,susceptible_mean,exposed_mean,mild_mean,severe_mean,recovered_mean,asymptomatic_mean,symptomatic_mean,susceptible_ci_lower,exposed_ci_lower,mild_ci_lower,severe_ci_lower,recovered_ci_lower,asymptomatic_ci_lower,symptomatic_ci_lower,susceptible_ci_upper,exposed_ci_upper,mild_ci_upper,severe_ci_upper,recovered_ci_upper,asymptomatic_ci_upper,symptomatic_ci_upper
148,231.73,0.21,1.06,3.21,7.33,0.06,4.27,198.475,0.0,1.0,3.0,6.0,0.0,4.0,262.62499999999994,1.5249999999999915,2.0,4.5249999999999915,9.0,1.0,6.0
149,232.25,0.24,1.06,3.12,6.4,0.06,4.18,202.475,0.0,1.0,3.0,6.0,0.0,4.0,261.04999999999995,2.0,2.0,4.0,8.0,1.0,5.0
150,232.42,0.2,1.05,3.11,5.4,0.05,4.16,202.95,0.0,1.0,3.0,5.0,0.0,4.0,266.7249999999999,2.0,2.0,4.0,6.5249999999999915,1.0,5.0
151,232.48,0.18,1.06,3.07,5.42,0.07,4.13,206.475,0.0,1.0,3.0,5.0,0.0,4.0,266.525,2.0,2.0,4.0,7.0,1.0,5.5249999999999915
152,233.59,0.19,1.04,2.06,5.44,0.06,3.1,204.9,0.0,0.0,2.0,5.0,0.0,2.475,264.04999999999995,2.5249999999999915,2.0,3.0,7.0,1.0,4.0
153,233.03,0.14,1.02,2.06,5.47,0.05,3.08,207.475,0.0,0.0,2.0,5.0,0.0,2.0,260.525,2.5249999999999915,2.0,3.0,7.0,1.0,4.0
154,235.05,0.11,0.08,2.05,5.41,0.04,2.13,201.475,0.0,0.0,1.475,5.0,0.0,1.475,266.0,1.5249999999999915,1.0,3.0,6.5249999999999915,1.0,3.0
155,234.73,0.11,1.08,2.03,5.41,0.03,3.11,202.425,0.0,1.0,1.0,5.0,0.0,2.0,277.09999999999997,1.5249999999999915,2.0,3.0,6.5249999999999915,0.5249999999999915,4.0
156,234.45,0.11,1.05,1.89,5.56,0.02,2.94,201.475,0.0,1.0,1.0,5.0,0.0,2.0,270.575,1.5249999999999915,2.0,3.0,7.0,0.0,4.0
157,233.18,0.07,1.06,1.84,5.61,0.01,2.9,201.475,0.0,1.0,1.0,5.0,0.0,2.0,265.04999999999995,1.0,2.0,2.5249999999999915,7.0,0.0,4.0
158,233.56,0.1,1.01,1.7,4.76,0.02,2.71,204.425,0.0,0.0,1.0,4.0,0.0,1.475,264.0,1.5249999999999915,2.0,2.5249999999999915,6.5249999999999915,0.0,4.0
159,234.42,0.06,0.08,1.54,4.84,0.02,1.62,210.95,0.0,0.0,1.0,4.0,0.0,1.0,263.525,1.0,1.0,2.5249999999999915,6.5249999999999915,0.0,3.0
160,233.29,0.05,0.06,1.32,5.05,0.02,1.38,212.475,0.0,0.0,1.0,4.0,0.0,1.0,259.7249999999999,0.5249999999999915,1.0,2.0,7.0,0.0,2.5249999999999915
161,233.26,0.04,0.05,1.19,5.15,0.01,1.24,207.375,0.0,0.0,1.0,4.0,0.0,1.0,256.575,0.5249999999999915,1.0,2.0,7.0,0.0,2.0
162,232.09,0.05,0.03,1.08,5.26,0.01,1.11,209.475,0.0,0.0,1.0,4.0,0.0,1.0,257.525,1.0,0.5249999999999915,2.0,6.5249999999999915,0.0,2.0
163,232.38,0.05,0.03,1.0,5.32,0.01,1.03,208.0,0.0,0.0,0.0,5.0,0.0,0.0,259.525,1.0,0.5249999999999915,2.0,6.0,0.0,2.0
164,234.13,0.1,0.02,0.97,4.33,0.01,0.99,212.475,0.0,0.0,0.0,4.0,0.0,0.0,257.525,2.0,0.0,2.0,5.5249999999999915,0.0,2.0
165,235.3,0.08,0.0,0.88,4.42,0.01,0.88,208.475,0.0,0.0,0.0,4.0,0.0,0.0,266.525,1.5249999999999915,0.0,1.5249999999999915,6.0,0.0,1.5249999999999915
166,234.55,0.07,0.01,0.81,4.48,0.02,0.82,208.425,0.0,0.0,0.0,4.0,0.0,0.0,262.0,1.0,0.0,1.5249999999999915,6.0,0.0,1.5249999999999915
167,232.97,0.11,0.01,0.04,4.22,0.02,0.05,207.95,0.0,0.0,0.0,4.0,0.0,0.0,262.525,1.5249999999999915,0.0,1.0,5.0,0.0,1.0
168,234.02,0.08,0.02,0.04,4.19,0.01,0.06,209.0,0.0,0.0,0.0,4.0,0.0,0.0,267.525,1.5249999999999915,0.0,1.0,5.0,0.0,1.0
169,232.88,0.05,0.01,0.04,4.19,0.01,0.05,206.0,0.0,0.0,0.0,4.0,0.0,0.0,261.525,0.5249999999999915,0.0,1.0,5.0,0.0,1.0
170,232.76,0.05,0.02,0.06,4.18,0.01,0.08,209.0,0.0,0.0,0.0,4.0,0.0,0.0,264.0,0.5249999999999915,0.0,1.0,5.0,0.0,1.0
171,233.87,0.05,0.02,0.06,4.18,0.0,0.08,206.0,0.0,0.0,0.0,4.0,0.0,0.0,263.15,0.5249999999999915,0.0,1.0,5.0,0.0,1.0
172,235.01,0.05,0.02,0.06,4.14,0.0,0.08,210.375,0.0,0.0,0.0,4.0,0.0,0.0,262.525,1.0,0.0,1.0,5.0,0.0,1.0
173,235.01,0.04,0.02,0.06,4.14,0.0,0.08,210.475,0.0,0.0,0.0,4.0,0.0,0.0,262.575,1.0,0.0,1.0,5.0,0.0,1.0
174,233.4,0.04,0.01,0.06,4.13,0.0,0.07,208.9,0.0,0.0,0.0,4.0,0.0,0.0,259.525,1.0,0.0,1.0,5.0,0.0,1.0
175,231.79,0.05,0.01,0.05,4.14,0.0,0.06,204.475,0.0,0.0,0.0,4.0,0.0,0.0,256.04999999999995,1.0,0.0,1.0,5.0,0.0,1.0
176,233.03,0.02,0.03,0.04,4.14,0.01,0.07,202.95,0.0,0.0,0.0,4.0,0.0,0.0,257.575,0.0,0.0,0.5249999999999915,5.0,0.0,1.0
177,231.72,0.01,0.02,0.04,4.14,0.01,0.06,204.475,0.0,0.0,0.0,4.0,0.0,0.0,264.15,0.0,0.0,0.5249999999999915,5.0,0.0,1.0
178,232.95,0.01,0.01,0.04,4.14,0.01,0.05,201.475,0.0,0.0,0.0,4.0,0.0,0.0,268.62499999999994,0.0,0.0,0.5249999999999915,5.0,0.0,0.5249999999999915
179,234.14,0.01,0.01,0.04,4.13,0.01,0.05,207.95,0.0,0.0,0.0,4.0,0.0,0.0,261.575,0.0,0.0,0.5249999999999915,5.0,0.0,0.5249999999999915
180,234.6,0.01,0.01,0.04,4.13,0.0,0.05,207.425,0.0,0.0,0.0,4.0,0.0,0.0,262.525,0.0,0.0,0.5249999999999915,5.0,0.0,0.5249999999999915
181,234.67,0.02,0.01,0.04,4.13,0.0,0.05,205.95,0.0,0.0,0.0,4.0,0.0,0.0,263.575,0.0,0.0,0.5249999999999915,5.0,0.0,0.5249999999999915
182,233.28,0.0,0.02,0.03,4.13,0.0,0.05,201.95,0.0,0.0,0.0,4.0,0.0,0.0,263.0,0.0,0.0,0.5249999999999915,5.0,0.0,1.0
183,233.5,0.01,0.01,0.02,4.12,0.0,0.03,204.95,0.0,0.0,0.0,4.0,0.0,0.0,267.62499999999994,0.0,0.0,0.0,5.0,0.0,0.5249999999999915
184,232.13,0.01,0.0,0.02,4.12,0.01,0.02,202.275,0.0,0.0,0.0,4.0,0.0,0.0,263.0,0.0,0.0,0.0,5.0,0.0,0.0
185,231.49,0.02,0.0,0.02,4.11,0.01,0.02,202.425,0.0,0.0,0.0,4.0,0.0,0.0,263.525,0.0,0.0,0.0,5.0,0.0,0.0
186,232.39,0.03,0.0,0.02,4.11,0.01,0.02,204.425,0.0,0.0,0.0,4.0,0.0,0.0,267.19999999999993,0.5249999999999915,0.0,0.0,5.0,0.0,0.0
187,232.64,0.05,0.0,0.02,4.09,0.02,0.02,197.375,0.0,0.0,0.0,4.0,0.0,0.0,265.575,1.0,0.0,0.0,5.0,0.0,0.0
188,230.81,0.1,0.01,0.02,4.09,0.03,0.03,198.425,0.0,0.0,0.0,4.0,0.0,0.0,257.09999999999997,1.0,0.0,0.0,5.0,0.5249999999999915,0.5249999999999915
189,231.85,0.09,0.02,0.02,4.09,0.02,0.04,200.85,0.0,0.0,0.0,4.0,0.0,0.0,261.0,1.0,0.0,0.0,5.0,0.0,1.0
190,232.55,0.08,0.02,0.02,4.09,0.02,0.04,204.475,0.0,0.0,0.0,4.0,0.0,0.0,262.575,1.0,0.0,0.0,5.0,0.0,1.0
191,232.79,0.07,0.01,0.02,4.09,0.03,0.03,204.475,0.0,0.0,0.0,4.0,0.0,0.0,260.525,1.0,0.0,0.0,5.0,0.5249999999999915,0.5249999999999915
192,233.11,0.03,0.02,0.02,4.08,0.03,0.04,206.475,0.0,0.0,0.0,4.0,0.0,0.0,264.19999999999993,0.5249999999999915,0.0,0.0,5.0,0.5249999999999915,1.0
193,233.88,0.05,0.02,0.02,4.08,0.03,0.04,204.95,0.0,0.0,0.0,4.0,0.0,0.0,266.67499999999995,1.0,0.0,0.0,5.0,0.5249999999999915,1.0
194,232.89,0.09,0.01,0.02,4.08,0.06,0.03,205.425,0.0,0.0,0.0,4.0,0.0,0.0,265.09999999999997,1.0,0.0,0.0,5.0,1.0,0.5249999999999915
195,233.26,0.06,0.01,0.04,4.08,0.05,0.05,199.95,0.0,0.0,0.0,4.0,0.0,0.0,267.525,1.0,0.0,1.0,5.0,1.0,1.0
196,232.44,0.05,0.0,0.04,4.08,0.06,0.04,193.375,0.0,0.0,0.0,4.0,0.0,0.0,260.15,1.0,0.0,1.0,5.0,1.0,1.0
197,232.51,0.03,0.01,0.04,4.08,0.05,0.05,197.95,0.0,0.0,0.0,4.0,0.0,0.0,260.525,0.5249999999999915,0.0,1.0,5.0,1.0,1.0
198,231.5,0.01,0.01,0.04,4.08,0.04,0.05,205.425,0.0,0.0,0.0,4.0,0.0,0.0,255.09999999999997,0.0,0.0,1.0,5.0,0.5249999999999915,1.0
199,231.46,0.02,0.01,0.04,4.07,0.02,0.05,204.95,0.0,0.0,0.0,4.0,0.0,0.0,260.0,0.0,0.0,1.0,5.0,0.0,1.0
200,232.83,0.04,0.01,0.05,4.07,0.01,0.06,203.375,0.0,0.0,0.0,4.0,0.0,0.0,266.0,0.5249999999999915,0.0,1.0,5.0,0.0,1.0
201,232.36,0.04,0.01,0.04,4.07,0.01,0.05,201.9,0.0,0.0,0.0,4.0,0.0,0.0,265.0,0.5249999999999915,0.0,1.0,5.0,0.0,1.0
202,233.08,0.05,0.0,0.03,4.07,0.02,0.03,205.425,0.0,0.0,0.0,4.0,0.0,0.0,265.525,0.5249999999999915,0.0,0.5249999999999915,5.0,0.0,0.5249999999999915
203,233.59,0.1,0.0,0.03,4.07,0.02,0.03,200.95,0.0,0.0,0.0,4.0,0.0,0.0,263.04999999999995,1.0,0.0,0.5249999999999915,5.0,0.0,0.5249999999999915
204,233.41,0.09,1.0,0.03,4.06,0.01,1.03,205.95,0.0,1.0,0.0,4.0,0.0,1.0,263.04999999999995,1.0,1.0,0.5249999999999915,5.0,0.0,1.5249999999999915
205,233.56,0.06,1.03,0.03,4.07,0.01,1.06,208.0,0.0,1.0,0.0,4.0,0.0,1.0,260.0,1.0,2.0,0.5249999999999915,5.0,0.0,2.0
206,233.39,0.11,1.01,0.03,4.07,0.02,1.04,204.475,0.0,1.0,0.0,4.0,0.0,1.0,259.0,1.5249999999999915,1.5249999999999915,0.5249999999999915,5.0,0.0,2.0
207,232.89,0.09,1.01,0.03,4.07,0.02,1.04,204.0,0.0,1.0,0.0,4.0,0.0,1.0,261.575,1.0,1.5249999999999915,0.5249999999999915,5.0,0.0,2.0
208,232.71,0.09,1.0,0.03,4.07,0.0,1.03,202.475,0.0,1.0,0.0,4.0,0.0,1.0,256.575,1.0,1.0,0.5249999999999915,5.0,0.0,2.0
209,232.14,0.12,0.93,0.03,4.14,0.02,0.96,201.9,0.0,0.0,0.0,4.0,0.0,0.0,261.04999999999995,1.0,1.0,0.5249999999999915,5.0,0.0,2.0
210,231.77,0.07,0.88,0.03,4.22,0.01,0.91,203.0,0.0,0.0,0.0,4.0,0.0,0.0,263.04999999999995,1.0,2.0,0.5249999999999915,5.0,0.0,2.0
211,231.75,0.08,0.74,0.03,4.35,0.01,0.77,206.475,0.0,0.0,0.0,4.0,0.0,0.0,258.04999999999995,1.0,2.0,0.5249999999999915,5.0,0.0,2.0
212,232.38,0.13,0.66,0.03,4.44,0.04,0.69,205.475,0.0,0.0,0.0,4.0,0.0,0.0,257.0,1.0,2.0,0.5249999999999915,5.0,1.0,2.0
213,231.43,0.08,0.06,0.03,4.05,0.02,0.09,205.0,0.0,0.0,0.0,4.0,0.0,0.0,257.525,1.0,1.0,0.5249999999999915,5.0,0.0,1.0
214,230.58,0.08,0.08,0.03,4.05,0.02,0.11,204.0,0.0,0.0,0.0,4.0,0.0,0.0,255.0,1.0,1.0,0.5249999999999915,5.0,0.0,1.0
215,232.48,0.14,0.07,0.03,4.06,0.05,0.1,210.9,0.0,0.0,0.0,4.0,0.0,0.0,256.67499999999995,1.5249999999999915,1.0,0.5249999999999915,5.0,1.0,1.0
216,233.96,0.1,0.05,1.04,4.06,0.04,1.09,204.95,0.0,0.0,1.0,4.0,0.0,1.0,259.525,1.0,1.0,2.0,5.0,1.0,2.0
217,233.43,0.08,0.06,1.04,4.06,0.02,1.1,204.325,0.0,0.0,1.0,4.0,0.0,1.0,259.0,1.0,1.0,2.0,5.0,0.0,2.0
218,233.41,0.13,0.07,1.03,4.05,0.05,1.1,203.425,0.0,0.0,1.0,4.0,0.0,1.0,261.04999999999995,1.0,1.0,1.5249999999999915,5.0,1.0,2.0
219,233.04,0.12,0.05,1.03,4.05,0.01,1.08,202.475,0.0,0.0,1.0,4.0,0.0,1.0,266.575,1.0,1.0,1.5249999999999915,5.0,0.0,2.0
220,233.22,0.12,0.03,1.03,4.07,0.01,1.06,202.475,0.0,0.0,1.0,4.0,0.0,1.0,258.525,1.0,0.5249999999999915,1.5249999999999915,5.0,0.0,2.0
221,231.93,0.11,0.03,1.06,4.07,0.02,1.09,204.475,0.0,0.0,1.0,4.0,0.0,1.0,259.575,1.0,0.5249999999999915,2.0,5.0,0.0,2.0
222,232.85,0.07,0.03,1.06,4.04,0.01,1.09,209.475,0.0,0.0,1.0,4.0,0.0,1.0,265.7749999999999,1.0,0.5249999999999915,2.0,5.0,0.0,2.0
223,234.62,0.07,0.03,1.04,4.06,0.01,1.07,210.95,0.0,0.0,1.0,4.0,0.0,1.0,268.04999999999995,1.0,0.5249999999999915,1.5249999999999915,5.0,0.0,2.0
224,234.69,0.15,0.02,1.04,4.06,0.03,1.06,212.9,0.0,0.0,1.0,4.0,0.0,1.0,265.0,1.5249999999999915,0.0,1.5249999999999915,5.0,0.0,2.0
225,234.71,0.11,0.03,1.04,4.06,0.02,1.07,211.0,0.0,0.0,1.0,4.0,0.0,1.0,260.0,1.0,0.5249999999999915,1.5249999999999915,5.0,0.0,2.0
226,234.7,0.08,0.01,0.04,4.05,0.02,0.05,211.425,0.0,0.0,0.0,4.0,0.0,0.0,265.575,1.0,0.0,0.5249999999999915,5.0,0.0,1.0
227,234.8,0.1,0.02,0.04,4.04,0.04,0.06,209.95,0.0,0.0,0.0,4.0,0.0,0.0,263.575,1.0,0.0,0.5249999999999915,5.0,0.0,1.0
228,236.35,0.06,0.02,0.04,4.04,0.04,0.06,211.475,0.0,0.0,0.0,4.0,0.0,0.0,267.09999999999997,1.0,0.0,0.5249999999999915,5.0,0.0,1.0
229,236.78,0.07,0.01,0.04,4.04,0.04,0.05,210.95,0.0,0.0,0.0,4.0,0.0,0.0,264.04999999999995,1.0,0.0,0.5249999999999915,5.0,0.0,1.0
230,237.17,0.14,0.02,0.04,4.04,0.03,0.06,215.425,0.0,0.0,0.0,4.0,0.0,0.0,265.04999999999995,1.5249999999999915,0.0,0.5249999999999915,5.0,0.0,1.0
231,234.72,0.09,0.04,0.03,3.04,0.03,0.07,207.475,0.0,0.0,0.0,3.0,0.0,0.0,266.09999999999997,1.0,1.0,0.5249999999999915,4.0,0.0,1.0
232,234.21,0.11,0.03,0.03,3.04,0.06,0.06,206.0,0.0,0.0,0.0,3.0,0.0,0.0,261.0,1.0,0.5249999999999915,0.5249999999999915,4.0,0.5249999999999915,1.0
233,234.46,0.19,0.01,0.03,3.04,0.08,0.04,206.0,0.0,0.0,0.0,3.0,0.0,0.0,265.525,3.0,0.0,0.5249999999999915,4.0,1.0,1.0
234,235.63,0.13,0.0,0.03,3.04,0.06,0.03,206.0,0.0,0.0,0.0,3.0,0.0,0.0,267.0,2.0,0.0,0.5249999999999915,4.0,1.0,0.5249999999999915
235,235.16,0.11,0.02,0.03,3.04,0.07,0.05,204.95,0.0,0.0,0.0,3.0,0.0,0.0,268.04999999999995,1.5249999999999915,0.0,0.5249999999999915,4.0,1.0,1.0
236,233.18,0.08,0.03,0.04,3.04,0.07,0.07,203.9,0.0,0.0,0.0,3.0,0.0,0.0,260.09999999999997,1.0,0.5249999999999915,1.0,4.0,1.0,1.0
237,234.55,0.07,0.04,0.04,3.04,0.03,0.08,208.95,0.0,0.0,0.0,3.0,0.0,0.0,269.0,1.0,1.0,1.0,4.0,0.0,1.0
238,234.49,0.07,0.04,0.02,3.06,0.0,0.06,208.375,0.0,0.0,0.0,3.0,0.0,0.0,260.09999999999997,1.0,1.0,0.0,4.0,0.0,1.0
