,susceptible_mean,exposed_mean,mild_mean,severe_mean,recovered_mean,asymptomatic_mean,symptomatic_mean,susceptible_ci_lower,exposed_ci_lower,mild_ci_lower,severe_ci_lower,recovered_ci_lower,asymptomatic_ci_lower,symptomatic_ci_lower,susceptible_ci_upper,exposed_ci_upper,mild_ci_upper,severe_ci_upper,recovered_ci_upper,asymptomatic_ci_upper,symptomatic_ci_upper
146,233.49,0.84,0.24,4.44,7.69,0.23,4.68,206.0,0.0,0.0,3.0,6.0,0.0,3.0,264.62499999999994,4.0,1.5249999999999915,7.0,10.0,1.0,8.0
147,233.69,0.84,0.23,4.23,7.86,0.18,4.46,205.425,0.0,0.0,3.0,6.0,0.0,3.0,258.575,4.5249999999999915,1.0,6.5249999999999915,10.0,1.0,7.0
148,233.38,0.67,1.33,3.99,8.01,0.21,5.32,209.475,0.0,1.0,3.0,6.475,0.0,4.0,260.525,4.0,3.0,6.0,10.0,2.0,8.0
149,234.16,0.62,1.41,3.87,7.1,0.2,5.28,209.475,0.0,1.0,3.0,6.0,0.0,4.0,264.0,3.5249999999999915,3.5249999999999915,6.0,9.0,2.0,8.0
150,234.18,0.61,1.36,3.8,6.11,0.22,5.16,205.75,0.0,1.0,3.0,5.0,0.0,4.0,262.525,3.5249999999999915,3.0,6.0,8.0,2.0,8.0
151,234.47,0.62,1.33,3.76,6.11,0.2,5.09,206.425,0.0,1.0,3.0,5.0,0.0,4.0,261.0,3.0,3.0,6.0,8.0,1.5249999999999915,8.524999999999991
152,234.26,0.55,1.23,2.71,6.07,0.17,3.94,204.425,0.0,1.0,2.0,5.0,0.0,3.0,262.04999999999995,3.0,2.0,5.0,8.0,1.0,6.5249999999999915
153,233.2,0.54,1.17,2.69,6.12,0.19,3.86,202.375,0.0,0.0,2.0,5.0,0.0,2.0,260.525,4.0,2.0,5.0,8.0,2.0,7.0
154,233.47,0.5,0.22,2.65,6.05,0.28,2.87,206.475,0.0,0.0,2.0,5.0,0.0,2.0,265.525,3.5249999999999915,1.0,5.0,8.0,2.0,5.5249999999999915
155,233.85,0.46,1.22,2.58,6.07,0.24,3.8,202.95,0.0,1.0,1.0,5.0,0.0,2.475,260.525,3.0,3.0,5.0,8.0,2.0,6.0
156,233.04,0.45,1.21,2.52,6.06,0.27,3.73,200.475,0.0,1.0,1.0,5.0,0.0,2.0,261.525,3.5249999999999915,3.0,4.5249999999999915,8.0,2.0,6.0
157,233.59,0.44,1.17,2.34,6.18,0.24,3.51,201.95,0.0,1.0,1.0,5.0,0.0,2.0,267.04999999999995,3.0,2.5249999999999915,4.0,8.524999999999991,2.0,6.0
158,233.0,0.43,1.12,2.13,5.38,0.19,3.25,206.95,0.0,0.4750000000000001,1.0,4.0,0.0,2.0,263.62499999999994,3.0,2.0,4.0,8.0,1.5249999999999915,6.0
159,232.55,0.31,0.19,1.96,5.48,0.16,2.15,205.0,0.0,0.0,1.0,4.0,0.0,1.0,260.04999999999995,2.0,1.0,4.0,8.0,1.5249999999999915,4.0
160,232.19,0.2,0.2,1.81,5.59,0.16,2.01,207.475,0.0,0.0,1.0,4.0,0.0,1.0,262.62499999999994,1.5249999999999915,1.5249999999999915,4.0,8.0,1.5249999999999915,4.5249999999999915
161,230.6,0.2,0.17,1.6,5.75,0.15,1.77,209.0,0.0,0.0,1.0,4.0,0.0,1.0,260.525,2.0,1.0,3.5249999999999915,8.0,1.0,4.5249999999999915
162,231.33,0.2,0.15,1.47,5.84,0.09,1.62,205.95,0.0,0.0,1.0,5.0,0.0,1.0,268.19999999999993,2.0,1.0,3.5249999999999915,8.0,1.0,4.0
163,232.96,0.11,0.13,1.37,5.88,0.09,1.5,209.0,0.0,0.0,0.4750000000000001,5.0,0.0,1.0,269.525,1.0,1.0,3.5249999999999915,8.0,1.0,3.5249999999999915
164,234.57,0.11,0.13,1.32,4.92,0.07,1.45,209.0,0.0,0.0,0.0,4.0,0.0,0.4750000000000001,270.62499999999994,1.5249999999999915,1.0,3.0,7.0,1.0,3.5249999999999915
165,233.3,0.12,0.1,1.22,4.96,0.07,1.32,205.475,0.0,0.0,0.0,4.0,0.0,0.0,267.525,2.0,1.0,3.0,7.0,1.0,3.0
166,233.17,0.11,0.1,1.17,4.96,0.05,1.27,197.475,0.0,0.0,0.0,4.0,0.0,0.0,268.575,1.5249999999999915,1.0,3.0,7.0,0.5249999999999915,3.0
167,232.49,0.08,0.07,0.27,4.82,0.07,0.34,199.425,0.0,0.0,0.0,4.0,0.0,0.0,261.525,1.5249999999999915,1.0,2.0,6.5249999999999915,1.0,2.0
168,231.42,0.1,0.06,0.24,4.85,0.04,0.3,196.95,0.0,0.0,0.0,4.0,0.0,0.0,267.7249999999999,1.5249999999999915,1.0,2.0,6.5249999999999915,0.5249999999999915,2.0
169,231.64,0.16,0.05,0.21,4.85,0.03,0.26,198.85,0.0,0.0,0.0,4.0,0.0,0.0,267.575,2.049999999999983,1.0,2.0,7.0,0.5249999999999915,2.0
170,231.43,0.2,0.04,0.19,4.82,0.04,0.23,202.9,0.0,0.0,0.0,4.0,0.0,0.0,264.525,1.0,1.0,2.0,6.5249999999999915,1.0,2.0
171,231.21,0.18,0.04,0.15,4.8,0.06,0.19,194.7,0.0,0.0,0.0,4.0,0.0,0.0,266.575,2.5249999999999915,1.0,1.5249999999999915,7.0,1.0,1.5249999999999915
172,232.08,0.23,0.05,0.14,4.77,0.06,0.19,198.85,0.0,0.0,0.0,4.0,0.0,0.0,265.62499999999994,3.0,1.0,1.5249999999999915,7.0,1.0,1.5249999999999915
173,231.56,0.21,0.05,0.14,4.78,0.08,0.19,197.475,0.0,0.0,0.0,4.0,0.0,0.0,262.67499999999995,3.0,1.0,1.5249999999999915,7.0,1.0,2.0
174,231.53,0.2,0.06,0.15,4.75,0.08,0.21,203.475,0.0,0.0,0.0,4.0,0.0,0.0,261.2499999999999,2.5249999999999915,1.0,1.5249999999999915,7.0,1.0,2.0
175,229.68,0.17,0.08,0.13,4.72,0.08,0.21,201.475,0.0,0.0,0.0,4.0,0.0,0.0,258.525,2.0,1.0,1.5249999999999915,7.0,1.0,2.0
176,229.61,0.2,0.08,0.13,4.7,0.08,0.21,206.475,0.0,0.0,0.0,4.0,0.0,0.0,261.525,2.0,1.0,1.5249999999999915,6.5249999999999915,1.0,2.0
177,230.25,0.24,0.09,0.13,4.67,0.08,0.22,201.425,0.0,0.0,0.0,4.0,0.0,0.0,259.575,2.0,1.0,1.5249999999999915,6.5249999999999915,1.0,2.0
178,231.53,0.27,0.1,0.13,4.61,0.1,0.23,207.0,0.0,0.0,0.0,4.0,0.0,0.0,255.0,2.0,1.0,1.5249999999999915,6.5249999999999915,1.0,2.0
179,232.2,0.34,0.12,0.13,4.58,0.09,0.25,206.475,0.0,0.0,0.0,4.0,0.0,0.0,257.525,2.5249999999999915,1.0,1.5249999999999915,6.0,1.0,2.0
180,231.17,0.32,0.15,0.12,4.52,0.05,0.27,204.9,0.0,0.0,0.0,4.0,0.0,0.0,262.525,3.0,2.0,1.0,6.0,0.5249999999999915,2.0
181,231.62,0.31,0.14,0.12,4.46,0.08,0.26,203.0,0.0,0.0,0.0,4.0,0.0,0.0,260.0,2.0,1.5249999999999915,1.0,6.0,1.0,2.0
182,232.68,0.26,0.17,0.13,4.45,0.08,0.3,205.475,0.0,0.0,0.0,4.0,0.0,0.0,258.0,2.0,1.5249999999999915,1.0,6.0,1.0,2.0
183,233.28,0.26,0.15,0.15,4.45,0.07,0.3,206.95,0.0,0.0,0.0,4.0,0.0,0.0,264.09999999999997,2.0,1.0,1.0,6.0,1.0,2.0
184,233.46,0.24,0.14,0.13,4.48,0.07,0.27,204.85,0.0,0.0,0.0,4.0,0.0,0.0,258.525,2.0,1.0,1.0,6.0,1.0,2.0
185,232.66,0.23,0.11,0.13,4.47,0.08,0.24,202.475,0.0,0.0,0.0,4.0,0.0,0.0,262.525,2.5249999999999915,1.0,1.0,6.0,1.0,2.0
186,232.18,0.19,0.14,0.12,4.48,0.08,0.26,201.95,0.0,0.0,0.0,4.0,0.0,0.0,255.52499999999998,2.0,1.5249999999999915,1.5249999999999915,6.0,1.0,2.0
187,232.66,0.19,0.15,0.12,4.47,0.1,0.27,205.9,0.0,0.0,0.0,4.0,0.0,0.0,258.575,2.5249999999999915,1.0,1.5249999999999915,6.0,1.5249999999999915,2.0
188,231.02,0.18,0.17,0.1,4.46,0.08,0.27,200.9,0.0,0.0,0.0,4.0,0.0,0.0,260.525,1.5249999999999915,1.5249999999999915,1.0,6.0,1.0,2.5249999999999915
189,230.62,0.19,0.13,0.1,4.45,0.08,0.23,201.95,0.0,0.0,0.0,4.0,0.0,0.0,255.62499999999994,2.0,1.0,1.0,6.0,1.0,1.5249999999999915
190,229.94,0.21,0.09,0.11,4.43,0.05,0.2,205.0,0.0,0.0,0.0,4.0,0.0,0.0,256.04999999999995,3.0,1.0,1.0,6.0,1.0,1.5249999999999915
191,229.77,0.24,0.08,0.12,4.39,0.06,0.2,201.425,0.0,0.0,0.0,4.0,0.0,0.0,257.04999999999995,2.0,1.0,1.5249999999999915,6.0,1.0,1.5249999999999915
192,230.77,0.29,0.06,0.11,4.38,0.08,0.17,201.95,0.0,0.0,0.0,4.0,0.0,0.0,263.09999999999997,3.0,1.0,1.5249999999999915,6.0,1.0,1.5249999999999915
193,232.1,0.33,0.09,0.09,4.37,0.09,0.18,202.95,0.0,0.0,0.0,4.0,0.0,0.0,264.04999999999995,3.5249999999999915,1.0,1.0,6.0,1.5249999999999915,1.0
194,231.96,0.3,0.1,0.09,4.36,0.11,0.19,204.9,0.0,0.0,0.0,4.0,0.0,0.0,260.04999999999995,3.0,1.0,1.0,5.5249999999999915,1.0,2.0
195,232.19,0.24,0.09,0.09,4.35,0.1,0.18,203.475,0.0,0.0,0.0,4.0,0.0,0.0,262.525,2.5249999999999915,1.0,1.0,5.5249999999999915,1.0,1.5249999999999915
196,232.61,0.22,0.07,0.09,4.34,0.09,0.16,203.475,0.0,0.0,0.0,4.0,0.0,0.0,266.62499999999994,3.049999999999983,1.0,1.0,5.5249999999999915,1.0,1.5249999999999915
197,231.57,0.23,0.07,0.09,4.34,0.09,0.16,204.95,0.0,0.0,0.0,4.0,0.0,0.0,259.62499999999994,3.049999999999983,1.0,1.0,6.0,1.0,1.5249999999999915
198,233.55,0.21,0.07,0.1,4.35,0.06,0.17,205.425,0.0,0.0,0.0,4.0,0.0,0.0,263.525,3.0,1.0,1.0,6.0,1.0,2.0
199,235.54,0.2,0.07,0.11,4.34,0.06,0.18,203.475,0.0,0.0,0.0,4.0,0.0,0.0,261.04999999999995,2.0,1.0,1.0,6.0,1.0,2.0
200,234.61,0.18,0.07,0.11,4.33,0.07,0.18,205.0,0.0,0.0,0.0,4.0,0.0,0.0,259.525,2.0,1.0,1.0,5.0,1.0,2.0
201,235.15,0.19,0.06,0.11,4.3,0.06,0.17,207.95,0.0,0.0,0.0,4.0,0.0,0.0,266.62499999999994,2.0,1.0,1.0,5.0,1.0,1.0
202,233.8,0.18,0.06,0.11,4.3,0.07,0.17,203.425,0.0,0.0,0.0,4.0,0.0,0.0,262.525,1.5249999999999915,1.0,1.0,5.0,1.0,2.0
203,233.37,0.2,0.06,0.11,4.29,0.07,0.17,202.0,0.0,0.0,0.0,4.0,0.0,0.0,262.04999999999995,1.5249999999999915,1.0,1.0,5.0,1.0,2.0
204,231.82,0.17,1.09,0.12,4.28,0.05,1.21,201.475,0.0,1.0,0.0,4.0,0.0,1.0,261.04999999999995,1.5249999999999915,2.0,1.0,5.0,1.0,3.0
205,232.51,0.16,1.07,0.12,4.29,0.05,1.19,207.425,0.0,1.0,0.0,4.0,0.0,1.0,257.0,1.5249999999999915,2.0,1.0,5.0,1.0,3.0
206,233.27,0.14,1.04,0.13,4.31,0.04,1.17,208.0,0.0,0.4750000000000001,0.0,4.0,0.0,0.4750000000000001,257.525,1.5249999999999915,2.0,1.0,5.0,1.0,3.0
207,234.13,0.13,1.02,0.14,4.28,0.03,1.16,210.425,0.0,0.0,0.0,4.0,0.0,0.0,255.0,1.5249999999999915,2.0,1.0,5.5249999999999915,0.0,3.0
208,232.91,0.17,1.02,0.12,4.29,0.03,1.14,203.475,0.0,0.0,0.0,4.0,0.0,0.0,260.62499999999994,2.0,2.0,1.0,5.5249999999999915,0.0,3.0
209,233.04,0.18,1.01,0.12,4.26,0.04,1.13,202.225,0.0,0.0,0.0,4.0,0.0,0.0,265.62499999999994,2.0,2.0,1.0,5.5249999999999915,1.0,3.0
210,234.4,0.16,0.98,0.12,4.28,0.06,1.1,203.9,0.0,0.0,0.0,4.0,0.0,0.0,266.15,1.0,2.0,1.0,5.5249999999999915,1.0,2.5249999999999915
211,234.29,0.23,0.9,0.12,4.35,0.07,1.02,202.0,0.0,0.0,0.0,4.0,0.0,0.0,266.525,1.5249999999999915,2.0,1.0,5.5249999999999915,1.0,2.0
212,231.84,0.24,0.77,0.12,4.49,0.08,0.89,202.95,0.0,0.0,0.0,4.0,0.0,0.0,268.525,2.0,2.0,1.0,6.0,1.0,2.0
213,231.57,0.32,0.06,0.12,4.18,0.1,0.18,201.9,0.0,0.0,0.0,4.0,0.0,0.0,267.09999999999997,3.0,1.0,1.0,5.0,1.0,1.0
214,230.67,0.36,0.02,0.12,4.19,0.09,0.14,202.475,0.0,0.0,0.0,4.0,0.0,0.0,262.09999999999997,3.5249999999999915,0.0,1.0,5.0,1.0,1.0
215,230.25,0.4,0.04,0.12,4.19,0.07,0.16,203.0,0.0,0.0,0.0,4.0,0.0,0.0,256.0,4.0,1.0,1.0,5.0,1.0,1.0
216,231.28,0.35,0.06,1.11,4.18,0.06,1.17,205.425,0.0,0.0,1.0,4.0,0.0,1.0,258.67499999999995,3.5249999999999915,1.0,2.0,5.0,1.0,2.0
217,231.48,0.34,0.08,1.13,4.18,0.07,1.21,201.475,0.0,0.0,1.0,4.0,0.0,1.0,257.525,4.0,1.0,2.0,5.0,1.0,2.5249999999999915
218,231.88,0.37,0.1,1.12,4.19,0.08,1.22,206.0,0.0,0.0,1.0,4.0,0.0,1.0,258.0,3.0,1.0,2.0,5.0,1.0,2.5249999999999915
219,231.57,0.35,0.11,1.14,4.17,0.13,1.25,202.425,0.0,0.0,1.0,4.0,0.0,1.0,257.575,2.5249999999999915,1.0,2.5249999999999915,5.0,1.0,2.5249999999999915
220,231.75,0.43,0.09,1.15,4.16,0.12,1.24,209.9,0.0,0.0,1.0,4.0,0.0,1.0,256.525,3.0,1.0,2.5249999999999915,5.0,1.0,3.0
221,230.73,0.39,0.11,1.17,4.16,0.18,1.28,204.95,0.0,0.0,1.0,4.0,0.0,1.0,259.0,2.0,1.0,3.0,5.0,2.0,3.5249999999999915
222,231.37,0.4,0.1,1.18,4.15,0.19,1.28,209.0,0.0,0.0,1.0,4.0,0.0,1.0,259.525,2.5249999999999915,1.0,3.0,5.0,2.0,3.0
223,233.8,0.37,0.09,1.19,4.15,0.14,1.28,205.95,0.0,0.0,1.0,4.0,0.0,1.0,260.525,3.0,1.0,3.0,5.0,1.0,3.0
224,232.96,0.34,0.1,1.19,4.14,0.15,1.29,206.0,0.0,0.0,1.0,4.0,0.0,1.0,264.525,2.5249999999999915,1.0,3.0,5.0,1.0,3.5249999999999915
225,232.35,0.36,0.11,1.18,4.15,0.14,1.29,204.95,0.0,0.0,1.0,4.0,0.0,1.0,263.525,3.0,1.0,3.0,5.0,1.0,3.5249999999999915
226,232.08,0.37,0.13,0.19,4.14,0.14,0.32,202.85,0.0,0.0,0.0,4.0,0.0,0.0,260.525,4.0,1.0,2.0,5.0,1.5249999999999915,2.0
227,232.64,0.43,0.14,0.18,4.15,0.13,0.32,205.375,0.0,0.0,0.0,4.0,0.0,0.0,267.575,4.0,1.0,2.0,5.0,1.5249999999999915,2.0
228,232.53,0.39,0.14,0.17,4.14,0.15,0.31,203.9,0.0,0.0,0.0,4.0,0.0,0.0,266.04999999999995,4.0,1.0,2.0,5.0,1.5249999999999915,2.0
229,231.83,0.42,0.14,0.18,4.12,0.11,0.32,197.475,0.0,0.0,0.0,4.0,0.0,0.0,266.62499999999994,3.0,1.0,2.0,5.0,1.0,2.5249999999999915
230,231.47,0.4,0.19,0.2,4.12,0.15,0.39,200.475,0.0,0.0,0.0,4.0,0.0,0.0,258.575,3.049999999999983,1.0,2.0,5.0,1.0,2.5249999999999915
231,232.6,0.4,0.2,0.21,3.13,0.21,0.41,203.425,0.0,0.0,0.0,3.0,0.0,0.0,256.0,2.5249999999999915,2.0,2.0,4.0,1.5249999999999915,3.0
232,232.12,0.47,0.2,0.21,3.14,0.17,0.41,202.425,0.0,0.0,0.0,3.0,0.0,0.0,255.575,3.0,2.0,2.0,4.0,1.5249999999999915,2.5249999999999915
233,233.06,0.54,0.22,0.2,3.12,0.2,0.42,205.475,0.0,0.0,0.0,3.0,0.0,0.0,255.0,4.0,1.5249999999999915,2.0,4.0,2.0,2.0
234,232.08,0.51,0.18,0.2,3.15,0.17,0.38,208.0,0.0,0.0,0.0,3.0,0.0,0.0,260.04999999999995,3.5249999999999915,1.0,1.5249999999999915,4.0,1.0,2.5249999999999915
235,230.93,0.46,0.2,0.19,3.14,0.16,0.39,202.85,0.0,0.0,0.0,3.0,0.0,0.0,254.0,3.5249999999999915,2.0,1.5249999999999915,4.0,1.5249999999999915,3.0
236,229.82,0.51,0.26,0.19,3.15,0.17,0.45,199.95,0.0,0.0,0.0,3.0,0.0,0.0,254.0,4.5249999999999915,2.0,1.5249999999999915,4.0,1.0,3.0
237,230.77,0.56,0.23,0.18,3.15,0.16,0.41,197.375,0.0,0.0,0.0,3.0,0.0,0.0,256.04999999999995,3.5249999999999915,1.0,1.5249999999999915,4.0,1.0,2.5249999999999915
238,229.47,0.61,0.22,0.19,3.13,0.2,0.41,203.475,0.0,0.0,0.0,3.0,0.0,0.0,254.52499999999998,4.0,1.0,1.5249999999999915,4.0,1.0,2.5249999999999915
