,susceptible_mean,exposed_mean,mild_mean,severe_mean,recovered_mean,asymptomatic_mean,symptomatic_mean,susceptible_ci_lower,exposed_ci_lower,mild_ci_lower,severe_ci_lower,recovered_ci_lower,asymptomatic_ci_lower,symptomatic_ci_lower,susceptible_ci_upper,exposed_ci_upper,mild_ci_upper,severe_ci_upper,recovered_ci_upper,asymptomatic_ci_upper,symptomatic_ci_upper
146,232.73,0.64,0.39,4.41,7.76,0.29,4.8,200.475,0.0,0.0,3.0,6.0,0.0,3.0,264.04999999999995,4.0,2.0,7.0,10.0,2.0,8.0
147,233.99,0.57,0.32,4.14,7.98,0.3,4.46,209.475,0.0,0.0,3.0,6.0,0.0,3.0,264.04999999999995,3.0,2.0,6.0,10.0,2.0,7.5249999999999915
148,233.15,0.6,1.29,3.87,8.17,0.26,5.16,203.475,0.0,1.0,3.0,7.0,0.0,4.0,261.04999999999995,3.5249999999999915,3.5249999999999915,6.0,11.0,2.0,8.524999999999991
149,233.69,0.6,1.21,3.68,7.26,0.25,4.89,204.425,0.0,1.0,3.0,6.0,0.0,4.0,267.575,3.0,2.5249999999999915,6.0,10.0,2.0,7.5249999999999915
150,232.68,0.56,1.2,3.61,6.31,0.28,4.81,207.475,0.0,1.0,3.0,5.0,0.0,4.0,265.09999999999997,3.0,2.0,6.0,9.0,2.0,7.5249999999999915
151,233.25,0.65,1.2,3.56,6.33,0.29,4.76,200.9,0.0,0.4750000000000001,3.0,5.0,0.0,4.0,265.09999999999997,3.0,3.0,5.5249999999999915,9.0,2.0,7.5249999999999915
152,234.22,0.56,1.21,2.54,6.3,0.26,3.75,202.85,0.0,0.4750000000000001,2.0,5.0,0.0,2.0,265.09999999999997,3.0,3.0,4.0,9.0,2.0,7.0
153,233.31,0.59,1.13,2.45,6.33,0.22,3.58,200.9,0.0,0.0,2.0,5.0,0.0,2.0,266.525,3.5249999999999915,3.0,4.0,9.0,1.5249999999999915,6.0
154,232.24,0.6,0.21,2.42,6.23,0.19,2.63,202.425,0.0,0.0,1.475,5.0,0.0,1.475,261.09999999999997,2.5249999999999915,2.0,4.0,9.0,1.5249999999999915,5.0
155,231.68,0.55,1.23,2.4,6.19,0.15,3.63,203.475,0.0,1.0,1.0,5.0,0.0,2.0,260.0,3.0,2.5249999999999915,4.0,9.0,1.5249999999999915,6.5249999999999915
156,231.77,0.52,1.24,2.34,6.17,0.1,3.58,202.375,0.0,1.0,1.0,5.0,0.0,2.0,263.09999999999997,3.0,3.0,4.0,9.0,1.0,6.5249999999999915
157,232.13,0.4,1.18,2.24,6.26,0.15,3.42,203.95,0.0,1.0,1.0,5.0,0.0,2.0,262.15,3.0,2.0,4.0,9.0,1.0,6.0
158,232.08,0.28,1.25,2.16,5.29,0.18,3.41,202.375,0.0,1.0,1.0,4.0,0.0,2.0,269.525,2.5249999999999915,2.0,4.0,8.0,1.0,6.0
159,231.15,0.3,0.24,1.95,5.41,0.15,2.19,205.475,0.0,0.0,1.0,4.0,0.0,1.0,257.04999999999995,2.5249999999999915,1.5249999999999915,4.0,8.0,1.0,5.0
160,230.04,0.28,0.23,1.72,5.56,0.12,1.95,204.0,0.0,0.0,1.0,4.0,0.0,1.0,255.52499999999998,2.5249999999999915,1.5249999999999915,3.0,8.0,1.0,4.0
161,230.41,0.27,0.18,1.53,5.7,0.1,1.71,200.95,0.0,0.0,1.0,4.0,0.0,1.0,258.62499999999994,2.5249999999999915,1.0,3.0,8.0,1.0,3.5249999999999915
162,229.3,0.31,0.14,1.32,5.89,0.1,1.46,197.95,0.0,0.0,0.0,5.0,0.0,0.0,252.52499999999998,2.5249999999999915,1.0,3.0,8.0,1.0,3.0
163,229.61,0.32,0.13,1.22,5.96,0.08,1.35,199.0,0.0,0.0,0.0,5.0,0.0,0.0,258.62499999999994,3.0,1.0,3.0,8.0,1.0,3.0
164,230.33,0.23,0.11,1.14,5.03,0.08,1.25,203.0,0.0,0.0,0.0,4.0,0.0,0.0,256.04999999999995,2.5249999999999915,1.0,2.5249999999999915,7.0,1.0,3.0
165,231.34,0.23,0.12,1.09,5.05,0.11,1.21,200.425,0.0,0.0,0.0,4.0,0.0,0.0,258.62499999999994,2.0,1.0,2.5249999999999915,7.0,1.0,3.0
166,232.99,0.19,0.13,0.95,5.11,0.1,1.08,207.475,0.0,0.0,0.0,4.0,0.0,0.0,264.09999999999997,2.049999999999983,1.5249999999999915,2.0,7.0,1.0,3.0
167,232.28,0.16,0.08,0.22,4.8,0.09,0.3,207.0,0.0,0.0,0.0,4.0,0.0,0.0,259.525,2.049999999999983,1.0,1.0,6.0,1.0,1.5249999999999915
168,232.81,0.11,0.07,0.22,4.78,0.07,0.29,203.95,0.0,0.0,0.0,4.0,0.0,0.0,262.525,2.049999999999983,1.0,1.0,6.0,1.0,2.0
169,231.92,0.09,0.07,0.18,4.77,0.08,0.25,204.85,0.0,0.0,0.0,4.0,0.0,0.0,263.525,2.0,1.0,1.0,6.0,1.0,1.5249999999999915
170,232.39,0.13,0.06,0.18,4.76,0.06,0.24,208.475,0.0,0.0,0.0,4.0,0.0,0.0,262.575,1.5249999999999915,1.0,1.0,6.0,1.0,1.0
171,232.43,0.08,0.05,0.17,4.75,0.03,0.22,205.475,0.0,0.0,0.0,4.0,0.0,0.0,263.0,1.0,1.0,1.0,6.0,0.5249999999999915,1.0
172,232.99,0.09,0.06,0.16,4.72,0.02,0.22,204.9,0.0,0.0,0.0,4.0,0.0,0.0,265.525,1.5249999999999915,1.0,1.0,6.0,0.0,1.0
173,234.15,0.14,0.02,0.15,4.68,0.02,0.17,201.325,0.0,0.0,0.0,4.0,0.0,0.0,267.62499999999994,1.5249999999999915,0.0,1.0,6.0,0.0,1.0
174,234.68,0.18,0.03,0.13,4.63,0.05,0.16,203.0,0.0,0.0,0.0,4.0,0.0,0.0,266.67499999999995,1.0,0.5249999999999915,1.0,6.0,1.0,1.0
175,234.72,0.19,0.03,0.11,4.63,0.07,0.14,202.9,0.0,0.0,0.0,4.0,0.0,0.0,265.525,2.0,0.5249999999999915,1.0,6.0,1.0,1.0
176,234.19,0.21,0.03,0.1,4.61,0.08,0.13,199.0,0.0,0.0,0.0,4.0,0.0,0.0,265.0,2.0,0.5249999999999915,1.0,6.0,1.0,1.0
177,233.01,0.23,0.02,0.11,4.59,0.06,0.13,202.475,0.0,0.0,0.0,4.0,0.0,0.0,264.04999999999995,2.0,0.0,1.0,6.0,1.0,1.0
178,231.66,0.24,0.01,0.11,4.57,0.06,0.12,197.9,0.0,0.0,0.0,4.0,0.0,0.0,260.0,2.5249999999999915,0.0,1.0,6.0,1.0,1.0
179,230.3,0.26,0.02,0.11,4.54,0.06,0.13,199.475,0.0,0.0,0.0,4.0,0.0,0.0,257.525,2.0,0.0,1.0,6.0,1.0,1.0
180,231.53,0.2,0.03,0.1,4.51,0.05,0.13,200.475,0.0,0.0,0.0,4.0,0.0,0.0,257.525,2.0,0.5249999999999915,1.0,6.0,1.0,1.0
181,231.14,0.21,0.04,0.09,4.49,0.04,0.13,201.85,0.0,0.0,0.0,4.0,0.0,0.0,256.09999999999997,2.0,1.0,1.0,6.0,1.0,1.0
182,229.88,0.18,0.03,0.1,4.47,0.05,0.13,209.95,0.0,0.0,0.0,4.0,0.0,0.0,253.575,2.0,0.5249999999999915,1.0,6.0,1.0,1.0
183,230.14,0.15,0.04,0.09,4.47,0.05,0.13,204.425,0.0,0.0,0.0,4.0,0.0,0.0,256.0,1.5249999999999915,1.0,1.0,6.0,1.0,1.5249999999999915
184,231.49,0.18,0.04,0.08,4.46,0.08,0.12,204.0,0.0,0.0,0.0,4.0,0.0,0.0,256.62499999999994,2.0,1.0,1.0,6.0,1.0,1.5249999999999915
185,232.64,0.19,0.05,0.08,4.42,0.11,0.13,206.95,0.0,0.0,0.0,4.0,0.0,0.0,260.525,2.0,1.0,1.0,6.0,1.0,1.5249999999999915
186,233.08,0.23,0.04,0.06,4.4,0.11,0.1,207.425,0.0,0.0,0.0,4.0,0.0,0.0,262.0,2.0,1.0,1.0,6.0,1.0,1.0
187,232.67,0.27,0.03,0.05,4.37,0.14,0.08,206.475,0.0,0.0,0.0,4.0,0.0,0.0,264.525,2.5249999999999915,0.5249999999999915,1.0,6.0,1.0,1.0
188,232.83,0.28,0.03,0.04,4.37,0.11,0.07,206.375,0.0,0.0,0.0,4.0,0.0,0.0,257.575,2.5249999999999915,0.5249999999999915,0.5249999999999915,6.0,1.0,1.0
189,232.93,0.26,0.04,0.04,4.34,0.07,0.08,209.475,0.0,0.0,0.0,4.0,0.0,0.0,257.525,2.0,1.0,0.5249999999999915,6.0,1.0,1.0
190,233.12,0.23,0.08,0.04,4.32,0.05,0.12,207.475,0.0,0.0,0.0,4.0,0.0,0.0,264.575,1.5249999999999915,1.0,0.5249999999999915,6.0,1.0,1.0
191,232.53,0.23,0.11,0.04,4.32,0.09,0.15,205.0,0.0,0.0,0.0,4.0,0.0,0.0,265.0,2.0,1.0,0.5249999999999915,6.0,1.0,1.0
192,231.02,0.18,0.1,0.06,4.32,0.07,0.16,202.475,0.0,0.0,0.0,4.0,0.0,0.0,262.19999999999993,2.0,1.0,1.0,6.0,1.0,2.0
193,230.59,0.19,0.09,0.07,4.29,0.08,0.16,202.475,0.0,0.0,0.0,4.0,0.0,0.0,254.52499999999998,2.5249999999999915,1.0,1.0,6.0,1.0,1.0
194,230.84,0.14,0.08,0.07,4.27,0.06,0.15,206.475,0.0,0.0,0.0,4.0,0.0,0.0,255.62499999999994,1.5249999999999915,1.0,1.0,6.0,1.0,1.0
195,230.37,0.14,0.07,0.07,4.27,0.06,0.14,199.0,0.0,0.0,0.0,4.0,0.0,0.0,256.04999999999995,1.5249999999999915,1.0,1.0,6.0,1.0,1.0
196,230.68,0.15,0.09,0.08,4.24,0.11,0.17,198.9,0.0,0.0,0.0,4.0,0.0,0.0,258.525,1.0,1.0,1.0,5.5249999999999915,1.5249999999999915,1.5249999999999915
197,231.76,0.12,0.07,0.09,4.22,0.09,0.16,199.95,0.0,0.0,0.0,4.0,0.0,0.0,262.525,1.0,1.0,1.0,5.5249999999999915,1.5249999999999915,2.0
198,230.36,0.13,0.07,0.08,4.21,0.09,0.15,202.0,0.0,0.0,0.0,4.0,0.0,0.0,262.04999999999995,1.5249999999999915,1.0,1.0,5.5249999999999915,1.0,1.5249999999999915
199,231.54,0.15,0.05,0.08,4.19,0.09,0.13,201.425,0.0,0.0,0.0,4.0,0.0,0.0,260.04999999999995,2.0,1.0,1.0,5.5249999999999915,1.0,1.5249999999999915
200,230.78,0.15,0.06,0.08,4.19,0.1,0.14,202.0,0.0,0.0,0.0,4.0,0.0,0.0,261.0,1.0,1.0,1.0,5.5249999999999915,1.0,1.5249999999999915
201,231.42,0.14,0.03,0.08,4.18,0.04,0.11,203.0,0.0,0.0,0.0,4.0,0.0,0.0,263.525,2.0,0.0,1.0,5.0,0.5249999999999915,1.0
202,232.45,0.14,0.03,0.07,4.19,0.02,0.1,200.475,0.0,0.0,0.0,4.0,0.0,0.0,263.0,2.0,0.0,1.0,5.0,0.0,1.0
203,230.96,0.11,0.03,0.07,4.18,0.02,0.1,200.9,0.0,0.0,0.0,4.0,0.0,0.0,265.0,1.5249999999999915,0.5249999999999915,1.0,5.0,0.0,1.0
204,230.64,0.12,1.04,0.07,4.18,0.01,1.11,200.95,0.0,1.0,0.0,4.0,0.0,1.0,266.04999999999995,1.5249999999999915,2.0,1.0,5.0,0.0,2.0
205,231.64,0.15,1.04,0.07,4.2,0.02,1.11,202.0,0.0,1.0,0.0,4.0,0.0,1.0,270.04999999999995,1.5249999999999915,2.0,1.0,5.0,0.0,2.5249999999999915
206,232.51,0.16,1.04,0.06,4.2,0.02,1.1,200.475,0.0,1.0,0.0,4.0,0.0,1.0,265.2499999999999,1.0,2.0,1.0,5.0,0.0,2.0
207,233.86,0.12,1.01,0.07,4.2,0.04,1.08,203.475,0.0,1.0,0.0,4.0,0.0,1.0,267.09999999999997,1.0,1.5249999999999915,1.0,5.0,1.0,2.0
208,233.71,0.15,1.0,0.07,4.21,0.06,1.07,204.425,0.0,0.4750000000000001,0.0,4.0,0.0,0.4750000000000001,267.09999999999997,1.0,1.5249999999999915,1.0,5.0,1.0,2.0
209,234.01,0.13,1.01,0.08,4.23,0.04,1.09,208.475,0.0,0.0,0.0,4.0,0.0,0.0,267.525,1.0,2.0,1.0,5.0,1.0,2.0
210,234.29,0.19,0.92,0.08,4.32,0.05,1.0,207.375,0.0,0.0,0.0,4.0,0.0,0.0,270.04999999999995,1.0,2.0,1.0,6.0,1.0,2.0
211,232.54,0.31,0.83,0.08,4.37,0.05,0.91,206.425,0.0,0.0,0.0,4.0,0.0,0.0,262.04999999999995,3.049999999999983,2.0,1.0,6.0,1.0,2.0
212,232.51,0.36,0.71,0.09,4.51,0.07,0.8,204.475,0.0,0.0,0.0,4.0,0.0,0.0,266.525,4.0,2.0,1.0,6.0,1.0,2.0
213,231.42,0.36,0.1,0.09,4.12,0.08,0.19,201.475,0.0,0.0,0.0,4.0,0.0,0.0,262.525,3.0,1.0,1.0,5.0,1.0,1.0
214,232.95,0.34,0.07,0.1,4.13,0.09,0.17,206.9,0.0,0.0,0.0,4.0,0.0,0.0,262.04999999999995,3.0,1.0,1.0,5.0,1.0,1.0
215,232.15,0.37,0.13,0.1,4.12,0.11,0.23,203.425,0.0,0.0,0.0,4.0,0.0,0.0,260.575,3.0,2.0,1.0,5.0,1.0,2.0
216,233.03,0.43,0.13,1.09,4.13,0.11,1.22,202.475,0.0,0.0,1.0,4.0,0.0,1.0,262.525,4.0,2.0,2.0,5.0,1.0,3.5249999999999915
217,232.68,0.43,0.16,1.1,4.12,0.1,1.26,204.425,0.0,0.0,1.0,4.0,0.0,1.0,260.525,3.0,2.0,2.0,5.0,1.0,4.0
218,232.03,0.44,0.17,1.12,4.11,0.14,1.29,200.75,0.0,0.0,1.0,4.0,0.0,1.0,257.525,2.0,2.0,2.0,5.0,1.0,3.5249999999999915
219,232.5,0.37,0.19,1.14,4.1,0.15,1.33,205.475,0.0,0.0,1.0,4.0,0.0,1.0,262.04999999999995,2.5249999999999915,2.0,2.0,5.0,1.5249999999999915,3.5249999999999915
220,232.02,0.37,0.17,1.14,4.09,0.14,1.31,202.475,0.0,0.0,1.0,4.0,0.0,1.0,260.575,2.0,1.0,2.0,5.0,1.0,3.5249999999999915
221,231.92,0.41,0.22,1.13,4.09,0.14,1.35,204.0,0.0,0.0,1.0,4.0,0.0,1.0,261.575,2.5249999999999915,2.0,2.0,5.0,2.0,3.5249999999999915
222,232.85,0.38,0.24,1.13,4.09,0.15,1.37,205.9,0.0,0.0,1.0,4.0,0.0,1.0,258.04999999999995,3.5249999999999915,2.0,2.0,5.0,1.5249999999999915,3.5249999999999915
223,232.64,0.4,0.25,1.13,4.08,0.18,1.38,208.0,0.0,0.0,1.0,4.0,0.0,1.0,259.525,4.0,2.0,2.0,5.0,1.5249999999999915,3.5249999999999915
224,234.08,0.39,0.23,1.13,4.09,0.18,1.36,213.0,0.0,0.0,1.0,4.0,0.0,1.0,258.0,2.0,2.0,2.0,5.0,1.5249999999999915,3.0
225,232.72,0.38,0.17,1.13,4.11,0.25,1.3,206.0,0.0,0.0,1.0,4.0,0.0,1.0,257.575,2.0,1.0,2.5249999999999915,5.0,2.0,3.5249999999999915
226,231.3,0.38,0.17,0.11,4.15,0.21,0.28,199.425,0.0,0.0,0.0,4.0,0.0,0.0,252.04999999999998,3.0,1.0,1.0,5.0,1.5249999999999915,2.0
227,231.47,0.42,0.18,0.1,4.15,0.18,0.28,201.0,0.0,0.0,0.0,4.0,0.0,0.0,261.575,3.0,1.5249999999999915,1.0,5.0,2.0,2.0
228,231.84,0.39,0.17,0.1,4.13,0.16,0.27,201.95,0.0,0.0,0.0,4.0,0.0,0.0,262.525,3.0,1.0,1.0,5.0,1.0,2.0
229,233.32,0.44,0.14,0.11,4.13,0.14,0.25,202.9,0.0,0.0,0.0,4.0,0.0,0.0,261.525,3.0,1.0,1.0,5.0,1.0,2.0
230,233.8,0.39,0.16,0.09,4.13,0.13,0.25,199.475,0.0,0.0,0.0,4.0,0.0,0.0,263.04999999999995,3.0,1.0,1.0,5.0,1.0,1.5249999999999915
231,231.58,0.41,0.13,0.08,3.13,0.11,0.21,194.85,0.0,0.0,0.0,3.0,0.0,0.0,257.525,3.0,1.0,1.0,4.0,1.0,1.0
232,232.96,0.34,0.12,0.08,3.11,0.1,0.2,200.95,0.0,0.0,0.0,3.0,0.0,0.0,265.67499999999995,3.0,1.0,1.0,4.0,1.0,1.0
233,232.91,0.34,0.13,0.09,3.12,0.13,0.22,200.95,0.0,0.0,0.0,3.0,0.0,0.0,261.525,2.0,1.0,1.0,4.0,1.0,2.0
234,231.25,0.38,0.16,0.09,3.09,0.15,0.25,204.475,0.0,0.0,0.0,3.0,0.0,0.0,257.0,2.0,1.0,1.0,4.0,1.0,2.0
235,231.15,0.38,0.08,0.1,3.11,0.16,0.18,199.9,0.0,0.0,0.0,3.0,0.0,0.0,258.04999999999995,2.0,1.0,1.0,4.0,1.0,1.0
236,230.08,0.42,0.13,0.1,3.1,0.14,0.23,201.0,0.0,0.0,0.0,3.0,0.0,0.0,256.04999999999995,2.0,1.0,1.0,4.0,1.0,2.0
237,231.39,0.47,0.1,0.11,3.09,0.14,0.21,204.425,0.0,0.0,0.0,3.0,0.0,0.0,259.525,2.5249999999999915,1.0,1.0,4.0,1.0,1.5249999999999915
238,231.29,0.45,0.14,0.09,3.08,0.15,0.23,203.85,0.0,0.0,0.0,3.0,0.0,0.0,258.0,3.0,1.0,1.0,4.0,1.0,1.0
