,num_contacts_traced,num_positive_contacts,contact_tracing_time,num_sympt_patients_traced,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,day,sim,prevalence,n_total,n_pos,pos_rate
8660,10,0,96.625,0.0,92.0,21.0,1.0,96.0,45.0,0.2620689655172414,1221.0,176.0,0.0
8661,3,0,94.09722222222224,9.0,88.0,4.0,0.0,94.0,45.0,0.2950819672131147,1250.0,207.0,0.0
8662,16,1,86.52083333333333,1.0,81.36111111111111,13.0,1.0,86.0,45.0,0.2272727272727272,1180.0,170.0,6.25
8663,10,1,89.90277777777777,5.0,83.04166666666667,4.0,0.0,89.0,45.0,0.2727272727272727,1229.0,207.0,10.0
8664,12,1,84.83333333333333,1.0,78.0,19.0,2.0,84.0,45.0,0.1788321167883211,1160.0,135.0,8.333333333333332
8665,12,0,92.9375,1.0,88.0,25.0,0.0,92.0,45.0,0.2839116719242902,1246.0,211.0,0.0
8666,2,0,81.64583333333333,1.0,73.0,6.0,0.0,81.0,45.0,0.1259842519685039,1137.0,98.0,0.0
8667,15,0,103.00694444444444,1.0,98.0,14.0,1.0,103.0,45.0,0.2363636363636363,1170.0,125.0,0.0
8668,26,0,225.66666666666663,0.0,218.0,10.0,0.0,225.0,45.0,0.0081632653061224,1102.0,2.0,0.0
8669,5,1,93.14583333333331,1.0,88.33333333333333,24.0,1.0,93.0,45.0,0.2698412698412698,1254.0,202.0,20.0
8670,14,5,84.36111111111111,1.0,80.69444444444444,7.0,0.0,84.0,45.0,0.1788321167883211,1158.0,131.0,35.714285714285715
8671,8,2,86.57638888888889,0.0,81.51388888888889,27.0,0.0,86.0,45.0,0.2272727272727272,1188.0,169.0,25.0
8672,12,1,86.75694444444444,1.0,82.0,15.0,0.0,86.0,45.0,0.2272727272727272,1184.0,170.0,8.333333333333332
8673,7,0,89.88194444444444,6.0,86.66666666666667,6.0,1.0,89.0,45.0,0.2727272727272727,1232.0,208.0,0.0
8674,9,0,112.30555555555556,0.0,107.0,21.0,0.0,112.0,45.0,0.1672862453531598,1168.0,81.0,0.0
8675,17,0,80.02083333333333,1.0,76.0,27.0,0.0,80.0,45.0,0.1125,1105.0,85.0,0.0
8676,10,0,85.57638888888889,0.0,83.0,28.0,0.0,85.0,45.0,0.2109090909090909,1166.0,151.0,0.0
8677,8,0,95.95833333333331,8.0,87.5,7.0,0.0,95.0,45.0,0.285234899328859,1233.0,193.0,0.0
8678,12,2,89.61805555555556,3.0,87.66666666666667,20.0,2.0,89.0,45.0,0.2727272727272727,1227.0,206.0,16.666666666666664
8679,6,0,91.31944444444444,6.0,86.875,7.0,2.0,91.0,45.0,0.2733118971061093,1243.0,208.0,0.0
8680,10,0,140.47916666666666,1.0,132.0,7.0,0.0,140.0,45.0,0.0375,1120.0,20.0,0.0
8681,8,1,93.13194444444444,2.0,86.5,22.0,1.0,93.0,45.0,0.2698412698412698,1251.0,202.0,12.5
8682,11,0,93.25694444444444,2.0,87.66666666666667,22.0,0.0,93.0,45.0,0.2698412698412698,1248.0,203.0,0.0
8683,9,0,108.38888888888889,2.0,102.18055555555556,8.0,0.0,108.0,45.0,0.2153284671532846,1176.0,115.0,0.0
8684,5,0,98.29861111111111,0.0,93.03472222222224,20.0,1.0,98.0,45.0,0.2448275862068965,1219.0,163.0,0.0
8685,12,1,138.26388888888889,0.0,131.0,21.0,0.0,138.0,45.0,0.04,1126.0,21.0,8.333333333333332
8686,3,0,85.59722222222223,1.0,81.0,7.0,0.0,85.0,45.0,0.2109090909090909,1173.0,151.0,0.0
8687,14,0,84.4375,1.0,77.70138888888889,16.0,0.0,84.0,45.0,0.1788321167883211,1158.0,136.0,0.0
8688,10,0,99.00694444444444,5.0,95.0,6.0,0.0,99.0,45.0,0.2775800711743772,1200.0,166.0,0.0
8689,11,0,81.67361111111111,0.0,79.0,23.0,0.0,81.0,45.0,0.1259842519685039,1128.0,98.0,0.0
8690,10,0,151.4375,1.0,147.0,12.0,0.0,151.0,45.0,0.0199203187250996,1124.0,7.0,0.0
8691,7,0,109.40277777777776,3.0,102.68055555555556,8.0,0.0,109.0,45.0,0.20817843866171,1174.0,109.0,0.0
8692,24,0,82.25,1.0,75.36805555555556,11.0,0.0,82.0,45.0,0.13671875,1119.0,108.0,0.0
8693,24,0,97.64583333333331,0.0,90.84722222222224,13.0,0.0,97.0,45.0,0.2586206896551724,1206.0,177.0,0.0
8694,6,0,120.29166666666669,1.0,117.0,5.0,0.0,120.0,45.0,0.0804195804195804,1171.0,40.0,0.0
8695,14,3,108.57638888888889,0.0,103.38888888888889,21.0,0.0,108.0,45.0,0.2153284671532846,1171.0,112.0,21.428571428571427
8696,22,3,88.65277777777777,1.0,85.90277777777777,23.0,0.0,88.0,45.0,0.2552447552447552,1185.0,196.0,13.636363636363635
8697,12,0,104.36111111111111,4.0,102.61111111111111,5.0,0.0,104.0,45.0,0.2291666666666666,1187.0,123.0,0.0
8698,4,0,108.10416666666669,2.0,105.0,5.0,0.0,108.0,45.0,0.2153284671532846,1181.0,115.0,0.0
8699,5,0,95.3125,9.0,87.33333333333333,4.0,0.0,95.0,45.0,0.285234899328859,1236.0,193.0,0.0
8700,9,0,87.84027777777777,3.0,83.0,12.0,0.0,87.0,45.0,0.2508591065292096,1192.0,190.0,0.0
8701,4,0,156.56944444444446,0.0,148.0,9.0,0.0,156.0,45.0,0.0185185185185185,1096.0,6.0,0.0
8702,13,0,113.53472222222224,0.0,109.0,13.0,0.0,113.0,45.0,0.151624548736462,1175.0,77.0,0.0
8703,7,0,112.02083333333331,10.0,105.0,3.0,0.0,112.0,45.0,0.1672862453531598,1170.0,81.0,0.0
8704,7,0,100.64583333333331,12.0,94.39583333333331,3.0,0.0,100.0,45.0,0.2604166666666667,1203.0,149.0,0.0
8705,9,0,96.58333333333331,0.0,91.61111111111111,24.0,1.0,96.0,45.0,0.2620689655172414,1222.0,176.0,0.0
8706,11,3,110.5,2.0,105.84027777777776,12.0,0.0,110.0,45.0,0.1902985074626865,1170.0,97.0,27.27272727272727
8707,5,1,103.34027777777776,9.0,100.0,1.0,0.0,103.0,45.0,0.2363636363636363,1180.0,124.0,20.0
8708,6,0,109.46527777777776,2.0,106.51388888888889,17.0,0.0,109.0,45.0,0.20817843866171,1175.0,109.0,0.0
8709,11,2,94.08333333333331,1.0,91.20833333333331,20.0,2.0,94.0,45.0,0.2950819672131147,1242.0,205.0,18.181818181818183
8710,6,1,93.13888888888889,9.0,88.38888888888889,7.0,0.0,93.0,45.0,0.2698412698412698,1253.0,202.0,16.666666666666664
8711,11,0,68.5,0.0,65.0,13.0,0.0,68.0,45.0,0.0043290043290043,1091.0,7.0,0.0
8712,5,0,94.73611111111111,8.0,89.0,4.0,0.0,94.0,45.0,0.2950819672131147,1248.0,207.0,0.0
8713,10,1,91.375,2.0,86.61111111111111,12.0,2.0,91.0,45.0,0.2733118971061093,1239.0,207.0,10.0
8714,9,0,91.71527777777776,0.0,85.77777777777777,8.0,0.0,91.0,45.0,0.2733118971061093,1240.0,208.0,0.0
8715,5,0,66.05555555555556,1.0,65.0,4.0,0.0,66.0,45.0,0.0040650406504065,1111.0,5.0,0.0
8716,12,1,88.91666666666667,0.0,81.67361111111111,19.0,2.0,88.0,45.0,0.2552447552447552,1195.0,198.0,8.333333333333332
8717,20,5,88.06944444444444,1.0,82.38888888888889,13.0,0.0,88.0,45.0,0.2552447552447552,1187.0,194.0,25.0
8718,11,2,89.0,1.0,83.44444444444444,19.0,2.0,89.0,45.0,0.2727272727272727,1228.0,206.0,18.181818181818183
8719,11,0,113.56944444444444,1.0,110.94444444444444,16.0,0.0,113.0,45.0,0.151624548736462,1177.0,77.0,0.0
8720,3,0,138.00694444444446,0.0,133.75,6.0,1.0,138.0,45.0,0.04,1135.0,22.0,0.0
8721,12,0,105.75694444444444,1.0,103.45138888888889,14.0,1.0,105.0,45.0,0.2338129496402877,1177.0,117.0,0.0
8722,4,0,72.34027777777777,0.0,65.0,6.0,0.0,72.0,45.0,0.0087336244541484,1098.0,18.0,0.0
8723,11,1,91.17361111111111,0.0,88.67361111111111,15.0,0.0,91.0,45.0,0.2733118971061093,1238.0,207.0,9.090909090909092
8724,7,0,78.78472222222223,0.0,77.0,1.0,1.0,78.0,45.0,0.0614754098360655,1114.0,57.0,0.0
8725,13,1,179.55555555555554,1.0,176.0,15.0,0.0,179.0,45.0,0.0128755364806866,1103.0,4.0,7.6923076923076925
8726,10,0,92.59027777777776,0.0,87.0,27.0,0.0,92.0,45.0,0.2839116719242902,1248.0,211.0,0.0
8727,16,3,89.61111111111111,5.0,81.0,5.0,1.0,89.0,45.0,0.2727272727272727,1223.0,205.0,18.75
8728,9,0,101.78472222222224,1.0,96.0,17.0,0.0,101.0,45.0,0.2389078498293515,1201.0,138.0,0.0
8729,6,0,90.59027777777776,2.0,86.22916666666667,9.0,0.0,90.0,45.0,0.2668810289389067,1237.0,203.0,0.0
8730,8,0,83.45138888888889,1.0,80.0,22.0,0.0,83.0,45.0,0.1624548736462094,1163.0,129.0,0.0
8731,6,0,92.64583333333331,0.0,88.0,9.0,0.0,92.0,45.0,0.2839116719242902,1252.0,211.0,0.0
8732,13,2,84.96527777777777,1.0,78.0,19.0,2.0,84.0,45.0,0.1788321167883211,1159.0,134.0,15.384615384615385
8733,3,0,105.77777777777776,1.0,101.72222222222224,8.0,0.0,105.0,45.0,0.2338129496402877,1186.0,117.0,0.0
8734,6,0,88.63888888888889,5.0,78.0,2.0,0.0,88.0,45.0,0.2552447552447552,1201.0,199.0,0.0
8735,8,0,120.80555555555556,2.0,116.0,5.0,0.0,120.0,45.0,0.0804195804195804,1169.0,40.0,0.0
8736,12,2,86.875,1.0,83.72222222222223,19.0,2.0,86.0,45.0,0.2272727272727272,1184.0,169.0,16.666666666666664
8737,3,0,90.27777777777776,6.0,86.05555555555556,6.0,0.0,90.0,45.0,0.2668810289389067,1240.0,203.0,0.0
8738,11,0,208.95833333333331,0.0,207.0,14.0,0.0,208.0,45.0,0.0101522842639593,1069.0,2.0,0.0
8739,11,0,110.68055555555556,2.0,107.06944444444444,17.0,1.0,110.0,45.0,0.1902985074626865,1170.0,100.0,0.0
8740,6,0,118.04861111111111,5.0,113.33333333333331,3.0,0.0,118.0,45.0,0.0969899665551839,1191.0,55.0,0.0
8741,12,0,117.22222222222224,0.0,112.0,24.0,2.0,117.0,45.0,0.1038062283737024,1174.0,57.0,0.0
8742,11,0,89.375,3.0,84.34722222222223,20.0,3.0,89.0,45.0,0.2727272727272727,1228.0,208.0,0.0
8743,4,0,105.75,9.0,100.75,1.0,1.0,105.0,45.0,0.2338129496402877,1185.0,117.0,0.0
8744,8,0,93.19444444444444,7.0,85.05555555555556,7.0,0.0,93.0,45.0,0.2698412698412698,1251.0,203.0,0.0
8745,7,0,86.36111111111111,4.0,81.0,1.0,0.0,86.0,45.0,0.2272727272727272,1189.0,171.0,0.0
8746,13,1,113.77777777777776,2.0,106.57638888888889,17.0,0.0,113.0,45.0,0.151624548736462,1175.0,76.0,7.6923076923076925
8747,7,0,101.36111111111111,5.0,97.0,5.0,0.0,101.0,45.0,0.2389078498293515,1203.0,138.0,0.0
8748,9,1,92.01388888888889,2.0,87.83333333333333,12.0,0.0,92.0,45.0,0.2839116719242902,1249.0,210.0,11.11111111111111
8749,4,0,80.58333333333333,0.0,73.0,8.0,0.0,80.0,45.0,0.1125,1118.0,85.0,0.0
8750,18,0,121.75,0.0,116.66666666666669,19.0,2.0,121.0,45.0,0.071917808219178,1167.0,38.0,0.0
8751,8,1,137.63194444444446,0.0,133.0,22.0,0.0,137.0,45.0,0.0365853658536585,1123.0,21.0,12.5
8752,7,0,102.50694444444444,4.0,95.0,6.0,0.0,102.0,45.0,0.2446808510638297,1189.0,135.0,0.0
8753,10,0,86.73611111111111,4.0,82.61111111111111,20.0,3.0,86.0,45.0,0.2272727272727272,1186.0,171.0,0.0
8754,4,0,95.64583333333331,6.0,92.0,6.0,1.0,95.0,45.0,0.285234899328859,1237.0,193.0,0.0
8755,11,1,96.74305555555556,0.0,93.22916666666669,16.0,0.0,96.0,45.0,0.2620689655172414,1220.0,175.0,9.090909090909092
8756,7,1,118.72222222222224,0.0,114.875,18.0,1.0,118.0,45.0,0.0969899665551839,1190.0,54.0,14.285714285714285
8757,11,0,100.375,7.0,95.0,1.0,0.0,100.0,45.0,0.2604166666666667,1199.0,149.0,0.0
8758,16,2,105.91666666666669,13.0,98.5625,26.0,0.0,105.0,45.0,0.2338129496402877,1173.0,115.0,12.5
8759,8,0,132.90972222222223,0.0,129.0,6.0,0.0,132.0,45.0,0.0364372469635627,1122.0,19.0,0.0
8760,2,0,83.68055555555556,3.0,80.0,2.0,0.0,83.0,45.0,0.1624548736462094,1169.0,129.0,0.0
8761,10,1,91.51388888888889,2.0,86.38888888888889,17.0,2.0,91.0,45.0,0.2733118971061093,1239.0,207.0,10.0
8762,14,2,110.3125,0.0,101.16666666666669,19.0,0.0,110.0,45.0,0.1902985074626865,1167.0,98.0,14.285714285714285
8763,10,3,78.72222222222223,0.0,75.08333333333333,25.0,0.0,78.0,45.0,0.0614754098360655,1111.0,54.0,30.0
8764,18,2,85.83333333333333,2.0,80.125,15.0,1.0,85.0,45.0,0.2109090909090909,1158.0,149.0,11.11111111111111
8765,10,0,89.80555555555556,1.0,85.18055555555556,15.0,1.0,89.0,45.0,0.2727272727272727,1229.0,208.0,0.0
8766,10,2,91.69444444444444,2.0,88.0,20.0,3.0,91.0,45.0,0.2733118971061093,1239.0,206.0,20.0
8767,9,1,85.95833333333333,3.0,82.45833333333333,25.0,1.0,85.0,45.0,0.2109090909090909,1167.0,150.0,11.11111111111111
8768,9,2,81.0,2.0,76.40277777777777,14.0,1.0,81.0,45.0,0.1259842519685039,1130.0,96.0,22.22222222222222
8769,6,0,90.20833333333331,5.0,86.83333333333333,6.0,1.0,90.0,45.0,0.2668810289389067,1237.0,203.0,0.0
8770,2,0,89.63888888888889,7.0,82.25,1.0,0.0,89.0,45.0,0.2727272727272727,1237.0,208.0,0.0
8771,7,0,108.40972222222224,12.0,98.0,1.0,0.0,108.0,45.0,0.2153284671532846,1178.0,115.0,0.0
8772,11,1,108.64583333333331,0.0,106.39583333333331,26.0,0.0,108.0,45.0,0.2153284671532846,1174.0,114.0,9.090909090909092
8773,7,0,106.18055555555556,2.0,102.44444444444444,17.0,1.0,106.0,45.0,0.2203389830508474,1199.0,119.0,0.0
8774,21,0,97.29861111111111,1.0,93.00694444444444,12.0,1.0,97.0,45.0,0.2586206896551724,1209.0,177.0,0.0
8775,7,2,77.625,1.0,73.125,14.0,1.0,77.0,45.0,0.0491803278688524,1111.0,47.0,28.57142857142857
8776,5,0,138.61805555555554,0.0,132.0,6.0,1.0,138.0,45.0,0.04,1133.0,22.0,0.0
8777,6,0,94.11805555555556,8.0,90.0,7.0,1.0,94.0,45.0,0.2950819672131147,1247.0,207.0,0.0
8778,7,0,98.5,4.0,94.5,23.0,0.0,98.0,45.0,0.2448275862068965,1217.0,163.0,0.0
8779,4,0,124.54166666666669,0.0,115.0,5.0,0.0,124.0,45.0,0.0524475524475524,1174.0,31.0,0.0
8780,10,4,89.02777777777777,0.0,83.16666666666667,19.0,2.0,89.0,45.0,0.2727272727272727,1229.0,204.0,40.0
8781,8,1,91.48611111111111,2.0,87.61111111111111,22.0,0.0,91.0,45.0,0.2733118971061093,1241.0,207.0,12.5
8782,6,1,89.34027777777777,4.0,84.94444444444444,7.0,1.0,89.0,45.0,0.2727272727272727,1233.0,207.0,16.666666666666664
8783,12,0,117.85416666666669,2.0,114.0,22.0,0.0,117.0,45.0,0.1038062283737024,1174.0,57.0,0.0
8784,11,0,75.27777777777777,0.0,69.0,20.0,0.0,75.0,45.0,0.0244897959183673,1106.0,33.0,0.0
8785,11,0,80.84027777777777,1.0,78.375,15.0,1.0,80.0,45.0,0.1125,1111.0,85.0,0.0
8786,13,3,88.55555555555556,4.0,85.11805555555556,3.0,0.0,88.0,45.0,0.2552447552447552,1194.0,196.0,23.076923076923077
8787,11,1,85.99305555555556,3.0,84.5,25.0,1.0,85.0,45.0,0.2109090909090909,1165.0,150.0,9.090909090909092
8788,8,0,104.65972222222224,2.0,99.5625,6.0,1.0,104.0,45.0,0.2291666666666666,1191.0,123.0,0.0
8789,8,0,107.91666666666669,0.0,100.0,27.0,0.0,107.0,45.0,0.2277580071174377,1182.0,117.0,0.0
8790,14,0,106.29861111111111,2.0,98.75,14.0,2.0,106.0,45.0,0.2203389830508474,1192.0,119.0,0.0
8791,9,1,104.28472222222224,0.0,101.77777777777776,17.0,1.0,104.0,45.0,0.2291666666666666,1190.0,122.0,11.11111111111111
8792,7,0,102.11111111111111,2.0,97.27777777777776,7.0,0.0,102.0,45.0,0.2446808510638297,1189.0,135.0,0.0
8793,6,0,98.8125,11.0,94.0,4.0,0.0,98.0,45.0,0.2448275862068965,1218.0,163.0,0.0
8794,11,1,93.55555555555556,1.0,88.83333333333333,16.0,0.0,93.0,45.0,0.2698412698412698,1248.0,202.0,9.090909090909092
8795,6,1,91.47222222222224,11.0,87.38888888888889,1.0,2.0,91.0,45.0,0.2733118971061093,1243.0,207.0,16.666666666666664
8796,13,0,113.88194444444444,2.0,109.84027777777776,12.0,1.0,113.0,45.0,0.151624548736462,1175.0,77.0,0.0
8797,8,0,112.47222222222224,7.0,105.0,4.0,0.0,112.0,45.0,0.1672862453531598,1169.0,81.0,0.0
8798,12,0,91.375,6.0,86.375,4.0,1.0,91.0,45.0,0.2733118971061093,1237.0,208.0,0.0
8799,4,0,112.35416666666669,0.0,109.0,9.0,0.0,112.0,45.0,0.1672862453531598,1173.0,81.0,0.0
8800,6,1,86.04166666666667,0.0,83.0,9.0,0.0,86.0,45.0,0.2272727272727272,1190.0,170.0,16.666666666666664
8801,5,0,98.40277777777776,10.0,92.0,4.0,0.0,98.0,45.0,0.2448275862068965,1219.0,163.0,0.0
8802,10,0,83.0625,3.0,79.0,4.0,0.0,83.0,45.0,0.1624548736462094,1161.0,129.0,0.0
8803,12,0,88.625,0.0,83.375,11.0,1.0,88.0,45.0,0.2552447552447552,1195.0,199.0,0.0
8804,10,1,93.5,2.0,88.27777777777777,12.0,0.0,93.0,45.0,0.2698412698412698,1249.0,202.0,10.0
8805,11,2,87.08333333333333,1.0,83.0625,19.0,2.0,87.0,45.0,0.2508591065292096,1190.0,188.0,18.181818181818183
8806,12,0,93.83333333333331,1.0,86.0,16.0,1.0,93.0,45.0,0.2698412698412698,1247.0,203.0,0.0
8807,6,1,102.86805555555556,4.0,95.66666666666669,6.0,0.0,102.0,45.0,0.2446808510638297,1190.0,134.0,16.666666666666664
8808,8,0,86.22222222222223,7.0,81.0,4.0,0.0,86.0,45.0,0.2272727272727272,1188.0,171.0,0.0
8809,12,0,95.40277777777776,0.0,87.94444444444444,26.0,1.0,95.0,45.0,0.285234899328859,1229.0,193.0,0.0
8810,10,0,88.63194444444444,0.0,83.17361111111111,27.0,0.0,88.0,45.0,0.2552447552447552,1197.0,199.0,0.0
8811,8,2,77.24305555555556,1.0,70.0,14.0,1.0,77.0,45.0,0.0491803278688524,1110.0,47.0,25.0
8812,11,1,99.33333333333331,0.0,95.41666666666669,21.0,1.0,99.0,45.0,0.2775800711743772,1199.0,165.0,9.090909090909092
8813,8,0,88.47916666666667,1.0,83.33333333333333,24.0,0.0,88.0,45.0,0.2552447552447552,1199.0,199.0,0.0
8814,12,3,89.60416666666667,3.0,83.94444444444444,25.0,1.0,89.0,45.0,0.2727272727272727,1227.0,205.0,25.0
8815,4,0,77.6875,0.0,72.0,1.0,1.0,77.0,45.0,0.0491803278688524,1114.0,49.0,0.0
8816,5,0,100.52083333333331,0.0,92.89583333333331,16.0,0.0,100.0,45.0,0.2604166666666667,1205.0,149.0,0.0
8817,14,0,82.52777777777777,1.0,76.56944444444444,15.0,1.0,82.0,45.0,0.13671875,1129.0,108.0,0.0
8818,8,0,99.84027777777776,0.0,96.0,9.0,0.0,99.0,45.0,0.2775800711743772,1202.0,166.0,0.0
8819,10,0,95.59027777777776,0.0,92.5625,6.0,0.0,95.0,45.0,0.285234899328859,1231.0,193.0,0.0
8820,9,0,97.24305555555556,0.0,91.5,25.0,0.0,97.0,45.0,0.2586206896551724,1221.0,177.0,0.0
8821,13,0,105.17361111111111,1.0,102.28472222222224,14.0,0.0,105.0,45.0,0.2338129496402877,1176.0,117.0,0.0
8822,13,2,92.5,2.0,87.5,22.0,2.0,92.0,45.0,0.2839116719242902,1245.0,209.0,15.384615384615385
8823,11,0,97.50694444444444,1.0,93.16666666666669,22.0,0.0,97.0,45.0,0.2586206896551724,1219.0,177.0,0.0
8824,14,2,104.27777777777776,0.0,99.77777777777776,26.0,0.0,104.0,45.0,0.2291666666666666,1185.0,121.0,14.285714285714285
8825,9,0,135.875,0.0,134.0,10.0,0.0,135.0,45.0,0.0452674897119341,1118.0,24.0,0.0
8826,3,0,69.6875,0.0,63.0,3.0,0.0,69.0,45.0,0.0041152263374485,1112.0,8.0,0.0
8827,11,0,113.83333333333331,12.0,109.0,2.0,0.0,113.0,45.0,0.151624548736462,1177.0,77.0,0.0
8828,20,0,121.18055555555556,6.0,115.0,23.0,0.0,121.0,45.0,0.071917808219178,1165.0,38.0,0.0
8829,2,0,88.14583333333333,3.0,84.0,1.0,0.0,88.0,45.0,0.2552447552447552,1205.0,199.0,0.0
8830,9,1,80.4375,1.0,76.55555555555556,7.0,1.0,80.0,45.0,0.1125,1113.0,84.0,11.11111111111111
8831,12,0,95.22222222222224,0.0,87.0,24.0,0.0,95.0,45.0,0.285234899328859,1229.0,193.0,0.0
8832,9,0,144.77777777777777,0.0,134.89583333333334,13.0,1.0,144.0,45.0,0.0274509803921568,1136.0,15.0,0.0
8833,12,0,79.33333333333333,1.0,73.0,3.0,0.0,79.0,45.0,0.0778688524590164,1109.0,66.0,0.0
8834,6,1,140.90972222222223,1.0,136.5,4.0,0.0,140.0,45.0,0.0375,1124.0,19.0,16.666666666666664
8835,12,1,89.52777777777777,2.0,84.55555555555556,25.0,0.0,89.0,45.0,0.2727272727272727,1227.0,207.0,8.333333333333332
8836,7,0,96.8125,11.0,92.83333333333331,2.0,0.0,96.0,45.0,0.2620689655172414,1224.0,176.0,0.0
8837,14,2,92.04166666666669,2.0,88.16666666666667,5.0,3.0,92.0,45.0,0.2839116719242902,1244.0,209.0,14.285714285714285
8838,10,4,109.375,2.0,103.22222222222224,12.0,0.0,109.0,45.0,0.20817843866171,1171.0,105.0,40.0
8839,6,0,104.0,1.0,97.0,24.0,0.0,104.0,45.0,0.2291666666666666,1193.0,123.0,0.0
8840,7,1,84.99305555555556,3.0,81.75,25.0,1.0,84.0,45.0,0.1788321167883211,1165.0,135.0,14.285714285714285
8841,10,1,91.46527777777776,10.0,86.5,1.0,2.0,91.0,45.0,0.2733118971061093,1239.0,207.0,10.0
8842,12,0,231.78472222222223,0.0,226.28472222222223,25.0,0.0,231.0,45.0,0.0041493775933609,1113.0,2.0,0.0
8843,9,0,106.79861111111111,0.0,101.79166666666669,6.0,1.0,106.0,45.0,0.2203389830508474,1197.0,119.0,0.0
8844,9,0,88.96527777777777,6.0,84.0,2.0,0.0,88.0,45.0,0.2552447552447552,1198.0,199.0,0.0
8845,15,0,96.31944444444444,2.0,92.17361111111111,10.0,0.0,96.0,45.0,0.2620689655172414,1216.0,176.0,0.0
8846,9,0,94.56944444444444,2.0,89.0,10.0,0.0,94.0,45.0,0.2950819672131147,1244.0,207.0,0.0
8847,9,0,100.08333333333331,1.0,94.61111111111111,22.0,0.0,100.0,45.0,0.2604166666666667,1201.0,149.0,0.0
8848,6,0,97.75,0.0,96.84722222222224,16.0,2.0,97.0,46.0,0.2611683848797251,1191.0,159.0,0.0
8849,15,3,102.20138888888889,3.0,98.19444444444444,28.0,1.0,102.0,46.0,0.2395833333333333,1192.0,144.0,20.0
8850,20,0,114.47222222222224,0.0,109.0,18.0,0.0,114.0,46.0,0.1498257839721254,1175.0,80.0,0.0
8851,16,1,98.70833333333331,1.0,93.03472222222224,19.0,2.0,98.0,46.0,0.2527075812274368,1170.0,157.0,6.25
8852,8,0,201.31944444444449,0.0,196.0,13.0,0.0,201.0,46.0,0.0,1122.0,0.0,0.0
8853,13,0,138.50694444444446,0.0,131.52083333333334,21.0,2.0,138.0,46.0,0.0299625468164794,1145.0,21.0,0.0
8854,11,0,113.17361111111111,1.0,106.0,11.0,1.0,113.0,46.0,0.1584158415841584,1199.0,89.0,0.0
8855,8,0,78.68055555555556,1.0,75.54166666666667,11.0,1.0,78.0,46.0,0.0338983050847457,1102.0,27.0,0.0
8856,8,0,92.20833333333331,2.0,87.0,6.0,0.0,92.0,46.0,0.2491582491582491,1182.0,134.0,0.0
8857,14,0,110.33333333333331,0.0,105.0,18.0,1.0,110.0,46.0,0.1840277777777778,1181.0,106.0,0.0
8858,8,0,113.57638888888889,1.0,109.35416666666669,26.0,2.0,113.0,46.0,0.1584158415841584,1202.0,89.0,0.0
8859,16,1,115.59027777777776,0.0,111.33333333333331,27.0,2.0,115.0,46.0,0.1397849462365591,1169.0,73.0,6.25
8860,9,2,94.27777777777776,0.0,90.50694444444444,12.0,0.0,94.0,46.0,0.2842809364548495,1189.0,157.0,22.22222222222222
8861,7,0,111.09027777777776,11.0,106.0,3.0,0.0,111.0,46.0,0.1754966887417218,1198.0,102.0,0.0
8862,4,0,93.36111111111111,3.0,91.0,6.0,0.0,93.0,46.0,0.2576271186440678,1189.0,146.0,0.0
8863,15,0,97.50694444444444,2.0,92.0,12.0,2.0,97.0,46.0,0.2611683848797251,1182.0,159.0,0.0
8864,12,0,110.51388888888889,2.0,103.51388888888889,14.0,0.0,110.0,46.0,0.1840277777777778,1183.0,106.0,0.0
8865,11,0,71.02777777777777,0.0,68.0,13.0,0.0,71.0,46.0,0.0043103448275862,1091.0,6.0,0.0
8866,11,0,97.02777777777776,8.0,91.0,16.0,1.0,97.0,46.0,0.2611683848797251,1186.0,159.0,0.0
8867,5,0,104.6875,11.0,98.38888888888889,27.0,0.0,104.0,46.0,0.2397260273972602,1201.0,141.0,0.0
8868,10,1,84.29861111111111,0.0,81.03472222222223,21.0,1.0,84.0,46.0,0.1286764705882352,1146.0,74.0,10.0
8869,11,1,135.01388888888889,0.0,133.0,21.0,1.0,135.0,46.0,0.0373134328358208,1143.0,23.0,9.090909090909092
8870,10,0,104.27777777777776,0.0,98.0,18.0,0.0,104.0,46.0,0.2397260273972602,1196.0,141.0,0.0
8871,7,0,97.61805555555556,5.0,90.0,7.0,0.0,97.0,46.0,0.2611683848797251,1190.0,159.0,0.0
8872,20,3,106.61805555555556,9.0,101.52083333333331,26.0,2.0,106.0,46.0,0.2333333333333333,1189.0,128.0,15.0
8873,9,0,102.79861111111111,0.0,100.0,19.0,1.0,102.0,46.0,0.2395833333333333,1198.0,147.0,0.0
8874,7,1,102.54166666666669,11.0,99.16666666666669,10.0,1.0,102.0,46.0,0.2395833333333333,1200.0,146.0,14.285714285714285
8875,16,0,110.45833333333331,7.0,105.02083333333331,15.0,1.0,110.0,46.0,0.1840277777777778,1179.0,106.0,0.0
8876,5,0,233.00694444444449,0.0,224.0,1.0,0.0,233.0,46.0,0.0,1083.0,3.0,0.0
8877,9,0,92.84722222222224,0.0,87.5,18.0,0.0,92.0,46.0,0.2491582491582491,1181.0,134.0,0.0
8878,10,2,85.18055555555556,0.0,82.0,18.0,0.0,85.0,46.0,0.1348314606741573,1143.0,72.0,20.0
8879,20,0,100.86111111111111,1.0,93.5,17.0,0.0,100.0,46.0,0.2382550335570469,1192.0,153.0,0.0
8880,11,0,96.79861111111111,2.0,93.85416666666669,20.0,1.0,96.0,46.0,0.2706270627062706,1190.0,161.0,0.0
