,susceptible_mean,exposed_mean,mild_mean,severe_mean,recovered_mean,asymptomatic_mean,symptomatic_mean,susceptible_ci_lower,exposed_ci_lower,mild_ci_lower,severe_ci_lower,recovered_ci_lower,asymptomatic_ci_lower,symptomatic_ci_lower,susceptible_ci_upper,exposed_ci_upper,mild_ci_upper,severe_ci_upper,recovered_ci_upper,asymptomatic_ci_upper,symptomatic_ci_upper
147,229.63,0.83,0.38,3.83,7.7,0.26,4.21,205.475,0.0,0.0,3.0,6.0,0.0,3.0,261.67499999999995,3.5249999999999915,2.0,6.0,10.0,2.0,7.0
148,228.65,0.81,1.37,3.69,7.83,0.24,5.06,203.0,0.0,1.0,3.0,6.0,0.0,4.0,259.67499999999995,4.5249999999999915,3.0,6.0,10.524999999999991,2.0,8.0
149,228.14,0.7,1.33,3.53,6.98,0.24,4.86,200.0,0.0,1.0,3.0,6.0,0.0,4.0,257.09999999999997,3.0,3.0,5.5249999999999915,9.524999999999991,1.5249999999999915,7.5249999999999915
150,228.8,0.72,1.35,3.52,5.95,0.25,4.87,198.475,0.0,1.0,3.0,5.0,0.0,4.0,263.575,3.0,4.0,5.5249999999999915,9.0,1.0,8.0
151,230.54,0.66,1.27,3.49,5.94,0.23,4.76,204.475,0.0,1.0,3.0,5.0,0.0,4.0,261.525,3.0,2.5249999999999915,5.0,9.0,1.0,7.0
152,231.38,0.71,1.29,2.5,5.89,0.21,3.79,202.425,0.0,1.0,2.0,5.0,0.0,3.0,263.09999999999997,3.0,3.0,4.0,9.0,1.0,6.0
153,233.39,0.63,1.26,2.47,5.91,0.23,3.73,207.475,0.0,0.4750000000000001,2.0,5.0,0.0,2.475,260.525,3.0,3.0,4.0,9.0,1.0,6.5249999999999915
154,233.2,0.55,0.29,2.42,5.89,0.24,2.71,207.95,0.0,0.0,1.0,5.0,0.0,1.0,259.525,3.0,2.0,4.0,8.0,1.0,6.0
155,232.7,0.55,1.26,2.37,5.93,0.23,3.63,205.375,0.0,1.0,1.0,5.0,0.0,2.0,265.525,3.0,3.0,4.0,8.0,1.0,6.5249999999999915
156,233.4,0.43,1.31,2.35,5.9,0.25,3.66,202.95,0.0,1.0,1.0,5.0,0.0,2.0,262.525,2.5249999999999915,3.0,4.0,8.0,1.5249999999999915,7.0
157,233.95,0.39,1.29,2.29,5.98,0.24,3.58,204.475,0.0,1.0,1.0,5.0,0.0,2.0,264.525,2.0,3.0,4.0,8.524999999999991,1.0,7.0
158,234.05,0.32,1.25,2.24,5.02,0.25,3.49,208.95,0.0,0.4750000000000001,1.0,4.0,0.0,2.0,262.04999999999995,3.0,3.0,4.0,7.0,1.0,7.0
159,231.8,0.37,0.23,2.02,5.19,0.23,2.25,200.475,0.0,0.0,1.0,4.0,0.0,1.0,261.15,3.0,1.0,4.0,7.0,1.5249999999999915,5.0
160,233.06,0.3,0.25,1.75,5.43,0.21,2.0,201.375,0.0,0.0,1.0,4.0,0.0,1.0,266.575,2.5249999999999915,1.5249999999999915,3.5249999999999915,7.5249999999999915,1.5249999999999915,4.5249999999999915
161,234.01,0.27,0.25,1.56,5.55,0.23,1.81,207.0,0.0,0.0,1.0,4.0,0.0,1.0,262.525,2.5249999999999915,1.5249999999999915,3.0,8.0,2.0,4.5249999999999915
162,233.81,0.23,0.25,1.44,5.65,0.19,1.69,199.95,0.0,0.0,1.0,5.0,0.0,1.0,263.62499999999994,2.0,2.0,3.0,8.0,2.0,4.5249999999999915
163,232.8,0.22,0.18,1.36,5.66,0.17,1.54,207.425,0.0,0.0,1.0,5.0,0.0,1.0,264.575,2.0,1.0,3.0,8.0,1.5249999999999915,3.0
164,232.43,0.18,0.19,1.35,4.66,0.13,1.54,208.475,0.0,0.0,0.4750000000000001,4.0,0.0,0.4750000000000001,263.575,2.0,1.5249999999999915,3.0,7.0,1.0,4.0
165,232.49,0.17,0.16,1.28,4.7,0.08,1.44,205.95,0.0,0.0,0.0,4.0,0.0,0.0,262.575,2.0,1.0,3.0,7.0,1.0,3.5249999999999915
166,232.41,0.14,0.12,1.19,4.77,0.08,1.31,203.425,0.0,0.0,0.0,4.0,0.0,0.0,262.525,2.0,1.0,3.0,7.0,1.0,3.0
167,233.52,0.1,0.1,0.36,4.57,0.08,0.46,203.475,0.0,0.0,0.0,4.0,0.0,0.0,264.0,1.0,1.0,2.0,6.5249999999999915,1.0,3.0
168,232.69,0.1,0.09,0.34,4.56,0.08,0.43,204.425,0.0,0.0,0.0,4.0,0.0,0.0,264.04999999999995,1.0,1.0,2.0,6.0,1.0,2.5249999999999915
169,232.98,0.11,0.08,0.33,4.58,0.06,0.41,205.95,0.0,0.0,0.0,4.0,0.0,0.0,262.67499999999995,1.0,1.0,2.0,6.0,1.0,2.0
170,233.54,0.13,0.07,0.29,4.55,0.05,0.36,201.475,0.0,0.0,0.0,4.0,0.0,0.0,262.04999999999995,1.0,1.0,2.0,6.5249999999999915,1.0,2.0
171,231.3,0.11,0.06,0.27,4.51,0.04,0.33,197.0,0.0,0.0,0.0,4.0,0.0,0.0,264.525,1.0,1.0,1.5249999999999915,6.0,1.0,2.0
172,232.14,0.13,0.03,0.27,4.44,0.04,0.3,206.425,0.0,0.0,0.0,4.0,0.0,0.0,260.04999999999995,1.0,0.5249999999999915,1.5249999999999915,6.0,1.0,2.0
173,233.14,0.11,0.04,0.27,4.42,0.04,0.31,203.95,0.0,0.0,0.0,4.0,0.0,0.0,257.525,1.0,1.0,1.5249999999999915,6.0,1.0,2.0
174,233.12,0.13,0.06,0.27,4.41,0.04,0.33,204.475,0.0,0.0,0.0,4.0,0.0,0.0,256.525,1.5249999999999915,1.0,1.5249999999999915,6.0,1.0,2.0
175,232.46,0.15,0.06,0.23,4.42,0.03,0.29,204.95,0.0,0.0,0.0,4.0,0.0,0.0,263.0,2.0,1.0,1.0,6.0,0.5249999999999915,2.0
176,232.24,0.2,0.04,0.22,4.42,0.04,0.26,205.425,0.0,0.0,0.0,4.0,0.0,0.0,267.575,2.0,0.5249999999999915,1.0,6.0,0.5249999999999915,1.5249999999999915
177,233.09,0.2,0.04,0.18,4.48,0.05,0.22,208.0,0.0,0.0,0.0,4.0,0.0,0.0,266.525,2.0,0.5249999999999915,1.0,6.0,1.0,1.0
178,233.0,0.25,0.05,0.18,4.43,0.1,0.23,201.375,0.0,0.0,0.0,4.0,0.0,0.0,266.575,2.0,1.0,1.0,6.0,1.5249999999999915,1.0
179,233.4,0.28,0.03,0.18,4.42,0.12,0.21,201.475,0.0,0.0,0.0,4.0,0.0,0.0,268.525,2.5249999999999915,0.5249999999999915,1.0,6.0,1.5249999999999915,1.5249999999999915
180,233.54,0.21,0.05,0.18,4.41,0.13,0.23,203.95,0.0,0.0,0.0,4.0,0.0,0.0,265.04999999999995,2.5249999999999915,1.0,1.0,6.0,1.0,1.5249999999999915
181,232.72,0.22,0.06,0.16,4.4,0.11,0.22,207.475,0.0,0.0,0.0,4.0,0.0,0.0,258.0,2.0,1.0,1.0,6.0,1.0,1.5249999999999915
182,233.23,0.23,0.05,0.16,4.36,0.14,0.21,209.0,0.0,0.0,0.0,4.0,0.0,0.0,264.62499999999994,3.0,1.0,1.0,6.0,1.0,1.5249999999999915
183,233.69,0.17,0.09,0.15,4.34,0.14,0.24,209.475,0.0,0.0,0.0,4.0,0.0,0.0,260.04999999999995,1.5249999999999915,1.0,1.0,6.0,1.0,2.0
184,234.53,0.2,0.09,0.14,4.34,0.12,0.23,207.85,0.0,0.0,0.0,4.0,0.0,0.0,263.04999999999995,2.0,1.0,1.0,6.0,1.0,1.5249999999999915
185,234.47,0.18,0.1,0.11,4.32,0.09,0.21,203.95,0.0,0.0,0.0,4.0,0.0,0.0,261.0,2.0,1.0,1.0,6.0,1.0,1.5249999999999915
186,233.71,0.19,0.08,0.1,4.32,0.08,0.18,202.425,0.0,0.0,0.0,4.0,0.0,0.0,261.04999999999995,1.0,1.0,1.0,6.0,1.0,1.0
187,233.15,0.13,0.07,0.09,4.32,0.08,0.16,209.9,0.0,0.0,0.0,4.0,0.0,0.0,259.525,1.0,1.0,1.0,6.0,1.0,1.0
188,233.68,0.08,0.09,0.08,4.3,0.07,0.17,208.95,0.0,0.0,0.0,4.0,0.0,0.0,266.15,1.0,1.0,1.0,5.5249999999999915,1.0,1.0
189,233.96,0.11,0.06,0.08,4.3,0.07,0.14,210.0,0.0,0.0,0.0,4.0,0.0,0.0,258.04999999999995,2.0,1.0,1.0,5.5249999999999915,1.0,1.0
190,235.11,0.13,0.05,0.08,4.29,0.05,0.13,205.475,0.0,0.0,0.0,4.0,0.0,0.0,264.62499999999994,1.0,1.0,1.0,5.5249999999999915,1.0,1.0
191,234.59,0.14,0.04,0.08,4.26,0.05,0.12,208.425,0.0,0.0,0.0,4.0,0.0,0.0,261.62499999999994,2.0,1.0,1.0,5.5249999999999915,1.0,1.0
192,235.83,0.17,0.04,0.05,4.27,0.09,0.09,206.475,0.0,0.0,0.0,4.0,0.0,0.0,267.525,2.0,1.0,1.0,5.5249999999999915,1.0,1.0
193,234.28,0.23,0.04,0.05,4.3,0.06,0.09,200.95,0.0,0.0,0.0,4.0,0.0,0.0,266.04999999999995,3.0,1.0,1.0,6.0,1.0,1.0
194,234.38,0.2,0.05,0.04,4.31,0.05,0.09,198.85,0.0,0.0,0.0,4.0,0.0,0.0,262.04999999999995,2.5249999999999915,1.0,1.0,6.0,1.0,1.0
195,235.07,0.22,0.03,0.01,4.32,0.05,0.04,204.9,0.0,0.0,0.0,4.0,0.0,0.0,265.04999999999995,2.0,0.5249999999999915,0.0,6.0,1.0,1.0
196,236.63,0.14,0.08,0.02,4.31,0.05,0.1,200.475,0.0,0.0,0.0,4.0,0.0,0.0,269.09999999999997,2.0,1.0,0.0,6.0,1.0,1.0
197,233.92,0.14,0.09,0.02,4.31,0.04,0.11,202.475,0.0,0.0,0.0,4.0,0.0,0.0,266.525,2.0,1.0,0.0,6.0,0.5249999999999915,1.0
198,233.5,0.11,0.11,0.02,4.3,0.03,0.13,203.375,0.0,0.0,0.0,4.0,0.0,0.0,260.525,1.5249999999999915,1.0,0.0,6.0,0.5249999999999915,2.0
199,232.96,0.12,0.11,0.02,4.3,0.03,0.13,203.475,0.0,0.0,0.0,4.0,0.0,0.0,258.09999999999997,2.0,1.0,0.0,6.0,0.5249999999999915,2.0
200,234.39,0.05,0.11,0.03,4.25,0.03,0.14,209.375,0.0,0.0,0.0,4.0,0.0,0.0,258.04999999999995,1.0,1.0,0.5249999999999915,5.5249999999999915,0.5249999999999915,2.0
201,234.53,0.09,0.1,0.03,4.23,0.05,0.13,205.85,0.0,0.0,0.0,4.0,0.0,0.0,260.525,1.0,1.0,0.5249999999999915,5.5249999999999915,1.0,1.5249999999999915
202,234.18,0.14,0.1,0.04,4.23,0.1,0.14,210.375,0.0,0.0,0.0,4.0,0.0,0.0,262.525,1.0,1.0,1.0,5.5249999999999915,1.0,1.5249999999999915
203,233.78,0.18,0.05,0.04,4.21,0.1,0.09,208.95,0.0,0.0,0.0,4.0,0.0,0.0,263.04999999999995,1.5249999999999915,1.0,1.0,5.5249999999999915,1.0,1.0
204,233.98,0.18,1.04,0.05,4.19,0.1,1.09,208.325,0.0,1.0,0.0,4.0,0.0,1.0,265.575,2.0,2.0,1.0,5.0,1.0,2.0
205,233.9,0.2,1.04,0.05,4.19,0.11,1.09,203.225,0.0,1.0,0.0,4.0,0.0,1.0,265.04999999999995,2.0,2.0,1.0,5.0,1.0,2.0
206,232.84,0.16,1.02,0.05,4.22,0.09,1.07,205.275,0.0,1.0,0.0,4.0,0.0,1.0,258.09999999999997,2.0,1.0,1.0,5.0,1.0,2.0
207,233.7,0.12,1.02,0.05,4.24,0.13,1.07,207.0,0.0,1.0,0.0,4.0,0.0,1.0,257.04999999999995,2.0,1.5249999999999915,1.0,5.0,2.0,2.0
208,231.82,0.07,1.02,0.05,4.26,0.12,1.07,204.0,0.0,0.0,0.0,4.0,0.0,0.0,258.575,1.0,2.0,1.0,5.0,1.5249999999999915,2.0
209,231.93,0.06,1.0,0.05,4.28,0.07,1.05,204.425,0.0,0.0,0.0,4.0,0.0,0.0,260.525,1.0,2.0,1.0,5.0,1.0,2.0
210,232.11,0.09,0.93,0.05,4.31,0.06,0.98,208.475,0.0,0.0,0.0,4.0,0.0,0.0,265.04999999999995,1.0,2.0,1.0,5.5249999999999915,1.0,2.0
211,232.64,0.15,0.84,0.05,4.39,0.06,0.89,212.475,0.0,0.0,0.0,4.0,0.0,0.0,260.525,2.0,2.0,1.0,6.0,1.0,2.0
212,232.85,0.16,0.72,0.06,4.51,0.04,0.78,210.95,0.0,0.0,0.0,4.0,0.0,0.0,257.04999999999995,1.5249999999999915,2.0,1.0,6.0,0.5249999999999915,2.0
213,232.72,0.21,0.05,0.05,4.15,0.05,0.1,209.475,0.0,0.0,0.0,4.0,0.0,0.0,264.525,1.5249999999999915,1.0,1.0,5.0,1.0,1.0
214,231.11,0.24,0.04,0.05,4.15,0.07,0.09,205.475,0.0,0.0,0.0,4.0,0.0,0.0,258.575,2.0,1.0,1.0,5.0,1.0,1.0
215,231.6,0.3,0.03,0.05,4.16,0.06,0.08,206.95,0.0,0.0,0.0,4.0,0.0,0.0,255.52499999999998,3.0,0.5249999999999915,1.0,5.0,1.0,1.0
216,231.75,0.31,0.06,1.06,4.15,0.07,1.12,208.475,0.0,0.0,1.0,4.0,0.0,1.0,259.09999999999997,3.0,1.0,2.0,5.0,1.0,2.0
217,231.17,0.25,0.08,1.06,4.14,0.09,1.14,203.95,0.0,0.0,1.0,4.0,0.0,1.0,255.52499999999998,2.0,1.0,2.0,5.0,1.0,2.0
218,230.61,0.3,0.08,1.07,4.13,0.14,1.15,203.475,0.0,0.0,1.0,4.0,0.0,1.0,257.04999999999995,2.5249999999999915,1.0,2.0,5.0,1.0,2.0
219,230.5,0.37,0.08,1.07,4.13,0.13,1.15,199.9,0.0,0.0,1.0,4.0,0.0,1.0,261.525,3.0,1.0,2.0,5.0,1.0,2.0
220,229.71,0.38,0.08,1.07,4.13,0.12,1.15,192.9,0.0,0.0,1.0,4.0,0.0,1.0,261.62499999999994,3.0,1.0,2.0,5.0,1.0,2.0
221,230.19,0.32,0.11,1.07,4.13,0.14,1.18,200.95,0.0,0.0,1.0,4.0,0.0,1.0,266.525,2.0,1.0,2.0,5.0,1.5249999999999915,2.0
222,230.5,0.34,0.11,1.08,4.13,0.09,1.19,201.425,0.0,0.0,1.0,4.0,0.0,1.0,263.62499999999994,2.0,1.0,2.0,5.0,1.0,2.0
223,231.51,0.41,0.11,1.1,4.14,0.06,1.21,205.425,0.0,0.0,1.0,4.0,0.0,1.0,261.09999999999997,4.0,1.0,2.0,5.0,1.0,2.5249999999999915
224,232.61,0.34,0.15,1.08,4.13,0.05,1.23,199.375,0.0,0.0,1.0,4.0,0.0,1.0,262.525,3.0,1.5249999999999915,2.0,5.0,1.0,3.0
225,232.65,0.34,0.16,1.08,4.12,0.07,1.24,203.0,0.0,0.0,1.0,4.0,0.0,1.0,264.0,3.0,1.5249999999999915,2.0,5.0,1.0,3.0
226,233.36,0.35,0.16,0.08,4.14,0.06,0.24,201.375,0.0,0.0,0.0,4.0,0.0,0.0,264.575,3.0,1.5249999999999915,1.0,5.0,1.0,2.0
227,234.09,0.42,0.15,0.09,4.15,0.06,0.24,204.375,0.0,0.0,0.0,4.0,0.0,0.0,266.09999999999997,3.5249999999999915,1.5249999999999915,1.0,5.0,1.0,1.5249999999999915
228,232.33,0.37,0.16,0.12,4.14,0.08,0.28,205.0,0.0,0.0,0.0,4.0,0.0,0.0,270.04999999999995,3.0,2.0,1.0,5.0,1.0,2.0
229,231.22,0.46,0.18,0.12,4.14,0.1,0.3,200.85,0.0,0.0,0.0,4.0,0.0,0.0,267.575,2.5249999999999915,2.0,1.0,5.0,1.0,2.0
230,231.64,0.43,0.15,0.12,4.1,0.13,0.27,200.85,0.0,0.0,0.0,4.0,0.0,0.0,265.575,2.0,1.5249999999999915,1.0,5.0,1.0,2.0
231,232.17,0.41,0.14,0.13,3.1,0.12,0.27,200.475,0.0,0.0,0.0,3.0,0.0,0.0,268.0,2.0,2.0,1.0,4.0,1.0,2.0
232,232.71,0.42,0.13,0.15,3.11,0.12,0.28,199.95,0.0,0.0,0.0,3.0,0.0,0.0,264.575,2.0,1.0,1.0,4.0,1.5249999999999915,2.5249999999999915
233,232.78,0.41,0.17,0.15,3.08,0.14,0.32,203.375,0.0,0.0,0.0,3.0,0.0,0.0,265.7249999999999,2.0,2.0,1.0,4.0,1.5249999999999915,3.0
234,233.62,0.41,0.15,0.15,3.08,0.14,0.3,198.375,0.0,0.0,0.0,3.0,0.0,0.0,265.09999999999997,2.0,1.5249999999999915,1.0,4.0,1.0,2.5249999999999915
235,234.1,0.41,0.14,0.13,3.06,0.14,0.27,196.425,0.0,0.0,0.0,3.0,0.0,0.0,265.525,2.0,1.0,1.0,4.0,1.0,2.0
236,233.52,0.32,0.2,0.13,3.07,0.12,0.33,197.425,0.0,0.0,0.0,3.0,0.0,0.0,263.09999999999997,2.0,1.5249999999999915,1.0,4.0,1.0,2.0
237,231.01,0.34,0.17,0.15,3.06,0.16,0.32,200.425,0.0,0.0,0.0,3.0,0.0,0.0,262.0,2.0,1.0,1.0,4.0,1.0,2.0
238,229.8,0.38,0.13,0.14,3.06,0.18,0.27,201.95,0.0,0.0,0.0,3.0,0.0,0.0,254.52499999999998,3.0,1.0,1.0,4.0,1.0,2.0
