,day,total_screened,positive_detected,prevalence,positivity_rate
2748,204.0,870.0,0.0,0.0038167938931297,0.0
2749,207.0,870.0,0.0,0.0042194092827004,0.0
2750,210.0,870.0,2.0,0.0040650406504065,0.22988505747126436
2751,213.0,870.0,1.0,0.0,0.11494252873563218
2752,216.0,870.0,1.0,0.0042918454935622,0.11494252873563218
2753,219.0,870.0,1.0,0.0043290043290043,0.11494252873563218
2754,222.0,870.0,1.0,0.0042553191489361,0.11494252873563218
2755,225.0,870.0,2.0,0.0042372881355932,0.22988505747126436
2756,228.0,870.0,0.0,0.0,0.0
2757,231.0,870.0,0.0,0.0,0.0
2758,234.0,870.0,2.0,0.0,0.22988505747126436
2759,237.0,870.0,0.0,0.0,0.0
2760,60.0,870.0,0.0,0.0042016806722689,0.0
2761,63.0,870.0,2.0,0.00418410041841,0.22988505747126436
2762,66.0,870.0,3.0,0.0090497737556561,0.3448275862068966
2763,69.0,870.0,5.0,0.0095238095238095,0.5747126436781609
2764,72.0,870.0,2.0,0.0041152263374485,0.22988505747126436
2765,75.0,870.0,5.0,0.0082644628099173,0.5747126436781609
2766,78.0,870.0,13.0,0.0411522633744856,1.4942528735632183
2767,81.0,870.0,13.0,0.0692640692640692,1.4942528735632183
2768,84.0,870.0,6.0,0.1115537848605577,0.6896551724137931
2769,87.0,870.0,12.0,0.1602787456445993,1.3793103448275863
2770,90.0,870.0,22.0,0.1907894736842105,2.528735632183908
2771,93.0,870.0,7.0,0.2242424242424242,0.8045977011494253
2772,96.0,870.0,18.0,0.2211838006230529,2.0689655172413794
2773,99.0,870.0,8.0,0.2211538461538461,0.9195402298850575
2774,102.0,870.0,6.0,0.1986062717770035,0.6896551724137931
2775,105.0,870.0,2.0,0.1896551724137931,0.22988505747126436
2776,108.0,870.0,6.0,0.1833910034602076,0.6896551724137931
2777,111.0,870.0,6.0,0.1714285714285714,0.6896551724137931
2778,114.0,870.0,6.0,0.1434108527131783,0.6896551724137931
2779,117.0,870.0,2.0,0.1176470588235294,0.22988505747126436
2780,120.0,870.0,2.0,0.0709459459459459,0.22988505747126436
2781,123.0,870.0,0.0,0.0659340659340659,0.0
2782,126.0,870.0,2.0,0.0653061224489796,0.22988505747126436
2783,129.0,870.0,2.0,0.0452674897119341,0.22988505747126436
2784,132.0,870.0,0.0,0.0303030303030303,0.0
2785,135.0,870.0,2.0,0.024,0.22988505747126436
2786,138.0,870.0,0.0,0.0291666666666666,0.0
2787,141.0,870.0,0.0,0.0256410256410256,0.0
2788,144.0,870.0,0.0,0.0208333333333333,0.0
2789,147.0,870.0,0.0,0.0181818181818181,0.0
2790,150.0,870.0,1.0,0.0176991150442477,0.11494252873563218
2791,153.0,870.0,0.0,0.0130434782608695,0.0
2792,156.0,870.0,1.0,0.0081967213114754,0.11494252873563218
2793,159.0,870.0,2.0,0.009009009009009,0.22988505747126436
2794,162.0,870.0,2.0,0.0082304526748971,0.22988505747126436
2795,165.0,870.0,0.0,0.0079681274900398,0.0
2796,168.0,870.0,0.0,0.0039840637450199,0.0
2797,171.0,870.0,0.0,0.0038461538461538,0.0
2798,174.0,870.0,0.0,0.003831417624521,0.0
2799,177.0,870.0,0.0,0.0037453183520599,0.0
2800,180.0,870.0,0.0,0.0038910505836575,0.0
2801,183.0,870.0,0.0,0.0044843049327354,0.0
2802,186.0,870.0,0.0,0.0046728971962616,0.0
2803,189.0,870.0,0.0,0.0043478260869565,0.0
2804,192.0,870.0,0.0,0.0042194092827004,0.0
2805,195.0,870.0,0.0,0.0,0.0
2806,198.0,870.0,0.0,0.0,0.0
2807,201.0,870.0,1.0,0.0,0.11494252873563218
2808,204.0,870.0,0.0,0.0039525691699604,0.0
2809,207.0,870.0,0.0,0.0035211267605633,0.0
2810,210.0,870.0,0.0,0.0037735849056603,0.0
2811,213.0,870.0,1.0,0.0,0.11494252873563218
2812,216.0,870.0,1.0,0.00390625,0.11494252873563218
2813,219.0,870.0,0.0,0.003690036900369,0.0
2814,222.0,870.0,0.0,0.003831417624521,0.0
2815,225.0,870.0,0.0,0.0039525691699604,0.0
2816,228.0,870.0,0.0,0.0,0.0
2817,231.0,870.0,0.0,0.0,0.0
2818,234.0,870.0,1.0,0.0,0.11494252873563218
2819,237.0,870.0,0.0,0.0,0.0
2820,60.0,870.0,0.0,0.0047846889952153,0.0
2821,63.0,870.0,1.0,0.0052083333333333,0.11494252873563218
2822,66.0,870.0,1.0,0.0052631578947368,0.11494252873563218
2823,69.0,870.0,1.0,0.0048309178743961,0.11494252873563218
2824,72.0,870.0,6.0,0.0045662100456621,0.6896551724137931
2825,75.0,870.0,6.0,0.0087719298245614,0.6896551724137931
2826,78.0,870.0,9.0,0.02734375,1.0344827586206897
2827,81.0,870.0,11.0,0.0666666666666666,1.264367816091954
2828,84.0,870.0,19.0,0.1072664359861591,2.1839080459770113
2829,87.0,870.0,12.0,0.1433021806853582,1.3793103448275863
2830,90.0,870.0,12.0,0.1872909698996655,1.3793103448275863
2831,93.0,870.0,6.0,0.218954248366013,0.6896551724137931
2832,96.0,870.0,6.0,0.2182410423452769,0.6896551724137931
2833,99.0,870.0,3.0,0.2066666666666666,0.3448275862068966
2834,102.0,870.0,7.0,0.1909722222222222,0.8045977011494253
2835,105.0,870.0,6.0,0.1794019933554817,0.6896551724137931
2836,108.0,870.0,3.0,0.153125,0.3448275862068966
2837,111.0,870.0,5.0,0.1316614420062695,0.5747126436781609
2838,114.0,870.0,1.0,0.1227436823104693,0.11494252873563218
2839,117.0,870.0,2.0,0.1003717472118959,0.22988505747126436
2840,120.0,870.0,3.0,0.0785714285714285,0.3448275862068966
2841,123.0,870.0,3.0,0.069090909090909,0.3448275862068966
2842,126.0,870.0,2.0,0.0588235294117647,0.22988505747126436
2843,129.0,870.0,3.0,0.0543933054393305,0.3448275862068966
2844,132.0,870.0,1.0,0.0428015564202334,0.11494252873563218
2845,135.0,870.0,5.0,0.0371900826446281,0.5747126436781609
2846,138.0,870.0,4.0,0.0401785714285714,0.45977011494252873
2847,141.0,870.0,1.0,0.0318181818181818,0.11494252873563218
2848,144.0,870.0,0.0,0.0207468879668049,0.0
2849,147.0,870.0,1.0,0.0123456790123456,0.11494252873563218
2850,150.0,870.0,1.0,0.0166666666666666,0.11494252873563218
2851,153.0,870.0,0.0,0.0127118644067796,0.0
2852,156.0,870.0,0.0,0.0095238095238095,0.0
2853,159.0,870.0,0.0,0.00418410041841,0.0
2854,162.0,870.0,1.0,0.0042918454935622,0.11494252873563218
2855,165.0,870.0,0.0,0.0041322314049586,0.0
2856,168.0,870.0,0.0,0.0,0.0
2857,171.0,870.0,0.0,0.0,0.0
2858,174.0,870.0,1.0,0.0,0.11494252873563218
2859,177.0,870.0,1.0,0.0,0.11494252873563218
2860,180.0,870.0,0.0,0.0,0.0
2861,183.0,870.0,0.0,0.0,0.0
2862,186.0,870.0,0.0,0.0,0.0
2863,189.0,870.0,2.0,0.0,0.22988505747126436
2864,192.0,870.0,0.0,0.0,0.0
2865,195.0,870.0,1.0,0.0,0.11494252873563218
2866,198.0,870.0,0.0,0.0,0.0
2867,201.0,870.0,0.0,0.0,0.0
2868,204.0,870.0,0.0,0.004524886877828,0.0
2869,207.0,870.0,0.0,0.0042553191489361,0.0
2870,210.0,870.0,0.0,0.0039840637450199,0.0
2871,213.0,870.0,0.0,0.0,0.0
2872,216.0,870.0,0.0,0.0045454545454545,0.0
2873,219.0,870.0,0.0,0.004524886877828,0.0
2874,222.0,870.0,0.0,0.0051020408163265,0.0
2875,225.0,870.0,0.0,0.0047619047619047,0.0
2876,228.0,870.0,0.0,0.0,0.0
2877,231.0,870.0,0.0,0.0,0.0
2878,234.0,870.0,0.0,0.0,0.0
2879,237.0,870.0,0.0,0.0039525691699604,0.0
2880,60.0,870.0,0.0,0.0045045045045045,0.0
2881,63.0,870.0,0.0,0.0039525691699604,0.0
2882,66.0,870.0,1.0,0.0040816326530612,0.11494252873563218
2883,69.0,870.0,3.0,0.0248962655601659,0.3448275862068966
2884,72.0,870.0,10.0,0.0125523012552301,1.1494252873563218
2885,75.0,870.0,3.0,0.0088495575221238,0.3448275862068966
2886,78.0,870.0,7.0,0.0491071428571428,0.8045977011494253
2887,81.0,870.0,13.0,0.0789473684210526,1.4942528735632183
2888,84.0,870.0,19.0,0.11284046692607,2.1839080459770113
2889,87.0,870.0,8.0,0.1508771929824561,0.9195402298850575
2890,90.0,870.0,5.0,0.1791530944625407,0.5747126436781609
2891,93.0,870.0,9.0,0.2186495176848874,1.0344827586206897
2892,96.0,870.0,10.0,0.2198795180722891,1.1494252873563218
2893,99.0,870.0,10.0,0.2102102102102102,1.1494252873563218
2894,102.0,870.0,11.0,0.19,1.264367816091954
2895,105.0,870.0,5.0,0.1885521885521885,0.5747126436781609
2896,108.0,870.0,2.0,0.1748251748251748,0.22988505747126436
2897,111.0,870.0,2.0,0.1347962382445141,0.22988505747126436
2898,114.0,870.0,4.0,0.1174377224199288,0.45977011494252873
2899,117.0,870.0,2.0,0.0996168582375478,0.22988505747126436
2900,120.0,870.0,0.0,0.0817843866171003,0.0
2901,123.0,870.0,2.0,0.0636704119850187,0.22988505747126436
2902,126.0,870.0,3.0,0.0518518518518518,0.3448275862068966
2903,129.0,870.0,1.0,0.0459770114942528,0.11494252873563218
2904,132.0,870.0,1.0,0.046875,0.11494252873563218
2905,135.0,870.0,2.0,0.0348837209302325,0.22988505747126436
2906,138.0,870.0,0.0,0.0318725099601593,0.0
2907,141.0,870.0,0.0,0.0283400809716599,0.0
2908,144.0,870.0,1.0,0.0217391304347826,0.11494252873563218
2909,147.0,870.0,2.0,0.013215859030837,0.22988505747126436
2910,150.0,870.0,1.0,0.019047619047619,0.11494252873563218
2911,153.0,870.0,0.0,0.0145631067961165,0.0
2912,156.0,870.0,0.0,0.0138248847926267,0.0
2913,159.0,870.0,1.0,0.0044843049327354,0.11494252873563218
2914,162.0,870.0,0.0,0.0042735042735042,0.0
2915,165.0,870.0,0.0,0.0040983606557377,0.0
2916,168.0,870.0,1.0,0.0,0.11494252873563218
2917,171.0,870.0,0.0,0.0,0.0
2918,174.0,870.0,1.0,0.0,0.11494252873563218
2919,177.0,870.0,0.0,0.0,0.0
2920,180.0,870.0,0.0,0.0,0.0
2921,183.0,870.0,0.0,0.0,0.0
2922,186.0,870.0,0.0,0.0,0.0
2923,189.0,870.0,1.0,0.0041152263374485,0.11494252873563218
2924,192.0,870.0,0.0,0.0,0.0
2925,195.0,870.0,0.0,0.0,0.0
2926,198.0,870.0,1.0,0.0,0.11494252873563218
2927,201.0,870.0,0.0,0.0,0.0
2928,204.0,870.0,0.0,0.0127659574468085,0.0
2929,207.0,870.0,3.0,0.0120481927710843,0.3448275862068966
2930,210.0,870.0,4.0,0.0127659574468085,0.45977011494252873
2931,213.0,870.0,1.0,0.0041493775933609,0.11494252873563218
2932,216.0,870.0,1.0,0.0080971659919028,0.11494252873563218
2933,219.0,870.0,1.0,0.0041493775933609,0.11494252873563218
2934,222.0,870.0,0.0,0.0042194092827004,0.0
2935,225.0,870.0,1.0,0.0046082949308755,0.11494252873563218
2936,228.0,870.0,0.0,0.0,0.0
2937,231.0,870.0,0.0,0.0,0.0
2938,234.0,870.0,0.0,0.0,0.0
2939,237.0,870.0,0.0,0.0,0.0
2940,60.0,870.0,0.0,0.0042918454935622,0.0
2941,63.0,870.0,1.0,0.0043478260869565,0.11494252873563218
2942,66.0,870.0,2.0,0.0041152263374485,0.22988505747126436
2943,69.0,870.0,2.0,0.0043859649122807,0.22988505747126436
2944,72.0,870.0,5.0,0.0052083333333333,0.5747126436781609
2945,75.0,870.0,9.0,0.0046948356807511,1.0344827586206897
2946,78.0,870.0,10.0,0.0445344129554655,1.1494252873563218
2947,81.0,870.0,10.0,0.068,1.1494252873563218
2948,84.0,870.0,12.0,0.1070110701107011,1.3793103448275863
2949,87.0,870.0,20.0,0.1602787456445993,2.2988505747126435
2950,90.0,870.0,5.0,0.1766561514195583,0.5747126436781609
2951,93.0,870.0,7.0,0.21580547112462,0.8045977011494253
2952,96.0,870.0,19.0,0.2334384858044164,2.1839080459770113
2953,99.0,870.0,14.0,0.2433333333333333,1.6091954022988506
2954,102.0,870.0,20.0,0.2178571428571428,2.2988505747126435
2955,105.0,870.0,12.0,0.2186379928315412,1.3793103448275863
2956,108.0,870.0,7.0,0.2007042253521127,0.8045977011494253
2957,111.0,870.0,2.0,0.1603053435114503,0.22988505747126436
2958,114.0,870.0,6.0,0.1349206349206349,0.6896551724137931
2959,117.0,870.0,4.0,0.1018867924528302,0.45977011494252873
2960,120.0,870.0,4.0,0.0919540229885057,0.45977011494252873
2961,123.0,870.0,0.0,0.0772200772200772,0.0
2962,126.0,870.0,0.0,0.052,0.0
2963,129.0,870.0,3.0,0.037037037037037,0.3448275862068966
2964,132.0,870.0,3.0,0.0365853658536585,0.3448275862068966
2965,135.0,870.0,1.0,0.0329218106995884,0.11494252873563218
2966,138.0,870.0,0.0,0.0263157894736842,0.0
2967,141.0,870.0,0.0,0.0214592274678111,0.0
2968,144.0,870.0,1.0,0.0168067226890756,0.11494252873563218
2969,147.0,870.0,1.0,0.012,0.11494252873563218
2970,150.0,870.0,2.0,0.0149812734082397,0.22988505747126436
2971,153.0,870.0,0.0,0.0127659574468085,0.0
2972,156.0,870.0,0.0,0.0125,0.0
2973,159.0,870.0,0.0,0.0084388185654008,0.0
2974,162.0,870.0,0.0,0.0041493775933609,0.0
2975,165.0,870.0,1.0,0.0083333333333333,0.11494252873563218
2976,168.0,870.0,1.0,0.0082644628099173,0.11494252873563218
2977,171.0,870.0,2.0,0.00836820083682,0.22988505747126436
2978,174.0,870.0,1.0,0.0,0.11494252873563218
2979,177.0,870.0,0.0,0.0,0.0
2980,180.0,870.0,0.0,0.0,0.0
2981,183.0,870.0,0.0,0.0,0.0
2982,186.0,870.0,0.0,0.0,0.0
2983,189.0,870.0,0.0,0.0,0.0
2984,192.0,870.0,0.0,0.0,0.0
2985,195.0,870.0,0.0,0.0,0.0
2986,198.0,870.0,0.0,0.0,0.0
2987,201.0,870.0,1.0,0.0,0.11494252873563218
2988,204.0,870.0,0.0,0.0045662100456621,0.0
2989,207.0,870.0,1.0,0.0039215686274509,0.11494252873563218
2990,210.0,870.0,0.0,0.0,0.0
2991,213.0,870.0,1.0,0.0,0.11494252873563218
2992,216.0,870.0,1.0,0.003690036900369,0.11494252873563218
2993,219.0,870.0,1.0,0.0039215686274509,0.11494252873563218
2994,222.0,870.0,0.0,0.0039525691699604,0.0
2995,225.0,870.0,2.0,0.0037878787878787,0.22988505747126436
2996,228.0,870.0,1.0,0.0,0.11494252873563218
2997,231.0,870.0,0.0,0.0,0.0
2998,234.0,870.0,2.0,0.0,0.22988505747126436
2999,237.0,870.0,0.0,0.0,0.0
3000,60.0,870.0,0.0,0.0038461538461538,0.0
3001,63.0,870.0,0.0,0.0040485829959514,0.0
3002,66.0,870.0,3.0,0.0078125,0.3448275862068966
3003,69.0,870.0,7.0,0.0082304526748971,0.8045977011494253
3004,72.0,870.0,1.0,0.0084745762711864,0.11494252873563218
3005,75.0,870.0,7.0,0.0079681274900398,0.8045977011494253
3006,78.0,870.0,8.0,0.0460251046025104,0.9195402298850575
3007,81.0,870.0,14.0,0.0711297071129707,1.6091954022988506
3008,84.0,870.0,21.0,0.1231343283582089,2.413793103448276
3009,87.0,870.0,14.0,0.1631944444444444,1.6091954022988506
3010,90.0,870.0,14.0,0.1978798586572438,1.6091954022988506
3011,93.0,870.0,11.0,0.2243589743589743,1.264367816091954
3012,96.0,870.0,9.0,0.2113564668769716,1.0344827586206897
3013,99.0,870.0,7.0,0.2100313479623824,0.8045977011494253
3014,102.0,870.0,12.0,0.1826625386996904,1.3793103448275863
3015,105.0,870.0,5.0,0.1926910299003322,0.5747126436781609
3016,108.0,870.0,5.0,0.1964285714285714,0.5747126436781609
3017,111.0,870.0,6.0,0.1773584905660377,0.6896551724137931
3018,114.0,870.0,3.0,0.1211072664359861,0.3448275862068966
3019,117.0,870.0,6.0,0.1006944444444444,0.6896551724137931
3020,120.0,870.0,1.0,0.0757097791798107,0.11494252873563218
3021,123.0,870.0,6.0,0.0695970695970696,0.6896551724137931
3022,126.0,870.0,2.0,0.0515873015873015,0.22988505747126436
3023,129.0,870.0,2.0,0.0413223140495867,0.22988505747126436
3024,132.0,870.0,1.0,0.0350877192982456,0.11494252873563218
3025,135.0,870.0,2.0,0.0303030303030303,0.22988505747126436
3026,138.0,870.0,1.0,0.0281124497991967,0.11494252873563218
3027,141.0,870.0,0.0,0.0204081632653061,0.0
3028,144.0,870.0,0.0,0.0194552529182879,0.0
3029,147.0,870.0,1.0,0.0154440154440154,0.11494252873563218
3030,150.0,870.0,0.0,0.0161290322580645,0.0
3031,153.0,870.0,1.0,0.0129870129870129,0.11494252873563218
3032,156.0,870.0,1.0,0.0125,0.11494252873563218
3033,159.0,870.0,0.0,0.0089686098654708,0.0
3034,162.0,870.0,0.0,0.0046082949308755,0.0
3035,165.0,870.0,0.0,0.0046511627906976,0.0
3036,168.0,870.0,0.0,0.0,0.0
3037,171.0,870.0,0.0,0.0,0.0
3038,174.0,870.0,0.0,0.0,0.0
3039,177.0,870.0,0.0,0.0,0.0
3040,180.0,870.0,1.0,0.0,0.11494252873563218
3041,183.0,870.0,0.0,0.0,0.0
3042,186.0,870.0,2.0,0.0,0.22988505747126436
3043,189.0,870.0,0.0,0.0,0.0
3044,192.0,870.0,0.0,0.0,0.0
3045,195.0,870.0,1.0,0.0,0.11494252873563218
3046,198.0,870.0,0.0,0.0,0.0
3047,201.0,870.0,1.0,0.0,0.11494252873563218
3048,204.0,870.0,0.0,0.0042194092827004,0.0
3049,207.0,870.0,1.0,0.0039525691699604,0.11494252873563218
3050,210.0,870.0,0.0,0.0040650406504065,0.0
3051,213.0,870.0,0.0,0.0,0.0
3052,216.0,870.0,0.0,0.0044247787610619,0.0
3053,219.0,870.0,0.0,0.0041152263374485,0.0
3054,222.0,870.0,1.0,0.0042016806722689,0.11494252873563218
3055,225.0,870.0,0.0,0.0046082949308755,0.0
3056,228.0,870.0,1.0,0.0,0.11494252873563218
3057,231.0,870.0,0.0,0.0,0.0
3058,234.0,870.0,1.0,0.0,0.11494252873563218
3059,237.0,870.0,1.0,0.0,0.11494252873563218
3060,60.0,870.0,0.0,0.0040322580645161,0.0
3061,63.0,870.0,0.0,0.0043103448275862,0.0
3062,66.0,870.0,0.0,0.0041152263374485,0.0
3063,69.0,870.0,0.0,0.0041666666666666,0.0
3064,72.0,870.0,3.0,0.0095238095238095,0.3448275862068966
3065,75.0,870.0,6.0,0.0098522167487684,0.6896551724137931
3066,78.0,870.0,6.0,0.04,0.6896551724137931
3067,81.0,870.0,10.0,0.0691056910569105,1.1494252873563218
3068,84.0,870.0,14.0,0.1213389121338912,1.6091954022988506
3069,87.0,870.0,18.0,0.1735849056603773,2.0689655172413794
3070,90.0,870.0,13.0,0.2122302158273381,1.4942528735632183
3071,93.0,870.0,22.0,0.221875,2.528735632183908
3072,96.0,870.0,7.0,0.219047619047619,0.8045977011494253
3073,99.0,870.0,7.0,0.2184615384615384,0.8045977011494253
3074,102.0,870.0,8.0,0.2013422818791946,0.9195402298850575
3075,105.0,870.0,6.0,0.2056737588652482,0.6896551724137931
3076,108.0,870.0,5.0,0.1964285714285714,0.5747126436781609
3077,111.0,870.0,3.0,0.1673151750972762,0.3448275862068966
3078,114.0,870.0,4.0,0.1149825783972125,0.45977011494252873
3079,117.0,870.0,9.0,0.0975609756097561,1.0344827586206897
3080,120.0,870.0,2.0,0.0695970695970696,0.22988505747126436
3081,123.0,870.0,1.0,0.0586080586080586,0.11494252873563218
3082,126.0,870.0,3.0,0.0503875968992248,0.3448275862068966
3083,129.0,870.0,2.0,0.0376569037656903,0.22988505747126436
3084,132.0,870.0,2.0,0.0331950207468879,0.22988505747126436
3085,135.0,870.0,0.0,0.0252100840336134,0.0
3086,138.0,870.0,1.0,0.0274509803921568,0.11494252873563218
3087,141.0,870.0,1.0,0.0199203187250996,0.11494252873563218
3088,144.0,870.0,0.0,0.0194552529182879,0.0
3089,147.0,870.0,2.0,0.0123456790123456,0.22988505747126436
3090,150.0,870.0,0.0,0.0160642570281124,0.0
3091,153.0,870.0,0.0,0.0116731517509727,0.0
3092,156.0,870.0,0.0,0.0120967741935483,0.0
3093,159.0,870.0,0.0,0.0074349442379182,0.0
3094,162.0,870.0,0.0,0.0041666666666666,0.0
3095,165.0,870.0,0.0,0.0039840637450199,0.0
3096,168.0,870.0,0.0,0.0,0.0
3097,171.0,870.0,0.0,0.0,0.0
3098,174.0,870.0,0.0,0.0,0.0
3099,177.0,870.0,1.0,0.0,0.11494252873563218
3100,180.0,870.0,1.0,0.0,0.11494252873563218
3101,183.0,870.0,2.0,0.0,0.22988505747126436
3102,186.0,870.0,1.0,0.0,0.11494252873563218
3103,189.0,870.0,0.0,0.0,0.0
3104,192.0,870.0,1.0,0.0,0.11494252873563218
3105,195.0,870.0,0.0,0.0,0.0
3106,198.0,870.0,3.0,0.0046728971962616,0.3448275862068966
3107,201.0,870.0,0.0,0.0,0.0
3108,204.0,870.0,0.0,0.0041493775933609,0.0
3109,207.0,870.0,0.0,0.0039525691699604,0.0
3110,210.0,870.0,1.0,0.0039682539682539,0.11494252873563218
3111,213.0,870.0,3.0,0.0,0.3448275862068966
3112,216.0,870.0,1.0,0.0077821011673151,0.11494252873563218
3113,219.0,870.0,7.0,0.0163265306122449,0.8045977011494253
3114,222.0,870.0,5.0,0.0128755364806866,0.5747126436781609
3115,225.0,870.0,2.0,0.0041493775933609,0.22988505747126436
3116,228.0,870.0,0.0,0.0,0.0
3117,231.0,870.0,2.0,0.0,0.22988505747126436
3118,234.0,870.0,2.0,0.0,0.22988505747126436
3119,237.0,870.0,0.0,0.0,0.0
3120,60.0,870.0,0.0,0.0043103448275862,0.0
3121,63.0,870.0,1.0,0.0044052863436123,0.11494252873563218
3122,66.0,870.0,1.0,0.0045871559633027,0.11494252873563218
3123,69.0,870.0,1.0,0.0042372881355932,0.11494252873563218
3124,72.0,870.0,4.0,0.0043478260869565,0.45977011494252873
3125,75.0,870.0,3.0,0.0046296296296296,0.3448275862068966
3126,78.0,870.0,10.0,0.0294117647058823,1.1494252873563218
3127,81.0,870.0,8.0,0.0544747081712062,0.9195402298850575
3128,84.0,870.0,3.0,0.108433734939759,0.3448275862068966
3129,87.0,870.0,8.0,0.1654135338345864,0.9195402298850575
3130,90.0,870.0,14.0,0.2006688963210702,1.6091954022988506
3131,93.0,870.0,18.0,0.2543554006968641,2.0689655172413794
3132,96.0,870.0,14.0,0.2426229508196721,1.6091954022988506
3133,99.0,870.0,12.0,0.2159468438538206,1.3793103448275863
3134,102.0,870.0,6.0,0.1908127208480565,0.6896551724137931
3135,105.0,870.0,3.0,0.1859649122807017,0.3448275862068966
3136,108.0,870.0,5.0,0.1655629139072847,0.5747126436781609
3137,111.0,870.0,5.0,0.1715328467153284,0.5747126436781609
3138,114.0,870.0,8.0,0.1278195488721804,0.9195402298850575
3139,117.0,870.0,5.0,0.1027667984189723,0.5747126436781609
3140,120.0,870.0,2.0,0.08984375,0.22988505747126436
3141,123.0,870.0,3.0,0.0717131474103585,0.3448275862068966
3142,126.0,870.0,0.0,0.0580912863070539,0.0
3143,129.0,870.0,2.0,0.0383141762452107,0.22988505747126436
3144,132.0,870.0,0.0,0.0304054054054054,0.0
3145,135.0,870.0,3.0,0.0307692307692307,0.3448275862068966
3146,138.0,870.0,1.0,0.0357142857142857,0.11494252873563218
3147,141.0,870.0,4.0,0.0321285140562249,0.45977011494252873
3148,144.0,870.0,3.0,0.0221238938053097,0.3448275862068966
3149,147.0,870.0,1.0,0.0163265306122449,0.11494252873563218
3150,150.0,870.0,1.0,0.0206611570247933,0.11494252873563218
3151,153.0,870.0,0.0,0.0150375939849624,0.0
3152,156.0,870.0,1.0,0.0146520146520146,0.11494252873563218
3153,159.0,870.0,1.0,0.0084388185654008,0.11494252873563218
3154,162.0,870.0,0.0,0.0044247787610619,0.0
3155,165.0,870.0,0.0,0.0042372881355932,0.0
3156,168.0,870.0,0.0,0.0,0.0
3157,171.0,870.0,0.0,0.0,0.0
3158,174.0,870.0,1.0,0.0,0.11494252873563218
3159,177.0,870.0,0.0,0.0,0.0
3160,180.0,870.0,2.0,0.0,0.22988505747126436
3161,183.0,870.0,0.0,0.0,0.0
3162,186.0,870.0,0.0,0.0,0.0
3163,189.0,870.0,0.0,0.0,0.0
3164,192.0,870.0,0.0,0.0,0.0
3165,195.0,870.0,0.0,0.0,0.0
3166,198.0,870.0,0.0,0.0,0.0
3167,201.0,870.0,0.0,0.0,0.0
3168,204.0,870.0,0.0,0.0049019607843137,0.0
3169,207.0,870.0,0.0,0.0,0.0
3170,210.0,870.0,0.0,0.0,0.0
3171,213.0,870.0,1.0,0.0,0.11494252873563218
3172,216.0,870.0,0.0,0.0046728971962616,0.0
3173,219.0,870.0,0.0,0.0043859649122807,0.0
3174,222.0,870.0,0.0,0.0043668122270742,0.0
3175,225.0,870.0,0.0,0.0046511627906976,0.0
3176,228.0,870.0,1.0,0.0,0.11494252873563218
3177,231.0,870.0,0.0,0.0,0.0
3178,234.0,870.0,0.0,0.0,0.0
3179,237.0,870.0,1.0,0.0,0.11494252873563218
3180,60.0,870.0,0.0,0.0043668122270742,0.0
3181,63.0,870.0,0.0,0.0043103448275862,0.0
3182,66.0,870.0,1.0,0.0045871559633027,0.11494252873563218
3183,69.0,870.0,3.0,0.0047169811320754,0.3448275862068966
3184,72.0,870.0,5.0,0.019047619047619,0.5747126436781609
3185,75.0,870.0,12.0,0.009009009009009,1.3793103448275863
3186,78.0,870.0,4.0,0.0389610389610389,0.45977011494252873
3187,81.0,870.0,11.0,0.0711297071129707,1.264367816091954
3188,84.0,870.0,8.0,0.1014492753623188,0.9195402298850575
3189,87.0,870.0,7.0,0.166077738515901,0.8045977011494253
3190,90.0,870.0,15.0,0.1952861952861952,1.7241379310344827
3191,93.0,870.0,11.0,0.2169811320754717,1.264367816091954
3192,96.0,870.0,3.0,0.2085889570552147,0.3448275862068966
3193,99.0,870.0,8.0,0.2135593220338983,0.9195402298850575
3194,102.0,870.0,12.0,0.1749174917491749,1.3793103448275863
3195,105.0,870.0,6.0,0.1815068493150685,0.6896551724137931
3196,108.0,870.0,6.0,0.1627118644067796,0.6896551724137931
3197,111.0,870.0,6.0,0.1583011583011583,0.6896551724137931
3198,114.0,870.0,5.0,0.1302681992337164,0.5747126436781609
3199,117.0,870.0,7.0,0.1155378486055776,0.8045977011494253
3200,120.0,870.0,2.0,0.1063829787234042,0.22988505747126436
3201,123.0,870.0,6.0,0.0666666666666666,0.6896551724137931
3202,126.0,870.0,1.0,0.0611353711790393,0.11494252873563218
3203,129.0,870.0,1.0,0.0497737556561085,0.11494252873563218
3204,132.0,870.0,0.0,0.0361990950226244,0.0
3205,135.0,870.0,2.0,0.0271493212669683,0.22988505747126436
3206,138.0,870.0,1.0,0.0300429184549356,0.11494252873563218
3207,141.0,870.0,2.0,0.0208333333333333,0.22988505747126436
3208,144.0,870.0,0.0,0.0218340611353711,0.0
3209,147.0,870.0,0.0,0.017391304347826,0.0
3210,150.0,870.0,0.0,0.0170212765957446,0.0
3211,153.0,870.0,0.0,0.0115384615384615,0.0
3212,156.0,870.0,0.0,0.0124481327800829,0.0
3213,159.0,870.0,0.0,0.0082644628099173,0.0
3214,162.0,870.0,0.0,0.008,0.0
3215,165.0,870.0,0.0,0.0042918454935622,0.0
3216,168.0,870.0,0.0,0.0,0.0
3217,171.0,870.0,0.0,0.0,0.0
3218,174.0,870.0,0.0,0.0,0.0
3219,177.0,870.0,0.0,0.0,0.0
3220,180.0,870.0,0.0,0.0,0.0
