,day,total_screened,positive_detected,prevalence,positivity_rate
2979,177.0,870.0,0.0,0.0,0.0
2980,180.0,870.0,0.0,0.0,0.0
2981,183.0,870.0,0.0,0.0,0.0
2982,186.0,870.0,0.0,0.0,0.0
2983,189.0,870.0,0.0,0.0,0.0
2984,192.0,870.0,0.0,0.0,0.0
2985,195.0,870.0,0.0,0.0,0.0
2986,198.0,870.0,2.0,0.0,0.22988505747126436
2987,201.0,870.0,1.0,0.0039215686274509,0.11494252873563218
2988,204.0,870.0,1.0,0.0039525691699604,0.11494252873563218
2989,207.0,870.0,0.0,0.00418410041841,0.0
2990,210.0,870.0,0.0,0.0038610038610038,0.0
2991,213.0,870.0,0.0,0.0,0.0
2992,216.0,870.0,1.0,0.0044247787610619,0.11494252873563218
2993,219.0,870.0,1.0,0.0046296296296296,0.11494252873563218
2994,222.0,870.0,0.0,0.0046296296296296,0.0
2995,225.0,870.0,2.0,0.0044642857142857,0.22988505747126436
2996,228.0,870.0,0.0,0.0,0.0
2997,231.0,870.0,0.0,0.0,0.0
2998,234.0,870.0,1.0,0.0,0.11494252873563218
2999,237.0,870.0,0.0,0.0,0.0
3000,60.0,870.0,0.0,0.0048309178743961,0.0
3001,63.0,870.0,1.0,0.0042372881355932,0.11494252873563218
3002,66.0,870.0,0.0,0.0040160642570281,0.0
3003,69.0,870.0,0.0,0.0131578947368421,0.0
3004,72.0,870.0,1.0,0.0125523012552301,0.11494252873563218
3005,75.0,870.0,4.0,0.0136986301369863,0.45977011494252873
3006,78.0,870.0,6.0,0.040650406504065,0.6896551724137931
3007,81.0,870.0,7.0,0.0688073394495412,0.8045977011494253
3008,84.0,870.0,9.0,0.1324200913242009,1.0344827586206897
3009,87.0,870.0,7.0,0.1798561151079136,0.8045977011494253
3010,90.0,870.0,16.0,0.2318840579710145,1.839080459770115
3011,93.0,870.0,21.0,0.2452229299363057,2.413793103448276
3012,96.0,870.0,16.0,0.2523961661341853,1.839080459770115
3013,99.0,870.0,18.0,0.2491582491582491,2.0689655172413794
3014,102.0,870.0,9.0,0.2225913621262458,1.0344827586206897
3015,105.0,870.0,9.0,0.2076124567474048,1.0344827586206897
3016,108.0,870.0,10.0,0.2007042253521127,1.1494252873563218
3017,111.0,870.0,5.0,0.1736111111111111,0.5747126436781609
3018,114.0,870.0,3.0,0.1433691756272401,0.3448275862068966
3019,117.0,870.0,4.0,0.1245283018867924,0.45977011494252873
3020,120.0,870.0,9.0,0.0890688259109311,1.0344827586206897
3021,123.0,870.0,1.0,0.0762711864406779,0.11494252873563218
3022,126.0,870.0,1.0,0.0590551181102362,0.11494252873563218
3023,129.0,870.0,1.0,0.048,0.11494252873563218
3024,132.0,870.0,1.0,0.0438247011952191,0.11494252873563218
3025,135.0,870.0,4.0,0.0387596899224806,0.45977011494252873
3026,138.0,870.0,3.0,0.036734693877551,0.3448275862068966
3027,141.0,870.0,2.0,0.0234375,0.22988505747126436
3028,144.0,870.0,0.0,0.02,0.0
3029,147.0,870.0,1.0,0.0181818181818181,0.11494252873563218
3030,150.0,870.0,2.0,0.0229357798165137,0.22988505747126436
3031,153.0,870.0,0.0,0.0197044334975369,0.0
3032,156.0,870.0,0.0,0.0187793427230046,0.0
3033,159.0,870.0,0.0,0.0133928571428571,0.0
3034,162.0,870.0,0.0,0.0085470085470085,0.0
3035,165.0,870.0,0.0,0.0043290043290043,0.0
3036,168.0,870.0,0.0,0.0044444444444444,0.0
3037,171.0,870.0,0.0,0.0042194092827004,0.0
3038,174.0,870.0,1.0,0.0044247787610619,0.11494252873563218
3039,177.0,870.0,1.0,0.0047169811320754,0.11494252873563218
3040,180.0,870.0,0.0,0.0043103448275862,0.0
3041,183.0,870.0,0.0,0.0,0.0
3042,186.0,870.0,0.0,0.0,0.0
3043,189.0,870.0,1.0,0.0,0.11494252873563218
3044,192.0,870.0,0.0,0.0,0.0
3045,195.0,870.0,1.0,0.0,0.11494252873563218
3046,198.0,870.0,0.0,0.0,0.0
3047,201.0,870.0,0.0,0.0,0.0
3048,204.0,870.0,0.0,0.0045662100456621,0.0
3049,207.0,870.0,0.0,0.0045045045045045,0.0
3050,210.0,870.0,0.0,0.0043103448275862,0.0
3051,213.0,870.0,1.0,0.0,0.11494252873563218
3052,216.0,870.0,0.0,0.0036764705882352,0.0
3053,219.0,870.0,0.0,0.0038610038610038,0.0
3054,222.0,870.0,0.0,0.003875968992248,0.0
3055,225.0,870.0,0.0,0.0039682539682539,0.0
3056,228.0,870.0,0.0,0.0039370078740157,0.0
3057,231.0,870.0,0.0,0.0085470085470085,0.0
3058,234.0,870.0,1.0,0.0082987551867219,0.11494252873563218
3059,237.0,870.0,3.0,0.0084033613445378,0.3448275862068966
3060,60.0,870.0,0.0,0.0046511627906976,0.0
3061,63.0,870.0,0.0,0.0045454545454545,0.0
3062,66.0,870.0,2.0,0.0043103448275862,0.22988505747126436
3063,69.0,870.0,2.0,0.0039682539682539,0.22988505747126436
3064,72.0,870.0,3.0,0.0170212765957446,0.3448275862068966
3065,75.0,870.0,5.0,0.0119521912350597,0.5747126436781609
3066,78.0,870.0,9.0,0.0502092050209205,1.0344827586206897
3067,81.0,870.0,10.0,0.0822510822510822,1.1494252873563218
3068,84.0,870.0,13.0,0.1411764705882353,1.4942528735632183
3069,87.0,870.0,12.0,0.1962962962962963,1.3793103448275863
3070,90.0,871.0,12.0,0.2334494773519163,1.377726750861079
3071,93.0,870.0,13.0,0.2492113564668769,1.4942528735632183
3072,96.0,870.0,18.0,0.225,2.0689655172413794
3073,99.0,870.0,11.0,0.2215189873417721,1.264367816091954
3074,102.0,870.0,12.0,0.1915584415584415,1.3793103448275863
3075,105.0,870.0,11.0,0.2027027027027027,1.264367816091954
3076,108.0,870.0,9.0,0.1858108108108108,1.0344827586206897
3077,111.0,870.0,5.0,0.1582491582491582,0.5747126436781609
3078,114.0,870.0,7.0,0.1130742049469964,0.8045977011494253
3079,117.0,870.0,3.0,0.099236641221374,0.3448275862068966
3080,120.0,870.0,0.0,0.0766423357664233,0.0
3081,123.0,870.0,1.0,0.0629629629629629,0.11494252873563218
3082,126.0,870.0,3.0,0.0522088353413654,0.3448275862068966
3083,129.0,870.0,0.0,0.048780487804878,0.0
3084,132.0,870.0,1.0,0.0423728813559322,0.11494252873563218
3085,135.0,870.0,0.0,0.0304347826086956,0.0
3086,138.0,870.0,1.0,0.0281124497991967,0.11494252873563218
3087,141.0,870.0,1.0,0.0257510729613733,0.11494252873563218
3088,144.0,870.0,1.0,0.0266666666666666,0.11494252873563218
3089,147.0,870.0,1.0,0.0182648401826484,0.11494252873563218
3090,150.0,870.0,2.0,0.0225225225225225,0.22988505747126436
3091,153.0,870.0,0.0,0.0164609053497942,0.0
3092,156.0,870.0,0.0,0.015267175572519,0.0
3093,159.0,870.0,0.0,0.0039682539682539,0.0
3094,162.0,870.0,0.0,0.0040816326530612,0.0
3095,165.0,870.0,0.0,0.0039840637450199,0.0
3096,168.0,870.0,0.0,0.0,0.0
3097,171.0,870.0,0.0,0.0,0.0
3098,174.0,870.0,0.0,0.0,0.0
3099,177.0,870.0,0.0,0.0,0.0
3100,180.0,870.0,1.0,0.0,0.11494252873563218
3101,183.0,870.0,0.0,0.0,0.0
3102,186.0,870.0,0.0,0.0,0.0
3103,189.0,870.0,0.0,0.0,0.0
3104,192.0,870.0,0.0,0.0,0.0
3105,195.0,870.0,0.0,0.0,0.0
3106,198.0,870.0,0.0,0.0086580086580086,0.0
3107,201.0,870.0,1.0,0.0,0.11494252873563218
3108,204.0,870.0,0.0,0.0040816326530612,0.0
3109,207.0,870.0,0.0,0.0041493775933609,0.0
3110,210.0,870.0,0.0,0.004,0.0
3111,213.0,870.0,0.0,0.0,0.0
3112,216.0,870.0,0.0,0.0081632653061224,0.0
3113,219.0,870.0,0.0,0.0262008733624454,0.0
3114,222.0,870.0,3.0,0.0133928571428571,0.3448275862068966
3115,225.0,870.0,3.0,0.015267175572519,0.3448275862068966
3116,228.0,870.0,1.0,0.0075471698113207,0.11494252873563218
3117,231.0,870.0,1.0,0.0084745762711864,0.11494252873563218
3118,234.0,870.0,0.0,0.0041493775933609,0.0
3119,237.0,870.0,1.0,0.0,0.11494252873563218
3120,60.0,870.0,0.0,0.0049751243781094,0.0
3121,63.0,870.0,0.0,0.0049261083743842,0.0
3122,66.0,870.0,2.0,0.0044642857142857,0.22988505747126436
3123,69.0,870.0,0.0,0.0091324200913242,0.0
3124,72.0,870.0,2.0,0.009009009009009,0.22988505747126436
3125,75.0,870.0,4.0,0.0125,0.45977011494252873
3126,78.0,870.0,5.0,0.0330578512396694,0.5747126436781609
3127,81.0,870.0,8.0,0.0790513833992094,0.9195402298850575
3128,84.0,870.0,8.0,0.1372549019607843,0.9195402298850575
3129,87.0,870.0,12.0,0.187725631768953,1.3793103448275863
3130,90.0,870.0,12.0,0.2165605095541401,1.3793103448275863
3131,93.0,870.0,14.0,0.2585669781931464,1.6091954022988506
3132,96.0,870.0,12.0,0.2639751552795031,1.3793103448275863
3133,99.0,871.0,12.0,0.2445820433436532,1.377726750861079
3134,102.0,870.0,6.0,0.2215189873417721,0.6896551724137931
3135,105.0,870.0,8.0,0.2466666666666666,0.9195402298850575
3136,108.0,870.0,9.0,0.22,1.0344827586206897
3137,111.0,870.0,7.0,0.1821428571428571,0.8045977011494253
3138,114.0,870.0,7.0,0.1357142857142857,0.8045977011494253
3139,117.0,870.0,6.0,0.108,0.6896551724137931
3140,120.0,870.0,6.0,0.0798479087452471,0.6896551724137931
3141,123.0,870.0,2.0,0.0522388059701492,0.22988505747126436
3142,126.0,870.0,1.0,0.0498084291187739,0.11494252873563218
3143,129.0,870.0,0.0,0.0378151260504201,0.0
3144,132.0,870.0,2.0,0.0403225806451612,0.22988505747126436
3145,135.0,870.0,4.0,0.0362903225806451,0.45977011494252873
3146,138.0,870.0,2.0,0.030188679245283,0.22988505747126436
3147,141.0,870.0,3.0,0.0260223048327137,0.3448275862068966
3148,144.0,870.0,0.0,0.0191570881226053,0.0
3149,147.0,870.0,1.0,0.0153256704980842,0.11494252873563218
3150,150.0,870.0,1.0,0.0145985401459854,0.11494252873563218
3151,153.0,870.0,0.0,0.0115384615384615,0.0
3152,156.0,870.0,0.0,0.0127659574468085,0.0
3153,159.0,870.0,0.0,0.0084033613445378,0.0
3154,162.0,870.0,0.0,0.0,0.0
3155,165.0,870.0,0.0,0.0,0.0
3156,168.0,870.0,0.0,0.0,0.0
3157,171.0,870.0,0.0,0.0,0.0
3158,174.0,870.0,0.0,0.0,0.0
3159,177.0,870.0,1.0,0.0,0.11494252873563218
3160,180.0,870.0,1.0,0.0043290043290043,0.11494252873563218
3161,183.0,870.0,0.0,0.0,0.0
3162,186.0,870.0,0.0,0.0,0.0
3163,189.0,870.0,0.0,0.0,0.0
3164,192.0,870.0,0.0,0.0,0.0
3165,195.0,870.0,1.0,0.0,0.11494252873563218
3166,198.0,870.0,0.0,0.0,0.0
3167,201.0,870.0,0.0,0.0,0.0
3168,204.0,870.0,0.0,0.0042735042735042,0.0
3169,207.0,870.0,0.0,0.0049261083743842,0.0
3170,210.0,870.0,0.0,0.0053191489361702,0.0
3171,213.0,870.0,0.0,0.0,0.0
3172,216.0,870.0,0.0,0.0047846889952153,0.0
3173,219.0,870.0,0.0,0.0041666666666666,0.0
3174,222.0,870.0,0.0,0.0041493775933609,0.0
3175,225.0,870.0,0.0,0.0044247787610619,0.0
3176,228.0,870.0,0.0,0.0,0.0
3177,231.0,870.0,0.0,0.0,0.0
3178,234.0,870.0,0.0,0.0049019607843137,0.0
3179,237.0,870.0,0.0,0.0047619047619047,0.0
3180,60.0,870.0,0.0,0.0043859649122807,0.0
3181,63.0,870.0,1.0,0.0042735042735042,0.11494252873563218
3182,66.0,870.0,0.0,0.0039370078740157,0.0
3183,69.0,870.0,0.0,0.0040816326530612,0.0
3184,72.0,870.0,1.0,0.0046082949308755,0.11494252873563218
3185,75.0,870.0,3.0,0.0046296296296296,0.3448275862068966
3186,78.0,870.0,1.0,0.0476190476190476,0.11494252873563218
3187,81.0,870.0,6.0,0.0867579908675799,0.6896551724137931
3188,84.0,870.0,8.0,0.1349206349206349,0.9195402298850575
3189,87.0,870.0,13.0,0.1746575342465753,1.4942528735632183
3190,90.0,870.0,12.0,0.1993670886075949,1.3793103448275863
3191,93.0,870.0,10.0,0.2113095238095238,1.1494252873563218
3192,96.0,870.0,9.0,0.2352941176470588,1.0344827586206897
3193,99.0,870.0,7.0,0.2402826855123674,0.8045977011494253
3194,102.0,870.0,13.0,0.2077464788732394,1.4942528735632183
3195,105.0,870.0,7.0,0.1986301369863013,0.8045977011494253
3196,108.0,870.0,6.0,0.1929824561403508,0.6896551724137931
3197,111.0,870.0,6.0,0.1970260223048327,0.6896551724137931
3198,114.0,870.0,10.0,0.1376811594202898,1.1494252873563218
3199,117.0,870.0,8.0,0.1021897810218978,0.9195402298850575
3200,120.0,870.0,3.0,0.0786516853932584,0.3448275862068966
3201,123.0,870.0,1.0,0.0608365019011406,0.11494252873563218
3202,126.0,870.0,0.0,0.0593607305936073,0.0
3203,129.0,870.0,2.0,0.0427350427350427,0.22988505747126436
3204,132.0,870.0,1.0,0.0327868852459016,0.11494252873563218
3205,135.0,870.0,0.0,0.0266666666666666,0.0
3206,138.0,870.0,2.0,0.026431718061674,0.22988505747126436
3207,141.0,870.0,3.0,0.0232558139534883,0.3448275862068966
3208,144.0,870.0,0.0,0.0269058295964125,0.0
3209,147.0,870.0,0.0,0.0263157894736842,0.0
3210,150.0,870.0,2.0,0.0258620689655172,0.22988505747126436
3211,153.0,870.0,2.0,0.0125523012552301,0.22988505747126436
3212,156.0,870.0,1.0,0.0113636363636363,0.11494252873563218
3213,159.0,870.0,0.0,0.0085836909871244,0.0
3214,162.0,870.0,0.0,0.0040983606557377,0.0
3215,165.0,870.0,0.0,0.004524886877828,0.0
3216,168.0,870.0,0.0,0.0,0.0
3217,171.0,870.0,0.0,0.0,0.0
3218,174.0,870.0,0.0,0.0,0.0
3219,177.0,870.0,0.0,0.0,0.0
3220,180.0,870.0,0.0,0.0,0.0
3221,183.0,870.0,0.0,0.0,0.0
3222,186.0,870.0,0.0,0.0,0.0
3223,189.0,870.0,0.0,0.0,0.0
3224,192.0,870.0,0.0,0.004,0.0
3225,195.0,870.0,1.0,0.0042735042735042,0.11494252873563218
3226,198.0,870.0,1.0,0.0041322314049586,0.11494252873563218
3227,201.0,870.0,0.0,0.0,0.0
3228,204.0,870.0,0.0,0.0044052863436123,0.0
3229,207.0,870.0,0.0,0.0044052863436123,0.0
3230,210.0,870.0,1.0,0.0,0.11494252873563218
3231,213.0,870.0,0.0,0.0,0.0
3232,216.0,870.0,0.0,0.0044052863436123,0.0
3233,219.0,870.0,1.0,0.0086206896551724,0.11494252873563218
3234,222.0,870.0,0.0,0.0041666666666666,0.0
3235,225.0,870.0,1.0,0.0039840637450199,0.11494252873563218
3236,228.0,870.0,0.0,0.0,0.0
3237,231.0,870.0,0.0,0.0,0.0
3238,234.0,870.0,2.0,0.0,0.22988505747126436
3239,237.0,870.0,1.0,0.0,0.11494252873563218
3240,60.0,870.0,0.0,0.0047393364928909,0.0
3241,63.0,870.0,0.0,0.0047393364928909,0.0
3242,66.0,870.0,2.0,0.0042735042735042,0.22988505747126436
3243,69.0,870.0,1.0,0.0043290043290043,0.11494252873563218
3244,72.0,870.0,1.0,0.0086580086580086,0.11494252873563218
3245,75.0,870.0,4.0,0.0044642857142857,0.45977011494252873
3246,78.0,870.0,6.0,0.0336538461538461,0.6896551724137931
3247,81.0,870.0,11.0,0.0732758620689655,1.264367816091954
3248,84.0,870.0,6.0,0.1204819277108433,0.6896551724137931
3249,87.0,870.0,11.0,0.1856060606060606,1.264367816091954
3250,90.0,870.0,12.0,0.2293906810035842,1.3793103448275863
3251,93.0,870.0,13.0,0.238562091503268,1.4942528735632183
3252,96.0,870.0,8.0,0.2419928825622775,0.9195402298850575
3253,99.0,870.0,6.0,0.2240802675585284,0.6896551724137931
3254,102.0,870.0,8.0,0.1917808219178082,0.9195402298850575
3255,105.0,870.0,6.0,0.1972789115646258,0.6896551724137931
3256,108.0,870.0,4.0,0.185064935064935,0.45977011494252873
3257,111.0,870.0,9.0,0.1627906976744186,1.0344827586206897
3258,114.0,870.0,7.0,0.1346801346801346,0.8045977011494253
3259,117.0,870.0,7.0,0.1059602649006622,0.8045977011494253
3260,120.0,870.0,4.0,0.0816326530612244,0.45977011494252873
3261,123.0,870.0,2.0,0.0631578947368421,0.22988505747126436
3262,126.0,870.0,2.0,0.0636704119850187,0.22988505747126436
3263,129.0,870.0,6.0,0.0610687022900763,0.6896551724137931
3264,132.0,870.0,4.0,0.046692607003891,0.45977011494252873
3265,135.0,870.0,0.0,0.0414937759336099,0.0
3266,138.0,870.0,0.0,0.0410958904109589,0.0
3267,141.0,870.0,1.0,0.025,0.11494252873563218
3268,144.0,870.0,1.0,0.0254237288135593,0.11494252873563218
3269,147.0,870.0,1.0,0.0167364016736401,0.11494252873563218
3270,150.0,870.0,0.0,0.016260162601626,0.0
3271,153.0,870.0,0.0,0.0122950819672131,0.0
3272,156.0,870.0,0.0,0.0134529147982062,0.0
3273,159.0,870.0,1.0,0.00836820083682,0.11494252873563218
3274,162.0,870.0,0.0,0.004,0.0
3275,165.0,870.0,0.0,0.0040816326530612,0.0
3276,168.0,870.0,0.0,0.0,0.0
3277,171.0,870.0,0.0,0.0,0.0
3278,174.0,870.0,0.0,0.0,0.0
3279,177.0,870.0,0.0,0.0,0.0
3280,180.0,870.0,0.0,0.0,0.0
3281,183.0,870.0,0.0,0.0,0.0
3282,186.0,870.0,0.0,0.0,0.0
3283,189.0,870.0,0.0,0.0,0.0
3284,192.0,870.0,0.0,0.0,0.0
3285,195.0,870.0,0.0,0.0,0.0
3286,198.0,870.0,0.0,0.0,0.0
3287,201.0,870.0,0.0,0.0,0.0
3288,204.0,870.0,0.0,0.0043668122270742,0.0
3289,207.0,870.0,0.0,0.0045871559633027,0.0
3290,210.0,870.0,0.0,0.0,0.0
3291,213.0,870.0,2.0,0.0040816326530612,0.22988505747126436
3292,216.0,870.0,2.0,0.0085470085470085,0.22988505747126436
3293,219.0,870.0,1.0,0.0089686098654708,0.11494252873563218
3294,222.0,870.0,4.0,0.0138888888888888,0.45977011494252873
3295,225.0,870.0,3.0,0.0224215246636771,0.3448275862068966
3296,228.0,870.0,1.0,0.0127659574468085,0.11494252873563218
3297,231.0,870.0,0.0,0.00836820083682,0.0
3298,234.0,870.0,0.0,0.0121951219512195,0.0
3299,237.0,870.0,3.0,0.00836820083682,0.3448275862068966
3300,60.0,870.0,0.0,0.0043668122270742,0.0
3301,63.0,870.0,0.0,0.0042372881355932,0.0
3302,66.0,870.0,0.0,0.0039525691699604,0.0
3303,69.0,870.0,0.0,0.0039370078740157,0.0
3304,72.0,870.0,1.0,0.0128755364806866,0.11494252873563218
3305,75.0,870.0,4.0,0.0127118644067796,0.45977011494252873
3306,78.0,870.0,11.0,0.0560344827586206,1.264367816091954
3307,81.0,870.0,9.0,0.1,1.0344827586206897
3308,84.0,870.0,17.0,0.1538461538461538,1.9540229885057472
3309,87.0,870.0,15.0,0.2247191011235955,1.7241379310344827
3310,90.0,870.0,18.0,0.2491803278688524,2.0689655172413794
3311,93.0,870.0,21.0,0.2902208201892745,2.413793103448276
3312,96.0,870.0,15.0,0.2927631578947368,1.7241379310344827
3313,99.0,870.0,9.0,0.2727272727272727,1.0344827586206897
3314,102.0,870.0,17.0,0.25177304964539,1.9540229885057472
3315,105.0,870.0,8.0,0.2266666666666666,0.9195402298850575
3316,108.0,870.0,9.0,0.2128378378378378,1.0344827586206897
3317,111.0,870.0,5.0,0.1715210355987055,0.5747126436781609
3318,114.0,870.0,12.0,0.1592592592592592,1.3793103448275863
3319,117.0,870.0,6.0,0.1401515151515151,0.6896551724137931
3320,120.0,870.0,4.0,0.1124497991967871,0.45977011494252873
3321,123.0,870.0,1.0,0.0875912408759124,0.11494252873563218
3322,126.0,870.0,1.0,0.0698529411764705,0.11494252873563218
3323,129.0,870.0,0.0,0.0573770491803278,0.0
3324,132.0,870.0,1.0,0.0461538461538461,0.11494252873563218
3325,135.0,870.0,0.0,0.0348837209302325,0.0
3326,138.0,870.0,2.0,0.0275590551181102,0.22988505747126436
3327,141.0,870.0,1.0,0.0254237288135593,0.11494252873563218
3328,144.0,870.0,1.0,0.0241935483870967,0.11494252873563218
3329,147.0,870.0,1.0,0.0183823529411764,0.11494252873563218
3330,150.0,870.0,1.0,0.0158102766798418,0.11494252873563218
3331,153.0,870.0,1.0,0.0119047619047619,0.11494252873563218
3332,156.0,870.0,0.0,0.0085106382978723,0.0
3333,159.0,870.0,0.0,0.0043478260869565,0.0
3334,162.0,870.0,1.0,0.0046296296296296,0.11494252873563218
3335,165.0,870.0,1.0,0.0045662100456621,0.11494252873563218
3336,168.0,870.0,1.0,0.0,0.11494252873563218
3337,171.0,870.0,0.0,0.0,0.0
3338,174.0,870.0,1.0,0.0,0.11494252873563218
3339,177.0,870.0,0.0,0.0,0.0
3340,180.0,870.0,0.0,0.0,0.0
3341,183.0,870.0,0.0,0.0,0.0
3342,186.0,870.0,0.0,0.0,0.0
3343,189.0,870.0,0.0,0.0,0.0
3344,192.0,870.0,0.0,0.0,0.0
3345,195.0,870.0,0.0,0.0,0.0
3346,198.0,870.0,0.0,0.0,0.0
3347,201.0,870.0,1.0,0.0,0.11494252873563218
3348,204.0,870.0,0.0,0.0040650406504065,0.0
3349,207.0,870.0,1.0,0.0042016806722689,0.11494252873563218
3350,210.0,870.0,0.0,0.0043478260869565,0.0
3351,213.0,870.0,1.0,0.0,0.11494252873563218
3352,216.0,870.0,0.0,0.0040816326530612,0.0
3353,219.0,870.0,0.0,0.00418410041841,0.0
3354,222.0,870.0,0.0,0.0040322580645161,0.0
3355,225.0,870.0,0.0,0.0040322580645161,0.0
3356,228.0,870.0,0.0,0.0,0.0
3357,231.0,870.0,1.0,0.0,0.11494252873563218
3358,234.0,870.0,0.0,0.0,0.0
3359,237.0,870.0,2.0,0.0,0.22988505747126436
3360,60.0,870.0,0.0,0.0040816326530612,0.0
3361,63.0,870.0,0.0,0.0041152263374485,0.0
3362,66.0,870.0,1.0,0.0083333333333333,0.11494252873563218
3363,69.0,870.0,1.0,0.0161290322580645,0.11494252873563218
3364,72.0,870.0,3.0,0.0078125,0.3448275862068966
3365,75.0,870.0,2.0,0.0114942528735632,0.22988505747126436
3366,78.0,870.0,13.0,0.0373134328358208,1.4942528735632183
3367,81.0,870.0,9.0,0.0581395348837209,1.0344827586206897
3368,84.0,870.0,6.0,0.1148148148148148,0.6896551724137931
3369,87.0,870.0,20.0,0.18359375,2.2988505747126435
3370,90.0,870.0,13.0,0.2489959839357429,1.4942528735632183
3371,93.0,870.0,11.0,0.2379421221864952,1.264367816091954
3372,96.0,870.0,9.0,0.2225806451612903,1.0344827586206897
3373,99.0,870.0,15.0,0.227891156462585,1.7241379310344827
3374,102.0,870.0,9.0,0.202127659574468,1.0344827586206897
3375,105.0,870.0,6.0,0.2089041095890411,0.6896551724137931
3376,108.0,870.0,7.0,0.2,0.8045977011494253
3377,111.0,870.0,6.0,0.1596091205211726,0.6896551724137931
3378,114.0,870.0,4.0,0.1298245614035087,0.45977011494252873
3379,117.0,870.0,3.0,0.1083032490974729,0.3448275862068966
3380,120.0,870.0,1.0,0.085820895522388,0.11494252873563218
3381,123.0,870.0,1.0,0.0747330960854092,0.11494252873563218
3382,126.0,870.0,1.0,0.0604838709677419,0.11494252873563218
3383,129.0,870.0,0.0,0.0354330708661417,0.0
3384,132.0,870.0,0.0,0.0378151260504201,0.0
3385,135.0,870.0,0.0,0.0240963855421686,0.0
3386,138.0,870.0,2.0,0.0261194029850746,0.22988505747126436
3387,141.0,870.0,0.0,0.0239043824701195,0.0
3388,144.0,870.0,0.0,0.0204918032786885,0.0
3389,147.0,870.0,3.0,0.0157480314960629,0.3448275862068966
3390,150.0,870.0,0.0,0.0161943319838056,0.0
3391,153.0,870.0,1.0,0.0285714285714285,0.11494252873563218
3392,156.0,870.0,1.0,0.0327868852459016,0.11494252873563218
3393,159.0,870.0,2.0,0.02734375,0.22988505747126436
3394,162.0,870.0,1.0,0.0079681274900398,0.11494252873563218
3395,165.0,870.0,0.0,0.00836820083682,0.0
3396,168.0,870.0,3.0,0.0,0.3448275862068966
3397,171.0,870.0,1.0,0.0,0.11494252873563218
3398,174.0,870.0,0.0,0.0,0.0
3399,177.0,870.0,0.0,0.0,0.0
3400,180.0,870.0,0.0,0.0,0.0
3401,183.0,870.0,0.0,0.0,0.0
3402,186.0,870.0,0.0,0.0,0.0
3403,189.0,870.0,1.0,0.0,0.11494252873563218
3404,192.0,870.0,0.0,0.0,0.0
3405,195.0,870.0,0.0,0.0,0.0
3406,198.0,870.0,0.0,0.0,0.0
3407,201.0,870.0,0.0,0.0,0.0
3408,204.0,870.0,0.0,0.0085836909871244,0.0
3409,207.0,870.0,0.0,0.0042918454935622,0.0
3410,210.0,870.0,0.0,0.003831417624521,0.0
3411,213.0,870.0,1.0,0.0,0.11494252873563218
3412,216.0,870.0,1.0,0.003690036900369,0.11494252873563218
3413,219.0,870.0,0.0,0.0036363636363636,0.0
3414,222.0,870.0,0.0,0.004,0.0
3415,225.0,870.0,1.0,0.0042553191489361,0.11494252873563218
3416,228.0,870.0,0.0,0.0,0.0
3417,231.0,870.0,0.0,0.0,0.0
3418,234.0,870.0,1.0,0.0,0.11494252873563218
3419,237.0,870.0,1.0,0.0,0.11494252873563218
3420,60.0,870.0,0.0,0.0044642857142857,0.0
3421,63.0,870.0,0.0,0.0042553191489361,0.0
3422,66.0,870.0,0.0,0.0044247787610619,0.0
3423,69.0,870.0,0.0,0.004,0.0
3424,72.0,870.0,1.0,0.0116279069767441,0.11494252873563218
3425,75.0,870.0,4.0,0.0038910505836575,0.45977011494252873
3426,78.0,870.0,3.0,0.0338345864661654,0.3448275862068966
3427,81.0,870.0,6.0,0.073170731707317,0.6896551724137931
3428,84.0,870.0,12.0,0.1274131274131274,1.3793103448275863
3429,87.0,870.0,10.0,0.1841155234657039,1.1494252873563218
3430,90.0,870.0,8.0,0.2280701754385964,0.9195402298850575
3431,93.0,870.0,13.0,0.2627986348122867,1.4942528735632183
3432,96.0,870.0,14.0,0.2508474576271186,1.6091954022988506
3433,99.0,870.0,13.0,0.2535211267605634,1.4942528735632183
3434,102.0,870.0,12.0,0.2169811320754717,1.3793103448275863
3435,105.0,870.0,9.0,0.2135593220338983,1.0344827586206897
3436,108.0,870.0,5.0,0.1986062717770035,0.5747126436781609
3437,111.0,870.0,8.0,0.1643356643356643,0.9195402298850575
3438,114.0,870.0,4.0,0.1321428571428571,0.45977011494252873
3439,117.0,870.0,8.0,0.1046931407942238,0.9195402298850575
3440,120.0,870.0,0.0,0.0897959183673469,0.0
3441,123.0,870.0,0.0,0.0656370656370656,0.0
3442,126.0,870.0,6.0,0.0555555555555555,0.6896551724137931
3443,129.0,870.0,1.0,0.0548523206751054,0.11494252873563218
3444,132.0,870.0,0.0,0.0428015564202334,0.0
3445,135.0,870.0,1.0,0.0386100386100386,0.11494252873563218
3446,138.0,870.0,1.0,0.0403225806451612,0.11494252873563218
3447,141.0,870.0,0.0,0.0362903225806451,0.0
3448,144.0,870.0,2.0,0.0291666666666666,0.22988505747126436
3449,147.0,870.0,0.0,0.0256410256410256,0.0
3450,150.0,870.0,1.0,0.0258620689655172,0.11494252873563218
3451,153.0,870.0,1.0,0.0231481481481481,0.11494252873563218
3452,156.0,870.0,0.0,0.0178571428571428,0.0
3453,159.0,870.0,0.0,0.0041493775933609,0.0
3454,162.0,870.0,0.0,0.0044052863436123,0.0
