,susceptible_mean,exposed_mean,mild_mean,severe_mean,recovered_mean,asymptomatic_mean,symptomatic_mean,susceptible_ci_lower,exposed_ci_lower,mild_ci_lower,severe_ci_lower,recovered_ci_lower,asymptomatic_ci_lower,symptomatic_ci_lower,susceptible_ci_upper,exposed_ci_upper,mild_ci_upper,severe_ci_upper,recovered_ci_upper,asymptomatic_ci_upper,symptomatic_ci_upper
143,232.13,1.43,0.48,5.96,8.43,0.42,6.44,200.95,0.0,0.0,4.0,6.0,0.0,4.0,259.04999999999995,5.0,2.5249999999999915,9.524999999999991,13.524999999999991,2.5249999999999915,11.0
144,231.6,1.28,1.47,5.55,8.78,0.41,7.02,204.375,0.0,1.0,3.475,6.0,0.0,4.475,259.0,5.0,3.5249999999999915,9.524999999999991,13.524999999999991,2.5249999999999915,11.524999999999991
145,231.66,1.23,0.43,5.29,8.93,0.4,5.72,205.95,0.0,0.0,3.0,6.0,0.0,3.0,255.04999999999998,5.0,2.0,9.0,13.524999999999991,2.0,10.0
146,231.54,1.25,0.46,5.07,9.07,0.39,5.53,206.475,0.0,0.0,3.0,6.0,0.0,3.0,259.09999999999997,5.0,2.0,8.524999999999991,13.0,2.0,9.0
147,232.28,0.9,0.52,4.83,9.32,0.36,5.35,205.425,0.0,0.0,3.0,6.0,0.0,3.0,263.0,3.0,2.0,7.5249999999999915,14.0,2.5249999999999915,9.0
148,231.73,0.83,1.55,4.57,9.45,0.3,6.12,202.9,0.0,1.0,3.0,7.0,0.0,4.0,264.525,4.0,3.0,7.0,13.524999999999991,2.0,10.0
149,233.41,0.79,1.51,4.31,8.64,0.33,5.82,206.475,0.0,1.0,3.0,6.0,0.0,4.0,270.0,4.0,3.0,7.0,13.0,2.0,9.0
150,232.25,0.84,1.42,4.28,7.56,0.32,5.7,208.475,0.0,1.0,3.0,5.0,0.0,4.0,263.09999999999997,4.0,3.0,7.0,11.0,2.0,9.524999999999991
151,232.88,0.93,1.4,4.2,7.59,0.29,5.6,209.475,0.0,1.0,3.0,5.0,0.0,4.0,261.0,6.0,3.5249999999999915,6.5249999999999915,11.0,2.0,9.524999999999991
152,233.62,0.88,1.4,3.1,7.51,0.34,4.5,213.475,0.0,1.0,2.0,5.0,0.0,3.0,262.575,5.0,3.0,5.0,11.0,2.5249999999999915,8.0
153,232.99,0.77,1.32,3.06,7.49,0.34,4.38,208.475,0.0,0.4750000000000001,2.0,5.0,0.0,2.475,262.67499999999995,4.0,3.0,5.0,11.524999999999991,3.0,7.5249999999999915
154,231.13,0.62,0.42,3.0,7.44,0.28,3.42,207.0,0.0,0.0,2.0,5.0,0.0,2.0,257.575,4.0,2.5249999999999915,5.0,11.0,2.0,7.0
155,229.96,0.67,1.37,2.93,7.39,0.29,4.3,200.475,0.0,1.0,2.0,5.0,0.0,3.0,256.04999999999995,5.049999999999983,3.0,5.0,11.0,2.0,7.0
156,229.26,0.6,1.33,2.8,7.45,0.26,4.13,206.475,0.0,1.0,1.0,5.0,0.0,2.0,254.575,3.5249999999999915,3.0,5.0,11.0,2.0,7.0
157,230.62,0.67,1.3,2.63,7.55,0.26,3.93,204.475,0.0,1.0,1.0,5.0,0.0,2.0,261.0,4.0,3.0,5.0,11.0,2.0,7.0
158,231.5,0.63,1.28,2.5,6.67,0.28,3.78,202.0,0.0,1.0,1.0,4.0,0.0,2.0,257.525,4.0,3.0,5.0,10.0,2.0,7.0
159,231.75,0.66,0.3,2.27,6.74,0.22,2.57,202.95,0.0,0.0,1.0,4.0,0.0,1.0,257.09999999999997,4.0,2.0,4.5249999999999915,10.0,1.5249999999999915,6.0
160,232.34,0.51,0.26,2.03,6.86,0.22,2.29,201.425,0.0,0.0,1.0,4.475,0.0,1.0,264.67499999999995,3.5249999999999915,2.0,4.5249999999999915,10.524999999999991,1.5249999999999915,5.5249999999999915
161,233.4,0.41,0.29,1.83,6.93,0.2,2.12,203.375,0.0,0.0,1.0,5.0,0.0,1.0,262.04999999999995,3.0,2.0,4.0,10.524999999999991,1.0,5.5249999999999915
162,233.9,0.39,0.29,1.67,6.94,0.18,1.96,203.425,0.0,0.0,1.0,5.0,0.0,1.0,262.525,3.0,2.0,4.0,10.0,1.0,5.5249999999999915
163,232.0,0.45,0.26,1.59,6.96,0.16,1.85,202.95,0.0,0.0,0.0,5.0,0.0,0.4750000000000001,260.09999999999997,3.5249999999999915,2.0,4.0,10.0,1.5249999999999915,4.5249999999999915
164,231.7,0.41,0.2,1.48,5.97,0.16,1.68,203.425,0.0,0.0,0.0,4.0,0.0,0.0,259.09999999999997,4.049999999999983,1.0,4.0,9.0,1.0,5.0
165,232.18,0.39,0.18,1.33,6.06,0.12,1.51,207.425,0.0,0.0,0.0,4.0,0.0,0.0,267.0,4.049999999999983,1.0,3.5249999999999915,9.0,1.0,4.5249999999999915
166,230.45,0.29,0.19,1.2,6.1,0.1,1.39,196.475,0.0,0.0,0.0,4.0,0.0,0.0,260.04999999999995,2.5249999999999915,1.0,3.0,9.524999999999991,1.0,4.0
167,231.6,0.29,0.22,0.46,5.78,0.07,0.68,200.95,0.0,0.0,0.0,4.0,0.0,0.0,265.575,2.0,1.5249999999999915,3.0,9.524999999999991,1.0,4.0
168,231.98,0.27,0.19,0.44,5.69,0.09,0.63,200.425,0.0,0.0,0.0,4.0,0.0,0.0,260.04999999999995,2.0,1.5249999999999915,3.0,9.0,1.0,4.0
169,233.66,0.21,0.17,0.43,5.6,0.05,0.6,203.0,0.0,0.0,0.0,4.0,0.0,0.0,263.0,2.0,1.5249999999999915,3.0,9.0,1.0,4.0
170,232.33,0.24,0.12,0.41,5.6,0.06,0.53,197.475,0.0,0.0,0.0,4.0,0.0,0.0,263.575,2.0,1.0,2.5249999999999915,9.0,1.0,3.5249999999999915
171,231.56,0.22,0.1,0.42,5.58,0.07,0.52,199.9,0.0,0.0,0.0,4.0,0.0,0.0,258.0,2.5249999999999915,1.0,3.0,8.524999999999991,1.0,3.5249999999999915
172,232.11,0.18,0.08,0.37,5.62,0.06,0.45,195.375,0.0,0.0,0.0,4.0,0.0,0.0,266.19999999999993,2.0,1.0,3.0,9.0,1.0,3.5249999999999915
173,233.11,0.18,0.08,0.33,5.59,0.05,0.41,198.275,0.0,0.0,0.0,4.0,0.0,0.0,267.09999999999997,2.0,1.0,3.0,9.0,1.0,3.5249999999999915
174,231.52,0.2,0.06,0.35,5.57,0.03,0.41,199.475,0.0,0.0,0.0,4.0,0.0,0.0,265.575,2.0,1.0,3.0,9.0,0.5249999999999915,3.0
175,229.9,0.15,0.06,0.34,5.51,0.04,0.4,204.425,0.0,0.0,0.0,4.0,0.0,0.0,263.0,1.5249999999999915,1.0,3.0,8.0,1.0,3.0
176,231.24,0.19,0.06,0.31,5.46,0.05,0.37,204.425,0.0,0.0,0.0,4.0,0.0,0.0,264.04999999999995,2.0,1.0,2.5249999999999915,8.0,1.0,2.5249999999999915
177,230.56,0.17,0.08,0.3,5.43,0.06,0.38,201.95,0.0,0.0,0.0,4.0,0.0,0.0,257.0,1.5249999999999915,1.0,2.5249999999999915,8.0,1.0,3.0
178,231.49,0.22,0.08,0.29,5.4,0.07,0.37,205.0,0.0,0.0,0.0,4.0,0.0,0.0,258.0,2.0,1.0,2.0,8.0,1.0,2.5249999999999915
179,231.04,0.22,0.08,0.23,5.35,0.06,0.31,205.0,0.0,0.0,0.0,4.0,0.0,0.0,257.0,2.0,1.0,2.0,8.0,1.0,2.0
180,231.21,0.27,0.11,0.21,5.29,0.08,0.32,204.0,0.0,0.0,0.0,4.0,0.0,0.0,265.04999999999995,2.5249999999999915,1.0,1.5249999999999915,8.0,1.0,2.0
181,231.33,0.3,0.11,0.2,5.24,0.06,0.31,203.95,0.0,0.0,0.0,4.0,0.0,0.0,268.525,3.0,1.0,1.5249999999999915,8.0,1.0,2.0
182,230.88,0.27,0.12,0.18,5.2,0.06,0.3,197.475,0.0,0.0,0.0,4.0,0.0,0.0,269.09999999999997,2.5249999999999915,1.0,1.5249999999999915,7.5249999999999915,1.0,2.0
183,233.02,0.21,0.16,0.18,5.17,0.09,0.34,202.475,0.0,0.0,0.0,4.0,0.0,0.0,263.525,2.0,1.5249999999999915,1.5249999999999915,7.0,1.0,2.0
184,233.1,0.19,0.15,0.19,5.15,0.08,0.34,203.425,0.0,0.0,0.0,4.0,0.0,0.0,269.09999999999997,2.0,1.5249999999999915,2.0,7.0,1.0,2.5249999999999915
185,233.16,0.24,0.11,0.18,5.09,0.1,0.29,203.475,0.0,0.0,0.0,4.0,0.0,0.0,264.525,2.5249999999999915,1.0,2.0,7.5249999999999915,1.0,2.5249999999999915
186,233.17,0.23,0.16,0.13,5.07,0.08,0.29,202.0,0.0,0.0,0.0,4.0,0.0,0.0,265.62499999999994,3.099999999999966,2.0,1.5249999999999915,7.0,1.0,2.0
187,231.43,0.17,0.15,0.12,5.06,0.06,0.27,206.0,0.0,0.0,0.0,4.0,0.0,0.0,258.67499999999995,2.5749999999999744,2.0,1.0,7.0,1.0,2.0
188,232.11,0.2,0.15,0.11,5.02,0.06,0.26,203.425,0.0,0.0,0.0,4.0,0.0,0.0,257.525,2.5249999999999915,2.0,1.0,7.0,1.0,2.0
189,232.66,0.17,0.14,0.11,4.98,0.07,0.25,207.95,0.0,0.0,0.0,4.0,0.0,0.0,257.0,2.0,2.0,1.0,7.0,1.0,2.0
190,235.19,0.16,0.13,0.11,4.95,0.06,0.24,210.95,0.0,0.0,0.0,4.0,0.0,0.0,258.525,2.0,2.0,1.0,7.0,1.0,2.0
191,235.45,0.16,0.11,0.11,4.92,0.05,0.22,209.95,0.0,0.0,0.0,4.0,0.0,0.0,261.525,2.5249999999999915,1.5249999999999915,1.0,7.0,1.0,2.0
192,233.91,0.17,0.09,0.1,4.88,0.06,0.19,208.0,0.0,0.0,0.0,4.0,0.0,0.0,259.04999999999995,2.5249999999999915,1.5249999999999915,1.0,7.0,1.0,1.5249999999999915
193,234.16,0.2,0.09,0.09,4.8,0.07,0.18,206.425,0.0,0.0,0.0,4.0,0.0,0.0,258.67499999999995,3.0,1.5249999999999915,1.0,7.0,1.0,1.5249999999999915
194,234.12,0.17,0.1,0.12,4.78,0.06,0.22,206.425,0.0,0.0,0.0,4.0,0.0,0.0,257.525,2.5249999999999915,1.5249999999999915,1.0,7.0,1.0,2.0
195,234.51,0.18,0.06,0.12,4.74,0.08,0.18,204.475,0.0,0.0,0.0,4.0,0.0,0.0,270.575,2.5249999999999915,1.0,1.0,7.0,1.0,1.5249999999999915
196,234.68,0.14,0.04,0.11,4.71,0.07,0.15,207.95,0.0,0.0,0.0,4.0,0.0,0.0,265.525,1.5249999999999915,1.0,1.0,7.0,1.0,1.5249999999999915
197,235.15,0.09,0.07,0.12,4.68,0.09,0.19,206.0,0.0,0.0,0.0,4.0,0.0,0.0,267.525,1.0,1.0,1.0,7.0,1.0,2.0
198,235.75,0.08,0.08,0.12,4.65,0.07,0.2,206.9,0.0,0.0,0.0,4.0,0.0,0.0,263.0,1.0,1.0,1.0,6.5249999999999915,1.0,2.0
199,234.28,0.17,0.07,0.09,4.66,0.08,0.16,208.0,0.0,0.0,0.0,4.0,0.0,0.0,262.15,1.5249999999999915,1.0,1.0,6.5249999999999915,1.0,2.0
200,233.59,0.16,0.06,0.09,4.64,0.1,0.15,206.0,0.0,0.0,0.0,4.0,0.0,0.0,257.09999999999997,2.0,1.0,1.0,6.5249999999999915,1.0,1.5249999999999915
201,233.17,0.11,0.05,0.09,4.63,0.09,0.14,204.0,0.0,0.0,0.0,4.0,0.0,0.0,260.575,1.5249999999999915,1.0,1.0,6.0,1.0,1.5249999999999915
202,232.75,0.12,0.01,0.07,4.65,0.09,0.08,201.0,0.0,0.0,0.0,4.0,0.0,0.0,260.525,1.0,0.0,1.0,6.0,1.0,1.0
203,232.83,0.08,0.02,0.07,4.62,0.09,0.09,202.95,0.0,0.0,0.0,4.0,0.0,0.0,258.575,1.0,0.0,1.0,6.0,1.0,1.0
204,232.85,0.13,1.03,0.07,4.61,0.07,1.1,197.0,0.0,1.0,0.0,4.0,0.0,1.0,260.04999999999995,1.5249999999999915,1.5249999999999915,1.0,6.0,1.0,2.0
205,232.97,0.12,1.02,0.06,4.6,0.06,1.08,202.475,0.0,1.0,0.0,4.0,0.0,1.0,262.525,1.5249999999999915,1.0,1.0,6.0,1.0,2.0
206,233.16,0.14,1.03,0.06,4.59,0.08,1.09,203.425,0.0,1.0,0.0,4.0,0.0,1.0,261.04999999999995,2.0,1.0,1.0,6.0,1.0,2.0
207,233.3,0.14,1.03,0.07,4.6,0.09,1.1,206.85,0.0,1.0,0.0,4.0,0.0,1.0,261.04999999999995,1.5249999999999915,2.0,1.0,6.0,1.0,2.0
208,232.46,0.15,1.01,0.08,4.56,0.11,1.09,200.95,0.0,0.4750000000000001,0.0,4.0,0.0,1.0,260.04999999999995,2.0,2.0,1.0,6.0,1.0,2.0
209,230.61,0.18,0.96,0.08,4.57,0.12,1.04,201.95,0.0,0.0,0.0,4.0,0.0,0.0,260.09999999999997,2.0,1.5249999999999915,1.0,6.0,1.0,2.0
210,231.19,0.2,0.93,0.08,4.58,0.11,1.01,201.475,0.0,0.0,0.0,4.0,0.0,0.0,261.67499999999995,3.0,1.5249999999999915,1.0,6.0,1.0,2.0
211,231.71,0.19,0.84,0.09,4.66,0.09,0.93,202.275,0.0,0.0,0.0,4.0,0.0,0.0,259.15,2.0,2.0,1.0,6.0,1.0,2.0
212,231.94,0.23,0.71,0.1,4.78,0.11,0.81,203.425,0.0,0.0,0.0,4.0,0.0,0.0,262.04999999999995,1.5249999999999915,2.0,1.0,6.0,1.0,2.0
213,232.61,0.22,0.06,0.09,4.43,0.1,0.15,205.95,0.0,0.0,0.0,4.0,0.0,0.0,263.0,2.0,1.0,1.0,6.0,1.0,1.0
214,232.25,0.28,0.07,0.08,4.43,0.13,0.15,203.475,0.0,0.0,0.0,4.0,0.0,0.0,260.575,2.0,1.0,1.0,6.0,1.0,1.0
215,230.86,0.33,0.06,0.07,4.44,0.12,0.13,201.475,0.0,0.0,0.0,4.0,0.0,0.0,259.67499999999995,3.0,1.0,1.0,6.0,1.0,1.0
216,230.85,0.37,0.08,1.07,4.44,0.11,1.15,205.475,0.0,0.0,1.0,4.0,0.0,1.0,261.04999999999995,3.0,1.0,2.0,6.0,1.0,2.0
217,231.54,0.33,0.11,1.07,4.41,0.1,1.18,201.475,0.0,0.0,1.0,4.0,0.0,1.0,260.09999999999997,3.5249999999999915,1.0,2.0,6.0,1.0,2.5249999999999915
218,232.24,0.32,0.13,1.07,4.36,0.12,1.2,209.475,0.0,0.0,1.0,4.0,0.0,1.0,263.525,2.5249999999999915,1.0,2.0,6.0,1.5249999999999915,2.5249999999999915
219,233.35,0.37,0.17,1.08,4.35,0.09,1.25,208.95,0.0,0.0,1.0,4.0,0.0,1.0,261.62499999999994,3.0,1.5249999999999915,2.0,5.5249999999999915,1.0,3.0
220,232.66,0.44,0.14,1.09,4.33,0.1,1.23,206.475,0.0,0.0,1.0,4.0,0.0,1.0,261.15,3.0,1.0,2.0,5.5249999999999915,1.0,2.5249999999999915
221,232.77,0.44,0.12,1.09,4.31,0.16,1.21,205.0,0.0,0.0,1.0,4.0,0.0,1.0,259.525,3.5249999999999915,1.0,2.0,5.5249999999999915,1.5249999999999915,2.0
222,233.97,0.47,0.14,1.09,4.31,0.17,1.23,204.0,0.0,0.0,1.0,4.0,0.0,1.0,259.525,2.5249999999999915,1.0,2.0,5.5249999999999915,1.5249999999999915,2.5249999999999915
223,234.2,0.47,0.09,1.09,4.33,0.17,1.18,202.0,0.0,0.0,1.0,4.0,0.0,1.0,260.04999999999995,3.0,1.0,2.0,5.5249999999999915,1.0,2.5249999999999915
224,234.94,0.46,0.12,1.1,4.32,0.16,1.22,201.95,0.0,0.0,1.0,4.0,0.0,1.0,260.525,4.0,1.0,2.0,5.5249999999999915,1.5249999999999915,3.0
225,234.1,0.47,0.16,1.1,4.3,0.17,1.26,209.0,0.0,0.0,1.0,4.0,0.0,1.0,262.19999999999993,3.0,1.0,2.0,5.5249999999999915,1.5249999999999915,3.0
226,232.9,0.52,0.15,0.11,4.28,0.13,0.26,205.95,0.0,0.0,0.0,4.0,0.0,0.0,260.15,4.5249999999999915,1.0,1.0,5.5249999999999915,1.0,2.0
227,231.95,0.57,0.13,0.11,4.26,0.17,0.24,209.0,0.0,0.0,0.0,4.0,0.0,0.0,255.575,4.0,1.0,1.0,5.0,1.5249999999999915,2.0
228,230.82,0.55,0.13,0.11,4.27,0.2,0.24,205.475,0.0,0.0,0.0,4.0,0.0,0.0,257.525,3.5249999999999915,1.5249999999999915,1.0,5.0,1.5249999999999915,2.0
229,229.98,0.57,0.13,0.15,4.26,0.15,0.28,196.475,0.0,0.0,0.0,4.0,0.0,0.0,255.52499999999998,4.0,1.5249999999999915,1.0,5.0,1.0,2.0
230,229.96,0.6,0.17,0.15,4.26,0.16,0.32,195.375,0.0,0.0,0.0,4.0,0.0,0.0,255.0,4.0,1.5249999999999915,1.0,5.0,1.0,2.0
231,230.99,0.54,0.22,0.16,3.23,0.18,0.38,199.95,0.0,0.0,0.0,3.0,0.0,0.0,253.0,4.0,2.0,1.0,4.0,1.5249999999999915,2.0
232,231.12,0.5,0.24,0.18,3.22,0.15,0.42,203.0,0.0,0.0,0.0,3.0,0.0,0.0,259.04999999999995,3.0,2.0,1.0,4.0,2.0,2.5249999999999915
233,231.88,0.58,0.22,0.19,3.21,0.19,0.41,204.0,0.0,0.0,0.0,3.0,0.0,0.0,260.525,3.5249999999999915,2.0,1.0,4.0,1.0,2.5249999999999915
234,232.15,0.55,0.2,0.19,3.22,0.2,0.39,205.95,0.0,0.0,0.0,3.0,0.0,0.0,259.04999999999995,5.0,2.0,1.0,4.0,1.5249999999999915,3.0
235,232.94,0.59,0.2,0.18,3.21,0.18,0.38,211.95,0.0,0.0,0.0,3.0,0.0,0.0,256.525,4.0,2.0,1.0,4.0,1.5249999999999915,2.5249999999999915
236,233.87,0.58,0.2,0.2,3.22,0.2,0.4,209.95,0.0,0.0,0.0,3.0,0.0,0.0,259.575,4.0,2.0,1.5249999999999915,4.0,2.0,3.0
237,234.81,0.64,0.17,0.21,3.21,0.13,0.38,207.9,0.0,0.0,0.0,3.0,0.0,0.0,262.0,4.0,1.0,1.5249999999999915,4.0,1.0,2.0
238,234.71,0.67,0.19,0.2,3.22,0.14,0.39,207.475,0.0,0.0,0.0,3.0,0.0,0.0,261.0,3.5249999999999915,1.0,1.0,4.0,1.0,2.0
