,day,total_screened,positive_detected,prevalence,positivity_rate
958,217.0,872.0,3.0,0.0044642857142857,0.34403669724770647
959,224.0,870.0,1.0,0.0040650406504065,0.11494252873563218
960,231.0,870.0,1.0,0.0,0.11494252873563218
961,238.0,871.0,2.0,0.0,0.2296211251435132
962,63.0,870.0,0.0,0.0046296296296296,0.0
963,70.0,870.0,3.0,0.0133928571428571,0.3448275862068966
964,77.0,873.0,10.0,0.0394736842105263,1.145475372279496
965,84.0,875.0,17.0,0.1538461538461538,1.9428571428571426
966,91.0,886.0,39.0,0.3043478260869565,4.401805869074492
967,98.0,894.0,49.0,0.261744966442953,5.480984340044743
968,105.0,900.0,34.0,0.2362459546925566,3.7777777777777777
969,112.0,885.0,27.0,0.1758241758241758,3.050847457627119
970,119.0,880.0,16.0,0.1520912547528517,1.8181818181818181
971,126.0,881.0,12.0,0.0830039525691699,1.362088535754824
972,133.0,878.0,11.0,0.0766129032258064,1.2528473804100226
973,140.0,875.0,4.0,0.0559701492537313,0.4571428571428572
974,147.0,872.0,8.0,0.032,0.9174311926605505
975,154.0,875.0,6.0,0.0199203187250996,0.6857142857142857
976,161.0,873.0,7.0,0.0082987551867219,0.8018327605956471
977,168.0,873.0,1.0,0.0043478260869565,0.11454753722794961
978,175.0,870.0,0.0,0.0042372881355932,0.0
979,182.0,870.0,1.0,0.0046511627906976,0.11494252873563218
980,189.0,871.0,0.0,0.0,0.0
981,196.0,870.0,0.0,0.0,0.0
982,203.0,870.0,0.0,0.0,0.0
983,210.0,870.0,0.0,0.0038461538461538,0.0
984,217.0,870.0,2.0,0.0042016806722689,0.22988505747126436
985,224.0,872.0,3.0,0.0130434782608695,0.34403669724770647
986,231.0,871.0,2.0,0.0088105726872246,0.2296211251435132
987,238.0,872.0,1.0,0.0043103448275862,0.11467889908256881
988,63.0,870.0,0.0,0.0043290043290043,0.0
989,70.0,870.0,2.0,0.00418410041841,0.22988505747126436
990,77.0,871.0,5.0,0.0458015267175572,0.5740528128587831
991,84.0,874.0,22.0,0.1472868217054263,2.517162471395881
992,91.0,889.0,34.0,0.2757475083056478,3.824521934758155
993,98.0,889.0,54.0,0.3115264797507788,6.074240719910011
994,105.0,913.0,68.0,0.3050847457627119,7.447973713033954
995,112.0,910.0,36.0,0.2127659574468085,3.9560439560439558
996,119.0,884.0,14.0,0.1331168831168831,1.583710407239819
997,126.0,880.0,12.0,0.0923694779116465,1.3636363636363635
998,133.0,877.0,6.0,0.0471014492753623,0.6841505131128849
999,140.0,872.0,1.0,0.0299625468164794,0.11467889908256881
1000,147.0,870.0,2.0,0.017094017094017,0.22988505747126436
1001,154.0,872.0,2.0,0.008130081300813,0.22935779816513763
1002,161.0,870.0,0.0,0.0037735849056603,0.0
1003,168.0,870.0,0.0,0.0,0.0
1004,175.0,870.0,0.0,0.0,0.0
1005,182.0,870.0,0.0,0.0,0.0
1006,189.0,870.0,0.0,0.0,0.0
1007,196.0,870.0,0.0,0.0,0.0
1008,203.0,870.0,0.0,0.0,0.0
1009,210.0,870.0,1.0,0.0216450216450216,0.11494252873563218
1010,217.0,871.0,1.0,0.0260869565217391,0.1148105625717566
1011,224.0,871.0,5.0,0.0130434782608695,0.5740528128587831
1012,231.0,873.0,0.0,0.0040322580645161,0.0
1013,238.0,870.0,1.0,0.0043478260869565,0.11494252873563218
1014,63.0,870.0,0.0,0.009009009009009,0.0
1015,70.0,870.0,4.0,0.0251046025104602,0.45977011494252873
1016,77.0,873.0,22.0,0.1134453781512605,2.520045819014891
1017,84.0,890.0,54.0,0.2490118577075099,6.067415730337078
1018,91.0,914.0,66.0,0.33,7.2210065645514225
1019,98.0,911.0,51.0,0.2973856209150327,5.598243688254665
1020,105.0,897.0,28.0,0.2198142414860681,3.121516164994426
1021,112.0,883.0,14.0,0.1621621621621621,1.5855039637599093
1022,119.0,877.0,8.0,0.1145038167938931,0.9122006841505131
1023,126.0,871.0,12.0,0.07380073800738,1.377726750861079
1024,133.0,879.0,13.0,0.0696721311475409,1.4789533560864618
1025,140.0,878.0,8.0,0.0503875968992248,0.9111617312072893
1026,147.0,873.0,1.0,0.0193050193050193,0.11454753722794961
1027,154.0,871.0,1.0,0.0161290322580645,0.1148105625717566
1028,161.0,870.0,0.0,0.0044843049327354,0.0
1029,168.0,870.0,0.0,0.0,0.0
1030,175.0,870.0,0.0,0.0,0.0
1031,182.0,870.0,0.0,0.0,0.0
1032,189.0,870.0,0.0,0.0,0.0
1033,196.0,870.0,0.0,0.0,0.0
1034,203.0,870.0,1.0,0.0,0.11494252873563218
1035,210.0,871.0,0.0,0.0042372881355932,0.0
1036,217.0,870.0,0.0,0.0040650406504065,0.0
1037,224.0,870.0,0.0,0.0042735042735042,0.0
1038,231.0,870.0,1.0,0.0040322580645161,0.11494252873563218
1039,238.0,871.0,1.0,0.0122448979591836,0.1148105625717566
1040,63.0,870.0,0.0,0.0043668122270742,0.0
1041,70.0,870.0,1.0,0.0186046511627906,0.11494252873563218
1042,77.0,871.0,13.0,0.0609756097560975,1.4925373134328357
1043,84.0,881.0,24.0,0.1592592592592592,2.724177071509648
1044,91.0,889.0,51.0,0.2662538699690402,5.736782902137233
1045,98.0,904.0,62.0,0.2909090909090909,6.8584070796460175
1046,105.0,909.0,55.0,0.309375,6.050605060506051
1047,112.0,902.0,38.0,0.2266187050359712,4.212860310421286
1048,119.0,887.0,17.0,0.1641221374045801,1.9165727170236753
1049,126.0,877.0,8.0,0.0803212851405622,0.9122006841505131
1050,133.0,873.0,3.0,0.0418250950570342,0.3436426116838488
1051,140.0,870.0,2.0,0.0347490347490347,0.22988505747126436
1052,147.0,872.0,3.0,0.0197628458498023,0.34403669724770647
1053,154.0,870.0,1.0,0.0090497737556561,0.11494252873563218
1054,161.0,871.0,0.0,0.0042553191489361,0.0
1055,168.0,870.0,0.0,0.0,0.0
1056,175.0,870.0,1.0,0.0,0.11494252873563218
1057,182.0,870.0,0.0,0.0,0.0
1058,189.0,870.0,0.0,0.0,0.0
1059,196.0,870.0,0.0,0.0,0.0
1060,203.0,870.0,0.0,0.0,0.0
1061,210.0,870.0,0.0,0.0036764705882352,0.0
1062,217.0,870.0,0.0,0.0039215686274509,0.0
1063,224.0,870.0,0.0,0.0041152263374485,0.0
1064,231.0,870.0,0.0,0.0,0.0
1065,238.0,870.0,1.0,0.024,0.11494252873563218
1066,63.0,870.0,0.0,0.0040650406504065,0.0
1067,70.0,870.0,5.0,0.0223880597014925,0.5747126436781609
1068,77.0,874.0,12.0,0.0632911392405063,1.3729977116704806
1069,84.0,880.0,20.0,0.1313868613138686,2.272727272727273
1070,91.0,882.0,27.0,0.2508833922261484,3.061224489795918
1071,98.0,889.0,32.0,0.215625,3.59955005624297
1072,105.0,885.0,16.0,0.1993006993006993,1.807909604519774
1073,112.0,877.0,9.0,0.1641791044776119,1.0262257696693273
1074,119.0,873.0,9.0,0.0928571428571428,1.0309278350515463
1075,126.0,875.0,3.0,0.044280442804428,0.34285714285714286
1076,133.0,870.0,2.0,0.0326530612244898,0.22988505747126436
1077,140.0,871.0,2.0,0.0389105058365758,0.2296211251435132
1078,147.0,871.0,6.0,0.044,0.6888633754305395
1079,154.0,874.0,8.0,0.036734693877551,0.9153318077803204
1080,161.0,876.0,11.0,0.0333333333333333,1.2557077625570776
1081,168.0,876.0,6.0,0.0174672489082969,0.684931506849315
1082,175.0,873.0,1.0,0.0043859649122807,0.11454753722794961
1083,182.0,870.0,0.0,0.0039682539682539,0.0
1084,189.0,870.0,0.0,0.0041152263374485,0.0
1085,196.0,870.0,0.0,0.0,0.0
1086,203.0,870.0,1.0,0.0,0.11494252873563218
1087,210.0,870.0,0.0,0.0044642857142857,0.0
1088,217.0,870.0,3.0,0.013215859030837,0.3448275862068966
1089,224.0,872.0,3.0,0.0144230769230769,0.34403669724770647
1090,231.0,871.0,4.0,0.0093896713615023,0.4592422502870264
1091,238.0,873.0,2.0,0.0,0.22909507445589922
1092,63.0,870.0,0.0,0.0040650406504065,0.0
1093,70.0,870.0,0.0,0.0035587188612099,0.0
1094,77.0,870.0,9.0,0.0614754098360655,1.0344827586206897
1095,84.0,879.0,24.0,0.1739130434782608,2.7303754266211606
1096,91.0,890.0,49.0,0.3174603174603174,5.50561797752809
1097,98.0,903.0,69.0,0.2973856209150327,7.641196013289036
1098,105.0,910.0,38.0,0.2337662337662337,4.175824175824175
1099,112.0,888.0,23.0,0.2214022140221402,2.59009009009009
1100,119.0,882.0,14.0,0.1405228758169934,1.5873015873015872
1101,126.0,875.0,5.0,0.0676691729323308,0.5714285714285714
1102,133.0,872.0,2.0,0.0476190476190476,0.22935779816513763
1103,140.0,871.0,7.0,0.0494296577946768,0.8036739380022963
1104,147.0,875.0,7.0,0.0304182509505703,0.8
1105,154.0,876.0,6.0,0.0217391304347826,0.684931506849315
1106,161.0,873.0,1.0,0.0278884462151394,0.11454753722794961
1107,168.0,870.0,4.0,0.0088888888888888,0.45977011494252873
1108,175.0,872.0,0.0,0.0,0.0
1109,182.0,870.0,0.0,0.0,0.0
1110,189.0,870.0,1.0,0.0,0.11494252873563218
1111,196.0,871.0,0.0,0.0,0.0
1112,203.0,870.0,0.0,0.0,0.0
1113,210.0,870.0,3.0,0.0161290322580645,0.3448275862068966
1114,217.0,873.0,3.0,0.0083333333333333,0.3436426116838488
1115,224.0,871.0,0.0,0.0041322314049586,0.0
1116,231.0,870.0,0.0,0.0044444444444444,0.0
1117,238.0,870.0,1.0,0.0088105726872246,0.11494252873563218
1118,63.0,870.0,0.0,0.0046082949308755,0.0
1119,70.0,870.0,3.0,0.0075471698113207,0.3448275862068966
1120,77.0,873.0,5.0,0.0245901639344262,0.572737686139748
1121,84.0,874.0,22.0,0.13671875,2.517162471395881
1122,91.0,887.0,45.0,0.2993421052631579,5.0732807215332585
1123,98.0,898.0,48.0,0.3026315789473684,5.3452115812917596
1124,105.0,901.0,45.0,0.2913669064748201,4.994450610432852
1125,112.0,896.0,31.0,0.21875,3.459821428571429
1126,119.0,886.0,14.0,0.1358885017421602,1.580135440180587
1127,126.0,877.0,10.0,0.0749063670411985,1.1402508551881414
1128,133.0,876.0,5.0,0.056910569105691,0.5707762557077625
1129,140.0,871.0,2.0,0.0339622641509433,0.2296211251435132
1130,147.0,871.0,8.0,0.0169491525423728,0.9184845005740528
1131,154.0,877.0,5.0,0.0251046025104602,0.5701254275940707
1132,161.0,873.0,12.0,0.0157480314960629,1.3745704467353952
1133,168.0,878.0,6.0,0.0038910505836575,0.683371298405467
1134,175.0,874.0,3.0,0.0042372881355932,0.34324942791762014
1135,182.0,871.0,0.0,0.0,0.0
1136,189.0,870.0,0.0,0.0,0.0
1137,196.0,870.0,0.0,0.0,0.0
1138,203.0,870.0,0.0,0.0,0.0
1139,210.0,870.0,0.0,0.0039370078740157,0.0
1140,217.0,870.0,0.0,0.0039840637450199,0.0
1141,224.0,870.0,1.0,0.0040322580645161,0.11494252873563218
1142,231.0,870.0,2.0,0.0042553191489361,0.22988505747126436
1143,238.0,871.0,0.0,0.0078431372549019,0.0
1144,63.0,870.0,1.0,0.0040160642570281,0.11494252873563218
1145,70.0,871.0,1.0,0.0103626943005181,0.1148105625717566
1146,77.0,871.0,8.0,0.0351758793969849,0.9184845005740528
1147,84.0,875.0,23.0,0.1541666666666666,2.6285714285714286
1148,91.0,890.0,48.0,0.2956204379562044,5.393258426966292
1149,98.0,905.0,46.0,0.3074433656957929,5.082872928176796
1150,105.0,895.0,37.0,0.2693602693602693,4.134078212290502
1151,112.0,890.0,24.0,0.2120141342756183,2.696629213483146
1152,119.0,884.0,15.0,0.1631205673758865,1.6968325791855203
1153,126.0,877.0,13.0,0.0981132075471698,1.4823261117445838
1154,133.0,879.0,5.0,0.0597609561752988,0.5688282138794084
1155,140.0,873.0,3.0,0.0574162679425837,0.3436426116838488
1156,147.0,871.0,3.0,0.0318021201413427,0.3444316877152698
1157,154.0,872.0,2.0,0.0150943396226415,0.22935779816513763
1158,161.0,871.0,1.0,0.003731343283582,0.1148105625717566
1159,168.0,870.0,0.0,0.0,0.0
1160,175.0,870.0,0.0,0.0,0.0
1161,182.0,870.0,0.0,0.0,0.0
1162,189.0,870.0,0.0,0.0,0.0
1163,196.0,870.0,0.0,0.0,0.0
1164,203.0,870.0,0.0,0.0,0.0
1165,210.0,870.0,0.0,0.0043668122270742,0.0
1166,217.0,870.0,2.0,0.0210084033613445,0.22988505747126436
1167,224.0,872.0,7.0,0.0135746606334841,0.8027522935779817
1168,231.0,875.0,4.0,0.012,0.4571428571428572
1169,238.0,870.0,4.0,0.0189573459715639,0.45977011494252873
1170,63.0,870.0,0.0,0.0041666666666666,0.0
1171,70.0,870.0,3.0,0.0129870129870129,0.3448275862068966
1172,77.0,873.0,15.0,0.0636363636363636,1.718213058419244
1173,84.0,881.0,25.0,0.1610486891385767,2.837684449489217
1174,91.0,887.0,33.0,0.3085106382978723,3.720405862457723
1175,98.0,893.0,56.0,0.3217993079584775,6.270996640537514
1176,105.0,903.0,48.0,0.2727272727272727,5.3156146179401995
1177,112.0,892.0,26.0,0.2013651877133105,2.914798206278027
1178,119.0,884.0,21.0,0.130281690140845,2.3755656108597285
1179,126.0,878.0,13.0,0.0756972111553784,1.4806378132118452
1180,133.0,878.0,5.0,0.0448979591836734,0.5694760820045558
1181,140.0,871.0,1.0,0.0357142857142857,0.1148105625717566
1182,147.0,871.0,3.0,0.026431718061674,0.3444316877152698
1183,154.0,871.0,4.0,0.0318181818181818,0.4592422502870264
1184,161.0,871.0,4.0,0.0198412698412698,0.4592422502870264
1185,168.0,874.0,3.0,0.0272373540856031,0.34324942791762014
1186,175.0,873.0,6.0,0.012,0.6872852233676976
1187,182.0,872.0,4.0,0.0077220077220077,0.45871559633027525
1188,189.0,871.0,0.0,0.0043859649122807,0.0
1189,196.0,870.0,0.0,0.0040816326530612,0.0
1190,203.0,870.0,0.0,0.0,0.0
1191,210.0,870.0,0.0,0.0,0.0
1192,217.0,870.0,1.0,0.0043859649122807,0.11494252873563218
1193,224.0,871.0,1.0,0.0040983606557377,0.1148105625717566
1194,231.0,871.0,1.0,0.0,0.1148105625717566
1195,238.0,870.0,0.0,0.0,0.0
1196,63.0,870.0,0.0,0.0046948356807511,0.0
1197,70.0,870.0,2.0,0.0089285714285714,0.22988505747126436
1198,77.0,872.0,4.0,0.0373443983402489,0.45871559633027525
1199,84.0,872.0,18.0,0.1628787878787878,2.064220183486239
1200,91.0,886.0,45.0,0.2589928057553957,5.07900677200903
1201,98.0,903.0,35.0,0.2570422535211267,3.875968992248062
1202,105.0,884.0,25.0,0.2560553633217993,2.828054298642534
1203,112.0,885.0,28.0,0.1875,3.1638418079096042
1204,119.0,890.0,18.0,0.1241134751773049,2.0224719101123596
1205,126.0,881.0,12.0,0.0901960784313725,1.362088535754824
1206,133.0,875.0,6.0,0.0846774193548387,0.6857142857142857
1207,140.0,875.0,9.0,0.0794979079497908,1.0285714285714285
1208,147.0,875.0,7.0,0.0358565737051792,0.8
1209,154.0,874.0,3.0,0.014760147601476,0.34324942791762014
1210,161.0,871.0,0.0,0.024,0.0
1211,168.0,870.0,0.0,0.0,0.0
1212,175.0,870.0,1.0,0.0,0.11494252873563218
1213,182.0,871.0,1.0,0.0,0.1148105625717566
1214,189.0,870.0,0.0,0.0,0.0
1215,196.0,870.0,0.0,0.0,0.0
1216,203.0,870.0,0.0,0.0,0.0
1217,210.0,870.0,0.0,0.004524886877828,0.0
1218,217.0,870.0,0.0,0.0043290043290043,0.0
1219,224.0,870.0,0.0,0.0039215686274509,0.0
1220,231.0,870.0,1.0,0.0,0.11494252873563218
1221,238.0,871.0,1.0,0.0,0.1148105625717566
1222,63.0,870.0,0.0,0.009090909090909,0.0
1223,70.0,870.0,3.0,0.0087719298245614,0.3448275862068966
1224,77.0,872.0,6.0,0.0363636363636363,0.6880733944954129
1225,84.0,874.0,17.0,0.1769230769230769,1.9450800915331807
1226,91.0,884.0,47.0,0.28125,5.316742081447964
1227,98.0,905.0,53.0,0.2852112676056338,5.856353591160221
1228,105.0,900.0,44.0,0.3188405797101449,4.888888888888889
1229,112.0,893.0,32.0,0.2190812720848056,3.5834266517357225
1230,119.0,887.0,23.0,0.1378091872791519,2.593010146561443
1231,126.0,882.0,11.0,0.0898876404494382,1.2471655328798186
1232,133.0,873.0,9.0,0.064,1.0309278350515463
1233,140.0,875.0,9.0,0.0441767068273092,1.0285714285714285
1234,147.0,875.0,3.0,0.02734375,0.34285714285714286
1235,154.0,870.0,1.0,0.0163934426229508,0.11494252873563218
1236,161.0,871.0,0.0,0.0078431372549019,0.0
1237,168.0,870.0,0.0,0.0,0.0
1238,175.0,870.0,0.0,0.0,0.0
1239,182.0,870.0,1.0,0.0,0.11494252873563218
1240,189.0,871.0,1.0,0.0,0.1148105625717566
1241,196.0,870.0,1.0,0.0041322314049586,0.11494252873563218
1242,203.0,871.0,5.0,0.0161290322580645,0.5740528128587831
1243,210.0,874.0,5.0,0.03,0.5720823798627002
1244,217.0,873.0,4.0,0.0184331797235023,0.45819014891179843
1245,224.0,872.0,4.0,0.0193050193050193,0.45871559633027525
1246,231.0,872.0,1.0,0.0203252032520325,0.11467889908256881
1247,238.0,870.0,7.0,0.032,0.8045977011494253
1248,63.0,870.0,0.0,0.0042372881355932,0.0
1249,70.0,870.0,4.0,0.0155038759689922,0.45977011494252873
1250,77.0,873.0,10.0,0.0450819672131147,1.145475372279496
1251,84.0,876.0,20.0,0.174074074074074,2.28310502283105
1252,91.0,885.0,37.0,0.3084745762711864,4.1807909604519775
1253,98.0,900.0,43.0,0.2733118971061093,4.777777777777778
1254,105.0,895.0,41.0,0.3176895306859206,4.581005586592179
1255,112.0,897.0,28.0,0.2307692307692307,3.121516164994426
1256,119.0,889.0,28.0,0.1607142857142857,3.149606299212598
1257,126.0,886.0,8.0,0.0946969696969697,0.9029345372460496
1258,133.0,877.0,3.0,0.0627615062761506,0.34207525655644244
1259,140.0,871.0,5.0,0.052,0.5740528128587831
1260,147.0,873.0,5.0,0.043859649122807,0.572737686139748
1261,154.0,873.0,2.0,0.0344827586206896,0.22909507445589922
1262,161.0,872.0,3.0,0.0266666666666666,0.34403669724770647
1263,168.0,873.0,2.0,0.0103092783505154,0.22909507445589922
1264,175.0,872.0,1.0,0.0,0.11467889908256881
1265,182.0,870.0,0.0,0.0,0.0
1266,189.0,870.0,0.0,0.0,0.0
1267,196.0,870.0,0.0,0.0,0.0
1268,203.0,870.0,0.0,0.0,0.0
1269,210.0,870.0,1.0,0.0049261083743842,0.11494252873563218
1270,217.0,871.0,3.0,0.0097087378640776,0.3444316877152698
1271,224.0,873.0,0.0,0.0043478260869565,0.0
1272,231.0,870.0,0.0,0.0,0.0
1273,238.0,870.0,0.0,0.0,0.0
1274,63.0,870.0,0.0,0.0039840637450199,0.0
1275,70.0,870.0,1.0,0.004,0.11494252873563218
1276,77.0,871.0,8.0,0.0550847457627118,0.9184845005740528
1277,84.0,878.0,19.0,0.1229235880398671,2.164009111617312
1278,91.0,883.0,36.0,0.265993265993266,4.077010192525481
1279,98.0,893.0,51.0,0.2679738562091503,5.711086226203808
1280,105.0,906.0,57.0,0.2684563758389262,6.291390728476822
1281,112.0,902.0,28.0,0.1868852459016393,3.1042128603104215
1282,119.0,884.0,14.0,0.1302931596091205,1.583710407239819
1283,126.0,877.0,11.0,0.0930232558139534,1.2542759407069555
1284,133.0,877.0,7.0,0.0642570281124498,0.798175598631699
1285,140.0,872.0,1.0,0.048689138576779,0.11467889908256881
1286,147.0,870.0,2.0,0.0232558139534883,0.22988505747126436
1287,154.0,871.0,1.0,0.0201612903225806,0.1148105625717566
1288,161.0,870.0,1.0,0.00836820083682,0.11494252873563218
1289,168.0,871.0,0.0,0.0,0.0
1290,175.0,870.0,0.0,0.0,0.0
1291,182.0,870.0,0.0,0.0,0.0
1292,189.0,870.0,0.0,0.0,0.0
1293,196.0,870.0,0.0,0.0,0.0
1294,203.0,870.0,0.0,0.0,0.0
1295,210.0,870.0,1.0,0.0042553191489361,0.11494252873563218
1296,217.0,871.0,1.0,0.0040322580645161,0.1148105625717566
1297,224.0,870.0,2.0,0.0041666666666666,0.22988505747126436
1298,231.0,872.0,0.0,0.0237154150197628,0.0
1299,238.0,870.0,6.0,0.0252100840336134,0.6896551724137931
1300,63.0,870.0,0.0,0.0046948356807511,0.0
1301,70.0,870.0,2.0,0.0263157894736842,0.22988505747126436
1302,77.0,872.0,11.0,0.0600858369098712,1.261467889908257
1303,84.0,878.0,18.0,0.1393728222996515,2.050113895216401
1304,91.0,887.0,46.0,0.3099041533546325,5.186020293122886
1305,98.0,900.0,49.0,0.3127035830618892,5.444444444444444
1306,105.0,899.0,36.0,0.2682926829268293,4.004449388209121
1307,112.0,888.0,22.0,0.1985294117647058,2.4774774774774775
1308,119.0,882.0,16.0,0.1259259259259259,1.8140589569160999
1309,126.0,879.0,9.0,0.0803212851405622,1.023890784982935
1310,133.0,875.0,6.0,0.047008547008547,0.6857142857142857
1311,140.0,874.0,4.0,0.0329218106995884,0.4576659038901602
1312,147.0,871.0,1.0,0.0248962655601659,0.1148105625717566
1313,154.0,870.0,2.0,0.0210084033613445,0.22988505747126436
1314,161.0,871.0,3.0,0.015267175572519,0.3444316877152698
1315,168.0,873.0,7.0,0.0041322314049586,0.8018327605956471
1316,175.0,875.0,3.0,0.003831417624521,0.34285714285714286
1317,182.0,871.0,1.0,0.0045045045045045,0.1148105625717566
1318,189.0,870.0,0.0,0.0,0.0
1319,196.0,870.0,0.0,0.0,0.0
1320,203.0,870.0,1.0,0.0,0.11494252873563218
1321,210.0,871.0,1.0,0.0043103448275862,0.1148105625717566
1322,217.0,870.0,0.0,0.0042194092827004,0.0
1323,224.0,870.0,0.0,0.0040485829959514,0.0
1324,231.0,870.0,1.0,0.0,0.11494252873563218
1325,238.0,871.0,1.0,0.0,0.1148105625717566
1326,63.0,870.0,0.0,0.0041322314049586,0.0
1327,70.0,870.0,2.0,0.0088495575221238,0.22988505747126436
1328,77.0,871.0,9.0,0.0528455284552845,1.0332950631458095
1329,84.0,876.0,14.0,0.1385135135135135,1.5981735159817352
1330,91.0,881.0,45.0,0.2491582491582491,5.10783200908059
1331,98.0,899.0,45.0,0.2646048109965636,5.005561735261402
1332,105.0,888.0,26.0,0.2163934426229508,2.9279279279279278
1333,112.0,884.0,24.0,0.2218430034129692,2.7149321266968327
1334,119.0,881.0,27.0,0.1631944444444444,3.064699205448354
1335,126.0,889.0,28.0,0.1390977443609022,3.149606299212598
1336,133.0,886.0,18.0,0.1008064516129032,2.0316027088036117
1337,140.0,881.0,13.0,0.0615942028985507,1.4755959137343928
1338,147.0,872.0,2.0,0.0491803278688524,0.22935779816513763
1339,154.0,871.0,3.0,0.0334728033472803,0.3444316877152698
1340,161.0,871.0,3.0,0.0210084033613445,0.3444316877152698
1341,168.0,871.0,1.0,0.0079365079365079,0.1148105625717566
1342,175.0,870.0,2.0,0.0,0.22988505747126436
1343,182.0,872.0,0.0,0.0,0.0
1344,189.0,870.0,0.0,0.0,0.0
1345,196.0,870.0,0.0,0.0,0.0
1346,203.0,870.0,0.0,0.0,0.0
1347,210.0,870.0,0.0,0.0044444444444444,0.0
1348,217.0,870.0,0.0,0.0039682539682539,0.0
1349,224.0,870.0,0.0,0.0038610038610038,0.0
1350,231.0,870.0,0.0,0.0042016806722689,0.0
1351,238.0,870.0,3.0,0.0085106382978723,0.3448275862068966
1352,63.0,870.0,0.0,0.0042016806722689,0.0
1353,70.0,870.0,2.0,0.0043668122270742,0.22988505747126436
1354,77.0,872.0,7.0,0.0425531914893617,0.8027522935779817
1355,84.0,874.0,23.0,0.1381818181818181,2.631578947368421
1356,91.0,890.0,48.0,0.2536231884057971,5.393258426966292
1357,98.0,899.0,32.0,0.2569659442724458,3.5595105672969964
1358,105.0,886.0,37.0,0.2598187311178248,4.17607223476298
1359,112.0,895.0,31.0,0.2081911262798634,3.4636871508379885
1360,119.0,890.0,18.0,0.1433691756272401,2.0224719101123596
1361,126.0,875.0,9.0,0.084,1.0285714285714285
1362,133.0,876.0,6.0,0.0519480519480519,0.684931506849315
1363,140.0,874.0,7.0,0.056768558951965,0.8009153318077803
1364,147.0,874.0,5.0,0.0281124497991967,0.5720823798627002
1365,154.0,871.0,4.0,0.0115830115830115,0.4592422502870264
1366,161.0,872.0,1.0,0.0041493775933609,0.11467889908256881
1367,168.0,870.0,0.0,0.0,0.0
1368,175.0,870.0,2.0,0.0,0.22988505747126436
1369,182.0,871.0,1.0,0.0,0.1148105625717566
1370,189.0,870.0,1.0,0.0,0.11494252873563218
1371,196.0,871.0,0.0,0.0,0.0
1372,203.0,870.0,0.0,0.0,0.0
1373,210.0,870.0,2.0,0.0042016806722689,0.22988505747126436
1374,217.0,872.0,4.0,0.0048543689320388,0.45871559633027525
1375,224.0,873.0,1.0,0.0043859649122807,0.11454753722794961
1376,231.0,870.0,1.0,0.0044843049327354,0.11494252873563218
1377,238.0,871.0,0.0,0.0,0.0
1378,63.0,870.0,0.0,0.0042553191489361,0.0
1379,70.0,870.0,2.0,0.0088105726872246,0.22988505747126436
1380,77.0,872.0,8.0,0.0371900826446281,0.9174311926605505
1381,84.0,877.0,9.0,0.1094339622641509,1.0262257696693273
1382,91.0,878.0,21.0,0.2588652482269503,2.3917995444191344
1383,98.0,886.0,48.0,0.2570532915360501,5.417607223476298
1384,105.0,898.0,51.0,0.2636986301369863,5.679287305122494
1385,112.0,898.0,30.0,0.2044025157232704,3.34075723830735
1386,119.0,885.0,21.0,0.182509505703422,2.3728813559322033
1387,126.0,881.0,24.0,0.1203007518796992,2.724177071509648
1388,133.0,886.0,16.0,0.0717299578059071,1.805869074492099
1389,140.0,879.0,7.0,0.040983606557377,0.7963594994311717
1390,147.0,871.0,1.0,0.0145985401459854,0.1148105625717566
1391,154.0,871.0,0.0,0.0078431372549019,0.0
1392,161.0,870.0,0.0,0.0041322314049586,0.0
1393,168.0,870.0,0.0,0.0,0.0
1394,175.0,870.0,0.0,0.0,0.0
1395,182.0,870.0,1.0,0.0,0.11494252873563218
1396,189.0,871.0,0.0,0.0,0.0
1397,196.0,870.0,0.0,0.0,0.0
1398,203.0,870.0,0.0,0.0,0.0
1399,210.0,870.0,0.0,0.0039370078740157,0.0
1400,217.0,870.0,2.0,0.0040650406504065,0.22988505747126436
1401,224.0,870.0,1.0,0.0043103448275862,0.11494252873563218
1402,231.0,871.0,0.0,0.0,0.0
1403,238.0,870.0,1.0,0.0,0.11494252873563218
1404,63.0,870.0,0.0,0.0041666666666666,0.0
1405,70.0,870.0,0.0,0.0041666666666666,0.0
1406,77.0,870.0,8.0,0.0530612244897959,0.9195402298850575
1407,84.0,878.0,22.0,0.1226765799256505,2.5056947608200453
1408,91.0,886.0,33.0,0.2559726962457337,3.724604966139955
1409,98.0,893.0,47.0,0.2429577464788732,5.263157894736842
1410,105.0,900.0,27.0,0.229965156794425,3.0
1411,112.0,883.0,24.0,0.1726618705035971,2.7180067950169877
1412,119.0,881.0,18.0,0.1237113402061855,2.0431328036322363
1413,126.0,879.0,8.0,0.0897435897435897,0.9101251422070534
1414,133.0,874.0,6.0,0.0389610389610389,0.6864988558352403
1415,140.0,874.0,4.0,0.0375,0.4576659038901602
1416,147.0,870.0,5.0,0.0336134453781512,0.5747126436781609
1417,154.0,874.0,3.0,0.028169014084507,0.34324942791762014
1418,161.0,871.0,3.0,0.0126050420168067,0.3444316877152698
1419,168.0,872.0,1.0,0.0042372881355932,0.11467889908256881
1420,175.0,870.0,0.0,0.0,0.0
1421,182.0,870.0,0.0,0.0,0.0
1422,189.0,870.0,0.0,0.0,0.0
1423,196.0,870.0,0.0,0.0,0.0
1424,203.0,870.0,0.0,0.0,0.0
