,day,total_screened,positive_detected,prevalence,positivity_rate
3199,117.0,870.0,13.0,0.2008032128514056,1.4942528735632183
3200,120.0,870.0,6.0,0.1428571428571428,0.6896551724137931
3201,123.0,870.0,5.0,0.1089494163424124,0.5747126436781609
3202,126.0,870.0,5.0,0.0871369294605809,0.5747126436781609
3203,129.0,870.0,1.0,0.0814479638009049,0.11494252873563218
3204,132.0,871.0,1.0,0.0638297872340425,0.1148105625717566
3205,135.0,871.0,2.0,0.050632911392405,0.2296211251435132
3206,138.0,871.0,1.0,0.0570342205323193,0.1148105625717566
3207,141.0,871.0,1.0,0.0485074626865671,0.1148105625717566
3208,144.0,870.0,1.0,0.0408163265306122,0.11494252873563218
3209,147.0,870.0,0.0,0.0288065843621399,0.0
3210,150.0,870.0,1.0,0.0292887029288702,0.11494252873563218
3211,153.0,870.0,0.0,0.0217391304347826,0.0
3212,156.0,870.0,1.0,0.017094017094017,0.11494252873563218
3213,159.0,870.0,0.0,0.0124481327800829,0.0
3214,162.0,870.0,1.0,0.0080971659919028,0.11494252873563218
3215,165.0,870.0,0.0,0.0077220077220077,0.0
3216,168.0,870.0,0.0,0.0,0.0
3217,171.0,870.0,0.0,0.0,0.0
3218,174.0,870.0,0.0,0.0,0.0
3219,177.0,870.0,0.0,0.0,0.0
3220,180.0,870.0,0.0,0.0,0.0
3221,183.0,870.0,0.0,0.0,0.0
3222,186.0,870.0,0.0,0.0,0.0
3223,189.0,870.0,0.0,0.0,0.0
3224,192.0,870.0,1.0,0.0,0.11494252873563218
3225,195.0,870.0,0.0,0.0,0.0
3226,198.0,870.0,0.0,0.0,0.0
3227,201.0,870.0,0.0,0.0,0.0
3228,204.0,870.0,0.0,0.0041493775933609,0.0
3229,207.0,870.0,1.0,0.0042194092827004,0.11494252873563218
3230,210.0,870.0,0.0,0.0044444444444444,0.0
3231,213.0,870.0,0.0,0.0,0.0
3232,216.0,870.0,0.0,0.0040485829959514,0.0
3233,219.0,870.0,1.0,0.0038167938931297,0.11494252873563218
3234,222.0,870.0,0.0,0.0038022813688212,0.0
3235,225.0,870.0,0.0,0.0041322314049586,0.0
3236,228.0,870.0,0.0,0.0,0.0
3237,231.0,870.0,0.0,0.0,0.0
3238,234.0,870.0,0.0,0.0041666666666666,0.0
3239,237.0,870.0,1.0,0.0,0.11494252873563218
3240,60.0,870.0,0.0,0.0046948356807511,0.0
3241,63.0,870.0,0.0,0.00418410041841,0.0
3242,66.0,870.0,3.0,0.0041322314049586,0.3448275862068966
3243,69.0,870.0,0.0,0.0092592592592592,0.0
3244,72.0,870.0,2.0,0.0095238095238095,0.22988505747126436
3245,75.0,870.0,5.0,0.0137614678899082,0.5747126436781609
3246,78.0,870.0,5.0,0.0701754385964912,0.5747126436781609
3247,81.0,870.0,13.0,0.0930232558139534,1.4942528735632183
3248,84.0,870.0,17.0,0.148854961832061,1.9540229885057472
3249,87.0,870.0,19.0,0.2062256809338521,2.1839080459770113
3250,90.0,870.0,15.0,0.237037037037037,1.7241379310344827
3251,93.0,870.0,21.0,0.2666666666666666,2.413793103448276
3252,96.0,870.0,23.0,0.2491803278688524,2.6436781609195403
3253,99.0,870.0,17.0,0.2575250836120401,1.9540229885057472
3254,102.0,870.0,14.0,0.254416961130742,1.6091954022988506
3255,105.0,870.0,18.0,0.2350993377483443,2.0689655172413794
3256,108.0,870.0,16.0,0.2405498281786941,1.839080459770115
3257,111.0,870.0,10.0,0.2226148409893993,1.1494252873563218
3258,114.0,870.0,11.0,0.1794871794871795,1.264367816091954
3259,117.0,870.0,14.0,0.1494252873563218,1.6091954022988506
3260,120.0,870.0,7.0,0.1314741035856573,0.8045977011494253
3261,123.0,870.0,3.0,0.0923076923076923,0.3448275862068966
3262,126.0,870.0,3.0,0.0671378091872791,0.3448275862068966
3263,129.0,870.0,2.0,0.057347670250896,0.22988505747126436
3264,132.0,870.0,1.0,0.0463320463320463,0.11494252873563218
3265,135.0,870.0,2.0,0.0526315789473684,0.22988505747126436
3266,138.0,870.0,3.0,0.0408163265306122,0.3448275862068966
3267,141.0,870.0,0.0,0.0323886639676113,0.0
3268,144.0,870.0,0.0,0.0308370044052863,0.0
3269,147.0,870.0,0.0,0.0169491525423728,0.0
3270,150.0,870.0,1.0,0.0211864406779661,0.11494252873563218
3271,153.0,870.0,1.0,0.0211864406779661,0.11494252873563218
3272,156.0,870.0,0.0,0.0224215246636771,0.0
3273,159.0,870.0,0.0,0.0296610169491525,0.0
3274,162.0,870.0,2.0,0.0208333333333333,0.22988505747126436
3275,165.0,870.0,1.0,0.0165289256198347,0.11494252873563218
3276,168.0,870.0,1.0,0.0120481927710843,0.11494252873563218
3277,171.0,870.0,0.0,0.0,0.0
3278,174.0,870.0,0.0,0.0,0.0
3279,177.0,870.0,0.0,0.0,0.0
3280,180.0,870.0,0.0,0.0,0.0
3281,183.0,870.0,1.0,0.0,0.11494252873563218
3282,186.0,870.0,0.0,0.0,0.0
3283,189.0,870.0,0.0,0.0,0.0
3284,192.0,870.0,0.0,0.0,0.0
3285,195.0,870.0,0.0,0.0,0.0
3286,198.0,870.0,0.0,0.0,0.0
3287,201.0,870.0,0.0,0.0,0.0
3288,204.0,870.0,0.0,0.0043290043290043,0.0
3289,207.0,870.0,0.0,0.0041666666666666,0.0
3290,210.0,870.0,0.0,0.0,0.0
3291,213.0,870.0,0.0,0.0,0.0
3292,216.0,870.0,1.0,0.0043668122270742,0.11494252873563218
3293,219.0,870.0,0.0,0.0129310344827586,0.0
3294,222.0,870.0,1.0,0.0128755364806866,0.11494252873563218
3295,225.0,870.0,0.0,0.0126050420168067,0.0
3296,228.0,870.0,1.0,0.0083333333333333,0.11494252873563218
3297,231.0,870.0,3.0,0.0132743362831858,0.3448275862068966
3298,234.0,870.0,1.0,0.0135135135135135,0.11494252873563218
3299,237.0,870.0,1.0,0.0217391304347826,0.11494252873563218
3300,60.0,870.0,0.0,0.0044247787610619,0.0
3301,63.0,870.0,1.0,0.0040322580645161,0.11494252873563218
3302,66.0,870.0,1.0,0.0080971659919028,0.11494252873563218
3303,69.0,870.0,2.0,0.0088888888888888,0.22988505747126436
3304,72.0,870.0,3.0,0.0128205128205128,0.3448275862068966
3305,75.0,870.0,3.0,0.0143540669856459,0.3448275862068966
3306,78.0,870.0,5.0,0.0585585585585585,0.5747126436781609
3307,81.0,870.0,10.0,0.0952380952380952,1.1494252873563218
3308,84.0,870.0,16.0,0.1857707509881423,1.839080459770115
3309,87.0,870.0,27.0,0.2413793103448276,3.103448275862069
3310,90.0,870.0,19.0,0.2535714285714285,2.1839080459770113
3311,93.0,870.0,24.0,0.2949152542372881,2.7586206896551726
3312,96.0,870.0,14.0,0.2768729641693811,1.6091954022988506
3313,99.0,870.0,14.0,0.2379421221864952,1.6091954022988506
3314,102.0,870.0,12.0,0.2080745341614907,1.3793103448275863
3315,105.0,870.0,12.0,0.2122186495176848,1.3793103448275863
3316,108.0,870.0,10.0,0.2328767123287671,1.1494252873563218
3317,111.0,870.0,7.0,0.2226277372262773,0.8045977011494253
3318,114.0,870.0,9.0,0.1842105263157894,1.0344827586206897
3319,117.0,870.0,15.0,0.1641221374045801,1.7241379310344827
3320,120.0,870.0,9.0,0.1067193675889328,1.0344827586206897
3321,123.0,870.0,4.0,0.0641509433962264,0.45977011494252873
3322,126.0,870.0,2.0,0.0350194552529182,0.22988505747126436
3323,129.0,870.0,0.0,0.044,0.0
3324,132.0,870.0,3.0,0.0376569037656903,0.3448275862068966
3325,135.0,870.0,1.0,0.0297872340425531,0.11494252873563218
3326,138.0,870.0,0.0,0.0291666666666666,0.0
3327,141.0,870.0,0.0,0.0201612903225806,0.0
3328,144.0,870.0,0.0,0.0296610169491525,0.0
3329,147.0,870.0,3.0,0.0158730158730158,0.3448275862068966
3330,150.0,870.0,1.0,0.0159362549800796,0.11494252873563218
3331,153.0,870.0,0.0,0.0126582278481012,0.0
3332,156.0,870.0,0.0,0.009009009009009,0.0
3333,159.0,870.0,1.0,0.0046511627906976,0.11494252873563218
3334,162.0,870.0,0.0,0.0045045045045045,0.0
3335,165.0,870.0,0.0,0.0039370078740157,0.0
3336,168.0,870.0,0.0,0.0,0.0
3337,171.0,870.0,0.0,0.0,0.0
3338,174.0,870.0,0.0,0.0,0.0
3339,177.0,870.0,0.0,0.0,0.0
3340,180.0,870.0,0.0,0.0,0.0
3341,183.0,870.0,0.0,0.0,0.0
3342,186.0,870.0,0.0,0.0,0.0
3343,189.0,870.0,0.0,0.0,0.0
3344,192.0,870.0,0.0,0.0038022813688212,0.0
3345,195.0,870.0,0.0,0.0135135135135135,0.0
3346,198.0,870.0,2.0,0.0089285714285714,0.22988505747126436
3347,201.0,870.0,2.0,0.0178571428571428,0.22988505747126436
3348,204.0,870.0,0.0,0.0131004366812227,0.0
3349,207.0,870.0,0.0,0.0081632653061224,0.0
3350,210.0,870.0,1.0,0.0084745762711864,0.11494252873563218
3351,213.0,870.0,2.0,0.0,0.22988505747126436
3352,216.0,870.0,0.0,0.0080645161290322,0.0
3353,219.0,870.0,2.0,0.00836820083682,0.22988505747126436
3354,222.0,870.0,1.0,0.0040816326530612,0.11494252873563218
3355,225.0,870.0,2.0,0.0081967213114754,0.22988505747126436
3356,228.0,870.0,0.0,0.0122950819672131,0.0
3357,231.0,870.0,0.0,0.0124481327800829,0.0
3358,234.0,870.0,0.0,0.0129870129870129,0.0
3359,237.0,870.0,2.0,0.0125523012552301,0.22988505747126436
3360,60.0,870.0,0.0,0.0042372881355932,0.0
3361,63.0,870.0,1.0,0.0041493775933609,0.11494252873563218
3362,66.0,870.0,1.0,0.0039682539682539,0.11494252873563218
3363,69.0,870.0,1.0,0.0035971223021582,0.11494252873563218
3364,72.0,870.0,2.0,0.0033444816053511,0.22988505747126436
3365,75.0,870.0,1.0,0.0074349442379182,0.11494252873563218
3366,78.0,870.0,6.0,0.0373134328358208,0.6896551724137931
3367,81.0,870.0,11.0,0.0803212851405622,1.264367816091954
3368,84.0,870.0,13.0,0.1347517730496454,1.4942528735632183
3369,87.0,870.0,20.0,0.1847826086956521,2.2988505747126435
3370,90.0,870.0,18.0,0.2894736842105263,2.0689655172413794
3371,93.0,870.0,21.0,0.3120805369127516,2.413793103448276
3372,96.0,870.0,24.0,0.3193548387096774,2.7586206896551726
3373,99.0,870.0,27.0,0.3049645390070922,3.103448275862069
3374,102.0,870.0,25.0,0.2705479452054795,2.8735632183908044
3375,105.0,870.0,12.0,0.268041237113402,1.3793103448275863
3376,108.0,870.0,19.0,0.2335526315789473,2.1839080459770113
3377,111.0,870.0,17.0,0.2336769759450171,1.9540229885057472
3378,114.0,870.0,25.0,0.1764705882352941,2.8735632183908044
3379,117.0,870.0,8.0,0.1335877862595419,0.9195402298850575
3380,120.0,870.0,6.0,0.1076923076923077,0.6896551724137931
3381,123.0,870.0,3.0,0.0846153846153846,0.3448275862068966
3382,126.0,870.0,6.0,0.0634920634920634,0.6896551724137931
3383,129.0,870.0,0.0,0.0566037735849056,0.0
3384,132.0,870.0,4.0,0.0476190476190476,0.45977011494252873
3385,135.0,870.0,1.0,0.048582995951417,0.11494252873563218
3386,138.0,870.0,2.0,0.049618320610687,0.22988505747126436
3387,141.0,870.0,2.0,0.0303030303030303,0.22988505747126436
3388,144.0,870.0,3.0,0.03125,0.3448275862068966
3389,147.0,870.0,0.0,0.0190839694656488,0.0
3390,150.0,870.0,0.0,0.0216450216450216,0.0
3391,153.0,870.0,0.0,0.0147783251231527,0.0
3392,156.0,870.0,1.0,0.0148514851485148,0.11494252873563218
3393,159.0,870.0,0.0,0.0095238095238095,0.0
3394,162.0,870.0,0.0,0.0045662100456621,0.0
3395,165.0,870.0,0.0,0.0,0.0
3396,168.0,870.0,0.0,0.0,0.0
3397,171.0,870.0,0.0,0.0,0.0
3398,174.0,870.0,0.0,0.0,0.0
3399,177.0,870.0,0.0,0.0,0.0
3400,180.0,870.0,0.0,0.0,0.0
3401,183.0,870.0,0.0,0.0,0.0
3402,186.0,870.0,0.0,0.0,0.0
3403,189.0,870.0,0.0,0.0,0.0
3404,192.0,870.0,0.0,0.0,0.0
3405,195.0,870.0,0.0,0.0,0.0
3406,198.0,870.0,0.0,0.0,0.0
3407,201.0,870.0,0.0,0.0,0.0
3408,204.0,870.0,0.0,0.0040983606557377,0.0
3409,207.0,870.0,0.0,0.0039215686274509,0.0
3410,210.0,870.0,0.0,0.0043103448275862,0.0
3411,213.0,870.0,0.0,0.0,0.0
3412,216.0,870.0,0.0,0.0043478260869565,0.0
3413,219.0,870.0,0.0,0.0040322580645161,0.0
3414,222.0,870.0,0.0,0.0042553191489361,0.0
3415,225.0,870.0,0.0,0.003831417624521,0.0
3416,228.0,870.0,1.0,0.0,0.11494252873563218
3417,231.0,870.0,1.0,0.0,0.11494252873563218
3418,234.0,870.0,0.0,0.0,0.0
3419,237.0,870.0,0.0,0.0,0.0
3420,60.0,870.0,0.0,0.0044247787610619,0.0
3421,63.0,870.0,0.0,0.0045662100456621,0.0
3422,66.0,870.0,1.0,0.0047169811320754,0.11494252873563218
3423,69.0,870.0,1.0,0.0046728971962616,0.11494252873563218
3424,72.0,870.0,0.0,0.0141509433962264,0.0
3425,75.0,870.0,5.0,0.0259740259740259,0.5747126436781609
3426,78.0,870.0,10.0,0.0642570281124498,1.1494252873563218
3427,81.0,870.0,7.0,0.104602510460251,0.8045977011494253
3428,84.0,870.0,14.0,0.1450381679389313,1.6091954022988506
3429,87.0,870.0,11.0,0.1789473684210526,1.264367816091954
3430,90.0,870.0,15.0,0.2528735632183908,1.7241379310344827
3431,93.0,870.0,21.0,0.2941176470588235,2.413793103448276
3432,96.0,870.0,25.0,0.3003194888178914,2.8735632183908044
3433,99.0,870.0,21.0,0.3042071197411003,2.413793103448276
3434,102.0,870.0,20.0,0.2945205479452055,2.2988505747126435
3435,105.0,870.0,22.0,0.2926829268292683,2.528735632183908
3436,108.0,870.0,22.0,0.2508591065292096,2.528735632183908
3437,111.0,870.0,17.0,0.2067796610169491,1.9540229885057472
3438,114.0,870.0,11.0,0.1533101045296167,1.264367816091954
3439,117.0,870.0,9.0,0.1283783783783783,1.0344827586206897
3440,120.0,870.0,6.0,0.131578947368421,0.6896551724137931
3441,123.0,870.0,2.0,0.1023622047244094,0.22988505747126436
3442,126.0,870.0,8.0,0.077490774907749,0.9195402298850575
3443,129.0,870.0,1.0,0.057347670250896,0.11494252873563218
3444,132.0,870.0,2.0,0.0454545454545454,0.22988505747126436
3445,135.0,870.0,3.0,0.0355871886120996,0.3448275862068966
3446,138.0,870.0,2.0,0.048582995951417,0.22988505747126436
3447,141.0,870.0,1.0,0.0327868852459016,0.11494252873563218
3448,144.0,870.0,2.0,0.0251798561151079,0.22988505747126436
3449,147.0,870.0,3.0,0.0150943396226415,0.3448275862068966
3450,150.0,870.0,0.0,0.0196850393700787,0.0
3451,153.0,870.0,1.0,0.0204081632653061,0.11494252873563218
3452,156.0,870.0,2.0,0.0212765957446808,0.22988505747126436
3453,159.0,870.0,1.0,0.0082987551867219,0.11494252873563218
3454,162.0,870.0,0.0,0.0039215686274509,0.0
3455,165.0,870.0,0.0,0.0042918454935622,0.0
3456,168.0,870.0,0.0,0.0,0.0
3457,171.0,870.0,0.0,0.0,0.0
3458,174.0,870.0,0.0,0.0,0.0
3459,177.0,870.0,0.0,0.0,0.0
3460,180.0,870.0,0.0,0.0,0.0
3461,183.0,870.0,1.0,0.008,0.11494252873563218
3462,186.0,870.0,0.0,0.0,0.0
3463,189.0,870.0,0.0,0.0039682539682539,0.0
3464,192.0,870.0,0.0,0.0,0.0
3465,195.0,870.0,0.0,0.0,0.0
3466,198.0,870.0,0.0,0.0,0.0
3467,201.0,870.0,0.0,0.0,0.0
3468,204.0,870.0,0.0,0.0038910505836575,0.0
3469,207.0,870.0,1.0,0.0040485829959514,0.11494252873563218
3470,210.0,870.0,0.0,0.0041152263374485,0.0
3471,213.0,870.0,0.0,0.0,0.0
3472,216.0,870.0,0.0,0.0039682539682539,0.0
3473,219.0,870.0,0.0,0.0040816326530612,0.0
3474,222.0,870.0,0.0,0.0042194092827004,0.0
3475,225.0,870.0,0.0,0.0040983606557377,0.0
3476,228.0,870.0,0.0,0.0,0.0
3477,231.0,870.0,0.0,0.0,0.0
3478,234.0,870.0,0.0,0.0,0.0
3479,237.0,870.0,0.0,0.0,0.0
3480,60.0,870.0,0.0,0.0038022813688212,0.0
3481,63.0,870.0,0.0,0.0043103448275862,0.0
3482,66.0,870.0,0.0,0.0042194092827004,0.0
3483,69.0,870.0,0.0,0.0038910505836575,0.0
3484,72.0,870.0,2.0,0.0121457489878542,0.22988505747126436
3485,75.0,870.0,8.0,0.025531914893617,0.9195402298850575
3486,78.0,870.0,6.0,0.0676691729323308,0.6896551724137931
3487,81.0,870.0,9.0,0.1069958847736625,1.0344827586206897
3488,84.0,870.0,12.0,0.1476793248945147,1.3793103448275863
3489,87.0,871.0,29.0,0.2281368821292775,3.329506314580941
3490,90.0,870.0,21.0,0.2625899280575539,2.413793103448276
3491,93.0,870.0,22.0,0.284789644012945,2.528735632183908
3492,96.0,870.0,16.0,0.2767295597484276,1.839080459770115
3493,99.0,870.0,21.0,0.2743055555555556,2.413793103448276
3494,102.0,870.0,17.0,0.2466216216216216,1.9540229885057472
3495,105.0,870.0,15.0,0.2348993288590604,1.7241379310344827
3496,108.0,870.0,10.0,0.2222222222222222,1.1494252873563218
3497,111.0,870.0,13.0,0.2070175438596491,1.4942528735632183
3498,114.0,870.0,14.0,0.1970260223048327,1.6091954022988506
3499,117.0,870.0,19.0,0.1403508771929824,2.1839080459770113
3500,120.0,870.0,8.0,0.1453900709219858,0.9195402298850575
3501,123.0,870.0,5.0,0.1240310077519379,0.5747126436781609
3502,126.0,870.0,5.0,0.1,0.5747126436781609
3503,129.0,870.0,1.0,0.0866141732283464,0.11494252873563218
3504,132.0,870.0,5.0,0.0636704119850187,0.5747126436781609
3505,135.0,870.0,2.0,0.0661478599221789,0.22988505747126436
3506,138.0,870.0,3.0,0.0672268907563025,0.3448275862068966
3507,141.0,870.0,2.0,0.0699588477366255,0.22988505747126436
3508,144.0,870.0,6.0,0.0754716981132075,0.6896551724137931
3509,147.0,870.0,3.0,0.0334728033472803,0.3448275862068966
3510,150.0,870.0,5.0,0.0217391304347826,0.5747126436781609
3511,153.0,870.0,2.0,0.0168067226890756,0.22988505747126436
3512,156.0,870.0,1.0,0.0125523012552301,0.11494252873563218
3513,159.0,870.0,0.0,0.0040650406504065,0.0
3514,162.0,870.0,0.0,0.0039525691699604,0.0
3515,165.0,870.0,0.0,0.0043290043290043,0.0
3516,168.0,870.0,0.0,0.0,0.0
3517,171.0,870.0,0.0,0.0,0.0
3518,174.0,870.0,0.0,0.0,0.0
3519,177.0,870.0,0.0,0.0,0.0
3520,180.0,870.0,1.0,0.0,0.11494252873563218
3521,183.0,870.0,0.0,0.0,0.0
3522,186.0,870.0,0.0,0.0,0.0
3523,189.0,870.0,0.0,0.0,0.0
3524,192.0,870.0,0.0,0.0,0.0
3525,195.0,870.0,0.0,0.0,0.0
3526,198.0,870.0,0.0,0.0,0.0
3527,201.0,870.0,0.0,0.0,0.0
3528,204.0,870.0,0.0,0.0046511627906976,0.0
3529,207.0,870.0,0.0,0.0045454545454545,0.0
3530,210.0,870.0,0.0,0.0038022813688212,0.0
3531,213.0,870.0,0.0,0.0,0.0
3532,216.0,870.0,0.0,0.0047846889952153,0.0
3533,219.0,870.0,0.0,0.0042194092827004,0.0
3534,222.0,870.0,0.0,0.0044052863436123,0.0
3535,225.0,870.0,1.0,0.0044247787610619,0.11494252873563218
3536,228.0,870.0,0.0,0.0,0.0
3537,231.0,870.0,0.0,0.0,0.0
3538,234.0,870.0,0.0,0.0,0.0
3539,237.0,870.0,0.0,0.0,0.0
3540,60.0,870.0,0.0,0.0094786729857819,0.0
3541,63.0,870.0,0.0,0.0092165898617511,0.0
3542,66.0,870.0,0.0,0.0089285714285714,0.0
3543,69.0,870.0,1.0,0.0040650406504065,0.11494252873563218
3544,72.0,870.0,2.0,0.0113207547169811,0.22988505747126436
3545,75.0,870.0,5.0,0.026431718061674,0.5747126436781609
3546,78.0,870.0,4.0,0.0442477876106194,0.45977011494252873
3547,81.0,870.0,7.0,0.0655737704918032,0.8045977011494253
3548,84.0,870.0,12.0,0.16,1.3793103448275863
3549,87.0,870.0,17.0,0.2125435540069686,1.9540229885057472
3550,90.0,870.0,21.0,0.2248322147651006,2.413793103448276
3551,93.0,870.0,19.0,0.2784810126582278,2.1839080459770113
3552,96.0,870.0,21.0,0.3031358885017421,2.413793103448276
3553,99.0,870.0,21.0,0.2686084142394822,2.413793103448276
3554,102.0,870.0,18.0,0.2588652482269503,2.0689655172413794
3555,105.0,870.0,24.0,0.2491467576791808,2.7586206896551726
3556,108.0,870.0,17.0,0.2449664429530201,1.9540229885057472
3557,111.0,870.0,23.0,0.227891156462585,2.6436781609195403
3558,114.0,870.0,17.0,0.2140077821011673,1.9540229885057472
3559,117.0,870.0,12.0,0.1857707509881423,1.3793103448275863
3560,120.0,870.0,5.0,0.1522633744855967,0.5747126436781609
3561,123.0,870.0,10.0,0.1052631578947368,1.1494252873563218
3562,126.0,870.0,7.0,0.0842911877394636,0.8045977011494253
3563,129.0,870.0,5.0,0.0711462450592885,0.5747126436781609
3564,132.0,870.0,2.0,0.0460251046025104,0.22988505747126436
3565,135.0,870.0,2.0,0.0305343511450381,0.22988505747126436
3566,138.0,870.0,1.0,0.0346153846153846,0.11494252873563218
3567,141.0,870.0,0.0,0.025,0.0
3568,144.0,870.0,0.0,0.0215827338129496,0.0
3569,147.0,870.0,0.0,0.0186567164179104,0.0
3570,150.0,870.0,0.0,0.0194552529182879,0.0
3571,153.0,870.0,0.0,0.0141843971631205,0.0
3572,156.0,870.0,0.0,0.015267175572519,0.0
3573,159.0,870.0,0.0,0.0076335877862595,0.0
3574,162.0,870.0,0.0,0.0040650406504065,0.0
3575,165.0,870.0,1.0,0.0040322580645161,0.11494252873563218
3576,168.0,870.0,1.0,0.0085470085470085,0.11494252873563218
3577,171.0,870.0,1.0,0.0079051383399209,0.11494252873563218
3578,174.0,870.0,1.0,0.0170212765957446,0.11494252873563218
3579,177.0,870.0,2.0,0.0145631067961165,0.22988505747126436
3580,180.0,870.0,2.0,0.0091743119266055,0.22988505747126436
3581,183.0,870.0,1.0,0.0085836909871244,0.11494252873563218
3582,186.0,870.0,1.0,0.0,0.11494252873563218
3583,189.0,870.0,0.0,0.0,0.0
3584,192.0,870.0,0.0,0.0,0.0
3585,195.0,870.0,1.0,0.0086580086580086,0.11494252873563218
3586,198.0,870.0,2.0,0.0169491525423728,0.22988505747126436
3587,201.0,870.0,3.0,0.0175438596491228,0.3448275862068966
3588,204.0,870.0,2.0,0.0256410256410256,0.22988505747126436
3589,207.0,870.0,1.0,0.0179372197309417,0.11494252873563218
3590,210.0,870.0,3.0,0.0174672489082969,0.3448275862068966
3591,213.0,870.0,2.0,0.0123456790123456,0.22988505747126436
3592,216.0,870.0,1.0,0.0161290322580645,0.11494252873563218
3593,219.0,870.0,1.0,0.0197628458498023,0.11494252873563218
3594,222.0,870.0,2.0,0.0222222222222222,0.22988505747126436
3595,225.0,870.0,2.0,0.017391304347826,0.22988505747126436
3596,228.0,870.0,0.0,0.0127659574468085,0.0
3597,231.0,870.0,0.0,0.0178571428571428,0.0
3598,234.0,870.0,2.0,0.0125,0.22988505747126436
3599,237.0,870.0,1.0,0.027906976744186,0.11494252873563218
3600,60.0,870.0,0.0,0.0044052863436123,0.0
3601,63.0,870.0,0.0,0.0049019607843137,0.0
3602,66.0,870.0,0.0,0.0047619047619047,0.0
3603,69.0,870.0,0.0,0.00836820083682,0.0
3604,72.0,870.0,2.0,0.0209205020920502,0.22988505747126436
3605,75.0,870.0,10.0,0.0462184873949579,1.1494252873563218
3606,78.0,870.0,7.0,0.0689655172413793,0.8045977011494253
3607,81.0,870.0,21.0,0.1028368794326241,2.413793103448276
3608,84.0,870.0,12.0,0.1678571428571428,1.3793103448275863
3609,87.0,870.0,12.0,0.2751937984496124,1.3793103448275863
3610,90.0,870.0,36.0,0.3059701492537313,4.137931034482759
3611,93.0,870.0,20.0,0.3084745762711864,2.2988505747126435
3612,96.0,870.0,22.0,0.2905405405405405,2.528735632183908
3613,99.0,870.0,22.0,0.2801418439716312,2.528735632183908
3614,102.0,870.0,11.0,0.2679245283018868,1.264367816091954
3615,105.0,870.0,2.0,0.2448979591836734,0.22988505747126436
3616,108.0,870.0,11.0,0.227891156462585,1.264367816091954
3617,111.0,870.0,5.0,0.1722972972972972,0.5747126436781609
3618,114.0,870.0,5.0,0.132890365448505,0.5747126436781609
3619,117.0,870.0,2.0,0.1029900332225913,0.22988505747126436
3620,120.0,870.0,1.0,0.0764119601328903,0.11494252873563218
3621,123.0,870.0,3.0,0.0510204081632653,0.3448275862068966
3622,126.0,870.0,1.0,0.0451388888888888,0.11494252873563218
3623,129.0,870.0,1.0,0.0416666666666666,0.11494252873563218
3624,132.0,870.0,1.0,0.0423076923076923,0.11494252873563218
3625,135.0,870.0,1.0,0.0362903225806451,0.11494252873563218
3626,138.0,870.0,5.0,0.0392156862745098,0.5747126436781609
3627,141.0,870.0,1.0,0.0413533834586466,0.11494252873563218
3628,144.0,870.0,4.0,0.0413533834586466,0.45977011494252873
3629,147.0,870.0,3.0,0.0373134328358208,0.3448275862068966
3630,150.0,870.0,1.0,0.0237154150197628,0.11494252873563218
3631,153.0,870.0,1.0,0.0271317829457364,0.11494252873563218
3632,156.0,870.0,1.0,0.0299145299145299,0.11494252873563218
3633,159.0,870.0,4.0,0.0210970464135021,0.45977011494252873
3634,162.0,870.0,0.0,0.027027027027027,0.0
3635,165.0,870.0,2.0,0.0452674897119341,0.22988505747126436
3636,168.0,870.0,6.0,0.0630252100840336,0.6896551724137931
3637,171.0,870.0,7.0,0.0625,0.8045977011494253
3638,174.0,870.0,6.0,0.039647577092511,0.6896551724137931
3639,177.0,870.0,4.0,0.0130434782608695,0.45977011494252873
3640,180.0,870.0,1.0,0.0088105726872246,0.11494252873563218
3641,183.0,870.0,2.0,0.0085106382978723,0.22988505747126436
3642,186.0,870.0,0.0,0.0,0.0
3643,189.0,870.0,0.0,0.0,0.0
3644,192.0,870.0,0.0,0.0,0.0
3645,195.0,870.0,0.0,0.0,0.0
3646,198.0,870.0,0.0,0.0,0.0
3647,201.0,870.0,0.0,0.0,0.0
3648,204.0,870.0,0.0,0.0042553191489361,0.0
3649,207.0,870.0,0.0,0.0040650406504065,0.0
3650,210.0,870.0,2.0,0.004524886877828,0.22988505747126436
3651,213.0,870.0,0.0,0.0,0.0
3652,216.0,870.0,0.0,0.0041152263374485,0.0
3653,219.0,870.0,0.0,0.0040322580645161,0.0
3654,222.0,870.0,0.0,0.00418410041841,0.0
3655,225.0,870.0,0.0,0.0047169811320754,0.0
3656,228.0,870.0,0.0,0.0,0.0
3657,231.0,870.0,0.0,0.0,0.0
3658,234.0,870.0,0.0,0.0,0.0
3659,237.0,870.0,0.0,0.0,0.0
3660,60.0,870.0,0.0,0.0043668122270742,0.0
3661,63.0,870.0,0.0,0.003875968992248,0.0
3662,66.0,870.0,2.0,0.0040160642570281,0.22988505747126436
3663,69.0,870.0,0.0,0.00390625,0.0
3664,72.0,870.0,1.0,0.0039840637450199,0.11494252873563218
3665,75.0,870.0,2.0,0.0079051383399209,0.22988505747126436
3666,78.0,870.0,4.0,0.0347490347490347,0.45977011494252873
3667,81.0,870.0,5.0,0.0931174089068826,0.5747126436781609
3668,84.0,870.0,8.0,0.1455223880597015,0.9195402298850575
3669,87.0,870.0,19.0,0.192170818505338,2.1839080459770113
3670,90.0,870.0,17.0,0.2646048109965636,1.9540229885057472
