,day,total_screened,positive_detected,prevalence,positivity_rate
1588,144.0,870.0,1.0,0.0313725490196078,0.11494252873563218
1589,147.0,870.0,1.0,0.0160642570281124,0.11494252873563218
1590,150.0,870.0,2.0,0.0196078431372549,0.22988505747126436
1591,153.0,870.0,0.0,0.0125523012552301,0.0
1592,156.0,870.0,0.0,0.0114068441064638,0.0
1593,159.0,870.0,0.0,0.0076923076923076,0.0
1594,162.0,870.0,0.0,0.0039840637450199,0.0
1595,165.0,870.0,0.0,0.0041666666666666,0.0
1596,168.0,870.0,0.0,0.0,0.0
1597,171.0,870.0,0.0,0.0,0.0
1598,174.0,870.0,0.0,0.0,0.0
1599,177.0,870.0,0.0,0.0,0.0
1600,180.0,870.0,0.0,0.0,0.0
1601,183.0,870.0,0.0,0.0,0.0
1602,186.0,870.0,0.0,0.0,0.0
1603,189.0,870.0,0.0,0.0,0.0
1604,192.0,870.0,0.0,0.0,0.0
1605,195.0,870.0,0.0,0.0,0.0
1606,198.0,870.0,0.0,0.0,0.0
1607,201.0,870.0,0.0,0.0,0.0
1608,204.0,870.0,0.0,0.0043668122270742,0.0
1609,207.0,870.0,0.0,0.0046728971962616,0.0
1610,210.0,870.0,0.0,0.0045045045045045,0.0
1611,213.0,870.0,0.0,0.0,0.0
1612,216.0,870.0,1.0,0.0045871559633027,0.11494252873563218
1613,219.0,870.0,1.0,0.0045045045045045,0.11494252873563218
1614,222.0,870.0,1.0,0.0042372881355932,0.11494252873563218
1615,225.0,870.0,1.0,0.0088495575221238,0.11494252873563218
1616,228.0,870.0,1.0,0.0,0.11494252873563218
1617,231.0,870.0,0.0,0.0,0.0
1618,234.0,870.0,1.0,0.0,0.11494252873563218
1619,237.0,870.0,0.0,0.0,0.0
1620,60.0,870.0,0.0,0.0042194092827004,0.0
1621,63.0,870.0,1.0,0.0039840637450199,0.11494252873563218
1622,66.0,870.0,0.0,0.0044642857142857,0.0
1623,69.0,870.0,1.0,0.0160642570281124,0.11494252873563218
1624,72.0,870.0,4.0,0.0265486725663716,0.45977011494252873
1625,75.0,870.0,8.0,0.0420560747663551,0.9195402298850575
1626,78.0,870.0,12.0,0.0909090909090909,1.3793103448275863
1627,81.0,870.0,13.0,0.1524663677130044,1.4942528735632183
1628,84.0,870.0,27.0,0.2038461538461538,3.103448275862069
1629,87.0,870.0,24.0,0.277992277992278,2.7586206896551726
1630,90.0,870.0,27.0,0.3470149253731343,3.103448275862069
1631,93.0,870.0,42.0,0.4208754208754209,4.827586206896552
1632,96.0,870.0,47.0,0.4061433447098976,5.402298850574713
1633,99.0,870.0,40.0,0.3439490445859872,4.597701149425287
1634,102.0,870.0,25.0,0.2948717948717949,2.8735632183908044
1635,105.0,870.0,17.0,0.2967741935483871,1.9540229885057472
1636,108.0,870.0,12.0,0.2771929824561403,1.3793103448275863
1637,111.0,870.0,11.0,0.2207357859531772,1.264367816091954
1638,114.0,870.0,6.0,0.1740614334470989,0.6896551724137931
1639,117.0,870.0,2.0,0.1388888888888889,0.22988505747126436
1640,120.0,870.0,3.0,0.1077441077441077,0.3448275862068966
1641,123.0,870.0,3.0,0.0805860805860805,0.3448275862068966
1642,126.0,870.0,0.0,0.076,0.0
1643,129.0,870.0,0.0,0.0526315789473684,0.0
1644,132.0,870.0,0.0,0.0380228136882129,0.0
1645,135.0,870.0,2.0,0.0265151515151515,0.22988505747126436
1646,138.0,870.0,2.0,0.029520295202952,0.22988505747126436
1647,141.0,870.0,2.0,0.0261194029850746,0.22988505747126436
1648,144.0,870.0,0.0,0.0201612903225806,0.0
1649,147.0,870.0,1.0,0.0125523012552301,0.11494252873563218
1650,150.0,870.0,0.0,0.0165975103734439,0.0
1651,153.0,870.0,0.0,0.0114068441064638,0.0
1652,156.0,870.0,1.0,0.011070110701107,0.11494252873563218
1653,159.0,870.0,1.0,0.0081632653061224,0.11494252873563218
1654,162.0,870.0,0.0,0.0040160642570281,0.0
1655,165.0,870.0,0.0,0.0039370078740157,0.0
1656,168.0,870.0,0.0,0.0,0.0
1657,171.0,870.0,0.0,0.0,0.0
1658,174.0,870.0,0.0,0.0,0.0
1659,177.0,870.0,0.0,0.0,0.0
1660,180.0,870.0,0.0,0.0,0.0
1661,183.0,870.0,0.0,0.0,0.0
1662,186.0,870.0,0.0,0.0,0.0
1663,189.0,870.0,0.0,0.0,0.0
1664,192.0,870.0,0.0,0.0,0.0
1665,195.0,870.0,0.0,0.0,0.0
1666,198.0,870.0,0.0,0.0,0.0
1667,201.0,870.0,0.0,0.0,0.0
1668,204.0,870.0,0.0,0.0045662100456621,0.0
1669,207.0,870.0,1.0,0.0140845070422535,0.11494252873563218
1670,210.0,870.0,0.0,0.0051546391752577,0.0
1671,213.0,870.0,0.0,0.0045662100456621,0.0
1672,216.0,870.0,0.0,0.0077821011673151,0.0
1673,219.0,870.0,0.0,0.0039525691699604,0.0
1674,222.0,870.0,1.0,0.0042372881355932,0.11494252873563218
1675,225.0,870.0,0.0,0.003731343283582,0.0
1676,228.0,870.0,0.0,0.0,0.0
1677,231.0,870.0,0.0,0.0,0.0
1678,234.0,870.0,0.0,0.0,0.0
1679,237.0,870.0,0.0,0.0,0.0
1680,60.0,870.0,0.0,0.004,0.0
1681,63.0,870.0,1.0,0.0088495575221238,0.11494252873563218
1682,66.0,870.0,3.0,0.0088888888888888,0.3448275862068966
1683,69.0,870.0,0.0,0.004,0.0
1684,72.0,870.0,2.0,0.0165289256198347,0.22988505747126436
1685,75.0,870.0,4.0,0.0244897959183673,0.45977011494252873
1686,78.0,870.0,8.0,0.0756972111553784,0.9195402298850575
1687,81.0,870.0,19.0,0.1164658634538152,2.1839080459770113
1688,84.0,870.0,19.0,0.2134387351778656,2.1839080459770113
1689,87.0,870.0,32.0,0.2852112676056338,3.67816091954023
1690,90.0,870.0,43.0,0.3550488599348534,4.942528735632184
1691,93.0,870.0,51.0,0.3861386138613861,5.862068965517241
1692,96.0,870.0,40.0,0.3684210526315789,4.597701149425287
1693,99.0,870.0,23.0,0.3621794871794871,2.6436781609195403
1694,102.0,870.0,33.0,0.3375394321766561,3.793103448275862
1695,105.0,870.0,23.0,0.3270440251572327,2.6436781609195403
1696,108.0,870.0,16.0,0.3111111111111111,1.839080459770115
1697,111.0,870.0,17.0,0.3043478260869565,1.9540229885057472
1698,114.0,870.0,16.0,0.2560553633217993,1.839080459770115
1699,117.0,870.0,7.0,0.2056737588652482,0.8045977011494253
1700,120.0,871.0,8.0,0.1796875,0.9184845005740528
1701,123.0,872.0,0.0,0.1143911439114391,0.0
1702,126.0,872.0,1.0,0.0959409594095941,0.11467889908256881
1703,129.0,872.0,0.0,0.0804597701149425,0.0
1704,132.0,871.0,1.0,0.060377358490566,0.1148105625717566
1705,135.0,871.0,0.0,0.051660516605166,0.0
1706,138.0,871.0,2.0,0.0359712230215827,0.2296211251435132
1707,141.0,871.0,2.0,0.0269230769230769,0.2296211251435132
1708,144.0,871.0,3.0,0.0241935483870967,0.3444316877152698
1709,147.0,871.0,0.0,0.0111111111111111,0.0
1710,150.0,871.0,1.0,0.0147058823529411,0.1148105625717566
1711,153.0,871.0,1.0,0.0076628352490421,0.1148105625717566
1712,156.0,871.0,1.0,0.0127659574468085,0.1148105625717566
1713,159.0,871.0,1.0,0.0041666666666666,0.1148105625717566
1714,162.0,871.0,2.0,0.0042918454935622,0.2296211251435132
1715,165.0,871.0,0.0,0.0041666666666666,0.0
1716,168.0,871.0,0.0,0.0,0.0
1717,171.0,871.0,0.0,0.0,0.0
1718,174.0,870.0,0.0,0.0,0.0
1719,177.0,870.0,0.0,0.0,0.0
1720,180.0,870.0,0.0,0.0,0.0
1721,183.0,870.0,0.0,0.0,0.0
1722,186.0,870.0,0.0,0.0,0.0
1723,189.0,870.0,0.0,0.0,0.0
1724,192.0,870.0,0.0,0.0,0.0
1725,195.0,870.0,0.0,0.0,0.0
1726,198.0,870.0,3.0,0.00836820083682,0.3448275862068966
1727,201.0,870.0,1.0,0.0040322580645161,0.11494252873563218
1728,204.0,870.0,0.0,0.0120481927710843,0.0
1729,207.0,870.0,1.0,0.0123456790123456,0.11494252873563218
1730,210.0,870.0,2.0,0.0127659574468085,0.22988505747126436
1731,213.0,870.0,0.0,0.004,0.0
1732,216.0,870.0,0.0,0.0239043824701195,0.0
1733,219.0,870.0,3.0,0.0201612903225806,0.3448275862068966
1734,222.0,870.0,3.0,0.0120967741935483,0.3448275862068966
1735,225.0,870.0,2.0,0.0172413793103448,0.22988505747126436
1736,228.0,870.0,2.0,0.0203252032520325,0.22988505747126436
1737,231.0,870.0,2.0,0.0309734513274336,0.22988505747126436
1738,234.0,870.0,2.0,0.012396694214876,0.22988505747126436
1739,237.0,870.0,0.0,0.0163934426229508,0.0
1740,60.0,870.0,0.0,0.0040816326530612,0.0
1741,63.0,870.0,0.0,0.0078740157480314,0.0
1742,66.0,870.0,0.0,0.0084388185654008,0.0
1743,69.0,870.0,1.0,0.0125,0.11494252873563218
1744,72.0,870.0,5.0,0.0219298245614035,0.5747126436781609
1745,75.0,870.0,4.0,0.0477941176470588,0.45977011494252873
1746,78.0,870.0,13.0,0.106060606060606,1.4942528735632183
1747,81.0,870.0,19.0,0.1904761904761904,2.1839080459770113
1748,84.0,870.0,44.0,0.319672131147541,5.057471264367816
1749,87.0,870.0,40.0,0.3344947735191638,4.597701149425287
1750,90.0,870.0,45.0,0.3957597173144876,5.172413793103448
1751,93.0,870.0,41.0,0.3967213114754098,4.712643678160919
1752,96.0,870.0,44.0,0.390625,5.057471264367816
1753,99.0,870.0,30.0,0.3592233009708738,3.4482758620689653
1754,102.0,870.0,20.0,0.347682119205298,2.2988505747126435
1755,105.0,870.0,16.0,0.3269230769230769,1.839080459770115
1756,108.0,870.0,17.0,0.3265993265993266,1.9540229885057472
1757,111.0,870.0,11.0,0.3082437275985663,1.264367816091954
1758,114.0,870.0,14.0,0.24,1.6091954022988506
1759,117.0,870.0,8.0,0.1934306569343065,0.9195402298850575
1760,120.0,870.0,7.0,0.1527272727272727,0.8045977011494253
1761,123.0,870.0,6.0,0.1288135593220339,0.6896551724137931
1762,126.0,870.0,3.0,0.1041666666666666,0.3448275862068966
1763,129.0,870.0,3.0,0.09375,0.3448275862068966
1764,132.0,870.0,4.0,0.0845588235294117,0.45977011494252873
1765,135.0,870.0,1.0,0.0780669144981412,0.11494252873563218
1766,138.0,870.0,1.0,0.0674157303370786,0.11494252873563218
1767,141.0,870.0,2.0,0.0625,0.22988505747126436
1768,144.0,870.0,2.0,0.0562248995983935,0.22988505747126436
1769,147.0,870.0,1.0,0.0343347639484978,0.11494252873563218
1770,150.0,870.0,0.0,0.0350877192982456,0.0
1771,153.0,870.0,0.0,0.0236220472440944,0.0
1772,156.0,870.0,0.0,0.0216450216450216,0.0
1773,159.0,870.0,1.0,0.0130434782608695,0.11494252873563218
1774,162.0,870.0,0.0,0.0077519379844961,0.0
1775,165.0,870.0,0.0,0.0084033613445378,0.0
1776,168.0,870.0,0.0,0.0,0.0
1777,171.0,870.0,0.0,0.0,0.0
1778,174.0,870.0,0.0,0.0,0.0
1779,177.0,870.0,0.0,0.0,0.0
1780,180.0,870.0,0.0,0.0,0.0
1781,183.0,870.0,0.0,0.0,0.0
1782,186.0,870.0,0.0,0.0,0.0
1783,189.0,870.0,0.0,0.0,0.0
1784,192.0,870.0,0.0,0.0,0.0
1785,195.0,870.0,0.0,0.0,0.0
1786,198.0,870.0,0.0,0.0,0.0
1787,201.0,870.0,0.0,0.0,0.0
1788,204.0,870.0,1.0,0.0045871559633027,0.11494252873563218
1789,207.0,870.0,0.0,0.0049261083743842,0.0
1790,210.0,870.0,0.0,0.0044642857142857,0.0
1791,213.0,870.0,0.0,0.0,0.0
1792,216.0,870.0,0.0,0.0041493775933609,0.0
1793,219.0,870.0,1.0,0.0043478260869565,0.11494252873563218
1794,222.0,870.0,0.0,0.0043668122270742,0.0
1795,225.0,870.0,0.0,0.0042016806722689,0.0
1796,228.0,870.0,0.0,0.0,0.0
1797,231.0,870.0,0.0,0.0,0.0
1798,234.0,870.0,0.0,0.0,0.0
1799,237.0,870.0,0.0,0.0,0.0
1800,60.0,870.0,0.0,0.0042553191489361,0.0
1801,63.0,870.0,0.0,0.0043290043290043,0.0
1802,66.0,870.0,0.0,0.0041322314049586,0.0
1803,69.0,870.0,0.0,0.0044843049327354,0.0
1804,72.0,870.0,1.0,0.0081632653061224,0.11494252873563218
1805,75.0,870.0,1.0,0.0085106382978723,0.11494252873563218
1806,78.0,870.0,2.0,0.048076923076923,0.22988505747126436
1807,81.0,870.0,7.0,0.1101321585903083,0.8045977011494253
1808,84.0,870.0,15.0,0.1728395061728395,1.7241379310344827
1809,87.0,870.0,18.0,0.2658730158730158,2.0689655172413794
1810,90.0,870.0,35.0,0.314569536423841,4.022988505747127
1811,93.0,870.0,35.0,0.3690851735015772,4.022988505747127
1812,96.0,870.0,55.0,0.3932203389830508,6.321839080459771
1813,99.0,870.0,31.0,0.3548387096774194,3.5632183908045976
1814,102.0,870.0,27.0,0.3322147651006711,3.103448275862069
1815,105.0,870.0,18.0,0.2755102040816326,2.0689655172413794
1816,108.0,870.0,12.0,0.2482269503546099,1.3793103448275863
1817,111.0,870.0,7.0,0.2304832713754646,0.8045977011494253
1818,114.0,870.0,6.0,0.1818181818181818,0.6896551724137931
1819,117.0,870.0,8.0,0.1584905660377358,0.9195402298850575
1820,120.0,870.0,2.0,0.1343283582089552,0.22988505747126436
1821,123.0,870.0,8.0,0.1328413284132841,0.9195402298850575
1822,126.0,870.0,10.0,0.1044776119402985,1.1494252873563218
1823,129.0,870.0,9.0,0.0942622950819672,1.0344827586206897
1824,132.0,870.0,7.0,0.0860655737704918,0.8045977011494253
1825,135.0,870.0,4.0,0.0646387832699619,0.45977011494252873
1826,138.0,870.0,0.0,0.046692607003891,0.0
1827,141.0,870.0,1.0,0.05,0.11494252873563218
1828,144.0,870.0,1.0,0.0411522633744856,0.11494252873563218
1829,147.0,870.0,1.0,0.0263157894736842,0.11494252873563218
1830,150.0,870.0,0.0,0.0313901345291479,0.0
1831,153.0,870.0,0.0,0.0219298245614035,0.0
1832,156.0,870.0,0.0,0.0258620689655172,0.0
1833,159.0,870.0,0.0,0.0119521912350597,0.0
1834,162.0,870.0,0.0,0.0042735042735042,0.0
1835,165.0,870.0,0.0,0.0045045045045045,0.0
1836,168.0,870.0,0.0,0.0,0.0
1837,171.0,870.0,0.0,0.0,0.0
1838,174.0,870.0,0.0,0.0,0.0
1839,177.0,870.0,0.0,0.0,0.0
1840,180.0,870.0,0.0,0.0,0.0
1841,183.0,870.0,0.0,0.0,0.0
1842,186.0,870.0,0.0,0.0,0.0
1843,189.0,870.0,1.0,0.0,0.11494252873563218
1844,192.0,870.0,0.0,0.0,0.0
1845,195.0,870.0,0.0,0.0,0.0
1846,198.0,870.0,0.0,0.0,0.0
1847,201.0,870.0,0.0,0.0,0.0
1848,204.0,870.0,0.0,0.0047393364928909,0.0
1849,207.0,870.0,0.0,0.0044642857142857,0.0
1850,210.0,870.0,0.0,0.0122950819672131,0.0
1851,213.0,870.0,1.0,0.0074626865671641,0.11494252873563218
1852,216.0,870.0,2.0,0.0040485829959514,0.22988505747126436
1853,219.0,870.0,0.0,0.0043478260869565,0.0
1854,222.0,870.0,0.0,0.0044247787610619,0.0
1855,225.0,870.0,0.0,0.0045871559633027,0.0
1856,228.0,870.0,2.0,0.0,0.22988505747126436
1857,231.0,870.0,1.0,0.0,0.11494252873563218
1858,234.0,870.0,0.0,0.0,0.0
1859,237.0,870.0,0.0,0.0,0.0
1860,60.0,870.0,0.0,0.0047169811320754,0.0
1861,63.0,870.0,0.0,0.0045871559633027,0.0
1862,66.0,870.0,0.0,0.0080321285140562,0.0
1863,69.0,870.0,0.0,0.0169491525423728,0.0
1864,72.0,870.0,1.0,0.0341880341880341,0.11494252873563218
1865,75.0,870.0,6.0,0.0577777777777777,0.6896551724137931
1866,78.0,870.0,14.0,0.0995670995670995,1.6091954022988506
1867,81.0,870.0,13.0,0.1297071129707113,1.4942528735632183
1868,84.0,870.0,16.0,0.1551020408163265,1.839080459770115
1869,87.0,870.0,15.0,0.2148148148148148,1.7241379310344827
1870,90.0,870.0,10.0,0.2846975088967972,1.1494252873563218
1871,93.0,870.0,26.0,0.3161290322580645,2.9885057471264367
1872,96.0,870.0,23.0,0.3322147651006711,2.6436781609195403
1873,99.0,870.0,29.0,0.3255813953488372,3.3333333333333335
1874,102.0,870.0,20.0,0.3031358885017421,2.2988505747126435
1875,105.0,870.0,18.0,0.2793650793650793,2.0689655172413794
1876,108.0,870.0,24.0,0.2871621621621621,2.7586206896551726
1877,111.0,870.0,21.0,0.2653061224489796,2.413793103448276
1878,114.0,870.0,27.0,0.2627450980392157,3.103448275862069
1879,117.0,870.0,19.0,0.1749049429657794,2.1839080459770113
1880,120.0,871.0,11.0,0.1727941176470588,1.2629161882893225
1881,123.0,870.0,6.0,0.1313868613138686,0.6896551724137931
1882,126.0,870.0,6.0,0.0935251798561151,0.6896551724137931
1883,129.0,870.0,4.0,0.0611510791366906,0.45977011494252873
1884,132.0,870.0,1.0,0.0658436213991769,0.11494252873563218
1885,135.0,870.0,3.0,0.0546875,0.3448275862068966
1886,138.0,870.0,1.0,0.0465116279069767,0.11494252873563218
1887,141.0,870.0,2.0,0.0431372549019607,0.22988505747126436
1888,144.0,870.0,3.0,0.0362903225806451,0.3448275862068966
1889,147.0,870.0,1.0,0.0158730158730158,0.11494252873563218
1890,150.0,870.0,1.0,0.0210084033613445,0.11494252873563218
1891,153.0,870.0,0.0,0.0124481327800829,0.0
1892,156.0,870.0,0.0,0.0115384615384615,0.0
1893,159.0,870.0,0.0,0.00836820083682,0.0
1894,162.0,870.0,2.0,0.0041322314049586,0.22988505747126436
1895,165.0,870.0,0.0,0.0040650406504065,0.0
1896,168.0,870.0,0.0,0.0,0.0
1897,171.0,870.0,1.0,0.0,0.11494252873563218
1898,174.0,870.0,0.0,0.0,0.0
1899,177.0,870.0,0.0,0.0,0.0
1900,180.0,870.0,0.0,0.0,0.0
1901,183.0,870.0,0.0,0.0,0.0
1902,186.0,870.0,0.0,0.0,0.0
1903,189.0,870.0,0.0,0.0,0.0
1904,192.0,870.0,0.0,0.0,0.0
1905,195.0,870.0,0.0,0.0,0.0
1906,198.0,870.0,1.0,0.0,0.11494252873563218
1907,201.0,870.0,0.0,0.0,0.0
1908,204.0,870.0,0.0,0.0042194092827004,0.0
1909,207.0,870.0,0.0,0.0040650406504065,0.0
1910,210.0,870.0,0.0,0.004,0.0
1911,213.0,870.0,0.0,0.0,0.0
1912,216.0,870.0,0.0,0.0132743362831858,0.0
1913,219.0,870.0,2.0,0.0234741784037558,0.22988505747126436
1914,222.0,870.0,3.0,0.0176991150442477,0.3448275862068966
1915,225.0,870.0,1.0,0.0246305418719211,0.11494252873563218
1916,228.0,870.0,3.0,0.0134529147982062,0.3448275862068966
1917,231.0,870.0,4.0,0.0122950819672131,0.45977011494252873
1918,234.0,870.0,0.0,0.0124481327800829,0.0
1919,237.0,870.0,4.0,0.024793388429752,0.45977011494252873
1920,60.0,870.0,0.0,0.0045454545454545,0.0
1921,63.0,870.0,0.0,0.0044247787610619,0.0
1922,66.0,870.0,1.0,0.0045871559633027,0.11494252873563218
1923,69.0,870.0,1.0,0.0044052863436123,0.11494252873563218
1924,72.0,870.0,3.0,0.0140845070422535,0.3448275862068966
1925,75.0,870.0,5.0,0.03862660944206,0.5747126436781609
1926,78.0,870.0,6.0,0.0855855855855855,0.6896551724137931
1927,81.0,870.0,14.0,0.1270491803278688,1.6091954022988506
1928,84.0,870.0,15.0,0.2364341085271318,1.7241379310344827
1929,87.0,870.0,34.0,0.3345070422535211,3.9080459770114944
1930,90.0,870.0,48.0,0.3771043771043771,5.517241379310345
1931,93.0,870.0,39.0,0.4,4.482758620689655
1932,96.0,870.0,33.0,0.3694915254237288,3.793103448275862
1933,99.0,870.0,23.0,0.3923611111111111,2.6436781609195403
1934,102.0,870.0,27.0,0.3013698630136986,3.103448275862069
1935,105.0,870.0,13.0,0.2742474916387959,1.4942528735632183
1936,108.0,870.0,10.0,0.2622377622377622,1.1494252873563218
1937,111.0,870.0,9.0,0.2175438596491228,1.0344827586206897
1938,114.0,870.0,7.0,0.1760299625468165,0.8045977011494253
1939,117.0,870.0,6.0,0.1412213740458015,0.6896551724137931
1940,120.0,870.0,9.0,0.1183206106870229,1.0344827586206897
1941,123.0,870.0,5.0,0.0779661016949152,0.5747126436781609
1942,126.0,870.0,1.0,0.0557620817843866,0.11494252873563218
1943,129.0,870.0,1.0,0.0503875968992248,0.11494252873563218
1944,132.0,870.0,2.0,0.0549019607843137,0.22988505747126436
1945,135.0,870.0,1.0,0.0483870967741935,0.11494252873563218
1946,138.0,870.0,0.0,0.0514018691588785,0.0
1947,141.0,870.0,3.0,0.04,0.3448275862068966
1948,144.0,870.0,5.0,0.0361990950226244,0.5747126436781609
1949,147.0,870.0,0.0,0.0319634703196347,0.0
1950,150.0,870.0,2.0,0.0318181818181818,0.22988505747126436
1951,153.0,870.0,4.0,0.0358744394618834,0.45977011494252873
1952,156.0,870.0,4.0,0.0336538461538461,0.45977011494252873
1953,159.0,870.0,2.0,0.0353535353535353,0.22988505747126436
1954,162.0,870.0,2.0,0.0140845070422535,0.22988505747126436
1955,165.0,870.0,2.0,0.0092165898617511,0.22988505747126436
1956,168.0,870.0,0.0,0.0045454545454545,0.0
1957,171.0,870.0,0.0,0.0,0.0
1958,174.0,870.0,0.0,0.0,0.0
1959,177.0,870.0,0.0,0.0,0.0
1960,180.0,870.0,0.0,0.0,0.0
1961,183.0,870.0,0.0,0.0,0.0
1962,186.0,870.0,0.0,0.0,0.0
1963,189.0,870.0,0.0,0.0042016806722689,0.0
1964,192.0,870.0,1.0,0.0,0.11494252873563218
1965,195.0,870.0,0.0,0.0,0.0
1966,198.0,870.0,0.0,0.0,0.0
1967,201.0,870.0,0.0,0.0,0.0
1968,204.0,870.0,1.0,0.0048309178743961,0.11494252873563218
1969,207.0,870.0,0.0,0.0048543689320388,0.0
1970,210.0,870.0,0.0,0.0046511627906976,0.0
1971,213.0,870.0,0.0,0.0,0.0
1972,216.0,870.0,0.0,0.0045454545454545,0.0
1973,219.0,870.0,0.0,0.0039840637450199,0.0
1974,222.0,870.0,0.0,0.0042553191489361,0.0
1975,225.0,870.0,0.0,0.0040650406504065,0.0
1976,228.0,870.0,2.0,0.0,0.22988505747126436
1977,231.0,870.0,0.0,0.0,0.0
1978,234.0,870.0,0.0,0.0,0.0
1979,237.0,870.0,0.0,0.0,0.0
1980,60.0,870.0,0.0,0.0043290043290043,0.0
1981,63.0,870.0,0.0,0.0043290043290043,0.0
1982,66.0,870.0,1.0,0.0089285714285714,0.11494252873563218
1983,69.0,870.0,3.0,0.0080971659919028,0.3448275862068966
1984,72.0,870.0,3.0,0.028,0.3448275862068966
1985,75.0,870.0,11.0,0.0685483870967741,1.264367816091954
1986,78.0,870.0,13.0,0.1220472440944882,1.4942528735632183
1987,81.0,870.0,22.0,0.1739130434782608,2.528735632183908
1988,84.0,870.0,34.0,0.2543554006968641,3.9080459770114944
1989,87.0,871.0,36.0,0.300632911392405,4.133180252583238
1990,90.0,870.0,41.0,0.3955696202531645,4.712643678160919
1991,93.0,870.0,45.0,0.4036144578313253,5.172413793103448
1992,96.0,870.0,28.0,0.3818770226537217,3.218390804597701
1993,99.0,870.0,32.0,0.372168284789644,3.67816091954023
1994,102.0,870.0,26.0,0.3022508038585209,2.9885057471264367
1995,105.0,870.0,19.0,0.2802547770700637,2.1839080459770113
1996,108.0,870.0,11.0,0.2462006079027355,1.264367816091954
1997,111.0,870.0,8.0,0.2090032154340836,0.9195402298850575
1998,114.0,870.0,7.0,0.1863799283154122,0.8045977011494253
1999,117.0,870.0,4.0,0.1760299625468165,0.45977011494252873
2000,120.0,870.0,6.0,0.1254612546125461,0.6896551724137931
2001,123.0,870.0,5.0,0.1075268817204301,0.5747126436781609
2002,126.0,870.0,2.0,0.0899280575539568,0.22988505747126436
2003,129.0,870.0,2.0,0.0746268656716417,0.22988505747126436
2004,132.0,870.0,1.0,0.060377358490566,0.11494252873563218
2005,135.0,870.0,2.0,0.0441176470588235,0.22988505747126436
2006,138.0,870.0,4.0,0.0401459854014598,0.45977011494252873
2007,141.0,870.0,3.0,0.0395256916996047,0.3448275862068966
2008,144.0,870.0,1.0,0.0256410256410256,0.11494252873563218
2009,147.0,870.0,1.0,0.0225225225225225,0.11494252873563218
2010,150.0,870.0,1.0,0.0179372197309417,0.11494252873563218
2011,153.0,870.0,1.0,0.0126050420168067,0.11494252873563218
2012,156.0,870.0,1.0,0.0122950819672131,0.11494252873563218
2013,159.0,870.0,1.0,0.0082304526748971,0.11494252873563218
2014,162.0,870.0,2.0,0.0040322580645161,0.22988505747126436
2015,165.0,870.0,0.0,0.0043859649122807,0.0
2016,168.0,870.0,0.0,0.0,0.0
2017,171.0,870.0,0.0,0.0,0.0
2018,174.0,870.0,0.0,0.0,0.0
2019,177.0,870.0,0.0,0.0,0.0
2020,180.0,870.0,0.0,0.0,0.0
2021,183.0,870.0,0.0,0.0,0.0
2022,186.0,870.0,0.0,0.0,0.0
2023,189.0,870.0,0.0,0.0,0.0
2024,192.0,870.0,0.0,0.0,0.0
2025,195.0,870.0,0.0,0.0,0.0
2026,198.0,870.0,0.0,0.0,0.0
2027,201.0,870.0,0.0,0.0,0.0
2028,204.0,870.0,0.0,0.0044444444444444,0.0
2029,207.0,870.0,1.0,0.0041152263374485,0.11494252873563218
2030,210.0,870.0,0.0,0.0043290043290043,0.0
2031,213.0,870.0,0.0,0.0,0.0
2032,216.0,870.0,1.0,0.0046728971962616,0.11494252873563218
2033,219.0,870.0,0.0,0.0046728971962616,0.0
2034,222.0,870.0,0.0,0.0042194092827004,0.0
2035,225.0,870.0,0.0,0.0043103448275862,0.0
2036,228.0,870.0,0.0,0.0,0.0
2037,231.0,870.0,0.0,0.0,0.0
2038,234.0,870.0,0.0,0.0,0.0
2039,237.0,870.0,0.0,0.0,0.0
2040,60.0,870.0,0.0,0.0042918454935622,0.0
2041,63.0,870.0,0.0,0.0044052863436123,0.0
2042,66.0,870.0,0.0,0.0045871559633027,0.0
2043,69.0,870.0,0.0,0.0049019607843137,0.0
2044,72.0,870.0,3.0,0.0043668122270742,0.3448275862068966
2045,75.0,870.0,7.0,0.013215859030837,0.8045977011494253
2046,78.0,870.0,7.0,0.0564516129032258,0.8045977011494253
2047,81.0,870.0,11.0,0.081180811808118,1.264367816091954
2048,84.0,870.0,15.0,0.1918819188191882,1.7241379310344827
2049,87.0,870.0,28.0,0.2761194029850746,3.218390804597701
2050,90.0,870.0,32.0,0.3345195729537366,3.67816091954023
2051,93.0,870.0,36.0,0.3442622950819672,4.137931034482759
2052,96.0,870.0,29.0,0.3132911392405063,3.3333333333333335
2053,99.0,870.0,15.0,0.3125,1.7241379310344827
2054,102.0,870.0,28.0,0.3043478260869565,3.218390804597701
2055,105.0,870.0,21.0,0.288135593220339,2.413793103448276
2056,108.0,870.0,19.0,0.2466216216216216,2.1839080459770113
2057,111.0,870.0,13.0,0.2295719844357976,1.4942528735632183
2058,114.0,870.0,10.0,0.1698841698841698,1.1494252873563218
2059,117.0,870.0,6.0,0.1052631578947368,0.6896551724137931
2060,120.0,870.0,4.0,0.0801526717557251,0.45977011494252873
2061,123.0,870.0,0.0,0.0622568093385214,0.0
2062,126.0,870.0,0.0,0.05,0.0
2063,129.0,870.0,0.0,0.0488888888888888,0.0
2064,132.0,870.0,1.0,0.0442477876106194,0.11494252873563218
2065,135.0,870.0,2.0,0.0379746835443038,0.22988505747126436
2066,138.0,870.0,1.0,0.032520325203252,0.11494252873563218
