,susceptible_mean,exposed_mean,mild_mean,severe_mean,recovered_mean,asymptomatic_mean,symptomatic_mean,susceptible_ci_lower,exposed_ci_lower,mild_ci_lower,severe_ci_lower,recovered_ci_lower,asymptomatic_ci_lower,symptomatic_ci_lower,susceptible_ci_upper,exposed_ci_upper,mild_ci_upper,severe_ci_upper,recovered_ci_upper,asymptomatic_ci_upper,symptomatic_ci_upper
143,231.99,1.19,0.81,5.89,9.56,0.48,6.7,206.95,0.0,0.0,4.0,7.0,0.0,4.0,260.575,4.5249999999999915,5.0,9.0,14.0,3.0,11.524999999999991
144,232.59,0.93,1.71,5.63,9.75,0.54,7.34,206.9,0.0,1.0,4.0,7.0,0.0,5.0,259.525,4.0,5.049999999999983,9.0,14.0,4.0,11.524999999999991
145,232.77,1.02,0.6,5.18,10.02,0.43,5.78,209.0,0.0,0.0,3.0,7.0,0.0,3.0,266.62499999999994,5.0,3.0,8.524999999999991,15.0,3.0,10.524999999999991
146,233.13,0.91,0.46,4.88,10.24,0.42,5.34,210.0,0.0,0.0,3.0,7.0,0.0,3.0,267.09999999999997,4.5249999999999915,2.5249999999999915,8.0,15.0,3.0,9.524999999999991
147,231.65,0.92,0.39,4.67,10.34,0.38,5.06,202.95,0.0,0.0,3.0,7.475,0.0,3.0,260.09999999999997,4.5249999999999915,2.0,8.0,15.0,2.5249999999999915,9.524999999999991
148,231.7,0.86,1.37,4.52,10.36,0.3,5.89,203.0,0.0,1.0,3.0,7.0,0.0,4.0,259.525,4.0,3.0,8.0,15.0,3.0,9.524999999999991
149,230.57,0.82,1.38,4.39,9.38,0.32,5.77,200.475,0.0,1.0,3.0,6.475,0.0,4.0,267.04999999999995,4.5249999999999915,3.0,8.0,14.0,3.0,9.0
150,229.79,0.82,1.36,4.28,8.32,0.33,5.64,202.95,0.0,1.0,3.0,5.0,0.0,4.0,257.575,5.049999999999983,3.5249999999999915,7.5249999999999915,12.0,2.5249999999999915,9.524999999999991
151,230.69,0.78,1.34,4.18,8.23,0.32,5.52,205.95,0.0,1.0,3.0,5.0,0.0,4.0,260.04999999999995,4.5249999999999915,3.5249999999999915,7.0,12.0,3.0,9.0
152,231.93,0.85,1.31,3.1,8.25,0.28,4.41,205.95,0.0,0.0,2.0,5.0,0.0,3.0,258.0,5.5249999999999915,3.5249999999999915,6.0,12.524999999999991,2.5249999999999915,8.0
153,233.72,0.64,1.19,3.06,8.18,0.29,4.25,206.375,0.0,0.0,2.0,5.0,0.0,3.0,258.04999999999995,3.5249999999999915,3.0,6.0,12.524999999999991,2.5249999999999915,7.5249999999999915
154,235.95,0.63,0.24,2.97,8.06,0.3,3.21,199.475,0.0,0.0,2.0,5.0,0.0,2.0,263.0,4.5249999999999915,2.0,5.0,11.524999999999991,2.5249999999999915,6.0
155,233.6,0.59,1.25,2.84,8.02,0.25,4.09,199.0,0.0,1.0,1.0,5.0,0.0,2.0,260.525,4.5249999999999915,3.0,5.0,12.0,2.0,7.0
156,232.09,0.55,1.23,2.78,8.0,0.19,4.01,198.475,0.0,1.0,1.0,5.0,0.0,2.0,260.04999999999995,4.0,3.0,5.0,12.0,1.5249999999999915,7.0
157,231.38,0.49,1.22,2.71,7.92,0.21,3.93,205.0,0.0,1.0,1.0,5.0,0.0,2.0,257.525,4.0,2.5249999999999915,5.0,12.0,2.0,6.0
158,230.56,0.42,1.22,2.55,6.98,0.18,3.77,196.425,0.0,1.0,1.0,4.0,0.0,2.0,256.525,3.5249999999999915,2.5249999999999915,5.0,11.0,2.049999999999983,6.0
159,230.69,0.37,0.19,2.32,7.1,0.21,2.51,202.95,0.0,0.0,1.0,4.0,0.0,1.0,257.04999999999995,3.5249999999999915,1.0,5.0,11.0,2.0,5.0
160,231.27,0.46,0.15,2.1,7.24,0.17,2.25,207.475,0.0,0.0,1.0,5.0,0.0,1.0,257.0,5.049999999999983,1.0,5.0,11.0,2.0,5.0
161,231.31,0.4,0.12,1.83,7.39,0.17,1.95,207.0,0.0,0.0,1.0,5.0,0.0,1.0,255.52499999999998,4.0,1.0,5.0,11.0,2.0,5.0
162,231.93,0.32,0.12,1.68,7.44,0.14,1.8,202.425,0.0,0.0,1.0,5.0,0.0,1.0,262.04999999999995,3.0,1.0,4.5249999999999915,11.0,2.0,5.0
163,232.29,0.24,0.15,1.61,7.47,0.17,1.76,200.85,0.0,0.0,1.0,5.0,0.0,1.0,263.0,2.5249999999999915,1.0,4.0,11.0,2.0,4.5249999999999915
164,231.84,0.32,0.16,1.53,6.46,0.19,1.69,200.85,0.0,0.0,0.0,4.0,0.0,0.0,261.04999999999995,3.0,1.0,3.5249999999999915,10.0,2.5249999999999915,5.0
165,232.37,0.3,0.17,1.35,6.47,0.2,1.52,205.425,0.0,0.0,0.0,4.0,0.0,0.0,268.525,2.5249999999999915,1.0,3.0,10.0,3.0,5.0
166,232.38,0.21,0.17,1.2,6.51,0.2,1.37,205.475,0.0,0.0,0.0,4.0,0.0,0.0,262.04999999999995,2.0,1.0,3.0,10.524999999999991,3.0,4.5249999999999915
167,232.58,0.22,0.16,0.45,6.13,0.19,0.61,202.475,0.0,0.0,0.0,4.0,0.0,0.0,259.525,2.5249999999999915,1.0,3.0,9.524999999999991,2.0,3.5249999999999915
168,234.04,0.15,0.21,0.42,6.05,0.19,0.63,204.95,0.0,0.0,0.0,4.0,0.0,0.0,266.15,2.0,1.5249999999999915,2.5249999999999915,9.524999999999991,2.5249999999999915,3.5249999999999915
169,234.47,0.15,0.16,0.39,6.01,0.15,0.55,202.475,0.0,0.0,0.0,4.0,0.0,0.0,266.15,1.5249999999999915,2.0,2.5249999999999915,9.524999999999991,2.0,3.5249999999999915
170,234.12,0.21,0.12,0.38,5.89,0.15,0.5,202.0,0.0,0.0,0.0,4.0,0.0,0.0,263.04999999999995,3.0,1.0,3.0,9.0,2.0,3.0
171,234.1,0.17,0.11,0.36,5.83,0.14,0.47,204.95,0.0,0.0,0.0,4.0,0.0,0.0,262.0,2.0,1.0,2.5249999999999915,9.0,2.0,3.0
172,233.66,0.17,0.08,0.32,5.83,0.12,0.4,205.95,0.0,0.0,0.0,4.0,0.0,0.0,265.525,2.5249999999999915,1.0,2.5249999999999915,9.0,2.0,2.5249999999999915
173,233.5,0.13,0.09,0.27,5.81,0.09,0.36,207.95,0.0,0.0,0.0,4.0,0.0,0.0,267.0,2.5249999999999915,1.0,2.0,9.0,1.0,2.5249999999999915
174,234.59,0.16,0.07,0.22,5.81,0.1,0.29,209.475,0.0,0.0,0.0,4.0,0.0,0.0,265.67499999999995,2.5249999999999915,1.0,1.5249999999999915,9.0,1.0,2.5249999999999915
175,233.52,0.17,0.08,0.22,5.73,0.11,0.3,207.475,0.0,0.0,0.0,4.0,0.0,0.0,263.04999999999995,1.5249999999999915,1.0,1.5249999999999915,9.0,1.0,2.5249999999999915
176,232.95,0.18,0.06,0.21,5.69,0.1,0.27,204.475,0.0,0.0,0.0,4.0,0.0,0.0,266.525,2.0,1.0,1.5249999999999915,9.0,1.0,1.5249999999999915
177,232.85,0.2,0.06,0.19,5.59,0.08,0.25,204.475,0.0,0.0,0.0,4.0,0.0,0.0,261.04999999999995,2.0,1.0,1.5249999999999915,8.524999999999991,1.0,1.5249999999999915
178,232.65,0.28,0.05,0.18,5.57,0.09,0.23,206.425,0.0,0.0,0.0,4.0,0.0,0.0,257.0,3.5249999999999915,1.0,1.5249999999999915,8.0,1.0,1.5249999999999915
179,232.83,0.25,0.05,0.18,5.53,0.06,0.23,204.425,0.0,0.0,0.0,4.0,0.0,0.0,264.04999999999995,2.0,1.0,2.0,8.0,1.0,2.5249999999999915
180,233.41,0.28,0.04,0.18,5.49,0.08,0.22,200.475,0.0,0.0,0.0,4.0,0.0,0.0,269.09999999999997,3.0,1.0,2.0,8.524999999999991,1.0,2.0
181,233.96,0.23,0.04,0.16,5.46,0.07,0.2,191.9,0.0,0.0,0.0,4.0,0.0,0.0,263.0,2.5249999999999915,0.5249999999999915,1.5249999999999915,8.524999999999991,1.0,2.0
182,232.83,0.23,0.03,0.16,5.41,0.07,0.19,202.475,0.0,0.0,0.0,4.0,0.0,0.0,265.04999999999995,2.5249999999999915,0.5249999999999915,1.5249999999999915,8.0,1.0,1.5249999999999915
183,232.53,0.18,0.05,0.16,5.37,0.06,0.21,202.95,0.0,0.0,0.0,4.0,0.0,0.0,261.575,2.5249999999999915,1.0,1.5249999999999915,8.0,1.0,2.0
184,233.08,0.2,0.06,0.14,5.31,0.06,0.2,203.425,0.0,0.0,0.0,4.0,0.0,0.0,259.62499999999994,2.0,1.0,1.0,8.0,1.0,1.5249999999999915
185,233.22,0.18,0.07,0.13,5.28,0.09,0.2,203.475,0.0,0.0,0.0,4.0,0.0,0.0,259.0,2.0,1.0,1.0,8.0,1.0,2.0
186,234.07,0.18,0.06,0.11,5.24,0.09,0.17,199.425,0.0,0.0,0.0,4.0,0.0,0.0,259.0,1.5249999999999915,1.0,1.0,8.0,1.0,1.5249999999999915
187,233.09,0.22,0.07,0.11,5.2,0.09,0.18,202.475,0.0,0.0,0.0,4.0,0.0,0.0,259.525,2.5249999999999915,1.0,1.0,8.0,1.0,2.0
188,234.36,0.24,0.05,0.11,5.15,0.05,0.16,206.475,0.0,0.0,0.0,4.0,0.0,0.0,262.04999999999995,2.5249999999999915,1.0,1.0,8.0,0.5249999999999915,2.0
189,233.62,0.17,0.06,0.14,5.1,0.05,0.2,201.475,0.0,0.0,0.0,4.0,0.0,0.0,268.15,2.0,1.0,1.5249999999999915,7.5249999999999915,0.5249999999999915,2.0
190,233.7,0.19,0.05,0.13,5.06,0.07,0.18,202.85,0.0,0.0,0.0,4.0,0.0,0.0,261.0,2.5249999999999915,0.5249999999999915,1.5249999999999915,7.0,1.0,2.0
191,234.46,0.18,0.03,0.12,5.0,0.06,0.15,199.9,0.0,0.0,0.0,4.0,0.0,0.0,263.04999999999995,1.5249999999999915,0.0,1.5249999999999915,7.0,1.0,2.0
192,234.16,0.18,0.05,0.13,4.96,0.05,0.18,203.475,0.0,0.0,0.0,4.0,0.0,0.0,261.04999999999995,2.0,0.5249999999999915,1.5249999999999915,7.0,1.0,2.0
193,234.3,0.18,0.06,0.12,4.9,0.03,0.18,205.0,0.0,0.0,0.0,4.0,0.0,0.0,261.09999999999997,1.5249999999999915,1.0,1.0,7.0,0.5249999999999915,2.0
194,233.94,0.11,0.07,0.12,4.9,0.03,0.19,205.0,0.0,0.0,0.0,4.0,0.0,0.0,255.52499999999998,1.0,1.0,1.0,7.5249999999999915,0.5249999999999915,1.5249999999999915
195,233.97,0.1,0.06,0.12,4.86,0.01,0.18,204.425,0.0,0.0,0.0,4.0,0.0,0.0,260.525,1.5249999999999915,1.0,1.0,7.0,0.0,2.0
196,234.79,0.08,0.06,0.12,4.83,0.02,0.18,207.475,0.0,0.0,0.0,4.0,0.0,0.0,259.525,1.0,1.0,1.0,7.0,0.0,2.0
197,233.56,0.1,0.07,0.11,4.79,0.03,0.18,206.475,0.0,0.0,0.0,4.0,0.0,0.0,255.52499999999998,1.5249999999999915,1.0,1.0,6.5249999999999915,0.0,2.0
198,232.32,0.09,0.07,0.11,4.75,0.02,0.18,203.475,0.0,0.0,0.0,4.0,0.0,0.0,254.52499999999998,1.5249999999999915,1.0,1.0,6.0,0.0,2.0
199,230.88,0.12,0.06,0.11,4.74,0.02,0.17,201.425,0.0,0.0,0.0,4.0,0.0,0.0,256.04999999999995,2.0,1.0,1.0,6.0,0.0,2.0
200,229.33,0.13,0.04,0.11,4.72,0.03,0.15,199.95,0.0,0.0,0.0,4.0,0.0,0.0,258.67499999999995,2.0,1.0,1.0,6.0,0.0,2.0
201,229.46,0.11,0.03,0.11,4.7,0.05,0.14,204.475,0.0,0.0,0.0,4.0,0.0,0.0,258.09999999999997,1.5249999999999915,0.5249999999999915,1.0,6.0,1.0,1.0
202,230.18,0.11,0.02,0.1,4.68,0.05,0.12,206.425,0.0,0.0,0.0,4.0,0.0,0.0,262.0,1.0,0.0,1.0,6.0,1.0,1.0
203,230.23,0.11,0.04,0.1,4.65,0.05,0.14,207.425,0.0,0.0,0.0,4.0,0.0,0.0,258.04999999999995,1.0,1.0,1.0,6.0,1.0,1.5249999999999915
204,230.35,0.09,1.06,0.11,4.62,0.05,1.17,203.9,0.0,1.0,0.0,4.0,0.0,1.0,264.7249999999999,1.0,2.0,1.0,6.0,1.0,2.5249999999999915
205,230.97,0.14,1.06,0.08,4.6,0.05,1.14,199.475,0.0,1.0,0.0,4.0,0.0,1.0,265.525,1.5249999999999915,2.0,1.0,6.0,1.0,2.0
206,231.6,0.16,1.04,0.07,4.58,0.06,1.11,204.95,0.0,1.0,0.0,4.0,0.0,1.0,260.575,1.5249999999999915,2.0,1.0,6.0,1.0,2.0
207,231.55,0.16,1.04,0.08,4.56,0.05,1.12,196.425,0.0,1.0,0.0,4.0,0.0,1.0,260.09999999999997,1.5249999999999915,2.0,1.0,6.0,1.0,2.0
208,231.28,0.14,1.0,0.08,4.55,0.06,1.08,192.85,0.0,0.0,0.0,4.0,0.0,0.4750000000000001,267.525,1.0,2.0,1.0,6.0,1.0,2.0
209,231.58,0.15,1.0,0.07,4.54,0.08,1.07,199.85,0.0,0.0,0.0,4.0,0.0,0.0,266.2999999999999,1.0,2.0,1.0,6.0,1.0,2.5249999999999915
210,231.18,0.23,0.93,0.07,4.58,0.08,1.0,200.0,0.0,0.0,0.0,4.0,0.0,0.0,271.525,2.0,2.0,1.0,6.0,1.0,2.5249999999999915
211,230.63,0.3,0.82,0.07,4.66,0.08,0.89,198.475,0.0,0.0,0.0,4.0,0.0,0.0,260.0,3.0,1.0,1.0,6.0,1.0,2.0
212,231.11,0.26,0.7,0.08,4.78,0.09,0.78,199.425,0.0,0.0,0.0,4.0,0.0,0.0,266.04999999999995,2.5249999999999915,2.0,1.0,6.0,1.0,2.0
213,231.98,0.28,0.05,0.08,4.42,0.06,0.13,205.0,0.0,0.0,0.0,4.0,0.0,0.0,260.575,2.5249999999999915,1.0,1.0,6.0,1.0,1.0
214,232.42,0.41,0.04,0.08,4.41,0.04,0.12,201.95,0.0,0.0,0.0,4.0,0.0,0.0,261.525,3.0,0.5249999999999915,1.0,6.0,1.0,1.0
215,233.45,0.35,0.07,0.09,4.39,0.07,0.16,208.475,0.0,0.0,0.0,4.0,0.0,0.0,261.525,3.049999999999983,1.0,1.0,6.0,1.0,2.0
216,231.53,0.35,0.08,1.09,4.38,0.09,1.17,203.95,0.0,0.0,1.0,4.0,0.0,1.0,258.19999999999993,3.5249999999999915,1.0,2.0,6.0,1.0,2.5249999999999915
217,231.14,0.36,0.12,1.09,4.38,0.09,1.21,199.95,0.0,0.0,1.0,4.0,0.0,1.0,257.0,3.0,1.0,2.0,6.0,1.0,3.0
218,231.28,0.46,0.07,1.08,4.39,0.1,1.15,201.95,0.0,0.0,1.0,4.0,0.0,1.0,259.0,4.0,1.0,2.0,6.0,1.0,2.5249999999999915
219,230.89,0.52,0.06,1.06,4.39,0.09,1.12,195.475,0.0,0.0,1.0,4.0,0.0,1.0,258.04999999999995,4.0,1.0,2.0,6.0,1.0,2.0
220,230.32,0.47,0.06,1.08,4.36,0.09,1.14,197.7,0.0,0.0,1.0,4.0,0.0,1.0,258.09999999999997,4.0,1.0,2.0,6.0,1.0,2.5249999999999915
221,229.37,0.42,0.1,1.1,4.33,0.09,1.2,198.0,0.0,0.0,1.0,4.0,0.0,1.0,255.0,4.0,1.0,2.0,6.0,1.0,3.0
222,231.28,0.3,0.16,1.1,4.32,0.09,1.26,202.0,0.0,0.0,1.0,4.0,0.0,1.0,260.04999999999995,3.0,1.0,2.0,6.0,1.0,2.5249999999999915
223,231.96,0.3,0.19,1.11,4.31,0.08,1.3,202.475,0.0,0.0,1.0,4.0,0.0,1.0,259.09999999999997,2.0,2.0,2.0,6.0,1.0,3.0
224,231.79,0.37,0.16,1.11,4.3,0.09,1.27,199.475,0.0,0.0,1.0,4.0,0.0,1.0,259.0,2.5249999999999915,2.0,2.0,6.0,1.5249999999999915,3.0
225,231.03,0.4,0.15,1.1,4.3,0.08,1.25,207.0,0.0,0.0,1.0,4.0,0.0,1.0,263.04999999999995,3.0,2.0,2.0,5.5249999999999915,1.0,3.0
226,232.17,0.41,0.14,0.11,4.3,0.11,0.25,206.475,0.0,0.0,0.0,4.0,0.0,0.0,265.09999999999997,3.0,2.0,1.0,5.5249999999999915,1.5249999999999915,2.5249999999999915
227,232.59,0.56,0.13,0.11,4.32,0.1,0.24,204.475,0.0,0.0,0.0,4.0,0.0,0.0,262.0,3.5249999999999915,1.5249999999999915,1.0,5.5249999999999915,1.0,2.5249999999999915
228,231.36,0.45,0.14,0.12,4.31,0.11,0.26,202.95,0.0,0.0,0.0,4.0,0.0,0.0,255.0,3.0,1.5249999999999915,1.0,5.5249999999999915,1.5249999999999915,2.5249999999999915
229,232.25,0.51,0.17,0.11,4.32,0.13,0.28,199.95,0.0,0.0,0.0,4.0,0.0,0.0,258.525,3.5249999999999915,1.5249999999999915,1.0,5.5249999999999915,1.5249999999999915,2.0
230,232.68,0.59,0.19,0.13,4.29,0.16,0.32,199.425,0.0,0.0,0.0,4.0,0.0,0.0,265.04999999999995,4.0,1.5249999999999915,1.0,5.0,1.5249999999999915,2.0
231,234.11,0.58,0.22,0.12,3.27,0.15,0.34,202.9,0.0,0.0,0.0,3.0,0.0,0.0,266.525,4.5249999999999915,2.0,1.0,4.0,1.5249999999999915,3.0
232,235.1,0.57,0.18,0.11,3.27,0.14,0.29,203.95,0.0,0.0,0.0,3.0,0.0,0.0,263.525,4.0,1.5249999999999915,1.0,4.0,1.5249999999999915,2.0
233,233.98,0.62,0.23,0.11,3.26,0.15,0.34,204.475,0.0,0.0,0.0,3.0,0.0,0.0,262.525,4.0,1.5249999999999915,1.0,4.0,2.0,2.0
234,232.38,0.59,0.22,0.13,3.26,0.15,0.35,205.475,0.0,0.0,0.0,3.0,0.0,0.0,256.04999999999995,3.5249999999999915,2.0,1.0,4.0,2.0,3.0
235,232.18,0.53,0.21,0.15,3.25,0.15,0.36,205.95,0.0,0.0,0.0,3.0,0.0,0.0,256.525,3.0,2.0,1.5249999999999915,4.0,1.5249999999999915,3.0
236,234.19,0.49,0.26,0.14,3.25,0.12,0.4,209.425,0.0,0.0,0.0,3.0,0.0,0.0,259.575,3.0,2.0,1.0,4.0,1.0,3.0
237,233.16,0.58,0.26,0.14,3.25,0.13,0.4,205.0,0.0,0.0,0.0,3.0,0.0,0.0,261.575,3.0,2.0,1.0,4.0,1.0,3.0
238,232.98,0.67,0.23,0.14,3.22,0.08,0.37,203.9,0.0,0.0,0.0,3.0,0.0,0.0,261.525,4.0,2.0,1.0,4.0,1.0,2.5249999999999915
