,susceptible_mean,exposed_mean,mild_mean,severe_mean,recovered_mean,asymptomatic_mean,symptomatic_mean,susceptible_ci_lower,exposed_ci_lower,mild_ci_lower,severe_ci_lower,recovered_ci_lower,asymptomatic_ci_lower,symptomatic_ci_lower,susceptible_ci_upper,exposed_ci_upper,mild_ci_upper,severe_ci_upper,recovered_ci_upper,asymptomatic_ci_upper,symptomatic_ci_upper
144,230.87,1.31,1.49,5.31,8.3,0.43,6.8,204.475,0.0,1.0,3.0,6.0,0.0,4.0,259.575,7.5249999999999915,4.0,9.0,11.524999999999991,2.0,12.524999999999991
145,230.57,1.37,0.43,5.06,8.46,0.38,5.49,206.0,0.0,0.0,3.0,6.0,0.0,3.0,259.525,6.5249999999999915,2.0,9.524999999999991,12.0,2.0,11.049999999999983
146,231.85,1.23,0.44,4.74,8.67,0.4,5.18,201.85,0.0,0.0,3.0,6.0,0.0,3.0,264.15,5.5249999999999915,2.0,9.049999999999983,12.524999999999991,2.0,10.049999999999983
147,233.48,1.12,0.43,4.44,8.86,0.4,4.87,202.475,0.0,0.0,3.0,6.0,0.0,3.0,264.19999999999993,5.5249999999999915,3.0,8.524999999999991,12.524999999999991,2.0,9.574999999999974
148,231.98,1.03,1.47,4.23,8.92,0.37,5.7,198.475,0.0,1.0,3.0,6.475,0.0,4.0,261.575,5.0,3.0,8.524999999999991,12.524999999999991,2.0,9.524999999999991
149,231.42,0.94,1.48,4.09,7.96,0.34,5.57,203.475,0.0,1.0,3.0,6.0,0.0,4.0,258.04999999999995,4.0,3.0,8.049999999999983,11.524999999999991,2.5249999999999915,9.524999999999991
150,231.14,0.79,1.39,3.96,6.95,0.26,5.35,199.325,0.0,1.0,3.0,5.0,0.0,4.0,259.04999999999995,4.0,3.5249999999999915,7.5249999999999915,10.524999999999991,2.5249999999999915,9.0
151,230.38,0.73,1.4,3.86,6.94,0.24,5.26,191.475,0.0,1.0,3.0,5.0,0.0,4.0,260.04999999999995,4.0,3.5249999999999915,7.0,10.0,2.5249999999999915,9.524999999999991
152,230.86,0.74,1.37,2.8,6.94,0.2,4.17,197.95,0.0,1.0,2.0,5.0,0.0,3.0,266.09999999999997,4.0,3.5249999999999915,5.0,10.0,2.0,8.0
153,231.51,0.72,1.26,2.74,6.89,0.22,4.0,200.325,0.0,1.0,2.0,5.0,0.0,3.0,258.525,4.0,3.0,5.0,10.0,2.0,7.0
154,232.31,0.64,0.36,2.6,6.87,0.21,2.96,207.0,0.0,0.0,1.475,5.0,0.0,1.475,261.525,4.5249999999999915,2.0,4.5249999999999915,10.524999999999991,2.0,6.0
155,231.36,0.61,1.31,2.52,6.89,0.21,3.83,203.325,0.0,1.0,1.0,5.0,0.0,2.0,257.62499999999994,4.0,3.0,4.5249999999999915,10.0,2.0,7.0
156,231.26,0.54,1.36,2.4,6.93,0.19,3.76,201.9,0.0,1.0,1.0,5.0,0.0,2.0,256.0,4.0,3.0,4.5249999999999915,10.524999999999991,1.0,7.5249999999999915
157,230.33,0.53,1.29,2.28,6.98,0.2,3.57,207.275,0.0,1.0,1.0,5.0,0.0,2.0,256.0,4.0,3.0,4.5249999999999915,10.524999999999991,1.5249999999999915,7.049999999999983
158,230.3,0.5,1.28,2.14,6.05,0.18,3.42,203.425,0.0,1.0,1.0,4.0,0.0,2.0,251.04999999999998,3.0,3.0,4.049999999999983,10.0,2.0,7.5249999999999915
159,229.98,0.48,0.24,1.81,6.28,0.15,2.05,199.85,0.0,0.0,1.0,4.0,0.0,1.0,253.52499999999998,3.5249999999999915,1.5249999999999915,3.5249999999999915,10.0,1.0,4.0
160,228.28,0.45,0.18,1.58,6.5,0.12,1.76,198.0,0.0,0.0,1.0,5.0,0.0,1.0,261.09999999999997,3.0,1.5249999999999915,4.0,10.0,1.0,4.5249999999999915
161,228.39,0.44,0.21,1.5,6.52,0.11,1.71,198.0,0.0,0.0,1.0,5.0,0.0,1.0,261.15,3.5249999999999915,2.0,4.0,10.0,1.0,4.5249999999999915
162,228.06,0.4,0.21,1.43,6.53,0.13,1.64,194.8,0.0,0.0,1.0,5.0,0.0,1.0,257.04999999999995,3.5249999999999915,2.0,3.0,9.524999999999991,1.5249999999999915,4.5249999999999915
163,228.8,0.4,0.17,1.37,6.58,0.11,1.54,200.425,0.0,0.0,1.0,5.0,0.0,1.0,256.525,3.5249999999999915,1.5249999999999915,3.0,9.0,1.0,4.5249999999999915
164,230.35,0.4,0.19,1.28,5.55,0.14,1.47,200.0,0.0,0.0,0.0,4.0,0.0,0.4750000000000001,257.525,3.5249999999999915,1.5249999999999915,3.0,8.0,1.5249999999999915,4.0
165,230.8,0.34,0.19,1.23,5.53,0.11,1.42,196.425,0.0,0.0,0.0,4.0,0.0,0.0,259.09999999999997,3.0,1.5249999999999915,3.0,8.0,1.0,4.0
166,231.7,0.31,0.18,1.12,5.59,0.1,1.3,204.475,0.0,0.0,0.0,4.0,0.0,0.0,258.04999999999995,3.5249999999999915,1.0,3.0,8.0,1.0,3.0
167,229.12,0.28,0.15,0.31,5.33,0.14,0.46,205.475,0.0,0.0,0.0,4.0,0.0,0.0,255.52499999999998,3.0,2.0,2.0,8.0,1.0,2.5249999999999915
168,230.36,0.21,0.12,0.29,5.32,0.13,0.41,207.0,0.0,0.0,0.0,4.0,0.0,0.0,259.525,2.0,1.5249999999999915,2.0,8.524999999999991,1.0,2.0
169,231.12,0.19,0.12,0.27,5.29,0.11,0.39,200.375,0.0,0.0,0.0,4.0,0.0,0.0,259.525,2.0,1.5249999999999915,2.0,8.0,1.0,2.0
170,228.28,0.12,0.11,0.26,5.22,0.1,0.37,202.0,0.0,0.0,0.0,4.0,0.0,0.0,257.525,1.0,1.0,2.0,8.0,1.0,2.0
171,228.41,0.11,0.1,0.26,5.16,0.07,0.36,201.325,0.0,0.0,0.0,4.0,0.0,0.0,254.04999999999998,1.5249999999999915,1.0,2.0,7.0,1.0,2.0
172,229.34,0.14,0.09,0.26,5.09,0.08,0.35,201.425,0.0,0.0,0.0,4.0,0.0,0.0,262.09999999999997,2.0,1.0,2.0,7.0,1.0,2.0
173,228.75,0.13,0.1,0.21,5.12,0.09,0.31,195.0,0.0,0.0,0.0,4.0,0.0,0.0,259.575,1.5249999999999915,1.0,2.0,7.5249999999999915,1.0,2.0
174,227.36,0.15,0.1,0.18,5.08,0.08,0.28,193.95,0.0,0.0,0.0,4.0,0.0,0.0,258.0,2.0,1.0,1.5249999999999915,7.0,1.0,2.0
175,228.42,0.21,0.07,0.17,5.06,0.07,0.24,200.95,0.0,0.0,0.0,4.0,0.0,0.0,255.575,2.5249999999999915,1.0,1.0,7.0,1.0,2.0
176,229.58,0.2,0.07,0.17,5.06,0.07,0.24,202.95,0.0,0.0,0.0,4.0,0.0,0.0,257.0,2.0,1.0,1.0,7.0,1.0,2.5249999999999915
177,230.11,0.21,0.05,0.17,5.03,0.07,0.22,204.475,0.0,0.0,0.0,4.0,0.0,0.0,258.0,2.0,1.0,1.0,7.0,1.0,2.0
178,231.56,0.2,0.06,0.17,5.02,0.06,0.23,204.425,0.0,0.0,0.0,4.0,0.0,0.0,256.62499999999994,2.0,1.0,1.0,7.0,1.0,2.0
179,230.15,0.16,0.07,0.16,4.95,0.04,0.23,202.95,0.0,0.0,0.0,4.0,0.0,0.0,251.0,2.0,1.0,1.0,7.0,0.0,2.0
180,229.36,0.12,0.07,0.16,4.94,0.03,0.23,202.475,0.0,0.0,0.0,4.0,0.0,0.0,254.52499999999998,1.0,1.0,1.0,7.0,0.0,2.0
181,229.64,0.12,0.06,0.16,4.91,0.03,0.22,206.0,0.0,0.0,0.0,4.0,0.0,0.0,257.62499999999994,1.0,1.0,1.0,7.0,0.0,2.0
182,230.01,0.17,0.06,0.15,4.9,0.02,0.21,203.475,0.0,0.0,0.0,4.0,0.0,0.0,257.09999999999997,2.0,1.0,1.0,7.0,0.0,2.0
183,230.93,0.21,0.06,0.14,4.86,0.04,0.2,208.95,0.0,0.0,0.0,4.0,0.0,0.0,261.04999999999995,2.5249999999999915,1.0,1.0,7.0,1.0,1.5249999999999915
184,231.69,0.18,0.06,0.12,4.84,0.05,0.18,203.0,0.0,0.0,0.0,4.0,0.0,0.0,258.04999999999995,2.0,0.5249999999999915,1.0,7.0,1.0,1.5249999999999915
185,230.48,0.19,0.09,0.12,4.83,0.06,0.21,199.95,0.0,0.0,0.0,4.0,0.0,0.0,257.04999999999995,1.5249999999999915,1.0,1.0,7.0,1.0,1.5249999999999915
186,230.51,0.19,0.07,0.11,4.83,0.06,0.18,203.0,0.0,0.0,0.0,4.0,0.0,0.0,261.2999999999999,2.049999999999983,1.0,1.0,7.0,1.0,1.0
187,230.61,0.14,0.08,0.12,4.8,0.08,0.2,199.475,0.0,0.0,0.0,4.0,0.0,0.0,263.525,1.5249999999999915,1.0,1.0,7.0,1.0,1.5249999999999915
188,231.43,0.15,0.08,0.14,4.78,0.06,0.22,204.0,0.0,0.0,0.0,4.0,0.0,0.0,259.04999999999995,2.0,1.0,1.0,7.0,1.0,1.5249999999999915
189,231.3,0.21,0.07,0.14,4.76,0.05,0.21,206.95,0.0,0.0,0.0,4.0,0.0,0.0,261.15,3.0,1.0,1.0,7.0,1.0,1.5249999999999915
190,230.56,0.17,0.07,0.14,4.74,0.09,0.21,205.0,0.0,0.0,0.0,4.0,0.0,0.0,260.525,2.0,1.0,1.0,7.0,1.0,2.049999999999983
191,231.37,0.22,0.03,0.12,4.71,0.1,0.15,201.95,0.0,0.0,0.0,4.0,0.0,0.0,262.0,2.0,0.5249999999999915,1.0,7.0,1.0,1.0
192,231.68,0.26,0.01,0.09,4.72,0.1,0.1,203.475,0.0,0.0,0.0,4.0,0.0,0.0,261.575,2.5249999999999915,0.0,1.0,7.0,1.0,1.0
193,232.55,0.3,0.03,0.09,4.71,0.09,0.12,206.475,0.0,0.0,0.0,4.0,0.0,0.0,258.0,3.0,0.5249999999999915,1.0,7.0,1.0,1.0
194,232.89,0.35,0.04,0.1,4.68,0.07,0.14,205.375,0.0,0.0,0.0,4.0,0.0,0.0,261.0,3.0,1.0,1.0,7.0,1.0,1.0
195,233.66,0.28,0.06,0.09,4.63,0.08,0.15,211.0,0.0,0.0,0.0,4.0,0.0,0.0,262.15,3.0,1.0,1.0,7.0,1.0,1.5249999999999915
196,234.97,0.3,0.09,0.09,4.62,0.07,0.18,209.0,0.0,0.0,0.0,4.0,0.0,0.0,266.525,2.5249999999999915,1.0,1.0,7.0,1.0,2.0
197,234.31,0.31,0.07,0.09,4.62,0.08,0.16,206.85,0.0,0.0,0.0,4.0,0.0,0.0,267.525,3.5249999999999915,1.0,1.0,7.0,1.0,1.5249999999999915
198,234.41,0.25,0.1,0.1,4.59,0.06,0.2,207.0,0.0,0.0,0.0,4.0,0.0,0.0,261.525,2.0,1.0,1.0,7.0,1.0,1.5249999999999915
199,233.39,0.19,0.12,0.09,4.57,0.03,0.21,202.8,0.0,0.0,0.0,4.0,0.0,0.0,261.04999999999995,2.0,1.0,1.0,7.0,0.5249999999999915,1.5249999999999915
200,232.85,0.26,0.11,0.1,4.55,0.04,0.21,209.95,0.0,0.0,0.0,4.0,0.0,0.0,268.525,2.0,1.0,1.0,7.0,1.0,2.0
201,232.75,0.23,0.12,0.11,4.55,0.05,0.23,207.475,0.0,0.0,0.0,4.0,0.0,0.0,263.04999999999995,2.0,1.0,1.0,7.0,1.0,2.0
202,233.86,0.21,0.12,0.11,4.55,0.03,0.23,204.425,0.0,0.0,0.0,4.0,0.0,0.0,263.525,2.0,1.0,1.0,7.0,0.5249999999999915,2.0
203,234.72,0.17,0.12,0.11,4.54,0.03,0.23,208.95,0.0,0.0,0.0,4.0,0.0,0.0,265.525,1.0,1.0,1.0,7.0,0.5249999999999915,2.0
204,234.07,0.14,1.12,0.11,4.51,0.04,1.23,201.475,0.0,1.0,0.0,4.0,0.0,1.0,263.575,1.0,2.0,1.0,6.5249999999999915,1.0,3.0
205,234.42,0.18,1.09,0.11,4.47,0.07,1.2,206.95,0.0,1.0,0.0,4.0,0.0,1.0,268.09999999999997,2.0,2.0,1.0,6.5249999999999915,1.0,3.0
206,234.06,0.16,1.08,0.1,4.47,0.06,1.18,206.9,0.0,1.0,0.0,4.0,0.0,1.0,261.525,1.5249999999999915,2.0,1.0,6.5249999999999915,1.0,2.0
207,234.8,0.15,1.06,0.1,4.46,0.05,1.16,205.0,0.0,1.0,0.0,4.0,0.0,1.0,270.525,1.5249999999999915,2.0,1.0,6.0,1.0,2.0
208,233.8,0.16,1.02,0.1,4.48,0.05,1.12,202.9,0.0,0.4750000000000001,0.0,4.0,0.0,0.4750000000000001,268.62499999999994,2.0,2.0,1.0,6.0,1.0,2.0
209,232.43,0.25,0.99,0.11,4.48,0.08,1.1,198.85,0.0,0.0,0.0,4.0,0.0,0.0,261.04999999999995,2.5249999999999915,2.0,1.0,6.0,1.5249999999999915,2.0
210,233.53,0.18,0.9,0.1,4.57,0.08,1.0,203.475,0.0,0.0,0.0,4.0,0.0,0.0,258.09999999999997,2.0,2.0,1.0,6.0,1.5249999999999915,2.0
211,233.12,0.16,0.81,0.11,4.69,0.11,0.92,205.475,0.0,0.0,0.0,4.0,0.0,0.0,260.0,2.5249999999999915,2.0,1.0,6.0,1.0,2.0
212,233.72,0.13,0.66,0.11,4.82,0.07,0.77,207.95,0.0,0.0,0.0,4.0,0.0,0.0,263.525,2.0,2.0,1.0,6.0,1.0,2.0
213,232.52,0.16,0.04,0.11,4.39,0.07,0.15,200.95,0.0,0.0,0.0,4.0,0.0,0.0,259.19999999999993,1.0,1.0,1.0,6.0,1.0,1.0
214,232.85,0.13,0.06,0.1,4.38,0.05,0.16,200.375,0.0,0.0,0.0,4.0,0.0,0.0,262.0,1.0,1.0,1.0,6.0,1.0,1.0
215,233.23,0.17,0.05,0.1,4.35,0.05,0.15,202.475,0.0,0.0,0.0,4.0,0.0,0.0,258.575,1.0,1.0,1.0,6.0,1.0,1.0
216,232.15,0.16,0.06,1.09,4.34,0.04,1.15,201.425,0.0,0.0,1.0,4.0,0.0,1.0,266.04999999999995,1.5249999999999915,1.0,2.0,6.0,0.5249999999999915,2.0
217,233.93,0.15,0.07,1.09,4.33,0.03,1.16,205.325,0.0,0.0,1.0,4.0,0.0,1.0,263.525,1.5249999999999915,1.0,2.0,6.0,0.5249999999999915,2.0
218,233.34,0.14,0.05,1.07,4.33,0.05,1.12,201.475,0.0,0.0,1.0,4.0,0.0,1.0,266.04999999999995,1.0,1.0,2.0,6.0,1.0,2.0
219,232.98,0.1,0.06,1.07,4.34,0.04,1.13,202.0,0.0,0.0,1.0,4.0,0.0,1.0,264.525,1.0,1.0,2.0,6.0,0.5249999999999915,2.0
220,231.99,0.16,0.08,1.06,4.32,0.05,1.14,204.0,0.0,0.0,1.0,4.0,0.0,1.0,262.04999999999995,1.5249999999999915,1.0,2.0,6.0,1.0,2.0
221,232.21,0.25,0.07,1.07,4.29,0.05,1.14,205.95,0.0,0.0,1.0,4.0,0.0,1.0,259.525,3.0,1.0,2.0,6.0,1.0,2.0
222,232.31,0.25,0.08,1.07,4.29,0.05,1.15,205.475,0.0,0.0,1.0,4.0,0.0,1.0,259.0,2.0,1.0,2.0,6.0,1.0,2.0
223,232.19,0.27,0.06,1.08,4.28,0.03,1.14,206.95,0.0,0.0,1.0,4.0,0.0,1.0,261.575,3.0,1.0,2.0,6.0,0.5249999999999915,2.0
224,231.9,0.27,0.07,1.09,4.26,0.05,1.16,202.0,0.0,0.0,1.0,4.0,0.0,1.0,263.525,3.0,1.0,2.0,6.0,1.0,2.0
225,232.44,0.27,0.08,1.09,4.22,0.06,1.17,209.0,0.0,0.0,1.0,4.0,0.0,1.0,261.575,3.0,1.0,2.0,5.5249999999999915,1.0,2.0
226,232.29,0.27,0.07,0.1,4.19,0.06,0.17,201.475,0.0,0.0,0.0,4.0,0.0,0.0,261.575,3.049999999999983,1.0,1.0,5.0,1.0,1.0
227,233.32,0.3,0.06,0.1,4.16,0.08,0.16,207.475,0.0,0.0,0.0,4.0,0.0,0.0,261.0,2.0,1.0,1.0,5.0,1.0,1.0
228,234.76,0.27,0.1,0.1,4.15,0.11,0.2,208.0,0.0,0.0,0.0,4.0,0.0,0.0,261.0,2.0,1.0,1.0,5.0,1.0,1.0
229,234.29,0.32,0.08,0.12,4.15,0.11,0.2,207.95,0.0,0.0,0.0,4.0,0.0,0.0,259.0,2.5249999999999915,1.0,1.0,5.0,1.5249999999999915,1.0
230,232.9,0.25,0.14,0.16,4.15,0.15,0.3,206.9,0.0,0.0,0.0,4.0,0.0,0.0,258.575,2.5249999999999915,1.0,1.0,5.0,2.0,2.0
231,233.64,0.16,0.12,0.16,3.15,0.21,0.28,205.95,0.0,0.0,0.0,3.0,0.0,0.0,259.525,2.0,1.0,1.0,4.0,2.0,1.5249999999999915
232,234.34,0.21,0.12,0.15,3.14,0.19,0.27,209.475,0.0,0.0,0.0,3.0,0.0,0.0,265.525,2.0,1.0,1.0,4.0,2.0,2.0
233,234.71,0.27,0.13,0.13,3.15,0.18,0.26,209.95,0.0,0.0,0.0,3.0,0.0,0.0,264.04999999999995,2.0,1.5249999999999915,1.0,4.0,2.0,2.0
234,233.96,0.36,0.11,0.13,3.15,0.19,0.24,206.475,0.0,0.0,0.0,3.0,0.0,0.0,262.04999999999995,3.0,1.5249999999999915,1.0,4.0,1.5249999999999915,2.0
235,233.07,0.36,0.14,0.13,3.15,0.15,0.27,207.9,0.0,0.0,0.0,3.0,0.0,0.0,266.525,2.5249999999999915,1.0,1.0,4.0,1.5249999999999915,2.0
236,231.23,0.44,0.13,0.12,3.15,0.17,0.25,210.425,0.0,0.0,0.0,3.0,0.0,0.0,264.15,2.5249999999999915,1.0,1.0,4.0,1.5249999999999915,2.0
237,231.46,0.48,0.15,0.12,3.15,0.16,0.27,207.475,0.0,0.0,0.0,3.0,0.0,0.0,261.525,3.0,1.0,1.0,4.0,1.0,2.0
238,233.48,0.45,0.12,0.11,3.16,0.14,0.23,208.9,0.0,0.0,0.0,3.0,0.0,0.0,259.0,3.0,1.0,1.0,4.0,1.0,1.5249999999999915
