,day,total_screened,positive_detected,prevalence,positivity_rate
3002,66.0,870.0,1.0,0.0045662100456621,0.11494252873563218
3003,69.0,870.0,0.0,0.0105263157894736,0.0
3004,72.0,870.0,3.0,0.0206185567010309,0.3448275862068966
3005,75.0,870.0,4.0,0.0444444444444444,0.45977011494252873
3006,78.0,870.0,1.0,0.0530973451327433,0.11494252873563218
3007,81.0,870.0,10.0,0.0803212851405622,1.1494252873563218
3008,84.0,870.0,15.0,0.1454545454545454,1.7241379310344827
3009,87.0,870.0,12.0,0.1891891891891892,1.3793103448275863
3010,90.0,870.0,15.0,0.2214532871972318,1.7241379310344827
3011,93.0,870.0,15.0,0.2673611111111111,1.7241379310344827
3012,96.0,870.0,10.0,0.2418300653594771,1.1494252873563218
3013,99.0,870.0,12.0,0.2207792207792207,1.3793103448275863
3014,102.0,870.0,16.0,0.2145328719723183,1.839080459770115
3015,105.0,870.0,12.0,0.2101694915254237,1.3793103448275863
3016,108.0,870.0,5.0,0.2110726643598615,0.5747126436781609
3017,111.0,871.0,5.0,0.1821305841924398,0.5740528128587831
3018,114.0,870.0,14.0,0.1466666666666666,1.6091954022988506
3019,117.0,870.0,10.0,0.1570881226053639,1.1494252873563218
3020,120.0,870.0,12.0,0.1195652173913043,1.3793103448275863
3021,123.0,870.0,11.0,0.1044776119402985,1.264367816091954
3022,126.0,870.0,7.0,0.11284046692607,0.8045977011494253
3023,129.0,870.0,9.0,0.1181434599156118,1.0344827586206897
3024,132.0,870.0,14.0,0.1043478260869565,1.6091954022988506
3025,135.0,870.0,4.0,0.0726495726495726,0.45977011494252873
3026,138.0,870.0,4.0,0.0562770562770562,0.45977011494252873
3027,141.0,870.0,4.0,0.0405405405405405,0.45977011494252873
3028,144.0,870.0,2.0,0.025531914893617,0.22988505747126436
3029,147.0,870.0,1.0,0.0172413793103448,0.11494252873563218
3030,150.0,870.0,0.0,0.0191570881226053,0.0
3031,153.0,870.0,0.0,0.0171673819742489,0.0
3032,156.0,870.0,1.0,0.015267175572519,0.11494252873563218
3033,159.0,870.0,0.0,0.0042194092827004,0.0
3034,162.0,870.0,0.0,0.0043290043290043,0.0
3035,165.0,870.0,0.0,0.0044444444444444,0.0
3036,168.0,870.0,0.0,0.0,0.0
3037,171.0,870.0,0.0,0.0,0.0
3038,174.0,870.0,0.0,0.0,0.0
3039,177.0,870.0,0.0,0.0,0.0
3040,180.0,870.0,0.0,0.0,0.0
3041,183.0,870.0,0.0,0.0,0.0
3042,186.0,870.0,0.0,0.0,0.0
3043,189.0,870.0,0.0,0.0,0.0
3044,192.0,870.0,0.0,0.0,0.0
3045,195.0,870.0,0.0,0.0,0.0
3046,198.0,870.0,0.0,0.0,0.0
3047,201.0,870.0,0.0,0.0,0.0
3048,204.0,870.0,0.0,0.0039215686274509,0.0
3049,207.0,870.0,0.0,0.0041322314049586,0.0
3050,210.0,870.0,0.0,0.0042735042735042,0.0
3051,213.0,870.0,0.0,0.0,0.0
3052,216.0,870.0,0.0,0.0040983606557377,0.0
3053,219.0,870.0,0.0,0.0038910505836575,0.0
3054,222.0,870.0,1.0,0.0044843049327354,0.11494252873563218
3055,225.0,870.0,1.0,0.0042194092827004,0.11494252873563218
3056,228.0,870.0,0.0,0.0,0.0
3057,231.0,870.0,0.0,0.0,0.0
3058,234.0,870.0,0.0,0.0,0.0
3059,237.0,870.0,0.0,0.0041493775933609,0.0
3060,60.0,870.0,0.0,0.0045662100456621,0.0
3061,63.0,870.0,0.0,0.0047393364928909,0.0
3062,66.0,870.0,0.0,0.0044843049327354,0.0
3063,69.0,870.0,0.0,0.0132743362831858,0.0
3064,72.0,870.0,2.0,0.0427350427350427,0.22988505747126436
3065,75.0,870.0,7.0,0.0495495495495495,0.8045977011494253
3066,78.0,870.0,11.0,0.0921052631578947,1.264367816091954
3067,81.0,870.0,19.0,0.1101321585903083,2.1839080459770113
3068,84.0,870.0,16.0,0.1527272727272727,1.839080459770115
3069,87.0,870.0,12.0,0.2083333333333333,1.3793103448275863
3070,90.0,870.0,23.0,0.2549668874172185,2.6436781609195403
3071,93.0,870.0,24.0,0.304635761589404,2.7586206896551726
3072,96.0,870.0,19.0,0.2798634812286689,2.1839080459770113
3073,99.0,870.0,18.0,0.2866666666666667,2.0689655172413794
3074,102.0,870.0,19.0,0.25,2.1839080459770113
3075,105.0,870.0,17.0,0.276978417266187,1.9540229885057472
3076,108.0,870.0,10.0,0.2195121951219512,1.1494252873563218
3077,111.0,870.0,11.0,0.1917808219178082,1.264367816091954
3078,114.0,870.0,5.0,0.1586715867158671,0.5747126436781609
3079,117.0,870.0,8.0,0.1169811320754717,0.9195402298850575
3080,120.0,870.0,4.0,0.0936329588014981,0.45977011494252873
3081,123.0,870.0,3.0,0.0652173913043478,0.3448275862068966
3082,126.0,870.0,0.0,0.0597014925373134,0.0
3083,129.0,870.0,5.0,0.06,0.5747126436781609
3084,132.0,870.0,0.0,0.0493827160493827,0.0
3085,135.0,870.0,4.0,0.0433070866141732,0.45977011494252873
3086,138.0,870.0,3.0,0.0456431535269709,0.3448275862068966
3087,141.0,870.0,1.0,0.0476190476190476,0.11494252873563218
3088,144.0,870.0,2.0,0.0315315315315315,0.22988505747126436
3089,147.0,870.0,0.0,0.018348623853211,0.0
3090,150.0,870.0,0.0,0.017391304347826,0.0
3091,153.0,870.0,0.0,0.0128755364806866,0.0
3092,156.0,870.0,0.0,0.0082644628099173,0.0
3093,159.0,870.0,0.0,0.0039370078740157,0.0
3094,162.0,870.0,0.0,0.0039682539682539,0.0
3095,165.0,870.0,0.0,0.0039525691699604,0.0
3096,168.0,870.0,0.0,0.0,0.0
3097,171.0,870.0,0.0,0.0,0.0
3098,174.0,870.0,0.0,0.0,0.0
3099,177.0,870.0,0.0,0.0,0.0
3100,180.0,870.0,0.0,0.0,0.0
3101,183.0,870.0,0.0,0.0,0.0
3102,186.0,870.0,0.0,0.0,0.0
3103,189.0,870.0,1.0,0.0,0.11494252873563218
3104,192.0,870.0,0.0,0.0,0.0
3105,195.0,870.0,0.0,0.0,0.0
3106,198.0,870.0,0.0,0.0,0.0
3107,201.0,870.0,0.0,0.0,0.0
3108,204.0,870.0,0.0,0.0041666666666666,0.0
3109,207.0,870.0,0.0,0.0040322580645161,0.0
3110,210.0,870.0,1.0,0.00418410041841,0.11494252873563218
3111,213.0,870.0,1.0,0.0,0.11494252873563218
3112,216.0,870.0,0.0,0.0040160642570281,0.0
3113,219.0,870.0,0.0,0.0043478260869565,0.0
3114,222.0,870.0,0.0,0.0041493775933609,0.0
3115,225.0,870.0,0.0,0.0044843049327354,0.0
3116,228.0,870.0,0.0,0.0,0.0
3117,231.0,870.0,0.0,0.0041493775933609,0.0
3118,234.0,870.0,1.0,0.0,0.11494252873563218
3119,237.0,870.0,3.0,0.0086580086580086,0.3448275862068966
3120,60.0,870.0,0.0,0.0045662100456621,0.0
3121,63.0,870.0,0.0,0.0089686098654708,0.0
3122,66.0,870.0,0.0,0.0174672489082969,0.0
3123,69.0,870.0,1.0,0.0344827586206896,0.11494252873563218
3124,72.0,870.0,6.0,0.0391304347826087,0.6896551724137931
3125,75.0,870.0,5.0,0.052863436123348,0.5747126436781609
3126,78.0,870.0,8.0,0.0840336134453781,0.9195402298850575
3127,81.0,870.0,9.0,0.1333333333333333,1.0344827586206897
3128,84.0,870.0,13.0,0.1715328467153284,1.4942528735632183
3129,87.0,870.0,21.0,0.2346938775510204,2.413793103448276
3130,90.0,870.0,21.0,0.3003533568904594,2.413793103448276
3131,93.0,870.0,21.0,0.3310104529616725,2.413793103448276
3132,96.0,870.0,17.0,0.284789644012945,1.9540229885057472
3133,99.0,870.0,22.0,0.2971246006389776,2.528735632183908
3134,102.0,870.0,19.0,0.276978417266187,2.1839080459770113
3135,105.0,870.0,18.0,0.2635379061371841,2.0689655172413794
3136,108.0,870.0,12.0,0.2150170648464164,1.3793103448275863
3137,111.0,870.0,11.0,0.1851851851851851,1.264367816091954
3138,114.0,870.0,9.0,0.1477272727272727,1.0344827586206897
3139,117.0,870.0,3.0,0.1039426523297491,0.3448275862068966
3140,120.0,870.0,3.0,0.0861423220973782,0.3448275862068966
3141,123.0,870.0,2.0,0.0688405797101449,0.22988505747126436
3142,126.0,870.0,1.0,0.0703125,0.11494252873563218
3143,129.0,870.0,4.0,0.0701754385964912,0.45977011494252873
3144,132.0,870.0,2.0,0.056,0.22988505747126436
3145,135.0,870.0,0.0,0.0602409638554216,0.0
3146,138.0,870.0,4.0,0.0617283950617283,0.45977011494252873
3147,141.0,870.0,4.0,0.0736434108527131,0.45977011494252873
3148,144.0,870.0,5.0,0.0727272727272727,0.5747126436781609
3149,147.0,870.0,5.0,0.0578512396694214,0.5747126436781609
3150,150.0,870.0,9.0,0.0498084291187739,1.0344827586206897
3151,153.0,870.0,3.0,0.0471014492753623,0.3448275862068966
3152,156.0,870.0,5.0,0.0274509803921568,0.5747126436781609
3153,159.0,870.0,2.0,0.0295358649789029,0.22988505747126436
3154,162.0,870.0,2.0,0.0295358649789029,0.22988505747126436
3155,165.0,870.0,1.0,0.0290456431535269,0.11494252873563218
3156,168.0,870.0,5.0,0.0304347826086956,0.5747126436781609
3157,171.0,870.0,0.0,0.0244897959183673,0.0
3158,174.0,870.0,2.0,0.0307692307692307,0.22988505747126436
3159,177.0,870.0,1.0,0.0404858299595141,0.11494252873563218
3160,180.0,870.0,2.0,0.0418410041841004,0.22988505747126436
3161,183.0,870.0,3.0,0.028,0.3448275862068966
3162,186.0,870.0,4.0,0.0327868852459016,0.45977011494252873
3163,189.0,870.0,2.0,0.018450184501845,0.22988505747126436
3164,192.0,870.0,5.0,0.0114068441064638,0.5747126436781609
3165,195.0,870.0,2.0,0.0174672489082969,0.22988505747126436
3166,198.0,870.0,1.0,0.0085106382978723,0.11494252873563218
3167,201.0,870.0,1.0,0.008695652173913,0.11494252873563218
3168,204.0,870.0,1.0,0.008,0.11494252873563218
3169,207.0,870.0,0.0,0.0085106382978723,0.0
3170,210.0,870.0,1.0,0.0039525691699604,0.11494252873563218
3171,213.0,870.0,0.0,0.0,0.0
3172,216.0,870.0,0.0,0.004,0.0
3173,219.0,870.0,0.0,0.0044247787610619,0.0
3174,222.0,870.0,0.0,0.0133333333333333,0.0
3175,225.0,870.0,1.0,0.0144230769230769,0.11494252873563218
3176,228.0,870.0,1.0,0.004524886877828,0.11494252873563218
3177,231.0,870.0,1.0,0.0,0.11494252873563218
3178,234.0,870.0,0.0,0.0,0.0
3179,237.0,870.0,0.0,0.0,0.0
3180,60.0,870.0,0.0,0.0041666666666666,0.0
3181,63.0,870.0,0.0,0.0044444444444444,0.0
3182,66.0,870.0,0.0,0.0046948356807511,0.0
3183,69.0,870.0,0.0,0.0040983606557377,0.0
3184,72.0,870.0,1.0,0.0039525691699604,0.11494252873563218
3185,75.0,870.0,2.0,0.0125523012552301,0.22988505747126436
3186,78.0,870.0,6.0,0.0616740088105726,0.6896551724137931
3187,81.0,870.0,7.0,0.1023622047244094,0.8045977011494253
3188,84.0,870.0,13.0,0.1423487544483986,1.4942528735632183
3189,87.0,870.0,19.0,0.2341137123745819,2.1839080459770113
3190,90.0,870.0,27.0,0.2712418300653594,3.103448275862069
3191,93.0,870.0,22.0,0.2993827160493827,2.528735632183908
3192,96.0,870.0,22.0,0.2783171521035599,2.528735632183908
3193,99.0,871.0,20.0,0.2572347266881029,2.2962112514351323
3194,102.0,870.0,7.0,0.2491582491582491,0.8045977011494253
3195,105.0,870.0,15.0,0.239057239057239,1.7241379310344827
3196,108.0,870.0,11.0,0.197452229299363,1.264367816091954
3197,111.0,870.0,10.0,0.1945392491467577,1.1494252873563218
3198,114.0,870.0,8.0,0.1453900709219858,0.9195402298850575
3199,117.0,870.0,10.0,0.1490196078431372,1.1494252873563218
3200,120.0,870.0,8.0,0.1274131274131274,0.9195402298850575
3201,123.0,870.0,10.0,0.0981132075471698,1.1494252873563218
3202,126.0,870.0,14.0,0.0926640926640926,1.6091954022988506
3203,129.0,870.0,9.0,0.0938775510204081,1.0344827586206897
3204,132.0,870.0,5.0,0.0905349794238683,0.5747126436781609
3205,135.0,870.0,8.0,0.0793650793650793,0.9195402298850575
3206,138.0,870.0,3.0,0.0737327188940092,0.3448275862068966
3207,141.0,870.0,1.0,0.0622222222222222,0.11494252873563218
3208,144.0,870.0,1.0,0.0365853658536585,0.11494252873563218
3209,147.0,870.0,1.0,0.0331950207468879,0.11494252873563218
3210,150.0,870.0,0.0,0.0275590551181102,0.0
3211,153.0,870.0,1.0,0.0168776371308016,0.11494252873563218
3212,156.0,870.0,0.0,0.0173160173160173,0.0
3213,159.0,870.0,0.0,0.0118577075098814,0.0
3214,162.0,870.0,0.0,0.0080971659919028,0.0
3215,165.0,870.0,0.0,0.0,0.0
3216,168.0,870.0,0.0,0.0,0.0
3217,171.0,870.0,0.0,0.0,0.0
3218,174.0,870.0,0.0,0.0,0.0
3219,177.0,870.0,1.0,0.0,0.11494252873563218
3220,180.0,870.0,0.0,0.0,0.0
3221,183.0,870.0,0.0,0.0,0.0
3222,186.0,870.0,0.0,0.0,0.0
3223,189.0,870.0,0.0,0.0,0.0
3224,192.0,870.0,0.0,0.0,0.0
3225,195.0,870.0,0.0,0.0,0.0
3226,198.0,870.0,0.0,0.0,0.0
3227,201.0,870.0,0.0,0.0,0.0
3228,204.0,870.0,0.0,0.0040160642570281,0.0
3229,207.0,870.0,0.0,0.0038610038610038,0.0
3230,210.0,870.0,0.0,0.0036630036630036,0.0
3231,213.0,870.0,0.0,0.0,0.0
3232,216.0,870.0,0.0,0.003690036900369,0.0
3233,219.0,870.0,0.0,0.003831417624521,0.0
3234,222.0,870.0,1.0,0.0039840637450199,0.11494252873563218
3235,225.0,870.0,0.0,0.0040322580645161,0.0
3236,228.0,870.0,0.0,0.0,0.0
3237,231.0,870.0,1.0,0.0,0.11494252873563218
3238,234.0,870.0,0.0,0.0,0.0
3239,237.0,870.0,0.0,0.0,0.0
3240,60.0,870.0,0.0,0.0042735042735042,0.0
3241,63.0,870.0,0.0,0.0043290043290043,0.0
3242,66.0,870.0,2.0,0.012,0.22988505747126436
3243,69.0,870.0,2.0,0.0232558139534883,0.22988505747126436
3244,72.0,870.0,3.0,0.042016806722689,0.3448275862068966
3245,75.0,870.0,8.0,0.0446428571428571,0.9195402298850575
3246,78.0,870.0,9.0,0.084070796460177,1.0344827586206897
3247,81.0,870.0,18.0,0.1489361702127659,2.0689655172413794
3248,84.0,870.0,17.0,0.1792828685258964,1.9540229885057472
3249,87.0,870.0,23.0,0.2867383512544803,2.6436781609195403
3250,90.0,870.0,26.0,0.2901023890784983,2.9885057471264367
3251,93.0,870.0,20.0,0.3333333333333333,2.2988505747126435
3252,96.0,870.0,20.0,0.2978723404255319,2.2988505747126435
3253,99.0,870.0,25.0,0.3159609120521172,2.8735632183908044
3254,102.0,870.0,19.0,0.2918032786885245,2.1839080459770113
3255,105.0,870.0,23.0,0.2796052631578947,2.6436781609195403
3256,108.0,870.0,16.0,0.2515723270440251,1.839080459770115
3257,111.0,870.0,13.0,0.2285714285714285,1.4942528735632183
3258,114.0,870.0,12.0,0.1870229007633587,1.3793103448275863
3259,117.0,870.0,10.0,0.150197628458498,1.1494252873563218
3260,120.0,870.0,7.0,0.1227436823104693,0.8045977011494253
3261,123.0,870.0,6.0,0.0890410958904109,0.6896551724137931
3262,126.0,870.0,2.0,0.0694444444444444,0.22988505747126436
3263,129.0,870.0,2.0,0.0733590733590733,0.22988505747126436
3264,132.0,870.0,0.0,0.0551470588235294,0.0
3265,135.0,870.0,5.0,0.0604838709677419,0.5747126436781609
3266,138.0,870.0,4.0,0.0489795918367346,0.45977011494252873
3267,141.0,870.0,4.0,0.0468085106382978,0.45977011494252873
3268,144.0,870.0,5.0,0.0597609561752988,0.5747126436781609
3269,147.0,870.0,5.0,0.0436507936507936,0.5747126436781609
3270,150.0,870.0,5.0,0.0389105058365758,0.5747126436781609
3271,153.0,870.0,5.0,0.0411522633744856,0.5747126436781609
3272,156.0,870.0,5.0,0.0573770491803278,0.5747126436781609
3273,159.0,870.0,4.0,0.0326530612244898,0.45977011494252873
3274,162.0,870.0,5.0,0.0296610169491525,0.5747126436781609
3275,165.0,870.0,1.0,0.020242914979757,0.11494252873563218
3276,168.0,870.0,2.0,0.0042553191489361,0.22988505747126436
3277,171.0,870.0,0.0,0.0043103448275862,0.0
3278,174.0,870.0,0.0,0.0046511627906976,0.0
3279,177.0,870.0,0.0,0.0044052863436123,0.0
3280,180.0,870.0,0.0,0.0040816326530612,0.0
3281,183.0,870.0,0.0,0.0041493775933609,0.0
3282,186.0,870.0,0.0,0.0,0.0
3283,189.0,870.0,0.0,0.0,0.0
3284,192.0,870.0,0.0,0.0,0.0
3285,195.0,870.0,0.0,0.0,0.0
3286,198.0,870.0,0.0,0.0,0.0
3287,201.0,870.0,0.0,0.0,0.0
3288,204.0,870.0,0.0,0.0044052863436123,0.0
3289,207.0,870.0,0.0,0.0043859649122807,0.0
3290,210.0,870.0,0.0,0.0039682539682539,0.0
3291,213.0,870.0,1.0,0.0,0.11494252873563218
3292,216.0,870.0,0.0,0.0086580086580086,0.0
3293,219.0,870.0,1.0,0.0080971659919028,0.11494252873563218
3294,222.0,870.0,1.0,0.0125,0.11494252873563218
3295,225.0,870.0,0.0,0.0218340611353711,0.0
3296,228.0,870.0,2.0,0.0124481327800829,0.22988505747126436
3297,231.0,870.0,2.0,0.0038167938931297,0.22988505747126436
3298,234.0,870.0,0.0,0.0040322580645161,0.0
3299,237.0,870.0,0.0,0.0040322580645161,0.0
3300,60.0,870.0,0.0,0.0047846889952153,0.0
3301,63.0,870.0,0.0,0.0046511627906976,0.0
3302,66.0,870.0,0.0,0.0045662100456621,0.0
3303,69.0,870.0,0.0,0.0147058823529411,0.0
3304,72.0,870.0,4.0,0.0216450216450216,0.45977011494252873
3305,75.0,870.0,6.0,0.0562248995983935,0.6896551724137931
3306,78.0,870.0,8.0,0.0983606557377049,0.9195402298850575
3307,81.0,870.0,13.0,0.1278538812785388,1.4942528735632183
3308,84.0,870.0,16.0,0.1854838709677419,1.839080459770115
3309,87.0,870.0,13.0,0.2266187050359712,1.4942528735632183
3310,90.0,870.0,19.0,0.2379421221864952,2.1839080459770113
3311,93.0,870.0,27.0,0.3174603174603174,3.103448275862069
3312,96.0,870.0,30.0,0.305993690851735,3.4482758620689653
3313,99.0,870.0,18.0,0.3150684931506849,2.0689655172413794
3314,102.0,870.0,19.0,0.2867383512544803,2.1839080459770113
3315,105.0,870.0,16.0,0.2662116040955631,1.839080459770115
3316,108.0,870.0,12.0,0.2398648648648648,1.3793103448275863
3317,111.0,870.0,12.0,0.2107023411371237,1.3793103448275863
3318,114.0,870.0,9.0,0.2105263157894736,1.0344827586206897
3319,117.0,870.0,13.0,0.1697416974169741,1.4942528735632183
3320,120.0,870.0,11.0,0.1313868613138686,1.264367816091954
3321,123.0,870.0,4.0,0.1115702479338843,0.45977011494252873
3322,126.0,870.0,4.0,0.072992700729927,0.45977011494252873
3323,129.0,870.0,4.0,0.0565371024734982,0.45977011494252873
3324,132.0,870.0,3.0,0.0337078651685393,0.3448275862068966
3325,135.0,870.0,2.0,0.0373134328358208,0.22988505747126436
3326,138.0,870.0,1.0,0.0441767068273092,0.11494252873563218
3327,141.0,870.0,2.0,0.0242914979757085,0.22988505747126436
3328,144.0,870.0,3.0,0.0309734513274336,0.3448275862068966
3329,147.0,870.0,2.0,0.020242914979757,0.22988505747126436
3330,150.0,870.0,2.0,0.0226244343891402,0.22988505747126436
3331,153.0,870.0,0.0,0.016260162601626,0.0
3332,156.0,870.0,0.0,0.0201612903225806,0.0
3333,159.0,870.0,1.0,0.0114068441064638,0.11494252873563218
3334,162.0,870.0,1.0,0.0077821011673151,0.11494252873563218
3335,165.0,870.0,1.0,0.0082644628099173,0.11494252873563218
3336,168.0,870.0,0.0,0.0041322314049586,0.0
3337,171.0,870.0,0.0,0.0041666666666666,0.0
3338,174.0,870.0,0.0,0.0045454545454545,0.0
3339,177.0,870.0,0.0,0.0043478260869565,0.0
3340,180.0,870.0,0.0,0.0039525691699604,0.0
3341,183.0,870.0,0.0,0.0043103448275862,0.0
3342,186.0,870.0,0.0,0.0040650406504065,0.0
3343,189.0,870.0,0.0,0.0041152263374485,0.0
3344,192.0,870.0,1.0,0.0,0.11494252873563218
3345,195.0,870.0,0.0,0.0,0.0
3346,198.0,870.0,0.0,0.0,0.0
3347,201.0,870.0,0.0,0.0,0.0
3348,204.0,870.0,0.0,0.0043290043290043,0.0
3349,207.0,870.0,0.0,0.0045662100456621,0.0
3350,210.0,870.0,0.0,0.0045045045045045,0.0
3351,213.0,870.0,2.0,0.0,0.22988505747126436
3352,216.0,870.0,1.0,0.0044052863436123,0.11494252873563218
3353,219.0,870.0,0.0,0.0043859649122807,0.0
3354,222.0,870.0,1.0,0.0084033613445378,0.11494252873563218
3355,225.0,870.0,1.0,0.0085470085470085,0.11494252873563218
3356,228.0,870.0,1.0,0.0040983606557377,0.11494252873563218
3357,231.0,870.0,0.0,0.0043290043290043,0.0
3358,234.0,870.0,0.0,0.0042372881355932,0.0
3359,237.0,870.0,0.0,0.0043290043290043,0.0
3360,60.0,870.0,0.0,0.0039840637450199,0.0
3361,63.0,870.0,0.0,0.0037878787878787,0.0
3362,66.0,870.0,0.0,0.0041666666666666,0.0
3363,69.0,870.0,1.0,0.0040983606557377,0.11494252873563218
3364,72.0,870.0,0.0,0.0079365079365079,0.0
3365,75.0,870.0,0.0,0.0085470085470085,0.0
3366,78.0,870.0,6.0,0.0468085106382978,0.6896551724137931
3367,81.0,870.0,4.0,0.0944881889763779,0.45977011494252873
3368,84.0,870.0,8.0,0.1659919028340081,0.9195402298850575
3369,87.0,870.0,15.0,0.2481481481481481,1.7241379310344827
3370,90.0,870.0,21.0,0.3029197080291971,2.413793103448276
3371,93.0,870.0,25.0,0.3310344827586207,2.8735632183908044
3372,96.0,870.0,27.0,0.3369175627240143,3.103448275862069
3373,99.0,870.0,17.0,0.3049645390070922,1.9540229885057472
3374,102.0,870.0,17.0,0.2567567567567567,1.9540229885057472
3375,105.0,870.0,10.0,0.2374581939799331,1.1494252873563218
3376,108.0,870.0,9.0,0.2259136212624584,1.0344827586206897
3377,111.0,870.0,9.0,0.1877022653721682,1.0344827586206897
3378,114.0,870.0,8.0,0.177257525083612,0.9195402298850575
3379,117.0,870.0,8.0,0.1457627118644067,0.9195402298850575
3380,120.0,870.0,7.0,0.1322033898305084,0.8045977011494253
3381,123.0,870.0,4.0,0.1106719367588932,0.45977011494252873
3382,126.0,870.0,4.0,0.0905511811023622,0.45977011494252873
3383,129.0,870.0,3.0,0.0756972111553784,0.3448275862068966
3384,132.0,870.0,4.0,0.0551181102362204,0.45977011494252873
3385,135.0,870.0,3.0,0.0530612244897959,0.3448275862068966
3386,138.0,870.0,1.0,0.05,0.11494252873563218
3387,141.0,870.0,0.0,0.0392156862745098,0.0
3388,144.0,870.0,1.0,0.0285714285714285,0.11494252873563218
3389,147.0,870.0,0.0,0.0166666666666666,0.0
3390,150.0,870.0,0.0,0.0227272727272727,0.0
3391,153.0,870.0,0.0,0.017391304347826,0.0
3392,156.0,870.0,2.0,0.0171673819742489,0.22988505747126436
3393,159.0,870.0,0.0,0.0082304526748971,0.0
3394,162.0,870.0,0.0,0.0043290043290043,0.0
3395,165.0,870.0,0.0,0.0,0.0
3396,168.0,870.0,0.0,0.0,0.0
3397,171.0,870.0,0.0,0.0,0.0
3398,174.0,870.0,0.0,0.0,0.0
3399,177.0,870.0,0.0,0.0,0.0
3400,180.0,870.0,0.0,0.0,0.0
3401,183.0,870.0,0.0,0.0,0.0
3402,186.0,870.0,1.0,0.0,0.11494252873563218
3403,189.0,870.0,0.0,0.0,0.0
3404,192.0,870.0,0.0,0.0,0.0
3405,195.0,870.0,1.0,0.0,0.11494252873563218
3406,198.0,870.0,0.0,0.0,0.0
3407,201.0,870.0,1.0,0.0092165898617511,0.11494252873563218
3408,204.0,870.0,0.0,0.0093457943925233,0.0
3409,207.0,870.0,0.0,0.0044642857142857,0.0
3410,210.0,870.0,0.0,0.0042194092827004,0.0
3411,213.0,870.0,0.0,0.0,0.0
3412,216.0,870.0,0.0,0.012,0.0
3413,219.0,870.0,1.0,0.0079365079365079,0.11494252873563218
3414,222.0,870.0,1.0,0.0122448979591836,0.11494252873563218
3415,225.0,870.0,2.0,0.0216450216450216,0.22988505747126436
3416,228.0,870.0,2.0,0.0169491525423728,0.22988505747126436
3417,231.0,870.0,2.0,0.0205761316872428,0.22988505747126436
3418,234.0,870.0,4.0,0.01953125,0.45977011494252873
3419,237.0,870.0,2.0,0.0239043824701195,0.22988505747126436
3420,60.0,870.0,0.0,0.0074906367041198,0.0
3421,63.0,870.0,1.0,0.0038461538461538,0.11494252873563218
3422,66.0,870.0,0.0,0.0041666666666666,0.0
3423,69.0,870.0,1.0,0.0036764705882352,0.11494252873563218
3424,72.0,870.0,0.0,0.0084033613445378,0.0
3425,75.0,870.0,3.0,0.0166666666666666,0.3448275862068966
3426,78.0,870.0,8.0,0.0490566037735849,0.9195402298850575
3427,81.0,870.0,6.0,0.0864661654135338,0.6896551724137931
3428,84.0,870.0,6.0,0.1573033707865168,0.6896551724137931
3429,87.0,870.0,15.0,0.2218181818181818,1.7241379310344827
3430,90.0,870.0,21.0,0.2640845070422535,2.413793103448276
3431,93.0,871.0,24.0,0.3121019108280254,2.755453501722158
3432,96.0,870.0,24.0,0.2888198757763975,2.7586206896551726
3433,99.0,870.0,20.0,0.2964169381107492,2.2988505747126435
3434,102.0,870.0,14.0,0.2508710801393728,1.6091954022988506
3435,105.0,870.0,16.0,0.2312703583061889,1.839080459770115
3436,108.0,871.0,13.0,0.2172413793103448,1.4925373134328357
3437,111.0,870.0,10.0,0.2059800664451827,1.1494252873563218
3438,114.0,870.0,8.0,0.1771217712177121,0.9195402298850575
3439,117.0,870.0,5.0,0.1530249110320284,0.5747126436781609
3440,120.0,870.0,9.0,0.1461538461538461,1.0344827586206897
3441,123.0,870.0,11.0,0.1,1.264367816091954
3442,126.0,870.0,5.0,0.0877862595419847,0.5747126436781609
3443,129.0,870.0,4.0,0.0622568093385214,0.45977011494252873
3444,132.0,870.0,1.0,0.0492424242424242,0.11494252873563218
3445,135.0,870.0,2.0,0.0384615384615384,0.22988505747126436
3446,138.0,870.0,3.0,0.0398550724637681,0.3448275862068966
3447,141.0,870.0,1.0,0.0331950207468879,0.11494252873563218
3448,144.0,870.0,1.0,0.0330578512396694,0.11494252873563218
3449,147.0,870.0,1.0,0.0277777777777777,0.11494252873563218
3450,150.0,870.0,3.0,0.02803738317757,0.3448275862068966
3451,153.0,870.0,0.0,0.017391304347826,0.0
3452,156.0,870.0,0.0,0.0126582278481012,0.0
3453,159.0,870.0,0.0,0.0089686098654708,0.0
3454,162.0,870.0,0.0,0.0083333333333333,0.0
3455,165.0,870.0,0.0,0.0039215686274509,0.0
3456,168.0,870.0,0.0,0.0,0.0
3457,171.0,870.0,0.0,0.0,0.0
3458,174.0,870.0,0.0,0.0,0.0
3459,177.0,870.0,0.0,0.0,0.0
3460,180.0,870.0,0.0,0.0,0.0
3461,183.0,870.0,0.0,0.0,0.0
3462,186.0,870.0,0.0,0.0,0.0
3463,189.0,870.0,0.0,0.0,0.0
3464,192.0,870.0,0.0,0.0,0.0
3465,195.0,870.0,0.0,0.0,0.0
3466,198.0,870.0,1.0,0.0,0.11494252873563218
3467,201.0,870.0,0.0,0.0,0.0
3468,204.0,870.0,0.0,0.003831417624521,0.0
3469,207.0,870.0,0.0,0.0040485829959514,0.0
3470,210.0,870.0,0.0,0.0040322580645161,0.0
3471,213.0,870.0,0.0,0.0,0.0
