,susceptible_mean,exposed_mean,mild_mean,severe_mean,recovered_mean,asymptomatic_mean,symptomatic_mean,susceptible_ci_lower,exposed_ci_lower,mild_ci_lower,severe_ci_lower,recovered_ci_lower,asymptomatic_ci_lower,symptomatic_ci_lower,susceptible_ci_upper,exposed_ci_upper,mild_ci_upper,severe_ci_upper,recovered_ci_upper,asymptomatic_ci_upper,symptomatic_ci_upper
144,230.95,0.95,1.41,5.21,9.08,0.36,6.62,202.95,0.0,1.0,3.0,6.0,0.0,4.0,258.575,5.0,3.5249999999999915,9.524999999999991,13.0,2.0,11.0
145,231.46,0.81,0.37,4.99,9.22,0.38,5.36,201.475,0.0,0.0,3.0,6.0,0.0,3.0,258.04999999999995,4.5249999999999915,2.5249999999999915,9.049999999999983,13.0,2.0,10.0
146,230.62,0.86,0.37,4.78,9.3,0.32,5.15,194.0,0.0,0.0,3.0,6.0,0.0,3.0,257.525,4.5249999999999915,2.5249999999999915,8.524999999999991,13.524999999999991,2.0,9.0
147,230.27,0.78,0.4,4.58,9.4,0.3,4.98,196.85,0.0,0.0,3.0,7.0,0.0,3.0,253.52499999999998,4.5249999999999915,2.0,8.524999999999991,13.524999999999991,2.0,9.0
148,229.57,0.7,1.4,4.29,9.57,0.31,5.69,201.95,0.0,1.0,3.0,7.0,0.0,4.0,255.575,4.0,3.0,8.0,13.0,2.0,10.524999999999991
149,228.38,0.59,1.42,4.14,8.64,0.29,5.56,197.275,0.0,1.0,3.0,6.0,0.0,4.0,255.575,3.0,3.5249999999999915,8.0,12.0,2.0,10.0
150,228.52,0.54,1.36,4.09,7.65,0.27,5.45,197.375,0.0,1.0,3.0,5.0,0.0,4.0,262.15,3.5249999999999915,3.0,8.0,11.0,2.0,10.0
151,228.76,0.55,1.32,4.03,7.58,0.29,5.35,197.95,0.0,1.0,3.0,5.0,0.0,4.0,266.525,4.0,3.0,8.0,11.0,2.0,9.0
152,228.48,0.55,1.28,2.98,7.54,0.26,4.26,199.9,0.0,1.0,2.0,5.0,0.0,3.0,265.575,4.0,3.0,7.0,11.0,2.0,8.0
153,230.71,0.47,1.23,2.91,7.48,0.23,4.14,200.475,0.0,1.0,2.0,5.0,0.0,3.0,266.525,3.0,3.0,7.0,11.0,1.5249999999999915,8.0
154,230.78,0.54,0.23,2.82,7.42,0.2,3.05,198.95,0.0,0.0,2.0,5.0,0.0,2.0,266.67499999999995,3.0,2.0,7.0,10.524999999999991,2.0,7.0
155,231.18,0.53,1.21,2.78,7.42,0.19,3.99,200.95,0.0,1.0,1.0,5.0,0.0,2.475,267.0,4.5249999999999915,2.5249999999999915,7.0,11.0,1.5249999999999915,8.0
156,231.62,0.55,1.2,2.62,7.48,0.18,3.82,205.0,0.0,1.0,1.0,5.0,0.0,2.0,262.7249999999999,4.0,3.0,6.5249999999999915,11.0,1.5249999999999915,7.5249999999999915
157,230.25,0.43,1.21,2.51,7.48,0.15,3.72,201.0,0.0,1.0,1.0,5.0,0.0,2.0,258.525,3.0,2.5249999999999915,6.0,11.524999999999991,1.5249999999999915,7.5249999999999915
158,231.21,0.39,1.18,2.29,6.62,0.14,3.47,197.475,0.0,0.4750000000000001,1.0,4.0,0.0,2.0,261.575,3.0,2.5249999999999915,6.0,10.0,1.0,7.5249999999999915
159,231.4,0.29,0.25,2.09,6.67,0.15,2.34,200.475,0.0,0.0,1.0,4.0,0.0,1.0,263.525,2.5249999999999915,2.0,5.0,10.524999999999991,1.5249999999999915,6.0
160,233.12,0.27,0.22,1.87,6.72,0.14,2.09,202.85,0.0,0.0,1.0,4.0,0.0,1.0,261.0,2.0,2.0,5.0,10.524999999999991,1.0,5.0
161,231.23,0.27,0.19,1.64,6.83,0.14,1.83,205.95,0.0,0.0,1.0,4.0,0.0,1.0,260.09999999999997,2.0,2.0,4.0,11.0,1.5249999999999915,4.5249999999999915
162,233.22,0.29,0.16,1.48,6.87,0.15,1.64,209.475,0.0,0.0,1.0,5.0,0.0,1.0,270.09999999999997,2.5249999999999915,1.5249999999999915,4.0,10.0,2.0,4.0
163,233.61,0.24,0.11,1.44,6.8,0.15,1.55,205.9,0.0,0.0,0.4750000000000001,5.0,0.0,1.0,272.0,2.0,1.0,4.0,10.0,2.0,4.0
164,234.37,0.2,0.1,1.41,5.81,0.13,1.51,208.0,0.0,0.0,0.0,4.0,0.0,0.0,267.0,2.0,1.0,4.0,9.0,1.5249999999999915,4.0
165,234.51,0.18,0.1,1.29,5.84,0.1,1.39,203.95,0.0,0.0,0.0,4.0,0.0,0.0,268.525,2.0,1.0,3.0,9.0,1.0,3.5249999999999915
166,236.43,0.26,0.08,1.14,5.89,0.1,1.22,204.85,0.0,0.0,0.0,4.0,0.0,0.0,268.0,3.5249999999999915,1.0,3.0,8.524999999999991,1.0,3.5249999999999915
167,236.52,0.28,0.07,0.36,5.57,0.1,0.43,208.425,0.0,0.0,0.0,4.0,0.0,0.0,273.575,3.0,1.0,2.0,8.524999999999991,1.0,2.5249999999999915
168,236.85,0.24,0.07,0.33,5.6,0.09,0.4,207.95,0.0,0.0,0.0,4.0,0.0,0.0,268.7249999999999,2.0,1.0,2.5249999999999915,8.524999999999991,1.0,3.0
169,234.45,0.19,0.09,0.33,5.58,0.08,0.42,202.475,0.0,0.0,0.0,4.0,0.0,0.0,267.0,2.0,1.0,2.5249999999999915,8.524999999999991,1.0,3.0
170,235.16,0.19,0.08,0.31,5.53,0.09,0.39,204.475,0.0,0.0,0.0,4.0,0.0,0.0,266.67499999999995,2.0,1.0,2.0,8.0,1.0,2.5249999999999915
171,234.43,0.19,0.07,0.26,5.49,0.09,0.33,206.95,0.0,0.0,0.0,4.0,0.0,0.0,269.0,1.5249999999999915,1.0,2.0,8.0,1.5249999999999915,2.0
172,233.95,0.21,0.07,0.25,5.5,0.09,0.32,209.0,0.0,0.0,0.0,4.0,0.0,0.0,260.575,2.0,1.0,2.0,8.0,1.0,2.0
173,233.69,0.21,0.08,0.21,5.42,0.09,0.29,205.475,0.0,0.0,0.0,4.0,0.0,0.0,269.575,2.0,1.0,2.0,8.0,1.0,2.0
174,235.36,0.17,0.06,0.18,5.4,0.06,0.24,204.0,0.0,0.0,0.0,4.0,0.0,0.0,267.04999999999995,2.0,1.0,2.0,8.0,1.0,2.0
175,234.39,0.12,0.08,0.2,5.33,0.05,0.28,202.475,0.0,0.0,0.0,4.0,0.0,0.0,262.525,1.5249999999999915,1.0,2.0,8.0,1.0,2.0
176,236.26,0.12,0.06,0.19,5.3,0.04,0.25,209.95,0.0,0.0,0.0,4.0,0.0,0.0,266.04999999999995,1.5249999999999915,1.0,2.0,8.0,1.0,2.0
177,236.98,0.09,0.07,0.17,5.24,0.01,0.24,207.475,0.0,0.0,0.0,4.0,0.0,0.0,267.575,2.0,1.0,1.5249999999999915,8.0,0.0,2.5249999999999915
178,236.7,0.09,0.05,0.17,5.18,0.01,0.22,213.475,0.0,0.0,0.0,4.0,0.0,0.0,263.62499999999994,1.0,1.0,1.5249999999999915,8.0,0.0,2.5249999999999915
179,237.11,0.06,0.06,0.15,5.13,0.03,0.21,212.475,0.0,0.0,0.0,4.0,0.0,0.0,264.525,1.0,1.0,1.0,8.0,0.5249999999999915,2.0
180,234.33,0.07,0.04,0.14,5.04,0.03,0.18,209.95,0.0,0.0,0.0,4.0,0.0,0.0,257.525,1.0,0.5249999999999915,1.0,8.0,0.5249999999999915,2.0
181,232.72,0.11,0.03,0.11,4.98,0.02,0.14,207.375,0.0,0.0,0.0,4.0,0.0,0.0,261.525,1.5249999999999915,0.5249999999999915,1.0,7.0,0.0,1.5249999999999915
182,232.09,0.14,0.03,0.11,4.96,0.02,0.14,208.0,0.0,0.0,0.0,4.0,0.0,0.0,261.525,1.0,0.5249999999999915,1.0,7.0,0.0,1.5249999999999915
183,230.96,0.12,0.02,0.12,4.92,0.01,0.14,210.475,0.0,0.0,0.0,4.0,0.0,0.0,260.575,1.0,0.0,1.0,7.5249999999999915,0.0,1.0
184,232.72,0.12,0.02,0.1,4.91,0.01,0.12,207.475,0.0,0.0,0.0,4.0,0.0,0.0,256.525,2.0,0.0,1.0,7.5249999999999915,0.0,1.0
185,232.62,0.12,0.02,0.1,4.89,0.01,0.12,202.475,0.0,0.0,0.0,4.0,0.0,0.0,257.0,1.5249999999999915,0.0,1.0,7.5249999999999915,0.0,1.0
186,232.15,0.09,0.03,0.1,4.87,0.02,0.13,201.425,0.0,0.0,0.0,4.0,0.0,0.0,258.525,1.0,0.5249999999999915,1.0,7.5249999999999915,0.0,1.0
187,231.97,0.11,0.03,0.09,4.84,0.02,0.12,201.425,0.0,0.0,0.0,4.0,0.0,0.0,256.525,2.0,0.5249999999999915,1.0,7.0,0.0,1.0
188,232.38,0.15,0.01,0.08,4.8,0.03,0.09,206.95,0.0,0.0,0.0,4.0,0.0,0.0,259.525,2.0,0.0,1.0,7.0,0.5249999999999915,1.0
189,232.68,0.14,0.03,0.08,4.77,0.03,0.11,205.95,0.0,0.0,0.0,4.0,0.0,0.0,260.525,1.5249999999999915,0.0,1.0,7.0,0.5249999999999915,1.0
190,232.8,0.19,0.04,0.08,4.72,0.04,0.12,206.95,0.0,0.0,0.0,4.0,0.0,0.0,262.575,2.0,1.0,1.0,7.0,0.5249999999999915,1.0
191,232.57,0.11,0.03,0.06,4.7,0.03,0.09,205.425,0.0,0.0,0.0,4.0,0.0,0.0,261.67499999999995,2.0,0.5249999999999915,1.0,7.0,0.5249999999999915,1.0
192,232.81,0.15,0.02,0.06,4.67,0.04,0.08,208.375,0.0,0.0,0.0,4.0,0.0,0.0,263.19999999999993,2.0,0.0,1.0,7.0,1.0,1.0
193,232.89,0.13,0.03,0.06,4.62,0.03,0.09,206.0,0.0,0.0,0.0,4.0,0.0,0.0,262.525,1.0,0.0,1.0,7.0,0.5249999999999915,1.0
194,232.61,0.14,0.04,0.07,4.6,0.02,0.11,204.95,0.0,0.0,0.0,4.0,0.0,0.0,261.09999999999997,1.0,0.5249999999999915,1.0,6.5249999999999915,0.0,1.0
195,232.25,0.16,0.01,0.07,4.56,0.03,0.08,204.95,0.0,0.0,0.0,4.0,0.0,0.0,258.525,1.5249999999999915,0.0,1.0,6.5249999999999915,0.5249999999999915,1.0
196,232.25,0.16,0.01,0.06,4.55,0.01,0.07,206.375,0.0,0.0,0.0,4.0,0.0,0.0,256.0,2.0,0.0,1.0,6.0,0.0,1.0
197,231.87,0.19,0.0,0.08,4.52,0.02,0.08,203.9,0.0,0.0,0.0,4.0,0.0,0.0,255.04999999999998,2.0,0.0,1.0,6.0,0.0,1.0
198,232.12,0.21,0.02,0.07,4.49,0.04,0.09,205.0,0.0,0.0,0.0,4.0,0.0,0.0,259.04999999999995,2.5249999999999915,0.0,1.0,6.0,1.0,1.0
199,232.67,0.2,0.03,0.06,4.46,0.05,0.09,201.9,0.0,0.0,0.0,4.0,0.0,0.0,262.09999999999997,2.0,0.5249999999999915,1.0,6.0,1.0,1.0
200,232.87,0.14,0.07,0.07,4.42,0.04,0.14,204.475,0.0,0.0,0.0,4.0,0.0,0.0,259.04999999999995,1.5249999999999915,1.0,1.0,6.0,1.0,1.0
201,232.94,0.13,0.08,0.07,4.41,0.03,0.15,204.0,0.0,0.0,0.0,4.0,0.0,0.0,256.0,1.5249999999999915,1.0,1.0,6.0,0.5249999999999915,1.0
202,231.84,0.1,0.07,0.06,4.4,0.04,0.13,208.475,0.0,0.0,0.0,4.0,0.0,0.0,266.525,1.5249999999999915,1.0,1.0,6.0,1.0,1.0
203,231.68,0.14,0.09,0.06,4.38,0.06,0.15,204.0,0.0,0.0,0.0,4.0,0.0,0.0,262.15,2.0,1.0,1.0,6.0,1.0,1.0
204,231.75,0.16,1.09,0.06,4.37,0.08,1.15,205.475,0.0,1.0,0.0,4.0,0.0,1.0,265.575,1.5249999999999915,2.0,1.0,6.0,1.0,2.0
205,230.19,0.17,1.08,0.06,4.37,0.09,1.14,206.0,0.0,1.0,0.0,4.0,0.0,1.0,258.0,2.0,2.0,1.0,6.0,1.0,2.0
206,229.61,0.16,1.07,0.05,4.35,0.09,1.12,202.475,0.0,1.0,0.0,4.0,0.0,1.0,256.0,1.5249999999999915,2.0,1.0,6.0,1.5249999999999915,2.0
207,230.45,0.17,1.09,0.05,4.33,0.13,1.14,203.0,0.0,1.0,0.0,4.0,0.0,1.0,264.04999999999995,2.0,2.0,1.0,5.5249999999999915,1.5249999999999915,2.0
208,230.92,0.23,1.05,0.05,4.31,0.09,1.1,199.0,0.0,1.0,0.0,4.0,0.0,1.0,263.0,2.0,2.0,1.0,6.0,1.0,2.0
209,231.26,0.2,1.06,0.06,4.29,0.11,1.12,200.425,0.0,1.0,0.0,4.0,0.0,1.0,262.525,1.5249999999999915,2.0,1.0,6.0,1.0,2.5249999999999915
210,231.57,0.27,0.94,0.05,4.41,0.1,0.99,200.275,0.0,0.0,0.0,4.0,0.0,0.0,259.525,2.0,2.0,1.0,6.0,1.0,2.0
211,232.1,0.28,0.8,0.06,4.52,0.09,0.86,194.325,0.0,0.0,0.0,4.0,0.0,0.0,262.62499999999994,3.0,2.0,1.0,6.5249999999999915,1.0,2.0
212,232.86,0.35,0.63,0.07,4.71,0.1,0.7,196.375,0.0,0.0,0.0,4.0,0.0,0.0,263.525,2.0,2.0,1.0,6.5249999999999915,1.0,2.0
213,234.42,0.26,0.12,0.06,4.24,0.12,0.18,202.375,0.0,0.0,0.0,4.0,0.0,0.0,262.04999999999995,2.5249999999999915,1.0,1.0,5.0,1.5249999999999915,1.0
214,234.18,0.34,0.14,0.06,4.24,0.11,0.2,209.0,0.0,0.0,0.0,4.0,0.0,0.0,265.2499999999999,2.5249999999999915,2.0,1.0,5.0,1.5249999999999915,2.0
215,234.69,0.27,0.1,0.08,4.24,0.12,0.18,208.425,0.0,0.0,0.0,4.0,0.0,0.0,266.09999999999997,3.0,1.0,1.0,5.0,1.5249999999999915,1.0
216,233.99,0.31,0.1,1.09,4.23,0.09,1.19,211.0,0.0,0.0,1.0,4.0,0.0,1.0,266.525,3.0,1.5249999999999915,2.0,5.0,1.0,2.5249999999999915
217,232.84,0.29,0.12,1.09,4.25,0.1,1.21,203.275,0.0,0.0,1.0,4.0,0.0,1.0,264.525,2.5249999999999915,1.5249999999999915,2.0,5.5249999999999915,1.0,3.0
218,231.42,0.27,0.12,1.11,4.22,0.07,1.23,200.95,0.0,0.0,1.0,4.0,0.0,1.0,256.525,2.5249999999999915,1.0,2.0,5.5249999999999915,1.0,3.0
219,231.88,0.33,0.14,1.12,4.22,0.06,1.26,203.475,0.0,0.0,1.0,4.0,0.0,1.0,258.525,2.5249999999999915,1.0,2.0,5.5249999999999915,1.0,3.5249999999999915
220,231.38,0.32,0.16,1.14,4.22,0.04,1.3,201.0,0.0,0.0,1.0,4.0,0.0,1.0,258.525,2.5249999999999915,1.0,2.0,5.5249999999999915,1.0,3.0
221,231.78,0.34,0.14,1.13,4.22,0.06,1.27,206.475,0.0,0.0,1.0,4.0,0.0,1.0,262.09999999999997,3.0,1.0,2.0,5.5249999999999915,1.0,3.0
222,231.77,0.28,0.14,1.14,4.22,0.05,1.28,205.375,0.0,0.0,1.0,4.0,0.0,1.0,263.0,2.0,1.0,2.0,5.5249999999999915,1.0,3.0
223,232.14,0.3,0.1,1.14,4.21,0.05,1.24,204.0,0.0,0.0,1.0,4.0,0.0,1.0,261.0,2.0,1.0,2.0,5.5249999999999915,1.0,3.0
224,232.46,0.31,0.08,1.14,4.17,0.06,1.22,208.475,0.0,0.0,1.0,4.0,0.0,1.0,265.0,2.0,1.0,2.0,5.0,1.0,3.0
225,232.59,0.31,0.08,1.14,4.16,0.07,1.22,206.0,0.0,0.0,1.0,4.0,0.0,1.0,262.525,2.5249999999999915,1.0,2.0,5.0,1.0,3.0
226,232.61,0.31,0.07,0.15,4.15,0.1,0.22,206.0,0.0,0.0,0.0,4.0,0.0,0.0,266.67499999999995,3.0,1.0,1.0,5.0,1.0,1.5249999999999915
227,231.47,0.39,0.1,0.16,4.13,0.06,0.26,201.95,0.0,0.0,0.0,4.0,0.0,0.0,257.525,3.0,1.0,1.0,5.0,1.0,2.0
228,231.21,0.46,0.1,0.16,4.13,0.11,0.26,200.475,0.0,0.0,0.0,4.0,0.0,0.0,263.525,3.0,1.0,1.0,5.0,1.0,1.5249999999999915
229,231.08,0.49,0.1,0.16,4.13,0.12,0.26,199.475,0.0,0.0,0.0,4.0,0.0,0.0,260.575,3.0,1.0,1.0,5.0,1.0,2.0
230,230.88,0.4,0.15,0.16,4.12,0.15,0.31,204.425,0.0,0.0,0.0,4.0,0.0,0.0,257.575,3.0,1.0,1.0,5.0,1.0,2.0
231,231.46,0.4,0.16,0.18,3.12,0.18,0.34,205.425,0.0,0.0,0.0,3.0,0.0,0.0,254.52499999999998,3.0,1.5249999999999915,1.0,4.0,1.0,2.0
232,230.56,0.49,0.14,0.21,3.12,0.2,0.35,199.475,0.0,0.0,0.0,3.0,0.0,0.0,257.0,3.0,1.5249999999999915,1.0,4.0,2.0,2.0
233,229.98,0.54,0.15,0.21,3.12,0.2,0.36,202.0,0.0,0.0,0.0,3.0,0.0,0.0,253.04999999999998,4.0,2.0,1.0,4.0,2.0,2.0
234,230.21,0.56,0.14,0.22,3.1,0.2,0.36,201.425,0.0,0.0,0.0,3.0,0.0,0.0,259.525,4.0,1.5249999999999915,1.0,4.0,2.0,2.0
235,230.19,0.68,0.15,0.23,3.11,0.26,0.38,199.85,0.0,0.0,0.0,3.0,0.0,0.0,259.525,4.5249999999999915,1.5249999999999915,1.0,4.0,2.0,2.0
236,230.96,0.62,0.17,0.24,3.09,0.27,0.41,203.95,0.0,0.0,0.0,3.0,0.0,0.0,257.09999999999997,5.0,1.5249999999999915,1.0,4.0,3.0,2.0
237,233.6,0.57,0.21,0.25,3.09,0.22,0.46,208.475,0.0,0.0,0.0,3.0,0.0,0.0,263.62499999999994,4.0,2.0,1.0,4.0,3.0,2.5249999999999915
238,232.43,0.62,0.24,0.26,3.11,0.23,0.5,208.475,0.0,0.0,0.0,3.0,0.0,0.0,262.525,4.5249999999999915,2.0,1.5249999999999915,4.0,2.0,2.5249999999999915
