,day,total_screened,positive_detected,prevalence,positivity_rate
2673,159.0,870.0,0.0,0.0097560975609756,0.0
2674,162.0,870.0,0.0,0.004524886877828,0.0
2675,165.0,870.0,0.0,0.0041666666666666,0.0
2676,168.0,870.0,0.0,0.0,0.0
2677,171.0,870.0,1.0,0.0,0.11494252873563218
2678,174.0,870.0,0.0,0.0,0.0
2679,177.0,870.0,0.0,0.0,0.0
2680,180.0,870.0,1.0,0.0,0.11494252873563218
2681,183.0,870.0,0.0,0.0,0.0
2682,186.0,870.0,0.0,0.0,0.0
2683,189.0,870.0,0.0,0.0,0.0
2684,192.0,870.0,0.0,0.0,0.0
2685,195.0,870.0,1.0,0.0,0.11494252873563218
2686,198.0,870.0,0.0,0.0,0.0
2687,201.0,870.0,1.0,0.0,0.11494252873563218
2688,204.0,870.0,0.0,0.0040983606557377,0.0
2689,207.0,870.0,0.0,0.0039215686274509,0.0
2690,210.0,870.0,1.0,0.0037174721189591,0.11494252873563218
2691,213.0,870.0,0.0,0.0,0.0
2692,216.0,870.0,0.0,0.0041322314049586,0.0
2693,219.0,870.0,0.0,0.0042553191489361,0.0
2694,222.0,870.0,0.0,0.0041152263374485,0.0
2695,225.0,870.0,0.0,0.0041322314049586,0.0
2696,228.0,870.0,0.0,0.0,0.0
2697,231.0,870.0,0.0,0.0,0.0
2698,234.0,870.0,0.0,0.0,0.0
2699,237.0,870.0,1.0,0.0,0.11494252873563218
2700,60.0,870.0,0.0,0.0039682539682539,0.0
2701,63.0,870.0,0.0,0.0037037037037037,0.0
2702,66.0,870.0,0.0,0.0035587188612099,0.0
2703,69.0,870.0,1.0,0.0038610038610038,0.11494252873563218
2704,72.0,870.0,4.0,0.0114503816793893,0.45977011494252873
2705,75.0,870.0,4.0,0.0111111111111111,0.45977011494252873
2706,78.0,870.0,12.0,0.0470588235294117,1.3793103448275863
2707,81.0,870.0,11.0,0.1240310077519379,1.264367816091954
2708,84.0,870.0,18.0,0.1877551020408163,2.0689655172413794
2709,87.0,870.0,17.0,0.2298387096774193,1.9540229885057472
2710,90.0,870.0,23.0,0.273076923076923,2.6436781609195403
2711,93.0,870.0,20.0,0.28125,2.2988505747126435
2712,96.0,870.0,16.0,0.2588996763754045,1.839080459770115
2713,99.0,870.0,12.0,0.2410423452768729,1.3793103448275863
2714,102.0,870.0,15.0,0.2229508196721311,1.7241379310344827
2715,105.0,870.0,6.0,0.2356902356902357,0.6896551724137931
2716,108.0,870.0,20.0,0.2325581395348837,2.2988505747126435
2717,111.0,870.0,14.0,0.2338129496402877,1.6091954022988506
2718,114.0,870.0,18.0,0.22,2.0689655172413794
2719,117.0,870.0,15.0,0.1598513011152416,1.7241379310344827
2720,120.0,870.0,8.0,0.1283018867924528,0.9195402298850575
2721,123.0,870.0,8.0,0.0923694779116465,0.9195402298850575
2722,126.0,870.0,2.0,0.0562248995983935,0.22988505747126436
2723,129.0,870.0,3.0,0.0509803921568627,0.3448275862068966
2724,132.0,870.0,1.0,0.0387931034482758,0.11494252873563218
2725,135.0,870.0,0.0,0.0331950207468879,0.0
2726,138.0,870.0,3.0,0.0337552742616033,0.3448275862068966
2727,141.0,870.0,3.0,0.0240963855421686,0.3448275862068966
2728,144.0,870.0,0.0,0.0198412698412698,0.0
2729,147.0,870.0,2.0,0.0128755364806866,0.22988505747126436
2730,150.0,870.0,1.0,0.02734375,0.11494252873563218
2731,153.0,870.0,3.0,0.0169491525423728,0.3448275862068966
2732,156.0,870.0,0.0,0.0176211453744493,0.0
2733,159.0,870.0,1.0,0.0096153846153846,0.11494252873563218
2734,162.0,870.0,0.0,0.0079365079365079,0.0
2735,165.0,870.0,0.0,0.0077220077220077,0.0
2736,168.0,870.0,0.0,0.0044247787610619,0.0
2737,171.0,870.0,0.0,0.0042735042735042,0.0
2738,174.0,870.0,0.0,0.0039370078740157,0.0
2739,177.0,870.0,0.0,0.0037593984962406,0.0
2740,180.0,870.0,0.0,0.0040816326530612,0.0
2741,183.0,870.0,1.0,0.00390625,0.11494252873563218
2742,186.0,870.0,1.0,0.0,0.11494252873563218
2743,189.0,870.0,0.0,0.0,0.0
2744,192.0,870.0,0.0,0.0,0.0
2745,195.0,870.0,0.0,0.0,0.0
2746,198.0,870.0,0.0,0.0,0.0
2747,201.0,870.0,1.0,0.0,0.11494252873563218
2748,204.0,870.0,0.0,0.0042553191489361,0.0
2749,207.0,870.0,0.0,0.0046082949308755,0.0
2750,210.0,870.0,0.0,0.0047393364928909,0.0
2751,213.0,870.0,0.0,0.0044444444444444,0.0
2752,216.0,870.0,1.0,0.0046082949308755,0.11494252873563218
2753,219.0,870.0,1.0,0.0043478260869565,0.11494252873563218
2754,222.0,870.0,0.0,0.0040322580645161,0.0
2755,225.0,870.0,0.0,0.004,0.0
2756,228.0,870.0,1.0,0.0,0.11494252873563218
2757,231.0,870.0,0.0,0.0,0.0
2758,234.0,870.0,0.0,0.0,0.0
2759,237.0,870.0,1.0,0.0,0.11494252873563218
2760,60.0,870.0,0.0,0.0048309178743961,0.0
2761,63.0,870.0,0.0,0.0046296296296296,0.0
2762,66.0,870.0,0.0,0.0040160642570281,0.0
2763,69.0,870.0,0.0,0.0041152263374485,0.0
2764,72.0,870.0,3.0,0.008130081300813,0.3448275862068966
2765,75.0,870.0,1.0,0.008695652173913,0.11494252873563218
2766,78.0,870.0,4.0,0.0357142857142857,0.45977011494252873
2767,81.0,870.0,6.0,0.0691056910569105,0.6896551724137931
2768,84.0,870.0,11.0,0.1192307692307692,1.264367816091954
2769,87.0,870.0,10.0,0.1721611721611721,1.1494252873563218
2770,90.0,870.0,8.0,0.2525597269624573,0.9195402298850575
2771,93.0,870.0,25.0,0.3003412969283277,2.8735632183908044
2772,96.0,870.0,20.0,0.3321554770318021,2.2988505747126435
2773,99.0,870.0,38.0,0.2879746835443038,4.3678160919540225
2774,102.0,870.0,33.0,0.2861635220125786,3.793103448275862
2775,105.0,870.0,28.0,0.3344370860927152,3.218390804597701
2776,108.0,870.0,31.0,0.3223684210526316,3.5632183908045976
2777,111.0,870.0,34.0,0.2969283276450511,3.9080459770114944
2778,114.0,870.0,26.0,0.2417582417582417,2.9885057471264367
2779,117.0,870.0,14.0,0.198019801980198,1.6091954022988506
2780,120.0,870.0,10.0,0.1714285714285714,1.1494252873563218
2781,123.0,871.0,9.0,0.136,1.0332950631458095
2782,126.0,870.0,3.0,0.1042471042471042,0.3448275862068966
2783,129.0,870.0,4.0,0.0958333333333333,0.45977011494252873
2784,132.0,870.0,0.0,0.068,0.0
2785,135.0,870.0,0.0,0.056,0.0
2786,138.0,870.0,2.0,0.0451127819548872,0.22988505747126436
2787,141.0,870.0,0.0,0.0414937759336099,0.0
2788,144.0,870.0,1.0,0.0292887029288702,0.11494252873563218
2789,147.0,870.0,0.0,0.0158730158730158,0.0
2790,150.0,870.0,1.0,0.0207468879668049,0.11494252873563218
2791,153.0,870.0,1.0,0.0131578947368421,0.11494252873563218
2792,156.0,870.0,0.0,0.0122448979591836,0.0
2793,159.0,870.0,1.0,0.0045454545454545,0.11494252873563218
2794,162.0,870.0,1.0,0.0042016806722689,0.11494252873563218
2795,165.0,870.0,0.0,0.0042016806722689,0.0
2796,168.0,870.0,0.0,0.0,0.0
2797,171.0,870.0,0.0,0.0,0.0
2798,174.0,870.0,2.0,0.0,0.22988505747126436
2799,177.0,870.0,0.0,0.0,0.0
2800,180.0,870.0,0.0,0.0,0.0
2801,183.0,870.0,0.0,0.0,0.0
2802,186.0,870.0,0.0,0.0,0.0
2803,189.0,870.0,0.0,0.0,0.0
2804,192.0,870.0,0.0,0.0,0.0
2805,195.0,870.0,0.0,0.0,0.0
2806,198.0,870.0,0.0,0.0042372881355932,0.0
2807,201.0,870.0,1.0,0.0038461538461538,0.11494252873563218
2808,204.0,870.0,0.0,0.01171875,0.0
2809,207.0,870.0,3.0,0.0148698884758364,0.3448275862068966
2810,210.0,870.0,1.0,0.0200803212851405,0.11494252873563218
2811,213.0,870.0,0.0,0.0080321285140562,0.0
2812,216.0,870.0,1.0,0.0043668122270742,0.11494252873563218
2813,219.0,870.0,0.0,0.0081967213114754,0.0
2814,222.0,870.0,1.0,0.0036764705882352,0.11494252873563218
2815,225.0,870.0,0.0,0.0038022813688212,0.0
2816,228.0,870.0,0.0,0.0,0.0
2817,231.0,870.0,0.0,0.0,0.0
2818,234.0,870.0,1.0,0.0,0.11494252873563218
2819,237.0,870.0,1.0,0.0,0.11494252873563218
2820,60.0,870.0,0.0,0.0040485829959514,0.0
2821,63.0,870.0,0.0,0.0040816326530612,0.0
2822,66.0,870.0,0.0,0.0046728971962616,0.0
2823,69.0,870.0,1.0,0.0042553191489361,0.11494252873563218
2824,72.0,870.0,1.0,0.0087719298245614,0.11494252873563218
2825,75.0,870.0,3.0,0.013215859030837,0.3448275862068966
2826,78.0,870.0,3.0,0.0517241379310344,0.3448275862068966
2827,81.0,870.0,9.0,0.09765625,1.0344827586206897
2828,84.0,870.0,21.0,0.1917293233082706,2.413793103448276
2829,87.0,870.0,20.0,0.2576271186440678,2.2988505747126435
2830,90.0,870.0,30.0,0.3108974358974359,3.4482758620689653
2831,93.0,870.0,33.0,0.3088235294117647,3.793103448275862
2832,96.0,870.0,38.0,0.35202492211838,4.3678160919540225
2833,99.0,870.0,37.0,0.3157894736842105,4.252873563218391
2834,102.0,870.0,39.0,0.3292307692307692,4.482758620689655
2835,105.0,870.0,30.0,0.29607250755287,3.4482758620689653
2836,108.0,870.0,15.0,0.2545454545454545,1.7241379310344827
2837,111.0,870.0,14.0,0.21580547112462,1.6091954022988506
2838,114.0,870.0,10.0,0.180064308681672,1.1494252873563218
2839,117.0,870.0,10.0,0.1522491349480969,1.1494252873563218
2840,120.0,870.0,5.0,0.1066666666666666,0.5747126436781609
2841,123.0,870.0,2.0,0.0699300699300699,0.22988505747126436
2842,126.0,870.0,1.0,0.0641509433962264,0.11494252873563218
2843,129.0,870.0,1.0,0.044,0.11494252873563218
2844,132.0,870.0,1.0,0.0425531914893617,0.11494252873563218
2845,135.0,870.0,2.0,0.0305343511450381,0.22988505747126436
2846,138.0,870.0,1.0,0.0355731225296442,0.11494252873563218
2847,141.0,870.0,0.0,0.027027027027027,0.0
2848,144.0,870.0,0.0,0.0204918032786885,0.0
2849,147.0,870.0,1.0,0.0154440154440154,0.11494252873563218
2850,150.0,870.0,1.0,0.0158730158730158,0.11494252873563218
2851,153.0,870.0,3.0,0.0179372197309417,0.3448275862068966
2852,156.0,870.0,0.0,0.0267857142857142,0.0
2853,159.0,870.0,2.0,0.0169491525423728,0.22988505747126436
2854,162.0,870.0,2.0,0.0256410256410256,0.22988505747126436
2855,165.0,870.0,1.0,0.0193236714975845,0.11494252873563218
2856,168.0,870.0,4.0,0.0334728033472803,0.45977011494252873
2857,171.0,870.0,2.0,0.036734693877551,0.22988505747126436
2858,174.0,870.0,0.0,0.03125,0.0
2859,177.0,870.0,4.0,0.0168776371308016,0.45977011494252873
2860,180.0,870.0,0.0,0.0042553191489361,0.0
2861,183.0,870.0,0.0,0.0040983606557377,0.0
2862,186.0,870.0,0.0,0.0041666666666666,0.0
2863,189.0,870.0,1.0,0.0040650406504065,0.11494252873563218
2864,192.0,870.0,0.0,0.0040485829959514,0.0
2865,195.0,870.0,0.0,0.0040485829959514,0.0
2866,198.0,870.0,0.0,0.0040160642570281,0.0
2867,201.0,870.0,1.0,0.0040816326530612,0.11494252873563218
2868,204.0,870.0,0.0,0.0086580086580086,0.0
2869,207.0,870.0,1.0,0.0038022813688212,0.11494252873563218
2870,210.0,870.0,0.0,0.0042372881355932,0.0
2871,213.0,870.0,0.0,0.0,0.0
2872,216.0,870.0,1.0,0.0044052863436123,0.11494252873563218
2873,219.0,870.0,0.0,0.0044444444444444,0.0
2874,222.0,870.0,1.0,0.0042372881355932,0.11494252873563218
2875,225.0,870.0,0.0,0.0044052863436123,0.0
2876,228.0,870.0,0.0,0.0,0.0
2877,231.0,870.0,1.0,0.0,0.11494252873563218
2878,234.0,870.0,0.0,0.0,0.0
2879,237.0,870.0,0.0,0.0,0.0
2880,60.0,870.0,0.0,0.00418410041841,0.0
2881,63.0,870.0,0.0,0.0045045045045045,0.0
2882,66.0,870.0,0.0,0.0041493775933609,0.0
2883,69.0,870.0,2.0,0.0086206896551724,0.22988505747126436
2884,72.0,870.0,3.0,0.0082644628099173,0.3448275862068966
2885,75.0,870.0,4.0,0.0303030303030303,0.45977011494252873
2886,78.0,870.0,7.0,0.05,0.8045977011494253
2887,81.0,870.0,9.0,0.0920502092050209,1.0344827586206897
2888,84.0,870.0,13.0,0.1580882352941176,1.4942528735632183
2889,87.0,870.0,24.0,0.2482269503546099,2.7586206896551726
2890,90.0,870.0,29.0,0.3127035830618892,3.3333333333333335
2891,93.0,870.0,37.0,0.3489096573208722,4.252873563218391
2892,96.0,870.0,41.0,0.3419354838709677,4.712643678160919
2893,99.0,870.0,31.0,0.3741007194244604,3.5632183908045976
2894,102.0,870.0,30.0,0.318007662835249,3.4482758620689653
2895,105.0,870.0,14.0,0.2757352941176471,1.6091954022988506
2896,108.0,870.0,9.0,0.2508474576271186,1.0344827586206897
2897,111.0,870.0,9.0,0.2027027027027027,1.0344827586206897
2898,114.0,870.0,5.0,0.1555555555555555,0.5747126436781609
2899,117.0,870.0,2.0,0.1245674740484429,0.22988505747126436
2900,120.0,870.0,8.0,0.1134751773049645,0.9195402298850575
2901,123.0,870.0,3.0,0.1058823529411764,0.3448275862068966
2902,126.0,870.0,5.0,0.0714285714285714,0.5747126436781609
2903,129.0,870.0,1.0,0.0538461538461538,0.11494252873563218
2904,132.0,870.0,4.0,0.0367647058823529,0.45977011494252873
2905,135.0,870.0,0.0,0.0259259259259259,0.0
2906,138.0,870.0,1.0,0.022140221402214,0.11494252873563218
2907,141.0,870.0,1.0,0.0194552529182879,0.11494252873563218
2908,144.0,870.0,1.0,0.0147058823529411,0.11494252873563218
2909,147.0,870.0,0.0,0.0119521912350597,0.0
2910,150.0,870.0,0.0,0.0184331797235023,0.0
2911,153.0,870.0,0.0,0.0121951219512195,0.0
2912,156.0,870.0,1.0,0.0119521912350597,0.11494252873563218
2913,159.0,870.0,0.0,0.0080971659919028,0.0
2914,162.0,870.0,1.0,0.004,0.11494252873563218
2915,165.0,870.0,0.0,0.0045454545454545,0.0
2916,168.0,870.0,0.0,0.0,0.0
2917,171.0,870.0,0.0,0.0,0.0
2918,174.0,870.0,0.0,0.0,0.0
2919,177.0,870.0,0.0,0.0,0.0
2920,180.0,870.0,0.0,0.0,0.0
2921,183.0,870.0,0.0,0.0,0.0
2922,186.0,870.0,0.0,0.0,0.0
2923,189.0,870.0,0.0,0.0,0.0
2924,192.0,870.0,1.0,0.0,0.11494252873563218
2925,195.0,870.0,0.0,0.0,0.0
2926,198.0,870.0,0.0,0.0,0.0
2927,201.0,870.0,0.0,0.0,0.0
2928,204.0,870.0,0.0,0.0049261083743842,0.0
2929,207.0,870.0,0.0,0.0041152263374485,0.0
2930,210.0,870.0,0.0,0.0,0.0
2931,213.0,870.0,0.0,0.0,0.0
2932,216.0,870.0,0.0,0.0041322314049586,0.0
2933,219.0,870.0,1.0,0.0084388185654008,0.11494252873563218
2934,222.0,870.0,0.0,0.0088888888888888,0.0
2935,225.0,870.0,0.0,0.0088495575221238,0.0
2936,228.0,870.0,0.0,0.0047846889952153,0.0
2937,231.0,870.0,0.0,0.0,0.0
2938,234.0,870.0,2.0,0.0,0.22988505747126436
2939,237.0,870.0,1.0,0.0,0.11494252873563218
2940,60.0,870.0,0.0,0.0043668122270742,0.0
2941,63.0,870.0,1.0,0.0042553191489361,0.11494252873563218
2942,66.0,870.0,0.0,0.0044247787610619,0.0
2943,69.0,870.0,1.0,0.0047393364928909,0.11494252873563218
2944,72.0,870.0,1.0,0.0198019801980198,0.11494252873563218
2945,75.0,870.0,2.0,0.0260869565217391,0.22988505747126436
2946,78.0,870.0,7.0,0.0630252100840336,0.8045977011494253
2947,81.0,870.0,9.0,0.1161825726141078,1.0344827586206897
2948,84.0,870.0,16.0,0.1976284584980237,1.839080459770115
2949,87.0,870.0,27.0,0.2669172932330827,3.103448275862069
2950,90.0,870.0,25.0,0.3262411347517731,2.8735632183908044
2951,93.0,870.0,39.0,0.3388157894736842,4.482758620689655
2952,96.0,870.0,26.0,0.3166666666666666,2.9885057471264367
2953,99.0,870.0,25.0,0.2981366459627329,2.8735632183908044
2954,102.0,871.0,28.0,0.2918032786885245,3.214695752009185
2955,105.0,870.0,21.0,0.2736156351791531,2.413793103448276
2956,108.0,870.0,27.0,0.2756410256410256,3.103448275862069
2957,111.0,870.0,14.0,0.2808219178082192,1.6091954022988506
2958,114.0,870.0,15.0,0.2567049808429119,1.7241379310344827
2959,117.0,870.0,12.0,0.2007722007722007,1.3793103448275863
2960,120.0,870.0,13.0,0.1612903225806451,1.4942528735632183
2961,123.0,870.0,14.0,0.1269841269841269,1.6091954022988506
2962,126.0,870.0,5.0,0.0960698689956331,0.5747126436781609
2963,129.0,870.0,2.0,0.0892018779342723,0.22988505747126436
2964,132.0,870.0,2.0,0.0720338983050847,0.22988505747126436
2965,135.0,870.0,1.0,0.0480349344978165,0.11494252873563218
2966,138.0,870.0,2.0,0.0389105058365758,0.22988505747126436
2967,141.0,870.0,1.0,0.024390243902439,0.11494252873563218
2968,144.0,870.0,0.0,0.0235294117647058,0.0
2969,147.0,870.0,0.0,0.0158102766798418,0.0
2970,150.0,870.0,0.0,0.0155038759689922,0.0
2971,153.0,870.0,2.0,0.0120481927710843,0.22988505747126436
2972,156.0,870.0,1.0,0.0090497737556561,0.11494252873563218
2973,159.0,870.0,1.0,0.0043859649122807,0.11494252873563218
2974,162.0,870.0,0.0,0.0043290043290043,0.0
2975,165.0,870.0,0.0,0.0043668122270742,0.0
2976,168.0,870.0,0.0,0.0,0.0
2977,171.0,870.0,0.0,0.0,0.0
2978,174.0,870.0,0.0,0.0,0.0
2979,177.0,870.0,0.0,0.0,0.0
2980,180.0,870.0,0.0,0.0,0.0
2981,183.0,870.0,0.0,0.0,0.0
2982,186.0,870.0,0.0,0.0,0.0
2983,189.0,870.0,0.0,0.0,0.0
2984,192.0,870.0,0.0,0.0046296296296296,0.0
2985,195.0,870.0,1.0,0.0095693779904306,0.11494252873563218
2986,198.0,870.0,1.0,0.0048780487804878,0.11494252873563218
2987,201.0,870.0,3.0,0.0087719298245614,0.3448275862068966
2988,204.0,870.0,1.0,0.0132743362831858,0.11494252873563218
2989,207.0,870.0,1.0,0.0323886639676113,0.11494252873563218
2990,210.0,870.0,0.0,0.0136363636363636,0.0
2991,213.0,870.0,2.0,0.0144927536231884,0.22988505747126436
2992,216.0,870.0,2.0,0.0137614678899082,0.22988505747126436
2993,219.0,870.0,1.0,0.0128755364806866,0.11494252873563218
2994,222.0,870.0,0.0,0.0080645161290322,0.0
2995,225.0,870.0,0.0,0.0087719298245614,0.0
2996,228.0,870.0,0.0,0.0044642857142857,0.0
2997,231.0,870.0,0.0,0.0,0.0
2998,234.0,870.0,0.0,0.0,0.0
2999,237.0,870.0,0.0,0.0,0.0
3000,60.0,870.0,0.0,0.0046296296296296,0.0
3001,63.0,870.0,0.0,0.0044444444444444,0.0
3002,66.0,870.0,1.0,0.0045045045045045,0.11494252873563218
3003,69.0,870.0,1.0,0.0045871559633027,0.11494252873563218
3004,72.0,870.0,2.0,0.0137614678899082,0.22988505747126436
3005,75.0,870.0,11.0,0.0217391304347826,1.264367816091954
3006,78.0,870.0,10.0,0.0622406639004149,1.1494252873563218
3007,81.0,870.0,14.0,0.117391304347826,1.6091954022988506
3008,84.0,870.0,15.0,0.1829268292682926,1.7241379310344827
3009,87.0,870.0,14.0,0.22,1.6091954022988506
3010,90.0,870.0,17.0,0.2547528517110266,1.9540229885057472
3011,93.0,870.0,27.0,0.31,3.103448275862069
3012,96.0,871.0,29.0,0.3006993006993007,3.329506314580941
3013,99.0,870.0,32.0,0.2985611510791366,3.67816091954023
3014,102.0,870.0,19.0,0.2760942760942761,2.1839080459770113
3015,105.0,870.0,16.0,0.273037542662116,1.839080459770115
3016,108.0,870.0,19.0,0.247457627118644,2.1839080459770113
3017,111.0,870.0,6.0,0.2073578595317725,0.6896551724137931
3018,114.0,870.0,8.0,0.1538461538461538,0.9195402298850575
3019,117.0,870.0,6.0,0.134020618556701,0.6896551724137931
3020,120.0,870.0,5.0,0.1155234657039711,0.5747126436781609
3021,123.0,870.0,4.0,0.0949152542372881,0.45977011494252873
3022,126.0,870.0,5.0,0.075268817204301,0.5747126436781609
3023,129.0,870.0,4.0,0.0739436619718309,0.45977011494252873
3024,132.0,870.0,2.0,0.0481099656357388,0.22988505747126436
3025,135.0,870.0,1.0,0.0404411764705882,0.11494252873563218
3026,138.0,870.0,2.0,0.048,0.22988505747126436
3027,141.0,870.0,6.0,0.0543478260869565,0.6896551724137931
3028,144.0,870.0,6.0,0.0551470588235294,0.6896551724137931
3029,147.0,870.0,5.0,0.037174721189591,0.5747126436781609
3030,150.0,870.0,1.0,0.0204778156996587,0.11494252873563218
3031,153.0,870.0,1.0,0.0179856115107913,0.11494252873563218
3032,156.0,870.0,0.0,0.014336917562724,0.0
3033,159.0,870.0,0.0,0.0116279069767441,0.0
3034,162.0,870.0,0.0,0.0084033613445378,0.0
3035,165.0,870.0,0.0,0.0043290043290043,0.0
3036,168.0,870.0,0.0,0.0,0.0
3037,171.0,870.0,0.0,0.0,0.0
3038,174.0,870.0,0.0,0.0,0.0
3039,177.0,870.0,2.0,0.0,0.22988505747126436
3040,180.0,870.0,0.0,0.0,0.0
3041,183.0,870.0,0.0,0.0,0.0
3042,186.0,870.0,0.0,0.0,0.0
3043,189.0,870.0,0.0,0.0,0.0
3044,192.0,870.0,0.0,0.0,0.0
3045,195.0,870.0,0.0,0.0,0.0
3046,198.0,870.0,0.0,0.0,0.0
3047,201.0,870.0,0.0,0.0,0.0
3048,204.0,870.0,0.0,0.0043478260869565,0.0
3049,207.0,870.0,0.0,0.0044247787610619,0.0
3050,210.0,870.0,0.0,0.008130081300813,0.0
3051,213.0,870.0,1.0,0.004,0.11494252873563218
3052,216.0,870.0,0.0,0.0085470085470085,0.0
3053,219.0,870.0,1.0,0.0045045045045045,0.11494252873563218
3054,222.0,870.0,0.0,0.0040983606557377,0.0
3055,225.0,870.0,1.0,0.0043478260869565,0.11494252873563218
3056,228.0,870.0,0.0,0.0,0.0
3057,231.0,870.0,0.0,0.0,0.0
3058,234.0,870.0,1.0,0.0084388185654008,0.11494252873563218
3059,237.0,870.0,1.0,0.0045045045045045,0.11494252873563218
3060,60.0,870.0,0.0,0.0042194092827004,0.0
3061,63.0,870.0,0.0,0.0040983606557377,0.0
3062,66.0,870.0,3.0,0.00390625,0.3448275862068966
3063,69.0,870.0,2.0,0.0046296296296296,0.22988505747126436
3064,72.0,870.0,2.0,0.0047393364928909,0.22988505747126436
3065,75.0,870.0,2.0,0.0045045045045045,0.22988505747126436
3066,78.0,870.0,4.0,0.0336134453781512,0.45977011494252873
3067,81.0,870.0,10.0,0.0702479338842975,1.1494252873563218
3068,84.0,870.0,10.0,0.1306122448979592,1.1494252873563218
3069,87.0,870.0,11.0,0.218978102189781,1.264367816091954
3070,90.0,870.0,20.0,0.2724014336917563,2.2988505747126435
3071,93.0,870.0,24.0,0.3089700996677741,2.7586206896551726
3072,96.0,870.0,25.0,0.3205128205128205,2.8735632183908044
3073,99.0,871.0,44.0,0.3196202531645569,5.05166475315729
3074,102.0,870.0,26.0,0.2957746478873239,2.9885057471264367
3075,105.0,870.0,31.0,0.3140794223826715,3.5632183908045976
3076,108.0,870.0,27.0,0.2885245901639344,3.103448275862069
3077,111.0,870.0,23.0,0.2377622377622377,2.6436781609195403
3078,114.0,870.0,11.0,0.2156133828996282,1.264367816091954
3079,117.0,870.0,16.0,0.1776061776061776,1.839080459770115
3080,120.0,870.0,5.0,0.1301115241635687,0.5747126436781609
3081,123.0,870.0,8.0,0.1063829787234042,0.9195402298850575
3082,126.0,870.0,2.0,0.0836363636363636,0.22988505747126436
3083,129.0,870.0,2.0,0.0775193798449612,0.22988505747126436
3084,132.0,870.0,2.0,0.0545454545454545,0.22988505747126436
3085,135.0,870.0,0.0,0.0544747081712062,0.0
3086,138.0,870.0,0.0,0.037037037037037,0.0
3087,141.0,870.0,4.0,0.0220588235294117,0.45977011494252873
3088,144.0,870.0,3.0,0.0241935483870967,0.3448275862068966
3089,147.0,870.0,0.0,0.0158102766798418,0.0
3090,150.0,870.0,1.0,0.0193050193050193,0.11494252873563218
3091,153.0,870.0,2.0,0.0112359550561797,0.22988505747126436
3092,156.0,870.0,2.0,0.0114942528735632,0.22988505747126436
3093,159.0,870.0,0.0,0.0117647058823529,0.0
3094,162.0,870.0,0.0,0.0082987551867219,0.0
3095,165.0,870.0,2.0,0.0,0.22988505747126436
3096,168.0,870.0,1.0,0.0,0.11494252873563218
3097,171.0,870.0,0.0,0.0,0.0
3098,174.0,870.0,0.0,0.0,0.0
3099,177.0,870.0,0.0,0.0,0.0
3100,180.0,870.0,1.0,0.0,0.11494252873563218
3101,183.0,870.0,0.0,0.0,0.0
3102,186.0,870.0,0.0,0.0,0.0
3103,189.0,870.0,0.0,0.0,0.0
3104,192.0,870.0,0.0,0.0,0.0
3105,195.0,870.0,0.0,0.0,0.0
3106,198.0,870.0,0.0,0.0,0.0
3107,201.0,870.0,0.0,0.0,0.0
3108,204.0,870.0,0.0,0.0038461538461538,0.0
3109,207.0,870.0,0.0,0.0042918454935622,0.0
3110,210.0,870.0,0.0,0.0042553191489361,0.0
3111,213.0,870.0,0.0,0.0,0.0
3112,216.0,870.0,0.0,0.0040816326530612,0.0
3113,219.0,870.0,0.0,0.0044642857142857,0.0
3114,222.0,870.0,0.0,0.0043859649122807,0.0
3115,225.0,870.0,0.0,0.0085470085470085,0.0
3116,228.0,870.0,3.0,0.0043478260869565,0.3448275862068966
3117,231.0,870.0,3.0,0.0,0.3448275862068966
3118,234.0,870.0,0.0,0.0,0.0
3119,237.0,870.0,0.0,0.0,0.0
3120,60.0,870.0,0.0,0.0045662100456621,0.0
3121,63.0,870.0,0.0,0.0124481327800829,0.0
3122,66.0,870.0,0.0,0.0088105726872246,0.0
3123,69.0,870.0,3.0,0.017094017094017,0.3448275862068966
3124,72.0,870.0,3.0,0.0483870967741935,0.3448275862068966
3125,75.0,870.0,13.0,0.0653061224489796,1.4942528735632183
3126,78.0,870.0,12.0,0.1144067796610169,1.3793103448275863
3127,81.0,870.0,24.0,0.1553784860557769,2.7586206896551726
3128,84.0,870.0,23.0,0.1924528301886792,2.6436781609195403
3129,87.0,870.0,24.0,0.2551020408163265,2.7586206896551726
3130,90.0,870.0,21.0,0.3074324324324324,2.413793103448276
3131,93.0,870.0,34.0,0.3355263157894737,3.9080459770114944
3132,96.0,870.0,21.0,0.2826086956521739,2.413793103448276
3133,99.0,871.0,18.0,0.2831325301204819,2.066590126291619
3134,102.0,870.0,16.0,0.2668918918918919,1.839080459770115
3135,105.0,870.0,23.0,0.26,2.6436781609195403
3136,108.0,870.0,8.0,0.2229729729729729,0.9195402298850575
3137,111.0,870.0,7.0,0.1894736842105263,0.8045977011494253
3138,114.0,870.0,2.0,0.1390728476821192,0.22988505747126436
3139,117.0,870.0,4.0,0.1038062283737024,0.45977011494252873
3140,120.0,870.0,3.0,0.0933852140077821,0.3448275862068966
3141,123.0,870.0,4.0,0.0769230769230769,0.45977011494252873
3142,126.0,870.0,0.0,0.0611510791366906,0.0
3143,129.0,870.0,3.0,0.0604982206405693,0.3448275862068966
3144,132.0,870.0,4.0,0.0698529411764705,0.45977011494252873
3145,135.0,870.0,6.0,0.0727969348659003,0.6896551724137931
3146,138.0,870.0,1.0,0.0733590733590733,0.11494252873563218
