,day,total_screened,positive_detected,prevalence,positivity_rate
2900,120.0,870.0,2.0,0.073170731707317,0.22988505747126436
2901,123.0,870.0,2.0,0.059040590405904,0.22988505747126436
2902,126.0,870.0,1.0,0.049618320610687,0.11494252873563218
2903,129.0,870.0,2.0,0.0380228136882129,0.22988505747126436
2904,132.0,870.0,2.0,0.0333333333333333,0.22988505747126436
2905,135.0,870.0,1.0,0.0274509803921568,0.11494252873563218
2906,138.0,870.0,2.0,0.037593984962406,0.22988505747126436
2907,141.0,870.0,4.0,0.024390243902439,0.45977011494252873
2908,144.0,870.0,0.0,0.0158730158730158,0.0
2909,147.0,870.0,0.0,0.0116731517509727,0.0
2910,150.0,870.0,0.0,0.0149253731343283,0.0
2911,153.0,870.0,2.0,0.0157480314960629,0.22988505747126436
2912,156.0,870.0,1.0,0.0161290322580645,0.11494252873563218
2913,159.0,870.0,3.0,0.0116279069767441,0.3448275862068966
2914,162.0,870.0,1.0,0.0119047619047619,0.11494252873563218
2915,165.0,870.0,0.0,0.009090909090909,0.0
2916,168.0,870.0,1.0,0.0,0.11494252873563218
2917,171.0,870.0,0.0,0.0,0.0
2918,174.0,870.0,1.0,0.0,0.11494252873563218
2919,177.0,870.0,1.0,0.0,0.11494252873563218
2920,180.0,870.0,0.0,0.0,0.0
2921,183.0,870.0,0.0,0.0,0.0
2922,186.0,870.0,0.0,0.0,0.0
2923,189.0,870.0,0.0,0.0,0.0
2924,192.0,870.0,0.0,0.0,0.0
2925,195.0,870.0,0.0,0.0,0.0
2926,198.0,870.0,0.0,0.0,0.0
2927,201.0,870.0,0.0,0.0,0.0
2928,204.0,870.0,0.0,0.003831417624521,0.0
2929,207.0,870.0,0.0,0.003875968992248,0.0
2930,210.0,870.0,1.0,0.0040485829959514,0.11494252873563218
2931,213.0,870.0,0.0,0.0,0.0
2932,216.0,870.0,0.0,0.0043103448275862,0.0
2933,219.0,870.0,0.0,0.0040322580645161,0.0
2934,222.0,870.0,0.0,0.0043290043290043,0.0
2935,225.0,870.0,0.0,0.0044052863436123,0.0
2936,228.0,870.0,0.0,0.0,0.0
2937,231.0,870.0,0.0,0.0,0.0
2938,234.0,870.0,0.0,0.0,0.0
2939,237.0,870.0,0.0,0.0,0.0
2940,60.0,870.0,0.0,0.0042016806722689,0.0
2941,63.0,870.0,1.0,0.0088888888888888,0.11494252873563218
2942,66.0,870.0,4.0,0.0087719298245614,0.45977011494252873
2943,69.0,870.0,3.0,0.0084745762711864,0.3448275862068966
2944,72.0,870.0,6.0,0.0087336244541484,0.6896551724137931
2945,75.0,870.0,2.0,0.0081632653061224,0.22988505747126436
2946,78.0,870.0,8.0,0.0313725490196078,0.9195402298850575
2947,81.0,870.0,12.0,0.0613718411552346,1.3793103448275863
2948,84.0,870.0,15.0,0.1146953405017921,1.7241379310344827
2949,87.0,870.0,16.0,0.1551155115511551,1.839080459770115
2950,90.0,870.0,18.0,0.1986754966887417,2.0689655172413794
2951,93.0,870.0,18.0,0.2333333333333333,2.0689655172413794
2952,96.0,870.0,13.0,0.2200647249190938,1.4942528735632183
2953,99.0,870.0,10.0,0.2295081967213114,1.1494252873563218
2954,102.0,870.0,9.0,0.1993243243243243,1.0344827586206897
2955,105.0,870.0,11.0,0.1818181818181818,1.264367816091954
2956,108.0,870.0,8.0,0.1623376623376623,0.9195402298850575
2957,111.0,870.0,7.0,0.1678571428571428,0.8045977011494253
2958,114.0,870.0,5.0,0.1259541984732824,0.5747126436781609
2959,117.0,870.0,2.0,0.1119691119691119,0.22988505747126436
2960,120.0,870.0,4.0,0.077490774907749,0.45977011494252873
2961,123.0,870.0,3.0,0.0590551181102362,0.3448275862068966
2962,126.0,870.0,2.0,0.0555555555555555,0.22988505747126436
2963,129.0,870.0,3.0,0.0461538461538461,0.3448275862068966
2964,132.0,870.0,3.0,0.03515625,0.3448275862068966
2965,135.0,870.0,1.0,0.0276679841897233,0.11494252873563218
2966,138.0,870.0,0.0,0.03125,0.0
2967,141.0,870.0,2.0,0.0269230769230769,0.22988505747126436
2968,144.0,870.0,0.0,0.0221238938053097,0.0
2969,147.0,870.0,1.0,0.0178571428571428,0.11494252873563218
2970,150.0,870.0,0.0,0.0234741784037558,0.0
2971,153.0,870.0,1.0,0.0129310344827586,0.11494252873563218
2972,156.0,870.0,0.0,0.0136986301369863,0.0
2973,159.0,870.0,0.0,0.0081632653061224,0.0
2974,162.0,870.0,0.0,0.0041666666666666,0.0
2975,165.0,870.0,0.0,0.003875968992248,0.0
2976,168.0,870.0,0.0,0.0,0.0
2977,171.0,870.0,0.0,0.0,0.0
2978,174.0,870.0,0.0,0.0,0.0
2979,177.0,870.0,2.0,0.0,0.22988505747126436
2980,180.0,870.0,0.0,0.0,0.0
2981,183.0,870.0,1.0,0.0039840637450199,0.11494252873563218
2982,186.0,870.0,0.0,0.0038167938931297,0.0
2983,189.0,870.0,0.0,0.0,0.0
2984,192.0,870.0,0.0,0.0,0.0
2985,195.0,870.0,0.0,0.0,0.0
2986,198.0,870.0,0.0,0.0,0.0
2987,201.0,870.0,0.0,0.0,0.0
2988,204.0,870.0,0.0,0.0047393364928909,0.0
2989,207.0,870.0,1.0,0.0045454545454545,0.11494252873563218
2990,210.0,870.0,0.0,0.0044444444444444,0.0
2991,213.0,870.0,0.0,0.0,0.0
2992,216.0,870.0,0.0,0.0041322314049586,0.0
2993,219.0,870.0,0.0,0.0043859649122807,0.0
2994,222.0,870.0,2.0,0.0042918454935622,0.22988505747126436
2995,225.0,870.0,0.0,0.0044247787610619,0.0
2996,228.0,870.0,1.0,0.0,0.11494252873563218
2997,231.0,870.0,0.0,0.0,0.0
2998,234.0,870.0,0.0,0.0,0.0
2999,237.0,870.0,0.0,0.0,0.0
3000,60.0,870.0,0.0,0.0047393364928909,0.0
3001,63.0,870.0,0.0,0.0044444444444444,0.0
3002,66.0,870.0,3.0,0.0041152263374485,0.3448275862068966
3003,69.0,870.0,2.0,0.0038910505836575,0.22988505747126436
3004,72.0,870.0,2.0,0.0080971659919028,0.22988505747126436
3005,75.0,870.0,4.0,0.0087336244541484,0.45977011494252873
3006,78.0,870.0,9.0,0.0358744394618834,1.0344827586206897
3007,81.0,870.0,9.0,0.0590551181102362,1.0344827586206897
3008,84.0,870.0,14.0,0.1155234657039711,1.6091954022988506
3009,87.0,870.0,21.0,0.1620689655172413,2.413793103448276
3010,90.0,870.0,21.0,0.1735015772870662,2.413793103448276
3011,93.0,870.0,16.0,0.2178217821782178,1.839080459770115
3012,96.0,870.0,11.0,0.2185430463576159,1.264367816091954
3013,99.0,870.0,10.0,0.206060606060606,1.1494252873563218
3014,102.0,870.0,9.0,0.2076124567474048,1.0344827586206897
3015,105.0,870.0,10.0,0.2114695340501792,1.1494252873563218
3016,108.0,870.0,6.0,0.2022900763358778,0.6896551724137931
3017,111.0,870.0,5.0,0.1660649819494584,0.5747126436781609
3018,114.0,870.0,5.0,0.1254612546125461,0.5747126436781609
3019,117.0,870.0,1.0,0.1124497991967871,0.11494252873563218
3020,120.0,870.0,3.0,0.1111111111111111,0.3448275862068966
3021,123.0,870.0,8.0,0.0952380952380952,0.9195402298850575
3022,126.0,870.0,10.0,0.0666666666666666,1.1494252873563218
3023,129.0,870.0,2.0,0.046594982078853,0.22988505747126436
3024,132.0,870.0,5.0,0.0398550724637681,0.5747126436781609
3025,135.0,870.0,0.0,0.0344827586206896,0.0
3026,138.0,870.0,1.0,0.037174721189591,0.11494252873563218
3027,141.0,870.0,2.0,0.0326086956521739,0.22988505747126436
3028,144.0,870.0,1.0,0.0311284046692607,0.11494252873563218
3029,147.0,870.0,0.0,0.0218978102189781,0.0
3030,150.0,870.0,1.0,0.0210526315789473,0.11494252873563218
3031,153.0,870.0,0.0,0.0177304964539007,0.0
3032,156.0,870.0,0.0,0.0156862745098039,0.0
3033,159.0,870.0,0.0,0.0126582278481012,0.0
3034,162.0,870.0,1.0,0.0080321285140562,0.11494252873563218
3035,165.0,870.0,0.0,0.0044247787610619,0.0
3036,168.0,870.0,0.0,0.0,0.0
3037,171.0,870.0,0.0,0.0,0.0
3038,174.0,870.0,0.0,0.0,0.0
3039,177.0,870.0,0.0,0.0,0.0
3040,180.0,870.0,0.0,0.0,0.0
3041,183.0,870.0,0.0,0.0,0.0
3042,186.0,870.0,0.0,0.0,0.0
3043,189.0,870.0,1.0,0.0,0.11494252873563218
3044,192.0,870.0,0.0,0.0,0.0
3045,195.0,870.0,0.0,0.0,0.0
3046,198.0,870.0,1.0,0.0,0.11494252873563218
3047,201.0,870.0,0.0,0.0,0.0
3048,204.0,870.0,0.0,0.0043290043290043,0.0
3049,207.0,870.0,0.0,0.0043290043290043,0.0
3050,210.0,870.0,1.0,0.0045871559633027,0.11494252873563218
3051,213.0,870.0,0.0,0.0,0.0
3052,216.0,870.0,0.0,0.0042735042735042,0.0
3053,219.0,870.0,1.0,0.0042735042735042,0.11494252873563218
3054,222.0,870.0,1.0,0.0039525691699604,0.11494252873563218
3055,225.0,870.0,0.0,0.003875968992248,0.0
3056,228.0,870.0,0.0,0.0,0.0
3057,231.0,870.0,1.0,0.0,0.11494252873563218
3058,234.0,870.0,1.0,0.0,0.11494252873563218
3059,237.0,870.0,0.0,0.0,0.0
3060,60.0,870.0,0.0,0.0046082949308755,0.0
3061,63.0,870.0,0.0,0.0044444444444444,0.0
3062,66.0,870.0,1.0,0.0044247787610619,0.11494252873563218
3063,69.0,870.0,0.0,0.0041322314049586,0.0
3064,72.0,870.0,4.0,0.0085836909871244,0.45977011494252873
3065,75.0,870.0,1.0,0.0125,0.11494252873563218
3066,78.0,870.0,14.0,0.0413223140495867,1.6091954022988506
3067,81.0,870.0,11.0,0.0862068965517241,1.264367816091954
3068,84.0,870.0,11.0,0.1264822134387351,1.264367816091954
3069,87.0,870.0,18.0,0.1794871794871795,2.0689655172413794
3070,90.0,870.0,21.0,0.2114093959731543,2.413793103448276
3071,93.0,870.0,31.0,0.2460063897763578,3.5632183908045976
3072,96.0,870.0,14.0,0.2291021671826625,1.6091954022988506
3073,99.0,870.0,13.0,0.220125786163522,1.4942528735632183
3074,102.0,870.0,13.0,0.195364238410596,1.4942528735632183
3075,105.0,870.0,15.0,0.197986577181208,1.7241379310344827
3076,108.0,870.0,11.0,0.1666666666666666,1.264367816091954
3077,111.0,870.0,4.0,0.1383647798742138,0.45977011494252873
3078,114.0,870.0,4.0,0.119047619047619,0.45977011494252873
3079,117.0,870.0,1.0,0.0887372013651877,0.11494252873563218
3080,120.0,870.0,0.0,0.0797101449275362,0.0
3081,123.0,870.0,4.0,0.0588235294117647,0.45977011494252873
3082,126.0,870.0,5.0,0.0588235294117647,0.5747126436781609
3083,129.0,870.0,1.0,0.0472440944881889,0.11494252873563218
3084,132.0,870.0,0.0,0.0350194552529182,0.0
3085,135.0,870.0,3.0,0.0277777777777777,0.3448275862068966
3086,138.0,870.0,1.0,0.0305343511450381,0.11494252873563218
3087,141.0,870.0,2.0,0.0252100840336134,0.22988505747126436
3088,144.0,870.0,0.0,0.0204918032786885,0.0
3089,147.0,870.0,0.0,0.0112781954887218,0.0
3090,150.0,870.0,1.0,0.0153256704980842,0.11494252873563218
3091,153.0,870.0,0.0,0.0114942528735632,0.0
3092,156.0,870.0,0.0,0.0122448979591836,0.0
3093,159.0,870.0,0.0,0.0074906367041198,0.0
3094,162.0,870.0,1.0,0.003875968992248,0.11494252873563218
3095,165.0,870.0,0.0,0.0,0.0
3096,168.0,870.0,0.0,0.0,0.0
3097,171.0,870.0,0.0,0.0,0.0
3098,174.0,870.0,0.0,0.0,0.0
3099,177.0,870.0,0.0,0.0,0.0
3100,180.0,870.0,0.0,0.0,0.0
3101,183.0,870.0,1.0,0.0,0.11494252873563218
3102,186.0,870.0,0.0,0.0,0.0
3103,189.0,870.0,1.0,0.0,0.11494252873563218
3104,192.0,870.0,0.0,0.0,0.0
3105,195.0,870.0,0.0,0.0,0.0
3106,198.0,870.0,1.0,0.0,0.11494252873563218
3107,201.0,870.0,0.0,0.0,0.0
3108,204.0,870.0,0.0,0.00418410041841,0.0
3109,207.0,870.0,0.0,0.0044843049327354,0.0
3110,210.0,870.0,2.0,0.0043668122270742,0.22988505747126436
3111,213.0,870.0,2.0,0.0,0.22988505747126436
3112,216.0,870.0,0.0,0.0045662100456621,0.0
3113,219.0,870.0,1.0,0.0084033613445378,0.11494252873563218
3114,222.0,870.0,3.0,0.0090497737556561,0.3448275862068966
3115,225.0,870.0,0.0,0.0097560975609756,0.0
3116,228.0,870.0,0.0,0.0,0.0
3117,231.0,870.0,0.0,0.0,0.0
3118,234.0,870.0,0.0,0.0,0.0
3119,237.0,870.0,1.0,0.0,0.11494252873563218
3120,60.0,870.0,0.0,0.0042372881355932,0.0
3121,63.0,870.0,0.0,0.00390625,0.0
3122,66.0,870.0,0.0,0.00418410041841,0.0
3123,69.0,870.0,0.0,0.0042735042735042,0.0
3124,72.0,870.0,6.0,0.0040322580645161,0.6896551724137931
3125,75.0,870.0,6.0,0.0040485829959514,0.6896551724137931
3126,78.0,870.0,6.0,0.0284552845528455,0.6896551724137931
3127,81.0,870.0,6.0,0.0595744680851063,0.6896551724137931
3128,84.0,870.0,9.0,0.1120331950207468,1.0344827586206897
3129,87.0,870.0,7.0,0.1634980988593156,0.8045977011494253
3130,90.0,870.0,12.0,0.2054794520547945,1.3793103448275863
3131,93.0,870.0,15.0,0.2350877192982456,1.7241379310344827
3132,96.0,870.0,15.0,0.2153846153846154,1.7241379310344827
3133,99.0,870.0,11.0,0.2225806451612903,1.264367816091954
3134,102.0,870.0,12.0,0.1993243243243243,1.3793103448275863
3135,105.0,870.0,4.0,0.1906354515050167,0.45977011494252873
3136,108.0,870.0,8.0,0.2029520295202952,0.9195402298850575
3137,111.0,870.0,7.0,0.1672727272727272,0.8045977011494253
3138,114.0,870.0,6.0,0.1402214022140221,0.6896551724137931
3139,117.0,870.0,1.0,0.0985915492957746,0.11494252873563218
3140,120.0,870.0,0.0,0.0901960784313725,0.0
3141,123.0,870.0,3.0,0.073469387755102,0.3448275862068966
3142,126.0,870.0,1.0,0.0676691729323308,0.11494252873563218
3143,129.0,870.0,2.0,0.0541666666666666,0.22988505747126436
3144,132.0,870.0,0.0,0.0390625,0.0
3145,135.0,870.0,6.0,0.032,0.6896551724137931
3146,138.0,870.0,1.0,0.0355555555555555,0.11494252873563218
3147,141.0,870.0,4.0,0.0272727272727272,0.45977011494252873
3148,144.0,870.0,2.0,0.0216450216450216,0.22988505747126436
3149,147.0,870.0,1.0,0.0127659574468085,0.11494252873563218
3150,150.0,870.0,0.0,0.0161943319838056,0.0
3151,153.0,870.0,0.0,0.013953488372093,0.0
3152,156.0,870.0,0.0,0.0143540669856459,0.0
3153,159.0,870.0,0.0,0.0082304526748971,0.0
3154,162.0,870.0,0.0,0.00418410041841,0.0
3155,165.0,870.0,0.0,0.0043668122270742,0.0
3156,168.0,870.0,0.0,0.0,0.0
3157,171.0,870.0,0.0,0.0,0.0
3158,174.0,870.0,0.0,0.0,0.0
3159,177.0,870.0,0.0,0.0,0.0
3160,180.0,870.0,0.0,0.0,0.0
3161,183.0,870.0,0.0,0.0,0.0
3162,186.0,870.0,0.0,0.0,0.0
3163,189.0,870.0,1.0,0.0,0.11494252873563218
3164,192.0,870.0,0.0,0.0,0.0
3165,195.0,870.0,0.0,0.0,0.0
3166,198.0,870.0,0.0,0.0,0.0
3167,201.0,870.0,0.0,0.0,0.0
3168,204.0,870.0,0.0,0.0041322314049586,0.0
3169,207.0,870.0,0.0,0.0042372881355932,0.0
3170,210.0,870.0,0.0,0.0,0.0
3171,213.0,870.0,0.0,0.0,0.0
3172,216.0,870.0,1.0,0.0042918454935622,0.11494252873563218
3173,219.0,870.0,0.0,0.0049019607843137,0.0
3174,222.0,870.0,0.0,0.0046511627906976,0.0
3175,225.0,870.0,0.0,0.0047619047619047,0.0
3176,228.0,870.0,1.0,0.0,0.11494252873563218
3177,231.0,870.0,0.0,0.0,0.0
3178,234.0,870.0,0.0,0.0,0.0
3179,237.0,870.0,2.0,0.0,0.22988505747126436
3180,60.0,870.0,0.0,0.0045045045045045,0.0
3181,63.0,870.0,0.0,0.00418410041841,0.0
3182,66.0,870.0,0.0,0.0046948356807511,0.0
3183,69.0,870.0,0.0,0.0085836909871244,0.0
3184,72.0,870.0,7.0,0.0084745762711864,0.8045977011494253
3185,75.0,870.0,4.0,0.009009009009009,0.45977011494252873
3186,78.0,870.0,7.0,0.0334728033472803,0.8045977011494253
3187,81.0,870.0,4.0,0.0629921259842519,0.45977011494252873
3188,84.0,870.0,8.0,0.1119402985074626,0.9195402298850575
3189,87.0,870.0,18.0,0.1841155234657039,2.0689655172413794
3190,90.0,870.0,26.0,0.2250922509225092,2.9885057471264367
3191,93.0,870.0,16.0,0.2647058823529412,1.839080459770115
3192,96.0,870.0,11.0,0.25,1.264367816091954
3193,99.0,870.0,17.0,0.2354948805460751,1.9540229885057472
3194,102.0,870.0,14.0,0.194888178913738,1.6091954022988506
3195,105.0,870.0,9.0,0.2114695340501792,1.0344827586206897
3196,108.0,870.0,3.0,0.1733333333333333,0.3448275862068966
3197,111.0,870.0,5.0,0.1424050632911392,0.5747126436781609
3198,114.0,870.0,4.0,0.1164383561643835,0.45977011494252873
3199,117.0,870.0,1.0,0.0921985815602836,0.11494252873563218
3200,120.0,870.0,2.0,0.0798479087452471,0.22988505747126436
3201,123.0,870.0,0.0,0.0588235294117647,0.0
3202,126.0,870.0,2.0,0.0617283950617283,0.22988505747126436
3203,129.0,870.0,1.0,0.0526315789473684,0.11494252873563218
3204,132.0,870.0,2.0,0.0394736842105263,0.22988505747126436
3205,135.0,870.0,1.0,0.0336134453781512,0.11494252873563218
3206,138.0,870.0,2.0,0.0278884462151394,0.22988505747126436
3207,141.0,870.0,1.0,0.0232558139534883,0.11494252873563218
3208,144.0,870.0,2.0,0.0204918032786885,0.22988505747126436
3209,147.0,870.0,0.0,0.0127659574468085,0.0
3210,150.0,870.0,1.0,0.0166666666666666,0.11494252873563218
3211,153.0,870.0,0.0,0.0128205128205128,0.0
3212,156.0,870.0,0.0,0.0118110236220472,0.0
3213,159.0,870.0,0.0,0.0086580086580086,0.0
3214,162.0,870.0,0.0,0.0041493775933609,0.0
3215,165.0,870.0,0.0,0.0044247787610619,0.0
3216,168.0,870.0,0.0,0.0,0.0
3217,171.0,870.0,0.0,0.0,0.0
3218,174.0,870.0,2.0,0.0,0.22988505747126436
3219,177.0,870.0,0.0,0.0,0.0
3220,180.0,870.0,1.0,0.0132743362831858,0.11494252873563218
3221,183.0,870.0,4.0,0.008695652173913,0.45977011494252873
3222,186.0,870.0,0.0,0.0042194092827004,0.0
3223,189.0,870.0,0.0,0.0041152263374485,0.0
3224,192.0,870.0,0.0,0.0044247787610619,0.0
3225,195.0,870.0,0.0,0.0,0.0
3226,198.0,870.0,0.0,0.0,0.0
3227,201.0,870.0,1.0,0.0,0.11494252873563218
3228,204.0,870.0,0.0,0.0043478260869565,0.0
3229,207.0,870.0,1.0,0.0043668122270742,0.11494252873563218
3230,210.0,870.0,1.0,0.0042372881355932,0.11494252873563218
3231,213.0,870.0,0.0,0.0,0.0
3232,216.0,870.0,1.0,0.0045871559633027,0.11494252873563218
3233,219.0,870.0,1.0,0.004524886877828,0.11494252873563218
3234,222.0,870.0,1.0,0.0042918454935622,0.11494252873563218
3235,225.0,870.0,0.0,0.0042918454935622,0.0
3236,228.0,870.0,1.0,0.0,0.11494252873563218
3237,231.0,870.0,0.0,0.0,0.0
3238,234.0,870.0,2.0,0.0,0.22988505747126436
3239,237.0,870.0,1.0,0.0,0.11494252873563218
3240,60.0,870.0,0.0,0.0043478260869565,0.0
3241,63.0,870.0,2.0,0.00418410041841,0.22988505747126436
3242,66.0,870.0,0.0,0.0041493775933609,0.0
3243,69.0,870.0,0.0,0.0043290043290043,0.0
3244,72.0,870.0,3.0,0.0047169811320754,0.3448275862068966
3245,75.0,870.0,6.0,0.0092165898617511,0.6896551724137931
3246,78.0,870.0,3.0,0.027027027027027,0.3448275862068966
3247,81.0,870.0,10.0,0.0632411067193675,1.1494252873563218
3248,84.0,870.0,17.0,0.1094890510948905,1.9540229885057472
3249,87.0,870.0,12.0,0.1713286713286713,1.3793103448275863
3250,90.0,870.0,18.0,0.2053872053872054,2.0689655172413794
3251,93.0,870.0,10.0,0.2325581395348837,1.1494252873563218
3252,96.0,870.0,4.0,0.2158730158730158,0.45977011494252873
3253,99.0,870.0,6.0,0.2096774193548387,0.6896551724137931
3254,102.0,870.0,3.0,0.1830508474576271,0.3448275862068966
3255,105.0,870.0,5.0,0.1808873720136518,0.5747126436781609
3256,108.0,870.0,3.0,0.1695501730103806,0.3448275862068966
3257,111.0,870.0,5.0,0.1538461538461538,0.5747126436781609
3258,114.0,870.0,10.0,0.1268115942028985,1.1494252873563218
3259,117.0,870.0,6.0,0.0933852140077821,0.6896551724137931
3260,120.0,870.0,1.0,0.0859375,0.11494252873563218
3261,123.0,870.0,4.0,0.0636704119850187,0.45977011494252873
3262,126.0,870.0,7.0,0.0415094339622641,0.8045977011494253
3263,129.0,870.0,5.0,0.0472103004291845,0.5747126436781609
3264,132.0,870.0,6.0,0.0416666666666666,0.6896551724137931
3265,135.0,870.0,1.0,0.0290456431535269,0.11494252873563218
3266,138.0,870.0,0.0,0.0289256198347107,0.0
3267,141.0,870.0,0.0,0.0273972602739726,0.0
3268,144.0,870.0,1.0,0.0198412698412698,0.11494252873563218
3269,147.0,870.0,1.0,0.0163934426229508,0.11494252873563218
3270,150.0,870.0,1.0,0.0159362549800796,0.11494252873563218
3271,153.0,870.0,0.0,0.0112359550561797,0.0
3272,156.0,870.0,0.0,0.0113636363636363,0.0
3273,159.0,870.0,1.0,0.0041666666666666,0.11494252873563218
3274,162.0,870.0,0.0,0.0039840637450199,0.0
3275,165.0,870.0,0.0,0.0040160642570281,0.0
3276,168.0,870.0,0.0,0.0,0.0
3277,171.0,870.0,0.0,0.0,0.0
3278,174.0,870.0,1.0,0.0,0.11494252873563218
3279,177.0,870.0,0.0,0.0,0.0
3280,180.0,870.0,0.0,0.0,0.0
3281,183.0,870.0,0.0,0.0,0.0
3282,186.0,870.0,1.0,0.004,0.11494252873563218
3283,189.0,870.0,3.0,0.0040322580645161,0.3448275862068966
3284,192.0,870.0,0.0,0.0040650406504065,0.0
3285,195.0,870.0,1.0,0.0,0.11494252873563218
3286,198.0,870.0,0.0,0.0,0.0
3287,201.0,870.0,0.0,0.0,0.0
3288,204.0,870.0,1.0,0.0082987551867219,0.11494252873563218
3289,207.0,870.0,3.0,0.0121457489878542,0.3448275862068966
3290,210.0,870.0,0.0,0.0080645161290322,0.0
3291,213.0,870.0,0.0,0.0043859649122807,0.0
3292,216.0,870.0,0.0,0.0088888888888888,0.0
3293,219.0,870.0,0.0,0.0045045045045045,0.0
3294,222.0,870.0,1.0,0.0085470085470085,0.11494252873563218
3295,225.0,870.0,1.0,0.0086206896551724,0.11494252873563218
3296,228.0,870.0,0.0,0.0,0.0
3297,231.0,870.0,0.0,0.0,0.0
3298,234.0,870.0,0.0,0.0,0.0
3299,237.0,870.0,1.0,0.0,0.11494252873563218
3300,60.0,870.0,0.0,0.0042553191489361,0.0
3301,63.0,870.0,1.0,0.0043290043290043,0.11494252873563218
3302,66.0,870.0,2.0,0.0045045045045045,0.22988505747126436
3303,69.0,870.0,3.0,0.0043668122270742,0.3448275862068966
3304,72.0,870.0,5.0,0.0045045045045045,0.5747126436781609
3305,75.0,870.0,3.0,0.0043859649122807,0.3448275862068966
3306,78.0,870.0,10.0,0.036734693877551,1.1494252873563218
3307,81.0,870.0,13.0,0.0630252100840336,1.4942528735632183
3308,84.0,870.0,13.0,0.109375,1.4942528735632183
3309,87.0,870.0,14.0,0.1749049429657794,1.6091954022988506
3310,90.0,870.0,16.0,0.2093862815884476,1.839080459770115
3311,93.0,870.0,17.0,0.22397476340694,1.9540229885057472
3312,96.0,870.0,9.0,0.2149837133550488,1.0344827586206897
3313,99.0,870.0,5.0,0.2159468438538206,0.5747126436781609
3314,102.0,870.0,10.0,0.1760797342192691,1.1494252873563218
3315,105.0,870.0,6.0,0.1784511784511784,0.6896551724137931
3316,108.0,870.0,6.0,0.162251655629139,0.6896551724137931
3317,111.0,870.0,5.0,0.1527777777777778,0.5747126436781609
3318,114.0,870.0,1.0,0.1333333333333333,0.11494252873563218
3319,117.0,870.0,1.0,0.1071428571428571,0.11494252873563218
3320,120.0,870.0,3.0,0.0894941634241245,0.3448275862068966
3321,123.0,870.0,1.0,0.0653061224489796,0.11494252873563218
3322,126.0,870.0,5.0,0.0553359683794466,0.5747126436781609
3323,129.0,870.0,3.0,0.0401459854014598,0.3448275862068966
3324,132.0,870.0,2.0,0.0363636363636363,0.22988505747126436
3325,135.0,870.0,3.0,0.025,0.3448275862068966
3326,138.0,870.0,2.0,0.0269230769230769,0.22988505747126436
3327,141.0,870.0,0.0,0.0251046025104602,0.0
3328,144.0,870.0,1.0,0.0199203187250996,0.11494252873563218
3329,147.0,870.0,0.0,0.015267175572519,0.0
3330,150.0,870.0,3.0,0.0198412698412698,0.3448275862068966
3331,153.0,870.0,0.0,0.0120967741935483,0.0
3332,156.0,870.0,0.0,0.0084745762711864,0.0
3333,159.0,870.0,0.0,0.0039525691699604,0.0
3334,162.0,870.0,0.0,0.0042553191489361,0.0
3335,165.0,870.0,0.0,0.0045454545454545,0.0
3336,168.0,870.0,1.0,0.0,0.11494252873563218
3337,171.0,870.0,0.0,0.0,0.0
3338,174.0,870.0,1.0,0.0,0.11494252873563218
3339,177.0,870.0,0.0,0.0,0.0
3340,180.0,870.0,0.0,0.0,0.0
3341,183.0,870.0,0.0,0.0,0.0
3342,186.0,870.0,0.0,0.0,0.0
3343,189.0,870.0,0.0,0.0,0.0
3344,192.0,870.0,0.0,0.0,0.0
3345,195.0,870.0,0.0,0.0,0.0
3346,198.0,870.0,1.0,0.0,0.11494252873563218
3347,201.0,870.0,0.0,0.0,0.0
3348,204.0,870.0,0.0,0.0045045045045045,0.0
3349,207.0,870.0,0.0,0.0042918454935622,0.0
3350,210.0,870.0,0.0,0.0041493775933609,0.0
3351,213.0,870.0,2.0,0.0046296296296296,0.22988505747126436
3352,216.0,870.0,3.0,0.0045454545454545,0.3448275862068966
3353,219.0,870.0,0.0,0.0041666666666666,0.0
3354,222.0,870.0,1.0,0.00418410041841,0.11494252873563218
3355,225.0,870.0,0.0,0.0040650406504065,0.0
3356,228.0,870.0,0.0,0.0,0.0
3357,231.0,870.0,0.0,0.0,0.0
3358,234.0,870.0,0.0,0.0,0.0
3359,237.0,870.0,0.0,0.0,0.0
3360,60.0,870.0,0.0,0.0041322314049586,0.0
3361,63.0,870.0,0.0,0.0044444444444444,0.0
3362,66.0,870.0,1.0,0.0088888888888888,0.11494252873563218
3363,69.0,870.0,3.0,0.0087719298245614,0.3448275862068966
3364,72.0,870.0,4.0,0.0213675213675213,0.45977011494252873
3365,75.0,870.0,6.0,0.0170212765957446,0.6896551724137931
3366,78.0,870.0,5.0,0.0321285140562249,0.5747126436781609
3367,81.0,870.0,8.0,0.0711297071129707,0.9195402298850575
3368,84.0,870.0,7.0,0.1155378486055776,0.8045977011494253
3369,87.0,870.0,18.0,0.1808118081180811,2.0689655172413794
3370,90.0,870.0,12.0,0.231060606060606,1.3793103448275863
3371,93.0,870.0,19.0,0.2582781456953642,2.1839080459770113
3372,96.0,870.0,12.0,0.2336448598130841,1.3793103448275863
3373,99.0,870.0,14.0,0.2126245847176079,1.6091954022988506
3374,102.0,870.0,7.0,0.1928571428571428,0.8045977011494253
3375,105.0,870.0,7.0,0.1993127147766323,0.8045977011494253
3376,108.0,870.0,11.0,0.1805555555555555,1.264367816091954
