,day,total_screened,positive_detected,prevalence,positivity_rate
963,70.0,870.0,2.0,0.0078740157480314,0.22988505747126436
964,77.0,872.0,17.0,0.0897435897435897,1.94954128440367
965,84.0,886.0,38.0,0.2528735632183908,4.288939051918736
966,91.0,897.0,65.0,0.359375,7.246376811594203
967,98.0,912.0,74.0,0.3757763975155279,8.114035087719298
968,105.0,910.0,61.0,0.3344262295081967,6.7032967032967035
969,112.0,905.0,25.0,0.2272727272727272,2.7624309392265194
970,119.0,880.0,13.0,0.1478873239436619,1.4772727272727273
971,126.0,875.0,10.0,0.1061224489795918,1.1428571428571428
972,133.0,875.0,4.0,0.0622568093385214,0.4571428571428572
973,140.0,872.0,4.0,0.0439560439560439,0.45871559633027525
974,147.0,872.0,1.0,0.0165975103734439,0.11467889908256881
975,154.0,870.0,0.0,0.0079365079365079,0.0
976,161.0,870.0,0.0,0.0079051383399209,0.0
977,168.0,870.0,0.0,0.0,0.0
978,175.0,870.0,0.0,0.0,0.0
979,182.0,870.0,0.0,0.0,0.0
980,189.0,870.0,0.0,0.0,0.0
981,196.0,870.0,0.0,0.0,0.0
982,203.0,870.0,0.0,0.0,0.0
983,210.0,870.0,0.0,0.0037593984962406,0.0
984,217.0,870.0,0.0,0.0043103448275862,0.0
985,224.0,870.0,1.0,0.0088105726872246,0.11494252873563218
986,231.0,871.0,1.0,0.0258620689655172,0.1148105625717566
987,238.0,871.0,7.0,0.0088495575221238,0.8036739380022963
988,63.0,870.0,0.0,0.0044642857142857,0.0
989,70.0,870.0,0.0,0.0086580086580086,0.0
990,77.0,870.0,6.0,0.0697674418604651,0.6896551724137931
991,84.0,876.0,31.0,0.2095588235294117,3.5388127853881275
992,91.0,897.0,60.0,0.3411371237458194,6.688963210702341
993,98.0,914.0,67.0,0.3687707641196013,7.330415754923414
994,105.0,911.0,58.0,0.2922077922077922,6.366630076838639
995,112.0,902.0,43.0,0.2559726962457337,4.767184035476718
996,119.0,891.0,15.0,0.1339563862928348,1.6835016835016834
997,126.0,879.0,6.0,0.0729166666666666,0.6825938566552902
998,133.0,871.0,7.0,0.0436507936507936,0.8036739380022963
999,140.0,872.0,1.0,0.0447154471544715,0.11467889908256881
1000,147.0,870.0,3.0,0.020242914979757,0.3448275862068966
1001,154.0,873.0,3.0,0.02734375,0.3436426116838488
1002,161.0,871.0,7.0,0.0149253731343283,0.8036739380022963
1003,168.0,874.0,1.0,0.0076923076923076,0.11441647597254005
1004,175.0,870.0,0.0,0.0045045045045045,0.0
1005,182.0,870.0,0.0,0.0045871559633027,0.0
1006,189.0,870.0,0.0,0.0,0.0
1007,196.0,870.0,0.0,0.0,0.0
1008,203.0,870.0,0.0,0.0,0.0
1009,210.0,870.0,0.0,0.0044642857142857,0.0
1010,217.0,870.0,3.0,0.0086206896551724,0.3448275862068966
1011,224.0,873.0,3.0,0.0253164556962025,0.3436426116838488
1012,231.0,871.0,4.0,0.0198412698412698,0.4592422502870264
1013,238.0,873.0,3.0,0.0085470085470085,0.3436426116838488
1014,63.0,870.0,1.0,0.0112359550561797,0.11494252873563218
1015,70.0,871.0,10.0,0.0321100917431192,1.1481056257175661
1016,77.0,879.0,15.0,0.08,1.7064846416382253
1017,84.0,880.0,30.0,0.2314049586776859,3.4090909090909087
1018,91.0,894.0,60.0,0.3054662379421222,6.7114093959731544
1019,98.0,911.0,69.0,0.325,7.574094401756312
1020,105.0,910.0,44.0,0.2939068100358423,4.835164835164836
1021,112.0,890.0,26.0,0.2121212121212121,2.9213483146067416
1022,119.0,885.0,14.0,0.1382978723404255,1.5819209039548021
1023,126.0,877.0,10.0,0.092250922509225,1.1402508551881414
1024,133.0,875.0,7.0,0.0608365019011406,0.8
1025,140.0,876.0,5.0,0.0597609561752988,0.5707762557077625
1026,147.0,873.0,5.0,0.0331950207468879,0.572737686139748
1027,154.0,873.0,3.0,0.0324074074074074,0.3436426116838488
1028,161.0,871.0,3.0,0.0160642570281124,0.3444316877152698
1029,168.0,872.0,1.0,0.0344827586206896,0.11467889908256881
1030,175.0,871.0,7.0,0.0296610169491525,0.8036739380022963
1031,182.0,876.0,4.0,0.0158730158730158,0.45662100456621
1032,189.0,872.0,1.0,0.0080645161290322,0.11467889908256881
1033,196.0,870.0,2.0,0.0081632653061224,0.22988505747126436
1034,203.0,871.0,0.0,0.0,0.0
1035,210.0,870.0,0.0,0.0038167938931297,0.0
1036,217.0,870.0,3.0,0.0076923076923076,0.3448275862068966
1037,224.0,873.0,0.0,0.003875968992248,0.0
1038,231.0,870.0,0.0,0.0,0.0
1039,238.0,870.0,0.0,0.0,0.0
1040,63.0,870.0,0.0,0.0039682539682539,0.0
1041,70.0,870.0,2.0,0.0122950819672131,0.22988505747126436
1042,77.0,872.0,14.0,0.0836363636363636,1.6055045871559634
1043,84.0,882.0,31.0,0.2111111111111111,3.5147392290249435
1044,91.0,897.0,79.0,0.3801369863013699,8.807134894091416
1045,98.0,929.0,83.0,0.3832752613240418,8.934337997847146
1046,105.0,918.0,48.0,0.3263888888888889,5.228758169934641
1047,112.0,896.0,35.0,0.2394822006472491,3.90625
1048,119.0,892.0,23.0,0.2015209125475285,2.57847533632287
1049,126.0,878.0,18.0,0.1302681992337164,2.050113895216401
1050,133.0,880.0,8.0,0.07421875,0.9090909090909091
1051,140.0,873.0,0.0,0.0427046263345195,0.0
1052,147.0,870.0,0.0,0.017391304347826,0.0
1053,154.0,870.0,0.0,0.0082987551867219,0.0
1054,161.0,870.0,0.0,0.0043478260869565,0.0
1055,168.0,870.0,0.0,0.0,0.0
1056,175.0,870.0,0.0,0.0,0.0
1057,182.0,870.0,1.0,0.0,0.11494252873563218
1058,189.0,871.0,0.0,0.0,0.0
1059,196.0,870.0,0.0,0.0,0.0
1060,203.0,870.0,1.0,0.0,0.11494252873563218
1061,210.0,871.0,0.0,0.0080971659919028,0.0
1062,217.0,870.0,0.0,0.003690036900369,0.0
1063,224.0,870.0,0.0,0.0039215686274509,0.0
1064,231.0,870.0,0.0,0.0040816326530612,0.0
1065,238.0,870.0,0.0,0.0,0.0
1066,63.0,870.0,0.0,0.0042372881355932,0.0
1067,70.0,870.0,2.0,0.0118110236220472,0.22988505747126436
1068,77.0,870.0,4.0,0.0344827586206896,0.45977011494252873
1069,84.0,873.0,16.0,0.1434426229508196,1.8327605956471937
1070,91.0,881.0,34.0,0.2957746478873239,3.859250851305335
1071,98.0,898.0,54.0,0.328719723183391,6.013363028953229
1072,105.0,907.0,75.0,0.4115646258503401,8.26901874310915
1073,112.0,917.0,68.0,0.3045112781954887,7.415485278080698
1074,119.0,902.0,46.0,0.22265625,5.099778270509978
1075,126.0,896.0,22.0,0.1374045801526717,2.455357142857143
1076,133.0,879.0,8.0,0.0895522388059701,0.9101251422070534
1077,140.0,873.0,4.0,0.0726495726495726,0.45819014891179843
1078,147.0,872.0,2.0,0.0411522633744856,0.22935779816513763
1079,154.0,871.0,5.0,0.0155642023346303,0.5740528128587831
1080,161.0,872.0,2.0,0.0129870129870129,0.22935779816513763
1081,168.0,870.0,0.0,0.0,0.0
1082,175.0,870.0,0.0,0.0,0.0
1083,182.0,870.0,0.0,0.0,0.0
1084,189.0,870.0,0.0,0.0,0.0
1085,196.0,870.0,0.0,0.0,0.0
1086,203.0,870.0,1.0,0.0,0.11494252873563218
1087,210.0,871.0,0.0,0.0042918454935622,0.0
1088,217.0,870.0,4.0,0.0046511627906976,0.45977011494252873
1089,224.0,873.0,1.0,0.00390625,0.11454753722794961
1090,231.0,870.0,0.0,0.0,0.0
1091,238.0,870.0,1.0,0.0115384615384615,0.11494252873563218
1092,63.0,870.0,0.0,0.0044843049327354,0.0
1093,70.0,870.0,1.0,0.0084745762711864,0.11494252873563218
1094,77.0,871.0,9.0,0.0526315789473684,1.0332950631458095
1095,84.0,877.0,27.0,0.1807692307692307,3.0786773090079818
1096,91.0,894.0,55.0,0.3181818181818182,6.152125279642058
1097,98.0,912.0,58.0,0.3261538461538461,6.359649122807018
1098,105.0,905.0,62.0,0.3597122302158273,6.850828729281767
1099,112.0,903.0,39.0,0.2124183006535947,4.318936877076411
1100,119.0,895.0,18.0,0.2014134275618374,2.011173184357542
1101,126.0,877.0,17.0,0.1433691756272401,1.9384264538198404
1102,133.0,879.0,12.0,0.0833333333333333,1.3651877133105803
1103,140.0,875.0,7.0,0.076,0.8
1104,147.0,872.0,6.0,0.0470588235294117,0.6880733944954129
1105,154.0,873.0,2.0,0.024390243902439,0.22909507445589922
1106,161.0,871.0,0.0,0.0079051383399209,0.0
1107,168.0,870.0,0.0,0.0,0.0
1108,175.0,870.0,0.0,0.0,0.0
1109,182.0,870.0,0.0,0.0,0.0
1110,189.0,870.0,0.0,0.0,0.0
1111,196.0,870.0,1.0,0.0,0.11494252873563218
1112,203.0,870.0,0.0,0.0,0.0
1113,210.0,870.0,0.0,0.0040485829959514,0.0
1114,217.0,870.0,0.0,0.0042553191489361,0.0
1115,224.0,870.0,1.0,0.0044052863436123,0.11494252873563218
1116,231.0,871.0,0.0,0.0,0.0
1117,238.0,870.0,0.0,0.0,0.0
1118,63.0,870.0,0.0,0.0039840637450199,0.0
1119,70.0,870.0,2.0,0.0210084033613445,0.22988505747126436
1120,77.0,872.0,17.0,0.1071428571428571,1.94954128440367
1121,84.0,885.0,40.0,0.2672064777327935,4.519774011299435
1122,91.0,897.0,61.0,0.3069620253164557,6.800445930880714
1123,98.0,915.0,64.0,0.3481012658227848,6.994535519125683
1124,105.0,911.0,43.0,0.3233333333333333,4.720087815587267
1125,112.0,892.0,35.0,0.2176656151419558,3.923766816143498
1126,119.0,891.0,17.0,0.1888888888888888,1.9079685746352413
1127,126.0,875.0,9.0,0.1089494163424124,1.0285714285714285
1128,133.0,875.0,10.0,0.08203125,1.1428571428571428
1129,140.0,876.0,4.0,0.0622568093385214,0.45662100456621
1130,147.0,871.0,4.0,0.0290456431535269,0.4592422502870264
1131,154.0,871.0,1.0,0.0179372197309417,0.1148105625717566
1132,161.0,870.0,0.0,0.008695652173913,0.0
1133,168.0,870.0,1.0,0.0038167938931297,0.11494252873563218
1134,175.0,871.0,0.0,0.0,0.0
1135,182.0,870.0,0.0,0.0,0.0
1136,189.0,870.0,0.0,0.0,0.0
1137,196.0,870.0,0.0,0.0,0.0
1138,203.0,870.0,0.0,0.0,0.0
1139,210.0,870.0,0.0,0.0036231884057971,0.0
1140,217.0,870.0,2.0,0.0044444444444444,0.22988505747126436
1141,224.0,870.0,1.0,0.0042918454935622,0.11494252873563218
1142,231.0,871.0,0.0,0.0,0.0
1143,238.0,870.0,0.0,0.0085836909871244,0.0
1144,63.0,870.0,0.0,0.0043668122270742,0.0
1145,70.0,870.0,0.0,0.0042016806722689,0.0
1146,77.0,870.0,4.0,0.0590717299578059,0.45977011494252873
1147,84.0,874.0,31.0,0.2041666666666666,3.5469107551487413
1148,91.0,896.0,60.0,0.3531468531468531,6.696428571428571
1149,98.0,917.0,72.0,0.347682119205298,7.851690294438386
1150,105.0,916.0,55.0,0.3799283154121863,6.004366812227074
1151,112.0,904.0,43.0,0.265993265993266,4.756637168141593
1152,119.0,895.0,29.0,0.2205882352941176,3.2402234636871508
1153,126.0,886.0,17.0,0.1212121212121212,1.9187358916478554
1154,133.0,879.0,4.0,0.0708661417322834,0.4550625711035267
1155,140.0,874.0,4.0,0.0661478599221789,0.4576659038901602
1156,147.0,871.0,1.0,0.0329218106995884,0.1148105625717566
1157,154.0,870.0,0.0,0.0198412698412698,0.0
1158,161.0,870.0,0.0,0.0081967213114754,0.0
1159,168.0,870.0,0.0,0.0040650406504065,0.0
1160,175.0,870.0,0.0,0.0,0.0
1161,182.0,870.0,1.0,0.0039370078740157,0.11494252873563218
1162,189.0,871.0,2.0,0.0046296296296296,0.2296211251435132
1163,196.0,871.0,2.0,0.0131578947368421,0.2296211251435132
1164,203.0,871.0,1.0,0.0,0.1148105625717566
1165,210.0,870.0,0.0,0.0041152263374485,0.0
1166,217.0,870.0,0.0,0.0042016806722689,0.0
1167,224.0,870.0,0.0,0.0040983606557377,0.0
1168,231.0,870.0,0.0,0.0,0.0
1169,238.0,870.0,1.0,0.0,0.11494252873563218
1170,63.0,870.0,0.0,0.00836820083682,0.0
1171,70.0,870.0,2.0,0.0142857142857142,0.22988505747126436
1172,77.0,871.0,13.0,0.0833333333333333,1.4925373134328357
1173,84.0,883.0,42.0,0.2222222222222222,4.756511891279728
1174,91.0,903.0,66.0,0.3478260869565217,7.308970099667775
1175,98.0,914.0,77.0,0.334384858044164,8.424507658643327
1176,105.0,915.0,44.0,0.3243243243243243,4.808743169398907
1177,112.0,898.0,31.0,0.2724137931034482,3.4521158129175946
1178,119.0,891.0,22.0,0.1877394636015325,2.4691358024691357
1179,126.0,880.0,11.0,0.0954356846473029,1.25
1180,133.0,877.0,8.0,0.0461538461538461,0.9122006841505131
1181,140.0,873.0,3.0,0.0321428571428571,0.3436426116838488
1182,147.0,871.0,1.0,0.0208333333333333,0.1148105625717566
1183,154.0,870.0,0.0,0.0127118644067796,0.0
1184,161.0,870.0,0.0,0.0088888888888888,0.0
1185,168.0,870.0,0.0,0.0,0.0
1186,175.0,870.0,1.0,0.0,0.11494252873563218
1187,182.0,871.0,1.0,0.0,0.1148105625717566
1188,189.0,871.0,0.0,0.0,0.0
1189,196.0,870.0,0.0,0.0,0.0
1190,203.0,870.0,1.0,0.0,0.11494252873563218
1191,210.0,870.0,0.0,0.0042553191489361,0.0
1192,217.0,870.0,0.0,0.0041322314049586,0.0
1193,224.0,870.0,2.0,0.0158102766798418,0.22988505747126436
1194,231.0,872.0,3.0,0.0355555555555555,0.34403669724770647
1195,238.0,872.0,5.0,0.0079681274900398,0.573394495412844
1196,63.0,870.0,0.0,0.0044642857142857,0.0
1197,70.0,870.0,4.0,0.0203252032520325,0.45977011494252873
1198,77.0,873.0,19.0,0.0916666666666666,2.176403207331042
1199,84.0,885.0,34.0,0.2396694214876033,3.84180790960452
1200,91.0,894.0,59.0,0.3812709030100334,6.599552572706935
1201,98.0,911.0,79.0,0.3608247422680412,8.67178924259056
1202,105.0,928.0,59.0,0.3310104529616725,6.357758620689655
1203,112.0,896.0,21.0,0.2307692307692307,2.34375
1204,119.0,880.0,17.0,0.1449814126394052,1.9318181818181817
1205,126.0,877.0,8.0,0.0796812749003984,0.9122006841505131
1206,133.0,874.0,3.0,0.0635593220338983,0.34324942791762014
1207,140.0,873.0,2.0,0.0452830188679245,0.22909507445589922
1208,147.0,871.0,1.0,0.0186567164179104,0.1148105625717566
1209,154.0,870.0,1.0,0.0131004366812227,0.11494252873563218
1210,161.0,870.0,0.0,0.0086580086580086,0.0
1211,168.0,870.0,0.0,0.0,0.0
1212,175.0,870.0,0.0,0.0,0.0
1213,182.0,870.0,0.0,0.0,0.0
1214,189.0,870.0,0.0,0.0,0.0
1215,196.0,870.0,1.0,0.0,0.11494252873563218
1216,203.0,870.0,0.0,0.0,0.0
1217,210.0,870.0,1.0,0.0048780487804878,0.11494252873563218
1218,217.0,871.0,3.0,0.0275229357798165,0.3444316877152698
1219,224.0,872.0,2.0,0.0165289256198347,0.22935779816513763
1220,231.0,871.0,0.0,0.0,0.0
1221,238.0,870.0,0.0,0.0,0.0
1222,63.0,870.0,0.0,0.0041322314049586,0.0
1223,70.0,870.0,0.0,0.0165975103734439,0.0
1224,77.0,870.0,7.0,0.0655021834061135,0.8045977011494253
1225,84.0,876.0,28.0,0.1860465116279069,3.1963470319634704
1226,91.0,890.0,46.0,0.2996515679442508,5.168539325842696
1227,98.0,896.0,38.0,0.3066666666666666,4.241071428571429
1228,105.0,893.0,50.0,0.292358803986711,5.599104143337066
1229,112.0,893.0,41.0,0.2426470588235294,4.591265397536394
1230,119.0,895.0,29.0,0.1342281879194631,3.2402234636871508
1231,126.0,878.0,9.0,0.0714285714285714,1.0250569476082005
1232,133.0,872.0,4.0,0.0476190476190476,0.45871559633027525
1233,140.0,872.0,1.0,0.0317460317460317,0.11467889908256881
1234,147.0,870.0,1.0,0.0164609053497942,0.11494252873563218
1235,154.0,871.0,0.0,0.0077821011673151,0.0
1236,161.0,870.0,0.0,0.0040160642570281,0.0
1237,168.0,870.0,0.0,0.0,0.0
1238,175.0,870.0,1.0,0.0,0.11494252873563218
1239,182.0,871.0,1.0,0.0042372881355932,0.1148105625717566
1240,189.0,870.0,0.0,0.0,0.0
1241,196.0,870.0,0.0,0.0,0.0
1242,203.0,870.0,0.0,0.0,0.0
1243,210.0,870.0,0.0,0.0045454545454545,0.0
1244,217.0,870.0,1.0,0.0045454545454545,0.11494252873563218
1245,224.0,870.0,0.0,0.0046948356807511,0.0
1246,231.0,870.0,1.0,0.0119521912350597,0.11494252873563218
1247,238.0,871.0,2.0,0.0,0.2296211251435132
1248,63.0,870.0,0.0,0.0095238095238095,0.0
1249,70.0,870.0,2.0,0.0136986301369863,0.22988505747126436
1250,77.0,872.0,22.0,0.1316872427983539,2.522935779816514
1251,84.0,888.0,54.0,0.2577319587628865,6.081081081081082
1252,91.0,912.0,69.0,0.3987138263665595,7.565789473684211
1253,98.0,915.0,60.0,0.3896103896103896,6.557377049180328
1254,105.0,908.0,48.0,0.3286219081272085,5.286343612334802
1255,112.0,902.0,26.0,0.2508591065292096,2.882483370288248
1256,119.0,884.0,13.0,0.1553030303030303,1.4705882352941175
1257,126.0,877.0,2.0,0.0769230769230769,0.22805017103762829
1258,133.0,871.0,0.0,0.0393700787401574,0.0
1259,140.0,870.0,2.0,0.0362903225806451,0.22988505747126436
1260,147.0,871.0,1.0,0.015625,0.1148105625717566
1261,154.0,870.0,0.0,0.0126050420168067,0.0
1262,161.0,870.0,0.0,0.0041322314049586,0.0
1263,168.0,870.0,0.0,0.0,0.0
1264,175.0,870.0,1.0,0.0,0.11494252873563218
1265,182.0,870.0,0.0,0.0,0.0
1266,189.0,870.0,0.0,0.0,0.0
1267,196.0,870.0,0.0,0.0,0.0
1268,203.0,870.0,0.0,0.0,0.0
1269,210.0,870.0,0.0,0.0107142857142857,0.0
1270,217.0,870.0,2.0,0.0240963855421686,0.22988505747126436
1271,224.0,871.0,6.0,0.0323886639676113,0.6888633754305395
1272,231.0,874.0,2.0,0.0246913580246913,0.2288329519450801
1273,238.0,870.0,0.0,0.0125,0.0
1274,63.0,870.0,0.0,0.008130081300813,0.0
1275,70.0,870.0,3.0,0.0307692307692307,0.3448275862068966
1276,77.0,873.0,23.0,0.131578947368421,2.6345933562428407
1277,84.0,885.0,58.0,0.2073170731707317,6.553672316384181
1278,91.0,904.0,53.0,0.3157894736842105,5.8628318584070795
1279,98.0,898.0,55.0,0.3939393939393939,6.124721603563475
1280,105.0,900.0,54.0,0.3246753246753247,6.0
1281,112.0,898.0,34.0,0.2302158273381295,3.78619153674833
1282,119.0,888.0,13.0,0.1654135338345864,1.4639639639639639
1283,126.0,877.0,4.0,0.09375,0.45610034207525657
1284,133.0,872.0,9.0,0.0920502092050209,1.0321100917431194
1285,140.0,876.0,11.0,0.0861423220973782,1.2557077625570776
1286,147.0,877.0,4.0,0.0341880341880341,0.45610034207525657
1287,154.0,871.0,1.0,0.0201612903225806,0.1148105625717566
1288,161.0,871.0,0.0,0.0186915887850467,0.0
1289,168.0,870.0,0.0,0.0045045045045045,0.0
1290,175.0,870.0,0.0,0.0045662100456621,0.0
1291,182.0,870.0,0.0,0.0041493775933609,0.0
1292,189.0,870.0,0.0,0.0,0.0
1293,196.0,870.0,0.0,0.0,0.0
1294,203.0,870.0,1.0,0.0,0.11494252873563218
1295,210.0,871.0,1.0,0.0,0.1148105625717566
1296,217.0,870.0,0.0,0.0039840637450199,0.0
1297,224.0,870.0,1.0,0.0129310344827586,0.11494252873563218
1298,231.0,871.0,1.0,0.009090909090909,0.1148105625717566
1299,238.0,871.0,0.0,0.0086206896551724,0.0
1300,63.0,870.0,1.0,0.0081632653061224,0.11494252873563218
1301,70.0,871.0,4.0,0.0116279069767441,0.4592422502870264
1302,77.0,874.0,15.0,0.0707964601769911,1.7162471395881007
1303,84.0,881.0,23.0,0.1505376344086021,2.6106696935300793
1304,91.0,884.0,43.0,0.3125,4.864253393665159
1305,98.0,904.0,61.0,0.3491525423728813,6.7477876106194685
1306,105.0,906.0,59.0,0.3189368770764119,6.512141280353201
1307,112.0,905.0,43.0,0.2642857142857143,4.751381215469613
1308,119.0,895.0,16.0,0.1847826086956521,1.7877094972067038
1309,126.0,878.0,10.0,0.0902777777777777,1.1389521640091116
1310,133.0,872.0,6.0,0.0634920634920634,0.6880733944954129
1311,140.0,872.0,2.0,0.0474137931034482,0.22935779816513763
1312,147.0,870.0,3.0,0.012396694214876,0.3448275862068966
1313,154.0,873.0,3.0,0.0084745762711864,0.3436426116838488
1314,161.0,872.0,1.0,0.0088495575221238,0.11467889908256881
1315,168.0,871.0,0.0,0.0,0.0
1316,175.0,870.0,1.0,0.0,0.11494252873563218
1317,182.0,870.0,0.0,0.0,0.0
1318,189.0,870.0,0.0,0.0,0.0
1319,196.0,870.0,0.0,0.0,0.0
1320,203.0,870.0,0.0,0.0,0.0
1321,210.0,870.0,0.0,0.0044642857142857,0.0
1322,217.0,870.0,1.0,0.004524886877828,0.11494252873563218
1323,224.0,871.0,0.0,0.004524886877828,0.0
1324,231.0,870.0,1.0,0.0,0.11494252873563218
1325,238.0,871.0,0.0,0.0,0.0
1326,63.0,870.0,0.0,0.0043859649122807,0.0
1327,70.0,870.0,2.0,0.0081632653061224,0.22988505747126436
1328,77.0,872.0,9.0,0.048,1.0321100917431194
1329,84.0,876.0,20.0,0.1596958174904943,2.28310502283105
1330,91.0,886.0,40.0,0.2969283276450511,4.514672686230249
1331,98.0,896.0,67.0,0.372168284789644,7.477678571428571
1332,105.0,914.0,62.0,0.3789473684210526,6.783369803063458
1333,112.0,911.0,49.0,0.2969283276450511,5.378704720087816
1334,119.0,897.0,24.0,0.2022058823529411,2.6755852842809364
1335,126.0,885.0,12.0,0.1176470588235294,1.3559322033898304
1336,133.0,876.0,4.0,0.0778688524590164,0.45662100456621
1337,140.0,870.0,2.0,0.056,0.22988505747126436
1338,147.0,872.0,3.0,0.0148698884758364,0.34403669724770647
1339,154.0,872.0,2.0,0.0072463768115942,0.22935779816513763
1340,161.0,871.0,0.0,0.0040322580645161,0.0
1341,168.0,870.0,0.0,0.0,0.0
1342,175.0,870.0,0.0,0.0,0.0
1343,182.0,870.0,0.0,0.0,0.0
1344,189.0,870.0,0.0,0.0,0.0
1345,196.0,870.0,0.0,0.0,0.0
1346,203.0,870.0,0.0,0.0,0.0
1347,210.0,870.0,0.0,0.0041666666666666,0.0
1348,217.0,870.0,0.0,0.00390625,0.0
1349,224.0,870.0,0.0,0.0037878787878787,0.0
1350,231.0,870.0,0.0,0.0,0.0
1351,238.0,870.0,1.0,0.0,0.11494252873563218
1352,63.0,870.0,0.0,0.0080971659919028,0.0
1353,70.0,870.0,15.0,0.0864197530864197,1.7241379310344827
1354,77.0,884.0,32.0,0.1358024691358024,3.619909502262444
1355,84.0,891.0,45.0,0.2808988764044944,5.05050505050505
1356,91.0,900.0,52.0,0.3986013986013986,5.777777777777778
1357,98.0,902.0,53.0,0.3445121951219512,5.875831485587583
1358,105.0,907.0,38.0,0.3043478260869565,4.189636163175303
1359,112.0,886.0,17.0,0.2033898305084746,1.9187358916478554
1360,119.0,881.0,7.0,0.112781954887218,0.7945516458569807
1361,126.0,873.0,1.0,0.0579150579150579,0.11454753722794961
1362,133.0,870.0,2.0,0.0380228136882129,0.22988505747126436
1363,140.0,872.0,4.0,0.04,0.45871559633027525
1364,147.0,871.0,3.0,0.0295358649789029,0.3444316877152698
1365,154.0,871.0,1.0,0.0135746606334841,0.1148105625717566
1366,161.0,871.0,0.0,0.0074626865671641,0.0
1367,168.0,870.0,0.0,0.0040485829959514,0.0
1368,175.0,870.0,1.0,0.01171875,0.11494252873563218
1369,182.0,871.0,5.0,0.0218340611353711,0.5740528128587831
1370,189.0,874.0,1.0,0.0079365079365079,0.11441647597254005
1371,196.0,870.0,1.0,0.004524886877828,0.11494252873563218
1372,203.0,871.0,2.0,0.0037735849056603,0.2296211251435132
1373,210.0,870.0,0.0,0.0078125,0.0
1374,217.0,870.0,0.0,0.0043103448275862,0.0
1375,224.0,870.0,0.0,0.0043859649122807,0.0
1376,231.0,870.0,0.0,0.0,0.0
1377,238.0,870.0,1.0,0.0,0.11494252873563218
1378,63.0,870.0,0.0,0.0042735042735042,0.0
1379,70.0,870.0,4.0,0.0132743362831858,0.45977011494252873
1380,77.0,873.0,18.0,0.0782608695652174,2.0618556701030926
1381,84.0,886.0,30.0,0.2489626556016597,3.3860045146726865
1382,91.0,893.0,62.0,0.375438596491228,6.9428891377379625
1383,98.0,915.0,80.0,0.3444816053511705,8.743169398907105
1384,105.0,917.0,84.0,0.33,9.16030534351145
1385,112.0,918.0,62.0,0.2646048109965636,6.753812636165578
1386,119.0,897.0,19.0,0.167235494880546,2.118171683389075
1387,126.0,875.0,12.0,0.0963455149501661,1.3714285714285714
1388,133.0,875.0,5.0,0.0545454545454545,0.5714285714285714
1389,140.0,872.0,1.0,0.0344827586206896,0.11467889908256881
1390,147.0,870.0,2.0,0.0190114068441064,0.22988505747126436
1391,154.0,872.0,1.0,0.016,0.11467889908256881
1392,161.0,871.0,1.0,0.0078431372549019,0.1148105625717566
1393,168.0,870.0,1.0,0.0,0.11494252873563218
1394,175.0,870.0,0.0,0.0,0.0
1395,182.0,870.0,0.0,0.0,0.0
1396,189.0,870.0,0.0,0.0,0.0
1397,196.0,870.0,0.0,0.0,0.0
1398,203.0,870.0,0.0,0.0,0.0
1399,210.0,870.0,0.0,0.0041666666666666,0.0
1400,217.0,870.0,1.0,0.0040650406504065,0.11494252873563218
1401,224.0,870.0,0.0,0.0043290043290043,0.0
1402,231.0,870.0,0.0,0.0,0.0
1403,238.0,870.0,1.0,0.0,0.11494252873563218
1404,63.0,870.0,0.0,0.0042918454935622,0.0
1405,70.0,870.0,2.0,0.0121951219512195,0.22988505747126436
1406,77.0,872.0,13.0,0.0803212851405622,1.4908256880733946
1407,84.0,880.0,43.0,0.2334630350194552,4.886363636363637
1408,91.0,902.0,47.0,0.3492647058823529,5.210643015521065
1409,98.0,897.0,52.0,0.3400673400673401,5.797101449275362
1410,105.0,899.0,48.0,0.2781456953642384,5.3392658509454956
1411,112.0,896.0,35.0,0.2338129496402877,3.90625
1412,119.0,887.0,23.0,0.1923076923076923,2.593010146561443
1413,126.0,885.0,17.0,0.1,1.92090395480226
1414,133.0,881.0,9.0,0.066420664206642,1.0215664018161181
1415,140.0,873.0,1.0,0.0445344129554655,0.11454753722794961
1416,147.0,871.0,1.0,0.0476190476190476,0.1148105625717566
1417,154.0,871.0,4.0,0.0271493212669683,0.4592422502870264
1418,161.0,873.0,4.0,0.0300751879699248,0.45819014891179843
1419,168.0,873.0,3.0,0.025531914893617,0.3436426116838488
1420,175.0,871.0,1.0,0.0123456790123456,0.1148105625717566
1421,182.0,870.0,0.0,0.0088495575221238,0.0
1422,189.0,870.0,1.0,0.0044444444444444,0.11494252873563218
1423,196.0,871.0,0.0,0.0,0.0
1424,203.0,870.0,1.0,0.0,0.11494252873563218
1425,210.0,871.0,0.0,0.0045045045045045,0.0
1426,217.0,870.0,0.0,0.0040485829959514,0.0
1427,224.0,870.0,0.0,0.0041152263374485,0.0
1428,231.0,870.0,1.0,0.0,0.11494252873563218
1429,238.0,870.0,0.0,0.0,0.0
1430,63.0,870.0,0.0,0.0042372881355932,0.0
1431,70.0,870.0,5.0,0.0252100840336134,0.5747126436781609
1432,77.0,875.0,19.0,0.1161825726141078,2.1714285714285713
1433,84.0,884.0,51.0,0.2796934865900383,5.769230769230769
1434,91.0,909.0,66.0,0.3543859649122807,7.2607260726072615
