,day,total_screened,positive_detected,prevalence,positivity_rate
962,63.0,870.0,0.0,0.0043290043290043,0.0
963,70.0,870.0,1.0,0.021551724137931,0.11494252873563218
964,77.0,871.0,9.0,0.0418410041841004,1.0332950631458095
965,84.0,877.0,18.0,0.168103448275862,2.0524515393386547
966,91.0,881.0,43.0,0.2836879432624113,4.880817253121453
967,98.0,893.0,58.0,0.3265993265993266,6.4949608062709965
968,105.0,909.0,55.0,0.3071895424836601,6.050605060506051
969,112.0,897.0,47.0,0.2126984126984127,5.2396878483835
970,119.0,893.0,25.0,0.1590106007067137,2.799552071668533
971,126.0,882.0,14.0,0.0814814814814814,1.5873015873015872
972,133.0,875.0,5.0,0.0481481481481481,0.5714285714285714
973,140.0,872.0,2.0,0.0371900826446281,0.22935779816513763
974,147.0,870.0,3.0,0.0229007633587786,0.3448275862068966
975,154.0,872.0,0.0,0.0120967741935483,0.0
976,161.0,870.0,0.0,0.0084745762711864,0.0
977,168.0,870.0,0.0,0.0,0.0
978,175.0,870.0,1.0,0.0,0.11494252873563218
979,182.0,871.0,0.0,0.0,0.0
980,189.0,870.0,0.0,0.0,0.0
981,196.0,870.0,0.0,0.0,0.0
982,203.0,870.0,0.0,0.0,0.0
983,210.0,870.0,0.0,0.0,0.0
984,217.0,870.0,2.0,0.0044642857142857,0.22988505747126436
985,224.0,872.0,1.0,0.008,0.11467889908256881
986,231.0,870.0,5.0,0.0257510729613733,0.5747126436781609
987,238.0,873.0,5.0,0.020242914979757,0.572737686139748
988,63.0,870.0,0.0,0.0047619047619047,0.0
989,70.0,870.0,2.0,0.0210970464135021,0.22988505747126436
990,77.0,871.0,7.0,0.0632911392405063,0.8036739380022963
991,84.0,877.0,29.0,0.1470588235294117,3.30672748004561
992,91.0,890.0,36.0,0.2833876221498371,4.044943820224719
993,98.0,893.0,41.0,0.297029702970297,4.591265397536394
994,105.0,893.0,28.0,0.2779661016949152,3.135498320268757
995,112.0,884.0,42.0,0.2302839116719243,4.751131221719457
996,119.0,892.0,18.0,0.1512027491408934,2.0179372197309418
997,126.0,877.0,13.0,0.086021505376344,1.4823261117445838
998,133.0,875.0,5.0,0.0505415162454873,0.5714285714285714
999,140.0,872.0,3.0,0.0318725099601593,0.34403669724770647
1000,147.0,872.0,0.0,0.0151515151515151,0.0
1001,154.0,870.0,1.0,0.0080321285140562,0.11494252873563218
1002,161.0,871.0,4.0,0.0210084033613445,0.4592422502870264
1003,168.0,872.0,4.0,0.0204081632653061,0.45871559633027525
1004,175.0,872.0,6.0,0.0196078431372549,0.6880733944954129
1005,182.0,875.0,2.0,0.0086206896551724,0.2285714285714286
1006,189.0,871.0,4.0,0.0229007633587786,0.4592422502870264
1007,196.0,873.0,3.0,0.0323886639676113,0.3436426116838488
1008,203.0,872.0,7.0,0.0157480314960629,0.8027522935779817
1009,210.0,875.0,4.0,0.0085836909871244,0.4571428571428572
1010,217.0,872.0,2.0,0.0132743362831858,0.22935779816513763
1011,224.0,871.0,0.0,0.0095238095238095,0.0
1012,231.0,870.0,0.0,0.0,0.0
1013,238.0,870.0,1.0,0.0,0.11494252873563218
1014,63.0,870.0,0.0,0.0044642857142857,0.0
1015,70.0,870.0,1.0,0.0080645161290322,0.11494252873563218
1016,77.0,871.0,12.0,0.0794979079497908,1.377726750861079
1017,84.0,882.0,33.0,0.2140077821011673,3.741496598639456
1018,91.0,899.0,47.0,0.2847457627118644,5.228031145717464
1019,98.0,891.0,40.0,0.2872340425531915,4.489337822671156
1020,105.0,891.0,29.0,0.2276119402985074,3.254769921436588
1021,112.0,881.0,22.0,0.1762589928057553,2.4971623155505105
1022,119.0,881.0,20.0,0.1348314606741573,2.2701475595913734
1023,126.0,882.0,10.0,0.0978723404255319,1.1337868480725624
1024,133.0,873.0,5.0,0.0646387832699619,0.572737686139748
1025,140.0,874.0,12.0,0.0402930402930402,1.3729977116704806
1026,147.0,874.0,3.0,0.0197628458498023,0.34324942791762014
1027,154.0,870.0,3.0,0.0199203187250996,0.3448275862068966
1028,161.0,872.0,5.0,0.0174672489082969,0.573394495412844
1029,168.0,873.0,0.0,0.0,0.0
1030,175.0,870.0,0.0,0.0,0.0
1031,182.0,870.0,0.0,0.0,0.0
1032,189.0,870.0,0.0,0.0,0.0
1033,196.0,870.0,0.0,0.0042016806722689,0.0
1034,203.0,870.0,3.0,0.0,0.3448275862068966
1035,210.0,873.0,2.0,0.0047393364928909,0.22909507445589922
1036,217.0,870.0,0.0,0.0040160642570281,0.0
1037,224.0,870.0,1.0,0.009090909090909,0.11494252873563218
1038,231.0,871.0,2.0,0.0044247787610619,0.2296211251435132
1039,238.0,872.0,0.0,0.0,0.0
1040,63.0,870.0,0.0,0.0040160642570281,0.0
1041,70.0,870.0,0.0,0.0087336244541484,0.0
1042,77.0,870.0,14.0,0.0381355932203389,1.6091954022988506
1043,84.0,881.0,15.0,0.1328125,1.70261066969353
1044,91.0,879.0,39.0,0.2972972972972973,4.436860068259386
1045,98.0,898.0,49.0,0.2673611111111111,5.456570155902004
1046,105.0,894.0,33.0,0.2312925170068027,3.691275167785235
1047,112.0,881.0,18.0,0.1649484536082474,2.0431328036322363
1048,119.0,879.0,12.0,0.1305970149253731,1.3651877133105803
1049,126.0,876.0,8.0,0.0833333333333333,0.91324200913242
1050,133.0,873.0,6.0,0.0377358490566037,0.6872852233676976
1051,140.0,872.0,1.0,0.0341880341880341,0.11467889908256881
1052,147.0,871.0,4.0,0.0168776371308016,0.4592422502870264
1053,154.0,871.0,1.0,0.0116731517509727,0.1148105625717566
1054,161.0,870.0,2.0,0.0043668122270742,0.22988505747126436
1055,168.0,871.0,1.0,0.0,0.1148105625717566
1056,175.0,870.0,0.0,0.0,0.0
1057,182.0,870.0,0.0,0.0,0.0
1058,189.0,870.0,0.0,0.0,0.0
1059,196.0,870.0,1.0,0.0,0.11494252873563218
1060,203.0,871.0,1.0,0.0,0.1148105625717566
1061,210.0,870.0,0.0,0.0043668122270742,0.0
1062,217.0,870.0,0.0,0.0042016806722689,0.0
1063,224.0,870.0,0.0,0.0043668122270742,0.0
1064,231.0,870.0,3.0,0.0118110236220472,0.3448275862068966
1065,238.0,872.0,4.0,0.0,0.45871559633027525
1066,63.0,870.0,0.0,0.0086580086580086,0.0
1067,70.0,870.0,2.0,0.0042918454935622,0.22988505747126436
1068,77.0,872.0,9.0,0.0658436213991769,1.0321100917431194
1069,84.0,877.0,23.0,0.1831501831501831,2.6225769669327255
1070,91.0,888.0,53.0,0.3047945205479452,5.968468468468469
1071,98.0,910.0,52.0,0.3127035830618892,5.714285714285714
1072,105.0,894.0,38.0,0.2560553633217993,4.250559284116331
1073,112.0,888.0,24.0,0.2371541501976284,2.7027027027027026
1074,119.0,884.0,13.0,0.1395348837209302,1.4705882352941175
1075,126.0,877.0,9.0,0.0833333333333333,1.0262257696693273
1076,133.0,871.0,1.0,0.0395256916996047,0.1148105625717566
1077,140.0,870.0,1.0,0.0347826086956521,0.11494252873563218
1078,147.0,871.0,2.0,0.0444444444444444,0.2296211251435132
1079,154.0,871.0,1.0,0.0128205128205128,0.1148105625717566
1080,161.0,870.0,0.0,0.0136986301369863,0.0
1081,168.0,870.0,4.0,0.0284552845528455,0.45977011494252873
1082,175.0,874.0,2.0,0.0358744394618834,0.2288329519450801
1083,182.0,871.0,4.0,0.0165975103734439,0.4592422502870264
1084,189.0,872.0,3.0,0.0127659574468085,0.34403669724770647
1085,196.0,870.0,0.0,0.0045662100456621,0.0
1086,203.0,870.0,1.0,0.0130434782608695,0.11494252873563218
1087,210.0,871.0,3.0,0.0155642023346303,0.3444316877152698
1088,217.0,872.0,3.0,0.0045871559633027,0.34403669724770647
1089,224.0,872.0,1.0,0.0092165898617511,0.11467889908256881
1090,231.0,870.0,1.0,0.014018691588785,0.11494252873563218
1091,238.0,871.0,6.0,0.0210084033613445,0.6888633754305395
1092,63.0,870.0,0.0,0.0037037037037037,0.0
1093,70.0,870.0,6.0,0.0229007633587786,0.6896551724137931
1094,77.0,876.0,24.0,0.092,2.73972602739726
1095,84.0,885.0,35.0,0.2,3.954802259887006
1096,91.0,890.0,33.0,0.3006535947712418,3.707865168539326
1097,98.0,890.0,49.0,0.2920962199312715,5.50561797752809
1098,105.0,902.0,35.0,0.2666666666666666,3.8802660753880267
1099,112.0,888.0,21.0,0.1906354515050167,2.364864864864865
1100,119.0,879.0,13.0,0.1418181818181818,1.4789533560864618
1101,126.0,878.0,5.0,0.0703125,0.5694760820045558
1102,133.0,872.0,4.0,0.0524344569288389,0.45871559633027525
1103,140.0,872.0,1.0,0.0292887029288702,0.11467889908256881
1104,147.0,871.0,1.0,0.0122448979591836,0.1148105625717566
1105,154.0,871.0,2.0,0.0085106382978723,0.2296211251435132
1106,161.0,871.0,1.0,0.0043290043290043,0.1148105625717566
1107,168.0,870.0,1.0,0.0090497737556561,0.11494252873563218
1108,175.0,871.0,1.0,0.0122950819672131,0.1148105625717566
1109,182.0,871.0,0.0,0.0040160642570281,0.0
1110,189.0,870.0,0.0,0.0,0.0
1111,196.0,870.0,0.0,0.0,0.0
1112,203.0,870.0,0.0,0.0,0.0
1113,210.0,870.0,1.0,0.0042553191489361,0.11494252873563218
1114,217.0,871.0,1.0,0.0042553191489361,0.1148105625717566
1115,224.0,870.0,0.0,0.0045871559633027,0.0
1116,231.0,870.0,1.0,0.0,0.11494252873563218
1117,238.0,871.0,1.0,0.0,0.1148105625717566
1118,63.0,870.0,1.0,0.0121457489878542,0.11494252873563218
1119,70.0,871.0,7.0,0.0350877192982456,0.8036739380022963
1120,77.0,877.0,12.0,0.048582995951417,1.3683010262257698
1121,84.0,876.0,20.0,0.1406844106463878,2.28310502283105
1122,91.0,882.0,36.0,0.3044982698961938,4.081632653061225
1123,98.0,899.0,54.0,0.3164556962025316,6.0066740823136815
1124,105.0,905.0,50.0,0.3003533568904594,5.524861878453039
1125,112.0,891.0,24.0,0.210727969348659,2.6936026936026933
1126,119.0,877.0,16.0,0.1561338289962825,1.8244013683010263
1127,126.0,879.0,16.0,0.1052631578947368,1.8202502844141069
1128,133.0,876.0,6.0,0.0592885375494071,0.684931506849315
1129,140.0,872.0,6.0,0.044776119402985,0.6880733944954129
1130,147.0,875.0,4.0,0.0392156862745098,0.4571428571428572
1131,154.0,874.0,5.0,0.0246305418719211,0.5720823798627002
1132,161.0,872.0,2.0,0.0134529147982062,0.22935779816513763
1133,168.0,870.0,0.0,0.009009009009009,0.0
1134,175.0,870.0,1.0,0.0084033613445378,0.11494252873563218
1135,182.0,871.0,1.0,0.0,0.1148105625717566
1136,189.0,870.0,0.0,0.0,0.0
1137,196.0,870.0,0.0,0.0,0.0
1138,203.0,870.0,0.0,0.0,0.0
1139,210.0,870.0,0.0,0.0,0.0
1140,217.0,870.0,0.0,0.0082644628099173,0.0
1141,224.0,870.0,1.0,0.0185185185185185,0.11494252873563218
1142,231.0,871.0,4.0,0.0188679245283018,0.4592422502870264
1143,238.0,874.0,5.0,0.0048076923076923,0.5720823798627002
1144,63.0,870.0,0.0,0.00418410041841,0.0
1145,70.0,870.0,1.0,0.0086580086580086,0.11494252873563218
1146,77.0,870.0,4.0,0.0566801619433198,0.45977011494252873
1147,84.0,874.0,27.0,0.164,3.0892448512585813
1148,91.0,893.0,50.0,0.2697841726618705,5.599104143337066
1149,98.0,896.0,43.0,0.2514970059880239,4.799107142857143
1150,105.0,893.0,45.0,0.2649842271293375,5.039193729003359
1151,112.0,895.0,48.0,0.2214765100671141,5.363128491620111
1152,119.0,899.0,29.0,0.1328125,3.225806451612903
1153,126.0,881.0,7.0,0.0694980694980695,0.7945516458569807
1154,133.0,871.0,4.0,0.0590717299578059,0.4592422502870264
1155,140.0,874.0,8.0,0.0555555555555555,0.9153318077803204
1156,147.0,876.0,9.0,0.0827067669172932,1.0273972602739725
1157,154.0,875.0,23.0,0.0714285714285714,2.6285714285714286
1158,161.0,886.0,10.0,0.0267857142857142,1.1286681715575622
1159,168.0,872.0,1.0,0.0221238938053097,0.11467889908256881
1160,175.0,870.0,1.0,0.0113636363636363,0.11494252873563218
1161,182.0,871.0,0.0,0.0,0.0
1162,189.0,870.0,0.0,0.0,0.0
1163,196.0,870.0,0.0,0.0,0.0
1164,203.0,870.0,2.0,0.0,0.22988505747126436
1165,210.0,870.0,2.0,0.0038910505836575,0.22988505747126436
1166,217.0,870.0,0.0,0.0039840637450199,0.0
1167,224.0,870.0,3.0,0.0045662100456621,0.3448275862068966
1168,231.0,871.0,2.0,0.0,0.2296211251435132
1169,238.0,870.0,0.0,0.0,0.0
1170,63.0,870.0,0.0,0.0084033613445378,0.0
1171,70.0,870.0,8.0,0.0344827586206896,0.9195402298850575
1172,77.0,878.0,16.0,0.075,1.8223234624145785
1173,84.0,884.0,22.0,0.1700680272108843,2.48868778280543
1174,91.0,888.0,51.0,0.2789115646258503,5.743243243243244
1175,98.0,902.0,42.0,0.2542955326460481,4.656319290465632
1176,105.0,887.0,28.0,0.220125786163522,3.1567080045095826
1177,112.0,882.0,16.0,0.1724137931034483,1.8140589569160999
1178,119.0,881.0,16.0,0.1286764705882352,1.8161180476730987
1179,126.0,876.0,16.0,0.0909090909090909,1.82648401826484
1180,133.0,879.0,9.0,0.0817843866171003,1.023890784982935
1181,140.0,876.0,7.0,0.0643939393939393,0.7990867579908676
1182,147.0,875.0,12.0,0.0539419087136929,1.3714285714285714
1183,154.0,876.0,7.0,0.0207468879668049,0.7990867579908676
1184,161.0,873.0,1.0,0.0085470085470085,0.11454753722794961
1185,168.0,870.0,0.0,0.0047393364928909,0.0
1186,175.0,870.0,0.0,0.0042735042735042,0.0
1187,182.0,870.0,0.0,0.0043859649122807,0.0
1188,189.0,870.0,0.0,0.0,0.0
1189,196.0,870.0,1.0,0.0,0.11494252873563218
1190,203.0,871.0,2.0,0.0,0.2296211251435132
1191,210.0,870.0,0.0,0.0037735849056603,0.0
1192,217.0,870.0,1.0,0.0036764705882352,0.11494252873563218
1193,224.0,871.0,0.0,0.0036764705882352,0.0
1194,231.0,870.0,0.0,0.0,0.0
1195,238.0,870.0,1.0,0.0,0.11494252873563218
1196,63.0,870.0,0.0,0.0039525691699604,0.0
1197,70.0,870.0,3.0,0.0041666666666666,0.3448275862068966
1198,77.0,873.0,7.0,0.0365296803652968,0.8018327605956471
1199,84.0,873.0,23.0,0.1733870967741935,2.6345933562428407
1200,91.0,888.0,38.0,0.2834394904458598,4.2792792792792795
1201,98.0,900.0,66.0,0.3137254901960784,7.333333333333333
1202,105.0,920.0,60.0,0.3,6.521739130434782
1203,112.0,901.0,36.0,0.2289562289562289,3.9955604883462823
1204,119.0,891.0,24.0,0.1414790996784566,2.6936026936026933
1205,126.0,880.0,13.0,0.1094890510948905,1.4772727272727273
1206,133.0,879.0,13.0,0.0852713178294573,1.4789533560864618
1207,140.0,877.0,6.0,0.0520446096654275,0.6841505131128849
1208,147.0,871.0,1.0,0.0307692307692307,0.1148105625717566
1209,154.0,871.0,0.0,0.0212765957446808,0.0
1210,161.0,870.0,6.0,0.0235294117647058,0.6896551724137931
1211,168.0,875.0,3.0,0.0121951219512195,0.34285714285714286
1212,175.0,870.0,3.0,0.0177777777777777,0.3448275862068966
1213,182.0,873.0,8.0,0.0368852459016393,0.9163802978235969
1214,189.0,873.0,6.0,0.0088888888888888,0.6872852233676976
1215,196.0,872.0,2.0,0.0,0.22935779816513763
1216,203.0,871.0,1.0,0.0,0.1148105625717566
1217,210.0,871.0,1.0,0.0084745762711864,0.1148105625717566
1218,217.0,871.0,1.0,0.0167364016736401,0.1148105625717566
1219,224.0,870.0,0.0,0.0175438596491228,0.0
1220,231.0,870.0,1.0,0.0117647058823529,0.11494252873563218
1221,238.0,871.0,4.0,0.0046728971962616,0.4592422502870264
1222,63.0,870.0,0.0,0.0043859649122807,0.0
1223,70.0,870.0,5.0,0.0218340611353711,0.5747126436781609
1224,77.0,875.0,8.0,0.0627802690582959,0.9142857142857144
1225,84.0,877.0,16.0,0.1434262948207171,1.8244013683010263
1226,91.0,879.0,38.0,0.3380281690140845,4.323094425483505
1227,98.0,899.0,52.0,0.2928571428571428,5.784204671857619
1228,105.0,899.0,43.0,0.2347266881028939,4.78309232480534
1229,112.0,892.0,40.0,0.2122302158273381,4.484304932735426
1230,119.0,889.0,21.0,0.1283018867924528,2.3622047244094486
1231,126.0,874.0,2.0,0.0608365019011406,0.2288329519450801
1232,133.0,870.0,3.0,0.0429184549356223,0.3448275862068966
1233,140.0,873.0,4.0,0.0314960629921259,0.45819014891179843
1234,147.0,870.0,0.0,0.0163934426229508,0.0
1235,154.0,870.0,0.0,0.0128755364806866,0.0
1236,161.0,870.0,0.0,0.0044444444444444,0.0
1237,168.0,870.0,0.0,0.0,0.0
1238,175.0,870.0,0.0,0.0,0.0
1239,182.0,870.0,1.0,0.0040983606557377,0.11494252873563218
1240,189.0,871.0,1.0,0.0,0.1148105625717566
1241,196.0,870.0,1.0,0.0,0.11494252873563218
1242,203.0,870.0,0.0,0.0,0.0
1243,210.0,870.0,0.0,0.0044444444444444,0.0
1244,217.0,870.0,0.0,0.0042194092827004,0.0
1245,224.0,870.0,0.0,0.0043478260869565,0.0
1246,231.0,870.0,0.0,0.0,0.0
1247,238.0,870.0,0.0,0.0,0.0
1248,63.0,870.0,0.0,0.0043859649122807,0.0
1249,70.0,870.0,4.0,0.0251046025104602,0.45977011494252873
1250,77.0,874.0,12.0,0.0788381742738589,1.3729977116704806
1251,84.0,881.0,42.0,0.2017167381974249,4.767309875141884
1252,91.0,905.0,58.0,0.2949152542372881,6.4088397790055245
1253,98.0,907.0,56.0,0.2782874617737003,6.174200661521499
1254,105.0,901.0,42.0,0.2916666666666667,4.661487236403995
1255,112.0,887.0,20.0,0.2510288065843621,2.254791431792559
1256,119.0,877.0,17.0,0.1231343283582089,1.9384264538198404
1257,126.0,881.0,9.0,0.0766283524904214,1.0215664018161181
1258,133.0,875.0,4.0,0.037037037037037,0.4571428571428572
1259,140.0,872.0,3.0,0.028,0.34403669724770647
1260,147.0,872.0,5.0,0.0220264317180616,0.573394495412844
1261,154.0,873.0,1.0,0.0236220472440944,0.11454753722794961
1262,161.0,871.0,1.0,0.0077519379844961,0.1148105625717566
1263,168.0,871.0,1.0,0.0,0.1148105625717566
1264,175.0,870.0,1.0,0.0,0.11494252873563218
1265,182.0,871.0,0.0,0.0,0.0
1266,189.0,870.0,0.0,0.0,0.0
1267,196.0,870.0,0.0,0.0,0.0
1268,203.0,870.0,0.0,0.0,0.0
1269,210.0,870.0,0.0,0.0127118644067796,0.0
1270,217.0,870.0,1.0,0.0040650406504065,0.11494252873563218
1271,224.0,871.0,0.0,0.0040160642570281,0.0
1272,231.0,870.0,1.0,0.0041493775933609,0.11494252873563218
1273,238.0,871.0,1.0,0.0041322314049586,0.1148105625717566
1274,63.0,870.0,0.0,0.0086580086580086,0.0
1275,70.0,870.0,4.0,0.0376344086021505,0.45977011494252873
1276,77.0,873.0,12.0,0.0833333333333333,1.3745704467353952
1277,84.0,879.0,40.0,0.2,4.550625711035267
1278,91.0,902.0,47.0,0.2875816993464052,5.210643015521065
1279,98.0,892.0,51.0,0.2974910394265233,5.7174887892376685
1280,105.0,903.0,30.0,0.2233333333333333,3.322259136212625
1281,112.0,876.0,9.0,0.1649122807017544,1.0273972602739725
1282,119.0,874.0,4.0,0.1058394160583941,0.4576659038901602
1283,126.0,873.0,7.0,0.0942622950819672,0.8018327605956471
1284,133.0,875.0,6.0,0.0494296577946768,0.6857142857142857
1285,140.0,874.0,4.0,0.0333333333333333,0.4576659038901602
1286,147.0,871.0,1.0,0.0176211453744493,0.1148105625717566
1287,154.0,871.0,1.0,0.0081967213114754,0.1148105625717566
1288,161.0,870.0,1.0,0.0042016806722689,0.11494252873563218
1289,168.0,870.0,0.0,0.0,0.0
1290,175.0,870.0,0.0,0.0040485829959514,0.0
1291,182.0,870.0,1.0,0.0128205128205128,0.11494252873563218
1292,189.0,871.0,2.0,0.0046082949308755,0.2296211251435132
1293,196.0,871.0,0.0,0.0,0.0
1294,203.0,870.0,1.0,0.0,0.11494252873563218
1295,210.0,871.0,0.0,0.0,0.0
1296,217.0,870.0,0.0,0.0041493775933609,0.0
1297,224.0,870.0,0.0,0.0038167938931297,0.0
1298,231.0,870.0,0.0,0.0,0.0
1299,238.0,870.0,0.0,0.0,0.0
1300,63.0,870.0,0.0,0.0046511627906976,0.0
1301,70.0,870.0,0.0,0.012396694214876,0.0
1302,77.0,870.0,13.0,0.0865800865800865,1.4942528735632183
1303,84.0,880.0,34.0,0.2063492063492063,3.8636363636363633
1304,91.0,893.0,59.0,0.3278688524590163,6.606942889137738
1305,98.0,909.0,55.0,0.3079470198675497,6.050605060506051
1306,105.0,896.0,34.0,0.2604166666666667,3.7946428571428568
1307,112.0,890.0,18.0,0.1844660194174757,2.0224719101123596
1308,119.0,881.0,8.0,0.128,0.9080590238365494
1309,126.0,873.0,9.0,0.0725190839694656,1.0309278350515463
1310,133.0,875.0,4.0,0.0387931034482758,0.4571428571428572
1311,140.0,870.0,4.0,0.0517241379310344,0.45977011494252873
1312,147.0,874.0,3.0,0.037037037037037,0.34324942791762014
1313,154.0,873.0,7.0,0.0168067226890756,0.8018327605956471
1314,161.0,872.0,1.0,0.0080321285140562,0.11467889908256881
1315,168.0,870.0,0.0,0.0,0.0
1316,175.0,870.0,1.0,0.0,0.11494252873563218
1317,182.0,871.0,0.0,0.0,0.0
1318,189.0,870.0,0.0,0.0,0.0
1319,196.0,870.0,0.0,0.0,0.0
1320,203.0,870.0,0.0,0.0,0.0
1321,210.0,870.0,0.0,0.0037878787878787,0.0
1322,217.0,870.0,1.0,0.0086206896551724,0.11494252873563218
1323,224.0,871.0,0.0,0.0084745762711864,0.0
1324,231.0,870.0,0.0,0.0040650406504065,0.0
1325,238.0,870.0,0.0,0.0,0.0
1326,63.0,870.0,1.0,0.0042735042735042,0.11494252873563218
1327,70.0,871.0,1.0,0.0086206896551724,0.1148105625717566
1328,77.0,871.0,5.0,0.0375,0.5740528128587831
1329,84.0,875.0,16.0,0.1576763485477178,1.8285714285714287
1330,91.0,881.0,37.0,0.2677966101694915,4.19977298524404
1331,98.0,895.0,57.0,0.3333333333333333,6.368715083798883
1332,105.0,910.0,53.0,0.3167259786476868,5.824175824175824
1333,112.0,900.0,37.0,0.1951219512195122,4.111111111111112
1334,119.0,888.0,26.0,0.1673003802281368,2.9279279279279278
1335,126.0,881.0,9.0,0.0806451612903225,1.0215664018161181
1336,133.0,874.0,5.0,0.0588235294117647,0.5720823798627002
1337,140.0,873.0,5.0,0.037174721189591,0.572737686139748
1338,147.0,872.0,4.0,0.0330882352941176,0.45871559633027525
1339,154.0,872.0,0.0,0.018450184501845,0.0
1340,161.0,870.0,0.0,0.0041493775933609,0.0
1341,168.0,870.0,0.0,0.0,0.0
1342,175.0,870.0,2.0,0.0120481927710843,0.22988505747126436
1343,182.0,872.0,3.0,0.0300429184549356,0.34403669724770647
1344,189.0,872.0,2.0,0.0207468879668049,0.22935779816513763
1345,196.0,871.0,2.0,0.0129310344827586,0.2296211251435132
1346,203.0,872.0,3.0,0.0088105726872246,0.34403669724770647
1347,210.0,871.0,0.0,0.0042372881355932,0.0
1348,217.0,870.0,0.0,0.0042735042735042,0.0
1349,224.0,870.0,0.0,0.0128205128205128,0.0
1350,231.0,870.0,2.0,0.003875968992248,0.22988505747126436
1351,238.0,871.0,2.0,0.0046728971962616,0.2296211251435132
1352,63.0,870.0,0.0,0.004524886877828,0.0
1353,70.0,870.0,3.0,0.0229007633587786,0.3448275862068966
1354,77.0,873.0,10.0,0.0655737704918032,1.145475372279496
1355,84.0,878.0,25.0,0.1566265060240964,2.847380410022779
1356,91.0,889.0,31.0,0.2614840989399293,3.487064116985377
1357,98.0,881.0,27.0,0.2601351351351351,3.064699205448354
1358,105.0,886.0,28.0,0.2508960573476702,3.160270880361174
1359,112.0,883.0,26.0,0.2172413793103448,2.944507361268403
1360,119.0,885.0,20.0,0.1205673758865248,2.2598870056497176
1361,126.0,881.0,9.0,0.0696721311475409,1.0215664018161181
1362,133.0,872.0,1.0,0.0403225806451612,0.11467889908256881
1363,140.0,871.0,1.0,0.0285714285714285,0.1148105625717566
1364,147.0,870.0,0.0,0.01171875,0.0
1365,154.0,870.0,0.0,0.0040983606557377,0.0
1366,161.0,870.0,0.0,0.0045871559633027,0.0
1367,168.0,870.0,0.0,0.0,0.0
1368,175.0,870.0,0.0,0.0,0.0
1369,182.0,870.0,0.0,0.0,0.0
1370,189.0,870.0,1.0,0.0,0.11494252873563218
1371,196.0,870.0,1.0,0.0,0.11494252873563218
1372,203.0,871.0,0.0,0.0,0.0
1373,210.0,870.0,1.0,0.0077821011673151,0.11494252873563218
1374,217.0,871.0,4.0,0.0132743362831858,0.4592422502870264
1375,224.0,874.0,2.0,0.0089285714285714,0.2288329519450801
1376,231.0,871.0,2.0,0.0,0.2296211251435132
1377,238.0,871.0,0.0,0.0,0.0
1378,63.0,870.0,0.0,0.0040983606557377,0.0
1379,70.0,870.0,5.0,0.0048543689320388,0.5747126436781609
1380,77.0,875.0,18.0,0.0714285714285714,2.057142857142857
1381,84.0,884.0,28.0,0.1586715867158671,3.167420814479638
1382,91.0,889.0,39.0,0.2379518072289156,4.386951631046119
1383,98.0,891.0,53.0,0.2852564102564102,5.948372615039282
1384,105.0,910.0,48.0,0.3027210884353741,5.274725274725275
1385,112.0,896.0,24.0,0.1911764705882352,2.6785714285714284
1386,119.0,880.0,12.0,0.1107142857142857,1.3636363636363635
1387,126.0,875.0,5.0,0.0897959183673469,0.5714285714285714
1388,133.0,872.0,4.0,0.0648854961832061,0.45871559633027525
1389,140.0,872.0,4.0,0.0520446096654275,0.45871559633027525
1390,147.0,873.0,7.0,0.0423076923076923,0.8018327605956471
1391,154.0,874.0,8.0,0.0367647058823529,0.9153318077803204
1392,161.0,875.0,6.0,0.022140221402214,0.6857142857142857
1393,168.0,870.0,4.0,0.012396694214876,0.45977011494252873
1394,175.0,871.0,2.0,0.0042372881355932,0.2296211251435132
1395,182.0,871.0,1.0,0.0042918454935622,0.1148105625717566
1396,189.0,871.0,2.0,0.0,0.2296211251435132
1397,196.0,871.0,0.0,0.0,0.0
1398,203.0,870.0,0.0,0.0,0.0
1399,210.0,870.0,1.0,0.0041493775933609,0.11494252873563218
1400,217.0,871.0,0.0,0.0084745762711864,0.0
1401,224.0,870.0,6.0,0.016260162601626,0.6896551724137931
1402,231.0,874.0,2.0,0.0,0.2288329519450801
1403,238.0,870.0,0.0,0.0,0.0
1404,63.0,870.0,0.0,0.0040816326530612,0.0
1405,70.0,870.0,5.0,0.0176211453744493,0.5747126436781609
1406,77.0,874.0,14.0,0.0413223140495867,1.6018306636155606
1407,84.0,882.0,14.0,0.160337552742616,1.5873015873015872
1408,91.0,877.0,23.0,0.2615894039735099,2.6225769669327255
1409,98.0,884.0,41.0,0.2834394904458598,4.638009049773756
1410,105.0,896.0,41.0,0.2418300653594771,4.575892857142857
1411,112.0,890.0,18.0,0.2093862815884476,2.0224719101123596
1412,119.0,875.0,16.0,0.1464285714285714,1.8285714285714287
1413,126.0,879.0,16.0,0.102127659574468,1.8202502844141069
1414,133.0,879.0,8.0,0.065040650406504,0.9101251422070534
1415,140.0,873.0,7.0,0.0489795918367346,0.8018327605956471
1416,147.0,874.0,5.0,0.0253623188405797,0.5720823798627002
1417,154.0,872.0,3.0,0.014388489208633,0.34403669724770647
1418,161.0,872.0,2.0,0.0123456790123456,0.22935779816513763
1419,168.0,871.0,2.0,0.0044843049327354,0.2296211251435132
1420,175.0,870.0,0.0,0.0042735042735042,0.0
1421,182.0,870.0,0.0,0.0,0.0
1422,189.0,870.0,2.0,0.0122950819672131,0.22988505747126436
