,susceptible_mean,exposed_mean,mild_mean,severe_mean,recovered_mean,asymptomatic_mean,symptomatic_mean,susceptible_ci_lower,exposed_ci_lower,mild_ci_lower,severe_ci_lower,recovered_ci_lower,asymptomatic_ci_lower,symptomatic_ci_lower,susceptible_ci_upper,exposed_ci_upper,mild_ci_upper,severe_ci_upper,recovered_ci_upper,asymptomatic_ci_upper,symptomatic_ci_upper
145,230.92,1.19,0.52,5.04,8.74,0.43,5.56,199.475,0.0,0.0,3.0,6.0,0.0,3.0,262.0,6.0,3.0,8.0,13.0,2.5249999999999915,9.524999999999991
146,229.78,1.18,0.54,4.84,8.78,0.38,5.38,201.95,0.0,0.0,3.0,6.0,0.0,3.0,259.04999999999995,6.5249999999999915,3.0,7.5249999999999915,13.0,2.0,10.0
147,230.38,1.16,0.55,4.6,8.9,0.34,5.15,204.0,0.0,0.0,3.0,7.0,0.0,3.0,258.525,6.5249999999999915,3.0,7.0,12.524999999999991,2.0,10.0
148,230.12,0.91,1.58,4.33,9.15,0.33,5.91,200.95,0.0,1.0,3.0,7.0,0.0,4.0,260.09999999999997,4.5249999999999915,4.0,7.0,13.049999999999983,2.0,10.524999999999991
149,230.93,0.92,1.58,4.12,8.29,0.36,5.7,202.475,0.0,1.0,3.0,6.0,0.0,4.0,260.575,4.0,4.0,7.0,12.0,2.0,10.524999999999991
150,231.02,1.03,1.49,4.03,7.27,0.41,5.52,201.475,0.0,1.0,3.0,5.0,0.0,4.0,261.0,4.5249999999999915,4.0,7.0,11.0,2.0,9.524999999999991
151,232.22,0.95,1.39,3.99,7.26,0.32,5.38,200.0,0.0,0.0,3.0,5.0,0.0,4.0,256.575,5.0,3.5249999999999915,7.0,11.0,2.0,9.0
152,232.39,0.87,1.35,2.95,7.19,0.26,4.3,198.0,0.0,0.0,2.0,5.0,0.0,3.0,262.575,4.5249999999999915,3.5249999999999915,6.0,10.524999999999991,2.0,7.5249999999999915
153,233.1,0.88,1.31,2.85,7.19,0.24,4.16,199.95,0.0,0.0,2.0,5.0,0.0,2.475,267.0,5.049999999999983,3.0,5.0,10.524999999999991,2.0,7.0
154,233.63,0.8,0.35,2.81,7.07,0.25,3.16,205.95,0.0,0.0,2.0,5.0,0.0,2.0,268.04999999999995,4.5249999999999915,2.0,5.0,10.0,2.0,6.0
155,233.68,0.66,1.35,2.72,7.09,0.27,4.07,207.475,0.0,1.0,2.0,5.0,0.0,3.0,269.525,4.0,3.0,5.0,10.0,2.0,6.5249999999999915
156,232.26,0.67,1.28,2.66,7.08,0.28,3.94,202.8,0.0,1.0,1.0,5.0,0.0,2.0,263.0,4.0,3.0,5.0,10.0,2.5249999999999915,6.5249999999999915
157,231.69,0.51,1.24,2.62,7.08,0.28,3.86,206.0,0.0,1.0,1.0,5.0,0.0,2.0,260.62499999999994,3.5249999999999915,2.5249999999999915,4.5249999999999915,10.0,2.0,7.0
158,231.76,0.52,1.18,2.41,6.19,0.27,3.59,205.0,0.0,1.0,1.0,4.0,0.0,2.0,255.52499999999998,4.0,2.0,4.5249999999999915,9.0,2.0,6.0
159,230.83,0.38,0.21,2.18,6.32,0.24,2.39,206.425,0.0,0.0,1.0,4.0,0.0,1.0,256.525,3.0,1.5249999999999915,4.0,9.0,2.0,5.0
160,230.37,0.37,0.22,1.9,6.47,0.2,2.12,210.95,0.0,0.0,1.0,4.0,0.0,1.0,250.0,3.0,2.0,4.0,9.524999999999991,1.0,5.0
161,229.98,0.33,0.19,1.67,6.61,0.16,1.86,210.475,0.0,0.0,1.0,5.0,0.0,1.0,254.62499999999994,3.0,2.0,3.5249999999999915,9.524999999999991,1.0,5.0
162,230.98,0.31,0.17,1.59,6.64,0.14,1.76,207.0,0.0,0.0,1.0,5.0,0.0,1.0,255.0,2.5249999999999915,1.0,3.0,9.0,1.0,4.0
163,231.18,0.24,0.19,1.53,6.66,0.12,1.72,204.475,0.0,0.0,1.0,5.0,0.0,1.0,258.525,2.5249999999999915,2.0,3.0,9.0,1.0,5.0
164,232.28,0.3,0.16,1.41,5.66,0.13,1.57,208.95,0.0,0.0,0.0,4.0,0.0,0.4750000000000001,260.525,2.0,1.5249999999999915,3.0,8.0,1.0,5.0
165,232.49,0.28,0.16,1.31,5.71,0.13,1.47,207.95,0.0,0.0,0.0,4.0,0.0,0.0,259.525,2.0,1.5249999999999915,3.0,8.0,1.0,4.0
166,232.2,0.22,0.15,1.21,5.8,0.13,1.36,204.95,0.0,0.0,0.0,4.0,0.0,0.0,263.525,2.0,1.0,3.0,8.0,1.0,4.0
167,231.57,0.21,0.11,0.48,5.52,0.14,0.59,205.95,0.0,0.0,0.0,4.0,0.0,0.0,259.575,2.0,1.0,2.0,8.0,1.0,3.0
168,229.88,0.19,0.1,0.47,5.44,0.12,0.57,203.425,0.0,0.0,0.0,4.0,0.0,0.0,264.62499999999994,1.5249999999999915,1.0,2.0,8.0,1.0,3.0
169,230.58,0.15,0.11,0.44,5.4,0.11,0.55,198.375,0.0,0.0,0.0,4.0,0.0,0.0,262.04999999999995,1.5249999999999915,1.0,2.0,8.0,1.0,3.0
170,232.88,0.14,0.08,0.4,5.34,0.09,0.48,203.95,0.0,0.0,0.0,4.0,0.0,0.0,266.0,1.0,1.0,2.0,8.0,1.0,2.5249999999999915
171,232.69,0.19,0.06,0.37,5.31,0.08,0.43,206.0,0.0,0.0,0.0,4.0,0.0,0.0,267.04999999999995,2.0,1.0,2.0,8.0,1.0,2.5249999999999915
172,232.86,0.23,0.04,0.36,5.31,0.1,0.4,202.475,0.0,0.0,0.0,4.0,0.0,0.0,259.62499999999994,2.5249999999999915,1.0,2.0,8.0,1.0,2.0
173,231.63,0.3,0.04,0.34,5.26,0.11,0.38,200.85,0.0,0.0,0.0,4.0,0.0,0.0,254.52499999999998,3.0,0.5249999999999915,2.0,8.0,1.0,2.0
174,231.68,0.3,0.04,0.33,5.26,0.1,0.37,202.475,0.0,0.0,0.0,4.0,0.0,0.0,256.0,2.0,0.0,2.0,8.0,1.0,2.0
175,233.35,0.32,0.08,0.33,5.22,0.08,0.41,200.475,0.0,0.0,0.0,4.0,0.0,0.0,263.04999999999995,3.0,1.0,2.0,8.0,1.0,2.0
176,232.79,0.35,0.11,0.3,5.11,0.08,0.41,205.475,0.0,0.0,0.0,4.0,0.0,0.0,259.525,3.0,1.0,2.0,7.5249999999999915,1.0,2.0
177,230.54,0.39,0.08,0.25,5.11,0.1,0.33,203.475,0.0,0.0,0.0,4.0,0.0,0.0,258.09999999999997,3.5249999999999915,1.0,2.0,8.0,1.0,2.0
178,230.75,0.4,0.09,0.23,5.07,0.11,0.32,208.475,0.0,0.0,0.0,4.0,0.0,0.0,260.575,3.5249999999999915,1.0,2.0,8.0,1.0,2.0
179,231.37,0.46,0.12,0.24,5.05,0.09,0.36,201.95,0.0,0.0,0.0,4.0,0.0,0.0,258.19999999999993,4.0,1.5249999999999915,2.0,8.0,1.5249999999999915,2.0
180,230.73,0.45,0.16,0.21,5.03,0.09,0.37,205.85,0.0,0.0,0.0,4.0,0.0,0.0,258.575,3.5249999999999915,2.0,2.0,7.5249999999999915,1.5249999999999915,2.5249999999999915
181,230.95,0.42,0.17,0.2,5.04,0.09,0.37,208.475,0.0,0.0,0.0,4.0,0.0,0.0,256.04999999999995,3.5249999999999915,1.5249999999999915,2.0,8.0,1.5249999999999915,2.5249999999999915
182,231.6,0.36,0.2,0.21,4.99,0.1,0.41,202.475,0.0,0.0,0.0,4.0,0.0,0.0,259.62499999999994,3.0,2.049999999999983,2.0,7.5249999999999915,1.0,3.0
183,232.14,0.29,0.2,0.19,4.95,0.12,0.39,197.85,0.0,0.0,0.0,4.0,0.0,0.0,257.0,3.5249999999999915,2.0,2.0,7.0,1.0,3.0
184,231.66,0.43,0.19,0.17,4.92,0.17,0.36,197.375,0.0,0.0,0.0,4.0,0.0,0.0,267.575,3.5249999999999915,2.0,2.0,7.0,1.5249999999999915,3.0
185,230.63,0.43,0.23,0.18,4.88,0.17,0.41,201.475,0.0,0.0,0.0,4.0,0.0,0.0,264.525,4.5249999999999915,2.0,2.0,7.0,1.5249999999999915,3.0
186,229.25,0.4,0.19,0.17,4.87,0.15,0.36,199.9,0.0,0.0,0.0,4.0,0.0,0.0,258.04999999999995,3.5249999999999915,2.0,1.5249999999999915,7.0,1.5249999999999915,3.0
187,230.86,0.43,0.16,0.17,4.87,0.13,0.33,204.0,0.0,0.0,0.0,4.0,0.0,0.0,259.09999999999997,3.0,1.5249999999999915,1.5249999999999915,7.0,1.0,3.0
188,230.93,0.39,0.16,0.16,4.88,0.12,0.32,206.475,0.0,0.0,0.0,4.0,0.0,0.0,255.52499999999998,3.0,1.0,1.5249999999999915,7.0,1.0,3.0
189,230.34,0.36,0.16,0.14,4.86,0.13,0.3,204.475,0.0,0.0,0.0,4.0,0.0,0.0,253.52499999999998,3.0,1.5249999999999915,1.0,7.0,1.0,2.5249999999999915
190,230.47,0.36,0.11,0.14,4.8,0.15,0.25,206.0,0.0,0.0,0.0,4.0,0.0,0.0,259.525,3.0,1.0,1.0,7.0,1.5249999999999915,2.5249999999999915
191,231.02,0.39,0.08,0.13,4.8,0.16,0.21,206.425,0.0,0.0,0.0,4.0,0.0,0.0,254.52499999999998,4.0,1.0,1.0,7.0,1.5249999999999915,2.0
192,232.26,0.38,0.07,0.14,4.77,0.17,0.21,200.475,0.0,0.0,0.0,4.0,0.0,0.0,261.525,3.5249999999999915,1.0,1.0,7.0,2.0,2.0
193,231.99,0.37,0.07,0.13,4.75,0.17,0.2,203.95,0.0,0.0,0.0,4.0,0.0,0.0,260.575,3.5249999999999915,1.0,1.0,7.0,2.0,2.0
194,233.1,0.41,0.1,0.13,4.71,0.17,0.23,202.325,0.0,0.0,0.0,4.0,0.0,0.0,266.04999999999995,4.0,1.0,1.0,7.0,2.0,2.0
195,231.99,0.36,0.1,0.15,4.65,0.16,0.25,200.85,0.0,0.0,0.0,4.0,0.0,0.0,266.15,3.5249999999999915,1.0,1.0,6.5249999999999915,2.0,2.0
196,233.23,0.35,0.09,0.15,4.64,0.13,0.24,197.0,0.0,0.0,0.0,4.0,0.0,0.0,269.04999999999995,3.0,1.0,1.0,6.0,1.0,2.0
197,231.8,0.32,0.11,0.15,4.62,0.11,0.26,199.95,0.0,0.0,0.0,4.0,0.0,0.0,266.575,2.5249999999999915,1.5249999999999915,1.0,6.0,1.0,2.5249999999999915
198,229.67,0.36,0.08,0.15,4.63,0.1,0.23,201.375,0.0,0.0,0.0,4.0,0.0,0.0,261.525,2.0,1.0,1.0,6.0,1.0,2.5249999999999915
199,230.5,0.33,0.13,0.15,4.6,0.11,0.28,207.425,0.0,0.0,0.0,4.0,0.0,0.0,265.525,2.5249999999999915,1.5249999999999915,1.0,6.5249999999999915,1.0,3.0
200,230.45,0.32,0.16,0.16,4.58,0.09,0.32,198.95,0.0,0.0,0.0,4.0,0.0,0.0,264.575,2.5249999999999915,1.5249999999999915,1.0,6.5249999999999915,1.0,4.0
201,231.72,0.3,0.15,0.16,4.55,0.08,0.31,200.0,0.0,0.0,0.0,4.0,0.0,0.0,264.0,3.049999999999983,1.5249999999999915,1.0,6.0,1.0,3.0
202,232.31,0.3,0.14,0.15,4.54,0.07,0.29,204.95,0.0,0.0,0.0,4.0,0.0,0.0,262.0,2.5249999999999915,1.5249999999999915,1.0,6.0,1.0,3.0
203,232.74,0.24,0.15,0.14,4.55,0.05,0.29,200.475,0.0,0.0,0.0,4.0,0.0,0.0,260.0,2.0,1.0,1.0,6.0,1.0,2.0
204,232.85,0.24,1.14,0.14,4.52,0.05,1.28,203.325,0.0,1.0,0.0,4.0,0.0,1.0,260.04999999999995,3.0,2.0,1.0,6.0,1.0,3.0
205,232.63,0.29,1.1,0.15,4.49,0.06,1.25,205.95,0.0,1.0,0.0,4.0,0.0,1.0,265.09999999999997,2.5249999999999915,2.0,1.5249999999999915,6.0,1.0,3.0
206,232.9,0.22,1.11,0.15,4.48,0.05,1.26,206.95,0.0,1.0,0.0,4.0,0.0,1.0,266.525,2.0,2.5249999999999915,1.5249999999999915,6.0,1.0,3.0
207,232.92,0.24,1.14,0.14,4.47,0.07,1.28,200.475,0.0,1.0,0.0,4.0,0.0,1.0,261.04999999999995,2.5249999999999915,3.0,1.5249999999999915,6.0,1.0,3.0
208,234.23,0.31,1.09,0.16,4.48,0.07,1.25,203.475,0.0,0.0,0.0,4.0,0.0,0.4750000000000001,263.04999999999995,3.5249999999999915,2.5249999999999915,2.0,6.0,1.0,3.0
209,234.25,0.39,1.02,0.17,4.52,0.08,1.19,205.95,0.0,0.0,0.0,4.0,0.0,0.0,263.525,3.0,2.0,2.0,6.0,1.0,3.5249999999999915
210,234.42,0.34,0.99,0.17,4.51,0.06,1.16,207.95,0.0,0.0,0.0,4.0,0.0,0.0,262.04999999999995,2.5249999999999915,2.0,2.0,6.0,1.0,4.0
211,234.73,0.35,0.91,0.17,4.59,0.06,1.08,210.475,0.0,0.0,0.0,4.0,0.0,0.0,269.0,3.5249999999999915,2.0,2.0,6.0,1.0,4.0
212,235.11,0.31,0.74,0.16,4.74,0.08,0.9,205.8,0.0,0.0,0.0,4.0,0.0,0.0,263.525,2.0,2.0,2.0,6.5249999999999915,1.0,4.049999999999983
213,233.53,0.38,0.13,0.16,4.34,0.08,0.29,197.9,0.0,0.0,0.0,4.0,0.0,0.0,260.0,2.5249999999999915,1.5249999999999915,2.0,6.0,1.0,3.049999999999983
214,232.83,0.34,0.14,0.17,4.35,0.08,0.31,198.0,0.0,0.0,0.0,4.0,0.0,0.0,258.525,2.0,1.0,2.0,6.0,1.0,2.5249999999999915
215,232.44,0.39,0.13,0.16,4.33,0.09,0.29,200.475,0.0,0.0,0.0,4.0,0.0,0.0,262.09999999999997,3.5249999999999915,1.0,2.0,5.5249999999999915,1.0,2.5249999999999915
216,232.46,0.36,0.13,1.16,4.34,0.1,1.29,207.0,0.0,0.0,1.0,4.0,0.0,1.0,267.19999999999993,2.5249999999999915,1.5249999999999915,3.0,6.0,1.0,4.0
217,231.62,0.34,0.13,1.17,4.32,0.12,1.3,203.95,0.0,0.0,1.0,4.0,0.0,1.0,270.525,2.5249999999999915,1.5249999999999915,3.0,6.0,1.0,4.0
218,232.41,0.33,0.15,1.19,4.32,0.14,1.34,208.475,0.0,0.0,1.0,4.0,0.0,1.0,265.04999999999995,2.5249999999999915,2.0,3.0,6.0,1.0,4.0
219,233.49,0.35,0.11,1.19,4.31,0.19,1.3,205.95,0.0,0.0,1.0,4.0,0.0,1.0,265.525,3.5249999999999915,1.0,3.0,6.0,2.0,4.0
220,232.78,0.4,0.09,1.19,4.32,0.19,1.28,206.475,0.0,0.0,1.0,4.0,0.0,1.0,259.525,3.049999999999983,1.0,3.0,6.0,1.5249999999999915,3.5249999999999915
221,230.6,0.35,0.12,1.17,4.32,0.19,1.29,202.475,0.0,0.0,1.0,4.0,0.0,1.0,259.04999999999995,3.0,1.5249999999999915,2.5249999999999915,6.0,1.5249999999999915,3.5249999999999915
222,228.87,0.48,0.1,1.16,4.35,0.19,1.26,200.0,0.0,0.0,1.0,4.0,0.0,1.0,255.52499999999998,4.0,1.0,2.5249999999999915,6.0,1.5249999999999915,3.5249999999999915
223,228.72,0.53,0.12,1.16,4.33,0.2,1.28,203.0,0.0,0.0,1.0,4.0,0.0,1.0,255.0,3.0,1.0,2.5249999999999915,6.0,2.0,3.5249999999999915
224,229.95,0.48,0.14,1.16,4.31,0.13,1.3,202.95,0.0,0.0,1.0,4.0,0.0,1.0,260.04999999999995,3.0,1.0,2.5249999999999915,6.0,1.0,3.5249999999999915
225,230.85,0.46,0.15,1.17,4.29,0.16,1.32,202.475,0.0,0.0,1.0,4.0,0.0,1.0,260.04999999999995,3.0,1.0,2.0,6.0,1.5249999999999915,3.0
226,229.84,0.48,0.14,0.17,4.28,0.17,0.31,206.0,0.0,0.0,0.0,4.0,0.0,0.0,254.04999999999998,3.0,1.0,1.0,5.5249999999999915,1.5249999999999915,2.0
227,230.9,0.55,0.12,0.13,4.3,0.25,0.25,203.375,0.0,0.0,0.0,4.0,0.0,0.0,255.52499999999998,3.0,1.0,1.0,5.5249999999999915,2.0,2.0
228,231.65,0.63,0.14,0.12,4.31,0.24,0.26,205.475,0.0,0.0,0.0,4.0,0.0,0.0,256.525,4.0,1.0,1.0,5.5249999999999915,2.0,2.0
229,233.42,0.55,0.18,0.14,4.31,0.21,0.32,205.0,0.0,0.0,0.0,4.0,0.0,0.0,257.525,3.0,1.5249999999999915,1.5249999999999915,5.5249999999999915,2.0,2.5249999999999915
230,233.0,0.52,0.2,0.15,4.28,0.17,0.35,205.9,0.0,0.0,0.0,4.0,0.0,0.0,258.525,4.0,2.0,1.0,5.5249999999999915,1.5249999999999915,3.0
231,230.83,0.53,0.2,0.17,3.29,0.14,0.37,204.0,0.0,0.0,0.0,3.0,0.0,0.0,258.525,4.0,2.0,1.0,5.0,1.0,3.0
232,230.4,0.51,0.2,0.19,3.3,0.15,0.39,204.95,0.0,0.0,0.0,3.0,0.0,0.0,253.0,3.0,2.0,1.0,5.0,1.5249999999999915,2.5249999999999915
233,230.5,0.43,0.21,0.22,3.28,0.17,0.43,204.475,0.0,0.0,0.0,3.0,0.0,0.0,256.62499999999994,3.0,2.0,1.0,5.0,1.5249999999999915,3.0
234,230.96,0.39,0.21,0.23,3.26,0.21,0.44,203.475,0.0,0.0,0.0,3.0,0.0,0.0,254.52499999999998,3.0,2.0,1.0,5.0,2.0,3.0
235,230.42,0.43,0.21,0.24,3.24,0.21,0.45,200.85,0.0,0.0,0.0,3.0,0.0,0.0,255.52499999999998,3.0,2.0,1.0,4.5249999999999915,2.0,3.0
236,232.32,0.43,0.19,0.26,3.25,0.19,0.45,204.95,0.0,0.0,0.0,3.0,0.0,0.0,260.525,4.0,1.5249999999999915,1.0,4.5249999999999915,2.0,3.5249999999999915
237,231.61,0.49,0.17,0.25,3.24,0.17,0.42,200.475,0.0,0.0,0.0,3.0,0.0,0.0,265.525,3.0,1.5249999999999915,1.0,5.0,2.0,3.0
238,231.45,0.43,0.2,0.24,3.23,0.18,0.44,203.475,0.0,0.0,0.0,3.0,0.0,0.0,257.525,4.0,1.5249999999999915,1.0,5.0,2.0,3.0
