,susceptible_mean,exposed_mean,mild_mean,severe_mean,recovered_mean,asymptomatic_mean,symptomatic_mean,susceptible_ci_lower,exposed_ci_lower,mild_ci_lower,severe_ci_lower,recovered_ci_lower,asymptomatic_ci_lower,symptomatic_ci_lower,susceptible_ci_upper,exposed_ci_upper,mild_ci_upper,severe_ci_upper,recovered_ci_upper,asymptomatic_ci_upper,symptomatic_ci_upper
144,228.76,1.09,1.43,5.51,9.12,0.35,6.94,199.475,0.0,1.0,3.0,6.0,0.0,4.0,260.525,5.0,3.0,9.0,13.0,2.0,11.524999999999991
145,229.36,1.04,0.5,5.16,9.31,0.3,5.66,194.475,0.0,0.0,3.0,6.0,0.0,3.0,258.67499999999995,5.0,2.5249999999999915,8.524999999999991,13.0,2.0,10.049999999999983
146,229.41,1.09,0.43,4.83,9.55,0.3,5.26,197.0,0.0,0.0,3.0,6.0,0.0,3.0,259.0,5.0,2.0,8.524999999999991,13.0,2.0,10.0
147,229.74,1.08,0.42,4.56,9.75,0.29,4.98,199.95,0.0,0.0,3.0,7.0,0.0,3.0,260.04999999999995,5.0,2.0,8.0,13.0,2.0,9.0
148,230.36,0.97,1.41,4.46,9.81,0.32,5.87,200.0,0.0,1.0,3.0,7.0,0.0,4.0,261.0,5.049999999999983,3.5249999999999915,8.0,14.0,2.0,10.0
149,229.66,0.93,1.35,4.24,8.94,0.36,5.59,200.9,0.0,1.0,3.0,6.0,0.0,4.0,257.575,4.049999999999983,3.0,7.0,12.0,2.0,10.0
150,230.77,0.81,1.33,4.09,7.95,0.37,5.42,201.475,0.0,1.0,3.0,5.0,0.0,4.0,261.09999999999997,4.0,3.0,7.0,11.0,2.5249999999999915,10.0
151,230.89,0.88,1.33,3.98,7.98,0.33,5.31,201.475,0.0,1.0,3.0,5.475,0.0,4.0,259.525,5.049999999999983,3.0,7.0,11.0,2.0,9.049999999999983
152,230.2,0.89,1.3,2.96,7.95,0.24,4.26,199.475,0.0,1.0,2.0,5.0,0.0,3.0,259.0,4.0,3.0,6.0,11.0,2.0,8.049999999999983
153,229.9,0.86,1.28,2.84,7.95,0.27,4.12,201.375,0.0,0.0,2.0,5.0,0.0,2.0,255.575,5.049999999999983,3.0,6.0,11.0,2.0,8.049999999999983
154,231.11,0.69,0.38,2.81,7.83,0.3,3.19,202.0,0.0,0.0,2.0,5.0,0.0,2.0,255.52499999999998,3.5249999999999915,2.0,6.0,11.0,2.5249999999999915,6.5249999999999915
155,231.37,0.6,1.32,2.74,7.79,0.28,4.06,204.375,0.0,1.0,1.475,5.0,0.0,3.0,258.62499999999994,3.5249999999999915,3.0,6.5249999999999915,11.0,2.5249999999999915,8.0
156,230.86,0.68,1.28,2.61,7.73,0.27,3.89,207.425,0.0,1.0,1.0,5.0,0.0,2.0,262.62499999999994,4.0,3.0,5.5249999999999915,10.0,2.0,7.0
157,230.87,0.62,1.31,2.5,7.72,0.27,3.81,204.9,0.0,1.0,1.0,5.0,0.0,2.0,263.2499999999999,4.0,3.0,5.0,10.524999999999991,2.0,7.0
158,231.69,0.56,1.27,2.37,6.8,0.26,3.64,203.8,0.0,1.0,1.0,4.0,0.0,2.0,262.04999999999995,4.0,2.0,5.0,10.0,2.0,7.0
159,232.56,0.53,0.28,2.16,6.79,0.22,2.44,209.0,0.0,0.0,1.0,4.0,0.0,1.0,258.04999999999995,4.0,1.5249999999999915,5.0,10.0,1.5249999999999915,6.0
160,233.13,0.55,0.28,1.99,6.94,0.19,2.27,208.475,0.0,0.0,1.0,5.0,0.0,1.0,261.04999999999995,4.0,2.0,5.0,10.0,1.5249999999999915,5.5249999999999915
161,233.46,0.49,0.25,1.81,7.07,0.18,2.06,209.475,0.0,0.0,1.0,5.0,0.0,1.0,259.0,3.0,2.0,4.0,10.0,1.0,5.5249999999999915
162,233.5,0.43,0.24,1.69,7.1,0.18,1.93,204.0,0.0,0.0,1.0,5.0,0.0,1.0,260.15,3.0,1.5249999999999915,4.0,10.0,2.0,5.0
163,232.96,0.42,0.22,1.63,7.07,0.17,1.85,201.475,0.0,0.0,1.0,5.0,0.0,1.0,266.04999999999995,4.049999999999983,1.5249999999999915,4.0,9.524999999999991,2.0,4.5249999999999915
164,234.41,0.37,0.19,1.57,6.03,0.12,1.76,203.375,0.0,0.0,0.0,4.0,0.0,0.0,265.67499999999995,4.5249999999999915,2.0,4.0,8.0,1.0,4.5249999999999915
165,233.83,0.39,0.2,1.47,6.09,0.09,1.67,206.95,0.0,0.0,0.0,4.0,0.0,0.0,263.04999999999995,5.0,2.0,3.5249999999999915,8.524999999999991,1.0,4.0
166,234.05,0.36,0.2,1.37,6.07,0.07,1.57,208.9,0.0,0.0,0.0,4.0,0.0,0.0,257.04999999999995,4.0,2.0,3.0,8.524999999999991,1.0,4.0
167,233.92,0.33,0.18,0.51,5.89,0.07,0.69,203.0,0.0,0.0,0.0,4.0,0.0,0.0,261.09999999999997,4.5249999999999915,2.0,2.0,8.524999999999991,1.0,3.0
168,233.78,0.29,0.1,0.49,5.87,0.06,0.59,203.475,0.0,0.0,0.0,4.0,0.0,0.0,261.04999999999995,4.0,1.0,2.0,8.524999999999991,1.0,2.5249999999999915
169,233.96,0.26,0.11,0.48,5.81,0.07,0.59,198.425,0.0,0.0,0.0,4.0,0.0,0.0,265.04999999999995,3.0,1.0,2.0,8.0,1.0,3.0
170,233.08,0.22,0.13,0.43,5.8,0.08,0.56,197.475,0.0,0.0,0.0,4.0,0.0,0.0,260.04999999999995,3.0,2.0,2.0,8.0,1.0,3.0
171,231.52,0.23,0.1,0.43,5.72,0.07,0.53,198.275,0.0,0.0,0.0,4.0,0.0,0.0,261.525,3.0,1.0,2.0,8.0,1.0,2.5249999999999915
172,231.72,0.18,0.13,0.42,5.63,0.08,0.55,201.475,0.0,0.0,0.0,4.0,0.0,0.0,261.04999999999995,2.0,1.5249999999999915,2.0,8.0,1.0,3.049999999999983
173,233.62,0.16,0.14,0.39,5.59,0.08,0.53,208.0,0.0,0.0,0.0,4.0,0.0,0.0,261.04999999999995,1.5249999999999915,2.0,2.0,8.0,1.0,3.049999999999983
174,233.35,0.16,0.15,0.36,5.55,0.04,0.51,206.0,0.0,0.0,0.0,4.0,0.0,0.0,258.525,2.0,1.5249999999999915,2.0,8.0,1.0,3.5249999999999915
175,233.64,0.16,0.14,0.35,5.46,0.05,0.49,201.475,0.0,0.0,0.0,4.0,0.0,0.0,257.525,2.0,1.5249999999999915,2.0,8.0,1.0,2.5249999999999915
176,233.72,0.14,0.12,0.33,5.46,0.03,0.45,206.325,0.0,0.0,0.0,4.0,0.0,0.0,260.0,2.0,1.0,2.0,8.0,0.0,3.049999999999983
177,234.33,0.16,0.07,0.3,5.45,0.04,0.37,208.9,0.0,0.0,0.0,4.0,0.0,0.0,258.0,2.0,1.0,2.0,8.0,0.5249999999999915,2.5249999999999915
178,233.86,0.18,0.08,0.3,5.39,0.05,0.38,210.475,0.0,0.0,0.0,4.0,0.0,0.0,262.04999999999995,2.0,1.5249999999999915,2.0,8.0,1.0,2.5249999999999915
179,233.22,0.2,0.06,0.29,5.32,0.04,0.35,208.0,0.0,0.0,0.0,4.0,0.0,0.0,258.575,2.0,1.0,2.0,8.0,1.0,2.0
180,232.73,0.16,0.08,0.28,5.31,0.03,0.36,207.425,0.0,0.0,0.0,4.0,0.0,0.0,257.525,2.0,1.5249999999999915,2.0,8.0,0.5249999999999915,2.5249999999999915
181,233.12,0.17,0.1,0.25,5.29,0.05,0.35,205.475,0.0,0.0,0.0,4.0,0.0,0.0,260.04999999999995,1.5249999999999915,2.0,2.0,8.0,1.0,2.5249999999999915
182,234.0,0.19,0.09,0.23,5.23,0.07,0.32,207.0,0.0,0.0,0.0,4.0,0.0,0.0,258.62499999999994,2.0,1.5249999999999915,2.0,7.5249999999999915,1.0,2.5249999999999915
183,233.61,0.21,0.07,0.21,5.2,0.11,0.28,204.475,0.0,0.0,0.0,4.0,0.0,0.0,258.0,2.0,1.0,1.5249999999999915,7.0,1.0,2.0
184,231.78,0.21,0.05,0.19,5.15,0.1,0.24,205.0,0.0,0.0,0.0,4.0,0.0,0.0,257.525,2.0,1.0,1.5249999999999915,7.0,1.0,1.5249999999999915
185,230.91,0.18,0.06,0.19,5.12,0.09,0.25,205.0,0.0,0.0,0.0,4.0,0.0,0.0,261.525,2.0,1.0,1.5249999999999915,7.0,1.0,2.0
186,232.59,0.11,0.07,0.2,5.12,0.09,0.27,205.95,0.0,0.0,0.0,4.0,0.0,0.0,262.62499999999994,1.0,1.0,1.5249999999999915,7.0,1.0,2.5249999999999915
187,232.42,0.18,0.05,0.18,5.12,0.12,0.23,206.95,0.0,0.0,0.0,4.0,0.0,0.0,263.09999999999997,2.0,1.0,1.5249999999999915,8.0,1.0,2.0
188,232.12,0.17,0.07,0.17,5.07,0.11,0.24,206.9,0.0,0.0,0.0,4.0,0.0,0.0,261.62499999999994,2.0,1.0,1.5249999999999915,7.5249999999999915,1.0,3.0
189,232.65,0.17,0.09,0.16,5.05,0.1,0.25,202.375,0.0,0.0,0.0,4.0,0.0,0.0,264.3499999999999,2.0,1.0,2.0,7.0,1.0,3.0
190,233.28,0.17,0.09,0.16,5.04,0.11,0.25,203.0,0.0,0.0,0.0,4.0,0.0,0.0,266.67499999999995,2.0,1.0,2.0,7.0,1.0,2.5249999999999915
191,233.7,0.17,0.09,0.16,5.0,0.13,0.25,206.475,0.0,0.0,0.0,4.0,0.0,0.0,265.15,2.0,1.0,2.0,7.0,1.0,2.5249999999999915
192,233.68,0.14,0.08,0.16,4.97,0.1,0.24,204.0,0.0,0.0,0.0,4.0,0.0,0.0,264.39999999999986,2.0,1.0,2.0,7.0,1.0,3.0
193,233.78,0.19,0.08,0.17,4.95,0.11,0.25,202.325,0.0,0.0,0.0,4.0,0.0,0.0,267.04999999999995,2.0,1.5249999999999915,2.0,7.0,1.0,3.0
194,233.55,0.19,0.07,0.18,4.93,0.09,0.25,203.95,0.0,0.0,0.0,4.0,0.0,0.0,267.7749999999999,2.0,1.0,2.0,7.0,1.0,3.0
195,233.49,0.17,0.07,0.15,4.93,0.08,0.22,204.475,0.0,0.0,0.0,4.0,0.0,0.0,265.04999999999995,2.0,1.0,1.5249999999999915,7.0,1.0,2.0
196,232.84,0.19,0.06,0.15,4.93,0.09,0.21,201.425,0.0,0.0,0.0,4.0,0.0,0.0,262.525,2.0,1.0,1.5249999999999915,7.0,1.0,2.0
197,232.02,0.21,0.04,0.14,4.9,0.1,0.18,199.325,0.0,0.0,0.0,4.0,0.0,0.0,264.04999999999995,2.0,1.0,1.5249999999999915,7.0,1.0,2.0
198,231.98,0.15,0.06,0.17,4.84,0.11,0.23,197.375,0.0,0.0,0.0,4.0,0.0,0.0,261.09999999999997,2.0,1.0,2.0,7.0,1.0,2.0
199,233.89,0.16,0.03,0.16,4.82,0.1,0.19,206.0,0.0,0.0,0.0,4.0,0.0,0.0,266.525,2.0,0.5249999999999915,2.0,7.0,1.0,2.0
200,233.48,0.22,0.02,0.14,4.77,0.1,0.16,205.9,0.0,0.0,0.0,4.0,0.0,0.0,266.09999999999997,2.5249999999999915,0.0,1.0,7.0,1.0,1.5249999999999915
201,232.43,0.2,0.04,0.13,4.77,0.09,0.17,200.9,0.0,0.0,0.0,4.0,0.0,0.0,271.62499999999994,2.0,0.5249999999999915,1.0,7.0,1.0,1.0
202,232.3,0.29,0.03,0.12,4.72,0.1,0.15,202.95,0.0,0.0,0.0,4.0,0.0,0.0,269.575,3.0,0.0,1.0,7.0,1.0,1.0
203,231.89,0.31,0.04,0.12,4.67,0.08,0.16,205.425,0.0,0.0,0.0,4.0,0.0,0.0,263.7749999999999,3.0,1.0,1.0,7.0,1.0,1.5249999999999915
204,231.26,0.36,1.06,0.13,4.64,0.1,1.19,206.95,0.0,1.0,0.0,4.0,0.0,1.0,265.0,3.049999999999983,2.0,1.0,7.0,1.0,2.5249999999999915
205,230.26,0.32,1.06,0.13,4.64,0.12,1.19,202.9,0.0,1.0,0.0,4.0,0.0,1.0,260.525,3.5249999999999915,2.0,1.0,7.0,1.0,3.0
206,231.43,0.32,1.1,0.13,4.59,0.08,1.23,203.325,0.0,1.0,0.0,4.0,0.0,1.0,259.525,3.0,2.0,1.0,7.0,1.0,3.0
207,230.83,0.3,1.08,0.14,4.57,0.06,1.22,203.375,0.0,1.0,0.0,4.0,0.0,1.0,262.575,2.0,2.0,1.5249999999999915,7.0,1.0,3.0
208,231.48,0.29,1.06,0.15,4.59,0.06,1.21,201.95,0.0,0.0,0.0,4.0,0.0,0.0,256.525,2.5249999999999915,2.0,1.5249999999999915,7.0,0.5249999999999915,3.0
209,233.47,0.36,1.03,0.14,4.58,0.1,1.17,202.95,0.0,0.0,0.0,4.0,0.0,0.0,267.09999999999997,3.5249999999999915,2.5249999999999915,1.5249999999999915,6.5249999999999915,1.0,3.0
210,233.56,0.35,0.95,0.13,4.65,0.12,1.08,203.95,0.0,0.0,0.0,4.0,0.0,0.0,260.0,3.5249999999999915,2.0,1.5249999999999915,6.5249999999999915,1.0,3.0
211,234.45,0.32,0.85,0.11,4.72,0.16,0.96,199.95,0.0,0.0,0.0,4.0,0.0,0.0,259.0,3.0,2.0,1.0,7.0,1.5249999999999915,2.5249999999999915
212,233.23,0.31,0.77,0.11,4.8,0.12,0.88,200.425,0.0,0.0,0.0,4.0,0.0,0.0,258.525,2.5249999999999915,2.0,1.0,7.0,2.0,2.0
213,233.82,0.31,0.11,0.14,4.45,0.1,0.25,206.9,0.0,0.0,0.0,4.0,0.0,0.0,264.0,2.5249999999999915,1.0,1.0,6.0,1.5249999999999915,1.5249999999999915
214,233.59,0.32,0.09,0.14,4.46,0.1,0.23,206.375,0.0,0.0,0.0,4.0,0.0,0.0,260.04999999999995,2.5249999999999915,1.0,1.0,6.0,1.0,2.0
215,231.45,0.29,0.09,0.16,4.46,0.09,0.25,201.95,0.0,0.0,0.0,4.0,0.0,0.0,260.09999999999997,2.0,1.0,1.5249999999999915,6.0,1.0,2.0
216,231.31,0.39,0.07,1.17,4.46,0.09,1.24,199.95,0.0,0.0,1.0,4.0,0.0,1.0,263.0,2.5249999999999915,1.0,2.5249999999999915,6.5249999999999915,1.0,3.0
217,231.57,0.31,0.11,1.17,4.44,0.09,1.28,197.75,0.0,0.0,1.0,4.0,0.0,1.0,263.575,2.0,1.0,2.5249999999999915,6.5249999999999915,1.0,3.0
218,231.97,0.32,0.13,1.18,4.39,0.12,1.31,200.425,0.0,0.0,1.0,4.0,0.0,1.0,259.525,2.5249999999999915,1.0,3.0,6.0,1.0,3.5249999999999915
219,232.68,0.39,0.13,1.15,4.38,0.14,1.28,205.475,0.0,0.0,1.0,4.0,0.0,1.0,258.575,3.0,1.0,2.5249999999999915,6.0,1.0,3.0
220,233.14,0.36,0.1,1.15,4.36,0.16,1.25,204.425,0.0,0.0,1.0,4.0,0.0,1.0,266.15,3.0,1.0,3.0,5.5249999999999915,2.0,3.0
221,233.64,0.3,0.13,1.15,4.36,0.13,1.28,203.95,0.0,0.0,1.0,4.0,0.0,1.0,270.0,2.0,1.0,3.0,5.5249999999999915,1.5249999999999915,3.0
222,233.94,0.35,0.14,1.16,4.34,0.08,1.3,207.475,0.0,0.0,1.0,4.0,0.0,1.0,261.04999999999995,2.0,1.0,3.0,5.0,1.0,3.5249999999999915
223,234.47,0.41,0.15,1.17,4.34,0.11,1.32,207.9,0.0,0.0,1.0,4.0,0.0,1.0,262.15,3.5249999999999915,1.5249999999999915,3.0,5.5249999999999915,1.5249999999999915,4.0
224,235.56,0.33,0.15,1.17,4.35,0.11,1.32,209.475,0.0,0.0,1.0,4.0,0.0,1.0,266.04999999999995,3.0,1.5249999999999915,3.0,5.5249999999999915,1.0,3.0
225,235.09,0.35,0.16,1.16,4.34,0.12,1.32,207.425,0.0,0.0,1.0,4.0,0.0,1.0,267.575,3.0,1.0,3.0,5.5249999999999915,1.0,3.0
226,232.73,0.34,0.16,0.19,4.3,0.11,0.35,200.9,0.0,0.0,0.0,4.0,0.0,0.0,269.15,3.5249999999999915,1.5249999999999915,2.0,5.0,1.0,2.0
227,231.26,0.34,0.16,0.2,4.3,0.13,0.36,200.275,0.0,0.0,0.0,4.0,0.0,0.0,266.525,2.0,2.0,2.0,5.0,1.0,2.0
228,231.9,0.37,0.16,0.2,4.31,0.09,0.36,200.9,0.0,0.0,0.0,4.0,0.0,0.0,264.575,2.5249999999999915,1.0,2.0,5.0,1.0,2.0
229,233.38,0.42,0.13,0.22,4.3,0.13,0.35,204.0,0.0,0.0,0.0,4.0,0.0,0.0,263.04999999999995,3.0,1.0,2.0,5.0,1.0,2.0
230,232.61,0.41,0.13,0.23,4.31,0.1,0.36,203.475,0.0,0.0,0.0,4.0,0.0,0.0,261.525,2.0,1.5249999999999915,2.0,5.5249999999999915,1.0,2.5249999999999915
231,232.93,0.43,0.14,0.23,3.26,0.16,0.37,208.475,0.0,0.0,0.0,3.0,0.0,0.0,261.0,3.0,1.0,2.0,4.0,1.5249999999999915,3.0
232,234.06,0.39,0.16,0.23,3.27,0.16,0.39,206.475,0.0,0.0,0.0,3.0,0.0,0.0,268.2499999999999,3.0,1.0,2.0,4.0,1.5249999999999915,3.0
233,233.44,0.43,0.14,0.24,3.27,0.2,0.38,206.375,0.0,0.0,0.0,3.0,0.0,0.0,262.04999999999995,3.0,1.5249999999999915,1.5249999999999915,4.5249999999999915,1.5249999999999915,3.0
234,232.59,0.54,0.12,0.23,3.25,0.19,0.35,212.0,0.0,0.0,0.0,3.0,0.0,0.0,260.0,3.5249999999999915,1.5249999999999915,1.5249999999999915,5.0,1.5249999999999915,2.5249999999999915
235,233.56,0.65,0.07,0.23,3.25,0.18,0.3,210.425,0.0,0.0,0.0,3.0,0.0,0.0,260.09999999999997,3.0,1.0,1.5249999999999915,4.5249999999999915,2.0,2.5249999999999915
236,233.59,0.54,0.09,0.25,3.23,0.21,0.34,204.95,0.0,0.0,0.0,3.0,0.0,0.0,262.0,3.0,1.0,1.5249999999999915,4.0,2.0,2.5249999999999915
237,233.72,0.6,0.14,0.25,3.2,0.19,0.39,207.0,0.0,0.0,0.0,3.0,0.0,0.0,267.67499999999995,4.0,1.0,1.5249999999999915,4.0,1.5249999999999915,2.0
238,232.97,0.5,0.16,0.26,3.23,0.17,0.42,205.475,0.0,0.0,0.0,3.0,0.0,0.0,266.525,3.5249999999999915,1.0,2.0,4.0,1.5249999999999915,3.0
