,susceptible_mean,exposed_mean,mild_mean,severe_mean,recovered_mean,asymptomatic_mean,symptomatic_mean,susceptible_ci_lower,exposed_ci_lower,mild_ci_lower,severe_ci_lower,recovered_ci_lower,asymptomatic_ci_lower,symptomatic_ci_lower,susceptible_ci_upper,exposed_ci_upper,mild_ci_upper,severe_ci_upper,recovered_ci_upper,asymptomatic_ci_upper,symptomatic_ci_upper
146,231.83,0.67,0.42,4.16,7.76,0.22,4.58,202.0,0.0,0.0,3.0,6.0,0.0,3.0,259.575,3.5249999999999915,2.0,6.0,11.0,1.5249999999999915,8.0
147,233.28,0.64,0.42,3.93,7.93,0.24,4.35,206.425,0.0,0.0,3.0,6.0,0.0,3.0,259.04999999999995,4.0,2.0,6.0,11.0,1.5249999999999915,7.0
148,233.37,0.62,1.39,3.72,8.11,0.25,5.11,203.95,0.0,1.0,3.0,6.0,0.0,4.0,252.52499999999998,3.0,3.0,5.0,11.0,2.0,7.0
149,233.83,0.63,1.41,3.58,7.18,0.23,4.99,207.9,0.0,1.0,3.0,6.0,0.0,4.0,260.575,3.0,3.0,5.0,10.0,2.0,8.0
150,235.08,0.56,1.3,3.49,6.23,0.24,4.79,207.475,0.0,1.0,3.0,5.0,0.0,4.0,259.04999999999995,3.5249999999999915,3.0,5.0,9.524999999999991,2.0,7.0
151,235.29,0.44,1.33,3.46,6.24,0.23,4.79,208.425,0.0,1.0,3.0,5.0,0.0,4.0,260.525,3.0,3.0,5.0,9.524999999999991,2.0,6.5249999999999915
152,235.05,0.44,1.21,2.4,6.28,0.22,3.61,211.0,0.0,0.4750000000000001,2.0,5.0,0.0,2.0,263.09999999999997,3.0,3.0,4.0,10.0,2.0,5.5249999999999915
153,234.55,0.27,1.23,2.39,6.28,0.24,3.62,209.9,0.0,0.0,2.0,5.0,0.0,2.0,260.525,2.0,3.0,4.0,10.0,2.0,6.0
154,234.06,0.26,0.25,2.36,6.23,0.24,2.61,206.475,0.0,0.0,2.0,5.0,0.0,2.0,258.04999999999995,2.0,2.0,4.0,9.524999999999991,2.0,5.0
155,236.56,0.23,1.21,2.32,6.24,0.17,3.53,208.475,0.0,1.0,1.0,5.0,0.0,2.0,264.0,2.0,2.5249999999999915,4.0,9.524999999999991,2.0,6.0
156,236.89,0.27,1.13,2.18,6.34,0.14,3.31,210.0,0.0,1.0,1.0,5.0,0.0,2.0,265.0,2.0,2.0,3.5249999999999915,9.0,1.0,5.0
157,235.05,0.31,1.06,2.11,6.4,0.14,3.17,207.9,0.0,1.0,1.0,5.0,0.0,2.0,263.0,3.0,2.0,3.0,9.0,1.0,4.5249999999999915
158,234.72,0.38,1.05,1.92,5.5,0.13,2.97,206.95,0.0,1.0,1.0,4.0,0.0,2.0,262.525,2.5249999999999915,2.0,3.0,8.0,1.0,4.5249999999999915
159,232.93,0.39,0.09,1.78,5.57,0.14,1.87,206.475,0.0,0.0,1.0,4.0,0.0,1.0,260.09999999999997,3.5249999999999915,1.0,3.0,8.0,1.0,3.0
160,233.87,0.31,0.07,1.49,5.78,0.1,1.56,205.475,0.0,0.0,1.0,4.0,0.0,1.0,264.575,3.049999999999983,1.0,3.0,8.0,1.0,3.0
161,233.92,0.31,0.06,1.37,5.88,0.11,1.43,208.0,0.0,0.0,1.0,4.475,0.0,1.0,262.7749999999999,2.5249999999999915,1.0,3.0,8.0,1.0,3.0
162,233.19,0.32,0.09,1.25,5.99,0.11,1.34,209.475,0.0,0.0,1.0,5.0,0.0,1.0,260.525,3.5249999999999915,1.0,2.0,8.0,1.5249999999999915,3.0
163,233.04,0.28,0.08,1.24,5.95,0.12,1.32,206.475,0.0,0.0,0.0,5.0,0.0,0.0,259.04999999999995,3.5249999999999915,1.0,2.5249999999999915,8.0,1.5249999999999915,3.0
164,232.01,0.2,0.11,1.22,4.95,0.11,1.33,202.425,0.0,0.0,0.0,4.0,0.0,0.0,263.04999999999995,2.0,1.0,3.0,7.0,1.0,3.5249999999999915
165,233.01,0.19,0.07,1.15,4.98,0.12,1.22,205.0,0.0,0.0,0.0,4.0,0.0,0.0,265.525,1.5249999999999915,1.0,3.0,7.0,1.0,3.0
166,231.84,0.17,0.08,1.01,5.07,0.15,1.09,203.325,0.0,0.0,0.0,4.0,0.0,0.0,266.15,1.5249999999999915,1.0,2.0,7.5249999999999915,1.0,3.0
167,232.63,0.12,0.1,0.28,4.77,0.16,0.38,201.475,0.0,0.0,0.0,4.0,0.0,0.0,267.525,1.0,1.0,2.0,7.0,1.5249999999999915,2.0
168,231.5,0.1,0.11,0.28,4.75,0.13,0.39,199.475,0.0,0.0,0.0,4.0,0.0,0.0,261.0,1.0,1.0,2.0,7.0,1.0,2.0
169,231.75,0.14,0.1,0.26,4.73,0.12,0.36,201.95,0.0,0.0,0.0,4.0,0.0,0.0,261.15,1.5249999999999915,1.0,1.5249999999999915,7.0,1.0,2.0
170,231.22,0.13,0.11,0.24,4.73,0.1,0.35,205.475,0.0,0.0,0.0,4.0,0.0,0.0,258.09999999999997,1.5249999999999915,1.0,1.5249999999999915,6.5249999999999915,1.0,2.5249999999999915
171,231.99,0.19,0.09,0.22,4.69,0.05,0.31,208.0,0.0,0.0,0.0,4.0,0.0,0.0,264.04999999999995,2.5249999999999915,1.0,1.5249999999999915,6.5249999999999915,1.0,2.0
172,232.72,0.15,0.09,0.22,4.66,0.05,0.31,203.95,0.0,0.0,0.0,4.0,0.0,0.0,265.04999999999995,2.049999999999983,1.0,1.5249999999999915,6.5249999999999915,1.0,2.0
173,234.42,0.12,0.07,0.23,4.67,0.05,0.3,205.95,0.0,0.0,0.0,4.0,0.0,0.0,261.0,1.5249999999999915,1.0,1.5249999999999915,6.5249999999999915,1.0,2.0
174,233.43,0.09,0.07,0.23,4.69,0.05,0.3,206.475,0.0,0.0,0.0,4.0,0.0,0.0,259.525,1.5249999999999915,1.0,1.5249999999999915,7.0,1.0,2.0
175,233.86,0.13,0.03,0.23,4.66,0.07,0.26,204.95,0.0,0.0,0.0,4.0,0.0,0.0,260.0,2.0,0.5249999999999915,1.5249999999999915,6.5249999999999915,1.0,2.0
176,233.33,0.14,0.05,0.22,4.62,0.06,0.27,208.475,0.0,0.0,0.0,4.0,0.0,0.0,259.525,1.5249999999999915,1.0,1.0,6.5249999999999915,1.0,2.0
177,234.3,0.18,0.06,0.22,4.57,0.06,0.28,211.475,0.0,0.0,0.0,4.0,0.0,0.0,256.525,2.5249999999999915,1.0,1.0,6.5249999999999915,1.0,2.0
178,234.93,0.2,0.05,0.21,4.55,0.05,0.26,211.0,0.0,0.0,0.0,4.0,0.0,0.0,264.04999999999995,2.0,1.0,1.0,6.5249999999999915,1.0,1.5249999999999915
179,234.57,0.25,0.04,0.2,4.51,0.03,0.24,209.0,0.0,0.0,0.0,4.0,0.0,0.0,263.0,2.5249999999999915,1.0,1.0,6.0,0.5249999999999915,1.5249999999999915
180,233.28,0.28,0.06,0.19,4.5,0.02,0.25,208.0,0.0,0.0,0.0,4.0,0.0,0.0,263.19999999999993,2.0,1.0,1.0,6.0,0.0,2.0
181,232.89,0.27,0.07,0.19,4.48,0.06,0.26,210.95,0.0,0.0,0.0,4.0,0.0,0.0,261.04999999999995,2.5249999999999915,1.0,1.0,6.0,1.0,1.0
182,232.11,0.3,0.06,0.17,4.47,0.06,0.23,209.0,0.0,0.0,0.0,4.0,0.0,0.0,256.0,3.0,1.0,1.0,6.0,1.0,1.0
183,231.2,0.3,0.09,0.16,4.49,0.08,0.25,205.475,0.0,0.0,0.0,4.0,0.0,0.0,255.575,3.5249999999999915,1.0,1.0,6.0,1.0,2.0
184,230.72,0.34,0.09,0.15,4.49,0.08,0.24,200.85,0.0,0.0,0.0,4.0,0.0,0.0,255.575,2.5249999999999915,1.0,1.0,6.0,1.0,2.0
185,232.47,0.26,0.12,0.17,4.47,0.05,0.29,201.7,0.0,0.0,0.0,4.0,0.0,0.0,257.0,2.0,1.0,1.0,6.0,0.5249999999999915,2.0
186,232.07,0.26,0.14,0.15,4.47,0.07,0.29,197.475,0.0,0.0,0.0,4.0,0.0,0.0,258.04999999999995,2.0,1.0,1.0,6.0,1.0,2.0
187,232.27,0.25,0.13,0.15,4.46,0.06,0.28,206.0,0.0,0.0,0.0,4.0,0.0,0.0,256.0,2.0,1.0,1.0,6.0,1.0,2.0
188,232.75,0.3,0.12,0.14,4.44,0.07,0.26,201.375,0.0,0.0,0.0,4.0,0.0,0.0,259.525,3.5249999999999915,1.5249999999999915,1.0,6.0,1.0,2.0
189,233.58,0.31,0.13,0.14,4.44,0.08,0.27,204.325,0.0,0.0,0.0,4.0,0.0,0.0,261.62499999999994,4.0,1.5249999999999915,1.0,6.0,1.5249999999999915,2.0
190,234.74,0.29,0.13,0.14,4.39,0.06,0.27,206.425,0.0,0.0,0.0,4.0,0.0,0.0,263.0,3.0,1.0,1.0,6.0,1.0,1.5249999999999915
191,235.95,0.25,0.12,0.16,4.35,0.06,0.28,204.425,0.0,0.0,0.0,4.0,0.0,0.0,268.04999999999995,2.0,1.0,1.0,6.0,1.0,2.0
192,234.35,0.26,0.08,0.15,4.38,0.06,0.23,204.95,0.0,0.0,0.0,4.0,0.0,0.0,265.04999999999995,3.0,1.0,1.5249999999999915,6.0,1.0,2.0
193,234.05,0.27,0.06,0.15,4.4,0.05,0.21,202.475,0.0,0.0,0.0,4.0,0.0,0.0,269.575,2.0,1.0,2.0,6.0,1.0,2.0
194,233.46,0.31,0.07,0.13,4.38,0.06,0.2,209.475,0.0,0.0,0.0,4.0,0.0,0.0,265.525,3.0,1.0,1.5249999999999915,6.0,1.0,2.0
195,234.09,0.26,0.08,0.15,4.34,0.07,0.23,215.475,0.0,0.0,0.0,4.0,0.0,0.0,262.0,2.5249999999999915,1.0,1.0,6.0,1.0,2.0
196,233.81,0.28,0.07,0.15,4.35,0.06,0.22,208.9,0.0,0.0,0.0,4.0,0.0,0.0,263.575,2.5249999999999915,1.0,1.0,6.0,1.0,2.0
197,232.54,0.3,0.06,0.15,4.33,0.08,0.21,206.475,0.0,0.0,0.0,4.0,0.0,0.0,263.525,2.0,1.0,1.0,6.0,1.0,2.0
198,231.59,0.26,0.1,0.15,4.31,0.08,0.25,205.0,0.0,0.0,0.0,4.0,0.0,0.0,266.525,2.0,1.0,1.0,6.0,1.0,2.0
199,231.47,0.26,0.12,0.15,4.29,0.1,0.27,204.475,0.0,0.0,0.0,4.0,0.0,0.0,270.62499999999994,2.5249999999999915,1.0,1.0,6.0,1.0,2.0
200,230.8,0.21,0.07,0.16,4.27,0.08,0.23,201.85,0.0,0.0,0.0,4.0,0.0,0.0,269.575,2.0,1.0,1.0,6.0,1.0,1.0
201,231.55,0.2,0.09,0.17,4.27,0.07,0.26,205.0,0.0,0.0,0.0,4.0,0.0,0.0,266.19999999999993,2.0,1.0,1.5249999999999915,6.0,1.0,2.0
202,231.76,0.23,0.06,0.17,4.25,0.08,0.23,205.9,0.0,0.0,0.0,4.0,0.0,0.0,261.04999999999995,2.0,1.0,1.5249999999999915,6.0,1.0,1.5249999999999915
203,229.93,0.22,0.05,0.15,4.25,0.07,0.2,207.0,0.0,0.0,0.0,4.0,0.0,0.0,260.62499999999994,2.5249999999999915,1.0,1.0,6.0,1.0,1.0
204,231.26,0.26,1.06,0.15,4.24,0.06,1.21,206.475,0.0,1.0,0.0,4.0,0.0,1.0,257.09999999999997,3.049999999999983,2.0,1.0,5.5249999999999915,1.0,2.5249999999999915
205,232.12,0.22,1.08,0.15,4.22,0.05,1.23,206.0,0.0,1.0,0.0,4.0,0.0,1.0,259.0,2.0,2.0,1.0,5.0,1.0,3.0
206,231.12,0.16,1.08,0.15,4.24,0.06,1.23,204.475,0.0,1.0,0.0,4.0,0.0,1.0,259.575,2.0,2.0,1.0,5.5249999999999915,1.0,3.0
207,230.66,0.17,1.07,0.15,4.23,0.06,1.22,204.0,0.0,1.0,0.0,4.0,0.0,1.0,258.09999999999997,2.0,2.0,1.0,5.5249999999999915,1.0,2.5249999999999915
208,231.67,0.21,1.05,0.16,4.23,0.07,1.21,205.475,0.0,1.0,0.0,4.0,0.0,1.0,259.525,2.0,2.0,1.5249999999999915,5.0,1.0,2.5249999999999915
209,231.05,0.24,1.0,0.17,4.26,0.09,1.17,202.0,0.0,0.0,0.0,4.0,0.0,0.0,257.525,2.0,2.0,1.5249999999999915,5.5249999999999915,1.0,2.5249999999999915
210,230.53,0.31,0.95,0.16,4.28,0.09,1.11,200.95,0.0,0.0,0.0,4.0,0.0,0.0,262.525,2.0,2.0,1.5249999999999915,6.0,1.0,2.5249999999999915
211,231.11,0.28,0.83,0.17,4.44,0.1,1.0,201.9,0.0,0.0,0.0,4.0,0.0,0.0,260.7249999999999,2.0,2.0,1.5249999999999915,6.0,1.0,2.5249999999999915
212,230.59,0.24,0.8,0.16,4.49,0.09,0.96,204.475,0.0,0.0,0.0,4.0,0.0,0.0,259.04999999999995,2.0,2.0,1.5249999999999915,6.0,1.0,3.0
213,230.68,0.35,0.11,0.16,4.14,0.13,0.27,201.95,0.0,0.0,0.0,4.0,0.0,0.0,258.525,2.0,1.0,1.5249999999999915,5.0,1.0,2.5249999999999915
214,230.49,0.3,0.14,0.18,4.16,0.14,0.32,202.425,0.0,0.0,0.0,4.0,0.0,0.0,256.525,2.0,1.5249999999999915,1.5249999999999915,5.0,1.0,2.5249999999999915
215,231.26,0.39,0.13,0.18,4.16,0.19,0.31,203.475,0.0,0.0,0.0,4.0,0.0,0.0,257.525,2.5249999999999915,1.0,1.5249999999999915,5.0,1.5249999999999915,2.0
216,231.7,0.36,0.16,1.19,4.14,0.13,1.35,196.475,0.0,0.0,1.0,4.0,0.0,1.0,261.09999999999997,3.0,1.0,3.0,5.0,1.0,3.0
217,232.22,0.37,0.15,1.2,4.13,0.13,1.35,198.425,0.0,0.0,1.0,4.0,0.0,1.0,264.525,2.5249999999999915,1.0,3.0,5.0,1.0,3.0
218,233.1,0.34,0.16,1.24,4.12,0.15,1.4,204.95,0.0,0.0,1.0,4.0,0.0,1.0,258.62499999999994,2.5249999999999915,2.0,3.0,5.0,1.0,4.0
219,233.55,0.38,0.2,1.25,4.12,0.15,1.45,202.8,0.0,0.0,1.0,4.0,0.0,1.0,261.62499999999994,2.5249999999999915,2.0,3.0,5.0,1.0,4.0
220,234.03,0.42,0.22,1.25,4.13,0.14,1.47,208.0,0.0,0.0,1.0,4.0,0.0,1.0,261.0,2.5249999999999915,2.0,3.0,5.0,1.5249999999999915,4.0
221,232.95,0.39,0.19,1.23,4.15,0.13,1.42,203.9,0.0,0.0,1.0,4.0,0.0,1.0,261.525,2.0,2.0,3.0,5.0,1.0,3.0
222,231.66,0.43,0.16,1.22,4.15,0.15,1.38,200.9,0.0,0.0,1.0,4.0,0.0,1.0,262.525,2.5249999999999915,1.0,3.0,5.0,1.0,3.0
223,231.67,0.43,0.16,1.22,4.17,0.13,1.38,203.0,0.0,0.0,1.0,4.0,0.0,1.0,266.0,3.049999999999983,1.0,3.0,5.0,1.0,3.5249999999999915
224,232.06,0.35,0.17,1.24,4.15,0.14,1.41,197.75,0.0,0.0,1.0,4.0,0.0,1.0,264.525,2.5249999999999915,1.0,3.0,5.0,1.0,3.5249999999999915
225,231.66,0.41,0.16,1.22,4.17,0.16,1.38,204.0,0.0,0.0,1.0,4.0,0.0,1.0,265.19999999999993,3.0,1.5249999999999915,3.0,5.0,1.0,3.5249999999999915
226,232.49,0.4,0.2,0.22,4.18,0.19,0.42,201.0,0.0,0.0,0.0,4.0,0.0,0.0,267.0,3.0,1.0,2.5249999999999915,5.0,1.5249999999999915,2.5249999999999915
227,232.63,0.45,0.19,0.23,4.16,0.16,0.42,202.425,0.0,0.0,0.0,4.0,0.0,0.0,262.575,3.5249999999999915,1.5249999999999915,2.5249999999999915,5.0,1.5249999999999915,2.5249999999999915
228,232.06,0.41,0.2,0.2,4.18,0.2,0.4,205.475,0.0,0.0,0.0,4.0,0.0,0.0,262.525,4.0,1.0,2.0,5.0,1.0,2.0
229,232.4,0.42,0.19,0.21,4.17,0.19,0.4,202.0,0.0,0.0,0.0,4.0,0.0,0.0,259.525,2.5249999999999915,1.0,2.0,5.0,1.0,2.5249999999999915
230,233.09,0.38,0.21,0.22,4.15,0.21,0.43,207.9,0.0,0.0,0.0,4.0,0.0,0.0,263.0,2.0,1.5249999999999915,2.0,5.0,1.5249999999999915,3.049999999999983
231,234.92,0.32,0.22,0.19,3.15,0.25,0.41,207.475,0.0,0.0,0.0,3.0,0.0,0.0,264.0,2.0,2.0,2.0,4.0,2.0,2.5249999999999915
232,233.22,0.39,0.19,0.19,3.16,0.25,0.38,204.95,0.0,0.0,0.0,3.0,0.0,0.0,262.09999999999997,4.0,1.5249999999999915,2.0,4.0,2.0,2.0
233,233.53,0.37,0.2,0.19,3.17,0.26,0.39,204.475,0.0,0.0,0.0,3.0,0.0,0.0,261.525,3.049999999999983,2.0,2.0,4.0,2.5249999999999915,3.0
234,232.29,0.42,0.21,0.19,3.15,0.27,0.4,203.95,0.0,0.0,0.0,3.0,0.0,0.0,260.09999999999997,3.0,2.0,2.0,4.0,2.0,2.5249999999999915
235,232.79,0.49,0.22,0.19,3.13,0.26,0.41,197.425,0.0,0.0,0.0,3.0,0.0,0.0,258.15,4.0,2.0,2.0,4.0,2.0,2.5249999999999915
236,232.56,0.5,0.25,0.18,3.14,0.26,0.43,197.275,0.0,0.0,0.0,3.0,0.0,0.0,261.0,3.5249999999999915,2.5249999999999915,1.5249999999999915,4.0,2.0,3.0
237,232.92,0.56,0.23,0.19,3.15,0.26,0.42,201.95,0.0,0.0,0.0,3.0,0.0,0.0,257.575,4.0,2.0,1.5249999999999915,4.0,2.0,2.5249999999999915
238,234.01,0.5,0.17,0.18,3.15,0.28,0.35,203.375,0.0,0.0,0.0,3.0,0.0,0.0,263.525,3.0,1.5249999999999915,1.5249999999999915,4.0,1.5249999999999915,2.0
