,num_contacts_traced,num_positive_contacts,contact_tracing_time,num_sympt_patients_traced,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,day,sim,prevalence,n_total,n_pos,pos_rate
9758,15,6,111.11111111111111,1.0,106.45138888888889,18.0,0.0,111.0,59.0,0.1895910780669145,1151.0,81.0,40.0
9759,24,4,111.11805555555556,1.0,107.34722222222224,16.0,1.0,111.0,59.0,0.1895910780669145,1142.0,83.0,16.666666666666664
9760,19,0,111.18055555555556,16.0,107.0,1.0,0.0,111.0,59.0,0.1895910780669145,1147.0,87.0,0.0
9761,16,3,113.6875,1.0,109.0,26.0,0.0,113.0,59.0,0.158273381294964,1150.0,69.0,18.75
9762,17,3,114.16666666666669,3.0,108.22916666666669,18.0,0.0,114.0,59.0,0.1397058823529411,1147.0,63.0,17.647058823529413
9763,16,4,114.16666666666669,3.0,110.11111111111111,18.0,1.0,114.0,59.0,0.1397058823529411,1148.0,62.0,25.0
9764,19,1,114.17361111111111,3.0,108.04166666666669,26.0,1.0,114.0,59.0,0.1397058823529411,1145.0,65.0,5.263157894736842
9765,19,0,114.3125,0.0,108.0,25.0,0.0,114.0,59.0,0.1397058823529411,1145.0,66.0,0.0
9766,5,0,116.10416666666669,1.0,108.0,5.0,0.0,116.0,59.0,0.1231884057971014,1159.0,57.0,0.0
9767,24,2,119.47222222222224,0.0,115.0,12.0,0.0,119.0,59.0,0.1043165467625899,1137.0,44.0,8.333333333333332
9768,12,1,120.25,0.0,114.66666666666669,9.0,0.0,120.0,59.0,0.0971223021582733,1150.0,42.0,8.333333333333332
9769,11,0,120.25694444444444,0.0,113.0,9.0,1.0,120.0,59.0,0.0971223021582733,1151.0,43.0,0.0
9770,15,1,122.01388888888889,0.0,112.75,26.0,0.0,122.0,59.0,0.092250922509225,1137.0,36.0,6.666666666666667
9771,24,1,123.88194444444444,0.0,122.0,19.0,0.0,123.0,59.0,0.0916030534351145,1120.0,36.0,4.166666666666666
9772,19,0,123.88888888888889,0.0,123.08333333333331,19.0,1.0,123.0,59.0,0.0916030534351145,1125.0,37.0,0.0
9773,18,5,124.89583333333331,1.0,122.72222222222224,12.0,0.0,124.0,59.0,0.0830188679245283,1133.0,30.0,27.77777777777778
9774,15,1,124.90277777777776,1.0,122.16666666666669,8.0,0.0,124.0,59.0,0.0830188679245283,1136.0,34.0,6.666666666666667
9775,18,4,124.90277777777776,1.0,123.66666666666669,12.0,1.0,124.0,59.0,0.0830188679245283,1133.0,31.0,22.22222222222222
9776,15,0,124.90972222222224,0.0,121.0,17.0,1.0,124.0,59.0,0.0830188679245283,1136.0,35.0,0.0
9777,24,4,125.79861111111111,0.0,118.44444444444444,27.0,0.0,125.0,59.0,0.0756972111553784,1114.0,29.0,16.666666666666664
9778,11,0,127.875,3.0,122.0,2.0,0.0,127.0,59.0,0.0726495726495726,1108.0,29.0,0.0
9779,17,0,129.55555555555554,0.0,126.0,13.0,0.0,129.0,59.0,0.0616740088105726,1095.0,26.0,0.0
9780,10,0,134.95833333333334,1.0,129.0,1.0,0.0,134.0,59.0,0.0421455938697318,1129.0,18.0,0.0
9781,17,1,136.14583333333334,0.0,134.68055555555554,3.0,0.0,136.0,59.0,0.037174721189591,1131.0,14.0,5.88235294117647
9782,15,2,136.79861111111111,0.0,134.34722222222223,16.0,0.0,136.0,59.0,0.037174721189591,1133.0,13.0,13.333333333333334
9783,11,1,137.10416666666666,0.0,133.11111111111111,16.0,0.0,137.0,59.0,0.0449438202247191,1136.0,16.0,9.090909090909092
9784,18,0,141.80555555555554,0.0,135.0,21.0,0.0,141.0,59.0,0.0393013100436681,1091.0,14.0,0.0
9785,14,4,148.15972222222223,1.0,139.0,23.0,0.0,148.0,59.0,0.0342205323193916,1130.0,18.0,28.57142857142857
9786,15,3,148.16666666666666,1.0,143.34722222222223,23.0,1.0,148.0,59.0,0.0342205323193916,1129.0,19.0,20.0
9787,13,2,148.61111111111111,0.0,143.0,6.0,0.0,148.0,59.0,0.0342205323193916,1131.0,20.0,15.384615384615385
9788,19,7,149.11111111111111,2.0,143.6875,23.0,0.0,149.0,59.0,0.0357142857142857,1126.0,15.0,36.84210526315789
9789,17,4,149.11111111111111,2.0,147.88888888888889,23.0,1.0,149.0,59.0,0.0357142857142857,1128.0,18.0,23.52941176470588
9790,20,4,149.11111111111111,2.0,147.67361111111111,23.0,1.0,149.0,59.0,0.0357142857142857,1125.0,18.0,20.0
9791,20,0,149.75694444444446,0.0,144.0,16.0,0.0,149.0,59.0,0.0357142857142857,1125.0,22.0,0.0
9792,7,1,151.75,1.0,144.94444444444446,8.0,0.0,151.0,59.0,0.0272373540856031,1144.0,20.0,14.285714285714285
9793,8,0,154.99305555555554,0.0,146.0,9.0,0.0,154.0,59.0,0.0169491525423728,1123.0,19.0,0.0
9794,17,0,182.38888888888889,0.0,171.0,3.0,0.0,182.0,59.0,0.0,1112.0,0.0,0.0
9795,11,0,185.88888888888889,0.0,184.0,9.0,0.0,185.0,59.0,0.0,1128.0,1.0,0.0
9796,10,0,196.66666666666663,0.0,194.0,9.0,0.0,196.0,59.0,0.0,1119.0,1.0,0.0
9797,8,0,226.78472222222223,0.0,221.0,8.0,0.0,226.0,59.0,0.0,1102.0,1.0,0.0
9798,16,1,229.53472222222223,0.0,228.0,24.0,0.0,229.0,59.0,0.0,1099.0,2.0,6.25
9799,19,0,229.53472222222223,0.0,229.16666666666663,24.0,1.0,229.0,59.0,0.0,1096.0,3.0,0.0
9800,17,0,63.888888888888886,0.0,62.0,18.0,0.0,63.0,60.0,0.0041666666666666,1093.0,1.0,0.0
9801,6,0,72.25694444444444,0.0,68.0,3.0,0.0,72.0,60.0,0.0088495575221238,1091.0,11.0,0.0
9802,21,0,72.63194444444444,0.0,69.0,24.0,0.0,72.0,60.0,0.0088495575221238,1076.0,11.0,0.0
9803,14,2,74.38194444444444,0.0,69.0,15.0,0.0,74.0,60.0,0.0130434782608695,1090.0,13.0,14.285714285714285
9804,13,0,74.59027777777777,1.0,72.0,1.0,0.0,74.0,60.0,0.0130434782608695,1091.0,15.0,0.0
9805,17,5,77.27083333333333,0.0,73.0,26.0,0.0,77.0,60.0,0.064516129032258,1079.0,38.0,29.411764705882355
9806,19,4,77.27083333333333,1.0,75.61111111111111,26.0,1.0,77.0,60.0,0.064516129032258,1077.0,39.0,21.052631578947366
9807,26,2,77.72222222222223,0.0,74.0,11.0,0.0,77.0,60.0,0.064516129032258,1070.0,41.0,7.6923076923076925
9808,20,1,78.46527777777777,0.0,74.0,14.0,0.0,78.0,60.0,0.0663716814159292,1087.0,48.0,5.0
9809,22,0,78.52777777777777,0.0,76.0,25.0,0.0,78.0,60.0,0.0663716814159292,1085.0,49.0,0.0
9810,13,1,79.75,2.0,77.0,5.0,0.0,79.0,60.0,0.0848214285714285,1094.0,53.0,7.6923076923076925
9811,9,0,79.75,1.0,78.75,8.0,1.0,79.0,60.0,0.0848214285714285,1098.0,54.0,0.0
9812,15,3,79.97916666666667,0.0,76.0,3.0,0.0,79.0,60.0,0.0848214285714285,1092.0,51.0,20.0
9813,19,2,79.97916666666667,0.0,79.79166666666667,13.0,1.0,79.0,60.0,0.0848214285714285,1088.0,52.0,10.526315789473683
9814,3,0,80.57638888888889,0.0,78.0,4.0,0.0,80.0,60.0,0.0818965517241379,1114.0,56.0,0.0
9815,12,0,80.89583333333333,2.0,77.0,1.0,0.0,80.0,60.0,0.0818965517241379,1105.0,56.0,0.0
9816,10,0,81.34722222222223,1.0,77.0,5.0,0.0,81.0,60.0,0.0851063829787234,1113.0,58.0,0.0
9817,20,6,81.54166666666667,0.0,75.16666666666667,26.0,0.0,81.0,60.0,0.0851063829787234,1103.0,52.0,30.0
9818,18,5,81.54166666666667,0.0,77.16666666666667,26.0,1.0,81.0,60.0,0.0851063829787234,1105.0,53.0,27.77777777777778
9819,5,0,81.55555555555556,1.0,78.0,3.0,0.0,81.0,60.0,0.0851063829787234,1118.0,58.0,0.0
9820,10,4,82.39583333333333,0.0,77.0,6.0,0.0,82.0,60.0,0.1019607843137254,1135.0,67.0,40.0
9821,11,4,82.70138888888889,1.0,79.0,6.0,0.0,82.0,60.0,0.1019607843137254,1134.0,67.0,36.36363636363637
9822,19,5,83.3125,0.0,79.0,26.0,0.0,83.0,60.0,0.1171875,1130.0,75.0,26.31578947368421
9823,18,3,83.3125,0.0,81.70833333333333,26.0,2.0,83.0,60.0,0.1171875,1131.0,77.0,16.666666666666664
9824,17,1,83.31944444444444,0.0,80.0,26.0,2.0,83.0,60.0,0.1171875,1132.0,79.0,5.88235294117647
9825,11,2,84.93055555555556,1.0,78.0,7.0,0.0,84.0,60.0,0.1491935483870967,1128.0,84.0,18.181818181818183
9826,21,2,84.93055555555556,0.0,80.20833333333333,19.0,1.0,84.0,60.0,0.1491935483870967,1118.0,84.0,9.523809523809524
9827,7,0,85.45138888888889,2.0,82.0,3.0,0.0,85.0,60.0,0.1666666666666666,1145.0,102.0,0.0
9828,18,0,85.52777777777777,0.0,83.0,10.0,0.0,85.0,60.0,0.1666666666666666,1134.0,102.0,0.0
9829,17,6,85.77777777777777,0.0,81.0,17.0,0.0,85.0,60.0,0.1666666666666666,1135.0,96.0,35.294117647058826
9830,18,4,85.77777777777777,0.0,85.11805555555556,17.0,2.0,85.0,60.0,0.1666666666666666,1134.0,98.0,22.22222222222222
9831,16,4,85.78472222222223,0.0,84.1875,17.0,2.0,85.0,60.0,0.1666666666666666,1136.0,98.0,25.0
9832,20,5,86.0625,0.0,82.0,22.0,0.0,86.0,60.0,0.1835205992509363,1142.0,108.0,25.0
9833,23,4,86.06944444444444,3.0,82.75,1.0,1.0,86.0,60.0,0.1835205992509363,1139.0,109.0,17.391304347826086
9834,9,0,86.32638888888889,3.0,78.0,7.0,0.0,86.0,60.0,0.1835205992509363,1153.0,113.0,0.0
9835,16,1,86.63888888888889,0.0,78.0,19.0,0.0,86.0,60.0,0.1835205992509363,1146.0,112.0,6.25
9836,21,2,86.9375,0.0,83.0,12.0,0.0,86.0,60.0,0.1835205992509363,1141.0,111.0,9.523809523809524
9837,7,0,87.11805555555556,4.0,84.0,1.0,0.0,87.0,60.0,0.2196969696969697,1154.0,126.0,0.0
9838,8,1,87.46527777777777,2.0,80.0,3.0,0.0,87.0,60.0,0.2196969696969697,1153.0,125.0,12.5
9839,8,0,87.46527777777777,3.0,83.33333333333333,3.0,1.0,87.0,60.0,0.2196969696969697,1153.0,126.0,0.0
9840,12,1,87.75694444444444,0.0,82.0,27.0,0.0,87.0,60.0,0.2196969696969697,1149.0,125.0,8.333333333333332
9841,10,1,88.27777777777777,6.0,83.0,2.0,0.0,88.0,60.0,0.2423076923076923,1155.0,136.0,10.0
9842,13,3,88.28472222222223,4.0,86.72222222222223,5.0,1.0,88.0,60.0,0.2423076923076923,1152.0,134.0,23.076923076923077
9843,9,1,88.80555555555556,2.0,83.0,6.0,0.0,88.0,60.0,0.2423076923076923,1156.0,136.0,11.11111111111111
9844,11,2,88.8125,1.0,88.0,25.0,1.0,88.0,60.0,0.2423076923076923,1154.0,135.0,18.181818181818183
9845,22,5,88.8125,0.0,85.77777777777777,25.0,1.0,88.0,60.0,0.2423076923076923,1143.0,132.0,22.727272727272727
9846,14,2,88.81944444444444,0.0,85.83333333333333,25.0,1.0,88.0,60.0,0.2423076923076923,1151.0,135.0,14.285714285714285
9847,11,1,88.875,4.0,84.0,8.0,0.0,88.0,60.0,0.2423076923076923,1154.0,136.0,9.090909090909092
9848,11,2,88.875,3.0,88.125,8.0,1.0,88.0,60.0,0.2423076923076923,1154.0,135.0,18.181818181818183
9849,11,1,88.875,5.0,85.11111111111111,8.0,1.0,88.0,60.0,0.2423076923076923,1154.0,136.0,9.090909090909092
9850,18,4,88.92361111111111,0.0,85.52083333333333,22.0,0.0,88.0,60.0,0.2423076923076923,1147.0,133.0,22.22222222222222
9851,19,6,89.45833333333333,1.0,85.38888888888889,12.0,0.0,89.0,60.0,0.2553191489361702,1176.0,144.0,31.57894736842105
9852,19,4,89.46527777777777,1.0,86.50694444444444,12.0,2.0,89.0,60.0,0.2553191489361702,1176.0,146.0,21.052631578947366
9853,18,4,89.46527777777777,1.0,87.54166666666667,12.0,2.0,89.0,60.0,0.2553191489361702,1177.0,146.0,22.22222222222222
9854,13,4,89.69444444444444,0.0,86.68055555555556,13.0,0.0,89.0,60.0,0.2553191489361702,1182.0,146.0,30.76923076923077
9855,14,3,89.70138888888889,0.0,88.83333333333333,13.0,2.0,89.0,60.0,0.2553191489361702,1181.0,147.0,21.428571428571427
9856,19,4,89.70138888888889,0.0,88.66666666666667,13.0,2.0,89.0,60.0,0.2553191489361702,1176.0,146.0,21.052631578947366
9857,12,2,89.70138888888889,0.0,88.70833333333333,13.0,3.0,89.0,60.0,0.2553191489361702,1183.0,148.0,16.666666666666664
9858,14,1,90.0,0.0,87.0,9.0,0.0,90.0,60.0,0.2394366197183098,1184.0,151.0,7.142857142857142
9859,15,5,90.00694444444444,0.0,88.34027777777777,13.0,1.0,90.0,60.0,0.2394366197183098,1183.0,147.0,33.33333333333333
9860,13,3,90.01388888888889,0.0,90.0,13.0,2.0,90.0,60.0,0.2394366197183098,1185.0,149.0,23.076923076923077
9861,12,3,90.01388888888889,0.0,90.0,13.0,2.0,90.0,60.0,0.2394366197183098,1186.0,149.0,25.0
9862,16,1,90.73611111111111,1.0,86.94444444444444,27.0,0.0,90.0,60.0,0.2394366197183098,1182.0,151.0,6.25
9863,12,1,91.125,7.0,86.0,1.0,0.0,91.0,60.0,0.2535714285714285,1183.0,154.0,8.333333333333332
9864,12,1,91.21527777777776,6.0,86.33333333333333,5.0,0.0,91.0,60.0,0.2535714285714285,1183.0,154.0,8.333333333333332
9865,18,0,92.29861111111111,2.0,85.83333333333333,9.0,0.0,92.0,60.0,0.2696245733788396,1189.0,165.0,0.0
9866,10,0,92.29861111111111,5.0,84.0,3.0,0.0,92.0,60.0,0.2696245733788396,1197.0,165.0,0.0
9867,13,1,92.56944444444444,7.0,85.0,2.0,0.0,92.0,60.0,0.2696245733788396,1194.0,164.0,7.6923076923076925
9868,10,0,92.56944444444444,6.0,91.0,2.0,1.0,92.0,60.0,0.2696245733788396,1197.0,165.0,0.0
9869,16,3,93.40277777777776,0.0,90.0,19.0,0.0,93.0,60.0,0.2570532915360501,1215.0,167.0,18.75
9870,23,2,93.72222222222224,4.0,88.0,5.0,0.0,93.0,60.0,0.2570532915360501,1208.0,168.0,8.695652173913043
9871,14,0,93.86805555555556,0.0,88.0,17.0,0.0,93.0,60.0,0.2570532915360501,1217.0,170.0,0.0
9872,15,2,94.03472222222224,5.0,90.0,6.0,0.0,94.0,60.0,0.2692307692307692,1239.0,178.0,13.333333333333334
9873,16,3,94.04166666666669,0.0,93.18055555555556,23.0,1.0,94.0,60.0,0.2692307692307692,1238.0,177.0,18.75
9874,14,2,94.04166666666669,2.0,93.375,6.0,1.0,94.0,60.0,0.2692307692307692,1240.0,178.0,14.285714285714285
9875,13,1,94.15277777777776,5.0,90.27777777777776,7.0,0.0,94.0,60.0,0.2692307692307692,1241.0,179.0,7.6923076923076925
9876,14,0,94.15277777777776,5.0,88.77777777777777,5.0,0.0,94.0,60.0,0.2692307692307692,1240.0,180.0,0.0
9877,17,2,94.38888888888889,1.0,84.0,19.0,0.0,94.0,60.0,0.2692307692307692,1237.0,178.0,11.76470588235294
9878,12,2,95.15277777777776,5.0,90.0,7.0,0.0,95.0,60.0,0.2888888888888888,1219.0,172.0,16.666666666666664
9879,18,1,95.64583333333331,0.0,91.0,16.0,0.0,95.0,60.0,0.2888888888888888,1213.0,173.0,5.555555555555555
9880,12,5,95.64583333333331,0.0,89.0,23.0,0.0,95.0,60.0,0.2888888888888888,1219.0,169.0,41.66666666666667
9881,27,6,95.64583333333331,0.0,92.88888888888889,28.0,3.0,95.0,60.0,0.2888888888888888,1204.0,168.0,22.22222222222222
9882,14,3,95.65277777777776,0.0,91.70833333333331,23.0,5.0,95.0,60.0,0.2888888888888888,1217.0,171.0,21.428571428571427
9883,13,2,95.65277777777776,0.0,93.66666666666669,23.0,5.0,95.0,60.0,0.2888888888888888,1218.0,172.0,15.384615384615385
9884,14,3,95.65277777777776,2.0,91.67361111111111,23.0,4.0,95.0,60.0,0.2888888888888888,1217.0,171.0,21.428571428571427
9885,17,2,95.65277777777776,1.0,93.88888888888889,23.0,4.0,95.0,60.0,0.2888888888888888,1214.0,172.0,11.76470588235294
9886,24,2,95.81944444444444,0.0,90.0,15.0,0.0,95.0,60.0,0.2888888888888888,1207.0,172.0,8.333333333333332
9887,17,1,95.82638888888889,0.0,93.5,15.0,1.0,95.0,60.0,0.2888888888888888,1214.0,173.0,5.88235294117647
9888,17,1,95.84722222222224,5.0,94.0,7.0,0.0,95.0,60.0,0.2888888888888888,1214.0,173.0,5.88235294117647
9889,18,1,95.88888888888889,0.0,93.0,16.0,0.0,95.0,60.0,0.2888888888888888,1213.0,173.0,5.555555555555555
9890,22,1,96.01388888888889,0.0,88.45833333333333,25.0,0.0,96.0,60.0,0.2933333333333333,1189.0,163.0,4.545454545454546
9891,15,1,96.04861111111111,0.0,87.0,24.0,0.0,96.0,60.0,0.2933333333333333,1196.0,163.0,6.666666666666667
9892,17,0,96.61111111111111,10.0,92.0,1.0,0.0,96.0,60.0,0.2933333333333333,1194.0,164.0,0.0
9893,11,4,96.61111111111111,0.0,87.0,28.0,0.0,96.0,60.0,0.2933333333333333,1200.0,160.0,36.36363636363637
9894,10,3,96.61111111111111,0.0,91.0,28.0,1.0,96.0,60.0,0.2933333333333333,1201.0,161.0,30.0
9895,1,1,97.0,0.0,87.0,9.0,0.0,97.0,60.0,0.2531645569620253,1227.0,159.0,100.0
9896,13,1,97.01388888888889,0.0,95.0,27.0,0.0,97.0,60.0,0.2531645569620253,1215.0,159.0,7.6923076923076925
9897,19,2,97.14583333333331,0.0,90.01388888888889,24.0,0.0,97.0,60.0,0.2531645569620253,1209.0,158.0,10.526315789473683
9898,22,2,97.15277777777776,8.0,92.04166666666669,1.0,1.0,97.0,60.0,0.2531645569620253,1206.0,158.0,9.090909090909092
9899,16,0,97.1875,7.0,91.0,6.0,0.0,97.0,60.0,0.2531645569620253,1212.0,160.0,0.0
9900,25,0,97.34722222222224,12.0,92.0,4.0,0.0,97.0,60.0,0.2531645569620253,1203.0,160.0,0.0
9901,19,5,98.18055555555556,1.0,91.0,19.0,0.0,98.0,60.0,0.25,1206.0,152.0,26.31578947368421
9902,22,3,98.18055555555556,0.0,97.88888888888889,19.0,1.0,98.0,60.0,0.25,1203.0,154.0,13.636363636363635
9903,20,0,98.61111111111111,16.0,93.0,2.0,0.0,98.0,60.0,0.25,1205.0,157.0,0.0
9904,13,4,98.95833333333331,0.0,97.18055555555556,19.0,0.0,98.0,60.0,0.25,1212.0,153.0,30.76923076923077
9905,21,0,99.0625,9.0,94.5,1.0,0.0,99.0,60.0,0.2607260726072607,1195.0,155.0,0.0
9906,17,0,99.52083333333331,10.0,94.0,4.0,0.0,99.0,60.0,0.2607260726072607,1199.0,155.0,0.0
9907,16,4,99.56944444444444,0.0,95.0,19.0,0.0,99.0,60.0,0.2607260726072607,1200.0,151.0,25.0
9908,18,4,99.57638888888889,0.0,96.5,19.0,1.0,99.0,60.0,0.2607260726072607,1198.0,151.0,22.22222222222222
9909,18,0,100.125,10.0,98.0,3.0,0.0,100.0,60.0,0.2429022082018927,1213.0,149.0,0.0
9910,25,2,100.44444444444444,0.0,97.66666666666669,23.0,0.0,100.0,60.0,0.2429022082018927,1206.0,147.0,8.0
9911,18,2,100.44444444444444,0.0,99.83333333333331,23.0,1.0,100.0,60.0,0.2429022082018927,1213.0,147.0,11.11111111111111
9912,9,1,100.52777777777776,0.0,97.5,9.0,0.0,100.0,60.0,0.2429022082018927,1222.0,148.0,11.11111111111111
9913,11,0,101.34722222222224,5.0,92.16666666666669,5.0,0.0,101.0,60.0,0.2401315789473684,1203.0,140.0,0.0
9914,17,1,101.5,1.0,94.38888888888889,17.0,0.0,101.0,60.0,0.2401315789473684,1197.0,139.0,5.88235294117647
9915,19,1,101.5,7.0,98.33333333333331,6.0,1.0,101.0,60.0,0.2401315789473684,1195.0,139.0,5.263157894736842
9916,27,0,101.70833333333331,5.0,96.0,27.0,0.0,101.0,60.0,0.2401315789473684,1187.0,140.0,0.0
9917,16,2,102.25,1.0,100.0,17.0,0.0,102.0,60.0,0.2414965986394557,1182.0,125.0,12.5
9918,28,2,102.25,1.0,99.66666666666669,13.0,1.0,102.0,60.0,0.2414965986394557,1170.0,125.0,7.142857142857142
9919,8,1,102.66666666666669,0.0,97.66666666666669,9.0,0.0,102.0,60.0,0.2414965986394557,1190.0,126.0,12.5
9920,14,1,102.66666666666669,0.0,98.94444444444444,18.0,1.0,102.0,60.0,0.2414965986394557,1184.0,126.0,7.142857142857142
9921,14,1,102.77083333333331,0.0,96.0,22.0,0.0,102.0,60.0,0.2414965986394557,1184.0,126.0,7.142857142857142
9922,5,0,102.875,0.0,97.22222222222224,9.0,0.0,102.0,60.0,0.2414965986394557,1193.0,127.0,0.0
9923,29,5,103.13888888888889,0.0,101.01388888888889,14.0,0.0,103.0,60.0,0.2446043165467626,1150.0,116.0,17.24137931034483
9924,20,7,104.07638888888889,0.0,101.0,14.0,0.0,104.0,60.0,0.2518248175182482,1155.0,111.0,35.0
9925,16,2,104.43055555555556,0.0,100.0,24.0,0.0,104.0,60.0,0.2518248175182482,1159.0,116.0,12.5
9926,19,0,104.44444444444444,9.0,97.0,3.0,0.0,104.0,60.0,0.2518248175182482,1156.0,118.0,0.0
9927,8,0,104.72222222222224,3.0,95.72222222222224,6.0,0.0,104.0,60.0,0.2518248175182482,1167.0,118.0,0.0
9928,19,8,105.10416666666669,1.0,100.53472222222224,19.0,0.0,105.0,60.0,0.2241992882562277,1165.0,99.0,42.10526315789473
9929,19,8,105.10416666666669,0.0,102.34722222222224,14.0,1.0,105.0,60.0,0.2241992882562277,1165.0,99.0,42.10526315789473
9930,13,2,105.11111111111111,3.0,102.0,5.0,1.0,105.0,60.0,0.2241992882562277,1171.0,105.0,15.384615384615385
9931,16,1,105.47222222222224,0.0,95.22916666666669,9.0,0.0,105.0,60.0,0.2241992882562277,1168.0,106.0,6.25
9932,17,2,106.55555555555556,0.0,103.02777777777776,24.0,0.0,106.0,60.0,0.2125435540069686,1170.0,101.0,11.76470588235294
9933,8,1,107.8125,1.0,98.0,6.0,0.0,107.0,60.0,0.1966101694915254,1184.0,94.0,12.5
9934,11,0,109.26388888888889,2.0,104.66666666666669,5.0,0.0,109.0,60.0,0.1808873720136518,1170.0,84.0,0.0
9935,10,0,110.84027777777776,2.0,104.0,8.0,0.0,110.0,60.0,0.1751824817518248,1151.0,76.0,0.0
9936,13,2,112.19444444444444,0.0,107.0,28.0,0.0,112.0,60.0,0.1653846153846153,1127.0,63.0,15.384615384615385
9937,16,1,112.19444444444444,5.0,111.84027777777776,2.0,1.0,112.0,60.0,0.1653846153846153,1124.0,64.0,6.25
9938,12,0,112.79861111111111,4.0,107.0,4.0,0.0,112.0,60.0,0.1653846153846153,1128.0,65.0,0.0
9939,9,0,114.15972222222224,3.0,109.0,7.0,0.0,114.0,60.0,0.1485507246376811,1149.0,64.0,0.0
9940,19,1,114.61111111111111,0.0,110.0,11.0,0.0,114.0,60.0,0.1485507246376811,1139.0,63.0,5.263157894736842
9941,17,1,114.63194444444444,4.0,112.45833333333331,1.0,0.0,114.0,60.0,0.1485507246376811,1141.0,63.0,5.88235294117647
9942,12,0,114.63888888888889,5.0,110.0,1.0,1.0,114.0,60.0,0.1485507246376811,1146.0,64.0,0.0
9943,4,0,115.6875,0.0,113.0,5.0,0.0,115.0,60.0,0.1314878892733564,1170.0,61.0,0.0
9944,16,1,115.94444444444444,0.0,110.69444444444444,28.0,0.0,115.0,60.0,0.1314878892733564,1158.0,60.0,6.25
9945,16,4,115.97222222222224,0.0,111.77777777777776,19.0,0.0,115.0,60.0,0.1314878892733564,1158.0,57.0,25.0
9946,15,5,116.72916666666669,0.0,111.17361111111111,19.0,0.0,116.0,60.0,0.1275862068965517,1161.0,54.0,33.33333333333333
9947,17,4,116.72916666666669,0.0,114.22916666666669,19.0,1.0,116.0,60.0,0.1275862068965517,1159.0,55.0,23.52941176470588
9948,15,1,118.38888888888889,0.0,110.0,22.0,0.0,118.0,60.0,0.1345454545454545,1146.0,57.0,6.666666666666667
9949,23,5,123.21527777777776,0.0,120.61111111111111,26.0,0.0,123.0,60.0,0.0864661654135338,1119.0,33.0,21.73913043478261
9950,23,2,124.35416666666669,0.0,122.125,11.0,0.0,124.0,60.0,0.0772200772200772,1113.0,33.0,8.695652173913043
9951,17,2,125.65972222222224,1.0,120.625,11.0,0.0,125.0,60.0,0.065891472868217,1118.0,29.0,11.76470588235294
9952,14,0,127.53472222222224,3.0,119.88888888888889,4.0,0.0,127.0,60.0,0.0557768924302788,1115.0,33.0,0.0
9953,21,0,130.61805555555554,0.0,121.79166666666669,11.0,0.0,130.0,60.0,0.0578512396694214,1099.0,32.0,0.0
9954,7,0,130.88194444444446,2.0,124.0,2.0,0.0,130.0,60.0,0.0578512396694214,1113.0,32.0,0.0
9955,17,1,131.54861111111111,0.0,127.0,10.0,0.0,131.0,60.0,0.056,1111.0,34.0,5.88235294117647
9956,13,6,132.01388888888889,0.0,127.69444444444444,21.0,0.0,132.0,60.0,0.0555555555555555,1127.0,28.0,46.15384615384615
9957,13,5,132.01388888888889,0.0,127.95833333333331,21.0,1.0,132.0,60.0,0.0555555555555555,1127.0,29.0,38.46153846153847
9958,15,3,132.77777777777777,1.0,126.27777777777776,13.0,0.0,132.0,60.0,0.0555555555555555,1125.0,31.0,20.0
9959,15,4,132.88194444444446,1.0,131.75,13.0,0.0,132.0,60.0,0.0555555555555555,1125.0,30.0,26.666666666666668
9960,15,3,132.88888888888889,1.0,130.67361111111111,13.0,2.0,132.0,60.0,0.0555555555555555,1125.0,31.0,20.0
9961,14,3,132.88888888888889,1.0,129.72222222222223,13.0,2.0,132.0,60.0,0.0555555555555555,1126.0,31.0,21.428571428571427
9962,10,4,133.82638888888889,1.0,130.11805555555554,2.0,0.0,133.0,60.0,0.056,1130.0,28.0,40.0
9963,14,5,134.74305555555554,0.0,130.50694444444446,21.0,0.0,134.0,60.0,0.0493827160493827,1120.0,25.0,35.714285714285715
9964,14,4,134.74305555555554,0.0,131.39583333333334,21.0,1.0,134.0,60.0,0.0493827160493827,1120.0,26.0,28.57142857142857
9965,24,0,139.49305555555554,0.0,137.0,11.0,0.0,139.0,60.0,0.0497925311203319,1098.0,22.0,0.0
9966,7,1,141.14583333333334,0.0,135.0,8.0,0.0,141.0,60.0,0.0476190476190476,1102.0,19.0,14.285714285714285
9967,20,5,143.43055555555554,0.0,139.88888888888889,12.0,0.0,143.0,60.0,0.0486725663716814,1089.0,15.0,25.0
9968,22,5,143.4375,0.0,140.83333333333334,12.0,1.0,143.0,60.0,0.0486725663716814,1087.0,15.0,22.727272727272727
9969,10,0,143.63888888888889,1.0,135.0,3.0,0.0,143.0,60.0,0.0486725663716814,1099.0,20.0,0.0
9970,16,0,146.5,0.0,142.0,5.0,0.0,146.0,60.0,0.0290456431535269,1108.0,17.0,0.0
9971,15,2,158.07638888888889,0.0,155.0,27.0,0.0,158.0,60.0,0.0214592274678111,1095.0,8.0,13.333333333333334
9972,6,0,160.33333333333334,0.0,155.0,8.0,0.0,160.0,60.0,0.0127118644067796,1108.0,7.0,0.0
9973,14,1,161.42361111111111,1.0,157.84027777777777,27.0,0.0,161.0,60.0,0.0124481327800829,1106.0,6.0,7.142857142857142
9974,5,0,165.73611111111111,1.0,158.38888888888889,6.0,0.0,165.0,60.0,0.0084033613445378,1112.0,5.0,0.0
