,num_contacts_traced,num_positive_contacts,contact_tracing_time,num_sympt_patients_traced,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,day,sim,prevalence,n_total,n_pos,pos_rate
8789,24,2,117.17361111111111,1.0,114.39583333333331,26.0,0.0,117.0,53.0,0.1215277777777777,1162.0,65.0,8.333333333333332
8790,32,1,117.17361111111111,1.0,115.34722222222224,20.0,1.0,117.0,53.0,0.1215277777777777,1154.0,66.0,3.125
8791,15,0,117.50694444444444,6.0,109.0,3.0,0.0,117.0,53.0,0.1215277777777777,1171.0,67.0,0.0
8792,16,3,117.8125,0.0,110.19444444444444,21.0,0.0,117.0,53.0,0.1215277777777777,1170.0,64.0,18.75
8793,16,0,117.97916666666669,1.0,110.0,26.0,0.0,117.0,53.0,0.1215277777777777,1170.0,67.0,0.0
8794,8,1,118.04166666666669,1.0,107.94444444444444,5.0,0.0,118.0,53.0,0.1099656357388316,1183.0,60.0,12.5
8795,17,6,118.56944444444444,0.0,113.88888888888889,18.0,0.0,118.0,53.0,0.1099656357388316,1174.0,55.0,35.294117647058826
8796,17,6,118.57638888888889,0.0,115.67361111111111,18.0,1.0,118.0,53.0,0.1099656357388316,1174.0,55.0,35.294117647058826
8797,14,2,118.79166666666669,0.0,116.83333333333331,21.0,0.0,118.0,53.0,0.1099656357388316,1177.0,59.0,14.285714285714285
8798,18,3,120.11805555555556,0.0,114.33333333333331,16.0,0.0,120.0,53.0,0.1094890510948905,1162.0,51.0,16.666666666666664
8799,15,1,120.11805555555556,0.0,114.45833333333331,16.0,2.0,120.0,53.0,0.1094890510948905,1165.0,53.0,6.666666666666667
8800,23,1,120.11805555555556,0.0,113.44444444444444,14.0,2.0,120.0,53.0,0.1094890510948905,1157.0,53.0,4.3478260869565215
8801,11,0,120.58333333333331,0.0,113.0,9.0,0.0,120.0,53.0,0.1094890510948905,1169.0,54.0,0.0
8802,19,5,120.80555555555556,3.0,116.58333333333331,18.0,0.0,120.0,53.0,0.1094890510948905,1161.0,49.0,26.31578947368421
8803,19,4,120.8125,3.0,115.55555555555556,18.0,1.0,120.0,53.0,0.1094890510948905,1161.0,50.0,21.052631578947366
8804,22,2,121.82638888888889,0.0,117.61111111111111,21.0,0.0,121.0,53.0,0.0978260869565217,1160.0,49.0,9.090909090909092
8805,1,0,125.79166666666669,0.0,116.83333333333331,21.0,0.0,125.0,53.0,0.0638297872340425,1176.0,33.0,0.0
8806,19,1,126.65972222222224,0.0,115.0,5.0,0.0,126.0,53.0,0.0676691729323308,1143.0,31.0,5.263157894736842
8807,13,0,128.24305555555554,5.0,123.0,3.0,0.0,128.0,53.0,0.0570342205323193,1139.0,21.0,0.0
8808,4,0,130.625,2.0,124.0,1.0,0.0,130.0,53.0,0.0472440944881889,1140.0,18.0,0.0
8809,13,0,134.09722222222223,0.0,124.0,26.0,0.0,134.0,53.0,0.0403225806451612,1125.0,16.0,0.0
8810,1,0,137.625,0.0,124.0,8.0,0.0,137.0,53.0,0.0404858299595141,1135.0,15.0,0.0
8811,8,0,137.97916666666666,0.0,135.0,9.0,0.0,137.0,53.0,0.0404858299595141,1128.0,15.0,0.0
8812,14,1,141.5625,0.0,139.375,9.0,0.0,141.0,53.0,0.0379746835443038,1114.0,11.0,7.142857142857142
8813,11,0,141.5625,0.0,138.0,9.0,1.0,141.0,53.0,0.0379746835443038,1117.0,12.0,0.0
8814,4,0,141.74305555555554,1.0,137.0,4.0,0.0,141.0,53.0,0.0379746835443038,1124.0,12.0,0.0
8815,8,2,149.75694444444446,0.0,145.0,5.0,0.0,149.0,53.0,0.017094017094017,1116.0,6.0,25.0
8816,3,0,149.75694444444446,0.0,146.41666666666666,5.0,1.0,149.0,53.0,0.017094017094017,1121.0,8.0,0.0
8817,23,0,173.03472222222223,0.0,167.0,12.0,0.0,173.0,53.0,0.0,1099.0,0.0,0.0
8818,12,1,193.40277777777777,0.0,191.0,28.0,0.0,193.0,53.0,0.0040485829959514,1123.0,0.0,8.333333333333332
8819,18,0,229.55555555555557,0.0,226.0,14.0,0.0,229.0,53.0,0.0,1143.0,3.0,0.0
8820,9,0,237.0625,0.0,230.0,9.0,0.0,237.0,53.0,0.0,1127.0,2.0,0.0
8821,15,0,71.22222222222223,0.0,66.0,11.0,0.0,71.0,54.0,0.0048309178743961,1062.0,7.0,0.0
8822,8,0,72.54861111111111,0.0,65.0,6.0,0.0,72.0,54.0,0.0094786729857819,1078.0,10.0,0.0
8823,22,3,72.75694444444444,0.0,70.55555555555556,27.0,0.0,72.0,54.0,0.0094786729857819,1064.0,7.0,13.636363636363635
8824,29,2,72.76388888888889,0.0,72.33333333333333,27.0,1.0,72.0,54.0,0.0094786729857819,1057.0,8.0,6.896551724137931
8825,17,0,74.11805555555556,0.0,67.0,16.0,0.0,74.0,54.0,0.0044247787610619,1085.0,14.0,0.0
8826,8,1,77.39583333333333,0.0,70.0,2.0,0.0,77.0,54.0,0.0240963855421686,1119.0,23.0,12.5
8827,9,0,77.40277777777777,0.0,75.0,2.0,1.0,77.0,54.0,0.0240963855421686,1118.0,24.0,0.0
8828,7,0,78.26388888888889,1.0,75.0,1.0,0.0,78.0,54.0,0.0311284046692607,1128.0,30.0,0.0
8829,22,2,81.82638888888889,0.0,79.94444444444444,25.0,0.0,81.0,54.0,0.0629921259842519,1108.0,44.0,9.090909090909092
8830,5,1,81.92361111111111,1.0,77.0,3.0,0.0,81.0,54.0,0.0629921259842519,1125.0,45.0,20.0
8831,5,0,81.92361111111111,2.0,79.54166666666667,3.0,1.0,81.0,54.0,0.0629921259842519,1125.0,46.0,0.0
8832,13,2,82.27777777777777,0.0,79.0,25.0,0.0,82.0,54.0,0.076,1118.0,51.0,15.384615384615385
8833,13,1,82.27777777777777,0.0,80.16666666666667,25.0,1.0,82.0,54.0,0.076,1118.0,52.0,7.6923076923076925
8834,16,0,82.5625,0.0,79.0,21.0,0.0,82.0,54.0,0.076,1115.0,53.0,0.0
8835,11,2,83.0,1.0,80.0,5.0,0.0,83.0,54.0,0.1058823529411764,1130.0,64.0,18.181818181818183
8836,7,1,83.0,1.0,82.54166666666667,5.0,1.0,83.0,54.0,0.1058823529411764,1134.0,65.0,14.285714285714285
8837,15,1,83.18055555555556,0.0,80.0,16.0,0.0,83.0,54.0,0.1058823529411764,1126.0,65.0,6.666666666666667
8838,12,3,83.94444444444444,0.0,77.0,25.0,0.0,83.0,54.0,0.1058823529411764,1129.0,63.0,25.0
8839,20,3,83.94444444444444,0.0,81.5,25.0,2.0,83.0,54.0,0.1058823529411764,1121.0,63.0,15.0
8840,13,2,83.95138888888889,0.0,81.5,25.0,2.0,83.0,54.0,0.1058823529411764,1128.0,64.0,15.384615384615385
8841,20,3,84.72222222222223,0.0,81.0,12.0,0.0,84.0,54.0,0.1164658634538152,1117.0,66.0,15.0
8842,18,3,84.72916666666667,0.0,82.5,11.0,1.0,84.0,54.0,0.1164658634538152,1119.0,66.0,16.666666666666664
8843,18,2,84.73611111111111,0.0,84.35416666666667,11.0,1.0,84.0,54.0,0.1164658634538152,1119.0,67.0,11.11111111111111
8844,7,0,84.93055555555556,5.0,79.0,2.0,0.0,84.0,54.0,0.1164658634538152,1130.0,69.0,0.0
8845,16,2,86.10416666666667,0.0,84.91666666666667,26.0,0.0,86.0,54.0,0.156,1124.0,82.0,12.5
8846,22,0,86.10416666666667,0.0,84.0,26.0,2.0,86.0,54.0,0.156,1118.0,84.0,0.0
8847,15,0,86.11111111111111,0.0,85.70833333333333,26.0,2.0,86.0,54.0,0.156,1125.0,84.0,0.0
8848,4,0,87.11111111111111,1.0,80.0,4.0,0.0,87.0,54.0,0.1778656126482213,1141.0,93.0,0.0
8849,12,0,87.98611111111111,1.0,84.0,4.0,0.0,87.0,54.0,0.1778656126482213,1133.0,93.0,0.0
8850,15,0,88.05555555555556,0.0,82.0,14.0,0.0,88.0,54.0,0.1773584905660377,1140.0,95.0,0.0
8851,5,0,89.375,1.0,86.0,4.0,0.0,89.0,54.0,0.1881188118811881,1184.0,105.0,0.0
8852,9,0,90.52083333333331,4.0,84.61111111111111,7.0,0.0,90.0,54.0,0.1830065359477124,1180.0,100.0,0.0
8853,11,0,90.74305555555556,6.0,88.0,3.0,0.0,90.0,54.0,0.1830065359477124,1178.0,100.0,0.0
8854,9,0,91.15972222222224,3.0,84.0,5.0,0.0,91.0,54.0,0.1914191419141914,1178.0,102.0,0.0
8855,13,0,91.31944444444444,9.0,87.0,2.0,0.0,91.0,54.0,0.1914191419141914,1174.0,102.0,0.0
8856,12,0,91.74305555555556,3.0,89.16666666666667,6.0,0.0,91.0,54.0,0.1914191419141914,1175.0,102.0,0.0
8857,10,1,91.94444444444444,5.0,87.5,4.0,0.0,91.0,54.0,0.1914191419141914,1177.0,101.0,10.0
8858,12,1,91.95138888888889,5.0,84.0,4.0,1.0,91.0,54.0,0.1914191419141914,1175.0,101.0,8.333333333333332
8859,12,1,93.65972222222224,10.0,92.29166666666669,19.0,0.0,93.0,54.0,0.2233009708737864,1184.0,115.0,8.333333333333332
8860,20,0,93.65972222222224,13.0,90.0,2.0,1.0,93.0,54.0,0.2233009708737864,1176.0,116.0,0.0
8861,13,1,93.68055555555556,8.0,83.0,3.0,0.0,93.0,54.0,0.2233009708737864,1183.0,115.0,7.6923076923076925
8862,14,0,93.6875,8.0,90.0,3.0,1.0,93.0,54.0,0.2233009708737864,1182.0,116.0,0.0
8863,12,0,93.75,3.0,91.0,7.0,0.0,93.0,54.0,0.2233009708737864,1184.0,116.0,0.0
8864,10,0,93.88194444444444,4.0,89.0,7.0,0.0,93.0,54.0,0.2233009708737864,1186.0,116.0,0.0
8865,10,0,94.86805555555556,8.0,89.0,1.0,0.0,94.0,54.0,0.238095238095238,1191.0,121.0,0.0
8866,11,0,95.59027777777776,7.0,93.0,5.0,0.0,95.0,54.0,0.2292993630573248,1190.0,118.0,0.0
8867,18,0,95.83333333333331,0.0,92.0,27.0,0.0,95.0,54.0,0.2292993630573248,1183.0,118.0,0.0
8868,5,0,96.4375,0.0,94.0,9.0,0.0,96.0,54.0,0.2315436241610738,1180.0,117.0,0.0
8869,20,0,97.17361111111111,13.0,92.0,1.0,0.0,97.0,54.0,0.2310344827586206,1158.0,114.0,0.0
8870,15,0,97.375,13.0,92.0,2.0,0.0,97.0,54.0,0.2310344827586206,1163.0,114.0,0.0
8871,11,0,97.75,3.0,92.0,5.0,0.0,97.0,54.0,0.2310344827586206,1167.0,114.0,0.0
8872,8,0,98.00694444444444,0.0,86.0,25.0,0.0,98.0,54.0,0.2162162162162162,1173.0,110.0,0.0
8873,15,0,98.13888888888889,0.0,90.0,14.0,0.0,98.0,54.0,0.2162162162162162,1166.0,110.0,0.0
8874,17,5,99.40972222222224,0.0,95.0,23.0,0.0,99.0,54.0,0.2337662337662337,1181.0,117.0,29.411764705882355
8875,28,6,99.41666666666669,1.0,98.52083333333331,23.0,1.0,99.0,54.0,0.2337662337662337,1170.0,116.0,21.428571428571427
8876,14,0,99.56944444444444,11.0,93.0,2.0,0.0,99.0,54.0,0.2337662337662337,1184.0,122.0,0.0
8877,12,3,99.59027777777776,0.0,97.0,18.0,0.0,99.0,54.0,0.2337662337662337,1186.0,119.0,25.0
8878,9,0,99.61805555555556,2.0,94.0,8.0,0.0,99.0,54.0,0.2337662337662337,1189.0,122.0,0.0
8879,18,5,100.15972222222224,0.0,95.22222222222224,28.0,0.0,100.0,54.0,0.2310344827586206,1162.0,110.0,27.77777777777778
8880,27,4,100.15972222222224,0.0,99.11805555555556,28.0,1.0,100.0,54.0,0.2310344827586206,1153.0,111.0,14.814814814814813
8881,16,6,100.28472222222224,0.0,95.38888888888889,28.0,0.0,100.0,54.0,0.2310344827586206,1164.0,109.0,37.5
8882,14,3,100.28472222222224,0.0,94.0,28.0,1.0,100.0,54.0,0.2310344827586206,1166.0,112.0,21.428571428571427
8883,14,4,100.29166666666669,0.0,96.33333333333331,23.0,1.0,100.0,54.0,0.2310344827586206,1166.0,111.0,28.57142857142857
8884,15,4,100.98611111111111,0.0,97.52083333333331,22.0,0.0,100.0,54.0,0.2310344827586206,1165.0,111.0,26.666666666666668
8885,22,0,101.70138888888889,2.0,99.0,12.0,0.0,101.0,54.0,0.227891156462585,1162.0,116.0,0.0
8886,15,0,102.32638888888889,10.0,99.0,3.0,0.0,102.0,54.0,0.2147887323943662,1159.0,108.0,0.0
8887,21,0,102.93055555555556,0.0,97.0,26.0,0.0,102.0,54.0,0.2147887323943662,1153.0,108.0,0.0
8888,22,1,103.11805555555556,1.0,99.28472222222224,23.0,0.0,103.0,54.0,0.2210144927536232,1145.0,109.0,4.545454545454546
8889,6,0,103.85416666666669,0.0,101.0,9.0,0.0,103.0,54.0,0.2210144927536232,1161.0,110.0,0.0
8890,16,4,104.05555555555556,0.0,98.78472222222224,28.0,0.0,104.0,54.0,0.2321428571428571,1154.0,105.0,25.0
8891,9,1,105.5625,3.0,99.0,6.0,0.0,105.0,54.0,0.2226148409893993,1166.0,105.0,11.11111111111111
8892,13,0,105.57638888888889,9.0,102.0,2.0,0.0,105.0,54.0,0.2226148409893993,1162.0,106.0,0.0
8893,24,1,105.65277777777776,3.0,102.0,5.0,0.0,105.0,54.0,0.2226148409893993,1151.0,105.0,4.166666666666666
8894,14,3,105.6875,0.0,102.20833333333331,20.0,0.0,105.0,54.0,0.2226148409893993,1161.0,103.0,21.428571428571427
8895,12,2,106.16666666666669,3.0,101.84722222222224,6.0,0.0,106.0,54.0,0.2285714285714285,1161.0,104.0,16.666666666666664
8896,12,1,106.17361111111111,4.0,101.0,6.0,1.0,106.0,54.0,0.2285714285714285,1161.0,105.0,8.333333333333332
8897,20,2,106.27083333333331,8.0,99.08333333333331,2.0,0.0,106.0,54.0,0.2285714285714285,1153.0,104.0,10.0
8898,15,4,106.84027777777776,0.0,100.0,22.0,0.0,106.0,54.0,0.2285714285714285,1158.0,102.0,26.666666666666668
8899,11,2,107.04861111111111,2.0,104.0,5.0,0.0,107.0,54.0,0.2086330935251798,1155.0,94.0,18.181818181818183
8900,16,0,109.15972222222224,1.0,103.46527777777776,20.0,0.0,109.0,54.0,0.1834532374100719,1150.0,91.0,0.0
8901,10,0,109.29861111111111,7.0,104.0,1.0,0.0,109.0,54.0,0.1834532374100719,1156.0,91.0,0.0
8902,13,0,109.52777777777776,0.0,104.0,26.0,0.0,109.0,54.0,0.1834532374100719,1153.0,91.0,0.0
8903,12,0,110.04166666666669,0.0,107.0,17.0,0.0,110.0,54.0,0.1722846441947565,1146.0,85.0,0.0
8904,22,2,110.84722222222224,0.0,108.04166666666669,22.0,0.0,110.0,54.0,0.1722846441947565,1136.0,83.0,9.090909090909092
8905,14,3,110.85416666666669,0.0,106.08333333333331,22.0,1.0,110.0,54.0,0.1722846441947565,1144.0,82.0,21.428571428571427
8906,11,0,112.20138888888889,7.0,109.0,2.0,0.0,112.0,54.0,0.1503496503496503,1161.0,79.0,0.0
8907,25,4,113.03472222222224,0.0,108.0,12.0,0.0,113.0,54.0,0.1453287197231834,1152.0,71.0,16.0
8908,20,4,113.04166666666669,0.0,107.0,18.0,1.0,113.0,54.0,0.1453287197231834,1157.0,71.0,20.0
8909,19,3,113.04861111111111,0.0,111.50694444444444,18.0,1.0,113.0,54.0,0.1453287197231834,1158.0,72.0,15.789473684210526
8910,12,1,114.22222222222224,5.0,105.0,8.0,0.0,114.0,54.0,0.1494661921708185,1157.0,74.0,8.333333333333332
8911,23,4,115.09722222222224,0.0,112.83333333333331,18.0,0.0,115.0,54.0,0.1485507246376811,1147.0,69.0,17.391304347826086
8912,28,4,115.44444444444444,1.0,110.89583333333331,18.0,0.0,115.0,54.0,0.1485507246376811,1142.0,69.0,14.285714285714285
8913,21,4,115.45138888888889,0.0,111.04861111111111,18.0,1.0,115.0,54.0,0.1485507246376811,1149.0,69.0,19.047619047619047
8914,7,1,115.45138888888889,0.0,107.33333333333331,7.0,0.0,115.0,54.0,0.1485507246376811,1163.0,72.0,14.285714285714285
8915,18,2,115.51388888888889,0.0,114.05555555555556,23.0,0.0,115.0,54.0,0.1485507246376811,1152.0,71.0,11.11111111111111
8916,15,3,116.43055555555556,0.0,112.0,26.0,0.0,116.0,54.0,0.1222222222222222,1147.0,59.0,20.0
8917,15,0,118.53472222222224,3.0,107.33333333333331,2.0,0.0,118.0,54.0,0.139917695473251,1116.0,60.0,0.0
8918,9,3,119.31944444444444,0.0,113.0,8.0,0.0,119.0,54.0,0.1165413533834586,1146.0,53.0,33.33333333333333
8919,12,1,119.69444444444444,1.0,113.84722222222224,23.0,0.0,119.0,54.0,0.1165413533834586,1143.0,55.0,8.333333333333332
8920,16,1,122.15972222222224,0.0,115.03472222222224,28.0,0.0,122.0,54.0,0.0894941634241245,1119.0,32.0,6.25
8921,19,3,124.81944444444444,0.0,119.0,16.0,0.0,124.0,54.0,0.0674157303370786,1128.0,25.0,15.789473684210526
8922,18,2,124.81944444444444,0.0,124.61805555555556,16.0,1.0,124.0,54.0,0.0674157303370786,1129.0,26.0,11.11111111111111
8923,13,0,124.83333333333331,0.0,118.33333333333331,28.0,0.0,124.0,54.0,0.0674157303370786,1134.0,28.0,0.0
8924,4,0,125.75,1.0,118.33333333333331,8.0,0.0,125.0,54.0,0.0634328358208955,1144.0,28.0,0.0
8925,26,5,126.86805555555556,0.0,124.04166666666669,9.0,0.0,126.0,54.0,0.0684410646387832,1118.0,23.0,19.230769230769234
8926,19,3,126.86805555555556,0.0,126.16666666666669,16.0,1.0,126.0,54.0,0.0684410646387832,1125.0,25.0,15.789473684210526
8927,16,1,131.1875,0.0,126.0,10.0,0.0,131.0,54.0,0.0466101694915254,1100.0,18.0,6.25
8928,12,1,131.30555555555554,0.0,123.83333333333331,16.0,0.0,131.0,54.0,0.0466101694915254,1104.0,18.0,8.333333333333332
8929,10,0,137.90277777777777,1.0,131.0,1.0,0.0,137.0,54.0,0.0304182509505703,1130.0,13.0,0.0
8930,32,4,141.5625,0.0,137.0,16.0,0.0,141.0,54.0,0.0425531914893617,1079.0,8.0,12.5
8931,24,3,141.5625,1.0,139.0,16.0,1.0,141.0,54.0,0.0425531914893617,1087.0,9.0,12.5
8932,6,0,152.9375,0.0,146.0,3.0,0.0,152.0,54.0,0.0161943319838056,1115.0,6.0,0.0
8933,19,1,153.47916666666666,0.0,150.0,10.0,0.0,153.0,54.0,0.0165975103734439,1098.0,5.0,5.263157894736842
8934,6,0,153.875,0.0,149.0,3.0,0.0,153.0,54.0,0.0165975103734439,1111.0,6.0,0.0
8935,1,0,160.875,0.0,149.0,3.0,0.0,160.0,54.0,0.0090497737556561,1093.0,1.0,0.0
8936,1,0,192.77777777777777,0.0,186.0,4.0,0.0,192.0,54.0,0.0,1103.0,0.0,0.0
8937,5,0,208.25,0.0,206.0,2.0,0.0,208.0,54.0,0.005,1069.0,2.0,0.0
8938,20,2,229.0,0.0,226.625,18.0,0.0,229.0,54.0,0.0038022813688212,1118.0,3.0,10.0
8939,24,0,234.0,0.0,232.0,16.0,0.0,234.0,54.0,0.0,1113.0,6.0,0.0
8940,28,0,236.51388888888889,0.0,229.01388888888889,10.0,0.0,236.0,54.0,0.0,1104.0,3.0,0.0
8941,7,0,67.5625,0.0,61.0,3.0,0.0,67.0,55.0,0.0044444444444444,1088.0,5.0,0.0
8942,6,0,68.67361111111111,0.0,65.0,5.0,0.0,68.0,55.0,0.0044642857142857,1091.0,7.0,0.0
8943,5,1,68.70833333333333,0.0,64.0,4.0,0.0,68.0,55.0,0.0044642857142857,1092.0,6.0,20.0
8944,6,0,72.75,0.0,68.0,7.0,0.0,72.0,55.0,0.0078431372549019,1123.0,14.0,0.0
8945,4,0,74.64583333333333,0.0,69.0,1.0,0.0,74.0,55.0,0.0297872340425531,1106.0,21.0,0.0
8946,17,4,74.86805555555556,0.0,71.0,26.0,0.0,74.0,55.0,0.0297872340425531,1093.0,17.0,23.52941176470588
8947,12,0,75.125,0.0,69.0,27.0,0.0,75.0,55.0,0.0350877192982456,1093.0,23.0,0.0
8948,14,6,75.625,0.0,71.0,17.0,0.0,75.0,55.0,0.0350877192982456,1091.0,17.0,42.857142857142854
8949,16,5,75.63194444444444,0.0,75.55555555555556,17.0,1.0,75.0,55.0,0.0350877192982456,1089.0,18.0,31.25
8950,13,3,78.56944444444444,0.0,75.79166666666667,26.0,0.0,78.0,55.0,0.0395256916996047,1119.0,32.0,23.076923076923077
8951,12,1,78.57638888888889,0.0,73.89583333333333,26.0,1.0,78.0,55.0,0.0395256916996047,1120.0,34.0,8.333333333333332
8952,7,0,79.22222222222223,0.0,74.0,4.0,0.0,79.0,55.0,0.0551181102362204,1128.0,41.0,0.0
8953,11,2,79.88888888888889,0.0,71.0,5.0,0.0,79.0,55.0,0.0551181102362204,1124.0,39.0,18.181818181818183
8954,10,1,79.89583333333333,1.0,78.0,5.0,1.0,79.0,55.0,0.0551181102362204,1125.0,40.0,10.0
8955,8,0,80.5,1.0,76.0,6.0,0.0,80.0,55.0,0.0736434108527131,1133.0,51.0,0.0
8956,17,0,80.75694444444444,1.0,77.0,17.0,0.0,80.0,55.0,0.0736434108527131,1124.0,51.0,0.0
8957,18,1,81.4375,0.0,77.0,19.0,0.0,81.0,55.0,0.0916030534351145,1126.0,61.0,5.555555555555555
8958,21,2,82.11805555555556,0.0,78.0,27.0,0.0,82.0,55.0,0.1162790697674418,1119.0,71.0,9.523809523809524
8959,16,0,82.11805555555556,0.0,80.0,23.0,1.0,82.0,55.0,0.1162790697674418,1124.0,73.0,0.0
8960,15,0,82.25,0.0,76.0,25.0,0.0,82.0,55.0,0.1162790697674418,1125.0,73.0,0.0
8961,6,0,82.34027777777777,2.0,81.0,4.0,0.0,82.0,55.0,0.1162790697674418,1134.0,73.0,0.0
8962,1,0,82.625,0.0,71.0,17.0,0.0,82.0,55.0,0.1162790697674418,1139.0,73.0,0.0
8963,7,0,83.21527777777777,0.0,79.0,9.0,0.0,83.0,55.0,0.1412639405204461,1150.0,86.0,0.0
8964,10,1,83.63194444444444,0.0,79.0,27.0,0.0,83.0,55.0,0.1412639405204461,1147.0,85.0,10.0
8965,24,5,83.97222222222223,2.0,79.0,14.0,0.0,83.0,55.0,0.1412639405204461,1133.0,81.0,20.833333333333336
8966,20,3,83.97222222222223,0.0,82.89583333333333,14.0,1.0,83.0,55.0,0.1412639405204461,1137.0,83.0,15.0
8967,24,3,83.97222222222223,0.0,82.72916666666667,14.0,1.0,83.0,55.0,0.1412639405204461,1133.0,83.0,12.5
8968,4,0,83.99305555555556,1.0,80.0,2.0,0.0,83.0,55.0,0.1412639405204461,1153.0,86.0,0.0
8969,12,0,84.73611111111111,4.0,81.0,5.0,0.0,84.0,55.0,0.1438848920863309,1156.0,98.0,0.0
8970,16,0,84.8125,0.0,82.0,15.0,0.0,84.0,55.0,0.1438848920863309,1152.0,98.0,0.0
8971,19,0,85.3125,0.0,82.0,17.0,1.0,85.0,55.0,0.1685823754789272,1134.0,110.0,0.0
8972,12,0,85.31944444444444,0.0,81.0,27.0,0.0,85.0,55.0,0.1685823754789272,1141.0,110.0,0.0
8973,23,5,85.94444444444444,1.0,82.0,18.0,0.0,85.0,55.0,0.1685823754789272,1130.0,105.0,21.73913043478261
8974,25,5,85.95138888888889,1.0,84.79166666666667,18.0,1.0,85.0,55.0,0.1685823754789272,1128.0,105.0,20.0
8975,18,0,87.14583333333333,0.0,83.0,11.0,0.0,87.0,55.0,0.2186379928315412,1159.0,135.0,0.0
8976,7,0,87.22222222222223,2.0,79.0,1.0,0.0,87.0,55.0,0.2186379928315412,1170.0,135.0,0.0
8977,14,6,87.42361111111111,1.0,82.95138888888889,19.0,0.0,87.0,55.0,0.2186379928315412,1163.0,129.0,42.857142857142854
8978,15,4,87.42361111111111,1.0,80.84722222222223,19.0,2.0,87.0,55.0,0.2186379928315412,1162.0,131.0,26.666666666666668
8979,14,4,87.42361111111111,1.0,80.0,19.0,2.0,87.0,55.0,0.2186379928315412,1163.0,131.0,28.57142857142857
8980,32,2,87.61805555555556,0.0,83.0,15.0,0.0,87.0,55.0,0.2186379928315412,1145.0,133.0,6.25
8981,16,1,87.79166666666667,0.0,84.0,28.0,0.0,87.0,55.0,0.2186379928315412,1161.0,134.0,6.25
8982,8,1,87.8125,2.0,85.0,5.0,0.0,87.0,55.0,0.2186379928315412,1169.0,134.0,12.5
8983,8,0,87.84722222222223,5.0,82.0,3.0,0.0,87.0,55.0,0.2186379928315412,1169.0,135.0,0.0
8984,17,4,88.15277777777777,1.0,85.27777777777777,21.0,0.0,88.0,55.0,0.2108843537414966,1182.0,137.0,23.52941176470588
8985,19,2,88.15972222222223,1.0,85.16666666666667,9.0,2.0,88.0,55.0,0.2108843537414966,1180.0,139.0,10.526315789473683
8986,15,2,88.15972222222223,1.0,86.16666666666667,21.0,2.0,88.0,55.0,0.2108843537414966,1184.0,139.0,13.333333333333334
8987,15,1,88.32638888888889,0.0,86.0,10.0,0.0,88.0,55.0,0.2108843537414966,1184.0,140.0,6.666666666666667
8988,11,1,88.40277777777777,5.0,85.0,3.0,0.0,88.0,55.0,0.2108843537414966,1188.0,140.0,9.090909090909092
8989,9,0,88.70138888888889,0.0,86.0,9.0,0.0,88.0,55.0,0.2108843537414966,1190.0,141.0,0.0
8990,16,0,88.92361111111111,5.0,84.0,2.0,0.0,88.0,55.0,0.2108843537414966,1183.0,141.0,0.0
8991,14,1,89.31944444444444,4.0,85.0,5.0,0.0,89.0,55.0,0.2288401253918495,1216.0,154.0,7.142857142857142
8992,13,0,89.40277777777777,5.0,84.0,4.0,0.0,89.0,55.0,0.2288401253918495,1217.0,155.0,0.0
8993,9,0,89.625,4.0,85.0,4.0,0.0,89.0,55.0,0.2288401253918495,1221.0,155.0,0.0
8994,20,5,89.86805555555556,4.0,87.34027777777777,19.0,0.0,89.0,55.0,0.2288401253918495,1210.0,150.0,25.0
8995,16,2,89.86805555555556,2.0,85.34027777777777,19.0,3.0,89.0,55.0,0.2288401253918495,1214.0,153.0,12.5
8996,16,3,89.875,2.0,84.52777777777777,19.0,3.0,89.0,55.0,0.2288401253918495,1214.0,152.0,18.75
8997,14,2,89.875,2.0,85.5625,19.0,2.0,89.0,55.0,0.2288401253918495,1216.0,153.0,14.285714285714285
8998,16,2,89.875,2.0,86.625,19.0,4.0,89.0,55.0,0.2288401253918495,1214.0,153.0,12.5
8999,10,2,90.0,4.0,85.0,8.0,0.0,90.0,55.0,0.2450980392156862,1208.0,154.0,20.0
9000,17,4,90.15972222222224,1.0,82.0,21.0,0.0,90.0,55.0,0.2450980392156862,1201.0,152.0,23.52941176470588
9001,19,3,90.15972222222224,1.0,87.45138888888889,21.0,1.0,90.0,55.0,0.2450980392156862,1199.0,153.0,15.789473684210526
9002,13,0,90.34027777777776,5.0,85.0,4.0,0.0,90.0,55.0,0.2450980392156862,1205.0,156.0,0.0
9003,12,3,90.56944444444444,6.0,82.0,7.0,0.0,90.0,55.0,0.2450980392156862,1206.0,153.0,25.0
9004,16,3,90.875,2.0,81.01388888888889,19.0,0.0,90.0,55.0,0.2450980392156862,1202.0,153.0,18.75
9005,15,0,91.27777777777776,6.0,85.77777777777777,2.0,0.0,91.0,55.0,0.2696245733788396,1192.0,161.0,0.0
9006,19,6,91.65972222222224,0.0,82.34722222222223,14.0,0.0,91.0,55.0,0.2696245733788396,1188.0,155.0,31.57894736842105
9007,23,3,91.65972222222224,7.0,87.34027777777777,3.0,2.0,91.0,55.0,0.2696245733788396,1184.0,158.0,13.043478260869565
9008,21,4,91.66666666666669,0.0,83.51388888888889,14.0,2.0,91.0,55.0,0.2696245733788396,1186.0,157.0,19.047619047619047
9009,16,2,92.38888888888889,5.0,87.55555555555556,5.0,0.0,92.0,55.0,0.2758620689655172,1216.0,171.0,12.5
