,day,total_screened,positive_detected,prevalence,positivity_rate
2789,147.0,870.0,0.0,0.0118577075098814,0.0
2790,150.0,870.0,0.0,0.0160642570281124,0.0
2791,153.0,870.0,1.0,0.0119047619047619,0.11494252873563218
2792,156.0,870.0,0.0,0.0119047619047619,0.0
2793,159.0,870.0,0.0,0.0042016806722689,0.0
2794,162.0,870.0,0.0,0.0040322580645161,0.0
2795,165.0,870.0,1.0,0.0042194092827004,0.11494252873563218
2796,168.0,870.0,0.0,0.0,0.0
2797,171.0,870.0,0.0,0.0,0.0
2798,174.0,870.0,0.0,0.0,0.0
2799,177.0,870.0,0.0,0.0,0.0
2800,180.0,870.0,0.0,0.0,0.0
2801,183.0,870.0,1.0,0.0,0.11494252873563218
2802,186.0,870.0,0.0,0.0,0.0
2803,189.0,870.0,0.0,0.0,0.0
2804,192.0,870.0,0.0,0.0,0.0
2805,195.0,870.0,0.0,0.0,0.0
2806,198.0,870.0,0.0,0.0,0.0
2807,201.0,870.0,0.0,0.0,0.0
2808,204.0,870.0,0.0,0.004,0.0
2809,207.0,870.0,2.0,0.0043103448275862,0.22988505747126436
2810,210.0,870.0,0.0,0.0,0.0
2811,213.0,870.0,1.0,0.0,0.11494252873563218
2812,216.0,870.0,2.0,0.0052631578947368,0.22988505747126436
2813,219.0,870.0,3.0,0.0050251256281407,0.3448275862068966
2814,222.0,870.0,0.0,0.0042372881355932,0.0
2815,225.0,870.0,0.0,0.0042553191489361,0.0
2816,228.0,870.0,2.0,0.0,0.22988505747126436
2817,231.0,870.0,0.0,0.0,0.0
2818,234.0,870.0,1.0,0.0,0.11494252873563218
2819,237.0,870.0,0.0,0.0,0.0
2820,60.0,870.0,0.0,0.0044642857142857,0.0
2821,63.0,870.0,0.0,0.0048780487804878,0.0
2822,66.0,870.0,0.0,0.0051546391752577,0.0
2823,69.0,870.0,3.0,0.0045045045045045,0.3448275862068966
2824,72.0,870.0,2.0,0.0044247787610619,0.22988505747126436
2825,75.0,870.0,4.0,0.0084033613445378,0.45977011494252873
2826,78.0,870.0,5.0,0.036036036036036,0.5747126436781609
2827,81.0,870.0,6.0,0.0630252100840336,0.6896551724137931
2828,84.0,870.0,4.0,0.1111111111111111,0.45977011494252873
2829,87.0,870.0,15.0,0.1615120274914089,1.7241379310344827
2830,90.0,870.0,17.0,0.1972789115646258,1.9540229885057472
2831,93.0,870.0,11.0,0.2262295081967213,1.264367816091954
2832,96.0,870.0,10.0,0.2392857142857143,1.1494252873563218
2833,99.0,870.0,8.0,0.2271186440677966,0.9195402298850575
2834,102.0,870.0,17.0,0.2006920415224913,1.9540229885057472
2835,105.0,870.0,11.0,0.2,1.264367816091954
2836,108.0,870.0,5.0,0.1868131868131868,0.5747126436781609
2837,111.0,870.0,5.0,0.1614035087719298,0.5747126436781609
2838,114.0,870.0,1.0,0.1439688715953307,0.11494252873563218
2839,117.0,870.0,1.0,0.0950570342205323,0.11494252873563218
2840,120.0,870.0,1.0,0.0851851851851851,0.11494252873563218
2841,123.0,870.0,0.0,0.0612244897959183,0.0
2842,126.0,870.0,1.0,0.0471380471380471,0.11494252873563218
2843,129.0,870.0,1.0,0.0385964912280701,0.11494252873563218
2844,132.0,870.0,2.0,0.0343511450381679,0.22988505747126436
2845,135.0,870.0,0.0,0.0309734513274336,0.0
2846,138.0,870.0,2.0,0.0338983050847457,0.22988505747126436
2847,141.0,870.0,1.0,0.0297872340425531,0.11494252873563218
2848,144.0,870.0,2.0,0.0245901639344262,0.22988505747126436
2849,147.0,870.0,1.0,0.0120967741935483,0.11494252873563218
2850,150.0,870.0,0.0,0.0151515151515151,0.0
2851,153.0,870.0,0.0,0.0086580086580086,0.0
2852,156.0,870.0,0.0,0.0117647058823529,0.0
2853,159.0,870.0,2.0,0.0042918454935622,0.22988505747126436
2854,162.0,870.0,0.0,0.0044247787610619,0.0
2855,165.0,870.0,0.0,0.0046082949308755,0.0
2856,168.0,870.0,0.0,0.0,0.0
2857,171.0,870.0,0.0,0.0,0.0
2858,174.0,870.0,1.0,0.0,0.11494252873563218
2859,177.0,870.0,0.0,0.0,0.0
2860,180.0,870.0,0.0,0.0,0.0
2861,183.0,870.0,0.0,0.0,0.0
2862,186.0,870.0,0.0,0.0,0.0
2863,189.0,870.0,0.0,0.0,0.0
2864,192.0,870.0,0.0,0.0,0.0
2865,195.0,870.0,0.0,0.0,0.0
2866,198.0,870.0,0.0,0.0,0.0
2867,201.0,870.0,0.0,0.0,0.0
2868,204.0,870.0,0.0,0.0043103448275862,0.0
2869,207.0,870.0,0.0,0.0041152263374485,0.0
2870,210.0,870.0,0.0,0.0040650406504065,0.0
2871,213.0,870.0,0.0,0.0,0.0
2872,216.0,870.0,1.0,0.0046728971962616,0.11494252873563218
2873,219.0,870.0,1.0,0.0045045045045045,0.11494252873563218
2874,222.0,870.0,0.0,0.0042016806722689,0.0
2875,225.0,870.0,0.0,0.0041493775933609,0.0
2876,228.0,870.0,2.0,0.0,0.22988505747126436
2877,231.0,870.0,0.0,0.0,0.0
2878,234.0,870.0,0.0,0.0,0.0
2879,237.0,870.0,0.0,0.0,0.0
2880,60.0,870.0,0.0,0.0041152263374485,0.0
2881,63.0,870.0,2.0,0.0037453183520599,0.22988505747126436
2882,66.0,870.0,3.0,0.004,0.3448275862068966
2883,69.0,870.0,1.0,0.0039370078740157,0.11494252873563218
2884,72.0,870.0,6.0,0.0123456790123456,0.6896551724137931
2885,75.0,870.0,16.0,0.0168067226890756,1.839080459770115
2886,78.0,870.0,15.0,0.046692607003891,1.7241379310344827
2887,81.0,870.0,13.0,0.075098814229249,1.4942528735632183
2888,84.0,870.0,14.0,0.1169811320754717,1.6091954022988506
2889,87.0,870.0,23.0,0.1771217712177121,2.6436781609195403
2890,90.0,870.0,11.0,0.1993127147766323,1.264367816091954
2891,93.0,870.0,10.0,0.2262295081967213,1.1494252873563218
2892,96.0,870.0,10.0,0.2359154929577464,1.1494252873563218
2893,99.0,870.0,11.0,0.2334494773519163,1.264367816091954
2894,102.0,870.0,11.0,0.2013422818791946,1.264367816091954
2895,105.0,870.0,5.0,0.1870748299319728,0.5747126436781609
2896,108.0,870.0,2.0,0.1837455830388692,0.22988505747126436
2897,111.0,870.0,3.0,0.1498257839721254,0.3448275862068966
2898,114.0,870.0,4.0,0.1172161172161172,0.45977011494252873
2899,117.0,870.0,5.0,0.0830449826989619,0.5747126436781609
2900,120.0,870.0,4.0,0.0777777777777777,0.45977011494252873
2901,123.0,870.0,1.0,0.0691056910569105,0.11494252873563218
2902,126.0,870.0,1.0,0.0653266331658291,0.11494252873563218
2903,129.0,870.0,0.0,0.0497512437810945,0.0
2904,132.0,870.0,0.0,0.036697247706422,0.0
2905,135.0,870.0,2.0,0.0290456431535269,0.22988505747126436
2906,138.0,870.0,0.0,0.0278884462151394,0.0
2907,141.0,870.0,0.0,0.020242914979757,0.0
2908,144.0,870.0,1.0,0.0186567164179104,0.11494252873563218
2909,147.0,870.0,0.0,0.0120967741935483,0.0
2910,150.0,870.0,0.0,0.0172413793103448,0.0
2911,153.0,870.0,0.0,0.0130434782608695,0.0
2912,156.0,870.0,0.0,0.0136363636363636,0.0
2913,159.0,870.0,0.0,0.0041493775933609,0.0
2914,162.0,870.0,0.0,0.0044642857142857,0.0
2915,165.0,870.0,1.0,0.0041493775933609,0.11494252873563218
2916,168.0,870.0,0.0,0.0,0.0
2917,171.0,870.0,0.0,0.0,0.0
2918,174.0,870.0,0.0,0.0,0.0
2919,177.0,870.0,0.0,0.0,0.0
2920,180.0,870.0,0.0,0.0,0.0
2921,183.0,870.0,0.0,0.0,0.0
2922,186.0,870.0,0.0,0.0,0.0
2923,189.0,870.0,0.0,0.0,0.0
2924,192.0,870.0,0.0,0.0,0.0
2925,195.0,870.0,2.0,0.0,0.22988505747126436
2926,198.0,870.0,1.0,0.0,0.11494252873563218
2927,201.0,870.0,0.0,0.0,0.0
2928,204.0,870.0,0.0,0.0043103448275862,0.0
2929,207.0,870.0,0.0,0.0039682539682539,0.0
2930,210.0,870.0,1.0,0.0040160642570281,0.11494252873563218
2931,213.0,870.0,0.0,0.0,0.0
2932,216.0,870.0,0.0,0.0036764705882352,0.0
2933,219.0,870.0,0.0,0.0039840637450199,0.0
2934,222.0,870.0,0.0,0.0042553191489361,0.0
2935,225.0,870.0,1.0,0.0044444444444444,0.11494252873563218
2936,228.0,870.0,0.0,0.0,0.0
2937,231.0,870.0,0.0,0.0,0.0
2938,234.0,870.0,0.0,0.0,0.0
2939,237.0,870.0,0.0,0.0,0.0
2940,60.0,870.0,0.0,0.0040322580645161,0.0
2941,63.0,870.0,0.0,0.0042735042735042,0.0
2942,66.0,870.0,0.0,0.0046511627906976,0.0
2943,69.0,870.0,4.0,0.0047169811320754,0.45977011494252873
2944,72.0,870.0,5.0,0.0044642857142857,0.5747126436781609
2945,75.0,870.0,3.0,0.00390625,0.3448275862068966
2946,78.0,870.0,10.0,0.0367647058823529,1.1494252873563218
2947,81.0,870.0,11.0,0.0572519083969465,1.264367816091954
2948,84.0,870.0,18.0,0.1264367816091954,2.0689655172413794
2949,87.0,870.0,17.0,0.1644295302013423,1.9540229885057472
2950,90.0,870.0,9.0,0.1986754966887417,1.0344827586206897
2951,93.0,870.0,6.0,0.2354838709677419,0.6896551724137931
2952,96.0,870.0,9.0,0.2307692307692307,1.0344827586206897
2953,99.0,870.0,12.0,0.2074303405572755,1.3793103448275863
2954,102.0,870.0,11.0,0.1960132890365448,1.264367816091954
2955,105.0,870.0,7.0,0.1854304635761589,0.8045977011494253
2956,108.0,870.0,4.0,0.1821428571428571,0.45977011494252873
2957,111.0,870.0,1.0,0.1554770318021201,0.11494252873563218
2958,114.0,870.0,2.0,0.1151079136690647,0.22988505747126436
2959,117.0,870.0,2.0,0.0921985815602836,0.22988505747126436
2960,120.0,870.0,1.0,0.075268817204301,0.11494252873563218
2961,123.0,870.0,1.0,0.0564784053156146,0.11494252873563218
2962,126.0,870.0,0.0,0.046979865771812,0.0
2963,129.0,870.0,0.0,0.0416666666666666,0.0
2964,132.0,870.0,0.0,0.027027027027027,0.0
2965,135.0,870.0,4.0,0.0268199233716475,0.45977011494252873
2966,138.0,870.0,3.0,0.0268199233716475,0.3448275862068966
2967,141.0,870.0,1.0,0.0220264317180616,0.11494252873563218
2968,144.0,870.0,1.0,0.0161943319838056,0.11494252873563218
2969,147.0,870.0,1.0,0.0122448979591836,0.11494252873563218
2970,150.0,870.0,1.0,0.0149253731343283,0.11494252873563218
2971,153.0,870.0,0.0,0.0129870129870129,0.0
2972,156.0,870.0,1.0,0.0124481327800829,0.11494252873563218
2973,159.0,870.0,3.0,0.0082304526748971,0.3448275862068966
2974,162.0,870.0,0.0,0.0042553191489361,0.0
2975,165.0,870.0,0.0,0.0042735042735042,0.0
2976,168.0,870.0,0.0,0.0,0.0
2977,171.0,870.0,0.0,0.0,0.0
2978,174.0,870.0,1.0,0.0047169811320754,0.11494252873563218
2979,177.0,870.0,1.0,0.0,0.11494252873563218
2980,180.0,870.0,0.0,0.0,0.0
2981,183.0,870.0,0.0,0.0,0.0
2982,186.0,870.0,2.0,0.0,0.22988505747126436
2983,189.0,870.0,0.0,0.0,0.0
2984,192.0,870.0,1.0,0.0,0.11494252873563218
2985,195.0,870.0,0.0,0.0,0.0
2986,198.0,870.0,0.0,0.0,0.0
2987,201.0,870.0,0.0,0.0,0.0
2988,204.0,870.0,0.0,0.0042016806722689,0.0
2989,207.0,870.0,0.0,0.0040160642570281,0.0
2990,210.0,870.0,0.0,0.0040485829959514,0.0
2991,213.0,870.0,0.0,0.0,0.0
2992,216.0,870.0,0.0,0.0041152263374485,0.0
2993,219.0,870.0,1.0,0.0041666666666666,0.11494252873563218
2994,222.0,870.0,0.0,0.003731343283582,0.0
2995,225.0,870.0,0.0,0.0041322314049586,0.0
2996,228.0,870.0,0.0,0.0,0.0
2997,231.0,870.0,0.0,0.0,0.0
2998,234.0,870.0,1.0,0.0,0.11494252873563218
2999,237.0,870.0,1.0,0.0,0.11494252873563218
3000,60.0,870.0,0.0,0.0040322580645161,0.0
3001,63.0,870.0,0.0,0.0040160642570281,0.0
3002,66.0,870.0,1.0,0.0086206896551724,0.11494252873563218
3003,69.0,870.0,6.0,0.0087336244541484,0.6896551724137931
3004,72.0,870.0,1.0,0.0082987551867219,0.11494252873563218
3005,75.0,870.0,2.0,0.008130081300813,0.22988505747126436
3006,78.0,870.0,7.0,0.0318181818181818,0.8045977011494253
3007,81.0,870.0,8.0,0.0614035087719298,0.9195402298850575
3008,84.0,870.0,12.0,0.1071428571428571,1.3793103448275863
3009,87.0,870.0,13.0,0.166023166023166,1.4942528735632183
3010,90.0,870.0,14.0,0.1848184818481848,1.6091954022988506
3011,93.0,870.0,8.0,0.2138364779874214,0.9195402298850575
3012,96.0,870.0,10.0,0.2125,1.1494252873563218
3013,99.0,870.0,5.0,0.1890243902439024,0.5747126436781609
3014,102.0,870.0,8.0,0.1862068965517241,0.9195402298850575
3015,105.0,870.0,10.0,0.1978798586572438,1.1494252873563218
3016,108.0,870.0,13.0,0.1781818181818182,1.4942528735632183
3017,111.0,870.0,6.0,0.1647940074906367,0.6896551724137931
3018,114.0,870.0,5.0,0.1307692307692307,0.5747126436781609
3019,117.0,870.0,1.0,0.0912408759124087,0.11494252873563218
3020,120.0,870.0,2.0,0.0798479087452471,0.22988505747126436
3021,123.0,870.0,3.0,0.056390977443609,0.3448275862068966
3022,126.0,870.0,0.0,0.0476190476190476,0.0
3023,129.0,870.0,1.0,0.0403225806451612,0.11494252873563218
3024,132.0,870.0,1.0,0.0330578512396694,0.11494252873563218
3025,135.0,870.0,7.0,0.02734375,0.8045977011494253
3026,138.0,870.0,1.0,0.0307017543859649,0.11494252873563218
3027,141.0,870.0,0.0,0.0253164556962025,0.0
3028,144.0,870.0,2.0,0.0219298245614035,0.22988505747126436
3029,147.0,870.0,1.0,0.0187793427230046,0.11494252873563218
3030,150.0,870.0,1.0,0.0171673819742489,0.11494252873563218
3031,153.0,870.0,1.0,0.0133333333333333,0.11494252873563218
3032,156.0,870.0,0.0,0.0129310344827586,0.0
3033,159.0,870.0,0.0,0.0082644628099173,0.0
3034,162.0,870.0,0.0,0.0043290043290043,0.0
3035,165.0,870.0,0.0,0.0,0.0
3036,168.0,870.0,0.0,0.0,0.0
3037,171.0,870.0,0.0,0.0,0.0
3038,174.0,870.0,0.0,0.0,0.0
3039,177.0,870.0,0.0,0.0,0.0
3040,180.0,870.0,0.0,0.0,0.0
3041,183.0,870.0,0.0,0.0,0.0
3042,186.0,870.0,0.0,0.0,0.0
3043,189.0,870.0,1.0,0.0088105726872246,0.11494252873563218
3044,192.0,870.0,3.0,0.0092592592592592,0.3448275862068966
3045,195.0,870.0,0.0,0.0041322314049586,0.0
3046,198.0,870.0,2.0,0.0040983606557377,0.22988505747126436
3047,201.0,870.0,2.0,0.0043859649122807,0.22988505747126436
3048,204.0,870.0,1.0,0.0045662100456621,0.11494252873563218
3049,207.0,870.0,0.0,0.0044052863436123,0.0
3050,210.0,870.0,1.0,0.0041666666666666,0.11494252873563218
3051,213.0,870.0,0.0,0.0,0.0
3052,216.0,870.0,1.0,0.0039525691699604,0.11494252873563218
3053,219.0,870.0,0.0,0.0042372881355932,0.0
3054,222.0,870.0,0.0,0.0041152263374485,0.0
3055,225.0,870.0,1.0,0.0041666666666666,0.11494252873563218
3056,228.0,870.0,2.0,0.0,0.22988505747126436
3057,231.0,870.0,1.0,0.0,0.11494252873563218
3058,234.0,870.0,0.0,0.0,0.0
3059,237.0,870.0,0.0,0.0,0.0
3060,60.0,870.0,0.0,0.0042016806722689,0.0
3061,63.0,870.0,1.0,0.0044843049327354,0.11494252873563218
3062,66.0,870.0,0.0,0.0041152263374485,0.0
3063,69.0,870.0,2.0,0.0038461538461538,0.22988505747126436
3064,72.0,870.0,4.0,0.0082304526748971,0.45977011494252873
3065,75.0,870.0,4.0,0.0040485829959514,0.45977011494252873
3066,78.0,870.0,4.0,0.0237154150197628,0.45977011494252873
3067,81.0,870.0,9.0,0.0564516129032258,1.0344827586206897
3068,84.0,870.0,9.0,0.1119402985074626,1.0344827586206897
3069,87.0,870.0,13.0,0.1705685618729097,1.4942528735632183
3070,90.0,870.0,23.0,0.1959459459459459,2.6436781609195403
3071,93.0,870.0,27.0,0.232484076433121,3.103448275862069
3072,96.0,870.0,15.0,0.215625,1.7241379310344827
3073,99.0,870.0,10.0,0.2172523961661341,1.1494252873563218
3074,102.0,870.0,10.0,0.1864406779661017,1.1494252873563218
3075,105.0,870.0,7.0,0.1862068965517241,0.8045977011494253
3076,108.0,870.0,4.0,0.1899641577060931,0.45977011494252873
3077,111.0,870.0,5.0,0.1604095563139931,0.5747126436781609
3078,114.0,870.0,5.0,0.113564668769716,0.5747126436781609
3079,117.0,870.0,5.0,0.0915750915750915,0.5747126436781609
3080,120.0,870.0,1.0,0.070110701107011,0.11494252873563218
3081,123.0,870.0,0.0,0.0594795539033457,0.0
3082,126.0,870.0,1.0,0.0492424242424242,0.11494252873563218
3083,129.0,870.0,1.0,0.0381679389312977,0.11494252873563218
3084,132.0,870.0,1.0,0.0330882352941176,0.11494252873563218
3085,135.0,870.0,3.0,0.0242914979757085,0.3448275862068966
3086,138.0,870.0,0.0,0.0277777777777777,0.0
3087,141.0,870.0,1.0,0.0245901639344262,0.11494252873563218
3088,144.0,870.0,1.0,0.0168067226890756,0.11494252873563218
3089,147.0,870.0,0.0,0.0127659574468085,0.0
3090,150.0,870.0,1.0,0.0161943319838056,0.11494252873563218
3091,153.0,870.0,0.0,0.0122448979591836,0.0
3092,156.0,870.0,1.0,0.0085836909871244,0.11494252873563218
3093,159.0,870.0,1.0,0.0078740157480314,0.11494252873563218
3094,162.0,870.0,0.0,0.0041152263374485,0.0
3095,165.0,870.0,0.0,0.0043290043290043,0.0
3096,168.0,870.0,0.0,0.0,0.0
3097,171.0,870.0,0.0,0.0,0.0
3098,174.0,870.0,0.0,0.0,0.0
3099,177.0,870.0,1.0,0.0039525691699604,0.11494252873563218
3100,180.0,870.0,0.0,0.0,0.0
3101,183.0,870.0,0.0,0.0,0.0
3102,186.0,870.0,0.0,0.0,0.0
3103,189.0,870.0,0.0,0.0,0.0
3104,192.0,870.0,1.0,0.0,0.11494252873563218
3105,195.0,870.0,0.0,0.0,0.0
3106,198.0,870.0,0.0,0.0,0.0
3107,201.0,870.0,0.0,0.0,0.0
3108,204.0,870.0,0.0,0.0044642857142857,0.0
3109,207.0,870.0,0.0,0.0047393364928909,0.0
3110,210.0,870.0,1.0,0.0042194092827004,0.11494252873563218
3111,213.0,870.0,1.0,0.0,0.11494252873563218
3112,216.0,870.0,1.0,0.0042918454935622,0.11494252873563218
3113,219.0,870.0,0.0,0.0043478260869565,0.0
3114,222.0,870.0,0.0,0.0042372881355932,0.0
3115,225.0,870.0,0.0,0.0041666666666666,0.0
3116,228.0,870.0,0.0,0.0,0.0
3117,231.0,870.0,0.0,0.0,0.0
3118,234.0,870.0,1.0,0.0,0.11494252873563218
3119,237.0,870.0,0.0,0.0,0.0
3120,60.0,870.0,0.0,0.0046296296296296,0.0
3121,63.0,870.0,0.0,0.0044052863436123,0.0
3122,66.0,870.0,3.0,0.0045871559633027,0.3448275862068966
3123,69.0,870.0,2.0,0.0174672489082969,0.22988505747126436
3124,72.0,870.0,13.0,0.0232558139534883,1.4942528735632183
3125,75.0,870.0,5.0,0.0182648401826484,0.5747126436781609
3126,78.0,870.0,9.0,0.0465116279069767,1.0344827586206897
3127,81.0,870.0,8.0,0.0666666666666666,0.9195402298850575
3128,84.0,870.0,7.0,0.119047619047619,0.8045977011494253
3129,87.0,870.0,17.0,0.1601423487544484,1.9540229885057472
3130,90.0,870.0,16.0,0.195729537366548,1.839080459770115
3131,93.0,870.0,14.0,0.2172523961661341,1.6091954022988506
3132,96.0,870.0,12.0,0.231833910034602,1.3793103448275863
3133,99.0,870.0,16.0,0.2284768211920529,1.839080459770115
3134,102.0,870.0,15.0,0.215547703180212,1.7241379310344827
3135,105.0,870.0,7.0,0.2120141342756183,0.8045977011494253
3136,108.0,870.0,12.0,0.1896551724137931,1.3793103448275863
3137,111.0,870.0,8.0,0.1501706484641638,0.9195402298850575
3138,114.0,870.0,7.0,0.1185185185185185,0.8045977011494253
3139,117.0,870.0,2.0,0.1097046413502109,0.22988505747126436
3140,120.0,870.0,2.0,0.0871369294605809,0.22988505747126436
3141,123.0,870.0,1.0,0.073469387755102,0.11494252873563218
3142,126.0,870.0,1.0,0.0617760617760617,0.11494252873563218
3143,129.0,870.0,2.0,0.0476190476190476,0.22988505747126436
3144,132.0,870.0,5.0,0.0411522633744856,0.5747126436781609
3145,135.0,870.0,3.0,0.0281124497991967,0.3448275862068966
3146,138.0,870.0,2.0,0.0284552845528455,0.22988505747126436
3147,141.0,870.0,0.0,0.0256410256410256,0.0
3148,144.0,870.0,1.0,0.0235294117647058,0.11494252873563218
3149,147.0,870.0,2.0,0.0155642023346303,0.22988505747126436
3150,150.0,870.0,0.0,0.020242914979757,0.0
3151,153.0,870.0,0.0,0.0184331797235023,0.0
3152,156.0,870.0,1.0,0.0126050420168067,0.11494252873563218
3153,159.0,870.0,0.0,0.0044444444444444,0.0
3154,162.0,870.0,0.0,0.0044444444444444,0.0
3155,165.0,870.0,1.0,0.0041322314049586,0.11494252873563218
3156,168.0,870.0,0.0,0.0,0.0
3157,171.0,870.0,0.0,0.0,0.0
3158,174.0,870.0,1.0,0.0,0.11494252873563218
3159,177.0,870.0,1.0,0.0,0.11494252873563218
3160,180.0,870.0,0.0,0.0,0.0
3161,183.0,870.0,1.0,0.0,0.11494252873563218
3162,186.0,870.0,0.0,0.0,0.0
3163,189.0,870.0,0.0,0.0,0.0
3164,192.0,870.0,0.0,0.0,0.0
3165,195.0,870.0,1.0,0.0041322314049586,0.11494252873563218
3166,198.0,870.0,2.0,0.0037878787878787,0.22988505747126436
3167,201.0,870.0,0.0,0.0,0.0
3168,204.0,870.0,0.0,0.0044247787610619,0.0
3169,207.0,870.0,0.0,0.0045871559633027,0.0
3170,210.0,870.0,1.0,0.0043859649122807,0.11494252873563218
3171,213.0,870.0,1.0,0.0,0.11494252873563218
3172,216.0,870.0,0.0,0.0040816326530612,0.0
3173,219.0,870.0,0.0,0.0041493775933609,0.0
3174,222.0,870.0,1.0,0.0042553191489361,0.11494252873563218
3175,225.0,870.0,0.0,0.0046082949308755,0.0
3176,228.0,870.0,1.0,0.0,0.11494252873563218
3177,231.0,870.0,0.0,0.0,0.0
3178,234.0,870.0,0.0,0.0,0.0
3179,237.0,870.0,0.0,0.0,0.0
3180,60.0,870.0,0.0,0.0046082949308755,0.0
3181,63.0,870.0,0.0,0.0042016806722689,0.0
3182,66.0,870.0,1.0,0.0038610038610038,0.11494252873563218
3183,69.0,870.0,2.0,0.0039840637450199,0.22988505747126436
3184,72.0,870.0,3.0,0.0042553191489361,0.3448275862068966
3185,75.0,870.0,8.0,0.0122448979591836,0.9195402298850575
3186,78.0,870.0,12.0,0.0333333333333333,1.3793103448275863
3187,81.0,870.0,6.0,0.0695652173913043,0.6896551724137931
3188,84.0,870.0,11.0,0.1124497991967871,1.264367816091954
3189,87.0,870.0,15.0,0.1654929577464788,1.7241379310344827
3190,90.0,870.0,11.0,0.2127659574468085,1.264367816091954
3191,93.0,870.0,16.0,0.2215189873417721,1.839080459770115
3192,96.0,870.0,4.0,0.217391304347826,0.45977011494252873
3193,99.0,870.0,9.0,0.2045454545454545,1.0344827586206897
3194,102.0,870.0,7.0,0.1971326164874552,0.8045977011494253
3195,105.0,870.0,13.0,0.198501872659176,1.4942528735632183
3196,108.0,870.0,4.0,0.1969111969111969,0.45977011494252873
3197,111.0,870.0,8.0,0.1672727272727272,0.9195402298850575
3198,114.0,870.0,7.0,0.1291512915129151,0.8045977011494253
3199,117.0,870.0,1.0,0.1074074074074074,0.11494252873563218
3200,120.0,870.0,2.0,0.0827067669172932,0.22988505747126436
3201,123.0,870.0,2.0,0.06640625,0.22988505747126436
3202,126.0,870.0,1.0,0.0571428571428571,0.11494252873563218
3203,129.0,870.0,2.0,0.0503875968992248,0.22988505747126436
3204,132.0,870.0,0.0,0.0343642611683848,0.0
3205,135.0,870.0,0.0,0.0359712230215827,0.0
3206,138.0,870.0,2.0,0.0398406374501992,0.22988505747126436
3207,141.0,870.0,0.0,0.0283400809716599,0.0
3208,144.0,870.0,0.0,0.0205761316872428,0.0
3209,147.0,870.0,1.0,0.0150943396226415,0.11494252873563218
3210,150.0,870.0,1.0,0.0198412698412698,0.11494252873563218
3211,153.0,870.0,1.0,0.0128755364806866,0.11494252873563218
3212,156.0,870.0,0.0,0.0121951219512195,0.0
3213,159.0,870.0,0.0,0.0077821011673151,0.0
3214,162.0,870.0,0.0,0.0041493775933609,0.0
3215,165.0,870.0,0.0,0.0040816326530612,0.0
3216,168.0,870.0,1.0,0.0,0.11494252873563218
3217,171.0,870.0,0.0,0.0,0.0
3218,174.0,870.0,0.0,0.0,0.0
3219,177.0,870.0,0.0,0.0,0.0
3220,180.0,870.0,2.0,0.0,0.22988505747126436
3221,183.0,870.0,0.0,0.0,0.0
3222,186.0,870.0,0.0,0.0,0.0
3223,189.0,870.0,0.0,0.0,0.0
3224,192.0,870.0,0.0,0.0,0.0
3225,195.0,870.0,0.0,0.0,0.0
3226,198.0,870.0,0.0,0.0,0.0
3227,201.0,870.0,0.0,0.0,0.0
3228,204.0,870.0,0.0,0.0039215686274509,0.0
3229,207.0,870.0,1.0,0.0037735849056603,0.11494252873563218
3230,210.0,870.0,0.0,0.0034843205574912,0.0
3231,213.0,870.0,0.0,0.0,0.0
3232,216.0,870.0,0.0,0.0042735042735042,0.0
3233,219.0,870.0,0.0,0.0044247787610619,0.0
3234,222.0,870.0,1.0,0.0040160642570281,0.11494252873563218
3235,225.0,870.0,0.0,0.0039682539682539,0.0
3236,228.0,870.0,1.0,0.0,0.11494252873563218
3237,231.0,870.0,1.0,0.0,0.11494252873563218
3238,234.0,870.0,3.0,0.0,0.3448275862068966
3239,237.0,870.0,1.0,0.0,0.11494252873563218
3240,60.0,870.0,0.0,0.0042194092827004,0.0
3241,63.0,870.0,1.0,0.0042016806722689,0.11494252873563218
3242,66.0,870.0,4.0,0.0086206896551724,0.45977011494252873
3243,69.0,870.0,7.0,0.0135135135135135,0.8045977011494253
3244,72.0,870.0,8.0,0.0262008733624454,0.9195402298850575
3245,75.0,870.0,10.0,0.0169491525423728,1.1494252873563218
3246,78.0,870.0,3.0,0.036,0.3448275862068966
3247,81.0,870.0,8.0,0.068,0.9195402298850575
3248,84.0,870.0,7.0,0.10727969348659,0.8045977011494253
3249,87.0,870.0,11.0,0.1702898550724637,1.264367816091954
3250,90.0,870.0,11.0,0.1956521739130435,1.264367816091954
3251,93.0,870.0,24.0,0.2459546925566343,2.7586206896551726
3252,96.0,870.0,23.0,0.25,2.6436781609195403
3253,99.0,870.0,13.0,0.2426229508196721,1.4942528735632183
3254,102.0,870.0,8.0,0.2181208053691275,0.9195402298850575
3255,105.0,870.0,13.0,0.2061855670103092,1.4942528735632183
3256,108.0,870.0,5.0,0.1716171617161716,0.5747126436781609
3257,111.0,870.0,3.0,0.1481481481481481,0.3448275862068966
3258,114.0,870.0,4.0,0.1144781144781144,0.45977011494252873
3259,117.0,870.0,0.0,0.1029411764705882,0.0
3260,120.0,870.0,6.0,0.088235294117647,0.6896551724137931
3261,123.0,870.0,3.0,0.0803212851405622,0.3448275862068966
3262,126.0,870.0,4.0,0.0627450980392156,0.45977011494252873
3263,129.0,870.0,3.0,0.0501930501930501,0.3448275862068966
3264,132.0,870.0,1.0,0.0411985018726591,0.11494252873563218
3265,135.0,870.0,0.0,0.036,0.0
