,susceptible_mean,exposed_mean,mild_mean,severe_mean,recovered_mean,asymptomatic_mean,symptomatic_mean,susceptible_ci_lower,exposed_ci_lower,mild_ci_lower,severe_ci_lower,recovered_ci_lower,asymptomatic_ci_lower,symptomatic_ci_lower,susceptible_ci_upper,exposed_ci_upper,mild_ci_upper,severe_ci_upper,recovered_ci_upper,asymptomatic_ci_upper,symptomatic_ci_upper
148,231.96,0.12,1.08,3.31,7.2,0.08,4.39,201.85,0.0,1.0,3.0,6.0,0.0,4.0,254.0,1.0,2.0,5.0,9.0,1.0,6.0
149,233.86,0.14,1.07,3.19,6.32,0.11,4.26,206.0,0.0,1.0,3.0,6.0,0.0,4.0,259.525,1.0,2.0,4.0,8.0,1.0,5.5249999999999915
150,233.9,0.12,1.04,3.17,5.34,0.11,4.21,203.425,0.0,0.4750000000000001,3.0,5.0,0.0,4.0,262.04999999999995,1.0,2.0,4.0,7.0,1.0,6.0
151,233.47,0.11,1.01,3.17,5.34,0.09,4.18,203.95,0.0,0.0,3.0,5.0,0.0,3.475,265.0,1.0,2.0,4.0,7.0,1.0,5.5249999999999915
152,232.69,0.23,0.98,2.15,5.39,0.1,3.13,203.475,0.0,0.0,2.0,5.0,0.0,2.0,261.525,2.0,2.0,3.0,7.0,1.0,4.5249999999999915
153,233.39,0.16,0.97,2.12,5.42,0.1,3.09,204.425,0.0,0.0,1.0,5.0,0.0,2.0,261.04999999999995,1.0,2.0,3.0,7.0,1.0,4.5249999999999915
154,231.79,0.13,0.06,2.11,5.34,0.06,2.17,202.425,0.0,0.0,1.0,5.0,0.0,1.0,258.04999999999995,1.0,1.0,3.0,7.0,1.0,3.5249999999999915
155,231.28,0.2,1.05,2.07,5.39,0.05,3.12,204.475,0.0,1.0,1.0,5.0,0.0,2.0,263.09999999999997,2.0,2.0,3.0,7.0,1.0,4.0
156,230.78,0.13,1.06,2.03,5.41,0.03,3.09,202.475,0.0,1.0,1.0,5.0,0.0,2.0,261.525,2.0,2.0,3.0,7.0,0.5249999999999915,4.0
157,231.44,0.07,1.06,1.94,5.48,0.02,3.0,204.475,0.0,1.0,1.0,5.0,0.0,2.0,257.19999999999993,1.0,2.0,3.0,7.0,0.0,4.0
158,232.02,0.13,1.06,1.77,4.64,0.03,2.83,203.475,0.0,1.0,1.0,4.0,0.0,2.0,258.09999999999997,1.5249999999999915,2.0,3.0,6.5249999999999915,0.5249999999999915,4.0
159,230.94,0.11,0.06,1.62,4.78,0.02,1.68,205.95,0.0,0.0,1.0,4.0,0.0,1.0,262.575,1.0,1.0,3.0,6.0,0.0,3.0
160,229.9,0.06,0.07,1.38,5.02,0.03,1.45,202.95,0.0,0.0,1.0,4.0,0.0,1.0,258.0,1.0,1.0,2.0,6.5249999999999915,0.5249999999999915,3.0
161,230.98,0.08,0.07,1.16,5.21,0.04,1.23,204.0,0.0,0.0,1.0,4.0,0.0,1.0,260.0,1.0,1.0,2.0,6.0,1.0,2.0
162,232.19,0.05,0.08,1.08,5.27,0.02,1.16,204.475,0.0,0.0,1.0,5.0,0.0,1.0,258.575,1.0,1.0,2.0,6.5249999999999915,0.0,2.0
163,233.27,0.02,0.07,1.05,5.29,0.01,1.12,205.475,0.0,0.0,1.0,5.0,0.0,1.0,261.525,0.0,1.0,2.0,7.0,0.0,2.0
164,234.33,0.0,0.07,1.03,4.31,0.01,1.1,204.0,0.0,0.0,0.0,4.0,0.0,1.0,266.575,0.0,1.0,2.0,6.0,0.0,2.0
165,234.02,0.0,0.07,0.97,4.36,0.01,1.04,206.325,0.0,0.0,0.0,4.0,0.0,0.0,261.525,0.0,1.0,2.0,6.0,0.0,2.0
166,233.94,0.02,0.05,0.87,4.49,0.0,0.92,210.425,0.0,0.0,0.0,4.0,0.0,0.0,272.09999999999997,0.0,1.0,2.0,6.0,0.0,2.0
167,232.99,0.03,0.03,0.07,4.26,0.0,0.1,208.85,0.0,0.0,0.0,4.0,0.0,0.0,270.67499999999995,0.5249999999999915,0.5249999999999915,1.0,5.5249999999999915,0.0,1.0
168,231.87,0.02,0.01,0.08,4.26,0.0,0.09,208.95,0.0,0.0,0.0,4.0,0.0,0.0,265.2499999999999,0.0,0.0,1.0,5.5249999999999915,0.0,1.0
169,232.06,0.03,0.01,0.07,4.26,0.0,0.08,209.475,0.0,0.0,0.0,4.0,0.0,0.0,257.0,0.5249999999999915,0.0,1.0,6.0,0.0,1.0
170,231.06,0.01,0.02,0.08,4.23,0.0,0.1,204.0,0.0,0.0,0.0,4.0,0.0,0.0,261.0,0.0,0.0,1.0,5.5249999999999915,0.0,1.0
171,231.4,0.01,0.0,0.08,4.22,0.0,0.08,198.475,0.0,0.0,0.0,4.0,0.0,0.0,258.04999999999995,0.0,0.0,1.0,5.5249999999999915,0.0,1.0
172,230.62,0.01,0.0,0.07,4.23,0.0,0.07,204.375,0.0,0.0,0.0,4.0,0.0,0.0,261.04999999999995,0.0,0.0,1.0,5.5249999999999915,0.0,1.0
173,231.01,0.04,0.0,0.07,4.23,0.0,0.07,206.475,0.0,0.0,0.0,4.0,0.0,0.0,258.09999999999997,0.5249999999999915,0.0,1.0,5.5249999999999915,0.0,1.0
174,231.26,0.02,0.0,0.06,4.22,0.0,0.06,208.95,0.0,0.0,0.0,4.0,0.0,0.0,259.525,0.0,0.0,1.0,5.0,0.0,1.0
175,231.2,0.05,0.0,0.06,4.22,0.01,0.06,201.475,0.0,0.0,0.0,4.0,0.0,0.0,262.19999999999993,1.0,0.0,1.0,5.0,0.0,1.0
176,229.98,0.09,0.0,0.06,4.21,0.01,0.06,203.475,0.0,0.0,0.0,4.0,0.0,0.0,260.04999999999995,1.0,0.0,1.0,5.0,0.0,1.0
177,230.96,0.08,0.01,0.06,4.21,0.0,0.07,208.475,0.0,0.0,0.0,4.0,0.0,0.0,261.09999999999997,1.0,0.0,1.0,5.0,0.0,1.0
178,230.6,0.09,0.0,0.06,4.21,0.01,0.06,209.0,0.0,0.0,0.0,4.0,0.0,0.0,252.52499999999998,1.0,0.0,1.0,5.0,0.0,1.0
179,229.44,0.11,0.01,0.06,4.19,0.01,0.07,204.95,0.0,0.0,0.0,4.0,0.0,0.0,256.0,1.0,0.0,1.0,5.0,0.0,1.0
180,228.75,0.08,0.02,0.07,4.18,0.01,0.09,202.95,0.0,0.0,0.0,4.0,0.0,0.0,254.04999999999998,1.0,0.0,1.0,5.0,0.0,1.0
181,229.38,0.07,0.02,0.06,4.19,0.0,0.08,204.0,0.0,0.0,0.0,4.0,0.0,0.0,260.62499999999994,1.0,0.0,1.0,5.0,0.0,1.0
182,229.1,0.1,0.04,0.06,4.18,0.01,0.1,197.425,0.0,0.0,0.0,4.0,0.0,0.0,261.0,1.0,0.5249999999999915,1.0,5.0,0.0,1.0
183,229.65,0.08,0.03,0.07,4.17,0.01,0.1,200.9,0.0,0.0,0.0,4.0,0.0,0.0,260.04999999999995,1.0,0.0,1.0,5.0,0.0,1.0
184,230.37,0.04,0.03,0.06,4.15,0.01,0.09,201.425,0.0,0.0,0.0,4.0,0.0,0.0,258.67499999999995,0.5249999999999915,0.5249999999999915,1.0,5.0,0.0,1.0
185,230.86,0.04,0.02,0.06,4.15,0.01,0.08,199.475,0.0,0.0,0.0,4.0,0.0,0.0,256.0,0.5249999999999915,0.0,1.0,5.0,0.0,1.0
186,230.49,0.02,0.01,0.06,4.15,0.01,0.07,201.95,0.0,0.0,0.0,4.0,0.0,0.0,258.15,0.0,0.0,1.0,5.0,0.0,1.0
187,230.48,0.02,0.01,0.06,4.15,0.02,0.07,199.475,0.0,0.0,0.0,4.0,0.0,0.0,257.0,0.0,0.0,1.0,5.0,0.0,1.0
188,231.57,0.01,0.01,0.05,4.15,0.01,0.06,204.0,0.0,0.0,0.0,4.0,0.0,0.0,257.575,0.0,0.0,1.0,5.0,0.0,1.0
189,231.72,0.0,0.0,0.05,4.16,0.01,0.05,205.0,0.0,0.0,0.0,4.0,0.0,0.0,259.525,0.0,0.0,1.0,5.0,0.0,1.0
190,231.47,0.0,0.0,0.04,4.16,0.01,0.04,203.425,0.0,0.0,0.0,4.0,0.0,0.0,258.575,0.0,0.0,1.0,5.0,0.0,1.0
191,230.89,0.0,0.0,0.02,4.14,0.01,0.02,206.425,0.0,0.0,0.0,4.0,0.0,0.0,261.525,0.0,0.0,0.0,5.0,0.0,0.0
192,230.0,0.0,0.0,0.02,4.13,0.01,0.02,203.7,0.0,0.0,0.0,4.0,0.0,0.0,255.52499999999998,0.0,0.0,0.0,5.0,0.0,0.0
193,231.69,0.01,0.0,0.02,4.13,0.01,0.02,208.475,0.0,0.0,0.0,4.0,0.0,0.0,255.52499999999998,0.0,0.0,0.0,5.0,0.0,0.0
194,231.22,0.02,0.0,0.02,4.12,0.03,0.02,203.425,0.0,0.0,0.0,4.0,0.0,0.0,255.0,0.0,0.0,0.0,5.0,0.5249999999999915,0.0
195,231.07,0.02,0.0,0.02,4.12,0.02,0.02,203.475,0.0,0.0,0.0,4.0,0.0,0.0,258.0,0.0,0.0,0.0,5.0,0.0,0.0
196,232.19,0.0,0.0,0.02,4.12,0.03,0.02,202.425,0.0,0.0,0.0,4.0,0.0,0.0,256.09999999999997,0.0,0.0,0.0,5.0,0.5249999999999915,0.0
197,232.66,0.02,0.0,0.02,4.11,0.04,0.02,203.9,0.0,0.0,0.0,4.0,0.0,0.0,258.575,0.0,0.0,0.0,5.0,1.0,0.0
198,232.79,0.03,0.0,0.02,4.11,0.03,0.02,208.325,0.0,0.0,0.0,4.0,0.0,0.0,259.62499999999994,0.5249999999999915,0.0,0.0,5.0,0.5249999999999915,0.0
199,231.29,0.05,0.0,0.02,4.11,0.02,0.02,203.475,0.0,0.0,0.0,4.0,0.0,0.0,256.0,1.0,0.0,0.0,5.0,0.0,0.0
200,231.32,0.05,0.0,0.02,4.1,0.02,0.02,207.475,0.0,0.0,0.0,4.0,0.0,0.0,254.52499999999998,1.0,0.0,0.0,5.0,0.0,0.0
201,231.22,0.03,0.01,0.02,4.09,0.02,0.03,208.95,0.0,0.0,0.0,4.0,0.0,0.0,259.0,0.5249999999999915,0.0,0.0,5.0,0.0,0.5249999999999915
202,232.2,0.03,0.01,0.02,4.09,0.01,0.03,209.95,0.0,0.0,0.0,4.0,0.0,0.0,258.575,0.5249999999999915,0.0,0.0,5.0,0.0,0.5249999999999915
203,232.84,0.02,0.01,0.02,4.09,0.01,0.03,207.475,0.0,0.0,0.0,4.0,0.0,0.0,254.52499999999998,0.0,0.0,0.0,5.0,0.0,0.5249999999999915
204,232.71,0.02,1.01,0.02,4.09,0.0,1.03,205.425,0.0,1.0,0.0,4.0,0.0,1.0,256.525,0.0,1.0,0.0,5.0,0.0,1.5249999999999915
205,233.37,0.02,1.01,0.02,4.07,0.0,1.03,203.475,0.0,1.0,0.0,4.0,0.0,1.0,261.525,0.0,1.0,0.0,5.0,0.0,1.5249999999999915
206,233.15,0.06,0.99,0.02,4.08,0.0,1.01,200.95,0.0,1.0,0.0,4.0,0.0,1.0,262.62499999999994,1.0,1.0,0.0,5.0,0.0,1.0
207,233.27,0.05,0.98,0.02,4.09,0.0,1.0,205.475,0.0,1.0,0.0,4.0,0.0,1.0,257.525,1.0,1.0,0.0,5.0,0.0,1.0
208,233.26,0.05,0.96,0.02,4.11,0.0,0.98,206.9,0.0,0.0,0.0,4.0,0.0,0.0,261.575,1.0,1.0,0.0,5.0,0.0,1.5249999999999915
209,232.54,0.1,0.92,0.02,4.14,0.0,0.94,205.475,0.0,0.0,0.0,4.0,0.0,0.0,262.0,1.0,1.0,0.0,5.0,0.0,1.5249999999999915
210,232.3,0.06,0.91,0.01,4.16,0.0,0.92,204.9,0.0,0.0,0.0,4.0,0.0,0.0,262.62499999999994,1.0,1.0,0.0,5.0,0.0,1.0
211,232.43,0.07,0.82,0.01,4.25,0.0,0.83,201.9,0.0,0.0,0.0,4.0,0.0,0.0,261.09999999999997,1.0,1.0,0.0,5.0,0.0,1.0
212,232.76,0.1,0.69,0.01,4.37,0.0,0.7,205.475,0.0,0.0,0.0,4.0,0.0,0.0,264.525,1.0,1.0,0.0,5.0,0.0,1.0
213,234.14,0.08,0.0,0.01,4.06,0.0,0.01,207.95,0.0,0.0,0.0,4.0,0.0,0.0,260.0,1.0,0.0,0.0,5.0,0.0,0.0
214,233.66,0.1,0.01,0.0,4.07,0.01,0.01,206.95,0.0,0.0,0.0,4.0,0.0,0.0,265.525,1.0,0.0,0.0,5.0,0.0,0.0
215,231.98,0.11,0.01,0.0,4.06,0.02,0.01,206.0,0.0,0.0,0.0,4.0,0.0,0.0,257.525,1.0,0.0,0.0,5.0,0.0,0.0
216,232.18,0.1,0.01,1.0,4.06,0.01,1.01,204.425,0.0,0.0,1.0,4.0,0.0,1.0,261.0,1.0,0.0,1.0,5.0,0.0,1.0
217,233.37,0.14,0.0,1.01,4.06,0.03,1.01,206.475,0.0,0.0,1.0,4.0,0.0,1.0,260.0,2.0,0.0,1.0,5.0,0.5249999999999915,1.0
218,233.93,0.15,0.04,1.01,4.05,0.05,1.05,210.475,0.0,0.0,1.0,4.0,0.0,1.0,262.525,1.5249999999999915,0.5249999999999915,1.0,5.0,1.0,2.0
219,233.24,0.1,0.03,1.01,4.04,0.05,1.04,206.475,0.0,0.0,1.0,4.0,0.0,1.0,258.525,1.0,0.5249999999999915,1.0,5.0,1.0,2.0
220,232.05,0.1,0.02,1.01,4.04,0.06,1.03,208.0,0.0,0.0,1.0,4.0,0.0,1.0,261.525,1.0,0.0,1.0,5.0,1.0,1.5249999999999915
221,231.86,0.12,0.04,1.01,4.04,0.04,1.05,205.475,0.0,0.0,1.0,4.0,0.0,1.0,254.575,1.5249999999999915,0.5249999999999915,1.0,5.0,1.0,2.0
222,231.92,0.1,0.05,1.01,4.03,0.03,1.06,205.475,0.0,0.0,1.0,4.0,0.0,1.0,258.575,1.5249999999999915,1.0,1.0,4.5249999999999915,0.5249999999999915,2.0
223,233.6,0.09,0.03,1.02,4.03,0.0,1.05,207.475,0.0,0.0,1.0,4.0,0.0,1.0,260.575,1.0,0.5249999999999915,1.0,4.5249999999999915,0.0,2.0
224,232.14,0.1,0.04,1.02,4.03,0.01,1.06,200.375,0.0,0.0,1.0,4.0,0.0,1.0,261.09999999999997,1.0,1.0,1.0,4.5249999999999915,0.0,2.0
225,231.98,0.09,0.05,1.02,4.02,0.01,1.07,205.475,0.0,0.0,1.0,4.0,0.0,1.0,262.09999999999997,1.0,1.0,1.0,4.0,0.0,2.0
226,231.33,0.1,0.05,0.02,4.02,0.02,0.07,206.425,0.0,0.0,0.0,4.0,0.0,0.0,259.04999999999995,1.5249999999999915,1.0,0.0,4.0,0.0,1.0
227,229.83,0.16,0.04,0.02,4.02,0.01,0.06,209.0,0.0,0.0,0.0,4.0,0.0,0.0,254.62499999999994,2.0,1.0,0.0,4.0,0.0,1.0
228,229.74,0.15,0.01,0.02,4.02,0.01,0.03,200.375,0.0,0.0,0.0,4.0,0.0,0.0,257.09999999999997,2.0,0.0,0.0,4.0,0.0,0.5249999999999915
229,231.95,0.14,0.02,0.02,4.02,0.01,0.04,199.475,0.0,0.0,0.0,4.0,0.0,0.0,262.04999999999995,1.5249999999999915,0.0,0.0,4.0,0.0,1.0
230,231.86,0.13,0.02,0.02,4.02,0.02,0.04,201.425,0.0,0.0,0.0,4.0,0.0,0.0,258.2499999999999,1.0,0.0,0.0,4.0,0.0,1.0
231,231.31,0.08,0.05,0.02,3.02,0.01,0.07,204.9,0.0,0.0,0.0,3.0,0.0,0.0,259.575,1.0,1.0,0.0,3.0,0.0,1.0
232,231.95,0.08,0.03,0.02,3.02,0.0,0.05,204.0,0.0,0.0,0.0,3.0,0.0,0.0,260.04999999999995,1.0,0.5249999999999915,0.0,3.0,0.0,1.0
233,232.39,0.12,0.02,0.02,3.02,0.0,0.04,207.95,0.0,0.0,0.0,3.0,0.0,0.0,263.525,1.0,0.0,0.0,3.0,0.0,1.0
234,232.88,0.1,0.03,0.02,3.02,0.0,0.05,210.475,0.0,0.0,0.0,3.0,0.0,0.0,260.09999999999997,1.0,0.5249999999999915,0.0,3.0,0.0,1.0
235,232.39,0.1,0.03,0.02,3.02,0.0,0.05,206.375,0.0,0.0,0.0,3.0,0.0,0.0,261.04999999999995,1.5249999999999915,0.5249999999999915,0.0,3.0,0.0,1.0
236,232.36,0.14,0.03,0.02,3.02,0.03,0.05,207.375,0.0,0.0,0.0,3.0,0.0,0.0,263.04999999999995,2.0,0.5249999999999915,0.0,3.0,0.5249999999999915,1.0
237,232.34,0.1,0.04,0.02,3.02,0.03,0.06,206.475,0.0,0.0,0.0,3.0,0.0,0.0,259.0,1.0,1.0,0.0,3.0,0.5249999999999915,1.0
238,231.39,0.12,0.02,0.03,3.03,0.02,0.05,206.475,0.0,0.0,0.0,3.0,0.0,0.0,258.525,1.5249999999999915,0.0,0.5249999999999915,3.5249999999999915,0.0,1.0
