,day,total_screened,positive_detected,prevalence,positivity_rate
1159,117.0,870.0,10.0,0.1316725978647686,1.1494252873563218
1160,120.0,870.0,8.0,0.1194029850746268,0.9195402298850575
1161,123.0,870.0,3.0,0.0981818181818181,0.3448275862068966
1162,126.0,870.0,7.0,0.0952380952380952,0.8045977011494253
1163,129.0,870.0,4.0,0.0699588477366255,0.45977011494252873
1164,132.0,870.0,4.0,0.0590717299578059,0.45977011494252873
1165,135.0,870.0,1.0,0.050632911392405,0.11494252873563218
1166,138.0,870.0,2.0,0.0448430493273542,0.22988505747126436
1167,141.0,870.0,2.0,0.0341880341880341,0.22988505747126436
1168,144.0,870.0,1.0,0.0290456431535269,0.11494252873563218
1169,147.0,870.0,2.0,0.0216450216450216,0.22988505747126436
1170,150.0,870.0,0.0,0.0210084033613445,0.0
1171,153.0,870.0,0.0,0.0126582278481012,0.0
1172,156.0,870.0,1.0,0.0084388185654008,0.11494252873563218
1173,159.0,870.0,0.0,0.0042735042735042,0.0
1174,162.0,870.0,0.0,0.0041666666666666,0.0
1175,165.0,870.0,0.0,0.0049019607843137,0.0
1176,168.0,870.0,0.0,0.0,0.0
1177,171.0,870.0,0.0,0.0,0.0
1178,174.0,870.0,0.0,0.0,0.0
1179,177.0,870.0,0.0,0.0,0.0
1180,180.0,870.0,0.0,0.0,0.0
1181,183.0,870.0,0.0,0.0,0.0
1182,186.0,870.0,0.0,0.0,0.0
1183,189.0,870.0,0.0,0.0,0.0
1184,192.0,870.0,0.0,0.0,0.0
1185,195.0,870.0,0.0,0.0,0.0
1186,198.0,870.0,0.0,0.0,0.0
1187,201.0,870.0,0.0,0.0,0.0
1188,204.0,870.0,0.0,0.0035335689045936,0.0
1189,207.0,870.0,0.0,0.0039215686274509,0.0
1190,210.0,870.0,0.0,0.0038461538461538,0.0
1191,213.0,870.0,0.0,0.0,0.0
1192,216.0,870.0,0.0,0.0039525691699604,0.0
1193,219.0,870.0,1.0,0.0037174721189591,0.11494252873563218
1194,222.0,870.0,0.0,0.00390625,0.0
1195,225.0,870.0,1.0,0.0042016806722689,0.11494252873563218
1196,228.0,870.0,0.0,0.0,0.0
1197,231.0,870.0,0.0,0.0,0.0
1198,234.0,870.0,0.0,0.0,0.0
1199,237.0,870.0,0.0,0.0,0.0
1200,60.0,870.0,0.0,0.0045454545454545,0.0
1201,63.0,870.0,0.0,0.0046296296296296,0.0
1202,66.0,870.0,1.0,0.0126050420168067,0.11494252873563218
1203,69.0,870.0,4.0,0.0194552529182879,0.45977011494252873
1204,72.0,870.0,8.0,0.0347826086956521,0.9195402298850575
1205,75.0,870.0,3.0,0.0347826086956521,0.3448275862068966
1206,78.0,870.0,5.0,0.0603448275862069,0.5747126436781609
1207,81.0,870.0,6.0,0.0979591836734693,0.6896551724137931
1208,84.0,870.0,8.0,0.1685823754789272,0.9195402298850575
1209,87.0,870.0,17.0,0.2397003745318352,1.9540229885057472
1210,90.0,870.0,18.0,0.2720588235294117,2.0689655172413794
1211,93.0,870.0,17.0,0.2689873417721519,1.9540229885057472
1212,96.0,870.0,24.0,0.2937062937062937,2.7586206896551726
1213,99.0,870.0,17.0,0.2619808306709265,1.9540229885057472
1214,102.0,870.0,16.0,0.2349206349206349,1.839080459770115
1215,105.0,870.0,15.0,0.2300319488817891,1.7241379310344827
1216,108.0,870.0,9.0,0.2013201320132013,1.0344827586206897
1217,111.0,870.0,6.0,0.2097378277153558,0.6896551724137931
1218,114.0,870.0,3.0,0.1555555555555555,0.3448275862068966
1219,117.0,870.0,10.0,0.1317829457364341,1.1494252873563218
1220,120.0,870.0,3.0,0.0905797101449275,0.3448275862068966
1221,123.0,870.0,5.0,0.0674157303370786,0.5747126436781609
1222,126.0,870.0,1.0,0.053030303030303,0.11494252873563218
1223,129.0,870.0,1.0,0.0433070866141732,0.11494252873563218
1224,132.0,870.0,1.0,0.0431372549019607,0.11494252873563218
1225,135.0,870.0,2.0,0.0277777777777777,0.22988505747126436
1226,138.0,870.0,0.0,0.0255474452554744,0.0
1227,141.0,870.0,0.0,0.0329670329670329,0.0
1228,144.0,870.0,2.0,0.0456273764258555,0.22988505747126436
1229,147.0,870.0,5.0,0.052,0.5747126436781609
1230,150.0,870.0,11.0,0.0590551181102362,1.264367816091954
1231,153.0,870.0,6.0,0.0693877551020408,0.6896551724137931
1232,156.0,870.0,8.0,0.0726495726495726,0.9195402298850575
1233,159.0,870.0,4.0,0.0571428571428571,0.45977011494252873
1234,162.0,870.0,6.0,0.0375,0.6896551724137931
1235,165.0,870.0,2.0,0.0297872340425531,0.22988505747126436
1236,168.0,870.0,2.0,0.011070110701107,0.22988505747126436
1237,171.0,870.0,0.0,0.0120967741935483,0.0
1238,174.0,870.0,0.0,0.012,0.0
1239,177.0,870.0,0.0,0.0121951219512195,0.0
1240,180.0,870.0,0.0,0.009009009009009,0.0
1241,183.0,870.0,0.0,0.0046296296296296,0.0
1242,186.0,870.0,0.0,0.0,0.0
1243,189.0,870.0,0.0,0.0043859649122807,0.0
1244,192.0,870.0,1.0,0.0,0.11494252873563218
1245,195.0,870.0,0.0,0.0,0.0
1246,198.0,870.0,0.0,0.0,0.0
1247,201.0,870.0,0.0,0.0,0.0
1248,204.0,870.0,1.0,0.0040816326530612,0.11494252873563218
1249,207.0,870.0,0.0,0.0045454545454545,0.0
1250,210.0,870.0,0.0,0.0045871559633027,0.0
1251,213.0,870.0,1.0,0.0041666666666666,0.11494252873563218
1252,216.0,870.0,0.0,0.0043859649122807,0.0
1253,219.0,870.0,1.0,0.0042194092827004,0.11494252873563218
1254,222.0,870.0,2.0,0.0042918454935622,0.22988505747126436
1255,225.0,870.0,0.0,0.0039682539682539,0.0
1256,228.0,870.0,0.0,0.0,0.0
1257,231.0,870.0,1.0,0.012396694214876,0.11494252873563218
1258,234.0,870.0,0.0,0.0169491525423728,0.0
1259,237.0,870.0,4.0,0.0182648401826484,0.45977011494252873
1260,60.0,870.0,0.0,0.0038167938931297,0.0
1261,63.0,870.0,0.0,0.008130081300813,0.0
1262,66.0,870.0,1.0,0.0081967213114754,0.11494252873563218
1263,69.0,870.0,3.0,0.0138888888888888,0.3448275862068966
1264,72.0,870.0,1.0,0.0188679245283018,0.11494252873563218
1265,75.0,870.0,5.0,0.0221238938053097,0.5747126436781609
1266,78.0,870.0,5.0,0.0521739130434782,0.5747126436781609
1267,81.0,870.0,3.0,0.081967213114754,0.3448275862068966
1268,84.0,870.0,9.0,0.1548117154811715,1.0344827586206897
1269,87.0,870.0,14.0,0.2193308550185873,1.6091954022988506
1270,90.0,870.0,19.0,0.2465753424657534,2.1839080459770113
1271,93.0,870.0,20.0,0.2847682119205298,2.2988505747126435
1272,96.0,871.0,14.0,0.2941176470588235,1.6073478760045925
1273,99.0,870.0,13.0,0.2638888888888889,1.4942528735632183
1274,102.0,870.0,12.0,0.2356902356902357,1.3793103448275863
1275,105.0,870.0,16.0,0.2261484098939929,1.839080459770115
1276,108.0,870.0,6.0,0.2094594594594594,0.6896551724137931
1277,111.0,870.0,8.0,0.1901639344262295,0.9195402298850575
1278,114.0,870.0,12.0,0.1598639455782313,1.3793103448275863
1279,117.0,870.0,9.0,0.1428571428571428,1.0344827586206897
1280,120.0,870.0,5.0,0.12890625,0.5747126436781609
1281,123.0,870.0,11.0,0.1081081081081081,1.264367816091954
1282,126.0,870.0,6.0,0.0823970037453183,0.6896551724137931
1283,129.0,870.0,3.0,0.0711297071129707,0.3448275862068966
1284,132.0,870.0,7.0,0.0661157024793388,0.8045977011494253
1285,135.0,870.0,11.0,0.0787401574803149,1.264367816091954
1286,138.0,870.0,4.0,0.0878661087866108,0.45977011494252873
1287,141.0,870.0,9.0,0.0760869565217391,1.0344827586206897
1288,144.0,870.0,4.0,0.065891472868217,0.45977011494252873
1289,147.0,870.0,3.0,0.0389610389610389,0.3448275862068966
1290,150.0,870.0,5.0,0.047008547008547,0.5747126436781609
1291,153.0,870.0,1.0,0.0381355932203389,0.11494252873563218
1292,156.0,870.0,4.0,0.0286885245901639,0.45977011494252873
1293,159.0,870.0,1.0,0.0204918032786885,0.11494252873563218
1294,162.0,870.0,1.0,0.0084745762711864,0.11494252873563218
1295,165.0,870.0,0.0,0.0042553191489361,0.0
1296,168.0,870.0,2.0,0.0,0.22988505747126436
1297,171.0,870.0,2.0,0.0,0.22988505747126436
1298,174.0,870.0,1.0,0.0,0.11494252873563218
1299,177.0,870.0,0.0,0.0,0.0
1300,180.0,870.0,0.0,0.0,0.0
1301,183.0,870.0,0.0,0.0,0.0
1302,186.0,870.0,0.0,0.0,0.0
1303,189.0,870.0,0.0,0.0,0.0
1304,192.0,870.0,0.0,0.0,0.0
1305,195.0,870.0,1.0,0.0,0.11494252873563218
1306,198.0,870.0,1.0,0.0,0.11494252873563218
1307,201.0,870.0,0.0,0.0,0.0
1308,204.0,870.0,0.0,0.0039370078740157,0.0
1309,207.0,870.0,2.0,0.0079681274900398,0.22988505747126436
1310,210.0,870.0,1.0,0.015267175572519,0.11494252873563218
1311,213.0,870.0,1.0,0.012396694214876,0.11494252873563218
1312,216.0,870.0,1.0,0.0120481927710843,0.11494252873563218
1313,219.0,870.0,1.0,0.0118110236220472,0.11494252873563218
1314,222.0,870.0,0.0,0.009090909090909,0.0
1315,225.0,870.0,0.0,0.0044642857142857,0.0
1316,228.0,870.0,1.0,0.0042918454935622,0.11494252873563218
1317,231.0,870.0,2.0,0.0042918454935622,0.22988505747126436
1318,234.0,870.0,0.0,0.00390625,0.0
1319,237.0,870.0,0.0,0.0039525691699604,0.0
1320,60.0,870.0,0.0,0.0046511627906976,0.0
1321,63.0,870.0,0.0,0.0044444444444444,0.0
1322,66.0,870.0,1.0,0.0219298245614035,0.11494252873563218
1323,69.0,870.0,2.0,0.012396694214876,0.22988505747126436
1324,72.0,870.0,6.0,0.0436507936507936,0.6896551724137931
1325,75.0,870.0,3.0,0.0511811023622047,0.3448275862068966
1326,78.0,870.0,20.0,0.0894941634241245,2.2988505747126435
1327,81.0,870.0,14.0,0.1183206106870229,1.6091954022988506
1328,84.0,870.0,24.0,0.1881918819188192,2.7586206896551726
1329,87.0,870.0,27.0,0.2447552447552447,3.103448275862069
1330,90.0,870.0,23.0,0.2760942760942761,2.6436781609195403
1331,93.0,870.0,20.0,0.2955974842767295,2.2988505747126435
1332,96.0,870.0,21.0,0.2907348242811501,2.413793103448276
1333,99.0,870.0,14.0,0.2688821752265861,1.6091954022988506
1334,102.0,870.0,16.0,0.2198142414860681,1.839080459770115
1335,105.0,870.0,7.0,0.2172523961661341,0.8045977011494253
1336,108.0,870.0,8.0,0.2240802675585284,0.9195402298850575
1337,111.0,870.0,7.0,0.1824561403508772,0.8045977011494253
1338,114.0,870.0,3.0,0.1622641509433962,0.3448275862068966
1339,117.0,870.0,1.0,0.1203007518796992,0.11494252873563218
1340,120.0,870.0,3.0,0.0921985815602836,0.3448275862068966
1341,123.0,870.0,2.0,0.0680272108843537,0.22988505747126436
1342,126.0,870.0,1.0,0.0549450549450549,0.11494252873563218
1343,129.0,870.0,1.0,0.0449438202247191,0.11494252873563218
1344,132.0,870.0,2.0,0.0373443983402489,0.22988505747126436
1345,135.0,870.0,1.0,0.0394736842105263,0.11494252873563218
1346,138.0,870.0,1.0,0.0313901345291479,0.11494252873563218
1347,141.0,870.0,0.0,0.0260869565217391,0.0
1348,144.0,870.0,1.0,0.0231481481481481,0.11494252873563218
1349,147.0,870.0,1.0,0.0134529147982062,0.11494252873563218
1350,150.0,870.0,0.0,0.0168067226890756,0.0
1351,153.0,870.0,0.0,0.0129310344827586,0.0
1352,156.0,870.0,0.0,0.0135746606334841,0.0
1353,159.0,870.0,0.0,0.0086206896551724,0.0
1354,162.0,870.0,0.0,0.0044247787610619,0.0
1355,165.0,870.0,0.0,0.0044444444444444,0.0
1356,168.0,870.0,0.0,0.0,0.0
1357,171.0,870.0,0.0,0.0046082949308755,0.0
1358,174.0,870.0,0.0,0.0046296296296296,0.0
1359,177.0,870.0,0.0,0.0128205128205128,0.0
1360,180.0,870.0,0.0,0.004524886877828,0.0
1361,183.0,870.0,0.0,0.0,0.0
1362,186.0,870.0,0.0,0.0,0.0
1363,189.0,870.0,0.0,0.0,0.0
1364,192.0,870.0,0.0,0.0,0.0
1365,195.0,870.0,0.0,0.0,0.0
1366,198.0,870.0,0.0,0.0,0.0
1367,201.0,870.0,0.0,0.0,0.0
1368,204.0,870.0,1.0,0.0041493775933609,0.11494252873563218
1369,207.0,870.0,0.0,0.0040322580645161,0.0
1370,210.0,870.0,0.0,0.004524886877828,0.0
1371,213.0,870.0,0.0,0.0,0.0
1372,216.0,870.0,0.0,0.0039682539682539,0.0
1373,219.0,870.0,0.0,0.0040983606557377,0.0
1374,222.0,870.0,0.0,0.0042194092827004,0.0
1375,225.0,870.0,0.0,0.0044052863436123,0.0
1376,228.0,870.0,0.0,0.0,0.0
1377,231.0,870.0,0.0,0.0,0.0
1378,234.0,870.0,0.0,0.0043668122270742,0.0
1379,237.0,870.0,1.0,0.0045662100456621,0.11494252873563218
1380,60.0,870.0,0.0,0.0043859649122807,0.0
1381,63.0,870.0,0.0,0.004524886877828,0.0
1382,66.0,870.0,0.0,0.0043668122270742,0.0
1383,69.0,870.0,1.0,0.0040160642570281,0.11494252873563218
1384,72.0,870.0,3.0,0.0169491525423728,0.3448275862068966
1385,75.0,870.0,5.0,0.0295358649789029,0.5747126436781609
1386,78.0,870.0,11.0,0.0604838709677419,1.264367816091954
1387,81.0,870.0,5.0,0.0833333333333333,0.5747126436781609
1388,84.0,870.0,16.0,0.140625,1.839080459770115
1389,87.0,870.0,13.0,0.2036363636363636,1.4942528735632183
1390,90.0,870.0,15.0,0.2567567567567567,1.7241379310344827
1391,93.0,870.0,27.0,0.3135313531353135,3.103448275862069
1392,96.0,870.0,33.0,0.3,3.793103448275862
1393,99.0,870.0,26.0,0.2946428571428571,2.9885057471264367
1394,102.0,870.0,18.0,0.2653061224489796,2.0689655172413794
1395,105.0,871.0,16.0,0.231023102310231,1.8369690011481057
1396,108.0,870.0,12.0,0.2150170648464164,1.3793103448275863
1397,111.0,870.0,15.0,0.1946308724832214,1.7241379310344827
1398,114.0,870.0,5.0,0.1575091575091575,0.5747126436781609
1399,117.0,870.0,11.0,0.1299212598425196,1.264367816091954
1400,120.0,870.0,11.0,0.1203319502074688,1.264367816091954
1401,123.0,870.0,5.0,0.0804597701149425,0.5747126436781609
1402,126.0,870.0,2.0,0.0846153846153846,0.22988505747126436
1403,129.0,870.0,5.0,0.068,0.5747126436781609
1404,132.0,870.0,7.0,0.0551181102362204,0.8045977011494253
1405,135.0,870.0,2.0,0.0419847328244274,0.22988505747126436
1406,138.0,870.0,0.0,0.0327272727272727,0.0
1407,141.0,870.0,0.0,0.0234375,0.0
1408,144.0,870.0,0.0,0.020242914979757,0.0
1409,147.0,870.0,0.0,0.0153846153846153,0.0
1410,150.0,870.0,0.0,0.0164609053497942,0.0
1411,153.0,870.0,1.0,0.0120481927710843,0.11494252873563218
1412,156.0,870.0,0.0,0.0126050420168067,0.0
1413,159.0,870.0,0.0,0.0125,0.0
1414,162.0,870.0,2.0,0.0046082949308755,0.22988505747126436
1415,165.0,870.0,0.0,0.0088888888888888,0.0
1416,168.0,870.0,2.0,0.0,0.22988505747126436
1417,171.0,870.0,0.0,0.0,0.0
1418,174.0,870.0,0.0,0.0,0.0
1419,177.0,870.0,0.0,0.0,0.0
1420,180.0,870.0,0.0,0.0,0.0
1421,183.0,870.0,0.0,0.0,0.0
1422,186.0,870.0,0.0,0.0,0.0
1423,189.0,870.0,0.0,0.0,0.0
1424,192.0,870.0,0.0,0.0,0.0
1425,195.0,870.0,0.0,0.0,0.0
1426,198.0,870.0,0.0,0.0,0.0
1427,201.0,870.0,1.0,0.0,0.11494252873563218
1428,204.0,870.0,0.0,0.0041493775933609,0.0
1429,207.0,870.0,0.0,0.003610108303249,0.0
1430,210.0,870.0,0.0,0.0037735849056603,0.0
1431,213.0,870.0,0.0,0.0,0.0
1432,216.0,870.0,0.0,0.004,0.0
1433,219.0,870.0,0.0,0.0044247787610619,0.0
1434,222.0,870.0,0.0,0.0042016806722689,0.0
1435,225.0,870.0,0.0,0.0093023255813953,0.0
1436,228.0,870.0,1.0,0.0043290043290043,0.11494252873563218
1437,231.0,870.0,1.0,0.0,0.11494252873563218
1438,234.0,870.0,0.0,0.0,0.0
1439,237.0,870.0,0.0,0.0,0.0
1440,60.0,870.0,0.0,0.0037593984962406,0.0
1441,63.0,870.0,0.0,0.003831417624521,0.0
1442,66.0,870.0,0.0,0.0039525691699604,0.0
1443,69.0,870.0,2.0,0.0041322314049586,0.22988505747126436
1444,72.0,870.0,3.0,0.0041493775933609,0.3448275862068966
1445,75.0,870.0,5.0,0.0326530612244898,0.5747126436781609
1446,78.0,870.0,4.0,0.0617283950617283,0.45977011494252873
1447,81.0,870.0,11.0,0.1017699115044247,1.264367816091954
1448,84.0,870.0,14.0,0.14453125,1.6091954022988506
1449,87.0,870.0,10.0,0.192170818505338,1.1494252873563218
1450,90.0,870.0,14.0,0.2413793103448276,1.6091954022988506
1451,93.0,870.0,25.0,0.3245283018867924,2.8735632183908044
1452,96.0,870.0,13.0,0.3297491039426523,1.4942528735632183
1453,99.0,870.0,23.0,0.3414634146341463,2.6436781609195403
1454,102.0,870.0,18.0,0.2671009771986971,2.0689655172413794
1455,105.0,870.0,12.0,0.2427184466019417,1.3793103448275863
1456,108.0,870.0,18.0,0.2302158273381295,2.0689655172413794
1457,111.0,870.0,10.0,0.1937716262975778,1.1494252873563218
1458,114.0,870.0,9.0,0.136986301369863,1.0344827586206897
1459,117.0,870.0,3.0,0.1174377224199288,0.3448275862068966
1460,120.0,870.0,4.0,0.0950920245398773,0.45977011494252873
1461,123.0,870.0,1.0,0.0716612377850162,0.11494252873563218
1462,126.0,870.0,1.0,0.0594795539033457,0.11494252873563218
1463,129.0,870.0,0.0,0.0622406639004149,0.0
1464,132.0,870.0,3.0,0.0578512396694214,0.3448275862068966
1465,135.0,870.0,2.0,0.0491803278688524,0.22988505747126436
1466,138.0,870.0,4.0,0.040983606557377,0.45977011494252873
1467,141.0,870.0,0.0,0.0330578512396694,0.0
1468,144.0,870.0,0.0,0.0245901639344262,0.0
1469,147.0,870.0,2.0,0.0219780219780219,0.22988505747126436
1470,150.0,870.0,0.0,0.0295358649789029,0.0
1471,153.0,870.0,1.0,0.0306513409961685,0.11494252873563218
1472,156.0,870.0,1.0,0.0281124497991967,0.11494252873563218
1473,159.0,870.0,2.0,0.016260162601626,0.22988505747126436
1474,162.0,870.0,1.0,0.0118577075098814,0.11494252873563218
1475,165.0,870.0,1.0,0.0118577075098814,0.11494252873563218
1476,168.0,870.0,0.0,0.003875968992248,0.0
1477,171.0,870.0,0.0,0.0,0.0
1478,174.0,870.0,0.0,0.0,0.0
1479,177.0,870.0,0.0,0.0,0.0
1480,180.0,870.0,0.0,0.0,0.0
1481,183.0,870.0,0.0,0.0,0.0
1482,186.0,870.0,0.0,0.0,0.0
1483,189.0,870.0,0.0,0.0,0.0
1484,192.0,870.0,0.0,0.0,0.0
1485,195.0,870.0,1.0,0.0,0.11494252873563218
1486,198.0,870.0,1.0,0.0,0.11494252873563218
1487,201.0,870.0,0.0,0.0,0.0
1488,204.0,870.0,0.0,0.0042372881355932,0.0
1489,207.0,870.0,0.0,0.0041152263374485,0.0
1490,210.0,870.0,0.0,0.0,0.0
1491,213.0,870.0,1.0,0.0,0.11494252873563218
1492,216.0,870.0,1.0,0.0049261083743842,0.11494252873563218
1493,219.0,870.0,0.0,0.0045662100456621,0.0
1494,222.0,870.0,0.0,0.0047619047619047,0.0
1495,225.0,870.0,0.0,0.0047169811320754,0.0
1496,228.0,870.0,0.0,0.0,0.0
1497,231.0,870.0,0.0,0.0,0.0
1498,234.0,870.0,0.0,0.0,0.0
1499,237.0,870.0,0.0,0.0,0.0
1500,60.0,870.0,0.0,0.0043290043290043,0.0
1501,63.0,870.0,0.0,0.004524886877828,0.0
1502,66.0,870.0,0.0,0.0041493775933609,0.0
1503,69.0,870.0,1.0,0.008130081300813,0.11494252873563218
1504,72.0,870.0,2.0,0.018018018018018,0.22988505747126436
1505,75.0,870.0,5.0,0.0084388185654008,0.5747126436781609
1506,78.0,870.0,6.0,0.0436681222707423,0.6896551724137931
1507,81.0,870.0,8.0,0.075,0.9195402298850575
1508,84.0,870.0,6.0,0.108433734939759,0.6896551724137931
1509,87.0,870.0,12.0,0.1740614334470989,1.3793103448275863
1510,90.0,870.0,17.0,0.2307692307692307,1.9540229885057472
1511,93.0,870.0,19.0,0.2600619195046439,2.1839080459770113
1512,96.0,870.0,22.0,0.2861635220125786,2.528735632183908
1513,99.0,870.0,14.0,0.2640949554896142,1.6091954022988506
1514,102.0,870.0,22.0,0.2608695652173913,2.528735632183908
1515,105.0,870.0,14.0,0.2789115646258503,1.6091954022988506
1516,108.0,870.0,16.0,0.2565789473684211,1.839080459770115
1517,111.0,870.0,17.0,0.2414965986394557,1.9540229885057472
1518,114.0,870.0,13.0,0.1828358208955224,1.4942528735632183
1519,117.0,870.0,16.0,0.1471698113207547,1.839080459770115
1520,120.0,870.0,9.0,0.1309090909090909,1.0344827586206897
1521,123.0,870.0,9.0,0.1052631578947368,1.0344827586206897
1522,126.0,870.0,7.0,0.0842105263157894,0.8045977011494253
1523,129.0,870.0,4.0,0.0579710144927536,0.45977011494252873
1524,132.0,870.0,5.0,0.0402930402930402,0.5747126436781609
1525,135.0,870.0,3.0,0.03690036900369,0.3448275862068966
1526,138.0,870.0,3.0,0.0329670329670329,0.3448275862068966
1527,141.0,870.0,2.0,0.0223880597014925,0.22988505747126436
1528,144.0,870.0,0.0,0.0190839694656488,0.0
1529,147.0,870.0,0.0,0.0121457489878542,0.0
1530,150.0,870.0,0.0,0.0191570881226053,0.0
1531,153.0,870.0,1.0,0.0231660231660231,0.11494252873563218
1532,156.0,870.0,2.0,0.0190114068441064,0.22988505747126436
1533,159.0,870.0,1.0,0.0234375,0.11494252873563218
1534,162.0,870.0,1.0,0.0158102766798418,0.11494252873563218
1535,165.0,870.0,2.0,0.0116279069767441,0.22988505747126436
1536,168.0,870.0,1.0,0.0082644628099173,0.11494252873563218
1537,171.0,870.0,3.0,0.0,0.3448275862068966
1538,174.0,870.0,0.0,0.0,0.0
1539,177.0,870.0,0.0,0.0,0.0
1540,180.0,870.0,0.0,0.0,0.0
1541,183.0,870.0,0.0,0.0,0.0
1542,186.0,870.0,0.0,0.0,0.0
1543,189.0,870.0,0.0,0.0,0.0
1544,192.0,870.0,0.0,0.0,0.0
1545,195.0,870.0,0.0,0.0,0.0
1546,198.0,870.0,1.0,0.0042372881355932,0.11494252873563218
1547,201.0,870.0,0.0,0.0203252032520325,0.0
1548,204.0,870.0,4.0,0.0267857142857142,0.45977011494252873
1549,207.0,870.0,1.0,0.0258620689655172,0.11494252873563218
1550,210.0,870.0,3.0,0.0207468879668049,0.3448275862068966
1551,213.0,870.0,1.0,0.0084388185654008,0.11494252873563218
1552,216.0,870.0,0.0,0.0127118644067796,0.0
1553,219.0,870.0,3.0,0.0173160173160173,0.3448275862068966
1554,222.0,870.0,0.0,0.0177777777777777,0.0
1555,225.0,870.0,3.0,0.0160642570281124,0.3448275862068966
1556,228.0,870.0,1.0,0.0085470085470085,0.11494252873563218
1557,231.0,870.0,0.0,0.0128755364806866,0.0
1558,234.0,870.0,1.0,0.0129310344827586,0.11494252873563218
1559,237.0,870.0,1.0,0.0039682539682539,0.11494252873563218
1560,60.0,870.0,0.0,0.0041493775933609,0.0
1561,63.0,870.0,0.0,0.0044247787610619,0.0
1562,66.0,870.0,1.0,0.0046296296296296,0.11494252873563218
1563,69.0,870.0,0.0,0.009090909090909,0.0
1564,72.0,870.0,3.0,0.00418410041841,0.3448275862068966
1565,75.0,870.0,6.0,0.0126050420168067,0.6896551724137931
1566,78.0,870.0,4.0,0.0572687224669603,0.45977011494252873
1567,81.0,870.0,2.0,0.0952380952380952,0.22988505747126436
1568,84.0,870.0,21.0,0.1583011583011583,2.413793103448276
1569,87.0,870.0,11.0,0.2112211221122112,1.264367816091954
1570,90.0,870.0,25.0,0.2646048109965636,2.8735632183908044
1571,93.0,870.0,47.0,0.3142857142857143,5.402298850574713
1572,96.0,870.0,26.0,0.2895522388059701,2.9885057471264367
1573,99.0,870.0,29.0,0.3104477611940298,3.3333333333333335
1574,102.0,870.0,20.0,0.2484848484848484,2.2988505747126435
1575,105.0,870.0,22.0,0.259375,2.528735632183908
1576,108.0,870.0,14.0,0.2483221476510067,1.6091954022988506
1577,111.0,870.0,13.0,0.2441471571906354,1.4942528735632183
1578,114.0,870.0,10.0,0.1993127147766323,1.1494252873563218
1579,117.0,870.0,15.0,0.1592592592592592,1.7241379310344827
1580,120.0,870.0,8.0,0.1263537906137184,0.9195402298850575
1581,123.0,870.0,0.0,0.0830324909747292,0.0
1582,126.0,870.0,4.0,0.0693430656934306,0.45977011494252873
1583,129.0,870.0,1.0,0.0586206896551724,0.11494252873563218
1584,132.0,870.0,4.0,0.0653846153846153,0.45977011494252873
1585,135.0,870.0,2.0,0.0401459854014598,0.22988505747126436
1586,138.0,870.0,0.0,0.0384615384615384,0.0
1587,141.0,870.0,0.0,0.025830258302583,0.0
1588,144.0,870.0,0.0,0.0228136882129277,0.0
1589,147.0,870.0,0.0,0.0117647058823529,0.0
1590,150.0,870.0,0.0,0.0161943319838056,0.0
1591,153.0,870.0,0.0,0.0118577075098814,0.0
1592,156.0,870.0,0.0,0.0076335877862595,0.0
1593,159.0,870.0,0.0,0.0037174721189591,0.0
1594,162.0,870.0,0.0,0.0038910505836575,0.0
1595,165.0,870.0,0.0,0.0040650406504065,0.0
1596,168.0,870.0,1.0,0.0,0.11494252873563218
1597,171.0,870.0,0.0,0.0,0.0
1598,174.0,870.0,0.0,0.0,0.0
1599,177.0,870.0,0.0,0.0,0.0
1600,180.0,870.0,0.0,0.0,0.0
1601,183.0,870.0,0.0,0.0,0.0
1602,186.0,870.0,0.0,0.0,0.0
1603,189.0,870.0,0.0,0.0,0.0
1604,192.0,870.0,0.0,0.0,0.0
1605,195.0,870.0,0.0,0.0,0.0
1606,198.0,870.0,0.0,0.0,0.0
1607,201.0,870.0,0.0,0.0,0.0
1608,204.0,870.0,0.0,0.0037878787878787,0.0
1609,207.0,870.0,1.0,0.0085106382978723,0.11494252873563218
1610,210.0,870.0,0.0,0.0080321285140562,0.0
1611,213.0,870.0,0.0,0.0,0.0
1612,216.0,870.0,1.0,0.004,0.11494252873563218
1613,219.0,870.0,0.0,0.0038910505836575,0.0
1614,222.0,870.0,1.0,0.0039525691699604,0.11494252873563218
1615,225.0,870.0,0.0,0.004,0.0
1616,228.0,870.0,0.0,0.0042016806722689,0.0
1617,231.0,870.0,1.0,0.0038910505836575,0.11494252873563218
1618,234.0,870.0,1.0,0.0041152263374485,0.11494252873563218
1619,237.0,870.0,1.0,0.0084033613445378,0.11494252873563218
1620,60.0,870.0,0.0,0.0039840637450199,0.0
1621,63.0,870.0,0.0,0.0039215686274509,0.0
1622,66.0,870.0,1.0,0.0087336244541484,0.11494252873563218
1623,69.0,870.0,0.0,0.0086580086580086,0.0
1624,72.0,870.0,2.0,0.0085470085470085,0.22988505747126436
1625,75.0,870.0,2.0,0.0081967213114754,0.22988505747126436
1626,78.0,870.0,1.0,0.047008547008547,0.11494252873563218
1627,81.0,870.0,3.0,0.0798319327731092,0.3448275862068966
1628,84.0,870.0,11.0,0.1428571428571428,1.264367816091954
1629,87.0,870.0,11.0,0.2087912087912088,1.264367816091954
1630,90.0,870.0,17.0,0.2412587412587412,1.9540229885057472
1631,93.0,870.0,15.0,0.2748344370860927,1.7241379310344827
