,susceptible_mean,exposed_mean,mild_mean,severe_mean,recovered_mean,asymptomatic_mean,symptomatic_mean,susceptible_ci_lower,exposed_ci_lower,mild_ci_lower,severe_ci_lower,recovered_ci_lower,asymptomatic_ci_lower,symptomatic_ci_lower,susceptible_ci_upper,exposed_ci_upper,mild_ci_upper,severe_ci_upper,recovered_ci_upper,asymptomatic_ci_upper,symptomatic_ci_upper
148,233.57,0.31,1.16,3.4,7.45,0.15,4.56,206.475,0.0,1.0,3.0,6.0,0.0,4.0,259.575,2.0,2.0,5.0,9.524999999999991,1.0,6.0
149,233.54,0.33,1.14,3.24,6.61,0.18,4.38,209.0,0.0,1.0,3.0,6.0,0.0,4.0,261.0,2.0,2.0,4.5249999999999915,9.0,1.0,6.0
150,233.17,0.33,1.16,3.22,5.59,0.22,4.38,201.475,0.0,1.0,3.0,5.0,0.0,4.0,263.04999999999995,2.0,2.0,4.5249999999999915,8.0,1.0,6.0
151,232.86,0.33,1.13,3.21,5.59,0.15,4.34,200.0,0.0,1.0,3.0,5.0,0.0,4.0,257.04999999999995,2.0,2.0,4.5249999999999915,7.5249999999999915,1.0,6.0
152,232.0,0.23,1.1,2.18,5.67,0.09,3.28,205.95,0.0,0.4750000000000001,1.0,5.0,0.0,2.0,258.0,2.0,2.0,3.5249999999999915,7.5249999999999915,1.0,5.0
153,233.11,0.16,1.09,2.18,5.67,0.08,3.27,204.475,0.0,0.0,1.0,5.0,0.0,2.0,256.575,1.0,2.0,3.5249999999999915,7.0,1.0,5.5249999999999915
154,232.15,0.16,0.16,2.18,5.59,0.09,2.34,200.9,0.0,0.0,1.0,5.0,0.0,1.0,256.525,1.0,1.0,3.5249999999999915,7.0,1.0,4.0
155,233.25,0.14,1.13,2.14,5.55,0.09,3.27,200.9,0.0,1.0,1.0,5.0,0.0,2.0,256.575,1.0,2.0,3.5249999999999915,7.0,1.0,5.0
156,233.69,0.11,1.11,2.11,5.58,0.06,3.22,205.0,0.0,1.0,1.0,5.0,0.0,2.0,258.04999999999995,1.0,2.0,3.0,7.0,1.0,5.0
157,232.19,0.09,1.07,1.95,5.7,0.04,3.02,203.475,0.0,1.0,1.0,5.0,0.0,2.0,260.0,1.0,2.0,3.0,7.0,1.0,4.0
158,232.62,0.11,1.07,1.78,4.86,0.03,2.85,207.425,0.0,1.0,1.0,4.0,0.0,2.0,256.525,1.5249999999999915,2.0,3.0,6.5249999999999915,0.5249999999999915,4.0
159,232.01,0.12,0.06,1.65,4.95,0.02,1.71,207.475,0.0,0.0,1.0,4.0,0.0,1.0,252.0,1.0,1.0,3.0,6.5249999999999915,0.0,3.0
160,232.66,0.09,0.05,1.47,5.1,0.01,1.52,208.475,0.0,0.0,1.0,4.0,0.0,1.0,258.04999999999995,1.0,1.0,3.0,7.0,0.0,3.0
161,232.6,0.08,0.05,1.28,5.24,0.01,1.33,206.475,0.0,0.0,1.0,4.0,0.0,1.0,260.575,1.0,1.0,2.0,6.0,0.0,2.0
162,231.9,0.08,0.04,1.15,5.34,0.02,1.19,206.0,0.0,0.0,1.0,5.0,0.0,1.0,257.0,1.0,1.0,2.0,7.0,0.0,2.0
163,231.52,0.06,0.03,1.11,5.36,0.02,1.14,208.95,0.0,0.0,1.0,5.0,0.0,1.0,259.0,1.0,0.5249999999999915,2.0,7.0,0.0,2.0
164,232.41,0.07,0.03,1.06,4.41,0.02,1.09,210.95,0.0,0.0,0.0,4.0,0.0,0.0,259.575,1.0,0.5249999999999915,2.0,6.0,0.0,2.0
165,232.48,0.06,0.03,1.02,4.44,0.02,1.05,207.0,0.0,0.0,0.0,4.0,0.0,0.0,255.52499999999998,1.0,0.5249999999999915,2.0,6.0,0.0,2.0
166,232.12,0.05,0.02,0.98,4.47,0.01,1.0,204.0,0.0,0.0,0.0,4.0,0.0,0.0,261.0,1.0,0.0,2.0,6.0,0.0,2.0
167,232.44,0.05,0.02,0.09,4.32,0.01,0.11,207.0,0.0,0.0,0.0,4.0,0.0,0.0,257.0,1.0,0.0,1.0,5.0,0.0,1.0
168,233.4,0.06,0.0,0.09,4.32,0.01,0.09,207.475,0.0,0.0,0.0,4.0,0.0,0.0,264.19999999999993,1.0,0.0,1.0,5.0,0.0,1.0
169,231.41,0.1,0.0,0.09,4.3,0.01,0.09,205.9,0.0,0.0,0.0,4.0,0.0,0.0,260.09999999999997,1.5249999999999915,0.0,1.0,5.0,0.0,1.0
170,231.5,0.14,0.0,0.09,4.29,0.01,0.09,209.0,0.0,0.0,0.0,4.0,0.0,0.0,260.575,1.5249999999999915,0.0,1.0,5.0,0.0,1.0
171,231.59,0.1,0.0,0.1,4.29,0.02,0.1,207.0,0.0,0.0,0.0,4.0,0.0,0.0,260.0,1.5249999999999915,0.0,1.0,5.0,0.0,1.0
172,231.14,0.06,0.01,0.06,4.28,0.04,0.07,203.475,0.0,0.0,0.0,4.0,0.0,0.0,260.0,1.0,0.0,1.0,5.0,0.5249999999999915,1.0
173,233.42,0.09,0.02,0.07,4.26,0.03,0.09,206.95,0.0,0.0,0.0,4.0,0.0,0.0,266.0,1.0,0.0,1.0,5.0,0.5249999999999915,1.0
174,232.95,0.08,0.03,0.06,4.27,0.02,0.09,206.9,0.0,0.0,0.0,4.0,0.0,0.0,260.04999999999995,1.0,0.5249999999999915,1.0,5.0,0.0,1.0
175,232.87,0.08,0.03,0.06,4.26,0.01,0.09,205.475,0.0,0.0,0.0,4.0,0.0,0.0,260.0,1.0,0.5249999999999915,1.0,5.0,0.0,1.0
176,233.22,0.08,0.03,0.06,4.24,0.0,0.09,207.475,0.0,0.0,0.0,4.0,0.0,0.0,259.15,1.0,0.5249999999999915,1.0,5.0,0.0,1.0
177,233.8,0.06,0.02,0.06,4.23,0.0,0.08,208.475,0.0,0.0,0.0,4.0,0.0,0.0,260.575,1.0,0.0,1.0,5.0,0.0,1.0
178,232.6,0.05,0.02,0.06,4.22,0.0,0.08,204.375,0.0,0.0,0.0,4.0,0.0,0.0,258.0,1.0,0.0,1.0,5.0,0.0,1.0
179,231.2,0.04,0.02,0.06,4.21,0.0,0.08,199.425,0.0,0.0,0.0,4.0,0.0,0.0,259.09999999999997,1.0,0.0,1.0,5.0,0.0,1.0
180,232.63,0.03,0.03,0.06,4.2,0.0,0.09,201.9,0.0,0.0,0.0,4.0,0.0,0.0,264.09999999999997,0.5249999999999915,0.5249999999999915,1.0,5.0,0.0,1.0
181,234.39,0.04,0.02,0.06,4.2,0.01,0.08,205.95,0.0,0.0,0.0,4.0,0.0,0.0,272.525,1.0,0.0,1.0,5.0,0.0,1.0
182,234.88,0.02,0.02,0.06,4.19,0.01,0.08,202.9,0.0,0.0,0.0,4.0,0.0,0.0,267.0,0.0,0.0,1.0,5.0,0.0,1.0
183,234.85,0.03,0.03,0.06,4.2,0.03,0.09,203.475,0.0,0.0,0.0,4.0,0.0,0.0,264.525,0.5249999999999915,0.5249999999999915,1.0,5.0,0.5249999999999915,1.0
184,233.67,0.09,0.03,0.06,4.2,0.03,0.09,204.95,0.0,0.0,0.0,4.0,0.0,0.0,261.525,1.0,0.5249999999999915,1.0,5.0,0.5249999999999915,1.0
185,234.32,0.07,0.02,0.06,4.19,0.03,0.08,202.325,0.0,0.0,0.0,4.0,0.0,0.0,259.575,1.0,0.0,1.0,5.0,0.5249999999999915,1.0
186,234.62,0.08,0.02,0.06,4.18,0.03,0.08,205.0,0.0,0.0,0.0,4.0,0.0,0.0,259.575,1.0,0.0,1.0,5.0,0.5249999999999915,1.0
187,234.37,0.08,0.01,0.05,4.18,0.01,0.06,207.0,0.0,0.0,0.0,4.0,0.0,0.0,259.525,1.0,0.0,1.0,5.0,0.0,1.0
188,233.86,0.1,0.01,0.05,4.15,0.01,0.06,205.95,0.0,0.0,0.0,4.0,0.0,0.0,259.04999999999995,1.0,0.0,1.0,5.0,0.0,1.0
189,234.14,0.1,0.02,0.05,4.14,0.03,0.07,205.475,0.0,0.0,0.0,4.0,0.0,0.0,261.575,1.0,0.0,1.0,5.0,0.0,1.0
190,233.14,0.11,0.02,0.05,4.13,0.02,0.07,203.0,0.0,0.0,0.0,4.0,0.0,0.0,262.525,1.0,0.0,1.0,5.0,0.0,1.0
191,232.96,0.08,0.03,0.06,4.12,0.02,0.09,203.95,0.0,0.0,0.0,4.0,0.0,0.0,264.0,1.0,0.5249999999999915,1.0,5.0,0.0,1.0
192,232.19,0.09,0.04,0.05,4.12,0.01,0.09,202.475,0.0,0.0,0.0,4.0,0.0,0.0,269.04999999999995,1.0,1.0,1.0,5.0,0.0,1.0
193,233.77,0.08,0.03,0.06,4.11,0.0,0.09,204.0,0.0,0.0,0.0,4.0,0.0,0.0,266.04999999999995,1.0,0.5249999999999915,1.0,5.0,0.0,1.0
194,235.23,0.06,0.03,0.06,4.09,0.0,0.09,205.475,0.0,0.0,0.0,4.0,0.0,0.0,264.0,1.0,0.5249999999999915,1.0,5.0,0.0,1.0
195,234.03,0.05,0.03,0.06,4.06,0.02,0.09,205.95,0.0,0.0,0.0,4.0,0.0,0.0,261.525,1.0,0.5249999999999915,1.0,5.0,0.0,1.0
196,233.91,0.05,0.03,0.05,4.07,0.04,0.08,208.0,0.0,0.0,0.0,4.0,0.0,0.0,262.0,1.0,0.5249999999999915,1.0,5.0,0.5249999999999915,1.0
197,234.98,0.09,0.03,0.05,4.06,0.04,0.08,215.475,0.0,0.0,0.0,4.0,0.0,0.0,262.0,1.0,0.5249999999999915,1.0,5.0,0.5249999999999915,1.0
198,235.37,0.09,0.04,0.05,4.06,0.05,0.09,209.425,0.0,0.0,0.0,4.0,0.0,0.0,263.525,1.0,1.0,1.0,5.0,1.0,1.0
199,234.82,0.05,0.04,0.05,4.06,0.05,0.09,206.275,0.0,0.0,0.0,4.0,0.0,0.0,265.0,0.5249999999999915,1.0,1.0,5.0,1.0,1.0
200,234.7,0.07,0.03,0.05,4.06,0.05,0.08,209.0,0.0,0.0,0.0,4.0,0.0,0.0,264.525,1.0,0.5249999999999915,1.0,5.0,1.0,1.0
201,234.63,0.05,0.01,0.03,4.06,0.05,0.04,210.475,0.0,0.0,0.0,4.0,0.0,0.0,264.575,1.0,0.0,0.5249999999999915,5.0,1.0,1.0
202,234.76,0.11,0.01,0.04,4.06,0.06,0.05,205.375,0.0,0.0,0.0,4.0,0.0,0.0,264.0,1.0,0.0,1.0,5.0,1.0,1.0
203,233.32,0.12,0.0,0.03,4.06,0.08,0.03,206.275,0.0,0.0,0.0,4.0,0.0,0.0,265.04999999999995,1.0,0.0,0.5249999999999915,5.0,1.0,0.5249999999999915
204,233.62,0.13,1.02,0.03,4.06,0.07,1.05,210.475,0.0,1.0,0.0,4.0,0.0,1.0,262.525,1.0,1.0,0.5249999999999915,5.0,1.0,2.0
205,233.25,0.13,1.03,0.04,4.06,0.04,1.07,209.475,0.0,1.0,0.0,4.0,0.0,1.0,257.0,1.0,1.5249999999999915,1.0,5.0,0.5249999999999915,2.0
206,232.32,0.12,1.02,0.03,4.07,0.04,1.05,206.85,0.0,1.0,0.0,4.0,0.0,1.0,259.525,1.0,1.0,0.5249999999999915,5.0,1.0,2.0
207,231.82,0.18,1.01,0.03,4.07,0.04,1.04,207.9,0.0,1.0,0.0,4.0,0.0,1.0,259.09999999999997,1.5249999999999915,1.5249999999999915,0.5249999999999915,5.0,1.0,2.0
208,231.22,0.18,1.0,0.03,4.07,0.05,1.03,205.425,0.0,0.4750000000000001,0.0,4.0,0.0,0.4750000000000001,260.575,1.5249999999999915,1.5249999999999915,0.5249999999999915,5.0,1.0,2.0
209,230.75,0.18,0.96,0.03,4.12,0.05,0.99,207.425,0.0,0.0,0.0,4.0,0.0,0.0,262.04999999999995,1.5249999999999915,2.0,0.5249999999999915,5.0,1.0,2.0
210,230.73,0.18,0.91,0.04,4.17,0.04,0.95,205.425,0.0,0.0,0.0,4.0,0.0,0.0,262.0,2.0,1.5249999999999915,1.0,5.0,1.0,2.0
211,230.89,0.2,0.85,0.04,4.25,0.05,0.89,210.0,0.0,0.0,0.0,4.0,0.0,0.0,258.575,2.0,1.5249999999999915,1.0,5.5249999999999915,1.0,2.0
212,232.33,0.2,0.75,0.05,4.35,0.08,0.8,206.475,0.0,0.0,0.0,4.0,0.0,0.0,263.0,2.0,1.5249999999999915,1.0,5.5249999999999915,1.0,2.0
213,232.49,0.2,0.08,0.05,4.04,0.08,0.13,201.85,0.0,0.0,0.0,4.0,0.0,0.0,257.0,1.5249999999999915,1.0,1.0,5.0,1.0,1.5249999999999915
214,231.45,0.19,0.1,0.05,4.05,0.07,0.15,202.425,0.0,0.0,0.0,4.0,0.0,0.0,260.15,2.0,1.0,1.0,5.0,1.0,1.0
215,230.52,0.23,0.09,0.04,4.05,0.07,0.13,202.425,0.0,0.0,0.0,4.0,0.0,0.0,254.52499999999998,2.0,1.0,1.0,5.0,1.0,1.0
216,229.94,0.23,0.1,1.04,4.04,0.05,1.14,204.475,0.0,0.0,1.0,4.0,0.0,1.0,255.575,2.5249999999999915,1.0,2.0,5.0,1.0,2.0
217,231.2,0.23,0.1,1.04,4.03,0.06,1.14,205.475,0.0,0.0,1.0,4.0,0.0,1.0,258.525,2.0,1.0,2.0,4.5249999999999915,1.0,2.0
218,231.78,0.17,0.11,1.04,4.03,0.07,1.15,207.475,0.0,0.0,1.0,4.0,0.0,1.0,256.0,1.5249999999999915,1.0,2.0,4.5249999999999915,1.0,2.0
219,231.87,0.15,0.1,1.04,4.03,0.06,1.14,204.95,0.0,0.0,1.0,4.0,0.0,1.0,259.525,1.5249999999999915,1.0,2.0,4.5249999999999915,1.0,2.0
220,231.85,0.14,0.09,1.03,4.02,0.07,1.12,207.0,0.0,0.0,1.0,4.0,0.0,1.0,260.09999999999997,1.5249999999999915,1.0,1.5249999999999915,4.0,1.0,2.0
221,231.86,0.19,0.03,1.04,4.03,0.05,1.07,208.75,0.0,0.0,1.0,4.0,0.0,1.0,257.575,2.0,0.5249999999999915,2.0,4.5249999999999915,1.0,2.0
222,231.63,0.2,0.05,1.04,4.03,0.05,1.09,205.9,0.0,0.0,1.0,4.0,0.0,1.0,256.525,2.0,1.0,2.0,4.5249999999999915,1.0,2.0
223,232.61,0.23,0.05,1.04,4.03,0.05,1.09,203.85,0.0,0.0,1.0,4.0,0.0,1.0,262.575,2.0,1.0,2.0,4.5249999999999915,1.0,2.0
224,232.05,0.23,0.05,1.05,4.03,0.06,1.1,205.425,0.0,0.0,1.0,4.0,0.0,1.0,262.04999999999995,1.5249999999999915,1.0,2.0,4.5249999999999915,1.0,2.0
225,231.25,0.27,0.08,1.05,4.03,0.04,1.13,201.475,0.0,0.0,1.0,4.0,0.0,1.0,259.15,2.0,1.0,2.0,4.5249999999999915,1.0,2.5249999999999915
226,231.43,0.24,0.07,0.06,4.04,0.03,0.13,205.425,0.0,0.0,0.0,4.0,0.0,0.0,261.575,2.0,1.0,1.0,5.0,0.5249999999999915,1.0
227,231.36,0.23,0.05,0.08,4.05,0.07,0.13,199.95,0.0,0.0,0.0,4.0,0.0,0.0,260.525,1.5249999999999915,1.0,1.0,5.0,1.0,1.0
228,230.67,0.19,0.07,0.08,4.04,0.04,0.15,201.95,0.0,0.0,0.0,4.0,0.0,0.0,260.525,1.0,1.0,1.0,5.0,1.0,1.0
229,230.99,0.21,0.07,0.07,4.03,0.06,0.14,204.9,0.0,0.0,0.0,4.0,0.0,0.0,265.67499999999995,1.0,1.0,1.0,4.5249999999999915,1.0,1.0
230,231.5,0.17,0.07,0.07,4.03,0.06,0.14,207.425,0.0,0.0,0.0,4.0,0.0,0.0,262.62499999999994,1.0,1.0,1.0,4.5249999999999915,1.0,1.0
231,230.36,0.18,0.06,0.08,3.02,0.06,0.14,200.0,0.0,0.0,0.0,3.0,0.0,0.0,263.62499999999994,1.0,1.0,1.0,3.0,1.0,1.5249999999999915
232,230.78,0.22,0.06,0.08,3.02,0.07,0.14,200.9,0.0,0.0,0.0,3.0,0.0,0.0,263.67499999999995,1.0,1.0,1.0,3.0,1.0,1.0
233,231.15,0.2,0.07,0.08,3.02,0.07,0.15,204.0,0.0,0.0,0.0,3.0,0.0,0.0,264.7249999999999,1.5249999999999915,1.0,1.0,3.0,1.0,1.0
234,231.47,0.22,0.09,0.08,3.02,0.05,0.17,203.0,0.0,0.0,0.0,3.0,0.0,0.0,270.0,2.0,1.0,1.0,3.0,1.0,1.5249999999999915
235,231.61,0.2,0.06,0.09,3.02,0.05,0.15,196.475,0.0,0.0,0.0,3.0,0.0,0.0,268.04999999999995,2.0,1.0,1.0,3.0,1.0,1.0
236,231.77,0.19,0.04,0.1,3.02,0.04,0.14,205.0,0.0,0.0,0.0,3.0,0.0,0.0,269.2999999999999,2.5249999999999915,1.0,1.0,3.0,1.0,1.0
237,229.68,0.17,0.06,0.09,3.03,0.07,0.15,200.95,0.0,0.0,0.0,3.0,0.0,0.0,259.525,2.0,1.0,1.0,3.5249999999999915,1.0,1.0
238,229.7,0.2,0.05,0.09,3.03,0.09,0.14,195.95,0.0,0.0,0.0,3.0,0.0,0.0,262.04999999999995,2.0,1.0,1.0,3.5249999999999915,1.0,1.0
