,susceptible_mean,exposed_mean,mild_mean,severe_mean,recovered_mean,asymptomatic_mean,symptomatic_mean,susceptible_ci_lower,exposed_ci_lower,mild_ci_lower,severe_ci_lower,recovered_ci_lower,asymptomatic_ci_lower,symptomatic_ci_lower,susceptible_ci_upper,exposed_ci_upper,mild_ci_upper,severe_ci_upper,recovered_ci_upper,asymptomatic_ci_upper,symptomatic_ci_upper
147,230.9,0.53,0.21,3.77,7.65,0.32,3.98,196.425,0.0,0.0,3.0,6.0,0.0,3.0,256.62499999999994,4.0,2.0,6.0,10.0,2.0,7.0
148,231.02,0.49,1.23,3.6,7.75,0.25,4.83,202.425,0.0,1.0,3.0,6.0,0.0,4.0,259.575,3.0,3.0,6.0,10.0,1.5249999999999915,8.524999999999991
149,230.92,0.41,1.2,3.48,6.88,0.22,4.68,201.425,0.0,1.0,3.0,6.0,0.0,4.0,256.525,2.0,3.0,6.0,10.0,1.0,8.524999999999991
150,232.03,0.43,1.18,3.46,5.87,0.17,4.64,201.85,0.0,1.0,3.0,5.0,0.0,4.0,254.575,2.0,2.5249999999999915,5.5249999999999915,8.524999999999991,1.0,8.0
151,230.0,0.51,1.13,3.45,5.84,0.17,4.58,198.9,0.0,1.0,3.0,5.0,0.0,4.0,261.575,3.0,2.0,5.5249999999999915,8.524999999999991,1.0,7.049999999999983
152,230.42,0.52,1.11,2.42,5.87,0.18,3.53,202.95,0.0,0.4750000000000001,2.0,5.0,0.0,2.475,261.09999999999997,3.0,2.0,4.5249999999999915,8.524999999999991,1.5249999999999915,5.5249999999999915
153,230.8,0.53,1.07,2.38,5.89,0.19,3.45,206.375,0.0,0.0,2.0,5.0,0.0,2.0,261.525,3.5249999999999915,2.0,4.0,8.0,2.0,5.5249999999999915
154,229.84,0.5,0.15,2.31,5.83,0.17,2.46,198.475,0.0,0.0,1.0,5.0,0.0,1.475,260.575,4.0,1.0,4.0,8.0,1.5249999999999915,4.5249999999999915
155,229.64,0.36,1.18,2.24,5.86,0.15,3.42,199.475,0.0,1.0,1.0,5.0,0.0,2.0,260.09999999999997,3.0,2.0,4.0,8.0,1.0,5.5249999999999915
156,230.7,0.33,1.14,2.13,5.98,0.1,3.27,203.9,0.0,1.0,1.0,5.0,0.0,2.0,257.0,3.0,2.0,4.0,8.0,1.0,5.0
157,231.15,0.3,1.12,2.05,6.05,0.08,3.17,207.0,0.0,1.0,1.0,5.0,0.0,2.0,255.09999999999997,2.0,2.0,3.5249999999999915,8.524999999999991,1.0,5.0
158,232.33,0.26,1.17,1.91,5.16,0.06,3.08,201.0,0.0,0.4750000000000001,1.0,4.0,0.0,2.0,259.09999999999997,2.0,2.0,3.0,7.5249999999999915,1.0,5.0
159,232.43,0.26,0.19,1.77,5.23,0.03,1.96,200.425,0.0,0.0,1.0,4.0,0.0,1.0,258.575,3.0,1.0,3.0,7.0,0.5249999999999915,4.0
160,231.46,0.24,0.19,1.54,5.43,0.02,1.73,205.475,0.0,0.0,1.0,4.0,0.0,1.0,253.0,3.0,1.0,3.0,7.0,0.0,3.0
161,230.07,0.19,0.17,1.42,5.53,0.04,1.59,199.475,0.0,0.0,0.0,4.0,0.0,0.0,255.04999999999998,2.0,1.0,3.0,7.0,0.5249999999999915,3.5249999999999915
162,228.79,0.15,0.13,1.27,5.67,0.05,1.4,198.9,0.0,0.0,0.0,5.0,0.0,0.0,257.04999999999995,2.0,1.0,3.0,7.0,1.0,3.0
163,231.57,0.12,0.09,1.18,5.75,0.05,1.27,202.475,0.0,0.0,0.0,5.0,0.0,0.0,257.0,1.0,1.0,3.0,8.0,1.0,3.0
164,231.27,0.11,0.08,1.08,4.84,0.05,1.16,202.425,0.0,0.0,0.0,4.0,0.0,0.0,258.09999999999997,1.0,1.0,3.0,7.0,1.0,3.0
165,230.25,0.1,0.07,0.98,4.89,0.06,1.05,199.475,0.0,0.0,0.0,4.0,0.0,0.0,254.0,1.0,1.0,2.5249999999999915,7.0,1.0,2.5249999999999915
166,230.43,0.13,0.06,0.9,4.91,0.05,0.96,199.95,0.0,0.0,0.0,4.0,0.0,0.0,257.575,1.0,1.0,2.5249999999999915,7.0,1.0,2.5249999999999915
167,232.11,0.15,0.06,0.21,4.6,0.05,0.27,204.0,0.0,0.0,0.0,4.0,0.0,0.0,259.575,1.5249999999999915,1.0,2.0,6.5249999999999915,1.0,2.0
168,230.53,0.11,0.08,0.18,4.58,0.05,0.26,199.475,0.0,0.0,0.0,4.0,0.0,0.0,256.525,2.0,1.0,1.5249999999999915,6.0,1.0,2.0
169,230.77,0.15,0.06,0.17,4.57,0.05,0.23,199.475,0.0,0.0,0.0,4.0,0.0,0.0,254.575,1.5249999999999915,1.0,1.5249999999999915,6.0,1.0,1.5249999999999915
170,231.71,0.12,0.08,0.17,4.56,0.02,0.25,201.375,0.0,0.0,0.0,4.0,0.0,0.0,257.62499999999994,1.0,1.0,1.5249999999999915,6.0,0.0,1.5249999999999915
171,231.58,0.13,0.06,0.16,4.55,0.01,0.22,202.375,0.0,0.0,0.0,4.0,0.0,0.0,258.04999999999995,1.0,1.0,1.5249999999999915,6.0,0.0,1.5249999999999915
172,231.22,0.11,0.07,0.15,4.5,0.0,0.22,201.425,0.0,0.0,0.0,4.0,0.0,0.0,264.04999999999995,1.5249999999999915,1.0,1.5249999999999915,6.0,0.0,1.5249999999999915
173,232.79,0.12,0.06,0.13,4.51,0.0,0.19,201.95,0.0,0.0,0.0,4.0,0.0,0.0,264.15,1.5249999999999915,1.0,1.0,6.0,0.0,1.0
174,232.95,0.09,0.08,0.12,4.5,0.0,0.2,198.475,0.0,0.0,0.0,4.0,0.0,0.0,260.0,1.0,1.0,1.0,6.0,0.0,2.0
175,233.46,0.13,0.09,0.1,4.47,0.0,0.19,200.475,0.0,0.0,0.0,4.0,0.0,0.0,265.04999999999995,1.0,1.0,1.0,6.0,0.0,1.5249999999999915
176,232.2,0.1,0.08,0.09,4.41,0.04,0.17,201.475,0.0,0.0,0.0,4.0,0.0,0.0,263.15,1.0,1.0,1.0,6.0,1.0,1.0
177,231.35,0.08,0.06,0.07,4.42,0.05,0.13,199.475,0.0,0.0,0.0,4.0,0.0,0.0,262.0,1.0,1.0,1.0,6.0,1.0,1.0
178,233.11,0.12,0.07,0.06,4.4,0.09,0.13,197.325,0.0,0.0,0.0,4.0,0.0,0.0,260.15,1.0,1.0,1.0,6.0,1.0,1.0
179,232.25,0.13,0.08,0.06,4.38,0.08,0.14,202.275,0.0,0.0,0.0,4.0,0.0,0.0,266.67499999999995,1.0,1.0,1.0,6.0,1.0,1.0
180,232.45,0.16,0.04,0.05,4.39,0.07,0.09,202.475,0.0,0.0,0.0,4.0,0.0,0.0,264.8249999999999,1.0,1.0,1.0,6.0,1.0,1.0
181,233.61,0.17,0.04,0.04,4.39,0.07,0.08,200.475,0.0,0.0,0.0,4.0,0.0,0.0,261.0,2.0,1.0,1.0,6.0,1.0,1.0
182,233.63,0.18,0.05,0.05,4.38,0.06,0.1,205.0,0.0,0.0,0.0,4.0,0.0,0.0,268.575,1.5249999999999915,1.0,1.0,6.0,1.0,1.0
183,234.25,0.16,0.07,0.05,4.37,0.08,0.12,203.95,0.0,0.0,0.0,4.0,0.0,0.0,267.7249999999999,2.0,1.0,1.0,6.0,1.0,1.0
184,234.78,0.17,0.08,0.03,4.34,0.09,0.11,205.0,0.0,0.0,0.0,4.0,0.0,0.0,267.0,2.0,1.0,0.5249999999999915,6.0,1.0,1.0
185,234.09,0.17,0.05,0.02,4.32,0.08,0.07,206.475,0.0,0.0,0.0,4.0,0.0,0.0,267.04999999999995,2.0,1.0,0.0,5.5249999999999915,1.0,1.0
186,233.27,0.17,0.06,0.03,4.31,0.07,0.09,205.475,0.0,0.0,0.0,4.0,0.0,0.0,266.525,1.5249999999999915,1.0,0.5249999999999915,5.5249999999999915,1.0,1.0
187,234.67,0.14,0.08,0.03,4.28,0.06,0.11,208.0,0.0,0.0,0.0,4.0,0.0,0.0,266.04999999999995,2.0,1.0,0.5249999999999915,5.5249999999999915,1.0,1.0
188,234.14,0.16,0.08,0.03,4.26,0.08,0.11,201.95,0.0,0.0,0.0,4.0,0.0,0.0,267.09999999999997,2.0,1.0,0.5249999999999915,5.0,1.0,1.0
189,232.99,0.18,0.07,0.03,4.25,0.08,0.1,203.0,0.0,0.0,0.0,4.0,0.0,0.0,267.04999999999995,2.0,1.5249999999999915,0.5249999999999915,5.0,1.0,1.5249999999999915
190,232.51,0.2,0.06,0.03,4.25,0.03,0.09,193.375,0.0,0.0,0.0,4.0,0.0,0.0,267.09999999999997,2.5249999999999915,1.0,0.5249999999999915,5.0,0.5249999999999915,1.0
191,231.7,0.2,0.06,0.03,4.24,0.05,0.09,194.85,0.0,0.0,0.0,4.0,0.0,0.0,258.0,2.0,1.0,0.5249999999999915,5.0,1.0,1.0
192,231.55,0.21,0.07,0.04,4.23,0.07,0.11,193.95,0.0,0.0,0.0,4.0,0.0,0.0,261.04999999999995,2.0,1.0,1.0,5.0,1.0,1.0
193,232.68,0.21,0.08,0.05,4.21,0.07,0.13,200.0,0.0,0.0,0.0,4.0,0.0,0.0,261.525,2.0,1.0,1.0,5.0,1.0,1.0
194,231.87,0.14,0.09,0.05,4.21,0.08,0.14,198.425,0.0,0.0,0.0,4.0,0.0,0.0,260.575,1.0,1.0,1.0,5.0,1.0,1.5249999999999915
195,231.29,0.13,0.07,0.05,4.23,0.08,0.12,201.85,0.0,0.0,0.0,4.0,0.0,0.0,254.575,1.0,1.0,1.0,5.0,1.0,1.0
196,232.2,0.13,0.06,0.06,4.23,0.08,0.12,207.425,0.0,0.0,0.0,4.0,0.0,0.0,258.04999999999995,1.0,1.0,1.0,5.0,1.0,1.0
197,231.24,0.16,0.04,0.06,4.22,0.09,0.1,206.95,0.0,0.0,0.0,4.0,0.0,0.0,261.15,1.5249999999999915,1.0,1.0,5.0,1.0,1.0
198,232.97,0.14,0.05,0.05,4.22,0.08,0.1,208.95,0.0,0.0,0.0,4.0,0.0,0.0,266.0,1.5249999999999915,1.0,1.0,5.0,1.0,1.0
199,233.81,0.1,0.04,0.07,4.24,0.06,0.11,207.475,0.0,0.0,0.0,4.0,0.0,0.0,259.62499999999994,1.5249999999999915,1.0,1.0,5.0,1.0,1.0
200,232.8,0.1,0.03,0.07,4.24,0.07,0.1,208.0,0.0,0.0,0.0,4.0,0.0,0.0,260.525,1.5249999999999915,0.5249999999999915,1.0,5.0,1.0,1.0
201,234.97,0.11,0.05,0.07,4.21,0.07,0.12,208.0,0.0,0.0,0.0,4.0,0.0,0.0,263.04999999999995,1.5249999999999915,1.0,1.0,5.0,1.0,1.0
202,234.09,0.1,0.05,0.07,4.2,0.08,0.12,205.425,0.0,0.0,0.0,4.0,0.0,0.0,263.09999999999997,1.0,1.0,1.0,5.0,1.0,1.0
203,234.35,0.12,0.06,0.07,4.17,0.06,0.13,205.425,0.0,0.0,0.0,4.0,0.0,0.0,271.04999999999995,2.0,1.0,1.0,5.0,1.0,1.0
204,233.42,0.1,1.07,0.08,4.14,0.07,1.15,208.0,0.0,1.0,0.0,4.0,0.0,1.0,263.525,1.0,2.0,1.0,5.0,1.0,2.5249999999999915
205,233.18,0.1,1.05,0.08,4.16,0.05,1.13,204.375,0.0,1.0,0.0,4.0,0.0,1.0,264.62499999999994,1.0,2.0,1.0,5.0,1.0,2.0
206,233.44,0.11,1.05,0.08,4.15,0.04,1.13,208.475,0.0,1.0,0.0,4.0,0.0,1.0,257.575,1.0,2.0,1.0,5.0,1.0,2.0
207,233.27,0.17,1.06,0.07,4.14,0.04,1.13,204.95,0.0,1.0,0.0,4.0,0.0,1.0,261.04999999999995,2.0,2.0,1.0,5.0,0.5249999999999915,2.5249999999999915
208,234.36,0.2,1.04,0.06,4.15,0.03,1.1,208.0,0.0,1.0,0.0,4.0,0.0,1.0,261.575,2.0,2.0,1.0,5.0,0.5249999999999915,2.5249999999999915
209,233.29,0.23,0.97,0.06,4.21,0.04,1.03,207.0,0.0,0.0,0.0,4.0,0.0,0.0,262.0,2.0,2.0,1.0,5.0,1.0,2.5249999999999915
210,233.19,0.26,0.87,0.09,4.32,0.04,0.96,209.475,0.0,0.0,0.0,4.0,0.0,0.0,262.575,1.5249999999999915,2.0,1.0,5.0,0.5249999999999915,2.5249999999999915
211,232.79,0.21,0.81,0.1,4.43,0.03,0.91,208.475,0.0,0.0,0.0,4.0,0.0,0.0,263.04999999999995,2.0,2.0,1.0,6.0,0.5249999999999915,2.5249999999999915
212,232.12,0.24,0.68,0.1,4.56,0.04,0.78,205.475,0.0,0.0,0.0,4.0,0.0,0.0,259.15,2.0,2.0,1.0,6.0,1.0,2.0
213,232.18,0.28,0.09,0.1,4.15,0.05,0.19,205.375,0.0,0.0,0.0,4.0,0.0,0.0,261.04999999999995,2.0,1.0,1.0,5.0,1.0,1.5249999999999915
214,234.9,0.23,0.13,0.09,4.15,0.05,0.22,210.475,0.0,0.0,0.0,4.0,0.0,0.0,260.525,1.5249999999999915,1.5249999999999915,1.0,5.0,1.0,2.0
215,234.54,0.24,0.11,0.09,4.11,0.08,0.2,202.95,0.0,0.0,0.0,4.0,0.0,0.0,258.525,2.0,1.0,1.0,5.0,1.0,1.5249999999999915
216,234.11,0.22,0.08,1.1,4.1,0.08,1.18,201.95,0.0,0.0,1.0,4.0,0.0,1.0,260.04999999999995,1.0,1.0,2.0,5.0,1.0,2.5249999999999915
217,232.97,0.25,0.11,1.1,4.08,0.07,1.21,209.475,0.0,0.0,1.0,4.0,0.0,1.0,265.575,1.5249999999999915,1.0,2.0,5.0,1.0,3.0
218,232.72,0.35,0.11,1.1,4.07,0.06,1.21,202.475,0.0,0.0,1.0,4.0,0.0,1.0,260.04999999999995,2.0,1.0,2.0,5.0,1.0,3.0
219,232.31,0.36,0.11,1.1,4.07,0.08,1.21,206.95,0.0,0.0,1.0,4.0,0.0,1.0,260.525,2.0,1.0,2.0,5.0,1.0,3.0
220,232.44,0.28,0.14,1.11,4.07,0.09,1.25,204.0,0.0,0.0,1.0,4.0,0.0,1.0,258.525,2.0,1.0,2.0,5.0,1.0,3.0
221,233.43,0.31,0.12,1.13,4.07,0.09,1.25,204.275,0.0,0.0,1.0,4.0,0.0,1.0,262.525,2.0,1.0,2.0,5.0,1.0,3.0
222,232.18,0.29,0.12,1.13,4.07,0.07,1.25,204.95,0.0,0.0,1.0,4.0,0.0,1.0,261.19999999999993,2.0,1.5249999999999915,2.0,5.0,1.0,3.0
223,231.35,0.32,0.11,1.13,4.07,0.06,1.24,199.475,0.0,0.0,1.0,4.0,0.0,1.0,251.04999999999998,2.0,1.0,2.0,5.0,1.0,3.0
224,231.71,0.23,0.11,1.14,4.07,0.06,1.25,201.475,0.0,0.0,1.0,4.0,0.0,1.0,260.04999999999995,1.5249999999999915,1.5249999999999915,2.0,5.0,1.0,3.0
225,231.31,0.28,0.11,1.14,4.08,0.08,1.25,202.9,0.0,0.0,1.0,4.0,0.0,1.0,261.62499999999994,2.5249999999999915,1.0,2.0,5.0,1.0,3.0
226,231.01,0.32,0.08,0.13,4.11,0.12,0.21,205.75,0.0,0.0,0.0,4.0,0.0,0.0,264.575,2.0,1.0,1.0,5.0,1.0,1.0
227,231.03,0.37,0.09,0.14,4.11,0.13,0.23,199.375,0.0,0.0,0.0,4.0,0.0,0.0,259.575,2.5249999999999915,1.0,1.0,5.0,1.5249999999999915,2.0
228,231.17,0.29,0.12,0.14,4.1,0.11,0.26,203.475,0.0,0.0,0.0,4.0,0.0,0.0,262.09999999999997,2.0,1.0,1.0,5.0,1.0,2.0
229,230.8,0.36,0.12,0.12,4.11,0.13,0.24,198.475,0.0,0.0,0.0,4.0,0.0,0.0,259.04999999999995,2.0,1.0,1.0,5.0,1.5249999999999915,2.0
230,232.63,0.37,0.13,0.14,4.11,0.17,0.27,200.95,0.0,0.0,0.0,4.0,0.0,0.0,260.04999999999995,2.5249999999999915,1.0,1.0,5.0,1.5249999999999915,2.0
231,231.09,0.37,0.13,0.14,3.1,0.13,0.27,200.475,0.0,0.0,0.0,3.0,0.0,0.0,258.09999999999997,2.5249999999999915,1.0,1.0,4.0,1.0,2.0
232,232.13,0.42,0.13,0.13,3.11,0.12,0.26,202.9,0.0,0.0,0.0,3.0,0.0,0.0,256.04999999999995,3.049999999999983,1.0,1.0,4.0,1.0,2.0
233,233.15,0.46,0.16,0.12,3.1,0.14,0.28,204.475,0.0,0.0,0.0,3.0,0.0,0.0,265.04999999999995,3.0,1.0,1.0,4.0,1.5249999999999915,2.5249999999999915
234,232.93,0.42,0.2,0.13,3.1,0.15,0.33,205.475,0.0,0.0,0.0,3.0,0.0,0.0,270.15,3.0,1.5249999999999915,1.0,4.0,1.0,2.0
235,234.13,0.26,0.2,0.13,3.09,0.13,0.33,207.475,0.0,0.0,0.0,3.0,0.0,0.0,264.0,2.0,1.0,1.0,4.0,1.0,2.0
236,231.9,0.27,0.22,0.14,3.08,0.14,0.36,206.425,0.0,0.0,0.0,3.0,0.0,0.0,265.04999999999995,2.0,1.5249999999999915,1.5249999999999915,4.0,1.0,2.5249999999999915
237,230.64,0.28,0.25,0.16,3.08,0.12,0.41,202.9,0.0,0.0,0.0,3.0,0.0,0.0,262.575,2.5249999999999915,2.0,1.5249999999999915,4.0,1.0,3.0
238,230.76,0.28,0.21,0.14,3.08,0.13,0.35,203.475,0.0,0.0,0.0,3.0,0.0,0.0,257.525,2.5249999999999915,1.5249999999999915,1.5249999999999915,4.0,1.0,2.5249999999999915
