,num_contacts_traced,num_positive_contacts,contact_tracing_time,num_sympt_patients_traced,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,day,sim,prevalence,n_total,n_pos,pos_rate
11146,14,1,99.45833333333331,0.0,95.0,22.0,0.0,99.0,74.0,0.238562091503268,1187.0,120.0,7.142857142857142
11147,11,1,115.00694444444444,0.0,110.79166666666669,27.0,1.0,115.0,74.0,0.119298245614035,1157.0,53.0,9.090909090909092
11148,8,0,81.40972222222223,0.0,77.51388888888889,11.0,1.0,81.0,74.0,0.0761245674740484,1167.0,70.0,0.0
11149,8,0,114.88194444444444,0.0,108.0,5.0,0.0,114.0,74.0,0.1333333333333333,1158.0,60.0,0.0
11150,5,0,234.8125,0.0,229.0,4.0,0.0,234.0,74.0,0.0137614678899082,1089.0,7.0,0.0
11151,8,0,186.76388888888889,3.0,179.39583333333334,26.0,1.0,186.0,74.0,0.0158730158730158,1121.0,9.0,0.0
11152,10,2,82.99305555555556,0.0,77.95833333333333,15.0,0.0,82.0,74.0,0.0787671232876712,1171.0,74.0,20.0
11153,12,0,122.59722222222224,3.0,113.0,1.0,0.0,122.0,74.0,0.08203125,1121.0,35.0,0.0
11154,5,1,86.59722222222223,3.0,80.41666666666667,7.0,0.0,86.0,74.0,0.1457627118644067,1183.0,99.0,20.0
11155,11,1,234.5,3.0,225.0,5.0,1.0,234.0,74.0,0.0137614678899082,1083.0,6.0,9.090909090909092
11156,16,1,104.29166666666669,0.0,97.39583333333331,24.0,1.0,104.0,74.0,0.2081911262798634,1165.0,99.0,6.25
11157,12,0,125.36805555555556,1.0,118.0,27.0,0.0,125.0,74.0,0.0632411067193675,1119.0,32.0,0.0
11158,3,0,97.65972222222224,12.0,92.0,3.0,0.0,97.0,74.0,0.2349206349206349,1208.0,117.0,0.0
11159,13,1,102.07638888888889,6.0,99.51388888888889,25.0,1.0,102.0,74.0,0.2157534246575342,1172.0,109.0,7.6923076923076925
11160,11,0,132.31944444444446,0.0,128.0,10.0,0.0,132.0,74.0,0.0543933054393305,1106.0,24.0,0.0
11161,15,0,71.125,0.0,66.125,28.0,1.0,71.0,74.0,0.0347490347490347,1120.0,35.0,0.0
11162,11,0,84.15277777777777,0.0,78.0,18.0,1.0,84.0,74.0,0.1130136986301369,1170.0,88.0,0.0
11163,6,0,99.08333333333331,2.0,94.0,7.0,0.0,99.0,74.0,0.238562091503268,1195.0,121.0,0.0
11164,9,1,71.1875,0.0,62.833333333333336,21.0,0.0,71.0,74.0,0.0347490347490347,1126.0,34.0,11.11111111111111
11165,15,0,87.44444444444444,2.0,82.0,4.0,0.0,87.0,74.0,0.1655844155844155,1186.0,106.0,0.0
11166,7,1,87.04861111111111,4.0,82.0,5.0,0.0,87.0,74.0,0.1655844155844155,1194.0,105.0,14.285714285714285
11167,9,0,90.74305555555556,0.0,87.0,21.0,0.0,90.0,74.0,0.2072072072072072,1221.0,124.0,0.0
11168,10,0,116.45138888888889,8.0,113.625,3.0,0.0,116.0,74.0,0.1013986013986013,1160.0,47.0,0.0
11169,9,0,145.11805555555554,0.0,142.0,12.0,0.0,145.0,74.0,0.0248962655601659,1108.0,13.0,0.0
11170,21,2,79.38194444444444,3.0,73.22222222222223,24.0,0.0,79.0,74.0,0.0652173913043478,1138.0,63.0,9.523809523809524
11171,7,0,76.75,0.0,72.0,1.0,0.0,76.0,74.0,0.054054054054054,1137.0,54.0,0.0
11172,5,1,96.02083333333331,2.0,91.0,11.0,0.0,96.0,74.0,0.2367601246105919,1211.0,123.0,20.0
11173,8,0,70.36805555555556,1.0,64.0,3.0,0.0,70.0,74.0,0.0317460317460317,1117.0,32.0,0.0
11174,10,1,81.95138888888889,0.0,77.01388888888889,11.0,0.0,81.0,74.0,0.0761245674740484,1165.0,69.0,10.0
11175,11,1,154.72222222222223,0.0,146.33333333333334,20.0,0.0,154.0,74.0,0.0089285714285714,1091.0,8.0,9.090909090909092
11176,14,1,185.5625,3.0,180.0625,13.0,0.0,185.0,74.0,0.0153256704980842,1123.0,8.0,7.142857142857142
11177,17,2,102.17361111111111,0.0,98.0,10.0,0.0,102.0,74.0,0.2157534246575342,1168.0,108.0,11.76470588235294
11178,11,1,111.49305555555556,1.0,107.0,2.0,1.0,111.0,74.0,0.1627118644067796,1171.0,76.0,9.090909090909092
11179,5,1,95.46527777777776,7.0,92.0,6.0,0.0,95.0,74.0,0.2484472049689441,1210.0,131.0,20.0
11180,7,0,115.01388888888889,8.0,111.0,1.0,1.0,115.0,74.0,0.119298245614035,1161.0,54.0,0.0
11181,10,0,104.95138888888889,4.0,102.0,8.0,0.0,104.0,74.0,0.2081911262798634,1171.0,100.0,0.0
11182,16,0,97.52777777777776,0.0,95.0,9.0,0.0,97.0,74.0,0.2349206349206349,1195.0,117.0,0.0
11183,6,0,119.375,0.0,116.0,6.0,0.0,119.0,74.0,0.10546875,1131.0,42.0,0.0
11184,8,0,174.99305555555554,0.0,165.0,1.0,0.0,174.0,74.0,0.0,1105.0,1.0,0.0
11185,16,1,116.46527777777776,1.0,112.0,10.0,0.0,116.0,74.0,0.1013986013986013,1154.0,46.0,6.25
11186,8,0,80.6875,0.0,77.5625,11.0,1.0,80.0,74.0,0.0748299319727891,1171.0,68.0,0.0
11187,5,0,93.22222222222224,8.0,86.0,1.0,0.0,93.0,74.0,0.2523961661341853,1201.0,132.0,0.0
11188,9,0,92.29166666666669,2.0,87.16666666666667,16.0,0.0,92.0,74.0,0.2412698412698412,1200.0,130.0,0.0
11189,13,0,84.04166666666667,0.0,79.23611111111111,11.0,1.0,84.0,74.0,0.1130136986301369,1168.0,88.0,0.0
11190,4,0,80.29861111111111,0.0,71.0,9.0,0.0,80.0,74.0,0.0748299319727891,1175.0,68.0,0.0
11191,10,0,199.34722222222223,0.0,192.0,16.0,0.0,199.0,74.0,0.0043103448275862,1096.0,1.0,0.0
11192,11,0,97.54861111111111,0.0,91.0,11.0,0.0,97.0,74.0,0.2349206349206349,1200.0,117.0,0.0
11193,12,1,151.31944444444446,1.0,143.79166666666666,20.0,0.0,151.0,74.0,0.021551724137931,1097.0,12.0,8.333333333333332
11194,9,0,174.77777777777777,0.0,172.0,17.0,0.0,174.0,74.0,0.0,1104.0,1.0,0.0
11195,13,1,67.79166666666667,0.0,66.27777777777777,21.0,0.0,67.0,74.0,0.028,1108.0,23.0,7.6923076923076925
11196,3,0,89.06944444444444,4.0,85.0,5.0,0.0,89.0,74.0,0.201863354037267,1212.0,116.0,0.0
11197,12,1,151.38888888888889,1.0,149.20833333333334,3.0,0.0,151.0,74.0,0.021551724137931,1097.0,12.0,8.333333333333332
11198,16,1,135.90972222222223,0.0,132.0,14.0,0.0,135.0,74.0,0.0445344129554655,1110.0,18.0,6.25
11199,6,0,85.05555555555556,3.0,80.0,1.0,0.0,85.0,74.0,0.1267605633802817,1170.0,92.0,0.0
11200,14,1,111.4375,3.0,106.0,4.0,0.0,111.0,74.0,0.1627118644067796,1168.0,76.0,7.142857142857142
11201,18,2,91.54166666666669,1.0,89.0,25.0,0.0,91.0,74.0,0.2053571428571428,1215.0,123.0,11.11111111111111
11202,3,0,96.64583333333331,10.0,91.0,4.0,0.0,96.0,74.0,0.2367601246105919,1213.0,124.0,0.0
11203,7,0,111.65972222222224,1.0,106.0,13.0,0.0,111.0,74.0,0.1627118644067796,1175.0,77.0,0.0
11204,10,1,89.17361111111111,1.0,84.0,16.0,0.0,89.0,74.0,0.201863354037267,1205.0,115.0,10.0
11205,5,0,97.58333333333331,2.0,94.0,6.0,0.0,97.0,74.0,0.2349206349206349,1206.0,117.0,0.0
11206,10,0,96.68055555555556,0.0,88.0,9.0,0.0,96.0,74.0,0.2367601246105919,1206.0,124.0,0.0
11207,10,1,76.91666666666667,1.0,73.0,24.0,0.0,76.0,74.0,0.054054054054054,1134.0,53.0,10.0
11208,12,1,131.04861111111111,0.0,126.0,12.0,0.0,131.0,74.0,0.0590717299578059,1103.0,26.0,8.333333333333332
11209,6,0,131.09722222222223,3.0,125.0,1.0,0.0,131.0,74.0,0.0590717299578059,1109.0,27.0,0.0
11210,10,3,100.30555555555556,3.0,93.27777777777776,8.0,0.0,100.0,74.0,0.2394822006472491,1195.0,121.0,30.0
11211,6,0,105.75,0.0,99.0,6.0,0.0,105.0,74.0,0.1993243243243243,1180.0,101.0,0.0
11212,6,1,72.58333333333333,1.0,67.375,5.0,1.0,72.0,74.0,0.0323886639676113,1119.0,39.0,16.666666666666664
11213,8,3,102.61805555555556,2.0,100.89583333333331,25.0,0.0,102.0,74.0,0.2157534246575342,1177.0,107.0,37.5
11214,6,0,133.09722222222223,0.0,131.0,9.0,0.0,133.0,74.0,0.0571428571428571,1118.0,26.0,0.0
11215,8,0,129.27777777777777,0.0,125.0,8.0,0.0,129.0,74.0,0.0572519083969465,1132.0,28.0,0.0
11216,3,0,80.0,1.0,78.0,5.0,0.0,80.0,74.0,0.0748299319727891,1176.0,68.0,0.0
11217,6,1,71.46527777777777,0.0,68.0,7.0,0.0,71.0,74.0,0.0347490347490347,1129.0,34.0,16.666666666666664
11218,12,2,76.09722222222223,1.0,74.58333333333333,15.0,0.0,76.0,74.0,0.054054054054054,1132.0,52.0,16.666666666666664
11219,4,0,106.22222222222224,2.0,101.0,7.0,0.0,106.0,74.0,0.19,1187.0,97.0,0.0
11220,9,1,213.90277777777777,0.0,211.0,26.0,0.0,213.0,74.0,0.0,1086.0,3.0,11.11111111111111
11221,12,0,78.10416666666667,0.0,75.0,3.0,0.0,78.0,74.0,0.049618320610687,1132.0,60.0,0.0
11222,10,1,104.22222222222224,0.0,99.0,10.0,0.0,104.0,74.0,0.2081911262798634,1171.0,99.0,10.0
11223,10,1,124.41666666666669,0.0,121.0,13.0,0.0,124.0,74.0,0.0766129032258064,1115.0,33.0,10.0
11224,8,0,95.08333333333331,10.0,91.0,4.0,0.0,95.0,74.0,0.2484472049689441,1207.0,132.0,0.0
11225,4,0,95.35416666666669,8.0,91.88888888888889,1.0,0.0,95.0,74.0,0.2484472049689441,1211.0,132.0,0.0
11226,15,0,97.40972222222224,1.0,93.0,14.0,0.0,97.0,74.0,0.2349206349206349,1196.0,117.0,0.0
11227,8,0,96.94444444444444,2.0,86.5,16.0,0.0,96.0,74.0,0.2367601246105919,1208.0,124.0,0.0
11228,3,0,124.42361111111111,3.0,119.0,1.0,0.0,124.0,74.0,0.0766129032258064,1122.0,34.0,0.0
11229,18,1,218.625,0.0,212.58333333333331,16.0,1.0,218.0,74.0,0.0085106382978723,1092.0,5.0,5.555555555555555
11230,9,2,184.15972222222223,3.0,180.84027777777777,26.0,1.0,184.0,74.0,0.016260162601626,1112.0,7.0,22.22222222222222
11231,16,2,76.05555555555556,1.0,70.0,23.0,1.0,76.0,74.0,0.054054054054054,1128.0,52.0,12.5
11232,6,0,139.5625,0.0,137.0,6.0,0.0,139.0,74.0,0.0357142857142857,1123.0,13.0,0.0
11233,3,1,85.6875,1.0,83.0,7.0,0.0,85.0,74.0,0.1267605633802817,1173.0,91.0,33.33333333333333
11234,14,0,106.86805555555556,4.0,103.38888888888889,10.0,1.0,106.0,74.0,0.19,1177.0,97.0,0.0
11235,6,1,68.35416666666667,0.0,65.0,5.0,0.0,68.0,74.0,0.0268199233716475,1127.0,25.0,16.666666666666664
11236,12,0,85.15972222222223,1.0,83.0,10.0,0.0,85.0,74.0,0.1267605633802817,1164.0,92.0,0.0
11237,3,0,112.6875,2.0,104.0,8.0,0.0,112.0,74.0,0.1482758620689655,1172.0,70.0,0.0
11238,7,0,106.625,4.0,99.0,8.0,0.0,106.0,74.0,0.19,1184.0,97.0,0.0
11239,2,0,100.55555555555556,9.0,95.0,2.0,0.0,100.0,74.0,0.2394822006472491,1203.0,124.0,0.0
11240,10,0,223.15972222222223,0.0,218.0,12.0,0.0,223.0,74.0,0.0093896713615023,1078.0,5.0,0.0
11241,5,0,73.9375,1.0,69.0,7.0,0.0,73.0,74.0,0.0375,1114.0,42.0,0.0
11242,3,0,91.55555555555556,6.0,85.0,5.0,0.0,91.0,74.0,0.2053571428571428,1230.0,125.0,0.0
11243,8,0,102.57638888888889,0.0,99.125,27.0,2.0,102.0,75.0,0.2392857142857143,1184.0,137.0,0.0
11244,17,0,120.15972222222224,5.0,115.0,6.0,0.0,120.0,75.0,0.0950704225352112,1147.0,43.0,0.0
11245,9,0,114.02777777777776,0.0,107.0,12.0,0.0,114.0,75.0,0.1345454545454545,1158.0,66.0,0.0
11246,9,1,100.71527777777776,4.0,95.00694444444444,28.0,0.0,100.0,75.0,0.286231884057971,1175.0,157.0,11.11111111111111
11247,7,0,105.96527777777776,12.0,100.0,1.0,0.0,105.0,75.0,0.2152777777777778,1189.0,128.0,0.0
11248,22,0,95.79861111111111,2.0,93.0,27.0,1.0,95.0,75.0,0.267515923566879,1197.0,159.0,0.0
11249,7,2,83.30555555555556,2.0,78.0,27.0,1.0,83.0,75.0,0.1102941176470588,1153.0,84.0,28.57142857142857
11250,10,2,102.41666666666669,1.0,96.83333333333331,18.0,1.0,102.0,75.0,0.2392857142857143,1182.0,135.0,20.0
11251,8,0,100.80555555555556,0.0,99.0,23.0,0.0,100.0,75.0,0.286231884057971,1176.0,158.0,0.0
11252,8,0,102.39583333333331,10.0,94.25,15.0,1.0,102.0,75.0,0.2392857142857143,1184.0,137.0,0.0
11253,7,1,86.54861111111111,2.0,82.36111111111111,27.0,2.0,86.0,75.0,0.1592592592592592,1157.0,106.0,14.285714285714285
11254,10,1,90.22222222222224,1.0,86.0,12.0,1.0,90.0,75.0,0.2090592334494773,1184.0,125.0,10.0
11255,6,0,94.73611111111111,9.0,92.0,4.0,0.0,94.0,75.0,0.2641509433962264,1218.0,159.0,0.0
11256,13,0,161.5,0.0,153.67361111111111,11.0,0.0,161.0,75.0,0.008,1113.0,2.0,0.0
11257,7,0,192.21527777777777,0.0,187.0,5.0,0.0,192.0,75.0,0.0,1102.0,0.0,0.0
11258,10,0,102.72222222222224,1.0,96.0,19.0,0.0,102.0,75.0,0.2392857142857143,1182.0,137.0,0.0
11259,13,1,118.46527777777776,1.0,114.0,27.0,0.0,118.0,75.0,0.1118881118881118,1157.0,55.0,7.6923076923076925
11260,7,0,77.11805555555556,0.0,73.0,7.0,0.0,77.0,75.0,0.0219780219780219,1138.0,36.0,0.0
11261,9,2,109.24305555555556,0.0,105.0,22.0,0.0,109.0,75.0,0.1897810218978102,1164.0,95.0,22.22222222222222
11262,8,0,103.33333333333331,0.0,95.0,22.0,0.0,103.0,75.0,0.2293906810035842,1180.0,131.0,0.0
11263,10,0,97.49305555555556,1.0,92.0,20.0,0.0,97.0,75.0,0.2387096774193548,1203.0,151.0,0.0
11264,6,0,78.97222222222223,0.0,77.0,8.0,0.0,78.0,75.0,0.0337078651685393,1136.0,41.0,0.0
11265,7,0,79.31944444444444,1.0,75.0,1.0,0.0,79.0,75.0,0.0643939393939393,1134.0,54.0,0.0
11266,9,1,83.13194444444444,0.0,77.0,21.0,1.0,83.0,75.0,0.1102941176470588,1151.0,85.0,11.11111111111111
11267,7,1,153.16666666666666,0.0,151.0,23.0,0.0,153.0,75.0,0.0175438596491228,1097.0,5.0,14.285714285714285
11268,11,1,105.92361111111111,11.0,101.84722222222224,1.0,1.0,105.0,75.0,0.2152777777777778,1185.0,127.0,9.090909090909092
11269,5,0,90.78472222222224,7.0,86.0,1.0,0.0,90.0,75.0,0.2090592334494773,1189.0,126.0,0.0
11270,9,0,132.0,0.0,129.0,8.0,0.0,132.0,75.0,0.0354330708661417,1125.0,15.0,0.0
11271,10,0,101.75,1.0,95.0,24.0,0.0,101.0,75.0,0.2720588235294117,1168.0,150.0,0.0
11272,7,0,121.3125,0.0,115.0,9.0,0.0,121.0,75.0,0.0955882352941176,1147.0,41.0,0.0
11273,15,1,89.71527777777777,0.0,85.0,11.0,0.0,89.0,75.0,0.2245614035087719,1178.0,130.0,6.666666666666667
11274,10,1,89.40972222222223,1.0,85.0,10.0,0.0,89.0,75.0,0.2245614035087719,1183.0,130.0,10.0
11275,6,1,107.64583333333331,2.0,101.67361111111111,20.0,2.0,107.0,75.0,0.2096219931271477,1194.0,122.0,16.666666666666664
11276,4,0,87.65972222222223,1.0,84.0,6.0,0.0,87.0,75.0,0.1779359430604982,1177.0,116.0,0.0
11277,11,2,82.61111111111111,0.0,78.0,25.0,0.0,82.0,75.0,0.096085409252669,1151.0,79.0,18.181818181818183
11278,10,0,113.92361111111111,0.0,109.0,16.0,0.0,113.0,75.0,0.15625,1143.0,73.0,0.0
11279,9,0,105.14583333333331,0.0,95.20138888888889,27.0,2.0,105.0,75.0,0.2152777777777778,1187.0,128.0,0.0
11280,8,1,98.8125,0.0,96.0,21.0,0.0,98.0,75.0,0.2562277580071174,1180.0,152.0,12.5
11281,15,1,87.44444444444444,1.0,81.0,17.0,0.0,87.0,75.0,0.1779359430604982,1166.0,115.0,6.666666666666667
11282,3,0,86.61111111111111,6.0,78.0,5.0,0.0,86.0,75.0,0.1592592592592592,1161.0,107.0,0.0
11283,9,1,112.53472222222224,1.0,107.53472222222224,20.0,0.0,112.0,75.0,0.1660377358490566,1153.0,77.0,11.11111111111111
11284,11,0,98.875,0.0,96.0,14.0,0.0,98.0,75.0,0.2562277580071174,1177.0,153.0,0.0
11285,8,0,87.41666666666667,1.0,74.0,6.0,0.0,87.0,75.0,0.1779359430604982,1173.0,116.0,0.0
11286,5,0,96.04861111111111,12.0,94.0,2.0,1.0,96.0,75.0,0.2564935064935065,1208.0,156.0,0.0
11287,10,0,100.44444444444444,1.0,95.45138888888889,27.0,0.0,100.0,75.0,0.286231884057971,1174.0,158.0,0.0
11288,11,1,105.8125,1.0,102.61111111111111,17.0,0.0,105.0,75.0,0.2152777777777778,1185.0,127.0,9.090909090909092
11289,9,0,98.15972222222224,2.0,93.0,7.0,0.0,98.0,75.0,0.2562277580071174,1179.0,153.0,0.0
11290,8,2,102.90277777777776,2.0,96.125,28.0,1.0,102.0,75.0,0.2392857142857143,1184.0,135.0,25.0
11291,11,1,89.625,1.0,85.0,17.0,0.0,89.0,75.0,0.2245614035087719,1182.0,130.0,9.090909090909092
11292,5,0,88.3125,4.0,86.0,7.0,0.0,88.0,75.0,0.2,1170.0,120.0,0.0
11293,9,0,94.125,0.0,83.0,21.0,0.0,94.0,75.0,0.2641509433962264,1215.0,159.0,0.0
11294,8,0,96.94444444444444,5.0,87.0,8.0,0.0,96.0,75.0,0.2564935064935065,1205.0,156.0,0.0
11295,20,2,86.36805555555556,0.0,81.0,10.0,0.0,86.0,75.0,0.1592592592592592,1144.0,105.0,10.0
11296,6,0,111.65972222222224,0.0,106.0,9.0,0.0,111.0,75.0,0.1801470588235294,1165.0,90.0,0.0
11297,5,0,88.84027777777777,4.0,83.0,7.0,0.0,88.0,75.0,0.2,1170.0,120.0,0.0
11298,10,0,119.98611111111111,2.0,118.0,6.0,0.0,119.0,75.0,0.1102941176470588,1144.0,50.0,0.0
11299,6,1,110.40972222222224,11.0,106.0,2.0,0.0,110.0,75.0,0.1709090909090909,1168.0,91.0,16.666666666666664
11300,8,0,100.88194444444444,2.0,95.54166666666669,28.0,2.0,100.0,75.0,0.286231884057971,1176.0,158.0,0.0
11301,12,0,93.91666666666669,1.0,88.91666666666667,12.0,2.0,93.0,75.0,0.2379421221864952,1203.0,148.0,0.0
11302,7,1,107.77083333333331,2.0,103.91666666666669,20.0,2.0,107.0,75.0,0.2096219931271477,1193.0,122.0,14.285714285714285
11303,4,0,136.11111111111111,0.0,131.0,2.0,0.0,136.0,75.0,0.0288065843621399,1118.0,14.0,0.0
11304,9,4,84.08333333333333,2.0,77.0,27.0,0.0,84.0,75.0,0.1278195488721804,1147.0,91.0,44.44444444444444
11305,3,0,109.38888888888889,2.0,102.0,8.0,0.0,109.0,75.0,0.1897810218978102,1170.0,97.0,0.0
11306,8,0,94.99305555555556,3.0,86.0,7.0,0.0,94.0,75.0,0.2641509433962264,1216.0,159.0,0.0
11307,3,0,67.64583333333333,1.0,62.0,1.0,1.0,67.0,75.0,0.0039215686274509,1122.0,7.0,0.0
11308,12,0,87.19444444444444,1.0,83.0,21.0,1.0,87.0,75.0,0.1779359430604982,1169.0,116.0,0.0
11309,7,0,97.5625,7.0,94.0,5.0,1.0,97.0,75.0,0.2387096774193548,1206.0,151.0,0.0
11310,9,1,141.51388888888889,0.0,134.61111111111111,15.0,0.0,141.0,75.0,0.0263157894736842,1096.0,12.0,11.11111111111111
11311,7,0,93.74305555555556,0.0,90.61805555555556,22.0,0.0,93.0,75.0,0.2379421221864952,1208.0,148.0,0.0
11312,18,2,84.09027777777777,1.0,77.95833333333333,20.0,1.0,84.0,75.0,0.1278195488721804,1138.0,93.0,11.11111111111111
11313,8,0,83.41666666666667,0.0,81.51388888888889,25.0,2.0,83.0,75.0,0.1102941176470588,1152.0,86.0,0.0
11314,8,0,214.77083333333331,0.0,209.0,1.0,0.0,214.0,75.0,0.0,1119.0,1.0,0.0
11315,4,0,180.59722222222223,0.0,176.0,7.0,0.0,180.0,75.0,0.0,1121.0,0.0,0.0
11316,11,1,121.40972222222224,1.0,116.45138888888889,27.0,1.0,121.0,75.0,0.0955882352941176,1143.0,40.0,9.090909090909092
11317,10,0,107.25694444444444,1.0,99.0,6.0,0.0,107.0,75.0,0.2096219931271477,1190.0,123.0,0.0
11318,11,0,78.6875,0.0,74.0,28.0,0.0,78.0,75.0,0.0337078651685393,1131.0,41.0,0.0
11319,12,1,101.76388888888889,6.0,98.0,27.0,2.0,101.0,75.0,0.2720588235294117,1166.0,149.0,8.333333333333332
11320,5,0,83.03472222222223,1.0,77.0,7.0,0.0,83.0,75.0,0.1102941176470588,1155.0,86.0,0.0
11321,8,0,102.5625,13.0,93.0,1.0,0.0,102.0,75.0,0.2392857142857143,1184.0,137.0,0.0
11322,10,0,94.91666666666669,1.0,87.83333333333333,12.0,2.0,94.0,75.0,0.2641509433962264,1214.0,159.0,0.0
11323,8,0,82.79861111111111,1.0,77.79166666666667,4.0,1.0,82.0,75.0,0.096085409252669,1154.0,81.0,0.0
11324,7,0,96.83333333333331,7.0,91.0,4.0,0.0,96.0,75.0,0.2564935064935065,1206.0,156.0,0.0
11325,17,0,102.90972222222224,2.0,92.0,7.0,2.0,102.0,75.0,0.2392857142857143,1175.0,137.0,0.0
11326,19,0,223.43055555555557,0.0,220.0,13.0,0.0,223.0,75.0,0.0046082949308755,1075.0,3.0,0.0
11327,7,1,81.76388888888889,1.0,78.83333333333333,3.0,1.0,81.0,75.0,0.072463768115942,1148.0,67.0,14.285714285714285
11328,11,1,94.0625,0.0,90.0,23.0,0.0,94.0,75.0,0.2641509433962264,1213.0,158.0,9.090909090909092
11329,9,0,92.33333333333331,0.0,88.45833333333333,20.0,1.0,92.0,75.0,0.2312703583061889,1205.0,143.0,0.0
11330,15,1,85.0,1.0,77.0,19.0,0.0,85.0,75.0,0.1407407407407407,1144.0,100.0,6.666666666666667
11331,11,1,88.47916666666667,2.0,85.0,27.0,0.0,88.0,75.0,0.2,1164.0,119.0,9.090909090909092
11332,11,0,130.51388888888889,0.0,123.0,2.0,0.0,130.0,75.0,0.0371900826446281,1110.0,15.0,0.0
11333,10,0,83.83333333333333,2.0,77.0,10.0,1.0,83.0,75.0,0.1102941176470588,1150.0,86.0,0.0
11334,4,1,113.05555555555556,0.0,109.0,8.0,0.0,113.0,75.0,0.15625,1149.0,72.0,25.0
11335,10,0,68.48611111111111,1.0,65.20833333333333,10.0,1.0,68.0,75.0,0.0039840637450199,1112.0,8.0,0.0
11336,8,0,98.19444444444444,2.0,94.55555555555556,13.0,1.0,98.0,75.0,0.2562277580071174,1180.0,153.0,0.0
11337,7,1,81.59722222222223,1.0,80.0,4.0,0.0,81.0,75.0,0.072463768115942,1148.0,67.0,14.285714285714285
11338,7,0,92.90972222222224,9.0,84.0,2.0,0.0,92.0,75.0,0.2312703583061889,1207.0,143.0,0.0
11339,7,0,224.04861111111111,0.0,219.0,8.0,0.0,224.0,75.0,0.0048780487804878,1076.0,5.0,0.0
11340,10,0,112.45833333333331,10.0,107.45833333333331,5.0,1.0,112.0,75.0,0.1660377358490566,1152.0,78.0,0.0
11341,7,0,131.52777777777777,1.0,124.0,4.0,0.0,131.0,75.0,0.0365853658536585,1120.0,16.0,0.0
11342,10,0,95.21527777777776,0.0,92.0,21.0,0.0,95.0,75.0,0.267515923566879,1209.0,159.0,0.0
11343,12,0,89.88888888888889,0.0,81.0,22.0,1.0,89.0,75.0,0.2245614035087719,1181.0,131.0,0.0
11344,9,0,96.38194444444444,7.0,92.0,4.0,0.0,96.0,75.0,0.2564935064935065,1204.0,156.0,0.0
11345,11,3,86.71527777777777,6.0,82.89583333333333,2.0,1.0,86.0,75.0,0.1592592592592592,1153.0,104.0,27.27272727272727
11346,5,0,71.04166666666667,0.0,68.0,2.0,0.0,71.0,75.0,0.0037735849056603,1132.0,11.0,0.0
11347,5,0,119.48611111111111,2.0,117.0,8.0,1.0,119.0,75.0,0.1102941176470588,1149.0,50.0,0.0
11348,13,0,95.78472222222224,12.0,89.34722222222223,3.0,0.0,95.0,75.0,0.267515923566879,1206.0,159.0,0.0
11349,17,2,121.84722222222224,3.0,116.0,8.0,1.0,121.0,75.0,0.0955882352941176,1137.0,39.0,11.76470588235294
11350,14,0,113.13888888888889,0.0,105.0,20.0,0.0,113.0,75.0,0.15625,1139.0,73.0,0.0
11351,5,1,103.78472222222224,2.0,96.72222222222224,28.0,1.0,103.0,75.0,0.2293906810035842,1183.0,130.0,20.0
11352,7,1,102.04861111111111,5.0,98.0,4.0,0.0,102.0,75.0,0.2392857142857143,1185.0,136.0,14.285714285714285
11353,5,0,92.02777777777776,7.0,85.0,1.0,0.0,92.0,75.0,0.2312703583061889,1209.0,143.0,0.0
11354,7,0,104.09027777777776,2.0,99.0,5.0,0.0,104.0,75.0,0.2264808362369338,1188.0,132.0,0.0
11355,5,0,108.05555555555556,8.0,105.0,4.0,0.0,108.0,75.0,0.2178571428571428,1182.0,119.0,0.0
11356,10,0,90.22916666666669,0.0,87.22916666666667,7.0,0.0,90.0,75.0,0.2090592334494773,1184.0,126.0,0.0
11357,11,2,102.25694444444444,1.0,97.0,25.0,0.0,102.0,75.0,0.2392857142857143,1181.0,135.0,18.181818181818183
11358,8,1,94.54861111111111,3.0,90.0,5.0,1.0,94.0,75.0,0.2641509433962264,1216.0,158.0,12.5
11359,5,1,78.26388888888889,0.0,75.0,4.0,0.0,78.0,75.0,0.0337078651685393,1137.0,40.0,20.0
11360,14,0,86.58333333333333,0.0,81.39583333333333,25.0,1.0,86.0,75.0,0.1592592592592592,1150.0,107.0,0.0
11361,7,1,95.375,6.0,90.5,8.0,0.0,95.0,75.0,0.267515923566879,1212.0,158.0,14.285714285714285
11362,10,1,125.50694444444444,0.0,121.54166666666669,8.0,1.0,125.0,75.0,0.0647773279352226,1122.0,29.0,10.0
11363,5,0,82.68055555555556,2.0,76.0,6.0,0.0,82.0,75.0,0.096085409252669,1157.0,81.0,0.0
11364,5,0,90.46527777777776,0.0,87.0,20.0,1.0,90.0,75.0,0.2090592334494773,1189.0,126.0,0.0
11365,8,0,127.41666666666669,1.0,122.41666666666669,24.0,1.0,127.0,75.0,0.0541666666666666,1116.0,24.0,0.0
11366,9,0,105.5625,1.0,101.0,17.0,0.0,105.0,75.0,0.2152777777777778,1187.0,128.0,0.0
11367,5,0,100.45833333333331,2.0,93.61111111111111,13.0,1.0,100.0,75.0,0.286231884057971,1179.0,158.0,0.0
11368,8,0,104.67361111111111,8.0,99.66666666666669,3.0,1.0,104.0,75.0,0.2264808362369338,1187.0,132.0,0.0
11369,7,0,96.38194444444444,1.0,92.0,6.0,0.0,96.0,75.0,0.2564935064935065,1206.0,156.0,0.0
