,day,total_screened,positive_detected,prevalence,positivity_rate
964,77.0,871.0,6.0,0.0528455284552845,0.6888633754305395
965,84.0,876.0,14.0,0.1703703703703703,1.5981735159817352
966,91.0,881.0,40.0,0.2811501597444089,4.540295119182747
967,98.0,895.0,46.0,0.2760942760942761,5.139664804469274
968,105.0,898.0,45.0,0.28,5.011135857461024
969,112.0,896.0,26.0,0.2023809523809523,2.9017857142857144
970,119.0,878.0,14.0,0.1312741312741312,1.5945330296127564
971,126.0,877.0,12.0,0.0815450643776824,1.3683010262257698
972,133.0,878.0,6.0,0.0551181102362204,0.683371298405467
973,140.0,872.0,6.0,0.0697674418604651,0.6880733944954129
974,147.0,875.0,11.0,0.0538461538461538,1.2571428571428571
975,154.0,878.0,9.0,0.0387596899224806,1.0250569476082005
976,161.0,871.0,5.0,0.0165975103734439,0.5740528128587831
977,168.0,871.0,0.0,0.0,0.0
978,175.0,870.0,0.0,0.0,0.0
979,182.0,870.0,0.0,0.0039525691699604,0.0
980,189.0,870.0,0.0,0.0,0.0
981,196.0,870.0,0.0,0.0,0.0
982,203.0,870.0,1.0,0.0,0.11494252873563218
983,210.0,871.0,2.0,0.0085106382978723,0.2296211251435132
984,217.0,871.0,5.0,0.0115384615384615,0.5740528128587831
985,224.0,874.0,3.0,0.003731343283582,0.34324942791762014
986,231.0,870.0,0.0,0.0,0.0
987,238.0,870.0,1.0,0.0,0.11494252873563218
988,63.0,870.0,0.0,0.0047619047619047,0.0
989,70.0,870.0,2.0,0.014018691588785,0.22988505747126436
990,77.0,870.0,7.0,0.0723404255319148,0.8045977011494253
991,84.0,875.0,24.0,0.1787234042553191,2.742857142857143
992,91.0,884.0,41.0,0.2611683848797251,4.638009049773756
993,98.0,897.0,41.0,0.2569444444444444,4.570791527313267
994,105.0,895.0,18.0,0.2644927536231884,2.011173184357542
995,112.0,879.0,16.0,0.1711409395973154,1.8202502844141069
996,119.0,881.0,17.0,0.1142857142857142,1.9296254256526675
997,126.0,882.0,10.0,0.0746753246753246,1.1337868480725624
998,133.0,874.0,9.0,0.0689655172413793,1.0297482837528604
999,140.0,875.0,9.0,0.0401459854014598,1.0285714285714285
1000,147.0,872.0,2.0,0.0292887029288702,0.22935779816513763
1001,154.0,872.0,4.0,0.0161943319838056,0.45871559633027525
1002,161.0,871.0,0.0,0.0078431372549019,0.0
1003,168.0,870.0,0.0,0.0038610038610038,0.0
1004,175.0,870.0,0.0,0.0,0.0
1005,182.0,870.0,1.0,0.0,0.11494252873563218
1006,189.0,870.0,1.0,0.0,0.11494252873563218
1007,196.0,871.0,0.0,0.0,0.0
1008,203.0,870.0,0.0,0.0,0.0
1009,210.0,870.0,0.0,0.004524886877828,0.0
1010,217.0,870.0,1.0,0.0039525691699604,0.11494252873563218
1011,224.0,871.0,3.0,0.00418410041841,0.3444316877152698
1012,231.0,872.0,0.0,0.0,0.0
1013,238.0,870.0,1.0,0.0087336244541484,0.11494252873563218
1014,63.0,870.0,0.0,0.00418410041841,0.0
1015,70.0,870.0,3.0,0.01171875,0.3448275862068966
1016,77.0,872.0,8.0,0.0613207547169811,0.9174311926605505
1017,84.0,877.0,12.0,0.1417322834645669,1.3683010262257698
1018,91.0,879.0,30.0,0.2491349480968858,3.4129692832764507
1019,98.0,888.0,27.0,0.238095238095238,3.040540540540541
1020,105.0,888.0,31.0,0.2594936708860759,3.4909909909909906
1021,112.0,888.0,32.0,0.2202166064981949,3.6036036036036037
1022,119.0,886.0,17.0,0.1555555555555555,1.9187358916478554
1023,126.0,878.0,20.0,0.1351351351351351,2.277904328018223
1024,133.0,882.0,8.0,0.1111111111111111,0.9070294784580499
1025,140.0,876.0,6.0,0.057471264367816,0.684931506849315
1026,147.0,873.0,3.0,0.0244897959183673,0.3436426116838488
1027,154.0,872.0,6.0,0.0418410041841004,0.6880733944954129
1028,161.0,875.0,8.0,0.0376569037656903,0.9142857142857144
1029,168.0,873.0,4.0,0.0037735849056603,0.45819014891179843
1030,175.0,870.0,1.0,0.003875968992248,0.11494252873563218
1031,182.0,870.0,1.0,0.0043103448275862,0.11494252873563218
1032,189.0,871.0,1.0,0.0039370078740157,0.1148105625717566
1033,196.0,870.0,0.0,0.0,0.0
1034,203.0,870.0,0.0,0.0,0.0
1035,210.0,870.0,0.0,0.0042194092827004,0.0
1036,217.0,870.0,0.0,0.0040650406504065,0.0
1037,224.0,870.0,1.0,0.004,0.11494252873563218
1038,231.0,871.0,0.0,0.0,0.0
1039,238.0,870.0,2.0,0.0,0.22988505747126436
1040,63.0,870.0,0.0,0.0094339622641509,0.0
1041,70.0,870.0,3.0,0.0092592592592592,0.3448275862068966
1042,77.0,873.0,15.0,0.1082251082251082,1.718213058419244
1043,84.0,882.0,39.0,0.2282157676348547,4.421768707482993
1044,91.0,897.0,59.0,0.2939068100358423,6.577480490523968
1045,98.0,903.0,61.0,0.2931596091205212,6.755260243632337
1046,105.0,903.0,41.0,0.3071895424836601,4.540420819490587
1047,112.0,889.0,39.0,0.2491694352159468,4.386951631046119
1048,119.0,892.0,25.0,0.167192429022082,2.8026905829596416
1049,126.0,884.0,10.0,0.1034482758620689,1.1312217194570136
1050,133.0,876.0,5.0,0.070631970260223,0.5707762557077625
1051,140.0,872.0,1.0,0.0347490347490347,0.11467889908256881
1052,147.0,871.0,5.0,0.0165975103734439,0.5740528128587831
1053,154.0,874.0,2.0,0.0091743119266055,0.2288329519450801
1054,161.0,871.0,0.0,0.0044052863436123,0.0
1055,168.0,870.0,0.0,0.0,0.0
1056,175.0,870.0,0.0,0.0,0.0
1057,182.0,870.0,0.0,0.0,0.0
1058,189.0,870.0,0.0,0.0,0.0
1059,196.0,870.0,0.0,0.0,0.0
1060,203.0,870.0,0.0,0.0,0.0
1061,210.0,870.0,1.0,0.0041322314049586,0.11494252873563218
1062,217.0,871.0,0.0,0.0049504950495049,0.0
1063,224.0,870.0,0.0,0.0042372881355932,0.0
1064,231.0,870.0,0.0,0.0,0.0
1065,238.0,870.0,0.0,0.0044843049327354,0.0
1066,63.0,870.0,0.0,0.0043478260869565,0.0
1067,70.0,870.0,3.0,0.00418410041841,0.3448275862068966
1068,77.0,873.0,8.0,0.056910569105691,0.9163802978235969
1069,84.0,878.0,27.0,0.172,3.0751708428246016
1070,91.0,890.0,56.0,0.2802768166089965,6.292134831460674
1071,98.0,904.0,36.0,0.2701754385964912,3.982300884955752
1072,105.0,882.0,24.0,0.2364864864864864,2.7210884353741496
1073,112.0,884.0,31.0,0.2056737588652482,3.506787330316742
1074,119.0,887.0,32.0,0.1915708812260536,3.6076662908680945
1075,126.0,891.0,18.0,0.1299212598425196,2.0202020202020203
1076,133.0,879.0,13.0,0.0814814814814814,1.4789533560864618
1077,140.0,875.0,10.0,0.0962343096234309,1.1428571428571428
1078,147.0,874.0,5.0,0.0384615384615384,0.5720823798627002
1079,154.0,872.0,7.0,0.0331950207468879,0.8027522935779817
1080,161.0,875.0,6.0,0.0192307692307692,0.6857142857142857
1081,168.0,873.0,5.0,0.0114068441064638,0.572737686139748
1082,175.0,872.0,7.0,0.0382978723404255,0.8027522935779817
1083,182.0,874.0,10.0,0.0364963503649635,1.1441647597254003
1084,189.0,877.0,2.0,0.0114942528735632,0.22805017103762829
1085,196.0,871.0,1.0,0.0039370078740157,0.1148105625717566
1086,203.0,871.0,1.0,0.0,0.1148105625717566
1087,210.0,870.0,0.0,0.0041322314049586,0.0
1088,217.0,870.0,1.0,0.0044247787610619,0.11494252873563218
1089,224.0,871.0,0.0,0.0041493775933609,0.0
1090,231.0,870.0,0.0,0.0043290043290043,0.0
1091,238.0,870.0,3.0,0.0140845070422535,0.3448275862068966
1092,63.0,870.0,0.0,0.0164609053497942,0.0
1093,70.0,870.0,6.0,0.0311111111111111,0.6896551724137931
1094,77.0,876.0,35.0,0.125,3.9954337899543377
1095,84.0,898.0,49.0,0.245136186770428,5.456570155902004
1096,91.0,904.0,58.0,0.3941368078175896,6.415929203539823
1097,98.0,914.0,56.0,0.3120567375886525,6.12691466083151
1098,105.0,898.0,35.0,0.2763157894736842,3.8975501113585747
1099,112.0,889.0,17.0,0.1907894736842105,1.9122609673790776
1100,119.0,879.0,8.0,0.1136363636363636,0.9101251422070534
1101,126.0,872.0,3.0,0.0595238095238095,0.34403669724770647
1102,133.0,872.0,1.0,0.0416666666666666,0.11467889908256881
1103,140.0,871.0,1.0,0.0339622641509433,0.1148105625717566
1104,147.0,871.0,1.0,0.0183823529411764,0.1148105625717566
1105,154.0,871.0,1.0,0.0125,0.1148105625717566
1106,161.0,870.0,0.0,0.0068259385665529,0.0
1107,168.0,870.0,1.0,0.0034722222222222,0.11494252873563218
1108,175.0,871.0,1.0,0.0038167938931297,0.1148105625717566
1109,182.0,870.0,0.0,0.0,0.0
1110,189.0,870.0,2.0,0.0,0.22988505747126436
1111,196.0,872.0,3.0,0.0,0.34403669724770647
1112,203.0,870.0,1.0,0.0,0.11494252873563218
1113,210.0,870.0,0.0,0.0040322580645161,0.0
1114,217.0,870.0,2.0,0.0185873605947955,0.22988505747126436
1115,224.0,871.0,9.0,0.0243055555555555,1.0332950631458095
1116,231.0,877.0,11.0,0.0208333333333333,1.2542759407069555
1117,238.0,878.0,3.0,0.012396694214876,0.3416856492027335
1118,63.0,870.0,0.0,0.0049019607843137,0.0
1119,70.0,870.0,1.0,0.0126582278481012,0.11494252873563218
1120,77.0,871.0,10.0,0.0577617328519855,1.1481056257175661
1121,84.0,877.0,16.0,0.1174377224199288,1.8244013683010263
1122,91.0,884.0,38.0,0.2608695652173913,4.298642533936651
1123,98.0,897.0,48.0,0.2955974842767295,5.351170568561873
1124,105.0,898.0,52.0,0.3027210884353741,5.79064587973274
1125,112.0,897.0,37.0,0.2431506849315068,4.124860646599777
1126,119.0,890.0,23.0,0.1535580524344569,2.584269662921348
1127,126.0,880.0,8.0,0.0789473684210526,0.9090909090909091
1128,133.0,872.0,1.0,0.0381679389312977,0.11467889908256881
1129,140.0,870.0,1.0,0.0438247011952191,0.11494252873563218
1130,147.0,870.0,8.0,0.0188679245283018,0.9195402298850575
1131,154.0,877.0,7.0,0.0122950819672131,0.798175598631699
1132,161.0,872.0,3.0,0.0039840637450199,0.34403669724770647
1133,168.0,870.0,0.0,0.0,0.0
1134,175.0,870.0,0.0,0.0,0.0
1135,182.0,870.0,0.0,0.0,0.0
1136,189.0,870.0,1.0,0.0042918454935622,0.11494252873563218
1137,196.0,871.0,2.0,0.0,0.2296211251435132
1138,203.0,872.0,2.0,0.0,0.22935779816513763
1139,210.0,870.0,0.0,0.0039525691699604,0.0
1140,217.0,870.0,0.0,0.003831417624521,0.0
1141,224.0,870.0,0.0,0.00390625,0.0
1142,231.0,870.0,0.0,0.0,0.0
1143,238.0,870.0,1.0,0.0,0.11494252873563218
1144,63.0,870.0,0.0,0.0047393364928909,0.0
1145,70.0,870.0,6.0,0.0236966824644549,0.6896551724137931
1146,77.0,875.0,21.0,0.063063063063063,2.4
1147,84.0,884.0,28.0,0.1984435797665369,3.167420814479638
1148,91.0,888.0,51.0,0.2901023890784983,5.743243243243244
1149,98.0,905.0,44.0,0.2694805194805195,4.861878453038674
1150,105.0,891.0,30.0,0.25,3.3670033670033668
1151,112.0,886.0,23.0,0.180327868852459,2.595936794582393
1152,119.0,882.0,24.0,0.1504065040650406,2.7210884353741496
1153,126.0,886.0,11.0,0.0725190839694656,1.2415349887133182
1154,133.0,871.0,0.0,0.0381355932203389,0.0
1155,140.0,870.0,1.0,0.0296610169491525,0.11494252873563218
1156,147.0,871.0,3.0,0.0236220472440944,0.3444316877152698
1157,154.0,872.0,2.0,0.0150943396226415,0.22935779816513763
1158,161.0,871.0,0.0,0.0113636363636363,0.0
1159,168.0,870.0,0.0,0.00836820083682,0.0
1160,175.0,870.0,1.0,0.0240963855421686,0.11494252873563218
1161,182.0,871.0,2.0,0.050632911392405,0.2296211251435132
1162,189.0,872.0,4.0,0.013215859030837,0.45871559633027525
1163,196.0,871.0,0.0,0.0,0.0
1164,203.0,870.0,0.0,0.0,0.0
1165,210.0,870.0,0.0,0.0042372881355932,0.0
1166,217.0,870.0,1.0,0.0046296296296296,0.11494252873563218
1167,224.0,870.0,1.0,0.0044052863436123,0.11494252873563218
1168,231.0,870.0,1.0,0.0,0.11494252873563218
1169,238.0,871.0,1.0,0.0,0.1148105625717566
1170,63.0,870.0,1.0,0.0044843049327354,0.11494252873563218
1171,70.0,871.0,1.0,0.01171875,0.1148105625717566
1172,77.0,870.0,11.0,0.0476190476190476,1.264367816091954
1173,84.0,880.0,29.0,0.1959183673469387,3.295454545454545
1174,91.0,891.0,48.0,0.2679127725856697,5.387205387205387
1175,98.0,898.0,49.0,0.3116438356164384,5.456570155902004
1176,105.0,901.0,36.0,0.2352941176470588,3.9955604883462823
1177,112.0,887.0,28.0,0.1971326164874552,3.1567080045095826
1178,119.0,884.0,13.0,0.1494252873563218,1.4705882352941175
1179,126.0,876.0,15.0,0.096,1.7123287671232876
1180,133.0,882.0,9.0,0.0707964601769911,1.0204081632653061
1181,140.0,873.0,3.0,0.043859649122807,0.3436426116838488
1182,147.0,870.0,2.0,0.0278884462151394,0.22988505747126436
1183,154.0,872.0,3.0,0.0211864406779661,0.34403669724770647
1184,161.0,872.0,3.0,0.0042553191489361,0.34403669724770647
1185,168.0,872.0,0.0,0.0,0.0
1186,175.0,870.0,0.0,0.0,0.0
1187,182.0,870.0,0.0,0.0,0.0
1188,189.0,870.0,1.0,0.0,0.11494252873563218
1189,196.0,871.0,1.0,0.0,0.1148105625717566
1190,203.0,870.0,0.0,0.0,0.0
1191,210.0,870.0,1.0,0.0,0.11494252873563218
1192,217.0,871.0,2.0,0.0049019607843137,0.2296211251435132
1193,224.0,871.0,1.0,0.0142180094786729,0.1148105625717566
1194,231.0,870.0,1.0,0.024,0.11494252873563218
1195,238.0,871.0,8.0,0.0313901345291479,0.9184845005740528
1196,63.0,870.0,0.0,0.0040816326530612,0.0
1197,70.0,870.0,2.0,0.0078431372549019,0.22988505747126436
1198,77.0,872.0,5.0,0.0225563909774436,0.573394495412844
1199,84.0,873.0,19.0,0.1344827586206896,2.176403207331042
1200,91.0,886.0,43.0,0.3,4.853273137697517
1201,98.0,902.0,67.0,0.2627986348122867,7.427937915742794
1202,105.0,904.0,30.0,0.2466216216216216,3.3185840707964607
1203,112.0,883.0,20.0,0.1917808219178082,2.2650056625141564
1204,119.0,884.0,12.0,0.1553030303030303,1.3574660633484164
1205,126.0,877.0,9.0,0.0881226053639846,1.0262257696693273
1206,133.0,874.0,9.0,0.0636704119850187,1.0297482837528604
1207,140.0,873.0,4.0,0.0522088353413654,0.45819014891179843
1208,147.0,871.0,3.0,0.0171673819742489,0.3444316877152698
1209,154.0,871.0,0.0,0.0129310344827586,0.0
1210,161.0,870.0,1.0,0.0091743119266055,0.11494252873563218
1211,168.0,871.0,1.0,0.0,0.1148105625717566
1212,175.0,870.0,0.0,0.0,0.0
1213,182.0,870.0,0.0,0.0,0.0
1214,189.0,870.0,0.0,0.0042194092827004,0.0
1215,196.0,870.0,0.0,0.0084033613445378,0.0
1216,203.0,870.0,0.0,0.0,0.0
1217,210.0,870.0,0.0,0.0044247787610619,0.0
1218,217.0,870.0,0.0,0.0136986301369863,0.0
1219,224.0,870.0,3.0,0.0259740259740259,0.3448275862068966
1220,231.0,872.0,8.0,0.0122448979591836,0.9174311926605505
1221,238.0,877.0,7.0,0.0088105726872246,0.798175598631699
1222,63.0,870.0,0.0,0.0040650406504065,0.0
1223,70.0,870.0,2.0,0.0242914979757085,0.22988505747126436
1224,77.0,872.0,6.0,0.0393013100436681,0.6880733944954129
1225,84.0,877.0,21.0,0.1927710843373494,2.394526795895097
1226,91.0,883.0,50.0,0.3085106382978723,5.662514156285391
1227,98.0,908.0,47.0,0.2862068965517241,5.176211453744493
1228,105.0,894.0,36.0,0.2771929824561403,4.026845637583892
1229,112.0,893.0,18.0,0.1870748299319728,2.015677491601344
1230,119.0,883.0,19.0,0.1345454545454545,2.1517553793884483
1231,126.0,880.0,12.0,0.078853046594982,1.3636363636363635
1232,133.0,875.0,7.0,0.046875,0.8
1233,140.0,874.0,3.0,0.0343511450381679,0.34324942791762014
1234,147.0,872.0,1.0,0.0374531835205992,0.11467889908256881
1235,154.0,871.0,3.0,0.0392156862745098,0.3444316877152698
1236,161.0,873.0,9.0,0.0489795918367346,1.0309278350515463
1237,168.0,875.0,6.0,0.0393700787401574,0.6857142857142857
1238,175.0,874.0,2.0,0.0244897959183673,0.2288329519450801
1239,182.0,870.0,2.0,0.0084033613445378,0.22988505747126436
1240,189.0,871.0,1.0,0.0045871559633027,0.1148105625717566
1241,196.0,870.0,0.0,0.0,0.0
1242,203.0,870.0,0.0,0.0,0.0
1243,210.0,870.0,1.0,0.0,0.11494252873563218
1244,217.0,871.0,0.0,0.00418410041841,0.0
1245,224.0,870.0,2.0,0.0177777777777777,0.22988505747126436
1246,231.0,871.0,1.0,0.0042372881355932,0.1148105625717566
1247,238.0,870.0,0.0,0.0037735849056603,0.0
1248,63.0,870.0,1.0,0.0041322314049586,0.11494252873563218
1249,70.0,871.0,0.0,0.0080645161290322,0.0
1250,77.0,870.0,9.0,0.0307692307692307,1.0344827586206897
1251,84.0,877.0,14.0,0.1568627450980392,1.596351197263398
1252,91.0,881.0,37.0,0.3067226890756303,4.19977298524404
1253,98.0,898.0,45.0,0.268041237113402,5.011135857461024
1254,105.0,896.0,33.0,0.239057239057239,3.6830357142857144
1255,112.0,888.0,29.0,0.2007042253521127,3.2657657657657655
1256,119.0,888.0,20.0,0.174074074074074,2.2522522522522523
1257,126.0,878.0,17.0,0.1304347826086956,1.9362186788154898
1258,133.0,881.0,20.0,0.104,2.2701475595913734
1259,140.0,884.0,12.0,0.0936329588014981,1.3574660633484164
1260,147.0,874.0,9.0,0.0362903225806451,1.0297482837528604
1261,154.0,872.0,1.0,0.0127118644067796,0.11467889908256881
1262,161.0,870.0,0.0,0.0041152263374485,0.0
1263,168.0,870.0,0.0,0.0,0.0
1264,175.0,870.0,1.0,0.0,0.11494252873563218
1265,182.0,871.0,0.0,0.0,0.0
1266,189.0,870.0,0.0,0.0,0.0
1267,196.0,870.0,0.0,0.0,0.0
1268,203.0,870.0,1.0,0.0,0.11494252873563218
1269,210.0,871.0,1.0,0.017391304347826,0.1148105625717566
1270,217.0,871.0,1.0,0.0085470085470085,0.1148105625717566
1271,224.0,870.0,1.0,0.0044642857142857,0.11494252873563218
1272,231.0,870.0,1.0,0.0,0.11494252873563218
1273,238.0,871.0,4.0,0.0129310344827586,0.4592422502870264
1274,63.0,870.0,0.0,0.0037878787878787,0.0
1275,70.0,870.0,1.0,0.0087336244541484,0.11494252873563218
1276,77.0,871.0,7.0,0.04,0.8036739380022963
1277,84.0,876.0,22.0,0.1450980392156863,2.5114155251141552
1278,91.0,885.0,45.0,0.3037542662116041,5.084745762711865
1279,98.0,904.0,61.0,0.3058103975535168,6.7477876106194685
1280,105.0,905.0,49.0,0.3178807947019867,5.414364640883978
1281,112.0,895.0,31.0,0.2006920415224913,3.4636871508379885
1282,119.0,882.0,15.0,0.1148148148148148,1.7006802721088436
1283,126.0,878.0,6.0,0.0711610486891385,0.683371298405467
1284,133.0,872.0,2.0,0.0434782608695652,0.22935779816513763
1285,140.0,871.0,4.0,0.0330188679245283,0.4592422502870264
1286,147.0,872.0,5.0,0.0127659574468085,0.573394495412844
1287,154.0,875.0,2.0,0.0076335877862595,0.2285714285714286
1288,161.0,870.0,0.0,0.0046296296296296,0.0
1289,168.0,870.0,0.0,0.0,0.0
1290,175.0,870.0,1.0,0.0,0.11494252873563218
1291,182.0,871.0,1.0,0.0040650406504065,0.1148105625717566
1292,189.0,871.0,2.0,0.0046082949308755,0.2296211251435132
1293,196.0,870.0,0.0,0.0,0.0
1294,203.0,870.0,0.0,0.0,0.0
1295,210.0,870.0,0.0,0.0037735849056603,0.0
1296,217.0,870.0,0.0,0.0042016806722689,0.0
1297,224.0,870.0,1.0,0.0042194092827004,0.11494252873563218
1298,231.0,871.0,2.0,0.0,0.2296211251435132
1299,238.0,871.0,2.0,0.0,0.2296211251435132
1300,63.0,870.0,0.0,0.0041152263374485,0.0
1301,70.0,870.0,4.0,0.0160642570281124,0.45977011494252873
1302,77.0,873.0,4.0,0.08130081300813,0.45819014891179843
1303,84.0,873.0,29.0,0.189516129032258,3.3218785796105386
1304,91.0,894.0,36.0,0.3187919463087248,4.026845637583892
1305,98.0,895.0,50.0,0.3367003367003367,5.58659217877095
1306,105.0,905.0,45.0,0.2896551724137931,4.972375690607735
1307,112.0,894.0,29.0,0.2054263565891473,3.2438478747203576
1308,119.0,883.0,11.0,0.1283018867924528,1.245753114382786
1309,126.0,872.0,4.0,0.0647482014388489,0.45871559633027525
1310,133.0,870.0,3.0,0.0462633451957295,0.3448275862068966
1311,140.0,872.0,3.0,0.0354609929078014,0.34403669724770647
1312,147.0,872.0,2.0,0.0286885245901639,0.22935779816513763
1313,154.0,870.0,2.0,0.0126050420168067,0.22988505747126436
1314,161.0,872.0,1.0,0.0038910505836575,0.11467889908256881
1315,168.0,870.0,0.0,0.0,0.0
1316,175.0,870.0,0.0,0.0,0.0
1317,182.0,870.0,1.0,0.0086206896551724,0.11494252873563218
1318,189.0,871.0,1.0,0.0040650406504065,0.1148105625717566
1319,196.0,871.0,1.0,0.0,0.1148105625717566
1320,203.0,871.0,2.0,0.0043859649122807,0.2296211251435132
1321,210.0,871.0,1.0,0.0,0.1148105625717566
1322,217.0,871.0,0.0,0.0038167938931297,0.0
1323,224.0,870.0,1.0,0.0041322314049586,0.11494252873563218
1324,231.0,871.0,1.0,0.0,0.1148105625717566
1325,238.0,871.0,0.0,0.0,0.0
1326,63.0,870.0,0.0,0.0044052863436123,0.0
1327,70.0,870.0,1.0,0.0040983606557377,0.11494252873563218
1328,77.0,870.0,7.0,0.0344827586206896,0.8045977011494253
1329,84.0,875.0,10.0,0.1182432432432432,1.1428571428571428
1330,91.0,877.0,28.0,0.2459546925566343,3.192702394526796
1331,98.0,887.0,57.0,0.2724252491694352,6.426155580608793
1332,105.0,906.0,52.0,0.2508361204013378,5.739514348785872
1333,112.0,887.0,30.0,0.1899641577060931,3.3821871476888385
1334,119.0,883.0,18.0,0.1189591078066914,2.0385050962627407
1335,126.0,876.0,11.0,0.1072961373390558,1.2557077625570776
1336,133.0,876.0,10.0,0.0646387832699619,1.141552511415525
1337,140.0,877.0,5.0,0.060377358490566,0.5701254275940707
1338,147.0,872.0,11.0,0.029090909090909,1.261467889908257
1339,154.0,880.0,10.0,0.0190839694656488,1.1363636363636365
1340,161.0,874.0,2.0,0.0115830115830115,0.2288329519450801
1341,168.0,871.0,1.0,0.008,0.1148105625717566
1342,175.0,870.0,3.0,0.0127118644067796,0.3448275862068966
1343,182.0,873.0,2.0,0.0124481327800829,0.22909507445589922
1344,189.0,870.0,1.0,0.0112781954887218,0.11494252873563218
1345,196.0,871.0,1.0,0.0042372881355932,0.1148105625717566
1346,203.0,871.0,0.0,0.0044843049327354,0.0
1347,210.0,870.0,0.0,0.0076628352490421,0.0
1348,217.0,870.0,1.0,0.0044247787610619,0.11494252873563218
1349,224.0,871.0,1.0,0.0040650406504065,0.1148105625717566
1350,231.0,870.0,0.0,0.0,0.0
1351,238.0,870.0,0.0,0.0,0.0
1352,63.0,870.0,0.0,0.0043103448275862,0.0
1353,70.0,870.0,1.0,0.0082644628099173,0.11494252873563218
1354,77.0,871.0,5.0,0.0334728033472803,0.5740528128587831
1355,84.0,874.0,20.0,0.1578947368421052,2.2883295194508007
1356,91.0,888.0,35.0,0.2664576802507837,3.9414414414414414
1357,98.0,894.0,49.0,0.2871287128712871,5.480984340044743
1358,105.0,897.0,34.0,0.2592592592592592,3.79041248606466
1359,112.0,888.0,32.0,0.2142857142857142,3.6036036036036037
1360,119.0,890.0,19.0,0.1714285714285714,2.134831460674157
1361,126.0,879.0,19.0,0.0666666666666666,2.1615472127417523
1362,133.0,880.0,5.0,0.056,0.5681818181818182
1363,140.0,874.0,5.0,0.0458333333333333,0.5720823798627002
1364,147.0,872.0,6.0,0.0177777777777777,0.6880733944954129
1365,154.0,874.0,5.0,0.0082644628099173,0.5720823798627002
1366,161.0,870.0,0.0,0.0044444444444444,0.0
1367,168.0,870.0,0.0,0.0,0.0
1368,175.0,870.0,0.0,0.0,0.0
1369,182.0,870.0,0.0,0.0,0.0
1370,189.0,870.0,0.0,0.0,0.0
1371,196.0,870.0,0.0,0.0,0.0
1372,203.0,870.0,0.0,0.0,0.0
1373,210.0,870.0,1.0,0.0117647058823529,0.11494252873563218
1374,217.0,871.0,1.0,0.014760147601476,0.1148105625717566
1375,224.0,870.0,2.0,0.0038461538461538,0.22988505747126436
1376,231.0,870.0,3.0,0.0,0.3448275862068966
1377,238.0,872.0,0.0,0.0,0.0
1378,63.0,870.0,1.0,0.0044843049327354,0.11494252873563218
1379,70.0,871.0,1.0,0.0041666666666666,0.1148105625717566
1380,77.0,871.0,6.0,0.0300429184549356,0.6888633754305395
1381,84.0,876.0,20.0,0.1313559322033898,2.28310502283105
1382,91.0,884.0,39.0,0.2472324723247232,4.411764705882353
1383,98.0,893.0,32.0,0.25,3.5834266517357225
1384,105.0,889.0,33.0,0.2653846153846154,3.712035995500562
1385,112.0,888.0,35.0,0.2245614035087719,3.9414414414414414
1386,119.0,899.0,30.0,0.1314741035856573,3.337041156840934
1387,126.0,887.0,14.0,0.0555555555555555,1.5783540022547913
1388,133.0,871.0,1.0,0.0373134328358208,0.1148105625717566
1389,140.0,870.0,0.0,0.0334572490706319,0.0
1390,147.0,870.0,2.0,0.0181818181818181,0.22988505747126436
1391,154.0,871.0,2.0,0.0216450216450216,0.2296211251435132
1392,161.0,870.0,6.0,0.0425531914893617,0.6896551724137931
1393,168.0,874.0,9.0,0.015625,1.0297482837528604
1394,175.0,874.0,5.0,0.0040322580645161,0.5720823798627002
1395,182.0,870.0,0.0,0.0039682539682539,0.0
1396,189.0,870.0,0.0,0.0039840637450199,0.0
1397,196.0,870.0,1.0,0.0,0.11494252873563218
1398,203.0,871.0,0.0,0.0,0.0
1399,210.0,870.0,1.0,0.0037174721189591,0.11494252873563218
1400,217.0,871.0,0.0,0.0039840637450199,0.0
1401,224.0,870.0,0.0,0.0039215686274509,0.0
1402,231.0,870.0,0.0,0.0,0.0
1403,238.0,870.0,0.0,0.0,0.0
1404,63.0,870.0,0.0,0.0040160642570281,0.0
1405,70.0,870.0,2.0,0.0042194092827004,0.22988505747126436
1406,77.0,872.0,9.0,0.0647773279352226,1.0321100917431194
1407,84.0,878.0,24.0,0.160919540229885,2.733485193621868
1408,91.0,888.0,47.0,0.3277027027027027,5.292792792792793
1409,98.0,903.0,43.0,0.277027027027027,4.761904761904762
1410,105.0,899.0,27.0,0.2626262626262626,3.0033370411568407
1411,112.0,881.0,13.0,0.1768488745980707,1.4755959137343928
1412,119.0,879.0,17.0,0.1538461538461538,1.9340159271899888
1413,126.0,879.0,11.0,0.1428571428571428,1.2514220705346986
1414,133.0,879.0,15.0,0.1226765799256505,1.7064846416382253
1415,140.0,881.0,15.0,0.0985401459854014,1.70261066969353
1416,147.0,876.0,6.0,0.0386100386100386,0.684931506849315
1417,154.0,874.0,3.0,0.0229007633587786,0.34324942791762014
1418,161.0,871.0,1.0,0.0111111111111111,0.1148105625717566
1419,168.0,870.0,1.0,0.0089686098654708,0.11494252873563218
1420,175.0,870.0,0.0,0.0,0.0
1421,182.0,870.0,0.0,0.0,0.0
1422,189.0,870.0,0.0,0.0,0.0
1423,196.0,870.0,0.0,0.0,0.0
1424,203.0,870.0,0.0,0.0,0.0
1425,210.0,870.0,0.0,0.0036231884057971,0.0
1426,217.0,870.0,0.0,0.0047393364928909,0.0
