,day,total_screened,positive_detected,prevalence,positivity_rate
3074,102.0,870.0,6.0,0.2156133828996282,0.6896551724137931
3075,105.0,870.0,15.0,0.208955223880597,1.7241379310344827
3076,108.0,870.0,8.0,0.1895910780669145,0.9195402298850575
3077,111.0,870.0,12.0,0.1814814814814815,1.3793103448275863
3078,114.0,870.0,11.0,0.1466165413533834,1.264367816091954
3079,117.0,870.0,4.0,0.1138790035587188,0.45977011494252873
3080,120.0,870.0,5.0,0.0856164383561643,0.5747126436781609
3081,123.0,870.0,2.0,0.0567375886524822,0.22988505747126436
3082,126.0,870.0,0.0,0.0492424242424242,0.0
3083,129.0,870.0,2.0,0.0460251046025104,0.22988505747126436
3084,132.0,870.0,2.0,0.050632911392405,0.22988505747126436
3085,135.0,870.0,2.0,0.032258064516129,0.22988505747126436
3086,138.0,870.0,0.0,0.0352422907488986,0.0
3087,141.0,870.0,0.0,0.0324074074074074,0.0
3088,144.0,870.0,0.0,0.0260869565217391,0.0
3089,147.0,870.0,2.0,0.0130434782608695,0.22988505747126436
3090,150.0,870.0,0.0,0.0173160173160173,0.0
3091,153.0,870.0,0.0,0.0130434782608695,0.0
3092,156.0,870.0,0.0,0.013215859030837,0.0
3093,159.0,870.0,1.0,0.00418410041841,0.11494252873563218
3094,162.0,870.0,0.0,0.0039682539682539,0.0
3095,165.0,870.0,0.0,0.0040160642570281,0.0
3096,168.0,870.0,0.0,0.0,0.0
3097,171.0,870.0,0.0,0.0,0.0
3098,174.0,870.0,2.0,0.0,0.22988505747126436
3099,177.0,870.0,0.0,0.0,0.0
3100,180.0,870.0,0.0,0.0,0.0
3101,183.0,870.0,0.0,0.0,0.0
3102,186.0,870.0,0.0,0.0,0.0
3103,189.0,870.0,0.0,0.0,0.0
3104,192.0,870.0,0.0,0.0,0.0
3105,195.0,870.0,0.0,0.0,0.0
3106,198.0,870.0,0.0,0.0,0.0
3107,201.0,870.0,1.0,0.0,0.11494252873563218
3108,204.0,870.0,0.0,0.0043668122270742,0.0
3109,207.0,870.0,0.0,0.0044843049327354,0.0
3110,210.0,870.0,0.0,0.0046948356807511,0.0
3111,213.0,870.0,0.0,0.0,0.0
3112,216.0,870.0,1.0,0.0043668122270742,0.11494252873563218
3113,219.0,870.0,0.0,0.0044642857142857,0.0
3114,222.0,870.0,0.0,0.0048543689320388,0.0
3115,225.0,870.0,0.0,0.0044247787610619,0.0
3116,228.0,870.0,1.0,0.0,0.11494252873563218
3117,231.0,870.0,2.0,0.0,0.22988505747126436
3118,234.0,870.0,0.0,0.0,0.0
3119,237.0,870.0,0.0,0.0,0.0
3120,60.0,870.0,0.0,0.0043478260869565,0.0
3121,63.0,870.0,0.0,0.0042372881355932,0.0
3122,66.0,870.0,0.0,0.0043668122270742,0.0
3123,69.0,870.0,1.0,0.0046728971962616,0.11494252873563218
3124,72.0,870.0,5.0,0.0045045045045045,0.5747126436781609
3125,75.0,870.0,4.0,0.0045662100456621,0.45977011494252873
3126,78.0,870.0,9.0,0.0358744394618834,1.0344827586206897
3127,81.0,870.0,16.0,0.0681818181818181,1.839080459770115
3128,84.0,870.0,21.0,0.1131386861313868,2.413793103448276
3129,87.0,870.0,20.0,0.1742160278745644,2.2988505747126435
3130,90.0,870.0,18.0,0.2191780821917808,2.0689655172413794
3131,93.0,870.0,20.0,0.2607142857142857,2.2988505747126435
3132,96.0,870.0,21.0,0.2553191489361702,2.413793103448276
3133,99.0,870.0,11.0,0.217391304347826,1.264367816091954
3134,102.0,870.0,12.0,0.1775700934579439,1.3793103448275863
3135,105.0,870.0,3.0,0.1854304635761589,0.3448275862068966
3136,108.0,870.0,8.0,0.1881918819188192,0.9195402298850575
3137,111.0,870.0,1.0,0.1641791044776119,0.11494252873563218
3138,114.0,870.0,3.0,0.1312741312741312,0.3448275862068966
3139,117.0,870.0,1.0,0.1115384615384615,0.11494252873563218
3140,120.0,870.0,3.0,0.0864661654135338,0.3448275862068966
3141,123.0,870.0,0.0,0.060931899641577,0.0
3142,126.0,870.0,8.0,0.0708955223880597,0.9195402298850575
3143,129.0,870.0,6.0,0.056,0.6896551724137931
3144,132.0,870.0,0.0,0.0396825396825396,0.0
3145,135.0,870.0,1.0,0.0318725099601593,0.11494252873563218
3146,138.0,870.0,0.0,0.0242914979757085,0.0
3147,141.0,870.0,1.0,0.0188679245283018,0.11494252873563218
3148,144.0,870.0,4.0,0.0193050193050193,0.45977011494252873
3149,147.0,870.0,1.0,0.0117647058823529,0.11494252873563218
3150,150.0,870.0,0.0,0.0166666666666666,0.0
3151,153.0,870.0,0.0,0.0114068441064638,0.0
3152,156.0,870.0,1.0,0.0113636363636363,0.11494252873563218
3153,159.0,870.0,1.0,0.0079051383399209,0.11494252873563218
3154,162.0,870.0,0.0,0.0039682539682539,0.0
3155,165.0,870.0,0.0,0.0040983606557377,0.0
3156,168.0,870.0,0.0,0.0,0.0
3157,171.0,870.0,0.0,0.0,0.0
3158,174.0,870.0,0.0,0.0,0.0
3159,177.0,870.0,0.0,0.0,0.0
3160,180.0,870.0,1.0,0.0,0.11494252873563218
3161,183.0,870.0,0.0,0.0,0.0
3162,186.0,870.0,1.0,0.0,0.11494252873563218
3163,189.0,870.0,0.0,0.0,0.0
3164,192.0,870.0,0.0,0.0,0.0
3165,195.0,870.0,0.0,0.0,0.0
3166,198.0,870.0,0.0,0.0,0.0
3167,201.0,870.0,0.0,0.0,0.0
3168,204.0,870.0,0.0,0.0040650406504065,0.0
3169,207.0,870.0,1.0,0.0039840637450199,0.11494252873563218
3170,210.0,870.0,0.0,0.0041152263374485,0.0
3171,213.0,870.0,0.0,0.0,0.0
3172,216.0,870.0,0.0,0.0044052863436123,0.0
3173,219.0,870.0,2.0,0.0048309178743961,0.22988505747126436
3174,222.0,870.0,0.0,0.0042016806722689,0.0
3175,225.0,870.0,0.0,0.0041493775933609,0.0
3176,228.0,870.0,1.0,0.0,0.11494252873563218
3177,231.0,870.0,2.0,0.0040816326530612,0.22988505747126436
3178,234.0,870.0,1.0,0.0,0.11494252873563218
3179,237.0,870.0,4.0,0.0,0.45977011494252873
3180,60.0,870.0,0.0,0.0042918454935622,0.0
3181,63.0,870.0,1.0,0.0045454545454545,0.11494252873563218
3182,66.0,870.0,0.0,0.0040322580645161,0.0
3183,69.0,870.0,0.0,0.0043290043290043,0.0
3184,72.0,870.0,4.0,0.0144230769230769,0.45977011494252873
3185,75.0,870.0,8.0,0.0131578947368421,0.9195402298850575
3186,78.0,870.0,9.0,0.0413223140495867,1.0344827586206897
3187,81.0,870.0,9.0,0.0716723549488054,1.0344827586206897
3188,84.0,870.0,15.0,0.1033333333333333,1.7241379310344827
3189,87.0,870.0,11.0,0.1585760517799352,1.264367816091954
3190,90.0,870.0,19.0,0.1848184818481848,2.1839080459770113
3191,93.0,870.0,13.0,0.2236842105263158,1.4942528735632183
3192,96.0,870.0,9.0,0.2302631578947368,1.0344827586206897
3193,99.0,870.0,10.0,0.1956521739130435,1.1494252873563218
3194,102.0,870.0,11.0,0.1881188118811881,1.264367816091954
3195,105.0,870.0,15.0,0.1993464052287581,1.7241379310344827
3196,108.0,870.0,15.0,0.16875,1.7241379310344827
3197,111.0,870.0,10.0,0.1561461794019933,1.1494252873563218
3198,114.0,870.0,4.0,0.1188811188811188,0.45977011494252873
3199,117.0,870.0,2.0,0.0964285714285714,0.22988505747126436
3200,120.0,870.0,3.0,0.1018867924528302,0.3448275862068966
3201,123.0,870.0,8.0,0.0749063670411985,0.9195402298850575
3202,126.0,870.0,3.0,0.0609756097560975,0.3448275862068966
3203,129.0,870.0,5.0,0.048780487804878,0.5747126436781609
3204,132.0,870.0,4.0,0.0384615384615384,0.45977011494252873
3205,135.0,870.0,3.0,0.0334728033472803,0.3448275862068966
3206,138.0,870.0,1.0,0.036734693877551,0.11494252873563218
3207,141.0,870.0,3.0,0.0289256198347107,0.3448275862068966
3208,144.0,870.0,2.0,0.0300429184549356,0.22988505747126436
3209,147.0,870.0,1.0,0.0149812734082397,0.11494252873563218
3210,150.0,870.0,2.0,0.0196850393700787,0.22988505747126436
3211,153.0,870.0,0.0,0.0112359550561797,0.0
3212,156.0,870.0,0.0,0.0116731517509727,0.0
3213,159.0,870.0,0.0,0.0074349442379182,0.0
3214,162.0,870.0,0.0,0.00418410041841,0.0
3215,165.0,870.0,1.0,0.0042553191489361,0.11494252873563218
3216,168.0,870.0,0.0,0.0,0.0
3217,171.0,870.0,0.0,0.0,0.0
3218,174.0,870.0,0.0,0.0,0.0
3219,177.0,870.0,0.0,0.0,0.0
3220,180.0,870.0,0.0,0.0,0.0
3221,183.0,870.0,0.0,0.0,0.0
3222,186.0,870.0,0.0,0.0,0.0
3223,189.0,870.0,0.0,0.0,0.0
3224,192.0,870.0,0.0,0.0,0.0
3225,195.0,870.0,0.0,0.0,0.0
3226,198.0,870.0,2.0,0.0,0.22988505747126436
3227,201.0,870.0,0.0,0.0,0.0
3228,204.0,870.0,0.0,0.0042016806722689,0.0
3229,207.0,870.0,0.0,0.0039215686274509,0.0
3230,210.0,870.0,0.0,0.004524886877828,0.0
3231,213.0,870.0,1.0,0.0041666666666666,0.11494252873563218
3232,216.0,870.0,2.0,0.0039525691699604,0.22988505747126436
3233,219.0,870.0,1.0,0.0041152263374485,0.11494252873563218
3234,222.0,870.0,0.0,0.00418410041841,0.0
3235,225.0,870.0,0.0,0.0046082949308755,0.0
3236,228.0,870.0,1.0,0.0,0.11494252873563218
3237,231.0,870.0,0.0,0.0,0.0
3238,234.0,870.0,1.0,0.0,0.11494252873563218
3239,237.0,870.0,0.0,0.0,0.0
3240,60.0,870.0,0.0,0.0042194092827004,0.0
3241,63.0,870.0,1.0,0.0041322314049586,0.11494252873563218
3242,66.0,870.0,0.0,0.0039370078740157,0.0
3243,69.0,870.0,2.0,0.0040322580645161,0.22988505747126436
3244,72.0,870.0,3.0,0.0042372881355932,0.3448275862068966
3245,75.0,870.0,5.0,0.00418410041841,0.5747126436781609
3246,78.0,870.0,7.0,0.0296610169491525,0.8045977011494253
3247,81.0,870.0,5.0,0.0632911392405063,0.5747126436781609
3248,84.0,870.0,12.0,0.1162790697674418,1.3793103448275863
3249,87.0,870.0,12.0,0.1722846441947565,1.3793103448275863
3250,90.0,870.0,27.0,0.2262295081967213,3.103448275862069
3251,93.0,870.0,28.0,0.2515923566878981,3.218390804597701
3252,96.0,870.0,15.0,0.2542955326460481,1.7241379310344827
3253,99.0,870.0,21.0,0.2661870503597122,2.413793103448276
3254,102.0,870.0,8.0,0.2087542087542087,0.9195402298850575
3255,105.0,870.0,5.0,0.2084805653710247,0.5747126436781609
3256,108.0,870.0,8.0,0.1749174917491749,0.9195402298850575
3257,111.0,870.0,6.0,0.1483870967741935,0.6896551724137931
3258,114.0,870.0,8.0,0.1316725978647686,0.9195402298850575
3259,117.0,870.0,6.0,0.1061643835616438,0.6896551724137931
3260,120.0,870.0,6.0,0.0820895522388059,0.6896551724137931
3261,123.0,870.0,2.0,0.0594795539033457,0.22988505747126436
3262,126.0,870.0,3.0,0.048780487804878,0.3448275862068966
3263,129.0,870.0,1.0,0.0413223140495867,0.11494252873563218
3264,132.0,870.0,0.0,0.0418410041841004,0.0
3265,135.0,870.0,1.0,0.0323886639676113,0.11494252873563218
3266,138.0,870.0,1.0,0.0281124497991967,0.11494252873563218
3267,141.0,870.0,3.0,0.0241935483870967,0.3448275862068966
3268,144.0,870.0,0.0,0.024390243902439,0.0
3269,147.0,870.0,0.0,0.0121951219512195,0.0
3270,150.0,870.0,1.0,0.0166666666666666,0.11494252873563218
3271,153.0,870.0,3.0,0.0119047619047619,0.3448275862068966
3272,156.0,870.0,0.0,0.0121951219512195,0.0
3273,159.0,870.0,0.0,0.0083333333333333,0.0
3274,162.0,870.0,0.0,0.0039370078740157,0.0
3275,165.0,870.0,0.0,0.00418410041841,0.0
3276,168.0,870.0,0.0,0.0,0.0
3277,171.0,870.0,0.0,0.0,0.0
3278,174.0,870.0,0.0,0.0,0.0
3279,177.0,870.0,0.0,0.0,0.0
3280,180.0,870.0,0.0,0.0,0.0
3281,183.0,870.0,0.0,0.0,0.0
3282,186.0,870.0,1.0,0.0,0.11494252873563218
3283,189.0,870.0,0.0,0.0,0.0
3284,192.0,870.0,0.0,0.0,0.0
3285,195.0,870.0,0.0,0.0,0.0
3286,198.0,870.0,0.0,0.0,0.0
3287,201.0,870.0,0.0,0.0,0.0
3288,204.0,870.0,0.0,0.0043478260869565,0.0
3289,207.0,870.0,1.0,0.0081632653061224,0.11494252873563218
3290,210.0,870.0,3.0,0.0042372881355932,0.3448275862068966
3291,213.0,870.0,0.0,0.0,0.0
3292,216.0,870.0,0.0,0.0045045045045045,0.0
3293,219.0,870.0,0.0,0.0043290043290043,0.0
3294,222.0,870.0,1.0,0.0041322314049586,0.11494252873563218
3295,225.0,870.0,0.0,0.0045045045045045,0.0
3296,228.0,870.0,3.0,0.0,0.3448275862068966
3297,231.0,870.0,0.0,0.0,0.0
3298,234.0,870.0,0.0,0.0,0.0
3299,237.0,870.0,0.0,0.0,0.0
3300,60.0,870.0,0.0,0.005181347150259,0.0
3301,63.0,870.0,0.0,0.0050761421319796,0.0
3302,66.0,870.0,2.0,0.0049504950495049,0.22988505747126436
3303,69.0,870.0,3.0,0.0094339622641509,0.3448275862068966
3304,72.0,870.0,3.0,0.0092165898617511,0.3448275862068966
3305,75.0,870.0,4.0,0.0045662100456621,0.45977011494252873
3306,78.0,870.0,4.0,0.0521739130434782,0.45977011494252873
3307,81.0,870.0,11.0,0.0775193798449612,1.264367816091954
3308,84.0,870.0,12.0,0.1163636363636363,1.3793103448275863
3309,87.0,870.0,9.0,0.1710037174721189,1.0344827586206897
3310,90.0,870.0,13.0,0.1945392491467577,1.4942528735632183
3311,93.0,870.0,11.0,0.2253086419753086,1.264367816091954
3312,96.0,870.0,11.0,0.2402597402597402,1.264367816091954
3313,99.0,870.0,12.0,0.2290322580645161,1.3793103448275863
3314,102.0,870.0,9.0,0.1955128205128205,1.0344827586206897
3315,105.0,870.0,13.0,0.182108626198083,1.4942528735632183
3316,108.0,870.0,1.0,0.1698717948717948,0.11494252873563218
3317,111.0,870.0,4.0,0.1586206896551724,0.45977011494252873
3318,114.0,870.0,10.0,0.1203007518796992,1.1494252873563218
3319,117.0,870.0,4.0,0.0916030534351145,0.45977011494252873
3320,120.0,870.0,2.0,0.0857142857142857,0.22988505747126436
3321,123.0,870.0,2.0,0.0666666666666666,0.22988505747126436
3322,126.0,870.0,1.0,0.0474452554744525,0.11494252873563218
3323,129.0,870.0,2.0,0.0436507936507936,0.22988505747126436
3324,132.0,870.0,2.0,0.0326530612244898,0.22988505747126436
3325,135.0,870.0,2.0,0.0344827586206896,0.22988505747126436
3326,138.0,870.0,0.0,0.0303030303030303,0.0
3327,141.0,870.0,0.0,0.0275229357798165,0.0
3328,144.0,870.0,3.0,0.0228310502283105,0.3448275862068966
3329,147.0,870.0,0.0,0.0141509433962264,0.0
3330,150.0,870.0,1.0,0.0174672489082969,0.11494252873563218
3331,153.0,870.0,0.0,0.0114942528735632,0.0
3332,156.0,870.0,2.0,0.0128205128205128,0.22988505747126436
3333,159.0,870.0,1.0,0.0039370078740157,0.11494252873563218
3334,162.0,870.0,0.0,0.0038910505836575,0.0
3335,165.0,870.0,0.0,0.0042918454935622,0.0
3336,168.0,870.0,0.0,0.0,0.0
3337,171.0,870.0,0.0,0.0,0.0
3338,174.0,870.0,0.0,0.0,0.0
3339,177.0,870.0,0.0,0.0,0.0
3340,180.0,870.0,0.0,0.0,0.0
3341,183.0,870.0,2.0,0.0,0.22988505747126436
3342,186.0,870.0,2.0,0.0,0.22988505747126436
3343,189.0,870.0,0.0,0.0,0.0
3344,192.0,870.0,1.0,0.0,0.11494252873563218
3345,195.0,870.0,0.0,0.0,0.0
3346,198.0,870.0,0.0,0.0,0.0
3347,201.0,870.0,0.0,0.0,0.0
3348,204.0,870.0,0.0,0.0046728971962616,0.0
3349,207.0,870.0,0.0,0.0045871559633027,0.0
3350,210.0,870.0,2.0,0.0,0.22988505747126436
3351,213.0,870.0,1.0,0.0,0.11494252873563218
3352,216.0,870.0,2.0,0.0088105726872246,0.22988505747126436
3353,219.0,870.0,4.0,0.0081967213114754,0.45977011494252873
3354,222.0,870.0,0.0,0.0085470085470085,0.0
3355,225.0,870.0,2.0,0.0044642857142857,0.22988505747126436
3356,228.0,870.0,0.0,0.0,0.0
3357,231.0,870.0,1.0,0.0,0.11494252873563218
3358,234.0,870.0,0.0,0.0,0.0
3359,237.0,870.0,1.0,0.0,0.11494252873563218
3360,60.0,870.0,0.0,0.0039525691699604,0.0
3361,63.0,870.0,0.0,0.0041152263374485,0.0
3362,66.0,870.0,0.0,0.0042918454935622,0.0
3363,69.0,870.0,3.0,0.0044052863436123,0.3448275862068966
3364,72.0,870.0,3.0,0.0087719298245614,0.3448275862068966
3365,75.0,870.0,12.0,0.0093023255813953,1.3793103448275863
3366,78.0,870.0,6.0,0.0426540284360189,0.6896551724137931
3367,81.0,870.0,10.0,0.068825910931174,1.1494252873563218
3368,84.0,870.0,13.0,0.1234567901234567,1.4942528735632183
3369,87.0,870.0,20.0,0.1818181818181818,2.2988505747126435
3370,90.0,870.0,16.0,0.2164179104477611,1.839080459770115
3371,93.0,870.0,16.0,0.2292993630573248,1.839080459770115
3372,96.0,870.0,10.0,0.2183544303797468,1.1494252873563218
3373,99.0,870.0,12.0,0.1964285714285714,1.3793103448275863
3374,102.0,870.0,19.0,0.1826923076923076,2.1839080459770113
3375,105.0,870.0,14.0,0.1875,1.6091954022988506
3376,108.0,870.0,11.0,0.1748251748251748,1.264367816091954
3377,111.0,870.0,2.0,0.1642335766423357,0.22988505747126436
3378,114.0,870.0,2.0,0.1274900398406374,0.22988505747126436
3379,117.0,870.0,1.0,0.1096491228070175,0.11494252873563218
3380,120.0,870.0,2.0,0.0876494023904382,0.22988505747126436
3381,123.0,870.0,4.0,0.070110701107011,0.45977011494252873
3382,126.0,870.0,0.0,0.0490566037735849,0.0
3383,129.0,870.0,0.0,0.0396825396825396,0.0
3384,132.0,870.0,1.0,0.0454545454545454,0.11494252873563218
3385,135.0,870.0,3.0,0.0341880341880341,0.3448275862068966
3386,138.0,870.0,1.0,0.0434782608695652,0.11494252873563218
3387,141.0,870.0,0.0,0.026431718061674,0.0
3388,144.0,870.0,0.0,0.0256410256410256,0.0
3389,147.0,870.0,2.0,0.0203252032520325,0.22988505747126436
3390,150.0,870.0,2.0,0.0200803212851405,0.22988505747126436
3391,153.0,870.0,1.0,0.0173160173160173,0.11494252873563218
3392,156.0,870.0,0.0,0.0126582278481012,0.0
3393,159.0,870.0,0.0,0.0042553191489361,0.0
3394,162.0,870.0,0.0,0.0040322580645161,0.0
3395,165.0,870.0,0.0,0.0046728971962616,0.0
3396,168.0,870.0,0.0,0.0,0.0
3397,171.0,870.0,0.0,0.0,0.0
3398,174.0,870.0,0.0,0.0,0.0
3399,177.0,870.0,1.0,0.0,0.11494252873563218
3400,180.0,870.0,0.0,0.0,0.0
3401,183.0,870.0,1.0,0.003831417624521,0.11494252873563218
3402,186.0,870.0,2.0,0.0038022813688212,0.22988505747126436
3403,189.0,870.0,0.0,0.00390625,0.0
3404,192.0,870.0,0.0,0.0,0.0
3405,195.0,870.0,0.0,0.0,0.0
3406,198.0,870.0,0.0,0.0,0.0
3407,201.0,870.0,0.0,0.0,0.0
3408,204.0,870.0,0.0,0.0039682539682539,0.0
3409,207.0,870.0,0.0,0.0042735042735042,0.0
3410,210.0,870.0,0.0,0.0046511627906976,0.0
3411,213.0,870.0,1.0,0.0,0.11494252873563218
3412,216.0,870.0,1.0,0.004524886877828,0.11494252873563218
3413,219.0,870.0,0.0,0.0042918454935622,0.0
3414,222.0,870.0,0.0,0.0037037037037037,0.0
3415,225.0,870.0,2.0,0.0039840637450199,0.22988505747126436
3416,228.0,870.0,1.0,0.0,0.11494252873563218
3417,231.0,870.0,3.0,0.0041322314049586,0.3448275862068966
3418,234.0,870.0,0.0,0.0,0.0
3419,237.0,870.0,0.0,0.0,0.0
3420,60.0,870.0,0.0,0.0044247787610619,0.0
3421,63.0,870.0,0.0,0.0039525691699604,0.0
3422,66.0,870.0,2.0,0.0041493775933609,0.22988505747126436
3423,69.0,870.0,1.0,0.0042372881355932,0.11494252873563218
3424,72.0,870.0,4.0,0.012,0.45977011494252873
3425,75.0,870.0,11.0,0.0160642570281124,1.264367816091954
3426,78.0,870.0,5.0,0.0434782608695652,0.5747126436781609
3427,81.0,870.0,13.0,0.0769230769230769,1.4942528735632183
3428,84.0,870.0,15.0,0.1124031007751938,1.7241379310344827
3429,87.0,870.0,17.0,0.1683501683501683,1.9540229885057472
3430,90.0,870.0,13.0,0.1901639344262295,1.4942528735632183
3431,93.0,870.0,6.0,0.2176656151419558,0.6896551724137931
3432,96.0,870.0,9.0,0.2136222910216718,1.0344827586206897
3433,99.0,870.0,10.0,0.2354838709677419,1.1494252873563218
3434,102.0,870.0,10.0,0.1854103343465045,1.1494252873563218
3435,105.0,870.0,6.0,0.1891891891891892,0.6896551724137931
3436,108.0,870.0,8.0,0.1866197183098591,0.9195402298850575
3437,111.0,870.0,2.0,0.1554770318021201,0.22988505747126436
3438,114.0,870.0,3.0,0.1320754716981132,0.3448275862068966
3439,117.0,870.0,7.0,0.1098484848484848,0.8045977011494253
3440,120.0,870.0,0.0,0.0836653386454183,0.0
3441,123.0,870.0,1.0,0.0655737704918032,0.11494252873563218
3442,126.0,870.0,1.0,0.0614754098360655,0.11494252873563218
3443,129.0,870.0,1.0,0.044,0.11494252873563218
3444,132.0,870.0,1.0,0.0271317829457364,0.11494252873563218
3445,135.0,870.0,3.0,0.0236220472440944,0.3448275862068966
3446,138.0,870.0,0.0,0.0277777777777777,0.0
3447,141.0,870.0,0.0,0.01953125,0.0
3448,144.0,870.0,1.0,0.0222222222222222,0.11494252873563218
3449,147.0,870.0,0.0,0.0131578947368421,0.0
3450,150.0,870.0,0.0,0.0167364016736401,0.0
3451,153.0,870.0,0.0,0.0116731517509727,0.0
3452,156.0,870.0,0.0,0.0122448979591836,0.0
3453,159.0,870.0,1.0,0.0089285714285714,0.11494252873563218
3454,162.0,870.0,0.0,0.0040160642570281,0.0
3455,165.0,870.0,0.0,0.0043668122270742,0.0
3456,168.0,870.0,1.0,0.0,0.11494252873563218
3457,171.0,870.0,0.0,0.0,0.0
3458,174.0,870.0,0.0,0.0,0.0
3459,177.0,870.0,0.0,0.0,0.0
3460,180.0,870.0,1.0,0.0,0.11494252873563218
3461,183.0,870.0,1.0,0.0,0.11494252873563218
3462,186.0,870.0,0.0,0.0,0.0
3463,189.0,870.0,1.0,0.0,0.11494252873563218
3464,192.0,870.0,0.0,0.0,0.0
3465,195.0,870.0,0.0,0.0,0.0
3466,198.0,870.0,0.0,0.0,0.0
3467,201.0,870.0,0.0,0.0,0.0
3468,204.0,870.0,0.0,0.0044642857142857,0.0
3469,207.0,870.0,0.0,0.0041666666666666,0.0
3470,210.0,870.0,0.0,0.0038910505836575,0.0
3471,213.0,870.0,0.0,0.0,0.0
3472,216.0,870.0,0.0,0.0042553191489361,0.0
3473,219.0,870.0,0.0,0.0046948356807511,0.0
3474,222.0,870.0,0.0,0.0044642857142857,0.0
3475,225.0,870.0,0.0,0.0044642857142857,0.0
3476,228.0,870.0,1.0,0.0,0.11494252873563218
3477,231.0,870.0,0.0,0.0,0.0
3478,234.0,870.0,0.0,0.0,0.0
3479,237.0,870.0,0.0,0.0,0.0
3480,60.0,870.0,0.0,0.0040816326530612,0.0
3481,63.0,870.0,0.0,0.0041152263374485,0.0
3482,66.0,870.0,1.0,0.0040485829959514,0.11494252873563218
3483,69.0,870.0,1.0,0.0081967213114754,0.11494252873563218
3484,72.0,870.0,8.0,0.0122950819672131,0.9195402298850575
3485,75.0,870.0,12.0,0.0084033613445378,1.3793103448275863
3486,78.0,870.0,13.0,0.0418410041841004,1.4942528735632183
3487,81.0,870.0,12.0,0.0669144981412639,1.3793103448275863
3488,84.0,870.0,19.0,0.1061643835616438,2.1839080459770113
3489,87.0,870.0,14.0,0.157190635451505,1.6091954022988506
3490,90.0,870.0,10.0,0.1818181818181818,1.1494252873563218
3491,93.0,870.0,12.0,0.238095238095238,1.3793103448275863
3492,96.0,870.0,19.0,0.2229102167182662,2.1839080459770113
3493,99.0,870.0,9.0,0.2072072072072072,1.0344827586206897
3494,102.0,870.0,10.0,0.1935483870967742,1.1494252873563218
3495,105.0,870.0,10.0,0.2054794520547945,1.1494252873563218
3496,108.0,870.0,10.0,0.2,1.1494252873563218
3497,111.0,870.0,9.0,0.1654411764705882,1.0344827586206897
3498,114.0,870.0,6.0,0.13671875,0.6896551724137931
3499,117.0,870.0,5.0,0.1015625,0.5747126436781609
3500,120.0,870.0,3.0,0.0883534136546184,0.3448275862068966
3501,123.0,870.0,3.0,0.0572519083969465,0.3448275862068966
3502,126.0,870.0,0.0,0.0416666666666666,0.0
3503,129.0,870.0,0.0,0.0440528634361233,0.0
3504,132.0,870.0,1.0,0.0347490347490347,0.11494252873563218
3505,135.0,870.0,2.0,0.0288065843621399,0.22988505747126436
3506,138.0,870.0,1.0,0.045045045045045,0.11494252873563218
3507,141.0,870.0,4.0,0.0350877192982456,0.45977011494252873
3508,144.0,870.0,2.0,0.0272727272727272,0.22988505747126436
3509,147.0,870.0,2.0,0.0170212765957446,0.22988505747126436
3510,150.0,870.0,0.0,0.017391304347826,0.0
3511,153.0,870.0,0.0,0.008695652173913,0.0
3512,156.0,870.0,0.0,0.0082987551867219,0.0
3513,159.0,870.0,0.0,0.0042194092827004,0.0
3514,162.0,870.0,0.0,0.0043478260869565,0.0
3515,165.0,870.0,0.0,0.0043668122270742,0.0
3516,168.0,870.0,0.0,0.0,0.0
3517,171.0,870.0,0.0,0.0,0.0
3518,174.0,870.0,0.0,0.0,0.0
3519,177.0,870.0,0.0,0.0,0.0
3520,180.0,870.0,1.0,0.0,0.11494252873563218
3521,183.0,870.0,0.0,0.0,0.0
3522,186.0,870.0,0.0,0.0,0.0
3523,189.0,870.0,0.0,0.0,0.0
3524,192.0,870.0,0.0,0.0,0.0
3525,195.0,870.0,0.0,0.0,0.0
3526,198.0,870.0,0.0,0.0,0.0
3527,201.0,870.0,0.0,0.0,0.0
3528,204.0,870.0,1.0,0.0039840637450199,0.11494252873563218
3529,207.0,870.0,2.0,0.0042016806722689,0.22988505747126436
3530,210.0,870.0,1.0,0.0042194092827004,0.11494252873563218
3531,213.0,870.0,1.0,0.0,0.11494252873563218
3532,216.0,870.0,0.0,0.003875968992248,0.0
3533,219.0,870.0,1.0,0.0038461538461538,0.11494252873563218
3534,222.0,870.0,1.0,0.0038610038610038,0.11494252873563218
3535,225.0,870.0,0.0,0.0040816326530612,0.0
3536,228.0,870.0,2.0,0.0,0.22988505747126436
3537,231.0,870.0,2.0,0.0,0.22988505747126436
3538,234.0,870.0,0.0,0.0,0.0
3539,237.0,870.0,1.0,0.0,0.11494252873563218
3540,60.0,870.0,0.0,0.004,0.0
3541,63.0,870.0,2.0,0.0045454545454545,0.22988505747126436
3542,66.0,870.0,2.0,0.0045662100456621,0.22988505747126436
3543,69.0,870.0,5.0,0.0133928571428571,0.5747126436781609
3544,72.0,870.0,4.0,0.0091324200913242,0.45977011494252873
3545,75.0,870.0,6.0,0.0042735042735042,0.6896551724137931
3546,78.0,870.0,5.0,0.0276679841897233,0.5747126436781609
3547,81.0,870.0,6.0,0.0600858369098712,0.6896551724137931
3548,84.0,870.0,2.0,0.1179039301310043,0.22988505747126436
3549,87.0,870.0,18.0,0.176,2.0689655172413794
3550,90.0,870.0,10.0,0.2035087719298245,1.1494252873563218
3551,93.0,870.0,18.0,0.2450980392156862,2.0689655172413794
