,susceptible_mean,exposed_mean,mild_mean,severe_mean,recovered_mean,asymptomatic_mean,symptomatic_mean,susceptible_ci_lower,exposed_ci_lower,mild_ci_lower,severe_ci_lower,recovered_ci_lower,asymptomatic_ci_lower,symptomatic_ci_lower,susceptible_ci_upper,exposed_ci_upper,mild_ci_upper,severe_ci_upper,recovered_ci_upper,asymptomatic_ci_upper,symptomatic_ci_upper
145,232.43,1.08,0.58,5.07,8.79,0.5,5.65,202.9,0.0,0.0,3.0,6.0,0.0,3.0,260.62499999999994,6.0,3.0,8.0,12.524999999999991,3.0,10.049999999999983
146,233.62,1.08,0.54,4.71,8.99,0.47,5.25,204.325,0.0,0.0,3.0,6.0,0.0,3.0,260.525,6.5249999999999915,2.0,7.5249999999999915,12.524999999999991,3.0,8.524999999999991
147,232.28,1.04,0.52,4.47,9.12,0.48,4.99,204.95,0.0,0.0,3.0,7.0,0.0,3.0,259.09999999999997,7.0,3.0,7.0,13.049999999999983,3.0,8.0
148,231.9,0.94,1.54,4.19,9.32,0.45,5.73,204.95,0.0,1.0,3.0,7.0,0.0,4.0,260.04999999999995,5.5249999999999915,4.0,7.0,13.0,3.0,9.0
149,231.92,0.98,1.51,4.04,8.33,0.44,5.55,200.0,0.0,1.0,3.0,6.0,0.0,4.0,259.0,6.049999999999983,4.0,6.5249999999999915,12.524999999999991,3.0,9.0
150,233.07,1.02,1.48,3.98,7.3,0.44,5.46,202.475,0.0,1.0,3.0,5.0,0.0,4.0,255.52499999999998,5.5249999999999915,3.5249999999999915,6.5249999999999915,11.0,2.5249999999999915,9.524999999999991
151,232.87,1.04,1.41,3.95,7.25,0.4,5.36,205.85,0.0,1.0,3.0,5.0,0.0,4.0,253.52499999999998,6.0,4.5249999999999915,6.5249999999999915,11.0,2.5249999999999915,9.524999999999991
152,233.1,0.99,1.42,2.9,7.22,0.36,4.32,198.475,0.0,0.4750000000000001,2.0,5.0,0.0,3.0,259.525,5.5249999999999915,4.5249999999999915,5.5249999999999915,11.524999999999991,3.0,8.524999999999991
153,233.51,0.92,1.39,2.86,7.18,0.33,4.25,202.9,0.0,0.0,2.0,5.0,0.0,3.0,259.04999999999995,5.0,3.5249999999999915,5.5249999999999915,12.049999999999983,2.5249999999999915,8.0
154,234.46,0.9,0.41,2.83,7.16,0.31,3.24,204.475,0.0,0.0,2.0,5.0,0.0,2.0,266.575,4.5249999999999915,3.0,5.5249999999999915,11.524999999999991,2.0,6.5249999999999915
155,234.27,0.83,1.43,2.74,7.15,0.31,4.17,206.475,0.0,1.0,2.0,5.0,0.0,3.0,261.0,4.5249999999999915,4.0,5.5249999999999915,10.524999999999991,2.0,8.0
156,234.73,0.77,1.41,2.65,7.18,0.39,4.06,207.85,0.0,1.0,1.0,5.0,0.0,3.0,266.0,4.0,4.0,5.5249999999999915,10.524999999999991,2.0,8.0
157,232.78,0.72,1.37,2.53,7.26,0.35,3.9,209.475,0.0,1.0,1.0,5.0,0.0,2.0,263.575,4.0,3.5249999999999915,5.5249999999999915,10.524999999999991,2.5249999999999915,8.524999999999991
158,233.76,0.71,1.39,2.32,6.3,0.4,3.71,205.375,0.0,1.0,1.0,4.0,0.0,2.0,267.09999999999997,4.0,3.5249999999999915,4.5249999999999915,9.524999999999991,2.5249999999999915,8.524999999999991
159,232.74,0.6,0.36,2.12,6.44,0.38,2.48,201.425,0.0,0.0,1.0,4.0,0.0,1.0,261.04999999999995,3.5249999999999915,2.5249999999999915,4.5249999999999915,9.0,2.5249999999999915,6.0
160,232.58,0.51,0.36,1.95,6.53,0.33,2.31,198.8,0.0,0.0,1.0,4.0,0.0,1.0,262.0,3.0,3.0,4.0,9.0,2.5249999999999915,6.0
161,232.17,0.52,0.35,1.73,6.65,0.35,2.08,195.475,0.0,0.0,1.0,5.0,0.0,1.0,267.525,3.0,3.0,4.0,9.0,3.049999999999983,6.0
162,231.86,0.44,0.33,1.59,6.75,0.33,1.92,202.425,0.0,0.0,0.4750000000000001,5.0,0.0,0.4750000000000001,257.0,3.0,3.0,4.0,9.0,2.5249999999999915,5.0
163,232.97,0.5,0.3,1.54,6.73,0.29,1.84,206.475,0.0,0.0,0.4750000000000001,5.0,0.0,0.4750000000000001,258.575,3.0,2.0,4.0,9.0,2.0,5.0
164,232.62,0.43,0.22,1.52,5.71,0.23,1.74,208.0,0.0,0.0,0.0,4.0,0.0,0.0,259.15,2.5249999999999915,1.5249999999999915,4.0,8.0,2.0,5.0
165,232.82,0.41,0.22,1.43,5.82,0.24,1.65,204.475,0.0,0.0,0.0,4.0,0.0,0.0,260.575,3.0,1.5249999999999915,3.5249999999999915,8.0,2.0,5.0
166,232.42,0.42,0.19,1.25,5.95,0.21,1.44,204.475,0.0,0.0,0.0,4.0,0.0,0.0,261.09999999999997,4.0,1.0,3.5249999999999915,8.0,2.0,4.5249999999999915
167,233.33,0.39,0.17,0.47,5.65,0.24,0.64,202.95,0.0,0.0,0.0,4.0,0.0,0.0,262.15,4.0,1.5249999999999915,2.0,8.0,2.0,3.5249999999999915
168,234.09,0.27,0.16,0.45,5.61,0.22,0.61,206.95,0.0,0.0,0.0,4.0,0.0,0.0,265.525,2.5249999999999915,1.5249999999999915,2.5249999999999915,8.0,2.0,3.0
169,234.71,0.31,0.15,0.41,5.58,0.2,0.56,204.425,0.0,0.0,0.0,4.0,0.0,0.0,269.15,2.0,1.0,2.5249999999999915,8.0,2.0,3.0
170,233.81,0.23,0.17,0.4,5.59,0.22,0.57,205.95,0.0,0.0,0.0,4.0,0.0,0.0,261.525,2.0,1.5249999999999915,2.0,8.0,2.0,3.0
171,233.33,0.23,0.16,0.39,5.49,0.2,0.55,209.0,0.0,0.0,0.0,4.0,0.0,0.0,261.04999999999995,2.5249999999999915,1.5249999999999915,2.0,8.0,2.0,3.5249999999999915
172,233.68,0.19,0.15,0.4,5.39,0.19,0.55,206.0,0.0,0.0,0.0,4.0,0.0,0.0,260.525,2.5249999999999915,1.5249999999999915,2.0,8.0,2.0,4.0
173,233.93,0.14,0.15,0.39,5.27,0.15,0.54,204.95,0.0,0.0,0.0,4.0,0.0,0.0,262.525,1.0,2.0,2.0,7.5249999999999915,2.0,4.0
174,233.64,0.17,0.13,0.36,5.24,0.15,0.49,203.0,0.0,0.0,0.0,4.0,0.0,0.0,265.7749999999999,1.0,2.0,2.0,7.5249999999999915,2.5249999999999915,3.0
175,233.93,0.13,0.16,0.33,5.22,0.12,0.49,206.425,0.0,0.0,0.0,4.0,0.0,0.0,259.525,1.0,2.0,2.0,7.5249999999999915,2.0,4.0
176,232.65,0.18,0.13,0.3,5.21,0.13,0.43,207.475,0.0,0.0,0.0,4.0,0.0,0.0,264.67499999999995,2.0,2.0,2.0,7.5249999999999915,2.0,3.0
177,232.43,0.19,0.1,0.29,5.19,0.08,0.39,201.475,0.0,0.0,0.0,4.0,0.0,0.0,264.575,2.0,1.5249999999999915,2.0,8.0,1.0,3.0
178,232.74,0.19,0.1,0.28,5.14,0.06,0.38,196.95,0.0,0.0,0.0,4.0,0.0,0.0,270.62499999999994,2.0,1.0,2.0,7.5249999999999915,1.0,3.0
179,233.21,0.16,0.09,0.27,5.09,0.06,0.36,203.425,0.0,0.0,0.0,4.0,0.0,0.0,270.62499999999994,2.0,1.0,2.0,7.0,1.0,2.0
180,233.74,0.16,0.06,0.25,5.08,0.05,0.31,202.475,0.0,0.0,0.0,4.0,0.0,0.0,265.0,2.0,1.0,2.0,7.0,1.0,2.0
181,232.78,0.15,0.08,0.26,5.05,0.05,0.34,199.425,0.0,0.0,0.0,4.0,0.0,0.0,265.09999999999997,1.5249999999999915,1.0,2.0,7.0,1.0,2.0
182,232.76,0.19,0.07,0.26,5.0,0.05,0.33,203.95,0.0,0.0,0.0,4.0,0.0,0.0,263.525,2.0,1.0,2.0,7.0,1.0,2.0
183,231.51,0.16,0.08,0.25,4.88,0.06,0.33,201.425,0.0,0.0,0.0,4.0,0.0,0.0,258.62499999999994,2.0,1.0,2.0,7.0,1.0,2.5249999999999915
184,231.6,0.15,0.07,0.23,4.83,0.04,0.3,206.475,0.0,0.0,0.0,4.0,0.0,0.0,258.04999999999995,2.0,1.0,2.0,7.0,1.0,2.0
185,232.43,0.18,0.06,0.22,4.84,0.05,0.28,206.475,0.0,0.0,0.0,4.0,0.0,0.0,259.525,2.0,1.0,2.0,7.0,1.0,2.0
186,231.78,0.22,0.07,0.2,4.82,0.05,0.27,204.375,0.0,0.0,0.0,4.0,0.0,0.0,262.0,2.5249999999999915,1.0,1.0,7.0,1.0,2.0
187,230.54,0.21,0.09,0.18,4.8,0.04,0.27,201.9,0.0,0.0,0.0,4.0,0.0,0.0,260.62499999999994,2.0,1.0,1.0,7.0,1.0,2.0
188,230.99,0.24,0.06,0.18,4.79,0.03,0.24,198.75,0.0,0.0,0.0,4.0,0.0,0.0,258.04999999999995,2.5249999999999915,1.0,1.0,7.0,0.5249999999999915,2.0
189,232.07,0.33,0.08,0.18,4.74,0.01,0.26,206.9,0.0,0.0,0.0,4.0,0.0,0.0,261.09999999999997,3.5249999999999915,1.0,1.5249999999999915,7.0,0.0,2.0
190,232.56,0.28,0.08,0.18,4.72,0.01,0.26,204.475,0.0,0.0,0.0,4.0,0.0,0.0,265.0,3.5249999999999915,1.5249999999999915,1.5249999999999915,7.0,0.0,2.0
191,233.23,0.24,0.09,0.18,4.7,0.02,0.27,204.85,0.0,0.0,0.0,4.0,0.0,0.0,267.525,3.0,1.0,1.0,7.0,0.0,2.0
192,233.55,0.26,0.1,0.15,4.67,0.03,0.25,204.0,0.0,0.0,0.0,4.0,0.0,0.0,262.525,3.049999999999983,1.0,1.0,7.0,0.0,2.0
193,232.09,0.22,0.1,0.15,4.69,0.05,0.25,206.95,0.0,0.0,0.0,4.0,0.0,0.0,255.52499999999998,2.5249999999999915,1.0,1.0,7.0,0.5249999999999915,2.0
194,231.17,0.19,0.1,0.15,4.66,0.07,0.25,205.375,0.0,0.0,0.0,4.0,0.0,0.0,250.52499999999998,2.5249999999999915,1.0,1.0,7.0,1.0,2.5249999999999915
195,230.81,0.2,0.09,0.13,4.65,0.05,0.22,205.95,0.0,0.0,0.0,4.0,0.0,0.0,253.575,3.0,1.0,1.0,7.0,0.5249999999999915,2.0
196,232.22,0.15,0.1,0.13,4.64,0.06,0.23,206.95,0.0,0.0,0.0,4.0,0.0,0.0,256.575,2.5249999999999915,1.0,1.5249999999999915,7.0,0.5249999999999915,2.5249999999999915
197,232.58,0.18,0.1,0.13,4.61,0.07,0.23,205.95,0.0,0.0,0.0,4.0,0.0,0.0,257.04999999999995,2.0,1.5249999999999915,1.5249999999999915,6.5249999999999915,1.0,2.5249999999999915
198,232.43,0.22,0.06,0.14,4.59,0.07,0.2,201.0,0.0,0.0,0.0,4.0,0.0,0.0,261.575,3.049999999999983,1.0,2.0,6.5249999999999915,1.0,2.0
199,231.17,0.22,0.07,0.14,4.55,0.06,0.21,205.95,0.0,0.0,0.0,4.0,0.0,0.0,259.0,3.049999999999983,1.0,2.0,6.5249999999999915,1.0,2.0
200,231.86,0.16,0.11,0.15,4.53,0.05,0.26,209.0,0.0,0.0,0.0,4.0,0.0,0.0,257.0,2.0,2.0,2.0,6.0,1.0,2.5249999999999915
201,231.49,0.12,0.14,0.14,4.51,0.06,0.28,203.475,0.0,0.0,0.0,4.0,0.0,0.0,259.04999999999995,1.5249999999999915,2.0,2.0,6.0,1.0,3.0
202,231.55,0.14,0.14,0.14,4.5,0.07,0.28,200.475,0.0,0.0,0.0,4.0,0.0,0.0,264.04999999999995,1.0,2.0,2.0,6.0,1.0,3.0
203,232.1,0.14,0.13,0.13,4.47,0.05,0.26,196.95,0.0,0.0,0.0,4.0,0.0,0.0,258.04999999999995,2.0,2.0,2.0,6.0,1.0,2.5249999999999915
204,232.34,0.13,1.13,0.13,4.47,0.05,1.26,204.475,0.0,1.0,0.0,4.0,0.0,1.0,258.04999999999995,1.5249999999999915,3.0,1.5249999999999915,6.0,1.0,3.0
205,233.46,0.1,1.1,0.13,4.47,0.05,1.23,207.0,0.0,1.0,0.0,4.0,0.0,1.0,260.67499999999995,1.5249999999999915,2.0,1.5249999999999915,6.0,1.0,3.0
206,233.81,0.1,1.06,0.13,4.44,0.06,1.19,205.95,0.0,1.0,0.0,4.0,0.0,1.0,261.575,1.5249999999999915,2.0,1.5249999999999915,6.0,1.0,3.0
207,234.18,0.11,1.04,0.13,4.43,0.06,1.17,205.95,0.0,1.0,0.0,4.0,0.0,1.0,259.19999999999993,1.0,1.5249999999999915,1.5249999999999915,6.0,1.0,2.5249999999999915
208,233.99,0.12,1.01,0.11,4.46,0.05,1.12,203.75,0.0,0.0,0.0,4.0,0.0,0.4750000000000001,258.09999999999997,1.0,2.0,1.0,6.0,1.0,2.0
209,233.37,0.2,0.93,0.1,4.54,0.06,1.03,200.0,0.0,0.0,0.0,4.0,0.0,0.0,255.575,2.0,2.0,1.0,6.0,1.0,2.0
210,232.24,0.25,0.85,0.09,4.62,0.08,0.94,199.95,0.0,0.0,0.0,4.0,0.0,0.0,258.04999999999995,2.5249999999999915,2.0,1.0,6.0,1.0,2.0
211,233.04,0.31,0.77,0.09,4.67,0.08,0.86,202.9,0.0,0.0,0.0,4.0,0.0,0.0,260.04999999999995,3.0,2.0,1.0,6.0,1.0,2.0
212,233.45,0.34,0.63,0.1,4.79,0.07,0.73,205.95,0.0,0.0,0.0,4.0,0.0,0.0,260.575,3.0,1.5249999999999915,1.0,6.5249999999999915,1.0,2.0
213,233.98,0.44,0.04,0.1,4.37,0.07,0.14,203.0,0.0,0.0,0.0,4.0,0.0,0.0,266.575,3.0,1.0,1.0,6.0,1.0,1.0
214,233.0,0.4,0.05,0.1,4.33,0.13,0.15,202.95,0.0,0.0,0.0,4.0,0.0,0.0,266.09999999999997,3.0,1.0,1.0,5.5249999999999915,1.0,1.5249999999999915
215,232.79,0.4,0.07,0.11,4.32,0.13,0.18,206.0,0.0,0.0,0.0,4.0,0.0,0.0,262.575,3.0,1.0,1.5249999999999915,5.5249999999999915,1.0,2.0
216,233.51,0.49,0.1,1.11,4.33,0.17,1.21,207.9,0.0,0.0,1.0,4.0,0.0,1.0,262.525,4.0,1.0,2.5249999999999915,6.0,1.0,3.0
217,233.24,0.38,0.12,1.11,4.3,0.11,1.23,207.85,0.0,0.0,1.0,4.0,0.0,1.0,270.0,3.0,1.0,2.5249999999999915,5.5249999999999915,1.0,3.0
218,233.26,0.41,0.09,1.11,4.29,0.1,1.2,208.85,0.0,0.0,1.0,4.0,0.0,1.0,264.62499999999994,3.0,1.0,2.5249999999999915,5.5249999999999915,1.0,3.0
219,233.74,0.41,0.06,1.13,4.27,0.14,1.19,209.475,0.0,0.0,1.0,4.0,0.0,1.0,264.525,3.0,1.0,2.5249999999999915,5.5249999999999915,1.5249999999999915,3.0
220,233.83,0.38,0.11,1.12,4.28,0.19,1.23,204.425,0.0,0.0,1.0,4.0,0.0,1.0,263.09999999999997,3.0,1.0,2.5249999999999915,5.5249999999999915,2.0,3.0
221,232.73,0.38,0.12,1.12,4.28,0.2,1.24,199.475,0.0,0.0,1.0,4.0,0.0,1.0,262.525,3.0,1.0,2.0,5.5249999999999915,2.0,3.0
222,233.13,0.44,0.14,1.12,4.29,0.19,1.26,199.0,0.0,0.0,1.0,4.0,0.0,1.0,267.62499999999994,3.0,1.5249999999999915,2.0,5.5249999999999915,2.0,4.0
223,233.5,0.37,0.16,1.13,4.28,0.2,1.29,204.95,0.0,0.0,1.0,4.0,0.0,1.0,262.67499999999995,3.0,1.5249999999999915,2.0,5.5249999999999915,2.0,3.5249999999999915
224,232.04,0.45,0.15,1.13,4.28,0.16,1.28,201.425,0.0,0.0,1.0,4.0,0.0,1.0,265.04999999999995,3.0,2.0,2.5249999999999915,5.5249999999999915,1.0,3.0
225,230.25,0.51,0.15,1.13,4.28,0.18,1.28,202.95,0.0,0.0,1.0,4.0,0.0,1.0,259.62499999999994,4.0,1.5249999999999915,2.5249999999999915,5.5249999999999915,2.0,3.5249999999999915
226,230.19,0.5,0.19,0.16,4.26,0.15,0.35,206.475,0.0,0.0,0.0,4.0,0.0,0.0,260.0,4.0,2.0,1.5249999999999915,5.0,2.0,3.0
227,231.38,0.56,0.18,0.15,4.27,0.14,0.33,207.475,0.0,0.0,0.0,4.0,0.0,0.0,260.0,4.0,1.5249999999999915,1.5249999999999915,5.5249999999999915,1.5249999999999915,2.5249999999999915
228,231.27,0.59,0.18,0.15,4.27,0.2,0.33,207.95,0.0,0.0,0.0,4.0,0.0,0.0,261.0,5.0,1.5249999999999915,1.5249999999999915,5.5249999999999915,2.0,3.0
229,230.58,0.53,0.16,0.15,4.29,0.22,0.31,207.475,0.0,0.0,0.0,4.0,0.0,0.0,255.52499999999998,4.574999999999974,1.5249999999999915,1.0,6.0,2.0,2.0
230,232.21,0.49,0.17,0.17,4.3,0.23,0.34,202.475,0.0,0.0,0.0,4.0,0.0,0.0,262.04999999999995,3.5249999999999915,2.0,1.0,6.0,2.0,2.0
231,232.2,0.49,0.2,0.22,3.25,0.2,0.42,205.0,0.0,0.0,0.0,3.0,0.0,0.0,264.525,4.0,2.0,2.0,4.5249999999999915,2.0,2.5249999999999915
232,231.81,0.41,0.16,0.22,3.25,0.25,0.38,206.425,0.0,0.0,0.0,3.0,0.0,0.0,260.525,3.0,1.0,2.0,4.5249999999999915,2.0,2.0
233,231.56,0.4,0.19,0.21,3.26,0.23,0.4,201.9,0.0,0.0,0.0,3.0,0.0,0.0,264.0,3.0,1.5249999999999915,2.0,5.0,2.0,2.0
234,231.22,0.52,0.14,0.21,3.25,0.17,0.35,197.475,0.0,0.0,0.0,3.0,0.0,0.0,259.0,3.0,1.0,2.0,5.0,1.5249999999999915,2.0
235,233.29,0.51,0.14,0.21,3.26,0.15,0.35,204.0,0.0,0.0,0.0,3.0,0.0,0.0,263.7749999999999,3.5249999999999915,1.0,2.0,5.0,1.0,2.0
236,233.53,0.41,0.17,0.2,3.27,0.14,0.37,205.95,0.0,0.0,0.0,3.0,0.0,0.0,258.525,2.5249999999999915,1.5249999999999915,1.5249999999999915,5.0,1.0,2.0
237,233.46,0.43,0.13,0.22,3.24,0.11,0.35,205.475,0.0,0.0,0.0,3.0,0.0,0.0,268.525,3.0,1.5249999999999915,1.5249999999999915,4.5249999999999915,1.0,2.0
238,232.13,0.4,0.17,0.22,3.25,0.14,0.39,206.425,0.0,0.0,0.0,3.0,0.0,0.0,266.7249999999999,3.0,2.0,1.5249999999999915,5.0,1.0,2.5249999999999915
