,susceptible_mean,exposed_mean,mild_mean,severe_mean,recovered_mean,asymptomatic_mean,symptomatic_mean,susceptible_ci_lower,exposed_ci_lower,mild_ci_lower,severe_ci_lower,recovered_ci_lower,asymptomatic_ci_lower,symptomatic_ci_lower,susceptible_ci_upper,exposed_ci_upper,mild_ci_upper,severe_ci_upper,recovered_ci_upper,asymptomatic_ci_upper,symptomatic_ci_upper
146,233.29,0.95,0.33,4.14,7.54,0.27,4.47,205.85,0.0,0.0,3.0,6.0,0.0,3.0,266.15,4.0,2.0,6.5249999999999915,10.0,2.0,7.0
147,233.5,0.77,0.34,3.91,7.74,0.24,4.25,210.0,0.0,0.0,3.0,6.0,0.0,3.0,264.04999999999995,3.5249999999999915,2.0,6.5249999999999915,10.0,2.0,7.5249999999999915
148,232.83,0.68,1.31,3.74,7.85,0.29,5.05,210.475,0.0,1.0,3.0,6.0,0.0,4.0,261.575,4.0,2.0,6.5249999999999915,10.0,2.0,8.524999999999991
149,233.63,0.7,1.27,3.63,6.92,0.26,4.9,206.475,0.0,1.0,3.0,6.0,0.0,4.0,261.575,3.5249999999999915,2.5249999999999915,6.049999999999983,9.0,2.0,8.0
150,233.4,0.67,1.26,3.58,5.97,0.24,4.84,206.475,0.0,1.0,3.0,5.0,0.0,4.0,263.575,3.5249999999999915,2.0,6.049999999999983,8.0,2.0,8.0
151,233.67,0.79,1.24,3.55,5.96,0.28,4.79,204.475,0.0,1.0,3.0,5.0,0.0,4.0,258.525,4.0,2.0,6.5249999999999915,8.0,2.0,8.0
152,232.83,0.56,1.26,2.55,5.95,0.29,3.81,204.0,0.0,0.4750000000000001,2.0,5.0,0.0,2.0,260.575,3.5249999999999915,2.5249999999999915,5.5249999999999915,8.0,2.0,7.0
153,233.62,0.52,1.14,2.51,6.06,0.23,3.65,206.0,0.0,0.0,1.475,5.0,0.0,2.0,261.525,3.0,2.0,5.0,8.524999999999991,2.0,6.0
154,234.39,0.47,0.22,2.48,5.94,0.2,2.7,207.0,0.0,0.0,1.0,5.0,0.0,1.0,267.525,2.5249999999999915,1.5249999999999915,4.5249999999999915,8.0,2.0,6.0
155,234.81,0.35,1.23,2.41,6.01,0.2,3.64,205.95,0.0,1.0,1.0,5.0,0.0,2.0,264.04999999999995,2.0,3.0,4.0,8.0,1.5249999999999915,7.0
156,234.23,0.32,1.23,2.27,6.1,0.21,3.5,205.475,0.0,1.0,1.0,5.0,0.0,2.0,266.04999999999995,2.5249999999999915,2.5249999999999915,4.0,8.524999999999991,1.5249999999999915,6.0
157,233.64,0.27,1.22,2.2,6.12,0.16,3.42,206.0,0.0,1.0,1.0,5.0,0.0,2.0,265.0,2.5249999999999915,3.0,4.0,8.524999999999991,1.0,6.5249999999999915
158,232.04,0.28,1.22,2.01,5.28,0.13,3.23,204.475,0.0,1.0,1.0,4.0,0.0,2.0,261.0,3.0,3.0,4.0,8.0,1.0,6.5249999999999915
159,232.39,0.27,0.18,1.82,5.44,0.1,2.0,202.0,0.0,0.0,1.0,4.0,0.0,1.0,264.575,3.0,1.5249999999999915,4.0,8.0,1.0,5.5249999999999915
160,231.7,0.26,0.16,1.62,5.6,0.08,1.78,205.0,0.0,0.0,1.0,4.0,0.0,1.0,264.525,3.0,1.5249999999999915,3.5249999999999915,8.0,1.0,5.0
161,232.44,0.21,0.12,1.46,5.7,0.09,1.58,207.475,0.0,0.0,1.0,4.475,0.0,1.0,263.04999999999995,2.5249999999999915,1.0,3.0,8.0,1.0,3.5249999999999915
162,231.78,0.22,0.1,1.39,5.76,0.1,1.49,203.9,0.0,0.0,1.0,5.0,0.0,1.0,260.525,2.5249999999999915,1.0,3.0,8.0,1.5249999999999915,3.5249999999999915
163,232.09,0.24,0.09,1.33,5.78,0.09,1.42,204.95,0.0,0.0,1.0,5.0,0.0,1.0,260.525,2.5249999999999915,1.0,3.0,8.0,1.0,3.0
164,233.61,0.24,0.11,1.29,4.77,0.08,1.4,209.425,0.0,0.0,1.0,4.0,0.0,1.0,263.525,2.0,1.0,3.0,7.0,1.0,3.0
165,232.54,0.21,0.09,1.22,4.8,0.09,1.31,207.0,0.0,0.0,0.0,4.0,0.0,0.0,265.575,2.0,1.0,2.5249999999999915,7.0,1.0,3.0
166,232.1,0.19,0.1,1.15,4.86,0.09,1.25,205.0,0.0,0.0,0.0,4.0,0.0,0.0,260.0,2.0,1.0,2.0,7.0,1.0,3.0
167,231.25,0.22,0.09,0.31,4.67,0.07,0.4,203.425,0.0,0.0,0.0,4.0,0.0,0.0,258.525,2.0,1.0,1.0,7.0,1.0,2.0
168,231.45,0.23,0.1,0.3,4.64,0.06,0.4,206.0,0.0,0.0,0.0,4.0,0.0,0.0,261.525,2.5249999999999915,1.0,1.0,7.0,1.0,2.0
169,231.46,0.21,0.1,0.26,4.65,0.09,0.36,209.0,0.0,0.0,0.0,4.0,0.0,0.0,261.09999999999997,1.5249999999999915,1.0,1.0,7.0,1.0,2.0
170,230.76,0.18,0.09,0.24,4.65,0.07,0.33,201.85,0.0,0.0,0.0,4.0,0.0,0.0,262.525,1.0,1.0,1.0,7.0,1.0,2.0
171,231.47,0.1,0.11,0.24,4.59,0.09,0.35,199.375,0.0,0.0,0.0,4.0,0.0,0.0,266.575,1.0,1.0,1.0,6.5249999999999915,1.0,2.0
172,231.44,0.11,0.1,0.23,4.55,0.08,0.33,204.325,0.0,0.0,0.0,4.0,0.0,0.0,260.09999999999997,1.5249999999999915,1.0,1.0,6.5249999999999915,1.0,2.0
173,230.83,0.25,0.05,0.21,4.57,0.07,0.26,201.425,0.0,0.0,0.0,4.0,0.0,0.0,261.525,3.0,1.0,1.0,6.5249999999999915,1.0,1.0
174,232.08,0.26,0.04,0.21,4.55,0.06,0.25,202.475,0.0,0.0,0.0,4.0,0.0,0.0,258.575,2.0,1.0,1.0,6.0,1.0,1.0
175,231.83,0.27,0.05,0.21,4.51,0.05,0.26,198.475,0.0,0.0,0.0,4.0,0.0,0.0,261.04999999999995,2.0,1.0,1.0,6.0,1.0,1.5249999999999915
176,231.93,0.27,0.04,0.18,4.5,0.07,0.22,205.95,0.0,0.0,0.0,4.0,0.0,0.0,264.525,2.0,1.0,1.0,6.0,1.0,1.0
177,231.06,0.34,0.04,0.17,4.48,0.07,0.21,200.425,0.0,0.0,0.0,4.0,0.0,0.0,257.04999999999995,3.0,1.0,1.0,6.0,1.0,1.0
178,231.37,0.33,0.06,0.14,4.48,0.1,0.2,206.0,0.0,0.0,0.0,4.0,0.0,0.0,257.09999999999997,2.5249999999999915,1.0,1.0,6.0,1.0,1.0
179,230.39,0.3,0.07,0.14,4.47,0.11,0.21,200.0,0.0,0.0,0.0,4.0,0.0,0.0,257.09999999999997,2.0,1.0,1.0,6.0,1.0,1.0
180,229.69,0.26,0.08,0.14,4.45,0.13,0.22,201.375,0.0,0.0,0.0,4.0,0.0,0.0,256.525,2.0,1.0,1.0,6.0,1.0,1.0
181,230.38,0.22,0.07,0.15,4.43,0.09,0.22,211.0,0.0,0.0,0.0,4.0,0.0,0.0,258.0,2.0,1.0,1.0,6.0,1.0,1.0
182,229.87,0.22,0.06,0.15,4.43,0.12,0.21,206.9,0.0,0.0,0.0,4.0,0.0,0.0,255.0,2.0,1.0,1.0,6.0,1.0,1.0
183,229.08,0.19,0.06,0.12,4.43,0.14,0.18,204.95,0.0,0.0,0.0,4.0,0.0,0.0,255.04999999999998,2.0,1.0,1.0,6.5249999999999915,1.5249999999999915,1.0
184,230.45,0.17,0.07,0.12,4.41,0.14,0.19,206.95,0.0,0.0,0.0,4.0,0.0,0.0,260.525,1.5249999999999915,1.0,1.0,6.5249999999999915,1.0,1.0
185,231.15,0.13,0.11,0.13,4.38,0.11,0.24,205.425,0.0,0.0,0.0,4.0,0.0,0.0,260.09999999999997,1.0,1.0,1.0,6.5249999999999915,1.0,1.5249999999999915
186,231.98,0.16,0.11,0.12,4.39,0.09,0.23,206.475,0.0,0.0,0.0,4.0,0.0,0.0,262.525,1.0,1.5249999999999915,1.0,6.5249999999999915,1.0,1.5249999999999915
187,233.94,0.15,0.08,0.11,4.37,0.09,0.19,205.85,0.0,0.0,0.0,4.0,0.0,0.0,268.04999999999995,2.0,1.0,1.0,6.5249999999999915,1.0,1.0
188,232.79,0.18,0.08,0.1,4.37,0.07,0.18,198.475,0.0,0.0,0.0,4.0,0.0,0.0,260.525,2.5249999999999915,1.0,1.0,6.0,1.0,1.0
189,233.14,0.22,0.07,0.11,4.36,0.06,0.18,200.95,0.0,0.0,0.0,4.0,0.0,0.0,262.04999999999995,2.0,1.0,1.0,6.0,1.0,1.0
190,235.04,0.24,0.05,0.1,4.33,0.06,0.15,203.95,0.0,0.0,0.0,4.0,0.0,0.0,261.0,2.0,1.0,1.0,6.0,0.0,1.0
191,235.05,0.18,0.06,0.1,4.33,0.06,0.16,210.475,0.0,0.0,0.0,4.0,0.0,0.0,264.0,2.5249999999999915,1.0,1.0,6.0,0.5249999999999915,1.0
192,236.03,0.16,0.07,0.09,4.32,0.05,0.16,208.0,0.0,0.0,0.0,4.0,0.0,0.0,266.0,1.0,1.0,1.0,6.0,0.5249999999999915,1.0
193,233.22,0.17,0.07,0.06,4.34,0.09,0.13,203.0,0.0,0.0,0.0,4.0,0.0,0.0,265.04999999999995,2.0,1.0,1.0,6.0,1.5249999999999915,1.0
194,233.16,0.15,0.08,0.07,4.34,0.07,0.15,204.275,0.0,0.0,0.0,4.0,0.0,0.0,264.0,1.0,1.0,1.0,6.0,1.0,1.0
195,232.89,0.18,0.08,0.07,4.33,0.07,0.15,196.95,0.0,0.0,0.0,4.0,0.0,0.0,267.525,1.5249999999999915,1.0,1.0,6.0,1.0,1.0
196,233.36,0.23,0.05,0.08,4.31,0.07,0.13,198.425,0.0,0.0,0.0,4.0,0.0,0.0,265.575,1.0,1.0,1.0,6.0,1.0,1.0
197,233.3,0.22,0.06,0.09,4.27,0.08,0.15,202.375,0.0,0.0,0.0,4.0,0.0,0.0,266.62499999999994,1.5249999999999915,1.0,1.0,6.0,1.0,1.0
198,233.8,0.21,0.07,0.09,4.27,0.09,0.16,196.95,0.0,0.0,0.0,4.0,0.0,0.0,264.575,1.0,1.0,1.0,6.0,1.0,1.0
199,233.7,0.24,0.09,0.1,4.25,0.09,0.19,204.475,0.0,0.0,0.0,4.0,0.0,0.0,259.0,2.5249999999999915,1.0,1.0,6.0,1.0,1.5249999999999915
200,234.14,0.28,0.08,0.11,4.24,0.06,0.19,203.8,0.0,0.0,0.0,4.0,0.0,0.0,255.04999999999998,2.5249999999999915,1.0,1.0,5.5249999999999915,1.0,1.5249999999999915
201,233.12,0.28,0.11,0.11,4.23,0.06,0.22,204.425,0.0,0.0,0.0,4.0,0.0,0.0,261.09999999999997,3.0,1.0,1.0,5.5249999999999915,1.0,2.0
202,233.01,0.24,0.13,0.13,4.24,0.04,0.26,201.375,0.0,0.0,0.0,4.0,0.0,0.0,264.525,2.0,1.0,1.0,5.5249999999999915,1.0,2.0
203,232.74,0.18,0.13,0.13,4.23,0.06,0.26,195.225,0.0,0.0,0.0,4.0,0.0,0.0,261.04999999999995,2.0,1.0,1.0,5.0,1.0,1.5249999999999915
204,232.31,0.23,1.12,0.13,4.22,0.04,1.25,198.95,0.0,1.0,0.0,4.0,0.0,1.0,260.09999999999997,2.5249999999999915,2.0,1.0,5.0,1.0,2.0
205,233.14,0.19,1.12,0.14,4.21,0.04,1.26,200.95,0.0,1.0,0.0,4.0,0.0,1.0,259.04999999999995,2.0,2.0,1.0,5.0,1.0,3.0
206,233.16,0.15,1.12,0.14,4.21,0.06,1.26,205.95,0.0,1.0,0.0,4.0,0.0,1.0,257.525,2.0,2.0,1.0,5.0,1.0,3.0
207,234.18,0.15,1.11,0.14,4.23,0.06,1.25,205.9,0.0,1.0,0.0,4.0,0.0,1.0,266.525,1.5249999999999915,2.0,1.0,5.0,1.0,2.5249999999999915
208,234.39,0.17,1.04,0.14,4.24,0.04,1.18,210.375,0.0,0.4750000000000001,0.0,4.0,0.0,0.4750000000000001,260.525,2.0,2.0,1.0,5.0,0.5249999999999915,2.5249999999999915
209,234.03,0.16,0.99,0.15,4.27,0.05,1.14,209.475,0.0,0.0,0.0,4.0,0.0,0.0,262.525,2.0,2.0,1.0,5.0,1.0,2.5249999999999915
210,233.05,0.18,0.88,0.15,4.36,0.08,1.03,209.0,0.0,0.0,0.0,4.0,0.0,0.0,256.525,1.5249999999999915,1.0,1.5249999999999915,6.0,1.0,2.5249999999999915
211,231.89,0.26,0.79,0.13,4.46,0.1,0.92,199.475,0.0,0.0,0.0,4.0,0.0,0.0,261.575,2.0,1.0,1.0,6.0,1.0,2.0
212,233.29,0.3,0.71,0.12,4.53,0.13,0.83,209.475,0.0,0.0,0.0,4.0,0.0,0.0,258.04999999999995,2.5249999999999915,1.0,1.0,6.0,1.0,2.0
213,233.24,0.41,0.04,0.11,4.19,0.12,0.15,203.0,0.0,0.0,0.0,4.0,0.0,0.0,262.0,2.0,1.0,1.0,5.0,1.0,1.0
214,234.53,0.48,0.05,0.1,4.18,0.13,0.15,204.475,0.0,0.0,0.0,4.0,0.0,0.0,261.0,3.0,1.0,1.0,5.0,1.0,1.0
215,233.08,0.42,0.06,0.12,4.18,0.16,0.18,207.0,0.0,0.0,0.0,4.0,0.0,0.0,262.0,2.0,1.0,1.0,5.0,1.0,2.0
216,233.52,0.43,0.08,1.13,4.18,0.14,1.21,207.475,0.0,0.0,1.0,4.0,0.0,1.0,266.04999999999995,2.0,1.0,2.0,5.0,1.0,3.0
217,232.01,0.35,0.1,1.15,4.18,0.17,1.25,204.9,0.0,0.0,1.0,4.0,0.0,1.0,259.0,2.5249999999999915,1.0,2.0,5.0,2.0,3.5249999999999915
218,232.7,0.38,0.1,1.14,4.16,0.16,1.24,208.475,0.0,0.0,1.0,4.0,0.0,1.0,263.0,2.0,1.0,2.0,5.0,2.0,3.0
219,233.71,0.4,0.13,1.14,4.17,0.14,1.27,201.425,0.0,0.0,1.0,4.0,0.0,1.0,266.525,2.5249999999999915,1.0,2.5249999999999915,5.0,1.5249999999999915,3.0
220,232.66,0.47,0.12,1.14,4.16,0.14,1.26,204.0,0.0,0.0,1.0,4.0,0.0,1.0,264.0,2.5249999999999915,1.0,2.5249999999999915,5.0,1.5249999999999915,3.0
221,233.34,0.45,0.1,1.15,4.18,0.14,1.25,206.475,0.0,0.0,1.0,4.0,0.0,1.0,260.525,2.0,1.0,2.0,5.0,1.5249999999999915,3.0
222,233.1,0.41,0.11,1.15,4.16,0.16,1.26,206.475,0.0,0.0,1.0,4.0,0.0,1.0,260.575,2.0,1.0,2.0,5.0,1.0,3.0
223,232.54,0.4,0.19,1.16,4.16,0.17,1.35,204.95,0.0,0.0,1.0,4.0,0.0,1.0,263.04999999999995,3.0,1.5249999999999915,2.0,5.0,1.0,3.0
224,231.83,0.36,0.19,1.18,4.14,0.16,1.37,203.9,0.0,0.0,1.0,4.0,0.0,1.0,261.0,2.0,2.0,2.5249999999999915,5.0,1.0,3.0
225,231.6,0.35,0.24,1.19,4.12,0.17,1.43,205.0,0.0,0.0,1.0,4.0,0.0,1.0,264.525,2.0,2.0,2.5249999999999915,5.0,1.0,3.5249999999999915
226,231.7,0.44,0.24,0.19,4.11,0.21,0.43,207.0,0.0,0.0,0.0,4.0,0.0,0.0,261.15,3.0,2.0,1.5249999999999915,5.0,2.0,2.0
227,231.94,0.57,0.19,0.2,4.11,0.17,0.39,208.475,0.0,0.0,0.0,4.0,0.0,0.0,257.0,3.0,1.5249999999999915,2.0,5.0,1.5249999999999915,2.0
228,232.95,0.64,0.17,0.22,4.1,0.13,0.39,204.95,0.0,0.0,0.0,4.0,0.0,0.0,262.525,3.0,1.5249999999999915,2.0,5.0,1.0,2.0
229,232.62,0.64,0.16,0.23,4.11,0.14,0.39,200.95,0.0,0.0,0.0,4.0,0.0,0.0,264.0,4.0,1.0,1.5249999999999915,5.0,1.0,2.0
230,233.39,0.56,0.16,0.24,4.11,0.14,0.4,207.475,0.0,0.0,0.0,4.0,0.0,0.0,263.575,4.0,1.0,1.5249999999999915,5.0,1.0,2.0
231,232.58,0.47,0.17,0.23,3.13,0.12,0.4,207.475,0.0,0.0,0.0,3.0,0.0,0.0,258.0,3.0,1.0,1.5249999999999915,4.0,1.0,2.0
232,231.63,0.47,0.19,0.25,3.12,0.11,0.44,206.425,0.0,0.0,0.0,3.0,0.0,0.0,260.04999999999995,3.0,1.0,2.0,4.0,1.0,2.0
233,231.98,0.38,0.18,0.26,3.15,0.12,0.44,205.95,0.0,0.0,0.0,3.0,0.0,0.0,254.52499999999998,2.0,1.5249999999999915,2.0,4.0,1.0,2.0
234,233.46,0.46,0.16,0.25,3.15,0.13,0.41,208.475,0.0,0.0,0.0,3.0,0.0,0.0,262.04999999999995,3.0,1.0,2.0,4.0,1.0,2.0
235,234.42,0.38,0.19,0.27,3.15,0.14,0.46,209.9,0.0,0.0,0.0,3.0,0.0,0.0,256.525,2.5249999999999915,1.0,2.0,4.0,1.0,2.0
236,235.15,0.37,0.19,0.26,3.15,0.1,0.45,208.85,0.0,0.0,0.0,3.0,0.0,0.0,261.0,2.5249999999999915,1.0,2.0,4.0,1.0,2.0
237,234.35,0.4,0.17,0.26,3.14,0.1,0.43,211.475,0.0,0.0,0.0,3.0,0.0,0.0,258.575,3.0,1.0,2.0,4.0,1.0,2.0
238,234.8,0.36,0.14,0.27,3.14,0.11,0.41,212.95,0.0,0.0,0.0,3.0,0.0,0.0,256.0,3.0,1.0,2.0,4.0,1.0,2.0
