,susceptible_mean,exposed_mean,mild_mean,severe_mean,recovered_mean,asymptomatic_mean,symptomatic_mean,susceptible_ci_lower,exposed_ci_lower,mild_ci_lower,severe_ci_lower,recovered_ci_lower,asymptomatic_ci_lower,symptomatic_ci_lower,susceptible_ci_upper,exposed_ci_upper,mild_ci_upper,severe_ci_upper,recovered_ci_upper,asymptomatic_ci_upper,symptomatic_ci_upper
145,231.22,1.24,0.58,5.1,9.27,0.37,5.68,204.95,0.0,0.0,3.0,6.0,0.0,3.0,265.575,5.0,2.0,8.0,13.0,2.0,9.0
146,231.14,1.11,0.53,4.79,9.42,0.35,5.32,198.475,0.0,0.0,3.0,6.0,0.0,3.0,256.0,5.0,2.0,8.0,13.0,2.0,9.0
147,232.69,0.95,0.59,4.42,9.6,0.33,5.01,198.475,0.0,0.0,3.0,6.0,0.0,3.0,264.04999999999995,4.5249999999999915,2.0,7.0,14.0,2.0,9.0
148,232.14,0.85,1.52,4.2,9.66,0.34,5.72,202.425,0.0,1.0,3.0,6.475,0.0,4.0,262.575,4.0,3.0,7.0,14.0,2.0,9.524999999999991
149,231.65,0.87,1.52,4.03,8.79,0.35,5.55,199.475,0.0,1.0,3.0,6.0,0.0,4.0,261.04999999999995,4.0,3.0,6.0,13.0,2.0,9.0
150,232.36,0.77,1.42,3.88,7.88,0.37,5.3,201.375,0.0,1.0,3.0,5.0,0.0,4.0,264.0,5.0,3.0,6.0,12.0,2.5249999999999915,8.0
151,232.01,0.71,1.39,3.83,7.8,0.35,5.22,205.0,0.0,0.4750000000000001,3.0,5.0,0.0,4.0,270.0,5.0,3.0,6.0,12.0,2.0,8.524999999999991
152,233.15,0.7,1.36,2.79,7.79,0.27,4.15,202.475,0.0,0.0,2.0,5.0,0.0,2.0,266.0,3.5249999999999915,3.0,5.0,11.524999999999991,2.0,7.0
153,232.76,0.59,1.36,2.76,7.76,0.26,4.12,204.0,0.0,0.0,2.0,5.0,0.0,2.0,261.09999999999997,3.5249999999999915,3.5249999999999915,5.0,12.0,2.0,7.0
154,233.45,0.57,0.41,2.71,7.64,0.23,3.12,205.475,0.0,0.0,1.475,5.0,0.0,2.0,264.04999999999995,4.0,3.0,5.0,11.524999999999991,1.0,6.0
155,233.28,0.58,1.38,2.68,7.58,0.21,4.06,203.0,0.0,1.0,1.475,5.0,0.0,2.475,265.525,3.5249999999999915,3.0,5.0,11.0,1.5249999999999915,7.0
156,232.24,0.55,1.3,2.62,7.6,0.19,3.92,200.95,0.0,1.0,1.0,5.0,0.0,2.0,259.0,4.0,3.0,5.0,11.0,2.0,7.0
157,232.59,0.53,1.3,2.39,7.7,0.2,3.69,204.425,0.0,1.0,1.0,5.0,0.0,2.0,261.525,4.0,3.0,5.0,11.524999999999991,2.0,7.0
158,231.24,0.5,1.28,2.26,6.79,0.15,3.54,207.0,0.0,1.0,1.0,4.0,0.0,2.0,257.09999999999997,3.5249999999999915,3.0,5.0,10.0,1.5249999999999915,7.5249999999999915
159,230.94,0.5,0.27,2.07,6.83,0.19,2.34,205.0,0.0,0.0,1.0,4.475,0.0,1.0,261.04999999999995,3.5249999999999915,2.0,5.0,10.0,2.0,6.0
160,231.89,0.44,0.31,1.9,6.93,0.19,2.21,205.0,0.0,0.0,1.0,5.0,0.0,1.0,258.0,3.0,2.5249999999999915,5.5249999999999915,10.0,2.0,6.0
161,232.28,0.34,0.27,1.67,7.11,0.16,1.94,205.475,0.0,0.0,1.0,5.0,0.0,1.0,261.09999999999997,2.5249999999999915,2.5249999999999915,5.0,10.524999999999991,1.5249999999999915,5.5249999999999915
162,231.38,0.33,0.25,1.57,7.11,0.15,1.82,203.425,0.0,0.0,1.0,5.0,0.0,1.0,260.04999999999995,2.0,2.5249999999999915,4.5249999999999915,10.0,1.5249999999999915,5.5249999999999915
163,232.08,0.29,0.22,1.51,7.05,0.17,1.73,201.9,0.0,0.0,1.0,5.0,0.0,1.0,261.15,2.0,2.0,4.5249999999999915,10.0,1.5249999999999915,5.0
164,230.74,0.29,0.17,1.41,6.02,0.18,1.58,202.475,0.0,0.0,0.0,4.0,0.0,0.0,259.0,2.5249999999999915,2.0,4.0,9.0,2.0,5.0
165,230.56,0.34,0.12,1.29,6.06,0.15,1.41,201.9,0.0,0.0,0.0,4.0,0.0,0.0,261.04999999999995,3.0,1.0,4.0,9.0,1.0,4.5249999999999915
166,231.16,0.3,0.14,1.22,6.06,0.1,1.36,202.475,0.0,0.0,0.0,4.0,0.0,0.0,261.575,3.0,1.0,4.0,9.0,1.0,5.0
167,231.17,0.27,0.11,0.44,5.78,0.12,0.55,204.0,0.0,0.0,0.0,4.0,0.0,0.0,258.15,3.0,1.0,3.0,8.524999999999991,1.0,3.0
168,231.46,0.23,0.12,0.41,5.76,0.11,0.53,200.475,0.0,0.0,0.0,4.0,0.0,0.0,267.04999999999995,2.5249999999999915,1.5249999999999915,2.0,8.0,1.0,3.0
169,230.02,0.24,0.16,0.39,5.71,0.12,0.55,194.95,0.0,0.0,0.0,4.0,0.0,0.0,263.575,3.0,1.5249999999999915,2.0,8.0,1.0,3.5249999999999915
170,229.35,0.19,0.14,0.37,5.63,0.14,0.51,196.9,0.0,0.0,0.0,4.0,0.0,0.0,258.525,2.5249999999999915,1.0,2.0,8.0,1.0,3.5249999999999915
171,230.28,0.18,0.1,0.35,5.6,0.09,0.45,197.85,0.0,0.0,0.0,4.0,0.0,0.0,259.0,2.0,1.0,2.0,8.0,1.0,3.5249999999999915
172,231.04,0.15,0.11,0.33,5.57,0.09,0.44,200.95,0.0,0.0,0.0,4.0,0.0,0.0,259.525,1.5249999999999915,1.0,2.0,8.0,1.0,3.0
173,230.73,0.11,0.09,0.32,5.5,0.07,0.41,201.425,0.0,0.0,0.0,4.0,0.0,0.0,264.67499999999995,1.5249999999999915,1.0,2.0,8.0,1.0,3.0
174,231.78,0.15,0.09,0.3,5.48,0.07,0.39,207.475,0.0,0.0,0.0,4.0,0.0,0.0,262.575,2.0,1.0,2.0,8.0,1.0,3.0
175,232.22,0.15,0.08,0.27,5.44,0.1,0.35,207.95,0.0,0.0,0.0,4.0,0.0,0.0,261.09999999999997,2.0,1.0,2.0,8.0,1.0,2.5249999999999915
176,230.22,0.17,0.06,0.24,5.34,0.07,0.3,205.475,0.0,0.0,0.0,4.0,0.0,0.0,261.0,2.0,1.0,2.0,7.0,1.0,2.0
177,230.21,0.19,0.09,0.25,5.26,0.1,0.34,206.0,0.0,0.0,0.0,4.0,0.0,0.0,254.52499999999998,2.0,1.5249999999999915,2.0,7.0,1.0,2.5249999999999915
178,229.36,0.2,0.1,0.25,5.19,0.13,0.35,205.95,0.0,0.0,0.0,4.0,0.0,0.0,254.0,2.0,1.0,2.0,7.0,1.0,2.0
179,228.45,0.17,0.08,0.22,5.13,0.13,0.3,200.475,0.0,0.0,0.0,4.0,0.0,0.0,257.525,2.0,1.0,2.0,7.0,1.0,2.0
180,227.94,0.14,0.11,0.18,5.14,0.14,0.29,201.0,0.0,0.0,0.0,4.0,0.0,0.0,257.0,1.0,1.0,1.0,7.0,1.5249999999999915,2.0
181,229.41,0.16,0.1,0.15,5.12,0.09,0.25,202.475,0.0,0.0,0.0,4.0,0.0,0.0,257.04999999999995,1.5249999999999915,1.0,1.0,7.0,1.0,2.0
182,229.48,0.2,0.09,0.15,5.12,0.07,0.24,201.475,0.0,0.0,0.0,4.0,0.0,0.0,256.525,2.0,1.0,1.0,7.0,1.0,1.5249999999999915
183,230.51,0.22,0.11,0.14,5.08,0.08,0.25,205.475,0.0,0.0,0.0,4.0,0.0,0.0,255.0,2.5249999999999915,1.0,1.0,7.0,1.0,2.0
184,232.2,0.21,0.09,0.14,5.04,0.06,0.23,206.475,0.0,0.0,0.0,4.0,0.0,0.0,259.525,2.5249999999999915,1.0,1.0,7.0,1.0,1.5249999999999915
185,232.15,0.28,0.07,0.12,5.01,0.06,0.19,207.0,0.0,0.0,0.0,4.0,0.0,0.0,257.575,3.0,1.0,1.0,7.0,1.0,1.5249999999999915
186,231.58,0.23,0.08,0.13,5.02,0.07,0.21,211.475,0.0,0.0,0.0,4.0,0.0,0.0,257.0,2.5249999999999915,1.0,1.0,7.0,1.0,1.5249999999999915
187,230.53,0.23,0.09,0.12,5.0,0.07,0.21,206.0,0.0,0.0,0.0,4.0,0.0,0.0,256.0,3.0,1.0,1.0,7.0,1.0,1.5249999999999915
188,230.28,0.26,0.09,0.12,5.0,0.08,0.21,202.9,0.0,0.0,0.0,4.0,0.0,0.0,259.04999999999995,3.0,1.0,1.0,7.0,1.0,1.5249999999999915
189,231.41,0.25,0.09,0.13,4.97,0.1,0.22,203.95,0.0,0.0,0.0,4.0,0.0,0.0,258.04999999999995,3.0,1.0,1.0,7.0,1.0,1.5249999999999915
190,234.47,0.31,0.06,0.13,4.94,0.12,0.19,210.0,0.0,0.0,0.0,4.0,0.0,0.0,260.62499999999994,3.5249999999999915,1.0,1.0,7.0,1.0,1.0
191,234.01,0.19,0.07,0.14,4.89,0.13,0.21,211.0,0.0,0.0,0.0,4.0,0.0,0.0,259.04999999999995,2.0,1.0,1.0,7.0,1.0,1.0
192,234.36,0.22,0.06,0.13,4.81,0.13,0.19,210.0,0.0,0.0,0.0,4.0,0.0,0.0,258.525,2.0,1.0,1.0,6.5249999999999915,1.0,1.0
193,232.91,0.24,0.08,0.12,4.78,0.13,0.2,204.0,0.0,0.0,0.0,4.0,0.0,0.0,259.525,2.0,1.0,1.0,6.5249999999999915,1.0,1.5249999999999915
194,233.52,0.25,0.09,0.11,4.75,0.15,0.2,202.9,0.0,0.0,0.0,4.0,0.0,0.0,258.0,2.0,2.0,1.0,7.0,1.0,2.0
195,232.78,0.3,0.09,0.11,4.74,0.16,0.2,206.9,0.0,0.0,0.0,4.0,0.0,0.0,261.575,2.5249999999999915,1.5249999999999915,1.0,7.0,1.0,2.0
196,233.35,0.31,0.11,0.1,4.72,0.15,0.21,203.9,0.0,0.0,0.0,4.0,0.0,0.0,260.525,2.5249999999999915,2.0,1.0,7.0,1.0,2.0
197,231.76,0.33,0.11,0.1,4.7,0.17,0.21,206.475,0.0,0.0,0.0,4.0,0.0,0.0,259.525,2.5249999999999915,1.5249999999999915,1.0,6.5249999999999915,1.0,2.0
198,232.95,0.34,0.09,0.11,4.64,0.15,0.2,200.8,0.0,0.0,0.0,4.0,0.0,0.0,260.0,2.5249999999999915,1.5249999999999915,1.0,6.5249999999999915,1.5249999999999915,2.0
199,233.01,0.31,0.08,0.1,4.64,0.13,0.18,205.475,0.0,0.0,0.0,4.0,0.0,0.0,263.09999999999997,2.0,1.0,1.0,6.0,1.0,1.5249999999999915
200,232.97,0.27,0.08,0.12,4.61,0.13,0.2,208.475,0.0,0.0,0.0,4.0,0.0,0.0,259.0,2.0,1.0,1.0,6.0,1.0,2.0
201,232.57,0.2,0.11,0.13,4.59,0.09,0.24,202.475,0.0,0.0,0.0,4.0,0.0,0.0,259.525,2.0,1.5249999999999915,1.0,6.0,1.0,2.0
202,232.58,0.12,0.11,0.13,4.59,0.1,0.24,198.95,0.0,0.0,0.0,4.0,0.0,0.0,263.0,1.5249999999999915,1.0,1.0,6.0,1.0,2.0
203,234.0,0.09,0.08,0.14,4.53,0.09,0.22,207.475,0.0,0.0,0.0,4.0,0.0,0.0,262.04999999999995,1.0,1.0,1.0,6.0,1.0,2.0
204,234.95,0.1,1.09,0.15,4.53,0.07,1.24,206.95,0.0,1.0,0.0,4.0,0.0,1.0,261.09999999999997,1.0,2.0,1.5249999999999915,6.0,1.0,3.0
205,234.29,0.09,1.06,0.13,4.54,0.05,1.19,208.475,0.0,1.0,0.0,4.0,0.0,1.0,261.62499999999994,1.0,2.0,1.5249999999999915,6.0,1.0,3.0
206,234.23,0.1,1.05,0.13,4.5,0.04,1.18,209.0,0.0,1.0,0.0,4.0,0.0,1.0,258.15,1.0,2.0,1.5249999999999915,6.0,1.0,3.0
207,234.54,0.11,1.01,0.12,4.52,0.03,1.13,214.0,0.0,1.0,0.0,4.0,0.0,1.0,255.52499999999998,1.0,1.0,1.5249999999999915,6.0,0.5249999999999915,2.5249999999999915
208,232.95,0.15,1.01,0.12,4.48,0.04,1.13,210.0,0.0,1.0,0.0,4.0,0.0,1.0,256.575,1.5249999999999915,1.5249999999999915,1.5249999999999915,6.0,1.0,2.5249999999999915
209,232.98,0.17,1.0,0.12,4.47,0.08,1.12,207.475,0.0,0.0,0.0,4.0,0.0,0.0,260.09999999999997,2.0,1.5249999999999915,1.5249999999999915,6.0,1.0,2.5249999999999915
210,232.27,0.22,0.93,0.12,4.51,0.09,1.05,204.9,0.0,0.0,0.0,4.0,0.0,0.0,259.0,2.0,1.5249999999999915,1.5249999999999915,6.0,1.0,2.0
211,230.98,0.21,0.86,0.13,4.57,0.08,0.99,204.475,0.0,0.0,0.0,4.0,0.0,0.0,249.52499999999998,2.0,1.5249999999999915,1.5249999999999915,6.0,1.0,2.0
212,231.28,0.18,0.72,0.12,4.71,0.08,0.84,203.0,0.0,0.0,0.0,4.0,0.0,0.0,256.62499999999994,2.0,1.5249999999999915,1.5249999999999915,6.0,1.0,2.5249999999999915
213,231.02,0.23,0.05,0.12,4.35,0.09,0.17,202.475,0.0,0.0,0.0,4.0,0.0,0.0,260.09999999999997,2.5249999999999915,1.0,1.5249999999999915,6.0,1.0,2.0
214,231.78,0.2,0.07,0.12,4.31,0.13,0.19,202.0,0.0,0.0,0.0,4.0,0.0,0.0,258.0,1.5249999999999915,1.0,1.5249999999999915,6.0,1.0,2.0
215,233.27,0.26,0.13,0.12,4.31,0.15,0.25,205.85,0.0,0.0,0.0,4.0,0.0,0.0,262.04999999999995,2.0,1.0,1.5249999999999915,6.0,1.5249999999999915,2.0
216,233.68,0.3,0.14,1.12,4.3,0.12,1.26,206.95,0.0,0.0,1.0,4.0,0.0,1.0,266.0,3.0,1.5249999999999915,2.5249999999999915,6.0,1.5249999999999915,3.0
217,234.94,0.36,0.11,1.12,4.28,0.09,1.23,203.375,0.0,0.0,1.0,4.0,0.0,1.0,266.04999999999995,4.049999999999983,1.0,2.5249999999999915,6.0,1.5249999999999915,3.0
218,234.99,0.32,0.11,1.11,4.26,0.1,1.22,213.0,0.0,0.0,1.0,4.0,0.0,1.0,258.525,2.5249999999999915,1.0,2.0,5.5249999999999915,1.5249999999999915,3.0
219,235.7,0.26,0.12,1.1,4.26,0.11,1.22,212.475,0.0,0.0,1.0,4.0,0.0,1.0,260.525,2.0,1.5249999999999915,2.0,5.5249999999999915,1.0,3.0
220,236.79,0.28,0.15,1.1,4.26,0.16,1.25,211.0,0.0,0.0,1.0,4.0,0.0,1.0,262.525,2.5249999999999915,2.0,2.0,5.5249999999999915,2.0,3.0
221,235.08,0.32,0.16,1.09,4.25,0.16,1.25,208.475,0.0,0.0,1.0,4.0,0.0,1.0,258.04999999999995,3.0,2.0,2.0,5.5249999999999915,1.5249999999999915,3.0
222,232.6,0.34,0.16,1.1,4.27,0.17,1.26,200.95,0.0,0.0,1.0,4.0,0.0,1.0,260.0,3.0,2.0,2.0,5.5249999999999915,1.5249999999999915,3.0
223,233.94,0.35,0.18,1.1,4.26,0.16,1.28,203.95,0.0,0.0,1.0,4.0,0.0,1.0,262.04999999999995,3.0,2.0,2.0,5.5249999999999915,1.0,3.0
224,232.67,0.32,0.18,1.09,4.27,0.17,1.27,203.85,0.0,0.0,1.0,4.0,0.0,1.0,259.0,3.0,2.0,2.0,5.5249999999999915,1.5249999999999915,3.5249999999999915
225,232.6,0.32,0.16,1.1,4.27,0.11,1.26,202.475,0.0,0.0,1.0,4.0,0.0,1.0,258.525,3.0,1.5249999999999915,2.0,5.5249999999999915,1.5249999999999915,3.0
226,232.26,0.38,0.12,0.09,4.28,0.09,0.21,203.0,0.0,0.0,0.0,4.0,0.0,0.0,261.15,2.5249999999999915,1.0,1.0,6.0,1.0,1.5249999999999915
227,233.2,0.35,0.11,0.08,4.3,0.1,0.19,208.475,0.0,0.0,0.0,4.0,0.0,0.0,263.62499999999994,2.0,1.0,1.0,6.0,1.0,1.0
228,232.46,0.42,0.11,0.07,4.3,0.12,0.18,206.0,0.0,0.0,0.0,4.0,0.0,0.0,261.0,2.5249999999999915,1.0,1.0,6.0,1.0,1.0
229,232.37,0.34,0.11,0.09,4.29,0.11,0.2,203.95,0.0,0.0,0.0,4.0,0.0,0.0,260.62499999999994,3.0,1.0,1.0,6.0,1.0,1.5249999999999915
230,232.48,0.3,0.07,0.08,4.28,0.12,0.15,204.9,0.0,0.0,0.0,4.0,0.0,0.0,260.09999999999997,3.0,1.0,1.0,6.0,1.0,1.0
231,232.54,0.28,0.11,0.08,3.27,0.12,0.19,205.475,0.0,0.0,0.0,3.0,0.0,0.0,258.0,2.5249999999999915,1.0,1.0,5.0,1.0,1.5249999999999915
232,232.79,0.31,0.11,0.08,3.25,0.1,0.19,205.95,0.0,0.0,0.0,3.0,0.0,0.0,260.04999999999995,2.5249999999999915,1.0,1.0,4.5249999999999915,1.0,1.5249999999999915
233,232.26,0.32,0.13,0.08,3.24,0.12,0.21,208.475,0.0,0.0,0.0,3.0,0.0,0.0,259.09999999999997,3.0,1.0,1.0,4.5249999999999915,1.0,2.0
234,232.65,0.32,0.14,0.09,3.25,0.12,0.23,209.0,0.0,0.0,0.0,3.0,0.0,0.0,259.525,3.0,1.0,1.0,4.5249999999999915,1.0,2.0
235,231.8,0.32,0.15,0.09,3.25,0.1,0.24,205.475,0.0,0.0,0.0,3.0,0.0,0.0,261.0,2.5249999999999915,1.0,1.0,4.0,1.0,2.0
236,233.11,0.33,0.13,0.09,3.21,0.07,0.22,202.95,0.0,0.0,0.0,3.0,0.0,0.0,263.0,3.0,1.0,1.0,4.0,1.0,1.5249999999999915
237,233.23,0.42,0.11,0.09,3.21,0.06,0.2,203.95,0.0,0.0,0.0,3.0,0.0,0.0,265.575,4.0,1.0,1.0,4.0,1.0,1.5249999999999915
238,232.95,0.28,0.15,0.1,3.22,0.07,0.25,205.375,0.0,0.0,0.0,3.0,0.0,0.0,263.04999999999995,2.0,1.0,1.0,4.0,1.0,1.5249999999999915
