,susceptible_mean,exposed_mean,mild_mean,severe_mean,recovered_mean,asymptomatic_mean,symptomatic_mean,susceptible_ci_lower,exposed_ci_lower,mild_ci_lower,severe_ci_lower,recovered_ci_lower,asymptomatic_ci_lower,symptomatic_ci_lower,susceptible_ci_upper,exposed_ci_upper,mild_ci_upper,severe_ci_upper,recovered_ci_upper,asymptomatic_ci_upper,symptomatic_ci_upper
151,235.05,0.07,1.01,3.1,5.12,0.02,4.11,202.9,0.0,1.0,3.0,5.0,0.0,4.0,269.04999999999995,1.0,1.0,4.0,6.0,0.0,5.0
152,234.83,0.07,0.99,2.09,5.14,0.02,3.08,196.475,0.0,1.0,2.0,5.0,0.0,3.0,267.525,1.0,1.0,3.0,6.0,0.0,4.0
153,233.64,0.07,0.92,2.08,5.22,0.02,3.0,202.425,0.0,0.0,2.0,5.0,0.0,2.0,267.09999999999997,1.0,1.0,3.0,7.0,0.0,4.0
154,233.68,0.06,0.02,2.02,5.2,0.02,2.04,206.95,0.0,0.0,1.0,5.0,0.0,1.0,262.525,1.0,0.0,3.0,6.0,0.0,3.0
155,233.82,0.06,1.02,1.98,5.25,0.01,3.0,205.425,0.0,1.0,1.0,5.0,0.0,2.0,261.67499999999995,1.0,1.0,3.0,6.0,0.0,4.0
156,233.49,0.04,1.03,1.93,5.31,0.01,2.96,208.475,0.0,1.0,1.0,5.0,0.0,2.0,260.0,1.0,1.5249999999999915,3.0,6.0,0.0,4.0
157,233.71,0.01,1.03,1.86,5.38,0.01,2.89,211.0,0.0,1.0,1.0,5.0,0.0,2.0,259.0,0.0,1.5249999999999915,3.0,6.5249999999999915,0.0,4.0
158,233.54,0.01,1.02,1.76,4.48,0.01,2.78,209.475,0.0,1.0,1.0,4.0,0.0,2.0,263.575,0.0,1.5249999999999915,3.0,6.0,0.0,4.0
159,234.12,0.01,0.02,1.6,4.63,0.01,1.62,207.475,0.0,0.0,1.0,4.0,0.0,1.0,267.575,0.0,0.0,3.0,6.0,0.0,3.0
160,234.31,0.01,0.01,1.35,4.87,0.01,1.36,204.475,0.0,0.0,1.0,4.0,0.0,1.0,273.575,0.0,0.0,2.0,6.0,0.0,2.0
161,233.75,0.01,0.0,1.21,5.01,0.01,1.21,206.475,0.0,0.0,1.0,4.0,0.0,1.0,266.15,0.0,0.0,2.0,6.0,0.0,2.0
162,231.99,0.0,0.01,1.09,5.1,0.0,1.1,207.475,0.0,0.0,1.0,4.475,0.0,1.0,262.15,0.0,0.0,2.0,6.0,0.0,2.0
163,233.51,0.0,0.01,1.05,5.13,0.0,1.06,205.475,0.0,0.0,0.4750000000000001,5.0,0.0,0.4750000000000001,263.0,0.0,0.0,2.0,6.0,0.0,2.0
164,233.55,0.01,0.01,1.01,4.17,0.0,1.02,203.475,0.0,0.0,0.0,4.0,0.0,0.0,263.0,0.0,0.0,2.0,5.0,0.0,2.0
165,234.38,0.02,0.01,0.93,4.23,0.0,0.94,203.425,0.0,0.0,0.0,4.0,0.0,0.0,271.525,0.0,0.0,2.0,5.0,0.0,2.0
166,234.73,0.02,0.0,0.83,4.32,0.0,0.83,203.9,0.0,0.0,0.0,4.0,0.0,0.0,265.525,0.0,0.0,2.0,5.5249999999999915,0.0,2.0
167,234.74,0.02,0.0,0.05,4.1,0.0,0.05,202.475,0.0,0.0,0.0,4.0,0.0,0.0,265.0,0.0,0.0,1.0,5.0,0.0,1.0
168,234.95,0.0,0.01,0.04,4.1,0.0,0.05,209.0,0.0,0.0,0.0,4.0,0.0,0.0,262.62499999999994,0.0,0.0,1.0,5.0,0.0,1.0
169,234.35,0.0,0.01,0.04,4.1,0.0,0.05,208.325,0.0,0.0,0.0,4.0,0.0,0.0,262.0,0.0,0.0,1.0,5.0,0.0,1.0
170,234.97,0.0,0.01,0.03,4.1,0.0,0.04,205.475,0.0,0.0,0.0,4.0,0.0,0.0,267.575,0.0,0.0,0.5249999999999915,5.0,0.0,1.0
171,235.23,0.0,0.01,0.03,4.09,0.0,0.04,204.175,0.0,0.0,0.0,4.0,0.0,0.0,268.09999999999997,0.0,0.0,0.5249999999999915,5.0,0.0,1.0
172,234.54,0.0,0.0,0.03,4.09,0.01,0.03,204.85,0.0,0.0,0.0,4.0,0.0,0.0,263.04999999999995,0.0,0.0,0.5249999999999915,5.0,0.0,0.5249999999999915
173,235.8,0.01,0.0,0.03,4.09,0.02,0.03,207.475,0.0,0.0,0.0,4.0,0.0,0.0,269.04999999999995,0.0,0.0,0.5249999999999915,5.0,0.0,0.5249999999999915
174,235.23,0.01,0.0,0.03,4.08,0.02,0.03,204.9,0.0,0.0,0.0,4.0,0.0,0.0,267.525,0.0,0.0,0.5249999999999915,5.0,0.0,0.5249999999999915
175,232.99,0.01,0.0,0.03,4.08,0.02,0.03,204.85,0.0,0.0,0.0,4.0,0.0,0.0,259.525,0.0,0.0,0.5249999999999915,5.0,0.0,0.5249999999999915
176,233.37,0.0,0.0,0.03,4.08,0.02,0.03,205.475,0.0,0.0,0.0,4.0,0.0,0.0,263.04999999999995,0.0,0.0,0.5249999999999915,5.0,0.0,0.5249999999999915
177,233.19,0.0,0.0,0.03,4.08,0.02,0.03,203.95,0.0,0.0,0.0,4.0,0.0,0.0,257.0,0.0,0.0,0.5249999999999915,5.0,0.0,0.5249999999999915
178,233.05,0.01,0.0,0.03,4.07,0.02,0.03,209.0,0.0,0.0,0.0,4.0,0.0,0.0,253.52499999999998,0.0,0.0,0.5249999999999915,5.0,0.0,0.5249999999999915
179,232.38,0.01,0.0,0.02,4.06,0.01,0.02,205.375,0.0,0.0,0.0,4.0,0.0,0.0,260.575,0.0,0.0,0.0,5.0,0.0,0.0
180,232.94,0.01,0.0,0.02,4.05,0.0,0.02,204.9,0.0,0.0,0.0,4.0,0.0,0.0,260.62499999999994,0.0,0.0,0.0,5.0,0.0,0.0
181,235.25,0.01,0.0,0.02,4.05,0.0,0.02,207.95,0.0,0.0,0.0,4.0,0.0,0.0,261.62499999999994,0.0,0.0,0.0,5.0,0.0,0.0
182,234.7,0.01,0.01,0.02,4.05,0.0,0.03,207.475,0.0,0.0,0.0,4.0,0.0,0.0,258.575,0.0,0.0,0.0,5.0,0.0,0.5249999999999915
183,233.94,0.01,0.01,0.02,4.05,0.0,0.03,208.425,0.0,0.0,0.0,4.0,0.0,0.0,256.525,0.0,0.0,0.0,5.0,0.0,0.5249999999999915
184,233.45,0.01,0.0,0.02,4.05,0.0,0.02,209.9,0.0,0.0,0.0,4.0,0.0,0.0,258.525,0.0,0.0,0.0,5.0,0.0,0.0
185,233.79,0.01,0.0,0.01,4.04,0.0,0.01,206.325,0.0,0.0,0.0,4.0,0.0,0.0,256.04999999999995,0.0,0.0,0.0,5.0,0.0,0.0
186,233.47,0.01,0.0,0.01,4.04,0.0,0.01,203.95,0.0,0.0,0.0,4.0,0.0,0.0,266.575,0.0,0.0,0.0,5.0,0.0,0.0
187,232.89,0.01,0.0,0.01,4.04,0.0,0.01,204.475,0.0,0.0,0.0,4.0,0.0,0.0,264.525,0.0,0.0,0.0,5.0,0.0,0.0
188,233.9,0.01,0.0,0.0,4.04,0.0,0.0,207.475,0.0,0.0,0.0,4.0,0.0,0.0,265.04999999999995,0.0,0.0,0.0,5.0,0.0,0.0
189,235.08,0.01,0.0,0.0,4.04,0.0,0.0,204.375,0.0,0.0,0.0,4.0,0.0,0.0,268.575,0.0,0.0,0.0,5.0,0.0,0.0
190,235.24,0.01,0.0,0.0,4.04,0.0,0.0,196.125,0.0,0.0,0.0,4.0,0.0,0.0,271.62499999999994,0.0,0.0,0.0,5.0,0.0,0.0
191,235.61,0.02,0.0,0.0,4.04,0.0,0.0,199.475,0.0,0.0,0.0,4.0,0.0,0.0,272.525,0.0,0.0,0.0,5.0,0.0,0.0
192,234.92,0.04,0.0,0.0,4.04,0.0,0.0,202.425,0.0,0.0,0.0,4.0,0.0,0.0,269.04999999999995,1.0,0.0,0.0,5.0,0.0,0.0
193,233.6,0.06,0.0,0.0,4.04,0.0,0.0,208.0,0.0,0.0,0.0,4.0,0.0,0.0,272.04999999999995,1.0,0.0,0.0,5.0,0.0,0.0
194,233.16,0.05,0.0,0.0,4.04,0.0,0.0,200.475,0.0,0.0,0.0,4.0,0.0,0.0,263.525,1.0,0.0,0.0,5.0,0.0,0.0
195,232.17,0.05,0.0,0.01,4.04,0.0,0.01,200.95,0.0,0.0,0.0,4.0,0.0,0.0,267.525,1.0,0.0,0.0,5.0,0.0,0.0
196,231.97,0.06,0.0,0.01,4.04,0.0,0.01,208.475,0.0,0.0,0.0,4.0,0.0,0.0,262.525,1.0,0.0,0.0,5.0,0.0,0.0
197,231.27,0.04,0.0,0.01,4.03,0.0,0.01,205.95,0.0,0.0,0.0,4.0,0.0,0.0,263.09999999999997,0.5249999999999915,0.0,0.0,4.5249999999999915,0.0,0.0
198,231.72,0.03,0.0,0.01,4.03,0.0,0.01,201.85,0.0,0.0,0.0,4.0,0.0,0.0,268.19999999999993,0.0,0.0,0.0,4.5249999999999915,0.0,0.0
199,232.18,0.02,0.0,0.02,4.03,0.0,0.02,197.85,0.0,0.0,0.0,4.0,0.0,0.0,267.62499999999994,0.0,0.0,0.0,4.5249999999999915,0.0,0.0
200,231.42,0.02,0.0,0.02,4.02,0.01,0.02,201.175,0.0,0.0,0.0,4.0,0.0,0.0,262.525,0.0,0.0,0.0,4.0,0.0,0.0
201,230.81,0.0,0.01,0.02,4.02,0.01,0.03,201.475,0.0,0.0,0.0,4.0,0.0,0.0,259.09999999999997,0.0,0.0,0.0,4.0,0.0,0.5249999999999915
202,230.29,0.0,0.01,0.02,4.02,0.01,0.03,198.475,0.0,0.0,0.0,4.0,0.0,0.0,258.525,0.0,0.0,0.0,4.0,0.0,0.5249999999999915
203,230.61,0.0,0.01,0.02,4.02,0.01,0.03,200.475,0.0,0.0,0.0,4.0,0.0,0.0,264.575,0.0,0.0,0.0,4.0,0.0,0.5249999999999915
204,231.13,0.0,1.01,0.02,4.02,0.01,1.03,201.475,0.0,1.0,0.0,4.0,0.0,1.0,264.575,0.0,1.0,0.0,4.0,0.0,1.5249999999999915
205,230.9,0.0,1.01,0.02,4.03,0.0,1.03,203.475,0.0,1.0,0.0,4.0,0.0,1.0,256.04999999999995,0.0,1.0,0.0,4.5249999999999915,0.0,1.5249999999999915
206,232.65,0.01,1.01,0.02,4.02,0.0,1.03,203.0,0.0,1.0,0.0,4.0,0.0,1.0,260.09999999999997,0.0,1.0,0.0,4.0,0.0,1.5249999999999915
207,232.55,0.03,0.98,0.02,4.05,0.01,1.0,207.425,0.0,0.4750000000000001,0.0,4.0,0.0,0.4750000000000001,255.52499999999998,0.0,1.0,0.0,5.0,0.0,1.5249999999999915
208,232.27,0.02,0.95,0.01,4.08,0.01,0.96,201.8,0.0,0.0,0.0,4.0,0.0,0.0,262.04999999999995,0.0,1.0,0.0,5.0,0.0,1.0
209,230.54,0.03,0.92,0.01,4.12,0.02,0.93,205.85,0.0,0.0,0.0,4.0,0.0,0.0,259.525,0.5249999999999915,1.0,0.0,5.0,0.0,1.0
210,232.14,0.04,0.84,0.01,4.19,0.02,0.85,204.85,0.0,0.0,0.0,4.0,0.0,0.0,260.525,1.0,1.0,0.0,5.0,0.0,1.0
211,231.59,0.06,0.8,0.01,4.22,0.02,0.81,202.8,0.0,0.0,0.0,4.0,0.0,0.0,259.09999999999997,1.0,1.0,0.0,5.0,0.0,1.0
212,230.77,0.08,0.67,0.01,4.34,0.01,0.68,207.475,0.0,0.0,0.0,4.0,0.0,0.0,263.04999999999995,1.0,1.0,0.0,5.0,0.0,1.0
213,231.4,0.06,0.01,0.01,4.01,0.01,0.02,207.475,0.0,0.0,0.0,4.0,0.0,0.0,259.525,1.0,0.0,0.0,4.0,0.0,0.0
214,233.12,0.05,0.02,0.01,4.01,0.01,0.03,208.95,0.0,0.0,0.0,4.0,0.0,0.0,256.04999999999995,1.0,0.0,0.0,4.0,0.0,0.5249999999999915
215,233.58,0.06,0.02,0.01,4.01,0.0,0.03,209.475,0.0,0.0,0.0,4.0,0.0,0.0,257.04999999999995,1.0,0.0,0.0,4.0,0.0,0.5249999999999915
216,235.27,0.04,0.04,1.01,4.01,0.01,1.05,204.475,0.0,0.0,1.0,4.0,0.0,1.0,263.575,1.0,1.0,1.0,4.0,0.0,2.0
217,234.64,0.03,0.03,1.01,4.01,0.01,1.04,208.475,0.0,0.0,1.0,4.0,0.0,1.0,264.525,0.5249999999999915,0.5249999999999915,1.0,4.0,0.0,2.0
218,234.53,0.02,0.02,1.01,4.01,0.01,1.03,209.0,0.0,0.0,1.0,4.0,0.0,1.0,262.525,0.0,0.0,1.0,4.0,0.0,1.5249999999999915
219,233.83,0.03,0.01,1.01,4.02,0.03,1.02,210.95,0.0,0.0,1.0,4.0,0.0,1.0,261.04999999999995,0.5249999999999915,0.0,1.0,4.0,0.5249999999999915,1.0
220,231.05,0.03,0.01,1.01,4.02,0.02,1.02,201.95,0.0,0.0,1.0,4.0,0.0,1.0,258.0,0.5249999999999915,0.0,1.0,4.0,0.0,1.0
221,232.21,0.03,0.01,1.02,4.01,0.02,1.03,200.85,0.0,0.0,1.0,4.0,0.0,1.0,261.0,0.5249999999999915,0.0,1.0,4.0,0.0,1.5249999999999915
222,231.32,0.03,0.0,1.02,4.01,0.02,1.02,193.95,0.0,0.0,1.0,4.0,0.0,1.0,260.525,0.5249999999999915,0.0,1.0,4.0,0.0,1.0
223,232.73,0.02,0.0,1.02,4.01,0.02,1.02,205.0,0.0,0.0,1.0,4.0,0.0,1.0,259.575,0.0,0.0,1.0,4.0,0.0,1.0
224,232.83,0.03,0.0,1.02,4.01,0.02,1.02,201.0,0.0,0.0,1.0,4.0,0.0,1.0,258.575,0.5249999999999915,0.0,1.0,4.0,0.0,1.0
225,232.29,0.01,0.0,1.04,4.01,0.03,1.04,201.475,0.0,0.0,1.0,4.0,0.0,1.0,255.0,0.0,0.0,2.0,4.0,0.5249999999999915,2.0
226,233.4,0.03,0.0,0.04,4.01,0.02,0.04,198.75,0.0,0.0,0.0,4.0,0.0,0.0,260.0,0.5249999999999915,0.0,1.0,4.0,0.0,1.0
227,234.62,0.04,0.0,0.03,4.01,0.02,0.03,203.0,0.0,0.0,0.0,4.0,0.0,0.0,262.525,1.0,0.0,0.5249999999999915,4.0,0.0,0.5249999999999915
228,234.96,0.05,0.0,0.03,4.01,0.01,0.03,203.425,0.0,0.0,0.0,4.0,0.0,0.0,266.15,1.0,0.0,0.5249999999999915,4.0,0.0,0.5249999999999915
229,234.61,0.06,0.01,0.03,4.01,0.01,0.04,200.475,0.0,0.0,0.0,4.0,0.0,0.0,266.62499999999994,1.0,0.0,0.5249999999999915,4.0,0.0,1.0
230,233.58,0.08,0.01,0.03,4.01,0.01,0.04,203.95,0.0,0.0,0.0,4.0,0.0,0.0,263.09999999999997,1.0,0.0,0.5249999999999915,4.0,0.0,1.0
231,234.33,0.07,0.02,0.03,3.01,0.01,0.05,202.475,0.0,0.0,0.0,3.0,0.0,0.0,261.0,1.0,0.0,0.5249999999999915,3.0,0.0,1.0
232,232.98,0.05,0.05,0.03,3.01,0.01,0.08,197.425,0.0,0.0,0.0,3.0,0.0,0.0,257.525,1.0,1.0,0.5249999999999915,3.0,0.0,1.0
233,233.32,0.02,0.05,0.03,3.01,0.01,0.08,201.95,0.0,0.0,0.0,3.0,0.0,0.0,268.0,0.0,1.0,0.5249999999999915,3.0,0.0,1.0
234,233.2,0.04,0.01,0.03,3.01,0.01,0.04,207.0,0.0,0.0,0.0,3.0,0.0,0.0,267.15,1.0,0.0,0.5249999999999915,3.0,0.0,1.0
235,232.27,0.05,0.01,0.03,3.0,0.01,0.04,204.375,0.0,0.0,0.0,3.0,0.0,0.0,266.575,1.0,0.0,0.5249999999999915,3.0,0.0,1.0
236,233.3,0.04,0.01,0.03,3.0,0.02,0.04,201.85,0.0,0.0,0.0,3.0,0.0,0.0,267.09999999999997,1.0,0.0,0.5249999999999915,3.0,0.0,1.0
237,234.41,0.04,0.0,0.03,3.0,0.03,0.03,209.375,0.0,0.0,0.0,3.0,0.0,0.0,268.575,1.0,0.0,0.5249999999999915,3.0,0.5249999999999915,0.5249999999999915
238,233.43,0.03,0.0,0.03,3.0,0.03,0.03,206.475,0.0,0.0,0.0,3.0,0.0,0.0,261.575,0.5249999999999915,0.0,0.5249999999999915,3.0,0.5249999999999915,0.5249999999999915
