,num_contacts_traced,num_positive_contacts,contact_tracing_time,num_sympt_patients_traced,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,day,sim,prevalence,n_total,n_pos,pos_rate
10583,11,0,124.60416666666669,0.0,118.16666666666669,27.0,1.0,124.0,58.0,0.0642570281124498,1128.0,37.0,0.0
10584,4,0,173.00694444444446,0.0,168.0,3.0,0.0,173.0,58.0,0.0,1098.0,5.0,0.0
10585,7,0,99.10416666666669,1.0,96.0,7.0,0.0,99.0,58.0,0.2727272727272727,1222.0,163.0,0.0
10586,8,0,88.94444444444444,5.0,87.0,8.0,2.0,88.0,58.0,0.2398523985239852,1156.0,138.0,0.0
10587,15,4,150.08333333333334,2.0,140.88888888888889,8.0,0.0,150.0,58.0,0.050632911392405,1118.0,28.0,26.666666666666668
10588,15,0,213.85416666666663,1.0,206.94444444444449,16.0,0.0,213.0,58.0,0.0043103448275862,1107.0,6.0,0.0
10589,8,0,100.78472222222224,9.0,97.0,8.0,0.0,100.0,58.0,0.2819672131147541,1205.0,157.0,0.0
10590,4,0,94.13194444444444,8.0,86.0625,3.0,0.0,94.0,58.0,0.3035143769968051,1234.0,180.0,0.0
10591,10,0,100.78472222222224,0.0,94.0,28.0,0.0,100.0,58.0,0.2819672131147541,1203.0,157.0,0.0
10592,8,0,102.97222222222224,0.0,99.45833333333331,19.0,2.0,102.0,58.0,0.2362459546925566,1216.0,135.0,0.0
10593,9,0,65.11805555555556,0.0,63.0,3.0,0.0,65.0,58.0,0.0077519379844961,1120.0,9.0,0.0
10594,6,0,172.54166666666666,0.0,169.0,6.0,0.0,172.0,58.0,0.0,1094.0,5.0,0.0
10595,9,0,145.38194444444446,0.0,141.0,8.0,0.0,145.0,58.0,0.0566801619433198,1127.0,34.0,0.0
10596,7,0,91.8125,4.0,80.58333333333333,5.0,0.0,91.0,58.0,0.2508591065292096,1192.0,155.0,0.0
10597,17,1,92.13888888888889,0.0,86.67361111111111,24.0,1.0,92.0,58.0,0.259375,1217.0,163.0,5.88235294117647
10598,12,1,102.54861111111111,1.0,97.41666666666669,26.0,1.0,102.0,58.0,0.2362459546925566,1212.0,134.0,8.333333333333332
10599,6,0,85.17361111111111,0.0,80.54166666666667,13.0,1.0,85.0,58.0,0.1776859504132231,1123.0,102.0,0.0
10600,13,2,91.91666666666669,1.0,86.72222222222223,21.0,1.0,91.0,58.0,0.2508591065292096,1186.0,153.0,15.384615384615385
10601,10,1,74.73611111111111,1.0,72.16666666666667,5.0,2.0,74.0,58.0,0.0203252032520325,1117.0,30.0,10.0
10602,12,1,149.29166666666666,2.0,143.27777777777777,7.0,1.0,149.0,58.0,0.0470588235294117,1138.0,32.0,8.333333333333332
10603,7,0,93.09722222222224,10.0,88.0,2.0,0.0,93.0,58.0,0.2753164556962025,1231.0,168.0,0.0
10604,11,0,127.00694444444444,0.0,117.55555555555556,10.0,0.0,127.0,58.0,0.0441767068273092,1127.0,26.0,0.0
10605,11,2,74.73611111111111,1.0,71.22222222222223,28.0,2.0,74.0,58.0,0.0203252032520325,1116.0,29.0,18.181818181818183
10606,12,1,92.95833333333331,4.0,85.95138888888889,7.0,1.0,92.0,58.0,0.259375,1222.0,163.0,8.333333333333332
10607,12,2,74.73611111111111,1.0,71.05555555555556,28.0,2.0,74.0,58.0,0.0203252032520325,1115.0,29.0,16.666666666666664
10608,2,0,236.50694444444449,0.0,229.0,4.0,0.0,236.0,58.0,0.0,1114.0,3.0,0.0
10609,10,0,105.58333333333331,0.0,103.0,8.0,2.0,105.0,58.0,0.2183098591549295,1187.0,115.0,0.0
10610,6,0,122.22916666666669,0.0,116.67361111111111,10.0,0.0,122.0,58.0,0.0873015873015873,1134.0,42.0,0.0
10611,3,0,83.72916666666667,1.0,81.0,1.0,0.0,83.0,58.0,0.1369294605809128,1123.0,82.0,0.0
10612,11,2,94.59722222222224,1.0,89.16666666666667,11.0,1.0,94.0,58.0,0.3035143769968051,1227.0,178.0,18.181818181818183
10613,11,2,100.25,2.0,95.11805555555556,26.0,0.0,100.0,58.0,0.2819672131147541,1202.0,155.0,18.181818181818183
10614,7,0,88.49305555555556,1.0,84.44444444444444,21.0,0.0,88.0,58.0,0.2398523985239852,1157.0,138.0,0.0
10615,11,1,108.38194444444444,0.0,102.72222222222224,21.0,1.0,108.0,58.0,0.1888888888888888,1163.0,91.0,9.090909090909092
10616,4,1,101.24305555555556,11.0,97.66666666666669,4.0,0.0,101.0,58.0,0.2693602693602693,1201.0,142.0,25.0
10617,4,0,102.79166666666669,2.0,99.0,7.0,1.0,102.0,58.0,0.2362459546925566,1220.0,135.0,0.0
10618,10,0,116.22916666666669,0.0,113.0,5.0,0.0,116.0,58.0,0.1172161172161172,1150.0,50.0,0.0
10619,11,0,113.79166666666669,9.0,105.0,3.0,0.0,113.0,58.0,0.1333333333333333,1146.0,54.0,0.0
10620,14,1,207.40277777777777,1.0,203.05555555555557,18.0,0.0,207.0,58.0,0.0128755364806866,1111.0,12.0,7.142857142857142
10621,7,2,101.54861111111111,5.0,94.89583333333331,23.0,3.0,101.0,58.0,0.2693602693602693,1198.0,141.0,28.57142857142857
10622,16,1,72.65277777777777,0.0,69.0,24.0,0.0,72.0,58.0,0.0338983050847457,1095.0,29.0,6.25
10623,13,0,119.90277777777776,0.0,116.625,27.0,0.0,119.0,58.0,0.116,1123.0,51.0,0.0
10624,13,0,98.65972222222224,0.0,94.5625,20.0,1.0,98.0,58.0,0.2546583850931677,1223.0,161.0,0.0
10625,15,1,92.86805555555556,3.0,88.95138888888889,27.0,2.0,92.0,58.0,0.259375,1219.0,163.0,6.666666666666667
10626,13,0,112.77777777777776,1.0,108.58333333333331,22.0,2.0,112.0,58.0,0.144927536231884,1153.0,63.0,0.0
10627,18,1,76.09027777777777,0.0,73.29166666666667,20.0,2.0,76.0,58.0,0.0278884462151394,1116.0,36.0,5.555555555555555
10628,10,0,84.92361111111111,0.0,80.0,18.0,0.0,84.0,58.0,0.1491935483870967,1124.0,90.0,0.0
10629,11,1,88.27083333333333,0.0,84.0,18.0,0.0,88.0,58.0,0.2398523985239852,1153.0,137.0,9.090909090909092
10630,6,0,212.875,0.0,207.0,9.0,0.0,212.0,58.0,0.0087719298245614,1111.0,8.0,0.0
10631,10,0,123.54861111111111,0.0,119.33333333333331,27.0,0.0,123.0,58.0,0.0817120622568093,1135.0,41.0,0.0
10632,10,0,120.8125,0.0,116.16666666666669,9.0,0.0,120.0,58.0,0.1083333333333333,1118.0,49.0,0.0
10633,6,0,98.05555555555556,7.0,92.0,5.0,0.0,98.0,58.0,0.2546583850931677,1230.0,161.0,0.0
10634,7,0,97.1875,9.0,95.0,4.0,0.0,97.0,58.0,0.2654320987654321,1229.0,167.0,0.0
10635,10,0,89.45833333333333,5.0,82.0,4.0,0.0,89.0,58.0,0.2734082397003745,1157.0,153.0,0.0
10636,10,0,137.45138888888889,1.0,130.16666666666666,13.0,1.0,137.0,58.0,0.0476190476190476,1149.0,26.0,0.0
10637,7,0,130.91666666666666,1.0,128.0,4.0,0.0,130.0,58.0,0.0474308300395256,1133.0,26.0,0.0
10638,12,0,200.24305555555557,0.0,192.0,12.0,0.0,200.0,58.0,0.0082987551867219,1115.0,5.0,0.0
10639,9,1,126.01388888888889,1.0,122.17361111111111,14.0,0.0,126.0,59.0,0.0739299610894941,1135.0,47.0,11.11111111111111
10640,12,2,131.03472222222223,1.0,126.75,22.0,1.0,131.0,59.0,0.0727969348659003,1134.0,39.0,16.666666666666664
10641,8,0,95.375,5.0,91.0,6.0,0.0,95.0,59.0,0.2910958904109589,1180.0,139.0,0.0
10642,22,0,98.54166666666669,5.0,90.0,20.0,0.0,98.0,59.0,0.2058823529411764,1184.0,118.0,0.0
10643,6,1,88.31944444444444,0.0,84.0,22.0,1.0,88.0,59.0,0.198501872659176,1179.0,122.0,16.666666666666664
10644,7,0,84.85416666666667,6.0,82.66666666666667,3.0,1.0,84.0,59.0,0.16015625,1155.0,113.0,0.0
10645,9,2,106.24305555555556,0.0,104.25,21.0,0.0,106.0,59.0,0.2226027397260274,1176.0,107.0,22.22222222222222
10646,13,2,80.02777777777777,1.0,73.83333333333333,12.0,0.0,80.0,59.0,0.118942731277533,1098.0,78.0,15.384615384615385
10647,12,1,88.54166666666667,3.0,85.0,8.0,0.0,88.0,59.0,0.198501872659176,1173.0,122.0,8.333333333333332
10648,10,0,94.11111111111111,0.0,90.0,26.0,1.0,94.0,59.0,0.2852233676975945,1178.0,142.0,0.0
10649,8,0,85.8125,7.0,83.0,8.0,1.0,85.0,59.0,0.1666666666666666,1165.0,120.0,0.0
10650,4,0,102.26388888888889,12.0,99.0,6.0,1.0,102.0,59.0,0.1934426229508196,1200.0,108.0,0.0
10651,7,0,82.32638888888889,1.0,79.0,2.0,0.0,82.0,59.0,0.1133603238866396,1134.0,89.0,0.0
10652,9,4,97.52083333333331,0.0,93.0,12.0,0.0,97.0,59.0,0.2290322580645161,1198.0,121.0,44.44444444444444
10653,14,0,84.96527777777777,5.0,79.95833333333333,1.0,1.0,84.0,59.0,0.16015625,1148.0,113.0,0.0
10654,5,0,109.35416666666669,0.0,102.0,8.0,0.0,109.0,59.0,0.1848184818481848,1187.0,92.0,0.0
10655,8,2,114.23611111111111,1.0,108.36111111111111,21.0,0.0,114.0,59.0,0.1556420233463035,1143.0,75.0,25.0
10656,15,0,120.46527777777776,7.0,115.45833333333331,19.0,1.0,120.0,59.0,0.108,1121.0,54.0,0.0
10657,13,1,98.45833333333331,0.0,93.33333333333331,13.0,1.0,98.0,59.0,0.2058823529411764,1193.0,117.0,7.6923076923076925
10658,8,0,103.77777777777776,0.0,101.0,17.0,0.0,103.0,59.0,0.1881188118811881,1196.0,105.0,0.0
10659,7,0,198.98611111111111,1.0,192.35416666666663,19.0,2.0,198.0,59.0,0.012396694214876,1116.0,11.0,0.0
10660,6,1,147.86805555555554,0.0,142.0,5.0,0.0,147.0,59.0,0.0260869565217391,1106.0,16.0,16.666666666666664
10661,10,1,110.1875,0.0,103.0,21.0,1.0,110.0,59.0,0.1719298245614035,1163.0,81.0,10.0
10662,11,1,79.50694444444444,0.0,74.0,21.0,1.0,79.0,59.0,0.1038961038961039,1098.0,71.0,9.090909090909092
10663,14,3,116.13194444444444,2.0,113.18055555555556,26.0,0.0,116.0,59.0,0.1411764705882353,1134.0,67.0,21.428571428571427
10664,8,0,113.52083333333331,0.0,106.0,7.0,1.0,113.0,59.0,0.1564885496183206,1150.0,82.0,0.0
10665,8,2,133.09027777777777,1.0,123.83333333333331,15.0,1.0,133.0,59.0,0.0604982206405693,1156.0,34.0,25.0
10666,2,0,91.44444444444444,10.0,85.0,3.0,1.0,91.0,59.0,0.2181208053691275,1202.0,133.0,0.0
10667,6,1,132.40972222222223,1.0,127.0,7.0,0.0,132.0,59.0,0.0600706713780918,1160.0,37.0,16.666666666666664
10668,8,1,124.23611111111111,1.0,117.0,12.0,0.0,124.0,59.0,0.0874524714828897,1141.0,48.0,12.5
10669,8,2,84.00694444444444,1.0,77.875,20.0,1.0,84.0,59.0,0.16015625,1154.0,111.0,25.0
10670,14,1,87.22916666666667,3.0,83.50694444444444,14.0,1.0,87.0,59.0,0.2030651340996168,1162.0,124.0,7.142857142857142
10671,22,1,79.09722222222223,0.0,76.83333333333333,19.0,0.0,79.0,59.0,0.1038961038961039,1087.0,71.0,4.545454545454546
10672,6,2,84.21527777777777,4.0,81.85416666666667,15.0,0.0,84.0,59.0,0.16015625,1156.0,111.0,33.33333333333333
10673,11,0,102.78472222222224,0.0,98.0,10.0,0.0,102.0,59.0,0.1934426229508196,1193.0,108.0,0.0
10674,7,1,86.24305555555556,0.0,80.19444444444444,12.0,0.0,86.0,59.0,0.1872659176029962,1173.0,123.0,14.285714285714285
10675,9,0,94.21527777777776,2.0,92.0,7.0,1.0,94.0,59.0,0.2852233676975945,1179.0,142.0,0.0
10676,5,0,107.42361111111111,13.0,103.0,2.0,0.0,107.0,59.0,0.2172413793103448,1177.0,105.0,0.0
10677,11,0,80.20138888888889,1.0,76.5,4.0,1.0,80.0,59.0,0.118942731277533,1100.0,80.0,0.0
10678,5,0,236.49305555555557,0.0,233.0,5.0,0.0,236.0,59.0,0.0,1114.0,1.0,0.0
10679,11,1,110.48611111111111,1.0,106.5,17.0,1.0,110.0,59.0,0.1719298245614035,1162.0,81.0,9.090909090909092
10680,14,0,115.38194444444444,0.0,109.44444444444444,17.0,3.0,115.0,59.0,0.1450980392156863,1137.0,75.0,0.0
10681,12,1,83.4375,1.0,78.0,24.0,1.0,83.0,59.0,0.1522633744855967,1127.0,103.0,8.333333333333332
10682,9,1,118.49305555555556,3.0,113.83333333333331,26.0,1.0,118.0,59.0,0.1291512915129151,1153.0,64.0,11.11111111111111
10683,15,3,123.00694444444444,1.0,114.0,5.0,0.0,123.0,59.0,0.0962962962962963,1140.0,50.0,20.0
10684,9,0,128.70138888888889,1.0,118.0,4.0,0.0,128.0,59.0,0.0766283524904214,1139.0,44.0,0.0
10685,8,0,154.94444444444446,2.0,145.0,4.0,0.0,154.0,59.0,0.0130434782608695,1100.0,5.0,0.0
10686,2,0,86.47916666666667,2.0,81.66666666666667,7.0,1.0,86.0,59.0,0.1872659176029962,1178.0,124.0,0.0
10687,6,0,78.9375,0.0,76.0,6.0,0.0,78.0,59.0,0.0627615062761506,1108.0,60.0,0.0
10688,4,0,143.74305555555554,1.0,139.0,4.0,0.0,143.0,59.0,0.0291666666666666,1117.0,20.0,0.0
10689,7,0,85.5,4.0,78.0,15.0,0.0,85.0,59.0,0.1666666666666666,1166.0,120.0,0.0
10690,5,0,142.49305555555554,1.0,136.0,1.0,0.0,142.0,59.0,0.0381355932203389,1112.0,24.0,0.0
10691,6,0,92.0625,9.0,89.0,3.0,1.0,92.0,59.0,0.247588424437299,1211.0,143.0,0.0
10692,8,1,82.90277777777777,1.0,76.77777777777777,20.0,1.0,82.0,59.0,0.1133603238866396,1133.0,88.0,12.5
10693,12,1,128.44444444444446,1.0,122.5,14.0,1.0,128.0,59.0,0.0766283524904214,1136.0,43.0,8.333333333333332
10694,7,0,125.56944444444444,1.0,121.5625,12.0,0.0,125.0,59.0,0.0926640926640926,1138.0,51.0,0.0
10695,3,1,87.625,2.0,86.0,2.0,0.0,87.0,59.0,0.2030651340996168,1173.0,124.0,33.33333333333333
10696,9,0,199.21527777777777,1.0,193.20833333333331,19.0,1.0,199.0,59.0,0.0125523012552301,1112.0,11.0,0.0
10697,11,1,84.38194444444444,0.0,79.0,21.0,0.0,84.0,59.0,0.16015625,1151.0,112.0,9.090909090909092
10698,11,0,87.16666666666667,1.0,82.44444444444444,16.0,0.0,87.0,59.0,0.2030651340996168,1165.0,125.0,0.0
10699,6,0,110.38888888888889,11.0,100.0,2.0,0.0,110.0,59.0,0.1719298245614035,1167.0,82.0,0.0
10700,6,0,126.375,3.0,121.0,1.0,0.0,126.0,59.0,0.0739299610894941,1138.0,48.0,0.0
10701,8,0,95.58333333333331,9.0,92.0,4.0,0.0,95.0,59.0,0.2910958904109589,1180.0,139.0,0.0
10702,14,0,81.79166666666667,1.0,76.79166666666667,12.0,1.0,81.0,59.0,0.1125541125541125,1106.0,82.0,0.0
10703,9,1,134.58333333333334,2.0,130.45138888888889,27.0,0.0,134.0,59.0,0.0543478260869565,1151.0,32.0,11.11111111111111
10704,6,1,81.92361111111111,1.0,75.16666666666667,4.0,0.0,81.0,59.0,0.1125541125541125,1114.0,81.0,16.666666666666664
10705,6,0,87.25694444444444,2.0,83.0,2.0,0.0,87.0,59.0,0.2030651340996168,1170.0,125.0,0.0
10706,15,2,98.0625,0.0,93.0,9.0,0.0,98.0,59.0,0.2058823529411764,1191.0,116.0,13.333333333333334
10707,7,0,115.40277777777776,3.0,109.0,26.0,1.0,115.0,59.0,0.1450980392156863,1144.0,75.0,0.0
10708,6,1,87.63194444444444,3.0,84.0,2.0,2.0,87.0,59.0,0.2030651340996168,1170.0,124.0,16.666666666666664
10709,11,0,88.16666666666667,1.0,81.94444444444444,9.0,0.0,88.0,59.0,0.198501872659176,1174.0,123.0,0.0
10710,7,1,103.54166666666669,8.0,96.78472222222224,4.0,1.0,103.0,59.0,0.1881188118811881,1197.0,104.0,14.285714285714285
10711,9,0,100.05555555555556,2.0,95.0,8.0,1.0,100.0,59.0,0.2218649517684887,1203.0,124.0,0.0
10712,14,0,98.48611111111111,0.0,91.0,9.0,0.0,98.0,59.0,0.2058823529411764,1192.0,118.0,0.0
10713,9,0,106.61805555555556,0.0,98.22916666666669,11.0,0.0,106.0,59.0,0.2226027397260274,1176.0,109.0,0.0
10714,8,0,223.00694444444449,0.0,218.0,7.0,0.0,223.0,59.0,0.0080971659919028,1115.0,3.0,0.0
10715,13,0,103.34027777777776,1.0,101.0,25.0,0.0,103.0,59.0,0.1881188118811881,1191.0,105.0,0.0
10716,7,0,106.25694444444444,1.0,100.72222222222224,6.0,0.0,106.0,59.0,0.2226027397260274,1178.0,109.0,0.0
10717,11,1,109.9375,0.0,105.95833333333331,21.0,1.0,109.0,59.0,0.1848184818481848,1181.0,91.0,9.090909090909092
10718,10,0,74.65972222222223,0.0,71.0,10.0,0.0,74.0,59.0,0.0277777777777777,1112.0,22.0,0.0
10719,9,0,129.82638888888889,2.0,125.67361111111111,21.0,1.0,129.0,59.0,0.0745098039215686,1134.0,43.0,0.0
10720,11,1,142.02777777777777,1.0,137.16666666666666,17.0,1.0,142.0,59.0,0.0381355932203389,1106.0,23.0,9.090909090909092
10721,5,0,79.52083333333333,2.0,70.0,1.0,0.0,79.0,59.0,0.1038961038961039,1104.0,72.0,0.0
10722,5,0,84.11805555555556,0.0,73.0,9.0,0.0,84.0,59.0,0.16015625,1157.0,113.0,0.0
10723,11,0,80.3125,1.0,73.0,18.0,1.0,80.0,59.0,0.118942731277533,1100.0,80.0,0.0
10724,20,0,75.27083333333333,0.0,73.16666666666667,10.0,0.0,75.0,59.0,0.0244897959183673,1097.0,26.0,0.0
10725,8,1,116.61111111111111,6.0,114.0,3.0,0.0,116.0,59.0,0.1411764705882353,1140.0,69.0,12.5
10726,15,0,140.86111111111111,0.0,134.125,12.0,1.0,140.0,59.0,0.0401606425702811,1115.0,25.0,0.0
10727,8,0,143.48611111111111,3.0,137.83333333333334,1.0,0.0,143.0,59.0,0.0291666666666666,1113.0,20.0,0.0
10728,9,1,124.58333333333331,1.0,117.55555555555556,14.0,2.0,124.0,59.0,0.0874524714828897,1140.0,48.0,11.11111111111111
10729,3,0,92.24305555555556,8.0,90.0,2.0,1.0,92.0,59.0,0.247588424437299,1214.0,143.0,0.0
10730,13,1,107.9375,1.0,103.0,13.0,1.0,107.0,59.0,0.2172413793103448,1169.0,104.0,7.6923076923076925
10731,3,0,84.05555555555556,2.0,78.0,7.0,1.0,84.0,59.0,0.16015625,1159.0,113.0,0.0
10732,10,0,197.39583333333331,1.0,190.88888888888889,19.0,1.0,197.0,59.0,0.0119047619047619,1121.0,11.0,0.0
10733,7,1,95.06944444444444,6.0,92.0,8.0,1.0,95.0,59.0,0.2910958904109589,1181.0,138.0,14.285714285714285
10734,8,0,84.65972222222223,2.0,80.0,7.0,0.0,84.0,59.0,0.16015625,1154.0,113.0,0.0
10735,8,1,90.98611111111111,0.0,86.25,22.0,1.0,90.0,59.0,0.2157534246575342,1198.0,135.0,12.5
10736,9,0,84.30555555555556,0.0,77.0,14.0,0.0,84.0,59.0,0.16015625,1153.0,113.0,0.0
10737,13,0,111.83333333333331,9.0,106.0,10.0,0.0,111.0,59.0,0.1725352112676056,1163.0,82.0,0.0
10738,15,1,109.17361111111111,1.0,106.72222222222224,13.0,2.0,109.0,59.0,0.1848184818481848,1177.0,91.0,6.666666666666667
10739,10,1,94.96527777777776,0.0,90.89583333333331,24.0,0.0,94.0,59.0,0.2852233676975945,1178.0,141.0,10.0
10740,13,0,100.33333333333331,1.0,94.28472222222224,11.0,0.0,100.0,59.0,0.2218649517684887,1199.0,124.0,0.0
10741,9,0,112.31944444444444,2.0,107.0,6.0,0.0,112.0,59.0,0.1571428571428571,1168.0,80.0,0.0
10742,10,0,90.29166666666669,0.0,85.29166666666667,26.0,1.0,90.0,59.0,0.2157534246575342,1196.0,136.0,0.0
10743,11,0,136.58333333333334,1.0,130.11111111111111,15.0,1.0,136.0,59.0,0.0459770114942528,1133.0,28.0,0.0
10744,13,1,92.96527777777776,8.0,86.0,1.0,0.0,92.0,59.0,0.247588424437299,1204.0,142.0,7.6923076923076925
10745,14,0,214.70138888888889,0.0,212.0,2.0,0.0,214.0,59.0,0.0,1114.0,1.0,0.0
10746,8,0,117.34722222222224,0.0,113.22222222222224,7.0,1.0,117.0,59.0,0.1383399209486166,1137.0,70.0,0.0
10747,9,0,113.74305555555556,6.0,108.0,2.0,0.0,113.0,59.0,0.1564885496183206,1149.0,82.0,0.0
10748,8,0,112.19444444444444,7.0,108.0,4.0,0.0,112.0,59.0,0.1571428571428571,1169.0,80.0,0.0
10749,14,1,118.49305555555556,2.0,112.72916666666669,8.0,1.0,118.0,59.0,0.1291512915129151,1148.0,64.0,7.142857142857142
10750,4,0,92.52083333333331,0.0,85.0,9.0,1.0,92.0,59.0,0.247588424437299,1213.0,143.0,0.0
10751,14,0,112.89583333333331,0.0,109.375,17.0,3.0,112.0,59.0,0.1571428571428571,1163.0,80.0,0.0
10752,18,1,111.13888888888889,1.0,107.83333333333331,19.0,1.0,111.0,59.0,0.1725352112676056,1158.0,81.0,5.555555555555555
10753,6,0,101.3125,11.0,91.0,2.0,1.0,101.0,59.0,0.2,1210.0,116.0,0.0
10754,10,0,97.1875,0.0,89.0,13.0,0.0,97.0,59.0,0.2290322580645161,1197.0,125.0,0.0
10755,11,0,96.40277777777776,4.0,90.0,16.0,0.0,96.0,59.0,0.2491694352159468,1185.0,129.0,0.0
10756,7,1,123.25,5.0,117.0,3.0,0.0,123.0,59.0,0.0962962962962963,1148.0,52.0,14.285714285714285
10757,10,2,94.4375,0.0,87.0,24.0,0.0,94.0,59.0,0.2852233676975945,1178.0,140.0,20.0
10758,14,1,80.09027777777777,0.0,78.0,21.0,1.0,80.0,59.0,0.118942731277533,1097.0,79.0,7.142857142857142
10759,5,0,198.625,1.0,194.41666666666663,19.0,2.0,198.0,59.0,0.012396694214876,1118.0,11.0,0.0
10760,10,0,89.625,0.0,85.0,9.0,1.0,89.0,59.0,0.2277580071174377,1185.0,133.0,0.0
10761,12,1,195.47222222222223,1.0,191.0,19.0,0.0,195.0,59.0,0.0198412698412698,1117.0,11.0,8.333333333333332
10762,8,0,97.70833333333331,4.0,92.70833333333331,8.0,1.0,97.0,59.0,0.2290322580645161,1199.0,125.0,0.0
10763,7,0,195.04166666666663,2.0,187.0,19.0,1.0,195.0,59.0,0.0198412698412698,1122.0,12.0,0.0
10764,7,0,93.56944444444444,8.0,88.0,4.0,0.0,93.0,59.0,0.2653061224489796,1187.0,139.0,0.0
10765,7,1,121.09027777777776,2.0,114.0,6.0,0.0,121.0,59.0,0.1178861788617886,1126.0,54.0,14.285714285714285
10766,5,0,101.35416666666669,11.0,91.0,2.0,0.0,101.0,59.0,0.2,1211.0,116.0,0.0
10767,9,4,77.59722222222223,1.0,76.0,13.0,0.0,77.0,59.0,0.0396825396825396,1116.0,46.0,44.44444444444444
10768,10,0,81.40972222222223,1.0,76.00694444444444,18.0,1.0,81.0,59.0,0.1125541125541125,1110.0,82.0,0.0
10769,4,0,85.58333333333333,3.0,81.0,7.0,0.0,85.0,59.0,0.1666666666666666,1169.0,120.0,0.0
10770,5,0,124.23611111111111,1.0,119.89583333333331,12.0,1.0,124.0,59.0,0.0874524714828897,1144.0,49.0,0.0
10771,11,0,102.90277777777776,11.0,96.0,4.0,0.0,102.0,59.0,0.1934426229508196,1193.0,108.0,0.0
10772,12,2,83.94444444444444,1.0,78.84722222222223,18.0,0.0,83.0,59.0,0.1522633744855967,1127.0,102.0,16.666666666666664
10773,9,0,138.36805555555554,0.0,133.0,16.0,1.0,138.0,59.0,0.0421455938697318,1134.0,28.0,0.0
10774,4,0,103.59027777777776,11.0,100.0,2.0,0.0,103.0,59.0,0.1881188118811881,1200.0,105.0,0.0
10775,23,0,86.91666666666667,0.0,79.68055555555556,28.0,1.0,86.0,59.0,0.1872659176029962,1157.0,124.0,0.0
10776,5,2,86.69444444444444,7.0,81.0,3.0,0.0,86.0,59.0,0.1872659176029962,1175.0,122.0,40.0
10777,13,2,111.3125,0.0,106.0,17.0,0.0,111.0,59.0,0.1725352112676056,1163.0,80.0,15.384615384615385
10778,9,0,107.15972222222224,3.0,99.0,5.0,0.0,107.0,59.0,0.2172413793103448,1173.0,105.0,0.0
10779,5,0,89.85416666666667,0.0,82.0,9.0,0.0,89.0,59.0,0.2277580071174377,1190.0,133.0,0.0
10780,14,0,126.0,3.0,119.29166666666669,3.0,1.0,126.0,59.0,0.0739299610894941,1130.0,48.0,0.0
10781,6,0,82.45833333333333,1.0,78.0,16.0,1.0,82.0,59.0,0.1133603238866396,1135.0,89.0,0.0
10782,10,0,96.25694444444444,6.0,92.0,5.0,0.0,96.0,59.0,0.2491694352159468,1186.0,129.0,0.0
10783,8,0,100.63888888888889,11.0,98.0,2.0,0.0,100.0,59.0,0.2218649517684887,1204.0,124.0,0.0
10784,4,1,99.74305555555556,13.0,97.0,4.0,0.0,99.0,59.0,0.2218649517684887,1205.0,121.0,25.0
10785,12,1,109.57638888888889,4.0,108.0,6.0,2.0,109.0,59.0,0.1848184818481848,1180.0,91.0,8.333333333333332
10786,16,2,134.77083333333334,3.0,126.56944444444444,2.0,0.0,134.0,59.0,0.0543478260869565,1144.0,31.0,12.5
10787,6,0,144.75,2.0,142.0,1.0,0.0,144.0,59.0,0.0301724137931034,1108.0,21.0,0.0
10788,5,0,149.35416666666666,0.0,146.0,4.0,0.0,149.0,59.0,0.0226244343891402,1098.0,14.0,0.0
10789,8,0,82.07638888888889,1.0,76.55555555555556,20.0,1.0,82.0,59.0,0.1133603238866396,1133.0,89.0,0.0
10790,12,1,112.89583333333331,0.0,106.61111111111111,17.0,1.0,112.0,59.0,0.1571428571428571,1165.0,79.0,8.333333333333332
10791,6,0,88.52083333333333,2.0,85.41666666666667,1.0,1.0,88.0,59.0,0.198501872659176,1179.0,123.0,0.0
10792,1,0,85.40972222222223,6.0,81.0,3.0,0.0,85.0,59.0,0.1666666666666666,1172.0,120.0,0.0
10793,21,0,211.60416666666663,0.0,201.0,25.0,0.0,211.0,59.0,0.0,1105.0,1.0,0.0
10794,8,1,80.51388888888889,1.0,75.61805555555556,18.0,1.0,80.0,59.0,0.118942731277533,1103.0,79.0,12.5
10795,11,1,95.06944444444444,0.0,90.0,27.0,0.0,95.0,59.0,0.2910958904109589,1177.0,138.0,9.090909090909092
10796,5,0,130.05555555555554,2.0,125.84027777777776,23.0,1.0,130.0,59.0,0.0806451612903225,1130.0,44.0,0.0
10797,7,0,196.34722222222223,2.0,191.44444444444449,19.0,2.0,196.0,59.0,0.0113636363636363,1135.0,11.0,0.0
10798,12,0,101.67361111111111,2.0,99.0,25.0,0.0,101.0,59.0,0.2,1204.0,116.0,0.0
10799,16,0,75.98611111111111,1.0,71.0,2.0,0.0,75.0,59.0,0.0244897959183673,1101.0,26.0,0.0
10800,9,1,86.22222222222223,1.0,82.84722222222223,13.0,0.0,86.0,59.0,0.1872659176029962,1171.0,123.0,11.11111111111111
10801,22,3,125.31944444444444,0.0,117.77777777777776,28.0,0.0,125.0,59.0,0.0926640926640926,1123.0,48.0,13.636363636363635
10802,10,0,91.25,0.0,88.0,20.0,0.0,91.0,59.0,0.2181208053691275,1194.0,133.0,0.0
10803,10,2,80.6875,2.0,75.0,15.0,0.0,80.0,60.0,0.0948275862068965,1095.0,42.0,20.0
