,Total_transmission,P-N_count,P-HC_count,N-P_count,N-HC_count,N-N_count,HC-P_count,HC-N_count,HC-HC_count,HCW_community_trans_count,Total_trans_non_covid_wards,Total_trans_covid_wards,Asympt_patient_admission_count,Exposed_patient_admission_count,Total_patients_admitted,Num_susceptible_patients,num_replacement_hcw,trans_counts_from_pre_symptomatic,trans_counts_from_symptomatic,trans_counts_from_assymptomatic,Trans_count_patients,P-N,P-HC,N-P,N-HC,N-N,HC-P,HC-N,HC-HC
88,343.0,118.0,34.0,123.0,8.0,18.0,36.0,3.0,3.0,101.0,322.0,21.0,1.0,2.0,10014.0,9853.0,184.0,275.0,17.0,51.0,159.0,34.40233236151604,9.912536443148689,35.8600583090379,2.3323615160349855,5.247813411078718,10.495626822157435,0.8746355685131195,0.8746355685131195
89,476.0,161.0,64.0,157.0,13.0,15.0,52.0,12.0,2.0,101.0,439.0,37.0,2.0,3.0,9921.0,9758.0,258.0,398.0,30.0,48.0,209.0,33.8235294117647,13.445378151260504,32.983193277310924,2.73109243697479,3.1512605042016806,10.92436974789916,2.5210084033613445,0.42016806722689076
90,380.0,120.0,47.0,123.0,4.0,28.0,44.0,10.0,4.0,106.0,354.0,26.0,1.0,3.0,9993.0,9831.0,219.0,305.0,21.0,54.0,167.0,31.57894736842105,12.368421052631579,32.36842105263158,1.0526315789473684,7.368421052631579,11.578947368421053,2.6315789473684212,1.0526315789473684
91,506.0,159.0,63.0,182.0,9.0,16.0,63.0,14.0,0.0,129.0,471.0,35.0,0.0,3.0,9931.0,9770.0,262.0,404.0,29.0,73.0,245.0,31.42292490118577,12.450592885375494,35.96837944664031,1.7786561264822134,3.1620553359683794,12.450592885375494,2.766798418972332,0.0
92,512.0,166.0,53.0,169.0,17.0,25.0,65.0,12.0,5.0,115.0,466.0,46.0,0.0,3.0,9782.0,9621.0,263.0,404.0,37.0,71.0,234.0,32.421875,10.3515625,33.0078125,3.3203125,4.8828125,12.6953125,2.34375,0.9765625
93,488.0,154.0,57.0,172.0,10.0,22.0,54.0,18.0,1.0,109.0,451.0,37.0,1.0,1.0,9835.0,9675.0,253.0,403.0,35.0,50.0,226.0,31.557377049180328,11.680327868852459,35.24590163934426,2.0491803278688523,4.508196721311475,11.065573770491802,3.6885245901639343,0.20491803278688525
94,468.0,154.0,50.0,162.0,14.0,25.0,53.0,8.0,2.0,128.0,425.0,43.0,0.0,0.0,9973.0,9815.0,259.0,375.0,27.0,66.0,215.0,32.9059829059829,10.683760683760683,34.61538461538461,2.9914529914529915,5.3418803418803416,11.324786324786325,1.7094017094017093,0.42735042735042733
95,561.0,185.0,71.0,191.0,15.0,27.0,64.0,6.0,2.0,102.0,517.0,44.0,0.0,4.0,9751.0,9589.0,300.0,464.0,38.0,59.0,255.0,32.97682709447415,12.655971479500892,34.046345811051694,2.6737967914438503,4.81283422459893,11.408199643493761,1.0695187165775402,0.35650623885918004
96,479.0,161.0,58.0,163.0,10.0,19.0,57.0,11.0,0.0,100.0,432.0,47.0,1.0,1.0,9924.0,9764.0,230.0,373.0,41.0,65.0,220.0,33.61169102296451,12.108559498956158,34.029227557411275,2.0876826722338206,3.9665970772442587,11.899791231732777,2.2964509394572024,0.0
97,444.0,151.0,52.0,164.0,6.0,13.0,46.0,8.0,4.0,112.0,411.0,33.0,0.0,2.0,10140.0,9980.0,241.0,362.0,30.0,52.0,210.0,34.009009009009006,11.711711711711711,36.93693693693694,1.3513513513513513,2.9279279279279278,10.36036036036036,1.8018018018018018,0.9009009009009009
98,478.0,160.0,53.0,182.0,8.0,25.0,45.0,3.0,2.0,114.0,441.0,37.0,0.0,1.0,9848.0,9689.0,259.0,384.0,31.0,63.0,227.0,33.47280334728033,11.087866108786612,38.07531380753138,1.6736401673640167,5.2301255230125525,9.414225941422593,0.6276150627615062,0.41841004184100417
99,446.0,142.0,60.0,150.0,6.0,27.0,54.0,6.0,1.0,114.0,404.0,42.0,1.0,3.0,9835.0,9673.0,224.0,350.0,35.0,61.0,204.0,31.838565022421523,13.452914798206278,33.63228699551569,1.345291479820628,6.053811659192825,12.10762331838565,1.345291479820628,0.2242152466367713
