,day,total_screened,positive_detected,prevalence,positivity_rate
961,238.0,870.0,0.0,0.0,0.0
962,63.0,870.0,0.0,0.0172413793103448,0.0
963,70.0,870.0,6.0,0.0368852459016393,0.6896551724137931
964,77.0,876.0,19.0,0.0398406374501992,2.1689497716894977
965,84.0,886.0,26.0,0.198501872659176,2.9345372460496613
966,91.0,887.0,40.0,0.3122923588039867,4.509582863585118
967,98.0,899.0,58.0,0.2857142857142857,6.451612903225806
968,105.0,904.0,38.0,0.2279635258358662,4.20353982300885
969,112.0,881.0,18.0,0.1649122807017544,2.0431328036322363
970,119.0,882.0,11.0,0.1461538461538461,1.2471655328798186
971,126.0,877.0,10.0,0.089430894308943,1.1402508551881414
972,133.0,875.0,9.0,0.072289156626506,1.0285714285714285
973,140.0,875.0,5.0,0.0403225806451612,0.5714285714285714
974,147.0,873.0,6.0,0.036036036036036,0.6872852233676976
975,154.0,873.0,4.0,0.0165289256198347,0.45819014891179843
976,161.0,873.0,1.0,0.0086206896551724,0.11454753722794961
977,168.0,870.0,0.0,0.0,0.0
978,175.0,870.0,0.0,0.0,0.0
979,182.0,870.0,0.0,0.0,0.0
980,189.0,870.0,0.0,0.0,0.0
981,196.0,870.0,0.0,0.0,0.0
982,203.0,870.0,0.0,0.0,0.0
983,210.0,870.0,1.0,0.0036363636363636,0.11494252873563218
984,217.0,871.0,1.0,0.0044052863436123,0.1148105625717566
985,224.0,870.0,1.0,0.0044642857142857,0.11494252873563218
986,231.0,870.0,0.0,0.0,0.0
987,238.0,870.0,2.0,0.0,0.22988505747126436
988,63.0,870.0,0.0,0.0040983606557377,0.0
989,70.0,870.0,3.0,0.0131004366812227,0.3448275862068966
990,77.0,873.0,8.0,0.0244897959183673,0.9163802978235969
991,84.0,874.0,15.0,0.1396226415094339,1.7162471395881007
992,91.0,882.0,36.0,0.2910958904109589,4.081632653061225
993,98.0,897.0,51.0,0.3159722222222222,5.68561872909699
994,105.0,900.0,45.0,0.2873563218390804,5.0
995,112.0,895.0,22.0,0.1976284584980237,2.4581005586592175
996,119.0,880.0,8.0,0.1417004048582996,0.9090909090909091
997,126.0,874.0,8.0,0.0746268656716417,0.9153318077803204
998,133.0,875.0,12.0,0.0470588235294117,1.3714285714285714
999,140.0,877.0,7.0,0.0481481481481481,0.798175598631699
1000,147.0,870.0,4.0,0.0403225806451612,0.45977011494252873
1001,154.0,872.0,2.0,0.013215859030837,0.22935779816513763
1002,161.0,872.0,1.0,0.0088888888888888,0.11467889908256881
1003,168.0,871.0,0.0,0.0043859649122807,0.0
1004,175.0,870.0,0.0,0.0039682539682539,0.0
1005,182.0,870.0,0.0,0.0,0.0
1006,189.0,870.0,0.0,0.0,0.0
1007,196.0,870.0,0.0,0.0,0.0
1008,203.0,870.0,0.0,0.0,0.0
1009,210.0,870.0,0.0,0.0049504950495049,0.0
1010,217.0,870.0,1.0,0.0081967213114754,0.11494252873563218
1011,224.0,871.0,2.0,0.0044642857142857,0.2296211251435132
1012,231.0,872.0,2.0,0.0,0.22935779816513763
1013,238.0,870.0,1.0,0.0,0.11494252873563218
1014,63.0,870.0,0.0,0.0040816326530612,0.0
1015,70.0,870.0,2.0,0.008695652173913,0.22988505747126436
1016,77.0,872.0,8.0,0.0609756097560975,0.9174311926605505
1017,84.0,876.0,37.0,0.1863117870722433,4.223744292237443
1018,91.0,896.0,42.0,0.3333333333333333,4.6875
1019,98.0,898.0,57.0,0.3366666666666666,6.347438752783964
1020,105.0,908.0,45.0,0.2944983818770226,4.955947136563877
1021,112.0,898.0,37.0,0.2454212454212454,4.120267260579064
1022,119.0,890.0,24.0,0.1672597864768683,2.696629213483146
1023,126.0,887.0,10.0,0.0944055944055944,1.1273957158962795
1024,133.0,875.0,9.0,0.0562248995983935,1.0285714285714285
1025,140.0,874.0,4.0,0.0410447761194029,0.4576659038901602
1026,147.0,870.0,0.0,0.0259740259740259,0.0
1027,154.0,870.0,2.0,0.0084745762711864,0.22988505747126436
1028,161.0,870.0,1.0,0.0040485829959514,0.11494252873563218
1029,168.0,870.0,0.0,0.0,0.0
1030,175.0,870.0,0.0,0.0,0.0
1031,182.0,870.0,0.0,0.0,0.0
1032,189.0,870.0,0.0,0.0039840637450199,0.0
1033,196.0,870.0,0.0,0.0042016806722689,0.0
1034,203.0,870.0,0.0,0.0,0.0
1035,210.0,870.0,0.0,0.0043859649122807,0.0
1036,217.0,870.0,2.0,0.0078431372549019,0.22988505747126436
1037,224.0,871.0,2.0,0.0076335877862595,0.2296211251435132
1038,231.0,870.0,0.0,0.0041666666666666,0.0
1039,238.0,870.0,0.0,0.0040816326530612,0.0
1040,63.0,870.0,0.0,0.00390625,0.0
1041,70.0,870.0,2.0,0.0188679245283018,0.22988505747126436
1042,77.0,872.0,15.0,0.0725806451612903,1.7201834862385321
1043,84.0,883.0,27.0,0.1942446043165467,3.057757644394111
1044,91.0,886.0,43.0,0.2903225806451613,4.853273137697517
1045,98.0,900.0,51.0,0.2811501597444089,5.666666666666666
1046,105.0,898.0,29.0,0.2649006622516556,3.229398663697105
1047,112.0,888.0,28.0,0.2394366197183098,3.153153153153153
1048,119.0,882.0,15.0,0.1496598639455782,1.7006802721088436
1049,126.0,877.0,11.0,0.0962199312714776,1.2542759407069555
1050,133.0,878.0,5.0,0.0687022900763358,0.5694760820045558
1051,140.0,873.0,6.0,0.0522388059701492,0.6872852233676976
1052,147.0,873.0,2.0,0.0267175572519083,0.22909507445589922
1053,154.0,870.0,0.0,0.0163934426229508,0.0
1054,161.0,870.0,0.0,0.0133928571428571,0.0
1055,168.0,870.0,0.0,0.0,0.0
1056,175.0,870.0,1.0,0.0043103448275862,0.11494252873563218
1057,182.0,871.0,0.0,0.0,0.0
1058,189.0,870.0,0.0,0.0,0.0
1059,196.0,870.0,1.0,0.0,0.11494252873563218
1060,203.0,871.0,0.0,0.0,0.0
1061,210.0,870.0,0.0,0.0041322314049586,0.0
1062,217.0,870.0,1.0,0.0042918454935622,0.11494252873563218
1063,224.0,870.0,2.0,0.0078125,0.22988505747126436
1064,231.0,872.0,1.0,0.0,0.11467889908256881
1065,238.0,871.0,1.0,0.0,0.1148105625717566
1066,63.0,870.0,0.0,0.0038610038610038,0.0
1067,70.0,870.0,1.0,0.0193236714975845,0.11494252873563218
1068,77.0,871.0,6.0,0.0669642857142857,0.6888633754305395
1069,84.0,874.0,31.0,0.2298387096774193,3.5469107551487413
1070,91.0,893.0,53.0,0.3157894736842105,5.93505039193729
1071,98.0,904.0,50.0,0.3016949152542373,5.530973451327434
1072,105.0,894.0,33.0,0.293103448275862,3.691275167785235
1073,112.0,885.0,14.0,0.1863799283154122,1.5819209039548021
1074,119.0,874.0,6.0,0.1046931407942238,0.6864988558352403
1075,126.0,872.0,6.0,0.0627450980392156,0.6880733944954129
1076,133.0,874.0,6.0,0.0392156862745098,0.6864988558352403
1077,140.0,872.0,5.0,0.0352941176470588,0.573394495412844
1078,147.0,873.0,2.0,0.0200803212851405,0.22909507445589922
1079,154.0,871.0,2.0,0.0206611570247933,0.2296211251435132
1080,161.0,871.0,4.0,0.0396825396825396,0.4592422502870264
1081,168.0,874.0,5.0,0.0152091254752851,0.5720823798627002
1082,175.0,874.0,6.0,0.0111111111111111,0.6864988558352403
1083,182.0,872.0,0.0,0.0127659574468085,0.0
1084,189.0,870.0,0.0,0.0124481327800829,0.0
1085,196.0,870.0,0.0,0.00390625,0.0
1086,203.0,870.0,0.0,0.0042918454935622,0.0
1087,210.0,870.0,0.0,0.0042918454935622,0.0
1088,217.0,870.0,2.0,0.0086580086580086,0.22988505747126436
1089,224.0,872.0,0.0,0.0039370078740157,0.0
1090,231.0,870.0,0.0,0.0,0.0
1091,238.0,870.0,0.0,0.0,0.0
1092,63.0,870.0,0.0,0.0044843049327354,0.0
1093,70.0,870.0,5.0,0.0044444444444444,0.5747126436781609
1094,77.0,873.0,9.0,0.0229007633587786,1.0309278350515463
1095,84.0,878.0,11.0,0.1086142322097378,1.2528473804100226
1096,91.0,879.0,34.0,0.2392026578073089,3.8680318543799777
1097,98.0,893.0,48.0,0.3175675675675675,5.375139977603583
1098,105.0,906.0,43.0,0.3169230769230769,4.746136865342163
1099,112.0,897.0,32.0,0.28,3.5674470457079153
1100,119.0,890.0,21.0,0.1752577319587628,2.359550561797753
1101,126.0,883.0,19.0,0.1259541984732824,2.1517553793884483
1102,133.0,881.0,5.0,0.077490774907749,0.5675368898978433
1103,140.0,873.0,0.0,0.0454545454545454,0.0
1104,147.0,870.0,1.0,0.025,0.11494252873563218
1105,154.0,871.0,2.0,0.0115384615384615,0.2296211251435132
1106,161.0,871.0,0.0,0.0078431372549019,0.0
1107,168.0,870.0,0.0,0.0,0.0
1108,175.0,870.0,0.0,0.0,0.0
1109,182.0,870.0,0.0,0.0,0.0
1110,189.0,870.0,0.0,0.0,0.0
1111,196.0,870.0,0.0,0.0,0.0
1112,203.0,870.0,0.0,0.0,0.0
1113,210.0,870.0,0.0,0.0043290043290043,0.0
1114,217.0,870.0,0.0,0.0043103448275862,0.0
1115,224.0,870.0,1.0,0.0083333333333333,0.11494252873563218
1116,231.0,871.0,1.0,0.0142180094786729,0.1148105625717566
1117,238.0,871.0,5.0,0.0121951219512195,0.5740528128587831
1118,63.0,870.0,0.0,0.0041152263374485,0.0
1119,70.0,870.0,2.0,0.0163934426229508,0.22988505747126436
1120,77.0,871.0,14.0,0.0735930735930736,1.6073478760045925
1121,84.0,882.0,32.0,0.2213438735177865,3.6281179138321997
1122,91.0,890.0,56.0,0.3405017921146953,6.292134831460674
1123,98.0,904.0,53.0,0.282051282051282,5.8628318584070795
1124,105.0,892.0,26.0,0.2547770700636942,2.914798206278027
1125,112.0,885.0,22.0,0.1830508474576271,2.4858757062146895
1126,119.0,885.0,8.0,0.1030927835051546,0.903954802259887
1127,126.0,873.0,1.0,0.0727272727272727,0.11454753722794961
1128,133.0,870.0,1.0,0.0354330708661417,0.11494252873563218
1129,140.0,870.0,0.0,0.0289256198347107,0.0
1130,147.0,870.0,0.0,0.0352941176470588,0.0
1131,154.0,870.0,8.0,0.0287769784172661,0.9195402298850575
1132,161.0,878.0,7.0,0.0078431372549019,0.7972665148063782
1133,168.0,872.0,1.0,0.0040816326530612,0.11467889908256881
1134,175.0,870.0,1.0,0.0,0.11494252873563218
1135,182.0,871.0,1.0,0.0,0.1148105625717566
1136,189.0,870.0,0.0,0.0089686098654708,0.0
1137,196.0,870.0,1.0,0.0042016806722689,0.11494252873563218
1138,203.0,870.0,0.0,0.0041152263374485,0.0
1139,210.0,870.0,1.0,0.0079681274900398,0.11494252873563218
1140,217.0,871.0,1.0,0.00836820083682,0.1148105625717566
1141,224.0,870.0,1.0,0.0080645161290322,0.11494252873563218
1142,231.0,871.0,1.0,0.0,0.1148105625717566
1143,238.0,870.0,0.0,0.0,0.0
1144,63.0,870.0,0.0,0.0043290043290043,0.0
1145,70.0,870.0,3.0,0.0251256281407035,0.3448275862068966
1146,77.0,873.0,9.0,0.0622222222222222,1.0309278350515463
1147,84.0,879.0,29.0,0.1752988047808765,3.299203640500569
1148,91.0,891.0,40.0,0.3052631578947368,4.489337822671156
1149,98.0,894.0,58.0,0.3389830508474576,6.487695749440715
1150,105.0,910.0,54.0,0.2828282828282828,5.934065934065933
1151,112.0,902.0,26.0,0.217391304347826,2.882483370288248
1152,119.0,882.0,17.0,0.1450381679389313,1.9274376417233559
1153,126.0,877.0,11.0,0.0864197530864197,1.2542759407069555
1154,133.0,876.0,3.0,0.0454545454545454,0.3424657534246575
1155,140.0,871.0,0.0,0.0340425531914893,0.0
1156,147.0,870.0,0.0,0.0193050193050193,0.0
1157,154.0,870.0,2.0,0.0126050420168067,0.22988505747126436
1158,161.0,872.0,0.0,0.0043668122270742,0.0
1159,168.0,870.0,0.0,0.0,0.0
1160,175.0,870.0,1.0,0.0,0.11494252873563218
1161,182.0,871.0,0.0,0.0086580086580086,0.0
1162,189.0,870.0,2.0,0.0181818181818181,0.22988505747126436
1163,196.0,872.0,1.0,0.0096153846153846,0.11467889908256881
1164,203.0,870.0,2.0,0.0040160642570281,0.22988505747126436
1165,210.0,872.0,1.0,0.0046728971962616,0.11467889908256881
1166,217.0,871.0,1.0,0.005050505050505,0.1148105625717566
1167,224.0,871.0,3.0,0.0041322314049586,0.3444316877152698
1168,231.0,871.0,1.0,0.004,0.1148105625717566
1169,238.0,870.0,2.0,0.0082987551867219,0.22988505747126436
1170,63.0,870.0,0.0,0.0044843049327354,0.0
1171,70.0,870.0,2.0,0.0089686098654708,0.22988505747126436
1172,77.0,872.0,5.0,0.0393700787401574,0.573394495412844
1173,84.0,874.0,24.0,0.1333333333333333,2.745995423340961
1174,91.0,891.0,32.0,0.2269938650306748,3.5914702581369253
1175,98.0,891.0,27.0,0.25,3.0303030303030303
1176,105.0,887.0,24.0,0.2794117647058823,2.705749718151071
1177,112.0,884.0,28.0,0.2281879194630872,3.167420814479638
1178,119.0,889.0,31.0,0.1870503597122302,3.487064116985377
1179,126.0,890.0,20.0,0.0957854406130268,2.247191011235955
1180,133.0,877.0,9.0,0.0464135021097046,1.0262257696693273
1181,140.0,874.0,5.0,0.028,0.5720823798627002
1182,147.0,872.0,2.0,0.0118577075098814,0.22935779816513763
1183,154.0,870.0,2.0,0.0079051383399209,0.22988505747126436
1184,161.0,872.0,3.0,0.0042194092827004,0.34403669724770647
1185,168.0,871.0,0.0,0.0,0.0
1186,175.0,870.0,0.0,0.0,0.0
1187,182.0,870.0,0.0,0.0,0.0
1188,189.0,870.0,0.0,0.0,0.0
1189,196.0,870.0,0.0,0.0,0.0
1190,203.0,870.0,0.0,0.0,0.0
1191,210.0,870.0,0.0,0.0086580086580086,0.0
1192,217.0,870.0,2.0,0.0080321285140562,0.22988505747126436
1193,224.0,871.0,1.0,0.0074626865671641,0.1148105625717566
1194,231.0,870.0,0.0,0.0044642857142857,0.0
1195,238.0,870.0,0.0,0.0046511627906976,0.0
1196,63.0,870.0,0.0,0.0045454545454545,0.0
1197,70.0,870.0,2.0,0.0088495575221238,0.22988505747126436
1198,77.0,872.0,11.0,0.0761904761904762,1.261467889908257
1199,84.0,879.0,19.0,0.151639344262295,2.1615472127417523
1200,91.0,884.0,31.0,0.2644067796610169,3.506787330316742
1201,98.0,889.0,43.0,0.2836879432624113,4.83689538807649
1202,105.0,896.0,35.0,0.227891156462585,3.90625
1203,112.0,894.0,36.0,0.2158273381294964,4.026845637583892
1204,119.0,888.0,20.0,0.1942446043165467,2.2522522522522523
1205,126.0,879.0,29.0,0.1123188405797101,3.299203640500569
1206,133.0,891.0,13.0,0.0856031128404669,1.4590347923681257
1207,140.0,875.0,10.0,0.072289156626506,1.1428571428571428
1208,147.0,875.0,3.0,0.0379746835443038,0.34285714285714286
1209,154.0,871.0,5.0,0.021551724137931,0.5740528128587831
1210,161.0,874.0,3.0,0.0173160173160173,0.34324942791762014
1211,168.0,871.0,3.0,0.0041666666666666,0.3444316877152698
1212,175.0,871.0,1.0,0.0,0.1148105625717566
1213,182.0,870.0,0.0,0.0,0.0
1214,189.0,870.0,2.0,0.0044247787610619,0.22988505747126436
1215,196.0,871.0,0.0,0.0043859649122807,0.0
1216,203.0,870.0,1.0,0.0044444444444444,0.11494252873563218
1217,210.0,871.0,1.0,0.0042918454935622,0.1148105625717566
1218,217.0,870.0,0.0,0.0041666666666666,0.0
1219,224.0,870.0,0.0,0.0040816326530612,0.0
1220,231.0,870.0,0.0,0.0,0.0
1221,238.0,870.0,1.0,0.0,0.11494252873563218
1222,63.0,870.0,0.0,0.0042194092827004,0.0
1223,70.0,870.0,1.0,0.0044642857142857,0.11494252873563218
1224,77.0,871.0,5.0,0.0347826086956521,0.5740528128587831
1225,84.0,873.0,14.0,0.1396226415094339,1.6036655211912942
1226,91.0,880.0,38.0,0.249221183800623,4.318181818181818
1227,98.0,896.0,49.0,0.315112540192926,5.46875
1228,105.0,901.0,52.0,0.3028391167192429,5.771365149833518
1229,112.0,897.0,32.0,0.2312925170068027,3.5674470457079153
1230,119.0,885.0,12.0,0.173076923076923,1.3559322033898304
1231,126.0,873.0,6.0,0.0950413223140495,0.6872852233676976
1232,133.0,872.0,1.0,0.05,0.11467889908256881
1233,140.0,871.0,2.0,0.0344827586206896,0.2296211251435132
1234,147.0,871.0,0.0,0.0161290322580645,0.0
1235,154.0,870.0,0.0,0.0124481327800829,0.0
1236,161.0,870.0,0.0,0.0041322314049586,0.0
1237,168.0,870.0,0.0,0.0,0.0
1238,175.0,870.0,0.0,0.0,0.0
1239,182.0,870.0,0.0,0.0,0.0
1240,189.0,870.0,0.0,0.0,0.0
1241,196.0,870.0,0.0,0.0,0.0
1242,203.0,870.0,0.0,0.0,0.0
1243,210.0,870.0,2.0,0.0040816326530612,0.22988505747126436
1244,217.0,872.0,3.0,0.0136986301369863,0.34403669724770647
1245,224.0,871.0,2.0,0.0082644628099173,0.2296211251435132
1246,231.0,871.0,1.0,0.0,0.1148105625717566
1247,238.0,871.0,1.0,0.0,0.1148105625717566
1248,63.0,870.0,0.0,0.0044247787610619,0.0
1249,70.0,870.0,0.0,0.0043668122270742,0.0
1250,77.0,870.0,12.0,0.056768558951965,1.3793103448275863
1251,84.0,882.0,35.0,0.1653225806451612,3.968253968253968
1252,91.0,895.0,55.0,0.3284671532846715,6.145251396648044
1253,98.0,903.0,62.0,0.2939189189189189,6.866002214839424
1254,105.0,908.0,40.0,0.2923076923076923,4.405286343612335
1255,112.0,884.0,19.0,0.21875,2.1493212669683257
1256,119.0,877.0,11.0,0.1401515151515151,1.2542759407069555
1257,126.0,876.0,8.0,0.0852713178294573,0.91324200913242
1258,133.0,876.0,6.0,0.0627615062761506,0.684931506849315
1259,140.0,872.0,8.0,0.0696721311475409,0.9174311926605505
1260,147.0,878.0,2.0,0.0166666666666666,0.22779043280182232
1261,154.0,870.0,1.0,0.0084388185654008,0.11494252873563218
1262,161.0,871.0,1.0,0.0039525691699604,0.1148105625717566
1263,168.0,870.0,0.0,0.0,0.0
1264,175.0,870.0,0.0,0.0,0.0
1265,182.0,870.0,0.0,0.0,0.0
1266,189.0,870.0,2.0,0.0,0.22988505747126436
1267,196.0,871.0,0.0,0.0,0.0
1268,203.0,870.0,0.0,0.0,0.0
1269,210.0,870.0,0.0,0.0040983606557377,0.0
1270,217.0,870.0,0.0,0.0043103448275862,0.0
1271,224.0,870.0,1.0,0.0087336244541484,0.11494252873563218
1272,231.0,871.0,5.0,0.0083333333333333,0.5740528128587831
1273,238.0,873.0,2.0,0.0,0.22909507445589922
1274,63.0,870.0,0.0,0.0038461538461538,0.0
1275,70.0,870.0,0.0,0.0040485829959514,0.0
1276,77.0,870.0,4.0,0.034313725490196,0.45977011494252873
1277,84.0,874.0,19.0,0.1535433070866141,2.1739130434782608
1278,91.0,882.0,34.0,0.2842465753424658,3.8548752834467117
1279,98.0,897.0,35.0,0.2913669064748201,3.901895206243032
1280,105.0,894.0,28.0,0.2723735408560311,3.131991051454139
1281,112.0,882.0,22.0,0.1842105263157894,2.494331065759637
1282,119.0,884.0,12.0,0.1328413284132841,1.3574660633484164
1283,126.0,875.0,13.0,0.1152263374485596,1.4857142857142858
1284,133.0,879.0,12.0,0.0649350649350649,1.3651877133105803
1285,140.0,875.0,9.0,0.0532786885245901,1.0285714285714285
1286,147.0,875.0,5.0,0.0219298245614035,0.5714285714285714
1287,154.0,871.0,2.0,0.0147058823529411,0.2296211251435132
1288,161.0,872.0,1.0,0.0274509803921568,0.11467889908256881
1289,168.0,871.0,2.0,0.014760147601476,0.2296211251435132
1290,175.0,871.0,2.0,0.028,0.2296211251435132
1291,182.0,872.0,2.0,0.0120967741935483,0.22935779816513763
1292,189.0,870.0,1.0,0.0,0.11494252873563218
1293,196.0,870.0,2.0,0.0,0.22988505747126436
1294,203.0,870.0,0.0,0.0,0.0
1295,210.0,870.0,0.0,0.00390625,0.0
1296,217.0,870.0,1.0,0.003875968992248,0.11494252873563218
1297,224.0,871.0,1.0,0.0040650406504065,0.1148105625717566
1298,231.0,870.0,1.0,0.0,0.11494252873563218
1299,238.0,871.0,1.0,0.0,0.1148105625717566
1300,63.0,870.0,0.0,0.0043290043290043,0.0
1301,70.0,870.0,1.0,0.0093023255813953,0.11494252873563218
1302,77.0,871.0,8.0,0.0578512396694214,0.9184845005740528
1303,84.0,878.0,31.0,0.1764705882352941,3.530751708428246
1304,91.0,897.0,38.0,0.2906574394463668,4.23634336677815
1305,98.0,895.0,55.0,0.3412162162162162,6.145251396648044
1306,105.0,904.0,45.0,0.2962962962962963,4.977876106194691
1307,112.0,897.0,28.0,0.2307692307692307,3.121516164994426
1308,119.0,884.0,19.0,0.1660377358490566,2.1493212669683257
1309,126.0,881.0,7.0,0.0857142857142857,0.7945516458569807
1310,133.0,871.0,0.0,0.0530973451327433,0.0
1311,140.0,870.0,0.0,0.0336134453781512,0.0
1312,147.0,870.0,0.0,0.0104895104895104,0.0
1313,154.0,870.0,2.0,0.0085836909871244,0.22988505747126436
1314,161.0,870.0,0.0,0.0038167938931297,0.0
1315,168.0,870.0,0.0,0.0,0.0
1316,175.0,870.0,0.0,0.0,0.0
1317,182.0,870.0,1.0,0.0,0.11494252873563218
1318,189.0,870.0,0.0,0.0,0.0
1319,196.0,870.0,0.0,0.0,0.0
1320,203.0,870.0,0.0,0.0,0.0
1321,210.0,870.0,0.0,0.0037453183520599,0.0
1322,217.0,870.0,0.0,0.0040816326530612,0.0
1323,224.0,870.0,1.0,0.0042194092827004,0.11494252873563218
1324,231.0,870.0,1.0,0.0,0.11494252873563218
1325,238.0,870.0,1.0,0.0048309178743961,0.11494252873563218
1326,63.0,870.0,0.0,0.0048076923076923,0.0
1327,70.0,870.0,2.0,0.0049751243781094,0.22988505747126436
1328,77.0,872.0,3.0,0.037037037037037,0.34403669724770647
1329,84.0,870.0,17.0,0.1535580524344569,1.9540229885057472
1330,91.0,885.0,53.0,0.2727272727272727,5.988700564971752
1331,98.0,910.0,46.0,0.2788461538461538,5.054945054945055
1332,105.0,895.0,34.0,0.260586319218241,3.798882681564246
1333,112.0,886.0,33.0,0.2237762237762237,3.724604966139955
1334,119.0,889.0,27.0,0.1685393258426966,3.0371203599550056
1335,126.0,882.0,10.0,0.0748031496062992,1.1337868480725624
1336,133.0,873.0,10.0,0.0653061224489796,1.145475372279496
1337,140.0,875.0,4.0,0.0656370656370656,0.4571428571428572
1338,147.0,873.0,3.0,0.0210084033613445,0.3436426116838488
1339,154.0,870.0,0.0,0.0077220077220077,0.0
1340,161.0,870.0,0.0,0.0046511627906976,0.0
1341,168.0,870.0,0.0,0.0,0.0
1342,175.0,870.0,0.0,0.0,0.0
1343,182.0,870.0,0.0,0.0,0.0
1344,189.0,870.0,0.0,0.0,0.0
1345,196.0,870.0,0.0,0.0,0.0
1346,203.0,870.0,0.0,0.0,0.0
1347,210.0,870.0,3.0,0.0133333333333333,0.3448275862068966
1348,217.0,873.0,5.0,0.0241935483870967,0.572737686139748
1349,224.0,874.0,2.0,0.0121457489878542,0.2288329519450801
1350,231.0,870.0,1.0,0.0042735042735042,0.11494252873563218
1351,238.0,871.0,2.0,0.0,0.2296211251435132
1352,63.0,870.0,0.0,0.0042553191489361,0.0
1353,70.0,870.0,1.0,0.0175438596491228,0.11494252873563218
1354,77.0,871.0,12.0,0.1017699115044247,1.377726750861079
1355,84.0,880.0,29.0,0.2096774193548387,3.295454545454545
1356,91.0,889.0,41.0,0.2842809364548495,4.611923509561304
1357,98.0,890.0,42.0,0.2893772893772894,4.719101123595506
1358,105.0,897.0,25.0,0.2406779661016949,2.787068004459309
1359,112.0,884.0,20.0,0.1843971631205673,2.262443438914027
1360,119.0,886.0,14.0,0.1341463414634146,1.580135440180587
1361,126.0,876.0,8.0,0.0663900414937759,0.91324200913242
1362,133.0,870.0,1.0,0.0441767068273092,0.11494252873563218
1363,140.0,870.0,1.0,0.0340425531914893,0.11494252873563218
1364,147.0,871.0,3.0,0.0141509433962264,0.3444316877152698
1365,154.0,872.0,1.0,0.009009009009009,0.11467889908256881
1366,161.0,870.0,1.0,0.004524886877828,0.11494252873563218
1367,168.0,871.0,0.0,0.0,0.0
1368,175.0,870.0,1.0,0.0,0.11494252873563218
1369,182.0,871.0,0.0,0.0,0.0
1370,189.0,870.0,0.0,0.0,0.0
1371,196.0,870.0,0.0,0.0,0.0
1372,203.0,870.0,0.0,0.0,0.0
1373,210.0,870.0,0.0,0.0042372881355932,0.0
1374,217.0,870.0,2.0,0.003831417624521,0.22988505747126436
1375,224.0,871.0,0.0,0.0044247787610619,0.0
1376,231.0,870.0,1.0,0.0042372881355932,0.11494252873563218
1377,238.0,871.0,3.0,0.008130081300813,0.3444316877152698
1378,63.0,870.0,0.0,0.0040322580645161,0.0
1379,70.0,870.0,1.0,0.0082987551867219,0.11494252873563218
1380,77.0,871.0,8.0,0.0425531914893617,0.9184845005740528
1381,84.0,876.0,22.0,0.1407942238267148,2.5114155251141552
1382,91.0,886.0,26.0,0.2558922558922559,2.9345372460496613
1383,98.0,892.0,30.0,0.2743055555555556,3.3632286995515694
1384,105.0,886.0,38.0,0.2771535580524344,4.288939051918736
1385,112.0,891.0,35.0,0.2154340836012861,3.928170594837262
1386,119.0,887.0,26.0,0.1637010676156583,2.931228861330327
1387,126.0,884.0,14.0,0.084870848708487,1.583710407239819
1388,133.0,877.0,2.0,0.0425531914893617,0.22805017103762829
1389,140.0,870.0,2.0,0.0364372469635627,0.22988505747126436
1390,147.0,872.0,3.0,0.0211864406779661,0.34403669724770647
1391,154.0,872.0,3.0,0.0093023255813953,0.34403669724770647
1392,161.0,871.0,2.0,0.00418410041841,0.2296211251435132
1393,168.0,871.0,0.0,0.0,0.0
1394,175.0,870.0,0.0,0.0,0.0
1395,182.0,870.0,0.0,0.0,0.0
1396,189.0,870.0,0.0,0.0,0.0
1397,196.0,870.0,0.0,0.0,0.0
1398,203.0,870.0,1.0,0.003584229390681,0.11494252873563218
1399,210.0,871.0,2.0,0.003731343283582,0.2296211251435132
1400,217.0,872.0,1.0,0.0041322314049586,0.11467889908256881
1401,224.0,870.0,2.0,0.0042735042735042,0.22988505747126436
1402,231.0,872.0,1.0,0.0,0.11467889908256881
1403,238.0,870.0,0.0,0.0,0.0
1404,63.0,870.0,0.0,0.0045662100456621,0.0
1405,70.0,870.0,1.0,0.0043290043290043,0.11494252873563218
1406,77.0,871.0,4.0,0.0365853658536585,0.4592422502870264
1407,84.0,874.0,13.0,0.1282051282051282,1.4874141876430207
1408,91.0,880.0,31.0,0.2571428571428571,3.5227272727272725
1409,98.0,893.0,43.0,0.3236363636363636,4.8152295632698765
1410,105.0,896.0,42.0,0.2616487455197133,4.6875
1411,112.0,897.0,27.0,0.225563909774436,3.0100334448160537
1412,119.0,885.0,17.0,0.1687763713080168,1.92090395480226
1413,126.0,879.0,12.0,0.0783582089552238,1.3651877133105803
1414,133.0,876.0,4.0,0.0737704918032786,0.45662100456621
1415,140.0,874.0,1.0,0.0393700787401574,0.11441647597254005
1416,147.0,870.0,0.0,0.017094017094017,0.0
1417,154.0,870.0,2.0,0.0121951219512195,0.22988505747126436
1418,161.0,872.0,1.0,0.0043290043290043,0.11467889908256881
1419,168.0,870.0,0.0,0.0,0.0
1420,175.0,870.0,0.0,0.0,0.0
1421,182.0,870.0,2.0,0.0,0.22988505747126436
1422,189.0,872.0,2.0,0.0,0.22935779816513763
1423,196.0,871.0,1.0,0.0,0.1148105625717566
1424,203.0,870.0,1.0,0.0,0.11494252873563218
1425,210.0,870.0,0.0,0.0040322580645161,0.0
1426,217.0,870.0,0.0,0.0040983606557377,0.0
1427,224.0,870.0,1.0,0.0045045045045045,0.11494252873563218
1428,231.0,871.0,0.0,0.0,0.0
1429,238.0,870.0,0.0,0.0,0.0
