,susceptible_mean,exposed_mean,mild_mean,severe_mean,recovered_mean,asymptomatic_mean,symptomatic_mean,susceptible_ci_lower,exposed_ci_lower,mild_ci_lower,severe_ci_lower,recovered_ci_lower,asymptomatic_ci_lower,symptomatic_ci_lower,susceptible_ci_upper,exposed_ci_upper,mild_ci_upper,severe_ci_upper,recovered_ci_upper,asymptomatic_ci_upper,symptomatic_ci_upper
145,229.58,1.01,0.44,4.98,8.92,0.34,5.42,200.95,0.0,0.0,3.0,6.0,0.0,3.0,259.525,5.0,2.5249999999999915,8.0,13.0,2.0,8.0
146,229.34,0.95,0.41,4.77,9.01,0.39,5.18,202.0,0.0,0.0,3.0,6.0,0.0,3.0,263.09999999999997,5.0,2.5249999999999915,7.0,13.0,2.0,8.0
147,231.08,0.88,0.35,4.51,9.11,0.4,4.86,200.475,0.0,0.0,3.0,6.0,0.0,3.0,265.62499999999994,5.0,2.0,7.0,13.0,2.0,8.0
148,231.31,0.93,1.39,4.33,9.22,0.49,5.72,199.95,0.0,1.0,3.0,7.0,0.0,4.0,263.04999999999995,5.0,3.0,6.5249999999999915,13.0,2.0,8.0
149,231.06,1.05,1.31,4.07,8.43,0.43,5.38,205.475,0.0,1.0,3.0,6.0,0.0,4.0,263.04999999999995,5.0,3.0,6.0,12.0,2.0,8.0
150,230.6,0.97,1.31,3.9,7.45,0.44,5.21,206.475,0.0,1.0,3.0,5.0,0.0,4.0,260.09999999999997,5.0,3.0,6.0,11.0,3.0,8.0
151,230.33,0.8,1.35,3.85,7.47,0.4,5.2,197.9,0.0,0.4750000000000001,3.0,5.0,0.0,4.0,261.575,4.5249999999999915,3.0,6.0,11.524999999999991,2.0,8.524999999999991
152,231.7,0.77,1.31,2.8,7.41,0.4,4.11,206.0,0.0,0.0,2.0,5.0,0.0,2.475,261.525,5.0,3.0,5.0,11.0,2.5249999999999915,7.5249999999999915
153,231.04,0.83,1.27,2.79,7.38,0.36,4.06,200.475,0.0,0.0,2.0,5.0,0.0,2.475,258.525,4.5249999999999915,3.0,5.0,11.0,2.0,7.5249999999999915
154,230.12,0.73,0.31,2.69,7.28,0.34,3.0,196.95,0.0,0.0,2.0,5.0,0.0,2.0,256.525,4.0,1.5249999999999915,4.5249999999999915,10.524999999999991,2.0,6.0
155,230.49,0.66,1.31,2.64,7.25,0.37,3.95,198.9,0.0,1.0,1.0,5.0,0.0,2.0,255.0,4.0,3.0,5.0,10.524999999999991,2.0,7.5249999999999915
156,229.55,0.71,1.29,2.56,7.3,0.33,3.85,200.475,0.0,1.0,1.0,5.0,0.0,2.0,258.525,4.0,3.5249999999999915,5.0,11.0,2.5249999999999915,7.0
157,230.24,0.75,1.24,2.43,7.3,0.36,3.67,204.0,0.0,1.0,1.0,5.0,0.0,2.0,259.04999999999995,4.5249999999999915,3.0,5.0,11.0,3.0,6.5249999999999915
158,229.38,0.78,1.21,2.33,6.41,0.31,3.54,200.9,0.0,1.0,1.0,4.0,0.0,2.0,263.04999999999995,5.0,3.0,5.0,10.0,2.0,6.5249999999999915
159,228.56,0.64,0.2,2.13,6.57,0.31,2.33,201.475,0.0,0.0,1.0,4.0,0.0,1.0,258.525,4.5249999999999915,2.0,5.5249999999999915,10.0,2.0,5.5249999999999915
160,229.31,0.58,0.26,1.97,6.69,0.25,2.23,202.95,0.0,0.0,1.0,4.0,0.0,1.0,257.62499999999994,4.0,2.0,5.0,10.0,2.0,5.5249999999999915
161,228.93,0.41,0.24,1.79,6.78,0.23,2.03,202.375,0.0,0.0,1.0,5.0,0.0,1.0,255.52499999999998,2.5249999999999915,2.0,5.0,10.0,2.0,5.5249999999999915
162,230.23,0.43,0.21,1.63,6.82,0.2,1.84,206.475,0.0,0.0,1.0,5.0,0.0,1.0,260.04999999999995,3.0,2.0,4.5249999999999915,9.524999999999991,1.5249999999999915,5.0
163,231.19,0.39,0.23,1.58,6.78,0.2,1.81,202.425,0.0,0.0,1.0,5.0,0.0,1.0,260.575,3.0,2.0,4.5249999999999915,9.524999999999991,1.0,5.0
164,231.21,0.36,0.21,1.52,5.78,0.18,1.73,201.475,0.0,0.0,1.0,4.0,0.0,1.0,263.04999999999995,3.0,2.0,4.0,8.0,1.5249999999999915,4.0
165,232.02,0.32,0.21,1.44,5.78,0.13,1.65,203.325,0.0,0.0,0.0,4.0,0.0,0.4750000000000001,263.04999999999995,3.0,2.0,4.0,8.524999999999991,1.0,4.5249999999999915
166,232.86,0.34,0.15,1.31,5.85,0.09,1.46,206.325,0.0,0.0,0.0,4.0,0.0,0.0,264.0,3.5249999999999915,2.0,4.0,9.0,1.0,4.0
167,232.71,0.38,0.12,0.48,5.59,0.1,0.6,197.95,0.0,0.0,0.0,4.0,0.0,0.0,266.575,3.0,1.5249999999999915,2.5249999999999915,8.0,1.5249999999999915,3.5249999999999915
168,232.02,0.3,0.11,0.43,5.53,0.1,0.54,203.475,0.0,0.0,0.0,4.0,0.0,0.0,263.525,3.0,1.0,2.5249999999999915,8.0,1.0,2.5249999999999915
169,231.37,0.35,0.09,0.4,5.47,0.08,0.49,202.9,0.0,0.0,0.0,4.0,0.0,0.0,261.62499999999994,4.0,1.0,2.0,8.0,1.0,2.5249999999999915
170,231.38,0.36,0.1,0.37,5.41,0.09,0.47,203.95,0.0,0.0,0.0,4.0,0.0,0.0,263.04999999999995,3.5249999999999915,1.0,2.0,8.0,1.0,3.5249999999999915
171,230.75,0.34,0.08,0.35,5.34,0.07,0.43,202.475,0.0,0.0,0.0,4.0,0.0,0.0,261.575,3.0,1.0,2.0,8.0,1.0,2.5249999999999915
172,230.58,0.32,0.08,0.34,5.28,0.09,0.42,203.475,0.0,0.0,0.0,4.0,0.0,0.0,262.525,3.0,1.0,2.0,7.5249999999999915,1.0,2.0
173,231.61,0.3,0.13,0.3,5.2,0.12,0.43,206.0,0.0,0.0,0.0,4.0,0.0,0.0,263.0,3.0,1.0,2.0,8.0,1.0,3.049999999999983
174,233.38,0.28,0.13,0.33,5.14,0.09,0.46,202.475,0.0,0.0,0.0,4.0,0.0,0.0,267.09999999999997,2.5249999999999915,1.0,2.0,7.5249999999999915,1.0,3.5249999999999915
175,233.38,0.26,0.08,0.32,5.12,0.12,0.4,199.425,0.0,0.0,0.0,4.0,0.0,0.0,261.575,2.5249999999999915,1.0,2.0,7.5249999999999915,1.0,3.0
176,230.97,0.29,0.08,0.26,5.15,0.11,0.34,200.475,0.0,0.0,0.0,4.0,0.0,0.0,251.52499999999998,3.0,1.0,1.5249999999999915,7.5249999999999915,1.0,3.0
177,230.88,0.41,0.05,0.26,5.13,0.09,0.31,197.475,0.0,0.0,0.0,4.0,0.0,0.0,254.0,3.0,1.0,1.5249999999999915,7.5249999999999915,1.0,2.5249999999999915
178,230.7,0.34,0.07,0.27,5.05,0.09,0.34,203.375,0.0,0.0,0.0,4.0,0.0,0.0,260.04999999999995,3.0,1.0,1.5249999999999915,7.5249999999999915,1.0,3.0
179,229.79,0.27,0.07,0.27,4.94,0.08,0.34,202.425,0.0,0.0,0.0,4.0,0.0,0.0,259.04999999999995,3.0,1.0,2.0,7.0,1.0,2.5249999999999915
180,229.64,0.3,0.1,0.26,4.93,0.08,0.36,204.95,0.0,0.0,0.0,4.0,0.0,0.0,259.09999999999997,3.0,1.0,2.0,7.0,1.0,2.5249999999999915
181,229.86,0.29,0.09,0.26,4.88,0.12,0.35,200.475,0.0,0.0,0.0,4.0,0.0,0.0,255.0,3.0,1.0,2.0,7.0,1.0,2.5249999999999915
182,231.43,0.23,0.09,0.24,4.85,0.1,0.33,203.9,0.0,0.0,0.0,4.0,0.0,0.0,258.0,2.5249999999999915,1.0,1.5249999999999915,7.0,1.0,2.5249999999999915
183,231.31,0.23,0.08,0.25,4.82,0.1,0.33,202.475,0.0,0.0,0.0,4.0,0.0,0.0,259.15,2.0,1.0,1.5249999999999915,7.0,1.0,2.0
184,231.04,0.32,0.05,0.23,4.79,0.1,0.28,201.475,0.0,0.0,0.0,4.0,0.0,0.0,262.0,3.5249999999999915,1.0,1.5249999999999915,7.0,1.0,2.0
185,231.49,0.32,0.06,0.19,4.8,0.11,0.25,201.95,0.0,0.0,0.0,4.0,0.0,0.0,261.575,3.5249999999999915,1.0,2.0,7.0,1.0,2.0
186,232.41,0.31,0.08,0.18,4.74,0.11,0.26,201.95,0.0,0.0,0.0,4.0,0.0,0.0,259.04999999999995,3.5249999999999915,1.0,2.0,7.0,1.0,2.0
187,233.95,0.23,0.13,0.17,4.75,0.12,0.3,202.95,0.0,0.0,0.0,4.0,0.0,0.0,266.7749999999999,2.5249999999999915,1.5249999999999915,2.0,7.0,1.5249999999999915,2.0
188,232.77,0.18,0.12,0.14,4.73,0.09,0.26,199.85,0.0,0.0,0.0,4.0,0.0,0.0,266.575,1.0,2.0,1.5249999999999915,7.0,1.0,2.0
189,232.02,0.19,0.13,0.14,4.7,0.09,0.27,205.85,0.0,0.0,0.0,4.0,0.0,0.0,261.62499999999994,2.0,1.5249999999999915,1.0,6.5249999999999915,1.0,2.0
190,233.03,0.15,0.14,0.12,4.68,0.09,0.26,206.475,0.0,0.0,0.0,4.0,0.0,0.0,259.62499999999994,1.0,1.0,1.0,6.5249999999999915,1.0,2.0
191,231.43,0.18,0.1,0.12,4.64,0.08,0.22,197.475,0.0,0.0,0.0,4.0,0.0,0.0,265.04999999999995,2.0,1.0,1.0,6.5249999999999915,1.0,2.0
192,231.12,0.25,0.07,0.12,4.6,0.1,0.19,191.95,0.0,0.0,0.0,4.0,0.0,0.0,266.97499999999985,2.0,1.0,1.0,6.5249999999999915,1.0,2.0
193,232.27,0.28,0.05,0.12,4.58,0.09,0.17,196.95,0.0,0.0,0.0,4.0,0.0,0.0,263.09999999999997,2.0,1.0,1.0,6.5249999999999915,1.0,1.0
194,233.38,0.26,0.05,0.14,4.56,0.08,0.19,205.475,0.0,0.0,0.0,4.0,0.0,0.0,272.15,2.0,1.0,1.0,6.0,1.0,2.0
195,234.16,0.26,0.07,0.13,4.55,0.09,0.2,206.95,0.0,0.0,0.0,4.0,0.0,0.0,263.09999999999997,2.0,1.0,1.0,6.0,1.0,1.0
196,234.56,0.22,0.1,0.13,4.51,0.09,0.23,205.425,0.0,0.0,0.0,4.0,0.0,0.0,262.525,2.5249999999999915,1.0,1.0,6.0,1.0,1.5249999999999915
197,233.36,0.19,0.09,0.13,4.5,0.09,0.22,202.425,0.0,0.0,0.0,4.0,0.0,0.0,266.15,2.0,1.0,1.0,6.0,1.0,1.0
198,233.74,0.16,0.1,0.14,4.46,0.08,0.24,208.95,0.0,0.0,0.0,4.0,0.0,0.0,261.525,1.5249999999999915,1.0,1.0,6.0,1.0,2.0
199,232.93,0.25,0.1,0.14,4.43,0.09,0.24,203.475,0.0,0.0,0.0,4.0,0.0,0.0,262.19999999999993,2.0,1.0,1.0,6.0,1.0,1.5249999999999915
200,231.96,0.22,0.11,0.15,4.43,0.09,0.26,204.95,0.0,0.0,0.0,4.0,0.0,0.0,262.525,2.0,1.0,1.0,6.0,1.0,2.0
201,231.52,0.23,0.11,0.14,4.41,0.07,0.25,204.475,0.0,0.0,0.0,4.0,0.0,0.0,266.575,2.0,1.0,1.0,6.0,1.5249999999999915,2.0
202,229.88,0.26,0.09,0.13,4.42,0.06,0.22,200.9,0.0,0.0,0.0,4.0,0.0,0.0,256.04999999999995,2.5249999999999915,1.0,1.0,6.0,1.0,2.0
203,229.03,0.22,0.09,0.12,4.41,0.05,0.21,200.475,0.0,0.0,0.0,4.0,0.0,0.0,257.62499999999994,2.5249999999999915,1.0,1.0,6.0,1.0,2.0
204,229.99,0.24,1.11,0.11,4.42,0.06,1.22,201.425,0.0,1.0,0.0,4.0,0.0,1.0,259.525,3.0,2.0,1.0,6.0,1.0,3.0
205,231.12,0.28,1.08,0.12,4.41,0.09,1.2,201.475,0.0,1.0,0.0,4.0,0.0,1.0,260.525,3.5249999999999915,2.0,1.0,6.0,1.0,2.0
206,230.59,0.33,1.03,0.1,4.4,0.11,1.13,201.0,0.0,0.4750000000000001,0.0,4.0,0.0,1.0,264.0,4.0,2.0,1.0,6.0,1.5249999999999915,2.0
207,228.13,0.35,1.04,0.11,4.42,0.09,1.15,199.95,0.0,0.0,0.0,4.0,0.0,0.4750000000000001,257.09999999999997,3.5249999999999915,2.0,1.0,6.0,1.5249999999999915,3.0
208,228.96,0.38,1.04,0.11,4.44,0.09,1.15,202.0,0.0,0.0,0.0,4.0,0.0,0.0,257.525,3.0,2.0,1.0,6.0,1.5249999999999915,3.0
209,230.59,0.33,1.06,0.1,4.45,0.1,1.16,199.0,0.0,0.0,0.0,4.0,0.0,0.0,261.525,3.0,2.5249999999999915,1.0,6.0,1.5249999999999915,3.0
210,230.62,0.35,1.01,0.09,4.49,0.09,1.1,197.9,0.0,0.0,0.0,4.0,0.0,0.0,262.525,3.0,3.0,1.0,6.0,1.0,3.0
211,229.29,0.41,0.91,0.11,4.59,0.1,1.02,199.425,0.0,0.0,0.0,4.0,0.0,0.0,262.04999999999995,3.0,2.5249999999999915,1.0,6.5249999999999915,1.0,4.0
212,230.37,0.44,0.74,0.1,4.71,0.11,0.84,200.475,0.0,0.0,0.0,4.0,0.0,0.0,259.525,3.0,2.0,1.0,6.0,1.0,3.0
213,232.52,0.34,0.16,0.1,4.33,0.16,0.26,201.0,0.0,0.0,0.0,4.0,0.0,0.0,259.04999999999995,2.5249999999999915,1.0,1.0,6.0,2.0,1.5249999999999915
214,231.76,0.38,0.17,0.11,4.33,0.12,0.28,202.425,0.0,0.0,0.0,4.0,0.0,0.0,261.62499999999994,2.5249999999999915,1.0,1.0,6.0,1.0,1.5249999999999915
215,232.08,0.38,0.19,0.11,4.29,0.14,0.3,205.475,0.0,0.0,0.0,4.0,0.0,0.0,262.62499999999994,3.0,2.0,1.0,6.0,1.5249999999999915,2.0
216,233.19,0.4,0.2,1.11,4.26,0.14,1.31,196.375,0.0,0.0,1.0,4.0,0.0,1.0,258.09999999999997,3.0,1.5249999999999915,2.0,6.0,1.5249999999999915,3.5249999999999915
217,232.75,0.33,0.19,1.08,4.24,0.12,1.27,198.85,0.0,0.0,1.0,4.0,0.0,1.0,258.575,3.0,1.5249999999999915,2.0,6.0,1.0,3.0
218,234.47,0.3,0.14,1.09,4.23,0.11,1.23,203.9,0.0,0.0,1.0,4.0,0.0,1.0,263.67499999999995,3.0,1.5249999999999915,2.0,6.0,1.0,3.0
219,233.73,0.31,0.13,1.1,4.24,0.12,1.23,197.425,0.0,0.0,1.0,4.0,0.0,1.0,260.525,3.0,1.5249999999999915,2.0,6.0,1.5249999999999915,3.0
220,235.09,0.38,0.13,1.1,4.22,0.1,1.23,200.0,0.0,0.0,1.0,4.0,0.0,1.0,262.525,3.5249999999999915,1.0,2.0,6.0,1.0,3.0
221,233.75,0.31,0.09,1.1,4.21,0.11,1.19,203.475,0.0,0.0,1.0,4.0,0.0,1.0,257.09999999999997,3.0,1.0,2.0,6.0,1.0,2.0
222,233.53,0.3,0.11,1.11,4.19,0.12,1.22,204.0,0.0,0.0,1.0,4.0,0.0,1.0,259.04999999999995,2.5249999999999915,1.0,2.0,6.0,1.0,3.5249999999999915
223,234.08,0.32,0.12,1.12,4.19,0.14,1.24,204.0,0.0,0.0,1.0,4.0,0.0,1.0,262.09999999999997,2.5249999999999915,1.0,2.0,6.0,1.0,3.5249999999999915
224,234.79,0.32,0.12,1.11,4.18,0.12,1.23,203.325,0.0,0.0,1.0,4.0,0.0,1.0,260.525,3.0,1.5249999999999915,2.0,6.0,1.0,3.0
225,233.6,0.32,0.09,1.11,4.19,0.12,1.2,205.475,0.0,0.0,1.0,4.0,0.0,1.0,259.0,3.0,1.0,2.0,5.5249999999999915,1.0,2.5249999999999915
226,234.28,0.33,0.08,0.1,4.19,0.11,0.18,211.475,0.0,0.0,0.0,4.0,0.0,0.0,259.62499999999994,2.0,1.0,1.0,5.0,1.0,2.0
227,233.77,0.34,0.08,0.11,4.2,0.11,0.19,209.0,0.0,0.0,0.0,4.0,0.0,0.0,260.525,3.0,1.0,1.0,5.5249999999999915,1.0,1.5249999999999915
228,233.53,0.31,0.08,0.1,4.2,0.1,0.18,205.475,0.0,0.0,0.0,4.0,0.0,0.0,262.04999999999995,3.0,1.0,1.0,5.5249999999999915,1.0,1.5249999999999915
229,234.99,0.25,0.11,0.1,4.21,0.1,0.21,207.95,0.0,0.0,0.0,4.0,0.0,0.0,263.0,2.5249999999999915,1.0,1.0,6.0,1.0,2.0
230,233.92,0.3,0.09,0.11,4.19,0.12,0.2,205.95,0.0,0.0,0.0,4.0,0.0,0.0,261.525,2.5249999999999915,1.0,1.0,6.0,1.0,1.5249999999999915
231,233.21,0.31,0.08,0.13,3.17,0.1,0.21,203.0,0.0,0.0,0.0,3.0,0.0,0.0,263.0,2.5249999999999915,1.0,1.0,4.5249999999999915,1.0,2.0
232,231.37,0.27,0.08,0.12,3.16,0.1,0.2,200.9,0.0,0.0,0.0,3.0,0.0,0.0,264.0,2.0,1.0,1.0,4.0,1.0,2.0
233,231.24,0.31,0.1,0.12,3.15,0.07,0.22,204.0,0.0,0.0,0.0,3.0,0.0,0.0,262.04999999999995,2.5249999999999915,1.0,1.0,4.0,1.0,1.5249999999999915
234,232.67,0.39,0.09,0.12,3.14,0.08,0.21,207.475,0.0,0.0,0.0,3.0,0.0,0.0,261.09999999999997,2.5249999999999915,1.0,1.0,4.0,1.0,1.0
235,233.38,0.43,0.09,0.13,3.14,0.11,0.22,204.375,0.0,0.0,0.0,3.0,0.0,0.0,262.0,2.5249999999999915,1.0,1.0,4.0,1.0,1.5249999999999915
236,234.21,0.46,0.1,0.15,3.13,0.14,0.25,208.425,0.0,0.0,0.0,3.0,0.0,0.0,261.0,3.0,1.0,1.0,4.0,1.0,2.0
237,233.82,0.4,0.12,0.14,3.13,0.11,0.26,209.0,0.0,0.0,0.0,3.0,0.0,0.0,260.525,3.0,1.0,1.0,4.0,1.0,2.0
238,232.92,0.42,0.09,0.16,3.12,0.12,0.25,205.0,0.0,0.0,0.0,3.0,0.0,0.0,267.09999999999997,3.0,1.0,1.0,4.0,1.0,2.0
