,day,total_screened,positive_detected,prevalence,positivity_rate
966,91.0,881.0,22.0,0.2268041237113402,2.4971623155505105
967,98.0,883.0,35.0,0.231023102310231,3.9637599093997737
968,105.0,890.0,27.0,0.2302405498281786,3.033707865168539
969,112.0,880.0,12.0,0.1785714285714285,1.3636363636363635
970,119.0,876.0,10.0,0.1225296442687747,1.141552511415525
971,126.0,876.0,9.0,0.0632411067193675,1.0273972602739725
972,133.0,876.0,4.0,0.0373134328358208,0.45662100456621
973,140.0,871.0,5.0,0.0298507462686567,0.5740528128587831
974,147.0,875.0,4.0,0.0386100386100386,0.4571428571428572
975,154.0,873.0,3.0,0.0296610169491525,0.3436426116838488
976,161.0,871.0,2.0,0.0161290322580645,0.2296211251435132
977,168.0,872.0,1.0,0.0077220077220077,0.11467889908256881
978,175.0,870.0,0.0,0.008695652173913,0.0
979,182.0,870.0,1.0,0.0045662100456621,0.11494252873563218
980,189.0,870.0,0.0,0.0,0.0
981,196.0,870.0,0.0,0.0,0.0
982,203.0,870.0,1.0,0.0,0.11494252873563218
983,210.0,871.0,1.0,0.0050251256281407,0.1148105625717566
984,217.0,871.0,0.0,0.0039525691699604,0.0
985,224.0,870.0,0.0,0.00418410041841,0.0
986,231.0,870.0,1.0,0.0,0.11494252873563218
987,238.0,870.0,1.0,0.0,0.11494252873563218
988,63.0,870.0,0.0,0.0046082949308755,0.0
989,70.0,870.0,2.0,0.0044052863436123,0.22988505747126436
990,77.0,872.0,5.0,0.0363636363636363,0.573394495412844
991,84.0,873.0,11.0,0.115079365079365,1.2600229095074456
992,91.0,878.0,15.0,0.2116040955631399,1.7084282460136675
993,98.0,880.0,24.0,0.2293906810035842,2.727272727272727
994,105.0,881.0,17.0,0.1784511784511784,1.9296254256526675
995,112.0,878.0,10.0,0.1647940074906367,1.1389521640091116
996,119.0,875.0,9.0,0.118705035971223,1.0285714285714285
997,126.0,877.0,9.0,0.0522648083623693,1.0262257696693273
998,133.0,872.0,3.0,0.0445344129554655,0.34403669724770647
999,140.0,871.0,4.0,0.0398550724637681,0.4592422502870264
1000,147.0,873.0,5.0,0.0207468879668049,0.572737686139748
1001,154.0,874.0,1.0,0.009090909090909,0.11441647597254005
1002,161.0,870.0,0.0,0.0047169811320754,0.0
1003,168.0,870.0,1.0,0.0,0.11494252873563218
1004,175.0,871.0,0.0,0.0,0.0
1005,182.0,870.0,1.0,0.0,0.11494252873563218
1006,189.0,870.0,0.0,0.0,0.0
1007,196.0,870.0,3.0,0.0,0.3448275862068966
1008,203.0,873.0,1.0,0.0,0.11454753722794961
1009,210.0,870.0,0.0,0.0038461538461538,0.0
1010,217.0,870.0,1.0,0.0043668122270742,0.11494252873563218
1011,224.0,870.0,0.0,0.0036764705882352,0.0
1012,231.0,870.0,1.0,0.0,0.11494252873563218
1013,238.0,871.0,0.0,0.0,0.0
1014,63.0,870.0,0.0,0.0040816326530612,0.0
1015,70.0,870.0,0.0,0.0043478260869565,0.0
1016,77.0,870.0,7.0,0.027906976744186,0.8045977011494253
1017,84.0,876.0,12.0,0.1387755102040816,1.36986301369863
1018,91.0,878.0,25.0,0.2105263157894736,2.847380410022779
1019,98.0,890.0,24.0,0.2289562289562289,2.696629213483146
1020,105.0,882.0,24.0,0.1981424148606811,2.7210884353741496
1021,112.0,884.0,17.0,0.1689189189189189,1.9230769230769231
1022,119.0,879.0,12.0,0.1169811320754717,1.3651877133105803
1023,126.0,875.0,5.0,0.0546218487394958,0.5714285714285714
1024,133.0,873.0,1.0,0.0484581497797356,0.11454753722794961
1025,140.0,871.0,3.0,0.028,0.3444316877152698
1026,147.0,872.0,3.0,0.0154440154440154,0.34403669724770647
1027,154.0,872.0,0.0,0.0082644628099173,0.0
1028,161.0,870.0,1.0,0.0039840637450199,0.11494252873563218
1029,168.0,870.0,0.0,0.0,0.0
1030,175.0,870.0,0.0,0.0,0.0
1031,182.0,870.0,1.0,0.0,0.11494252873563218
1032,189.0,871.0,0.0,0.0,0.0
1033,196.0,870.0,0.0,0.0,0.0
1034,203.0,870.0,1.0,0.0,0.11494252873563218
1035,210.0,870.0,1.0,0.0043290043290043,0.11494252873563218
1036,217.0,871.0,3.0,0.0080645161290322,0.3444316877152698
1037,224.0,871.0,2.0,0.0081632653061224,0.2296211251435132
1038,231.0,872.0,3.0,0.0,0.34403669724770647
1039,238.0,873.0,4.0,0.0,0.45819014891179843
1040,63.0,870.0,0.0,0.0048780487804878,0.0
1041,70.0,870.0,1.0,0.0039840637450199,0.11494252873563218
1042,77.0,871.0,6.0,0.0309734513274336,0.6888633754305395
1043,84.0,875.0,13.0,0.112781954887218,1.4857142857142858
1044,91.0,879.0,25.0,0.2417218543046357,2.844141069397042
1045,98.0,884.0,36.0,0.2233676975945017,4.072398190045249
1046,105.0,890.0,24.0,0.2166666666666666,2.696629213483146
1047,112.0,879.0,19.0,0.1916376306620209,2.1615472127417523
1048,119.0,881.0,12.0,0.1386861313868613,1.362088535754824
1049,126.0,877.0,8.0,0.0772058823529411,0.9122006841505131
1050,133.0,875.0,2.0,0.0364963503649635,0.2285714285714286
1051,140.0,870.0,3.0,0.0275590551181102,0.3448275862068966
1052,147.0,872.0,0.0,0.0150943396226415,0.0
1053,154.0,870.0,1.0,0.0079681274900398,0.11494252873563218
1054,161.0,871.0,0.0,0.0038022813688212,0.0
1055,168.0,870.0,0.0,0.0,0.0
1056,175.0,870.0,0.0,0.0,0.0
1057,182.0,870.0,0.0,0.0,0.0
1058,189.0,870.0,2.0,0.0,0.22988505747126436
1059,196.0,871.0,0.0,0.0,0.0
1060,203.0,870.0,0.0,0.0,0.0
1061,210.0,870.0,0.0,0.0046948356807511,0.0
1062,217.0,870.0,0.0,0.0044444444444444,0.0
1063,224.0,870.0,0.0,0.00418410041841,0.0
1064,231.0,870.0,0.0,0.0,0.0
1065,238.0,870.0,0.0,0.0,0.0
1066,63.0,870.0,0.0,0.0094786729857819,0.0
1067,70.0,870.0,1.0,0.0166666666666666,0.11494252873563218
1068,77.0,871.0,14.0,0.0555555555555555,1.6073478760045925
1069,84.0,879.0,21.0,0.1188524590163934,2.3890784982935154
1070,91.0,884.0,24.0,0.2342657342657342,2.7149321266968327
1071,98.0,886.0,17.0,0.2094594594594594,1.9187358916478554
1072,105.0,877.0,16.0,0.2105263157894736,1.8244013683010263
1073,112.0,880.0,13.0,0.1560283687943262,1.4772727272727273
1074,119.0,877.0,6.0,0.1428571428571428,0.6841505131128849
1075,126.0,874.0,6.0,0.0716981132075471,0.6864988558352403
1076,133.0,873.0,6.0,0.0502092050209205,0.6872852233676976
1077,140.0,875.0,5.0,0.03125,0.5714285714285714
1078,147.0,871.0,4.0,0.0210970464135021,0.4592422502870264
1079,154.0,873.0,4.0,0.0121951219512195,0.45819014891179843
1080,161.0,871.0,0.0,0.0134529147982062,0.0
1081,168.0,870.0,0.0,0.0044843049327354,0.0
1082,175.0,870.0,0.0,0.0040816326530612,0.0
1083,182.0,870.0,0.0,0.0,0.0
1084,189.0,870.0,0.0,0.0,0.0
1085,196.0,870.0,0.0,0.0,0.0
1086,203.0,870.0,2.0,0.0,0.22988505747126436
1087,210.0,871.0,2.0,0.0045871559633027,0.2296211251435132
1088,217.0,870.0,1.0,0.0044642857142857,0.11494252873563218
1089,224.0,870.0,1.0,0.0039370078740157,0.11494252873563218
1090,231.0,871.0,2.0,0.0,0.2296211251435132
1091,238.0,871.0,0.0,0.0,0.0
1092,63.0,870.0,0.0,0.0045454545454545,0.0
1093,70.0,870.0,5.0,0.0039525691699604,0.5747126436781609
1094,77.0,874.0,7.0,0.0411522633744856,0.8009153318077803
1095,84.0,873.0,22.0,0.1236363636363636,2.520045819014891
1096,91.0,885.0,31.0,0.2482758620689655,3.5028248587570623
1097,98.0,891.0,30.0,0.2846975088967972,3.3670033670033668
1098,105.0,892.0,28.0,0.2333333333333333,3.1390134529147984
1099,112.0,881.0,12.0,0.1492537313432835,1.362088535754824
1100,119.0,873.0,4.0,0.1058823529411764,0.45819014891179843
1101,126.0,872.0,3.0,0.0708333333333333,0.34403669724770647
1102,133.0,871.0,2.0,0.0314960629921259,0.2296211251435132
1103,140.0,871.0,2.0,0.0256410256410256,0.2296211251435132
1104,147.0,872.0,1.0,0.0144230769230769,0.11467889908256881
1105,154.0,870.0,2.0,0.0087336244541484,0.22988505747126436
1106,161.0,870.0,0.0,0.00390625,0.0
1107,168.0,870.0,0.0,0.0,0.0
1108,175.0,870.0,0.0,0.0,0.0
1109,182.0,870.0,0.0,0.0,0.0
1110,189.0,870.0,0.0,0.0,0.0
1111,196.0,870.0,0.0,0.0,0.0
1112,203.0,870.0,0.0,0.0,0.0
1113,210.0,870.0,0.0,0.0,0.0
1114,217.0,870.0,0.0,0.0040160642570281,0.0
1115,224.0,870.0,0.0,0.0047393364928909,0.0
1116,231.0,870.0,1.0,0.0,0.11494252873563218
1117,238.0,871.0,0.0,0.0,0.0
1118,63.0,870.0,0.0,0.004,0.0
1119,70.0,870.0,2.0,0.0043478260869565,0.22988505747126436
1120,77.0,872.0,4.0,0.029126213592233,0.45871559633027525
1121,84.0,872.0,11.0,0.115079365079365,1.261467889908257
1122,91.0,878.0,22.0,0.2133333333333333,2.5056947608200453
1123,98.0,883.0,12.0,0.2218543046357615,1.3590033975084939
1124,105.0,875.0,11.0,0.204778156996587,1.2571428571428571
1125,112.0,874.0,6.0,0.144927536231884,0.6864988558352403
1126,119.0,873.0,8.0,0.0888888888888888,0.9163802978235969
1127,126.0,874.0,6.0,0.0656934306569343,0.6864988558352403
1128,133.0,874.0,8.0,0.0541666666666666,0.9153318077803204
1129,140.0,877.0,6.0,0.0432900432900432,0.6841505131128849
1130,147.0,873.0,3.0,0.0172413793103448,0.3436426116838488
1131,154.0,872.0,1.0,0.0117647058823529,0.11467889908256881
1132,161.0,870.0,1.0,0.0078740157480314,0.11494252873563218
1133,168.0,871.0,1.0,0.0044247787610619,0.1148105625717566
1134,175.0,871.0,1.0,0.0,0.1148105625717566
1135,182.0,870.0,0.0,0.0,0.0
1136,189.0,870.0,0.0,0.0,0.0
1137,196.0,870.0,2.0,0.0,0.22988505747126436
1138,203.0,872.0,0.0,0.0,0.0
1139,210.0,870.0,1.0,0.0045454545454545,0.11494252873563218
1140,217.0,871.0,0.0,0.0038167938931297,0.0
1141,224.0,870.0,1.0,0.0044642857142857,0.11494252873563218
1142,231.0,870.0,0.0,0.0,0.0
1143,238.0,870.0,3.0,0.0,0.3448275862068966
1144,63.0,870.0,0.0,0.0046082949308755,0.0
1145,70.0,870.0,0.0,0.0094339622641509,0.0
1146,77.0,870.0,7.0,0.0456852791878172,0.8045977011494253
1147,84.0,875.0,16.0,0.1309523809523809,1.8285714285714287
1148,91.0,882.0,21.0,0.245136186770428,2.380952380952381
1149,98.0,883.0,23.0,0.2285714285714285,2.6047565118912797
1150,105.0,881.0,13.0,0.1851851851851851,1.4755959137343928
1151,112.0,876.0,6.0,0.1407407407407407,0.684931506849315
1152,119.0,874.0,10.0,0.1066176470588235,1.1441647597254003
1153,126.0,875.0,11.0,0.0803212851405622,1.2571428571428571
1154,133.0,877.0,7.0,0.0543478260869565,0.798175598631699
1155,140.0,874.0,1.0,0.0509803921568627,0.11441647597254005
1156,147.0,870.0,3.0,0.0252100840336134,0.3448275862068966
1157,154.0,873.0,1.0,0.0163265306122449,0.11454753722794961
1158,161.0,870.0,1.0,0.0042735042735042,0.11494252873563218
1159,168.0,871.0,1.0,0.0,0.1148105625717566
1160,175.0,870.0,0.0,0.0,0.0
1161,182.0,870.0,0.0,0.0,0.0
1162,189.0,870.0,0.0,0.0,0.0
1163,196.0,870.0,0.0,0.0,0.0
1164,203.0,870.0,1.0,0.0,0.11494252873563218
1165,210.0,871.0,1.0,0.0044642857142857,0.1148105625717566
1166,217.0,871.0,2.0,0.0040983606557377,0.2296211251435132
1167,224.0,872.0,1.0,0.0043103448275862,0.11467889908256881
1168,231.0,871.0,3.0,0.0,0.3444316877152698
1169,238.0,872.0,3.0,0.0,0.34403669724770647
1170,63.0,870.0,0.0,0.0042372881355932,0.0
1171,70.0,870.0,0.0,0.0042372881355932,0.0
1172,77.0,870.0,5.0,0.0376569037656903,0.5747126436781609
1173,84.0,874.0,14.0,0.1576763485477178,1.6018306636155606
1174,91.0,881.0,30.0,0.2788844621513944,3.40522133938706
1175,98.0,891.0,30.0,0.2363636363636363,3.3670033670033668
1176,105.0,881.0,23.0,0.2,2.6106696935300793
1177,112.0,880.0,10.0,0.1559322033898305,1.1363636363636365
1178,119.0,875.0,8.0,0.116,0.9142857142857144
1179,126.0,873.0,1.0,0.053231939163498,0.11454753722794961
1180,133.0,870.0,3.0,0.0448430493273542,0.3448275862068966
1181,140.0,873.0,3.0,0.0330578512396694,0.3436426116838488
1182,147.0,871.0,3.0,0.02734375,0.3444316877152698
1183,154.0,873.0,3.0,0.0119047619047619,0.3436426116838488
1184,161.0,870.0,0.0,0.0081967213114754,0.0
1185,168.0,870.0,0.0,0.0039682539682539,0.0
1186,175.0,870.0,0.0,0.0,0.0
1187,182.0,870.0,0.0,0.0,0.0
1188,189.0,870.0,1.0,0.0,0.11494252873563218
1189,196.0,871.0,2.0,0.0,0.2296211251435132
1190,203.0,871.0,0.0,0.0,0.0
1191,210.0,870.0,0.0,0.0081967213114754,0.0
1192,217.0,870.0,4.0,0.0042735042735042,0.45977011494252873
1193,224.0,873.0,0.0,0.0042918454935622,0.0
1194,231.0,870.0,0.0,0.0,0.0
1195,238.0,870.0,1.0,0.0,0.11494252873563218
1196,63.0,870.0,0.0,0.0043103448275862,0.0
1197,70.0,870.0,3.0,0.0042016806722689,0.3448275862068966
1198,77.0,872.0,7.0,0.037037037037037,0.8027522935779817
1199,84.0,875.0,15.0,0.1074074074074074,1.7142857142857144
1200,91.0,879.0,14.0,0.2254545454545454,1.5927189988623434
1201,98.0,877.0,21.0,0.2113564668769716,2.394526795895097
1202,105.0,886.0,20.0,0.2096219931271477,2.2573363431151243
1203,112.0,881.0,9.0,0.1566666666666666,1.0215664018161181
1204,119.0,875.0,10.0,0.1185770750988142,1.1428571428571428
1205,126.0,875.0,7.0,0.0769230769230769,0.8
1206,133.0,875.0,1.0,0.0394736842105263,0.1142857142857143
1207,140.0,870.0,3.0,0.028,0.3448275862068966
1208,147.0,872.0,1.0,0.0173160173160173,0.11467889908256881
1209,154.0,871.0,2.0,0.0084033613445378,0.2296211251435132
1210,161.0,870.0,1.0,0.003875968992248,0.11494252873563218
1211,168.0,870.0,0.0,0.0,0.0
1212,175.0,870.0,0.0,0.0,0.0
1213,182.0,870.0,0.0,0.0,0.0
1214,189.0,870.0,0.0,0.0,0.0
1215,196.0,870.0,0.0,0.0,0.0
1216,203.0,870.0,1.0,0.0,0.11494252873563218
1217,210.0,870.0,1.0,0.0041666666666666,0.11494252873563218
1218,217.0,871.0,1.0,0.0040816326530612,0.1148105625717566
1219,224.0,871.0,2.0,0.0038461538461538,0.2296211251435132
1220,231.0,871.0,2.0,0.0,0.2296211251435132
1221,238.0,871.0,2.0,0.0040485829959514,0.2296211251435132
1222,63.0,870.0,0.0,0.0042016806722689,0.0
1223,70.0,870.0,0.0,0.0041666666666666,0.0
1224,77.0,870.0,6.0,0.0308880308880308,0.6896551724137931
1225,84.0,874.0,23.0,0.1297709923664122,2.631578947368421
1226,91.0,888.0,26.0,0.203125,2.9279279279279278
1227,98.0,887.0,26.0,0.211038961038961,2.931228861330327
1228,105.0,883.0,16.0,0.2118959107806691,1.8120045300113252
1229,112.0,879.0,8.0,0.1470588235294117,0.9101251422070534
1230,119.0,875.0,4.0,0.1077586206896551,0.4571428571428572
1231,126.0,873.0,5.0,0.048582995951417,0.572737686139748
1232,133.0,872.0,5.0,0.0450819672131147,0.573394495412844
1233,140.0,873.0,5.0,0.03690036900369,0.572737686139748
1234,147.0,875.0,4.0,0.0203252032520325,0.4571428571428572
1235,154.0,872.0,4.0,0.0159362549800796,0.45871559633027525
1236,161.0,872.0,4.0,0.0091324200913242,0.45871559633027525
1237,168.0,871.0,0.0,0.0,0.0
1238,175.0,870.0,0.0,0.0,0.0
1239,182.0,870.0,0.0,0.0,0.0
1240,189.0,870.0,0.0,0.0,0.0
1241,196.0,870.0,0.0,0.0,0.0
1242,203.0,870.0,0.0,0.0,0.0
1243,210.0,870.0,0.0,0.0038910505836575,0.0
1244,217.0,870.0,0.0,0.0040983606557377,0.0
1245,224.0,870.0,0.0,0.0090497737556561,0.0
1246,231.0,870.0,0.0,0.0,0.0
1247,238.0,870.0,1.0,0.0,0.11494252873563218
1248,63.0,870.0,0.0,0.0039682539682539,0.0
1249,70.0,870.0,1.0,0.0037593984962406,0.11494252873563218
1250,77.0,871.0,7.0,0.0248962655601659,0.8036739380022963
1251,84.0,875.0,22.0,0.131578947368421,2.5142857142857142
1252,91.0,886.0,22.0,0.2165605095541401,2.4830699774266365
1253,98.0,883.0,26.0,0.2459016393442623,2.944507361268403
1254,105.0,890.0,28.0,0.2343234323432343,3.146067415730337
1255,112.0,885.0,15.0,0.15,1.694915254237288
1256,119.0,875.0,7.0,0.1187739463601532,0.8
1257,126.0,873.0,7.0,0.0697674418604651,0.8018327605956471
1258,133.0,874.0,1.0,0.0434782608695652,0.11441647597254005
1259,140.0,870.0,3.0,0.0321285140562249,0.3448275862068966
1260,147.0,872.0,1.0,0.0136363636363636,0.11467889908256881
1261,154.0,871.0,1.0,0.0120967741935483,0.1148105625717566
1262,161.0,870.0,0.0,0.0082644628099173,0.0
1263,168.0,870.0,0.0,0.0,0.0
1264,175.0,870.0,0.0,0.0,0.0
1265,182.0,870.0,1.0,0.0,0.11494252873563218
1266,189.0,871.0,1.0,0.0,0.1148105625717566
1267,196.0,871.0,0.0,0.0,0.0
1268,203.0,870.0,0.0,0.0,0.0
1269,210.0,870.0,1.0,0.0,0.11494252873563218
1270,217.0,870.0,1.0,0.0040816326530612,0.11494252873563218
1271,224.0,871.0,0.0,0.0122950819672131,0.0
1272,231.0,870.0,3.0,0.0,0.3448275862068966
1273,238.0,873.0,4.0,0.0,0.45819014891179843
1274,63.0,870.0,1.0,0.0042194092827004,0.11494252873563218
1275,70.0,871.0,4.0,0.0040485829959514,0.4592422502870264
1276,77.0,873.0,6.0,0.0260869565217391,0.6872852233676976
1277,84.0,874.0,10.0,0.1124031007751938,1.1441647597254003
1278,91.0,875.0,12.0,0.1883116883116883,1.3714285714285714
1279,98.0,879.0,13.0,0.1890243902439024,1.4789533560864618
1280,105.0,878.0,15.0,0.2101694915254237,1.7084282460136675
1281,112.0,876.0,12.0,0.1373801916932907,1.36986301369863
1282,119.0,874.0,8.0,0.0982456140350877,0.9153318077803204
1283,126.0,875.0,7.0,0.052,0.8
1284,133.0,873.0,4.0,0.0468085106382978,0.45819014891179843
1285,140.0,872.0,5.0,0.0416666666666666,0.573394495412844
1286,147.0,874.0,2.0,0.0282258064516129,0.2288329519450801
1287,154.0,871.0,3.0,0.0184331797235023,0.3444316877152698
1288,161.0,872.0,1.0,0.0042372881355932,0.11467889908256881
1289,168.0,870.0,0.0,0.0,0.0
1290,175.0,870.0,0.0,0.0,0.0
1291,182.0,870.0,1.0,0.0,0.11494252873563218
1292,189.0,870.0,0.0,0.0042553191489361,0.0
1293,196.0,870.0,1.0,0.0077519379844961,0.11494252873563218
1294,203.0,871.0,1.0,0.0043859649122807,0.1148105625717566
1295,210.0,870.0,0.0,0.0,0.0
1296,217.0,870.0,0.0,0.0088888888888888,0.0
1297,224.0,870.0,2.0,0.0083333333333333,0.22988505747126436
1298,231.0,871.0,1.0,0.0049504950495049,0.1148105625717566
1299,238.0,870.0,1.0,0.0147783251231527,0.11494252873563218
1300,63.0,870.0,0.0,0.0050251256281407,0.0
1301,70.0,870.0,3.0,0.0042918454935622,0.3448275862068966
1302,77.0,871.0,3.0,0.024390243902439,0.3444316877152698
1303,84.0,871.0,3.0,0.1094339622641509,0.3444316877152698
1304,91.0,873.0,19.0,0.2162162162162162,2.176403207331042
1305,98.0,883.0,20.0,0.1968253968253968,2.2650056625141564
1306,105.0,877.0,12.0,0.1779935275080906,1.3683010262257698
1307,112.0,879.0,16.0,0.1543859649122807,1.8202502844141069
1308,119.0,879.0,12.0,0.1204379562043795,1.3651877133105803
1309,126.0,878.0,5.0,0.074074074074074,0.5694760820045558
1310,133.0,874.0,9.0,0.0576923076923076,1.0297482837528604
1311,140.0,876.0,7.0,0.0381944444444444,0.7990867579908676
1312,147.0,873.0,4.0,0.014388489208633,0.45819014891179843
1313,154.0,872.0,0.0,0.0079365079365079,0.0
1314,161.0,870.0,0.0,0.0037735849056603,0.0
1315,168.0,870.0,0.0,0.0,0.0
1316,175.0,870.0,0.0,0.0044247787610619,0.0
1317,182.0,870.0,3.0,0.0,0.3448275862068966
1318,189.0,873.0,3.0,0.0,0.3436426116838488
1319,196.0,871.0,1.0,0.0,0.1148105625717566
1320,203.0,871.0,1.0,0.0,0.1148105625717566
1321,210.0,871.0,1.0,0.0042735042735042,0.1148105625717566
1322,217.0,870.0,0.0,0.0034722222222222,0.0
1323,224.0,870.0,1.0,0.0042735042735042,0.11494252873563218
1324,231.0,870.0,1.0,0.0,0.11494252873563218
1325,238.0,871.0,0.0,0.0,0.0
1326,63.0,870.0,0.0,0.0043103448275862,0.0
1327,70.0,870.0,0.0,0.0041666666666666,0.0
1328,77.0,870.0,13.0,0.057471264367816,1.4942528735632183
1329,84.0,883.0,24.0,0.1576763485477178,2.7180067950169877
1330,91.0,888.0,21.0,0.2230215827338129,2.364864864864865
1331,98.0,878.0,22.0,0.2397260273972602,2.5056947608200453
1332,105.0,886.0,23.0,0.2338129496402877,2.595936794582393
1333,112.0,878.0,17.0,0.1717557251908397,1.9362186788154898
1334,119.0,877.0,14.0,0.12109375,1.596351197263398
1335,126.0,878.0,5.0,0.0622568093385214,0.5694760820045558
1336,133.0,871.0,4.0,0.0609756097560975,0.4592422502870264
1337,140.0,872.0,2.0,0.0485074626865671,0.22935779816513763
1338,147.0,871.0,2.0,0.0246913580246913,0.2296211251435132
1339,154.0,871.0,1.0,0.0108695652173913,0.1148105625717566
1340,161.0,871.0,1.0,0.0119521912350597,0.1148105625717566
1341,168.0,871.0,2.0,0.0084745762711864,0.2296211251435132
1342,175.0,870.0,1.0,0.0,0.11494252873563218
1343,182.0,871.0,0.0,0.0,0.0
1344,189.0,870.0,0.0,0.0,0.0
1345,196.0,870.0,1.0,0.0,0.11494252873563218
1346,203.0,871.0,0.0,0.0,0.0
1347,210.0,870.0,0.0,0.0043290043290043,0.0
1348,217.0,870.0,0.0,0.0043103448275862,0.0
1349,224.0,870.0,1.0,0.0043668122270742,0.11494252873563218
1350,231.0,871.0,2.0,0.0084745762711864,0.2296211251435132
1351,238.0,871.0,3.0,0.009009009009009,0.3444316877152698
1352,63.0,870.0,0.0,0.0044052863436123,0.0
1353,70.0,870.0,0.0,0.0042372881355932,0.0
1354,77.0,870.0,8.0,0.0333333333333333,0.9195402298850575
1355,84.0,877.0,19.0,0.1052631578947368,2.1664766248574687
1356,91.0,884.0,27.0,0.229965156794425,3.0542986425339365
1357,98.0,881.0,13.0,0.2575757575757575,1.4755959137343928
1358,105.0,874.0,15.0,0.2067796610169491,1.7162471395881007
1359,112.0,875.0,8.0,0.1673003802281368,0.9142857142857144
1360,119.0,873.0,8.0,0.1195219123505976,0.9163802978235969
1361,126.0,877.0,9.0,0.0576923076923076,1.0262257696693273
1362,133.0,875.0,4.0,0.0343511450381679,0.4571428571428572
1363,140.0,874.0,4.0,0.026615969581749,0.4576659038901602
1364,147.0,871.0,1.0,0.0151515151515151,0.1148105625717566
1365,154.0,871.0,0.0,0.0131578947368421,0.0
1366,161.0,870.0,0.0,0.0040160642570281,0.0
1367,168.0,870.0,0.0,0.0,0.0
1368,175.0,870.0,0.0,0.0,0.0
1369,182.0,870.0,0.0,0.0,0.0
1370,189.0,870.0,1.0,0.0,0.11494252873563218
1371,196.0,870.0,0.0,0.0,0.0
1372,203.0,870.0,0.0,0.0,0.0
1373,210.0,870.0,0.0,0.0044642857142857,0.0
1374,217.0,870.0,1.0,0.0039370078740157,0.11494252873563218
1375,224.0,870.0,2.0,0.0043103448275862,0.22988505747126436
1376,231.0,870.0,0.0,0.0,0.0
1377,238.0,870.0,1.0,0.0,0.11494252873563218
1378,63.0,870.0,0.0,0.0093457943925233,0.0
1379,70.0,870.0,3.0,0.0042194092827004,0.3448275862068966
1380,77.0,871.0,6.0,0.0316205533596837,0.6888633754305395
1381,84.0,875.0,19.0,0.1486988847583643,2.1714285714285713
1382,91.0,886.0,31.0,0.2163009404388714,3.4988713318284423
1383,98.0,886.0,29.0,0.2214765100671141,3.2731376975169297
1384,105.0,888.0,17.0,0.2049469964664311,1.9144144144144142
1385,112.0,877.0,11.0,0.1358885017421602,1.2542759407069555
1386,119.0,876.0,12.0,0.1038461538461538,1.36986301369863
1387,126.0,874.0,9.0,0.0555555555555555,1.0297482837528604
1388,133.0,873.0,3.0,0.0283687943262411,0.3436426116838488
1389,140.0,870.0,2.0,0.0271317829457364,0.22988505747126436
1390,147.0,870.0,1.0,0.0127659574468085,0.11494252873563218
1391,154.0,870.0,3.0,0.0082644628099173,0.3448275862068966
1392,161.0,872.0,1.0,0.0081967213114754,0.11467889908256881
1393,168.0,870.0,0.0,0.0,0.0
1394,175.0,870.0,1.0,0.0,0.11494252873563218
1395,182.0,871.0,1.0,0.0,0.1148105625717566
1396,189.0,870.0,0.0,0.0,0.0
1397,196.0,870.0,3.0,0.0,0.3448275862068966
1398,203.0,872.0,3.0,0.0,0.34403669724770647
1399,210.0,870.0,0.0,0.0040983606557377,0.0
1400,217.0,870.0,0.0,0.0040160642570281,0.0
1401,224.0,870.0,0.0,0.0040160642570281,0.0
1402,231.0,870.0,0.0,0.0,0.0
1403,238.0,870.0,1.0,0.0,0.11494252873563218
1404,63.0,870.0,0.0,0.0043290043290043,0.0
1405,70.0,870.0,0.0,0.0045871559633027,0.0
1406,77.0,870.0,4.0,0.0371900826446281,0.45977011494252873
1407,84.0,874.0,16.0,0.1141732283464567,1.8306636155606408
1408,91.0,883.0,35.0,0.2553191489361702,3.9637599093997737
1409,98.0,898.0,29.0,0.2395833333333333,3.229398663697105
1410,105.0,883.0,20.0,0.218954248366013,2.2650056625141564
1411,112.0,879.0,15.0,0.1643835616438356,1.7064846416382253
1412,119.0,882.0,6.0,0.1018867924528302,0.6802721088435374
1413,126.0,870.0,2.0,0.06,0.22988505747126436
1414,133.0,871.0,3.0,0.0404858299595141,0.3444316877152698
1415,140.0,872.0,5.0,0.032258064516129,0.573394495412844
1416,147.0,871.0,6.0,0.0212765957446808,0.6888633754305395
1417,154.0,874.0,3.0,0.0132743362831858,0.34324942791762014
1418,161.0,872.0,1.0,0.0041322314049586,0.11467889908256881
1419,168.0,870.0,1.0,0.0,0.11494252873563218
1420,175.0,871.0,1.0,0.0,0.1148105625717566
1421,182.0,870.0,1.0,0.0,0.11494252873563218
1422,189.0,871.0,1.0,0.009009009009009,0.1148105625717566
1423,196.0,870.0,1.0,0.0,0.11494252873563218
1424,203.0,871.0,0.0,0.0,0.0
1425,210.0,870.0,0.0,0.0036630036630036,0.0
1426,217.0,870.0,0.0,0.0039682539682539,0.0
1427,224.0,870.0,1.0,0.0043859649122807,0.11494252873563218
1428,231.0,870.0,1.0,0.0,0.11494252873563218
1429,238.0,871.0,0.0,0.0,0.0
1430,63.0,870.0,0.0,0.0045662100456621,0.0
1431,70.0,870.0,1.0,0.0124481327800829,0.11494252873563218
1432,77.0,871.0,5.0,0.036,0.5740528128587831
1433,84.0,874.0,15.0,0.1372549019607843,1.7162471395881007
1434,91.0,880.0,30.0,0.2483221476510067,3.4090909090909087
1435,98.0,890.0,31.0,0.2467105263157894,3.48314606741573
