,num_contacts_traced,num_positive_contacts,contact_tracing_time,num_sympt_patients_traced,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,day,sim,prevalence,n_total,n_pos,pos_rate
5832,12,1,78.5,1.0,76.0,8.0,0.0,78.0,34.0,0.0524193548387096,1113.0,52.0,8.333333333333332
5833,9,0,84.16666666666667,2.0,82.0,10.0,3.0,84.0,34.0,0.1501831501831501,1155.0,114.0,0.0
5834,13,0,79.25,0.0,76.0,22.0,0.0,79.0,34.0,0.0807692307692307,1129.0,61.0,0.0
5835,12,0,199.10416666666663,0.0,196.0,18.0,0.0,199.0,34.0,0.0,1122.0,0.0,0.0
5836,15,0,125.14583333333331,8.0,120.14583333333331,2.0,1.0,125.0,34.0,0.0927419354838709,1133.0,52.0,0.0
5837,9,0,118.64583333333331,1.0,113.52083333333331,23.0,1.0,118.0,34.0,0.1169811320754717,1159.0,54.0,0.0
5838,10,0,97.52083333333331,0.0,87.0,9.0,0.0,97.0,34.0,0.2195945945945946,1211.0,140.0,0.0
5839,8,0,115.74305555555556,0.0,110.78472222222224,13.0,0.0,115.0,34.0,0.1297709923664122,1162.0,63.0,0.0
5840,14,0,101.18055555555556,12.0,97.0,2.0,0.0,101.0,34.0,0.21,1190.0,125.0,0.0
5841,10,0,115.75,4.0,111.0,5.0,0.0,115.0,34.0,0.1297709923664122,1160.0,63.0,0.0
5842,17,1,121.06944444444444,0.0,115.94444444444444,23.0,0.0,121.0,34.0,0.1198347107438016,1123.0,49.0,5.88235294117647
5843,11,1,90.40277777777776,1.0,84.0,23.0,2.0,90.0,34.0,0.2664092664092664,1168.0,167.0,9.090909090909092
5844,9,0,80.83333333333333,0.0,76.0,7.0,1.0,80.0,34.0,0.0957854406130268,1135.0,67.0,0.0
5845,8,0,89.69444444444444,4.0,82.0,2.0,1.0,89.0,34.0,0.2741312741312741,1162.0,165.0,0.0
5846,10,2,93.58333333333331,3.0,87.89583333333333,26.0,0.0,93.0,34.0,0.2740213523131672,1211.0,172.0,20.0
5847,23,1,108.38194444444444,2.0,103.625,18.0,0.0,108.0,34.0,0.194888178913738,1205.0,111.0,4.3478260869565215
5848,13,0,92.84722222222224,1.0,87.0,8.0,0.0,92.0,34.0,0.2939068100358423,1188.0,178.0,0.0
5849,11,0,92.86805555555556,0.0,89.77777777777777,10.0,0.0,92.0,34.0,0.2939068100358423,1190.0,178.0,0.0
5850,10,1,87.70833333333333,0.0,82.0,22.0,0.0,87.0,34.0,0.2234848484848484,1151.0,144.0,10.0
5851,12,0,78.15277777777777,1.0,72.625,10.0,0.0,78.0,34.0,0.0524193548387096,1113.0,53.0,0.0
5852,8,1,89.44444444444444,3.0,81.5625,1.0,1.0,89.0,34.0,0.2741312741312741,1162.0,164.0,12.5
5853,9,0,75.75,0.0,70.0,5.0,0.0,75.0,34.0,0.027906976744186,1079.0,30.0,0.0
5854,15,2,134.83333333333334,1.0,130.73611111111111,24.0,0.0,134.0,34.0,0.0550847457627118,1133.0,30.0,13.333333333333334
5855,8,0,113.59027777777776,1.0,109.28472222222224,22.0,0.0,113.0,34.0,0.148014440433213,1178.0,74.0,0.0
5856,7,2,126.89583333333331,3.0,123.56944444444444,13.0,2.0,126.0,34.0,0.0933852140077821,1156.0,52.0,28.57142857142857
5857,9,0,137.04861111111111,0.0,130.83333333333334,13.0,1.0,137.0,34.0,0.0472103004291845,1134.0,25.0,0.0
5858,13,0,71.18055555555556,0.0,66.0,5.0,0.0,71.0,34.0,0.0133333333333333,1083.0,16.0,0.0
5859,5,1,126.63888888888889,3.0,122.34027777777776,13.0,2.0,126.0,34.0,0.0933852140077821,1158.0,53.0,20.0
5860,7,0,110.6875,2.0,106.0,7.0,0.0,110.0,34.0,0.1683501683501683,1200.0,96.0,0.0
5861,10,1,130.61111111111111,4.0,125.0625,1.0,1.0,130.0,34.0,0.0636704119850187,1173.0,41.0,10.0
5862,20,0,66.78472222222223,1.0,62.0,26.0,0.0,66.0,34.0,0.0126050420168067,1088.0,9.0,0.0
5863,9,0,127.44444444444444,5.0,120.0,4.0,0.0,127.0,34.0,0.0829875518672199,1140.0,49.0,0.0
5864,14,4,87.21527777777777,1.0,81.22916666666667,28.0,1.0,87.0,34.0,0.2234848484848484,1147.0,141.0,28.57142857142857
5865,8,1,114.5,1.0,111.61111111111111,27.0,2.0,114.0,34.0,0.1461538461538461,1160.0,69.0,12.5
5866,9,1,97.52777777777776,0.0,92.77083333333331,16.0,2.0,97.0,34.0,0.2195945945945946,1212.0,139.0,11.11111111111111
5867,9,0,73.34722222222223,0.0,67.0,2.0,0.0,73.0,34.0,0.0129870129870129,1094.0,19.0,0.0
5868,14,0,97.22916666666669,0.0,90.29166666666669,20.0,1.0,97.0,34.0,0.2195945945945946,1207.0,140.0,0.0
5869,12,1,95.9375,2.0,90.89583333333331,26.0,1.0,95.0,34.0,0.2730496453900709,1204.0,164.0,8.333333333333332
5870,9,0,87.10416666666667,0.0,83.5,25.0,0.0,87.0,34.0,0.2234848484848484,1152.0,145.0,0.0
5871,11,0,88.38888888888889,0.0,79.14583333333333,9.0,0.0,88.0,34.0,0.2550607287449393,1136.0,155.0,0.0
5872,8,0,96.84722222222224,11.0,91.0,4.0,0.0,96.0,34.0,0.2371134020618556,1209.0,152.0,0.0
5873,7,2,93.80555555555556,0.0,91.66666666666669,16.0,1.0,93.0,34.0,0.2740213523131672,1214.0,172.0,28.57142857142857
5874,17,2,105.25694444444444,5.0,94.78472222222224,6.0,1.0,105.0,34.0,0.20625,1214.0,121.0,11.76470588235294
5875,9,1,89.02777777777777,1.0,86.18055555555556,20.0,1.0,89.0,34.0,0.2741312741312741,1161.0,164.0,11.11111111111111
5876,7,1,103.5625,12.0,98.0,2.0,0.0,103.0,34.0,0.2176870748299319,1198.0,122.0,14.285714285714285
5877,16,3,124.55555555555556,3.0,118.0,10.0,0.0,124.0,34.0,0.1016949152542373,1120.0,48.0,18.75
5878,10,0,124.89583333333331,0.0,121.0,9.0,0.0,124.0,34.0,0.1016949152542373,1126.0,51.0,0.0
5879,8,0,116.40972222222224,0.0,112.0,7.0,0.0,116.0,34.0,0.1149425287356321,1162.0,60.0,0.0
5880,15,0,93.45833333333331,0.0,86.0,10.0,0.0,93.0,34.0,0.2740213523131672,1206.0,174.0,0.0
5881,7,1,100.84722222222224,11.0,96.0,2.0,0.0,100.0,34.0,0.2247557003257329,1204.0,131.0,14.285714285714285
5882,11,0,110.25694444444444,1.0,104.0,22.0,0.0,110.0,34.0,0.1683501683501683,1196.0,96.0,0.0
5883,13,1,89.84027777777777,7.0,85.0,6.0,0.0,89.0,34.0,0.2741312741312741,1157.0,164.0,7.6923076923076925
5884,20,1,145.20833333333334,1.0,133.89583333333334,16.0,0.0,145.0,34.0,0.0219298245614035,1112.0,10.0,5.0
5885,8,0,88.5625,3.0,84.0,2.0,0.0,88.0,34.0,0.2550607287449393,1139.0,155.0,0.0
5886,10,0,78.19444444444444,0.0,74.0,2.0,0.0,78.0,34.0,0.0524193548387096,1115.0,53.0,0.0
5887,10,0,103.30555555555556,9.0,97.0,4.0,0.0,103.0,34.0,0.2176870748299319,1195.0,123.0,0.0
5888,8,1,90.8125,1.0,83.0,12.0,0.0,90.0,34.0,0.2664092664092664,1171.0,167.0,12.5
5889,6,2,82.18055555555556,2.0,76.0,19.0,2.0,82.0,34.0,0.1181102362204724,1136.0,89.0,33.33333333333333
5890,15,0,93.01388888888889,0.0,88.38888888888889,28.0,2.0,93.0,34.0,0.2740213523131672,1206.0,174.0,0.0
5891,12,3,126.875,2.0,121.00694444444444,4.0,2.0,126.0,34.0,0.0933852140077821,1151.0,51.0,25.0
5892,13,0,79.63888888888889,0.0,77.0,15.0,0.0,79.0,34.0,0.0807692307692307,1129.0,61.0,0.0
5893,7,1,87.625,0.0,81.45138888888889,20.0,1.0,87.0,34.0,0.2234848484848484,1154.0,144.0,14.285714285714285
5894,8,0,115.03472222222224,1.0,109.77777777777776,22.0,1.0,115.0,34.0,0.1297709923664122,1162.0,63.0,0.0
5895,10,1,85.80555555555556,0.0,78.0,21.0,0.0,85.0,34.0,0.1594202898550724,1159.0,116.0,10.0
5896,11,1,88.875,2.0,84.55555555555556,17.0,1.0,88.0,34.0,0.2550607287449393,1136.0,154.0,9.090909090909092
5897,11,1,85.86111111111111,0.0,79.25,14.0,1.0,85.0,34.0,0.1594202898550724,1158.0,116.0,9.090909090909092
5898,11,0,88.26388888888889,3.0,85.0,3.0,1.0,88.0,34.0,0.2550607287449393,1136.0,155.0,0.0
5899,9,0,93.59027777777776,4.0,87.0,7.0,0.0,93.0,34.0,0.2740213523131672,1212.0,174.0,0.0
5900,10,1,113.38194444444444,6.0,110.33333333333331,2.0,1.0,113.0,34.0,0.148014440433213,1176.0,73.0,10.0
5901,13,0,111.01388888888889,13.0,103.45833333333331,2.0,0.0,111.0,34.0,0.1677852348993288,1195.0,93.0,0.0
5902,8,0,137.34722222222223,0.0,133.85416666666666,13.0,1.0,137.0,34.0,0.0472103004291845,1135.0,25.0,0.0
5903,15,0,92.91666666666669,2.0,86.78472222222223,8.0,2.0,92.0,34.0,0.2939068100358423,1186.0,178.0,0.0
5904,14,0,134.77777777777777,0.0,132.0,13.0,0.0,134.0,34.0,0.0550847457627118,1134.0,32.0,0.0
5905,15,0,86.21527777777777,4.0,81.0,14.0,1.0,86.0,34.0,0.1941391941391941,1150.0,130.0,0.0
5906,6,0,86.95138888888889,3.0,82.79166666666667,4.0,1.0,86.0,34.0,0.1941391941391941,1159.0,130.0,0.0
5907,11,0,91.79166666666669,0.0,89.04166666666667,10.0,2.0,91.0,34.0,0.2686567164179104,1175.0,172.0,0.0
5908,12,3,93.24305555555556,3.0,87.45833333333333,26.0,0.0,93.0,34.0,0.2740213523131672,1209.0,171.0,25.0
5909,11,1,129.02777777777777,1.0,122.72222222222224,16.0,1.0,129.0,34.0,0.0653846153846153,1164.0,40.0,9.090909090909092
5910,16,2,113.65972222222224,0.0,110.0,23.0,0.0,113.0,34.0,0.148014440433213,1170.0,72.0,12.5
5911,10,1,95.26388888888889,0.0,89.45138888888889,13.0,0.0,95.0,34.0,0.2730496453900709,1206.0,164.0,10.0
5912,11,1,96.61805555555556,0.0,91.0,23.0,0.0,96.0,35.0,0.2712418300653594,1217.0,170.0,9.090909090909092
5913,7,0,88.26388888888889,1.0,85.0,27.0,2.0,88.0,35.0,0.2062937062937063,1175.0,133.0,0.0
5914,6,2,187.70833333333331,1.0,181.86111111111111,18.0,3.0,187.0,35.0,0.0046511627906976,1103.0,9.0,33.33333333333333
5915,12,1,88.79861111111111,2.0,84.83333333333333,13.0,0.0,88.0,35.0,0.2062937062937063,1170.0,132.0,8.333333333333332
5916,17,2,97.56944444444444,4.0,87.64583333333333,6.0,0.0,97.0,35.0,0.272108843537415,1205.0,164.0,11.76470588235294
5917,9,0,98.09027777777776,2.0,91.0,7.0,0.0,98.0,35.0,0.2448275862068965,1206.0,151.0,0.0
5918,9,1,88.15277777777777,1.0,81.0,27.0,1.0,88.0,35.0,0.2062937062937063,1173.0,132.0,11.11111111111111
5919,20,2,90.22222222222224,1.0,85.0,22.0,0.0,90.0,35.0,0.2225806451612903,1189.0,152.0,10.0
5920,14,0,130.8125,0.0,124.0,26.0,0.0,130.0,35.0,0.0421940928270042,1114.0,18.0,0.0
5921,13,0,100.38194444444444,0.0,96.0,21.0,0.0,100.0,35.0,0.2332268370607028,1226.0,145.0,0.0
5922,12,1,97.15277777777776,4.0,93.29166666666669,7.0,2.0,97.0,35.0,0.272108843537415,1210.0,165.0,8.333333333333332
5923,9,2,94.54861111111111,2.0,87.0,6.0,0.0,94.0,35.0,0.2935779816513761,1229.0,185.0,22.22222222222222
5924,11,1,84.625,3.0,78.375,6.0,0.0,84.0,35.0,0.1152416356877323,1143.0,79.0,9.090909090909092
5925,10,1,95.23611111111111,0.0,90.66666666666669,25.0,1.0,95.0,35.0,0.2897196261682243,1224.0,177.0,10.0
5926,13,0,104.27083333333331,1.0,99.04166666666669,5.0,2.0,104.0,35.0,0.2088607594936709,1211.0,110.0,0.0
5927,13,0,184.06944444444449,1.0,181.14583333333331,18.0,1.0,184.0,35.0,0.0042553191489361,1114.0,8.0,0.0
5928,11,2,136.79861111111111,0.0,135.72916666666666,12.0,1.0,136.0,35.0,0.043859649122807,1109.0,20.0,18.181818181818183
5929,11,4,132.8125,1.0,128.0,12.0,0.0,132.0,35.0,0.0491803278688524,1125.0,20.0,36.36363636363637
5930,9,0,101.125,7.0,99.0,5.0,2.0,101.0,35.0,0.20625,1232.0,131.0,0.0
5931,12,2,95.78472222222224,1.0,91.34722222222224,14.0,1.0,95.0,35.0,0.2897196261682243,1222.0,176.0,16.666666666666664
5932,14,0,83.25694444444444,0.0,77.20833333333333,15.0,1.0,83.0,35.0,0.1141732283464567,1120.0,70.0,0.0
5933,9,2,110.26388888888889,1.0,106.36111111111111,17.0,0.0,110.0,35.0,0.1865671641791045,1159.0,93.0,22.22222222222222
5934,9,0,112.81944444444444,0.0,108.0,8.0,0.0,112.0,35.0,0.1785714285714285,1142.0,84.0,0.0
5935,22,3,95.25694444444444,1.0,89.17361111111111,19.0,0.0,95.0,35.0,0.2897196261682243,1212.0,175.0,13.636363636363635
5936,10,2,110.40277777777776,0.0,107.0,25.0,1.0,110.0,35.0,0.1865671641791045,1158.0,93.0,20.0
5937,15,0,88.59722222222223,0.0,84.0625,16.0,1.0,88.0,35.0,0.2062937062937063,1167.0,133.0,0.0
5938,12,2,103.16666666666669,4.0,96.16666666666669,5.0,1.0,103.0,35.0,0.2,1212.0,111.0,16.666666666666664
5939,14,3,103.22222222222224,2.0,99.0,8.0,0.0,103.0,35.0,0.2,1210.0,110.0,21.428571428571427
5940,14,2,100.52777777777776,13.0,93.6875,3.0,0.0,100.0,35.0,0.2332268370607028,1225.0,143.0,14.285714285714285
5941,11,0,79.13194444444444,0.0,75.0,8.0,0.0,79.0,35.0,0.047808764940239,1118.0,37.0,0.0
5942,10,1,187.31944444444449,1.0,183.36805555555557,18.0,0.0,187.0,35.0,0.0046511627906976,1099.0,10.0,10.0
5943,15,0,76.07638888888889,0.0,72.58333333333333,5.0,2.0,76.0,35.0,0.0046296296296296,1075.0,15.0,0.0
5944,10,0,119.27777777777776,1.0,111.08333333333331,8.0,1.0,119.0,35.0,0.1078066914498141,1162.0,55.0,0.0
5945,11,1,85.90277777777777,1.0,83.0,27.0,0.0,85.0,35.0,0.1293706293706293,1162.0,90.0,9.090909090909092
5946,11,0,141.56944444444446,0.0,135.66666666666666,6.0,0.0,141.0,35.0,0.0405405405405405,1106.0,20.0,0.0
5947,18,2,91.5,2.0,88.16666666666667,12.0,2.0,91.0,35.0,0.2305295950155763,1202.0,157.0,11.11111111111111
5948,11,2,95.59027777777776,0.0,89.0,23.0,0.0,95.0,35.0,0.2897196261682243,1223.0,176.0,18.181818181818183
5949,8,1,191.1875,0.0,187.70833333333331,9.0,4.0,191.0,35.0,0.0039215686274509,1146.0,7.0,12.5
5950,7,0,230.72222222222223,0.0,225.0,1.0,0.0,230.0,35.0,0.0040983606557377,1133.0,6.0,0.0
5951,12,0,150.17361111111111,1.0,144.0,1.0,0.0,150.0,35.0,0.0176991150442477,1110.0,10.0,0.0
5952,14,1,114.45138888888889,1.0,107.1875,28.0,2.0,114.0,35.0,0.1330798479087452,1154.0,73.0,7.142857142857142
5953,7,0,86.05555555555556,5.0,82.0,2.0,0.0,86.0,35.0,0.1604095563139931,1175.0,106.0,0.0
5954,9,0,221.56944444444449,0.0,210.0,4.0,0.0,221.0,35.0,0.0155038759689922,1145.0,7.0,0.0
5955,13,0,105.26388888888889,1.0,103.0,7.0,0.0,105.0,35.0,0.205607476635514,1218.0,111.0,0.0
5956,8,2,143.0625,0.0,139.20833333333334,12.0,2.0,143.0,35.0,0.027906976744186,1101.0,15.0,25.0
5957,9,0,106.69444444444444,0.0,103.0,24.0,1.0,106.0,35.0,0.2138157894736842,1203.0,113.0,0.0
5958,19,1,97.47222222222224,7.0,93.0,17.0,1.0,97.0,35.0,0.272108843537415,1203.0,165.0,5.263157894736842
5959,10,2,83.40277777777777,0.0,80.0,9.0,0.0,83.0,35.0,0.1141732283464567,1124.0,68.0,20.0
5960,19,0,100.91666666666669,1.0,94.0,11.0,1.0,100.0,35.0,0.2332268370607028,1220.0,145.0,0.0
5961,19,0,84.125,0.0,81.0,16.0,1.0,84.0,35.0,0.1152416356877323,1135.0,80.0,0.0
5962,12,2,93.70138888888889,3.0,90.17361111111111,28.0,0.0,93.0,35.0,0.2746913580246913,1218.0,177.0,16.666666666666664
5963,17,0,104.25,8.0,101.0,21.0,0.0,104.0,35.0,0.2088607594936709,1207.0,110.0,0.0
5964,8,0,88.44444444444444,6.0,82.0,2.0,0.0,88.0,35.0,0.2062937062937063,1174.0,133.0,0.0
5965,15,0,100.52777777777776,10.0,94.875,3.0,1.0,100.0,35.0,0.2332268370607028,1224.0,145.0,0.0
5966,10,1,103.5625,2.0,96.0,6.0,1.0,103.0,35.0,0.2,1214.0,112.0,10.0
5967,12,0,127.27777777777776,3.0,126.0,28.0,0.0,127.0,35.0,0.0404858299595141,1127.0,22.0,0.0
5968,14,1,79.95138888888889,0.0,77.0,15.0,0.0,79.0,35.0,0.047808764940239,1115.0,36.0,7.142857142857142
5969,11,0,114.625,0.0,109.54166666666669,17.0,1.0,114.0,35.0,0.1330798479087452,1157.0,74.0,0.0
5970,11,0,122.22222222222224,1.0,120.0,5.0,0.0,122.0,35.0,0.0727969348659003,1148.0,38.0,0.0
5971,10,1,90.47916666666669,0.0,87.5625,11.0,0.0,90.0,35.0,0.2225806451612903,1199.0,153.0,10.0
5972,14,1,150.52777777777777,0.0,144.0,9.0,0.0,150.0,35.0,0.0176991150442477,1108.0,9.0,7.142857142857142
5973,16,2,118.08333333333331,5.0,114.27083333333331,3.0,0.0,118.0,35.0,0.1037037037037037,1157.0,54.0,12.5
5974,9,2,91.08333333333331,2.0,85.89583333333333,28.0,1.0,91.0,35.0,0.2305295950155763,1211.0,157.0,22.22222222222222
5975,12,1,191.875,0.0,185.72916666666663,18.0,4.0,191.0,35.0,0.0039215686274509,1142.0,7.0,8.333333333333332
5976,14,0,85.34027777777777,0.0,80.0,13.0,0.0,85.0,35.0,0.1293706293706293,1159.0,91.0,0.0
5977,9,0,90.375,1.0,85.375,27.0,1.0,90.0,35.0,0.2225806451612903,1200.0,154.0,0.0
5978,10,0,135.90972222222223,1.0,132.78472222222223,12.0,1.0,135.0,35.0,0.043859649122807,1110.0,22.0,0.0
5979,13,0,67.86805555555556,0.0,65.0,4.0,0.0,67.0,35.0,0.0135135135135135,1081.0,6.0,0.0
5980,13,0,106.95833333333331,2.0,101.8125,21.0,1.0,106.0,35.0,0.2138157894736842,1199.0,113.0,0.0
5981,10,0,86.86805555555556,1.0,85.0,1.0,1.0,86.0,35.0,0.1604095563139931,1172.0,106.0,0.0
5982,11,0,88.15277777777777,0.0,85.0,11.0,0.0,88.0,35.0,0.2062937062937063,1171.0,133.0,0.0
5983,12,0,128.34027777777777,4.0,121.0,2.0,0.0,128.0,35.0,0.0379746835443038,1117.0,20.0,0.0
5984,11,1,93.3125,3.0,88.22916666666667,13.0,3.0,93.0,35.0,0.2746913580246913,1219.0,178.0,9.090909090909092
5985,10,0,97.1875,0.0,92.0,10.0,0.0,97.0,35.0,0.272108843537415,1212.0,166.0,0.0
5986,8,0,80.39583333333333,0.0,76.0,1.0,1.0,80.0,35.0,0.0637450199203187,1124.0,50.0,0.0
5987,13,2,111.63194444444444,2.0,101.0,5.0,0.0,111.0,35.0,0.2007722007722007,1148.0,93.0,15.384615384615385
5988,13,0,72.50694444444444,0.0,66.4375,4.0,1.0,72.0,35.0,0.0046511627906976,1075.0,13.0,0.0
5989,12,2,97.56944444444444,1.0,89.51388888888889,28.0,1.0,97.0,35.0,0.272108843537415,1210.0,164.0,16.666666666666664
5990,12,1,95.25694444444444,1.0,91.0625,14.0,1.0,95.0,35.0,0.2897196261682243,1222.0,177.0,8.333333333333332
5991,20,0,121.70138888888889,5.0,110.0,27.0,0.0,121.0,35.0,0.0814814814814814,1149.0,42.0,0.0
5992,10,0,96.21527777777776,0.0,91.05555555555556,19.0,1.0,96.0,35.0,0.2712418300653594,1218.0,171.0,0.0
5993,11,0,88.35416666666667,0.0,83.35416666666667,9.0,1.0,88.0,35.0,0.2062937062937063,1171.0,133.0,0.0
5994,5,1,84.36805555555556,1.0,80.0,1.0,1.0,84.0,35.0,0.1152416356877323,1149.0,79.0,20.0
5995,15,1,115.41666666666669,1.0,110.16666666666669,28.0,2.0,115.0,35.0,0.1139705882352941,1162.0,67.0,6.666666666666667
5996,11,3,91.84027777777776,1.0,87.70833333333333,28.0,1.0,91.0,35.0,0.2305295950155763,1209.0,156.0,27.27272727272727
5997,9,0,92.08333333333331,10.0,88.0,26.0,0.0,92.0,35.0,0.270440251572327,1213.0,174.0,0.0
5998,12,0,84.38194444444444,0.0,82.94444444444444,9.0,0.0,84.0,35.0,0.1152416356877323,1142.0,80.0,0.0
5999,11,0,138.33333333333334,3.0,132.0,2.0,0.0,138.0,35.0,0.045045045045045,1105.0,21.0,0.0
6000,8,0,105.94444444444444,12.0,95.0,1.0,0.0,105.0,35.0,0.205607476635514,1223.0,111.0,0.0
6001,8,1,111.68055555555556,0.0,108.45138888888889,25.0,2.0,111.0,35.0,0.2007722007722007,1153.0,94.0,12.5
6002,8,3,100.80555555555556,4.0,97.35416666666669,6.0,0.0,100.0,35.0,0.2332268370607028,1231.0,142.0,37.5
6003,10,2,94.72916666666669,0.0,92.29166666666669,20.0,1.0,94.0,35.0,0.2935779816513761,1228.0,185.0,20.0
6004,11,0,96.42361111111111,0.0,88.5,22.0,0.0,96.0,35.0,0.2712418300653594,1217.0,171.0,0.0
6005,10,1,92.94444444444444,10.0,87.0,2.0,0.0,92.0,35.0,0.270440251572327,1212.0,173.0,10.0
6006,7,1,93.90277777777776,0.0,88.16666666666667,19.0,0.0,93.0,35.0,0.2746913580246913,1223.0,178.0,14.285714285714285
6007,11,0,98.41666666666669,0.0,94.67361111111111,23.0,0.0,98.0,35.0,0.2448275862068965,1204.0,151.0,0.0
6008,8,1,92.77777777777776,0.0,88.66666666666667,22.0,0.0,92.0,35.0,0.270440251572327,1214.0,173.0,12.5
6009,8,0,113.03472222222224,0.0,106.10416666666669,9.0,1.0,113.0,35.0,0.1467181467181467,1151.0,75.0,0.0
6010,13,0,129.36111111111111,0.0,123.0,13.0,0.0,129.0,35.0,0.0452674897119341,1122.0,20.0,0.0
6011,10,0,111.98611111111111,1.0,106.0,26.0,0.0,111.0,35.0,0.2007722007722007,1151.0,95.0,0.0
6012,13,1,101.4375,3.0,96.90277777777776,6.0,1.0,101.0,35.0,0.20625,1228.0,130.0,7.6923076923076925
6013,8,1,190.34027777777777,1.0,183.73611111111111,20.0,4.0,190.0,35.0,0.0043103448275862,1121.0,8.0,12.5
6014,17,2,96.04861111111111,0.0,92.68055555555556,19.0,0.0,96.0,35.0,0.2712418300653594,1211.0,169.0,11.76470588235294
6015,14,4,91.88888888888889,1.0,87.61111111111111,14.0,1.0,91.0,35.0,0.2305295950155763,1206.0,155.0,28.57142857142857
6016,12,0,87.90972222222223,7.0,81.0,3.0,0.0,87.0,35.0,0.1859649122807017,1161.0,118.0,0.0
6017,10,0,94.01388888888889,0.0,83.0,16.0,0.0,94.0,35.0,0.2935779816513761,1228.0,187.0,0.0
6018,11,1,111.53472222222224,4.0,103.0,2.0,0.0,111.0,35.0,0.2007722007722007,1150.0,94.0,9.090909090909092
6019,11,1,94.35416666666669,10.0,91.0,4.0,1.0,94.0,35.0,0.2935779816513761,1227.0,186.0,9.090909090909092
6020,6,0,97.125,12.0,88.0,4.0,0.0,97.0,35.0,0.272108843537415,1216.0,166.0,0.0
6021,22,0,114.20138888888889,5.0,106.0,5.0,0.0,114.0,35.0,0.1330798479087452,1146.0,74.0,0.0
6022,13,3,137.10416666666666,0.0,132.11111111111111,12.0,1.0,137.0,35.0,0.0454545454545454,1100.0,18.0,23.076923076923077
6023,8,1,113.1875,5.0,109.5,2.0,0.0,113.0,35.0,0.1467181467181467,1151.0,74.0,12.5
6024,18,1,67.70138888888889,0.0,65.0,26.0,0.0,67.0,35.0,0.0135135135135135,1076.0,5.0,5.555555555555555
6025,6,0,123.93055555555556,1.0,118.05555555555556,5.0,0.0,123.0,35.0,0.0615384615384615,1153.0,34.0,0.0
6026,13,0,183.94444444444449,1.0,179.0,1.0,1.0,183.0,35.0,0.0040816326530612,1123.0,7.0,0.0
6027,13,3,91.0,2.0,86.06944444444444,28.0,1.0,91.0,35.0,0.2305295950155763,1207.0,156.0,23.076923076923077
6028,12,0,148.14583333333334,0.0,140.77777777777777,6.0,0.0,148.0,35.0,0.0223214285714285,1105.0,12.0,0.0
6029,7,1,76.61111111111111,0.0,71.97916666666667,4.0,2.0,76.0,35.0,0.0046296296296296,1083.0,14.0,14.285714285714285
6030,9,0,105.90972222222224,10.0,98.0,2.0,0.0,105.0,35.0,0.205607476635514,1222.0,111.0,0.0
6031,12,0,99.19444444444444,7.0,94.0,5.0,0.0,99.0,35.0,0.2418300653594771,1217.0,150.0,0.0
6032,16,0,74.93055555555556,0.0,70.0,11.0,2.0,74.0,35.0,0.0092592592592592,1071.0,14.0,0.0
6033,26,1,123.67361111111111,0.0,117.0,28.0,0.0,123.0,35.0,0.0615384615384615,1133.0,33.0,3.8461538461538463
6034,10,0,96.67361111111111,0.0,94.0,26.0,0.0,96.0,35.0,0.2712418300653594,1218.0,171.0,0.0
6035,17,0,86.32638888888889,0.0,85.0,23.0,0.0,86.0,35.0,0.1604095563139931,1165.0,106.0,0.0
6036,16,2,190.33333333333331,1.0,184.83333333333331,22.0,3.0,190.0,35.0,0.0043103448275862,1113.0,7.0,12.5
6037,12,1,110.79861111111111,0.0,107.88888888888889,24.0,1.0,110.0,35.0,0.1865671641791045,1156.0,94.0,8.333333333333332
6038,9,0,67.22222222222223,0.0,63.0,2.0,0.0,67.0,35.0,0.0135135135135135,1085.0,6.0,0.0
6039,21,0,217.59722222222223,0.0,214.0,28.0,0.0,217.0,35.0,0.0040160642570281,1123.0,2.0,0.0
6040,8,0,89.9375,3.0,87.0,5.0,0.0,89.0,35.0,0.2433333333333333,1189.0,152.0,0.0
6041,22,1,118.625,0.0,112.72916666666669,28.0,2.0,118.0,35.0,0.1037037037037037,1151.0,55.0,4.545454545454546
6042,9,1,92.89583333333331,3.0,85.05555555555556,13.0,3.0,92.0,35.0,0.270440251572327,1213.0,173.0,11.11111111111111
6043,10,1,92.53472222222224,0.0,87.0,25.0,1.0,92.0,35.0,0.270440251572327,1212.0,173.0,10.0
6044,12,2,99.02083333333331,0.0,94.0,17.0,1.0,99.0,35.0,0.2418300653594771,1217.0,148.0,16.666666666666664
6045,9,1,97.92361111111111,12.0,93.0,3.0,0.0,97.0,35.0,0.272108843537415,1213.0,165.0,11.11111111111111
6046,15,0,78.13888888888889,0.0,70.0,21.0,1.0,78.0,35.0,0.0338983050847457,1098.0,28.0,0.0
6047,9,2,91.49305555555556,2.0,90.28472222222224,13.0,2.0,91.0,35.0,0.2305295950155763,1211.0,157.0,22.22222222222222
6048,12,1,115.35416666666669,0.0,110.33333333333331,25.0,2.0,115.0,35.0,0.1139705882352941,1165.0,67.0,8.333333333333332
6049,9,0,80.91666666666667,1.0,78.0,1.0,1.0,80.0,35.0,0.0637450199203187,1123.0,50.0,0.0
6050,11,0,97.75,11.0,93.0,1.0,0.0,97.0,35.0,0.272108843537415,1211.0,166.0,0.0
6051,7,0,84.30555555555556,0.0,80.47916666666667,15.0,1.0,84.0,35.0,0.1152416356877323,1147.0,80.0,0.0
