,susceptible_mean,exposed_mean,mild_mean,severe_mean,recovered_mean,asymptomatic_mean,symptomatic_mean,susceptible_ci_lower,exposed_ci_lower,mild_ci_lower,severe_ci_lower,recovered_ci_lower,asymptomatic_ci_lower,symptomatic_ci_lower,susceptible_ci_upper,exposed_ci_upper,mild_ci_upper,severe_ci_upper,recovered_ci_upper,asymptomatic_ci_upper,symptomatic_ci_upper
145,229.48,0.83,0.41,4.49,7.94,0.33,4.9,202.425,0.0,0.0,3.0,6.0,0.0,3.0,257.0,4.0,2.5249999999999915,7.0,10.524999999999991,2.0,8.0
146,230.35,0.87,0.37,4.26,8.15,0.36,4.63,204.475,0.0,0.0,3.0,6.0,0.0,3.0,260.525,4.5249999999999915,2.0,6.5249999999999915,10.524999999999991,2.0,7.5249999999999915
147,230.42,0.88,0.42,3.95,8.39,0.34,4.37,205.0,0.0,0.0,3.0,7.0,0.0,3.0,259.575,4.5249999999999915,3.0,6.0,11.0,2.0,7.0
148,230.47,0.99,1.39,3.81,8.49,0.37,5.2,206.475,0.0,1.0,3.0,7.0,0.0,4.0,258.0,4.5249999999999915,3.0,5.5249999999999915,11.0,2.0,8.0
149,231.27,0.99,1.34,3.7,7.53,0.44,5.04,204.95,0.0,1.0,3.0,6.0,0.0,4.0,255.52499999999998,4.0,3.0,5.5249999999999915,10.0,2.0,7.5249999999999915
150,232.21,0.93,1.29,3.64,6.55,0.42,4.93,201.0,0.0,1.0,3.0,5.0,0.0,4.0,262.0,4.049999999999983,3.0,5.5249999999999915,9.0,2.0,7.0
151,232.82,0.9,1.35,3.61,6.54,0.31,4.96,198.9,0.0,0.4750000000000001,3.0,5.0,0.0,3.475,264.04999999999995,5.0,3.0,5.5249999999999915,9.0,2.0,7.0
152,232.14,0.85,1.38,2.53,6.55,0.33,3.91,202.95,0.0,0.0,2.0,5.0,0.0,2.0,264.575,5.0,3.0,4.0,9.0,2.0,6.0
153,232.2,0.93,1.29,2.5,6.55,0.28,3.79,206.9,0.0,0.0,2.0,5.0,0.0,2.0,265.19999999999993,5.0,3.0,4.0,9.0,2.0,7.0
154,232.22,0.94,0.4,2.44,6.43,0.32,2.84,205.475,0.0,0.0,1.0,5.0,0.0,2.0,262.525,5.0,2.0,4.0,8.524999999999991,2.0,5.0
155,232.18,0.8,1.46,2.38,6.46,0.27,3.84,206.95,0.0,1.0,1.0,5.0,0.0,2.475,263.0,4.0,4.0,4.5249999999999915,8.524999999999991,2.0,7.0
156,230.95,0.64,1.45,2.26,6.56,0.24,3.71,199.475,0.0,1.0,1.0,5.0,0.0,2.0,267.67499999999995,4.0,3.0,4.0,9.0,2.0,7.0
157,230.99,0.54,1.47,2.17,6.58,0.2,3.64,199.475,0.0,1.0,1.0,5.0,0.0,2.0,261.04999999999995,3.0,3.5249999999999915,4.0,9.0,1.0,7.0
158,232.19,0.5,1.44,2.02,5.74,0.17,3.46,206.0,0.0,1.0,1.0,4.0,0.0,2.0,255.04999999999998,3.0,3.0,4.0,8.0,1.0,6.0
159,232.96,0.44,0.44,1.89,5.86,0.19,2.33,205.0,0.0,0.0,1.0,4.0,0.0,1.0,259.525,3.5249999999999915,3.0,4.0,8.524999999999991,1.0,6.5249999999999915
160,232.95,0.4,0.35,1.71,5.99,0.18,2.06,201.9,0.0,0.0,1.0,4.0,0.0,1.0,261.09999999999997,3.0,2.5249999999999915,3.5249999999999915,8.524999999999991,1.0,5.5249999999999915
161,232.45,0.34,0.31,1.58,6.12,0.14,1.89,203.475,0.0,0.0,1.0,4.475,0.0,1.0,257.525,3.0,2.5249999999999915,3.5249999999999915,9.0,1.0,6.0
162,231.92,0.28,0.24,1.44,6.31,0.14,1.68,204.475,0.0,0.0,0.4750000000000001,5.0,0.0,0.4750000000000001,261.62499999999994,3.0,2.0,3.0,9.0,1.0,5.0
163,232.02,0.23,0.23,1.39,6.36,0.14,1.62,200.9,0.0,0.0,0.0,5.0,0.0,0.0,266.0,2.5249999999999915,2.0,3.0,9.0,1.0,5.0
164,230.4,0.19,0.19,1.36,5.39,0.1,1.55,198.85,0.0,0.0,0.0,4.0,0.0,0.0,258.04999999999995,2.0,1.5249999999999915,3.0,8.524999999999991,1.0,4.5249999999999915
165,232.35,0.18,0.13,1.29,5.46,0.06,1.42,203.425,0.0,0.0,0.0,4.0,0.0,0.0,261.04999999999995,2.0,1.0,3.0,8.524999999999991,1.0,4.0
166,233.08,0.19,0.13,1.17,5.46,0.07,1.3,201.475,0.0,0.0,0.0,4.0,0.0,0.0,260.04999999999995,1.5249999999999915,1.0,3.0,8.0,1.0,4.0
167,232.21,0.2,0.13,0.37,5.18,0.04,0.5,199.475,0.0,0.0,0.0,4.0,0.0,0.0,261.575,2.5249999999999915,1.0,2.0,7.0,0.5249999999999915,2.5249999999999915
168,231.28,0.18,0.13,0.35,5.13,0.05,0.48,200.9,0.0,0.0,0.0,4.0,0.0,0.0,262.575,2.0,1.5249999999999915,2.0,7.0,1.0,3.0
169,232.52,0.16,0.1,0.33,5.1,0.03,0.43,202.475,0.0,0.0,0.0,4.0,0.0,0.0,263.525,1.0,2.0,2.0,7.0,0.0,3.5249999999999915
170,233.2,0.14,0.1,0.31,5.08,0.03,0.41,203.425,0.0,0.0,0.0,4.0,0.0,0.0,266.04999999999995,1.0,1.0,2.0,7.0,0.0,3.0
171,231.86,0.19,0.1,0.27,5.07,0.03,0.37,202.475,0.0,0.0,0.0,4.0,0.0,0.0,262.575,2.0,1.0,2.0,7.0,0.0,3.0
172,231.8,0.21,0.09,0.26,5.0,0.03,0.35,205.0,0.0,0.0,0.0,4.0,0.0,0.0,258.575,2.0,1.0,2.0,7.0,0.0,3.0
173,231.7,0.19,0.12,0.25,4.93,0.02,0.37,207.95,0.0,0.0,0.0,4.0,0.0,0.0,255.0,2.0,1.5249999999999915,2.0,7.0,0.0,3.0
174,232.72,0.26,0.15,0.25,4.9,0.06,0.4,204.9,0.0,0.0,0.0,4.0,0.0,0.0,261.0,2.0,2.0,2.0,7.0,1.0,3.0
175,231.62,0.27,0.11,0.23,4.87,0.09,0.34,203.95,0.0,0.0,0.0,4.0,0.0,0.0,259.62499999999994,2.5249999999999915,1.0,2.0,7.0,1.0,2.0
176,231.25,0.26,0.14,0.23,4.83,0.09,0.37,206.95,0.0,0.0,0.0,4.0,0.0,0.0,257.525,2.0,1.0,2.0,7.0,1.0,2.0
177,231.27,0.26,0.13,0.22,4.81,0.08,0.35,201.95,0.0,0.0,0.0,4.0,0.0,0.0,258.525,2.5249999999999915,1.0,2.0,6.5249999999999915,1.0,2.0
178,231.17,0.2,0.12,0.22,4.72,0.1,0.34,200.475,0.0,0.0,0.0,4.0,0.0,0.0,257.525,2.0,1.0,2.0,6.0,1.0,2.0
179,231.66,0.17,0.12,0.2,4.71,0.11,0.32,199.475,0.0,0.0,0.0,4.0,0.0,0.0,257.525,2.0,1.0,2.0,6.0,1.0,2.0
180,230.92,0.18,0.1,0.2,4.67,0.14,0.3,198.425,0.0,0.0,0.0,4.0,0.0,0.0,259.62499999999994,2.0,1.0,2.0,6.0,1.0,2.0
181,230.08,0.19,0.11,0.2,4.68,0.17,0.31,206.475,0.0,0.0,0.0,4.0,0.0,0.0,258.575,2.0,1.0,2.0,6.0,1.0,2.0
182,231.06,0.21,0.1,0.19,4.63,0.18,0.29,203.95,0.0,0.0,0.0,4.0,0.0,0.0,262.525,2.5249999999999915,1.0,2.0,6.0,1.0,2.0
183,231.21,0.23,0.08,0.16,4.6,0.17,0.24,207.0,0.0,0.0,0.0,4.0,0.0,0.0,259.525,2.0,1.0,2.0,6.0,1.5249999999999915,2.0
184,232.11,0.26,0.07,0.14,4.62,0.14,0.21,203.475,0.0,0.0,0.0,4.0,0.0,0.0,263.62499999999994,2.5249999999999915,1.0,2.0,6.0,1.5249999999999915,2.0
185,233.18,0.33,0.06,0.15,4.59,0.14,0.21,207.9,0.0,0.0,0.0,4.0,0.0,0.0,263.0,2.0,1.0,2.0,6.0,1.5249999999999915,2.0
186,232.41,0.33,0.07,0.16,4.58,0.1,0.23,208.475,0.0,0.0,0.0,4.0,0.0,0.0,255.52499999999998,2.5249999999999915,1.0,2.0,6.0,1.5249999999999915,2.0
187,232.57,0.28,0.09,0.17,4.57,0.08,0.26,210.0,0.0,0.0,0.0,4.0,0.0,0.0,260.19999999999993,2.5249999999999915,1.0,2.0,6.0,1.0,2.0
188,232.09,0.34,0.13,0.17,4.56,0.09,0.3,201.275,0.0,0.0,0.0,4.0,0.0,0.0,260.04999999999995,2.5249999999999915,1.0,2.0,6.0,1.0,2.0
189,232.23,0.34,0.12,0.15,4.58,0.1,0.27,202.0,0.0,0.0,0.0,4.0,0.0,0.0,256.525,3.0,1.0,1.5249999999999915,6.0,1.0,2.0
190,232.98,0.25,0.14,0.14,4.57,0.11,0.28,200.85,0.0,0.0,0.0,4.0,0.0,0.0,254.52499999999998,2.0,1.0,1.0,6.0,1.0,2.0
191,233.65,0.28,0.14,0.13,4.57,0.09,0.27,205.95,0.0,0.0,0.0,4.0,0.0,0.0,259.04999999999995,2.0,1.0,1.0,6.0,1.0,2.0
192,233.52,0.27,0.2,0.12,4.56,0.05,0.32,209.475,0.0,0.0,0.0,4.0,0.0,0.0,262.525,2.0,2.0,1.0,6.0,1.0,2.0
193,232.83,0.33,0.18,0.09,4.53,0.06,0.27,205.95,0.0,0.0,0.0,4.0,0.0,0.0,260.67499999999995,3.5749999999999744,1.5249999999999915,1.0,6.0,1.0,2.0
194,234.01,0.29,0.18,0.11,4.47,0.07,0.29,205.475,0.0,0.0,0.0,4.0,0.0,0.0,264.575,2.5249999999999915,1.5249999999999915,1.0,6.0,1.0,2.5249999999999915
195,234.33,0.21,0.21,0.1,4.46,0.08,0.31,209.475,0.0,0.0,0.0,4.0,0.0,0.0,262.525,2.0,2.0,1.0,6.0,1.0,2.5249999999999915
196,234.02,0.23,0.15,0.11,4.46,0.08,0.26,209.0,0.0,0.0,0.0,4.0,0.0,0.0,259.525,2.0,1.0,1.0,6.0,1.0,2.0
197,233.36,0.23,0.14,0.1,4.44,0.1,0.24,205.475,0.0,0.0,0.0,4.0,0.0,0.0,261.0,2.0,1.0,1.0,6.0,1.0,1.5249999999999915
198,233.43,0.22,0.14,0.1,4.42,0.12,0.24,209.0,0.0,0.0,0.0,4.0,0.0,0.0,259.525,2.0,1.0,1.0,6.0,1.0,2.0
199,233.73,0.23,0.15,0.1,4.38,0.14,0.25,209.475,0.0,0.0,0.0,4.0,0.0,0.0,262.525,2.0,1.0,1.0,6.0,1.0,1.5249999999999915
200,235.07,0.28,0.14,0.1,4.32,0.11,0.24,212.0,0.0,0.0,0.0,4.0,0.0,0.0,267.525,3.0,1.0,1.0,5.5249999999999915,1.0,1.5249999999999915
201,235.43,0.29,0.13,0.1,4.29,0.08,0.23,211.475,0.0,0.0,0.0,4.0,0.0,0.0,265.525,3.0,1.0,1.0,5.5249999999999915,1.0,1.5249999999999915
202,234.5,0.26,0.12,0.09,4.33,0.07,0.21,203.425,0.0,0.0,0.0,4.0,0.0,0.0,265.04999999999995,2.0,1.0,1.0,6.0,1.0,1.5249999999999915
203,234.6,0.28,0.11,0.1,4.34,0.07,0.21,206.375,0.0,0.0,0.0,4.0,0.0,0.0,262.09999999999997,3.0,1.0,1.0,6.0,1.0,1.0
204,234.03,0.32,1.1,0.09,4.3,0.07,1.19,201.9,0.0,1.0,0.0,4.0,0.0,1.0,259.525,3.0,2.0,1.0,6.0,1.0,3.0
205,233.28,0.26,1.11,0.11,4.29,0.08,1.22,204.475,0.0,1.0,0.0,4.0,0.0,1.0,255.52499999999998,2.5249999999999915,2.0,1.0,6.0,1.0,2.5249999999999915
206,232.69,0.27,1.07,0.11,4.3,0.11,1.18,205.475,0.0,1.0,0.0,4.0,0.0,1.0,255.52499999999998,2.0,2.0,1.0,5.5249999999999915,1.0,2.0
207,231.47,0.24,1.08,0.12,4.29,0.09,1.2,206.475,0.0,1.0,0.0,4.0,0.0,1.0,259.525,3.0,2.0,1.0,5.5249999999999915,1.0,3.0
208,230.69,0.31,1.04,0.12,4.31,0.09,1.16,208.475,0.0,1.0,0.0,4.0,0.0,1.0,259.0,3.0,2.0,1.0,5.5249999999999915,1.0,2.5249999999999915
209,229.73,0.28,1.02,0.11,4.35,0.1,1.13,205.0,0.0,0.0,0.0,4.0,0.0,0.0,256.575,3.5249999999999915,2.0,1.0,5.5249999999999915,1.0,3.0
210,229.68,0.31,0.97,0.11,4.38,0.09,1.08,200.375,0.0,0.0,0.0,4.0,0.0,0.0,258.04999999999995,3.049999999999983,2.0,1.0,6.0,1.0,2.5249999999999915
211,231.25,0.29,0.86,0.1,4.5,0.13,0.96,204.95,0.0,0.0,0.0,4.0,0.0,0.0,258.67499999999995,2.0,2.0,1.0,6.0,1.0,2.5249999999999915
212,230.9,0.21,0.72,0.1,4.63,0.11,0.82,204.475,0.0,0.0,0.0,4.0,0.0,0.0,262.525,2.5249999999999915,2.0,1.0,6.0,1.0,2.5249999999999915
213,230.39,0.23,0.09,0.1,4.26,0.11,0.19,201.95,0.0,0.0,0.0,4.0,0.0,0.0,257.0,3.0,1.0,1.0,5.0,1.5249999999999915,2.0
214,229.81,0.36,0.06,0.1,4.26,0.09,0.16,201.95,0.0,0.0,0.0,4.0,0.0,0.0,261.0,2.5249999999999915,1.0,1.0,5.0,1.0,1.5249999999999915
215,229.79,0.32,0.07,0.09,4.27,0.12,0.16,199.95,0.0,0.0,0.0,4.0,0.0,0.0,256.575,2.0,1.0,1.0,5.0,1.5249999999999915,2.0
216,229.71,0.27,0.05,1.12,4.24,0.13,1.17,200.475,0.0,0.0,1.0,4.0,0.0,1.0,261.0,2.0,1.0,2.0,5.0,1.0,3.0
217,229.24,0.3,0.06,1.14,4.23,0.12,1.2,200.425,0.0,0.0,1.0,4.0,0.0,1.0,253.04999999999998,2.5249999999999915,1.0,2.0,5.0,1.0,3.0
218,229.39,0.35,0.07,1.14,4.22,0.11,1.21,202.95,0.0,0.0,1.0,4.0,0.0,1.0,255.0,3.0,1.0,2.0,5.0,1.0,3.0
219,230.19,0.36,0.09,1.13,4.22,0.1,1.22,199.9,0.0,0.0,1.0,4.0,0.0,1.0,256.525,3.0,1.0,2.0,5.0,1.0,3.0
220,230.69,0.38,0.08,1.14,4.22,0.1,1.22,202.9,0.0,0.0,1.0,4.0,0.0,1.0,258.04999999999995,3.5249999999999915,1.0,2.0,5.0,1.0,2.5249999999999915
221,230.37,0.37,0.12,1.16,4.2,0.11,1.28,200.425,0.0,0.0,1.0,4.0,0.0,1.0,252.52499999999998,2.5249999999999915,1.0,3.0,5.0,1.0,3.0
222,230.11,0.47,0.1,1.16,4.19,0.11,1.26,197.95,0.0,0.0,1.0,4.0,0.0,1.0,257.09999999999997,3.5249999999999915,1.0,3.0,5.0,1.0,3.0
223,230.32,0.39,0.11,1.14,4.2,0.1,1.25,205.0,0.0,0.0,1.0,4.0,0.0,1.0,257.04999999999995,3.5249999999999915,1.0,2.5249999999999915,5.0,1.0,3.0
224,230.34,0.31,0.12,1.13,4.18,0.14,1.25,204.375,0.0,0.0,1.0,4.0,0.0,1.0,257.62499999999994,2.0,1.0,2.5249999999999915,5.0,1.5249999999999915,3.0
225,230.54,0.37,0.1,1.14,4.18,0.16,1.24,203.95,0.0,0.0,1.0,4.0,0.0,1.0,263.62499999999994,3.0,1.0,2.5249999999999915,5.0,2.0,3.0
226,231.2,0.31,0.1,0.15,4.18,0.17,0.25,200.95,0.0,0.0,0.0,4.0,0.0,0.0,261.62499999999994,2.0,1.0,1.5249999999999915,5.0,2.0,2.0
227,229.99,0.4,0.12,0.16,4.19,0.19,0.28,200.425,0.0,0.0,0.0,4.0,0.0,0.0,260.575,3.0,1.5249999999999915,1.5249999999999915,5.0,1.5249999999999915,2.0
228,230.55,0.42,0.13,0.16,4.18,0.18,0.29,199.475,0.0,0.0,0.0,4.0,0.0,0.0,258.575,3.0,1.0,1.5249999999999915,5.0,1.0,2.0
229,230.9,0.41,0.14,0.17,4.17,0.18,0.31,201.0,0.0,0.0,0.0,4.0,0.0,0.0,256.525,3.0,1.5249999999999915,1.5249999999999915,5.0,1.5249999999999915,2.0
230,231.23,0.37,0.14,0.17,4.15,0.15,0.31,200.9,0.0,0.0,0.0,4.0,0.0,0.0,261.575,2.5249999999999915,1.0,1.5249999999999915,5.0,1.5249999999999915,2.5249999999999915
231,231.18,0.43,0.16,0.17,3.16,0.15,0.33,199.425,0.0,0.0,0.0,3.0,0.0,0.0,258.0,3.0,1.0,1.5249999999999915,4.0,2.0,2.5249999999999915
232,231.85,0.51,0.22,0.17,3.16,0.12,0.39,205.475,0.0,0.0,0.0,3.0,0.0,0.0,260.04999999999995,3.0,1.0,1.5249999999999915,4.0,1.0,2.5249999999999915
233,233.29,0.64,0.2,0.17,3.14,0.2,0.37,210.475,0.0,0.0,0.0,3.0,0.0,0.0,258.0,3.5249999999999915,1.0,1.5249999999999915,4.0,1.0,2.0
234,232.92,0.69,0.21,0.18,3.13,0.24,0.39,206.95,0.0,0.0,0.0,3.0,0.0,0.0,262.0,4.5249999999999915,1.5249999999999915,1.5249999999999915,4.0,1.5249999999999915,2.0
235,232.75,0.67,0.19,0.2,3.11,0.24,0.39,206.475,0.0,0.0,0.0,3.0,0.0,0.0,260.525,4.5249999999999915,1.0,1.5249999999999915,4.0,2.0,2.5249999999999915
236,232.14,0.49,0.2,0.21,3.13,0.23,0.41,205.95,0.0,0.0,0.0,3.0,0.0,0.0,259.04999999999995,3.0,1.5249999999999915,2.0,4.0,2.5249999999999915,2.0
237,231.4,0.47,0.21,0.22,3.13,0.28,0.43,199.425,0.0,0.0,0.0,3.0,0.0,0.0,259.04999999999995,3.0,1.0,1.5249999999999915,4.0,2.5249999999999915,2.5249999999999915
238,231.13,0.44,0.18,0.22,3.13,0.24,0.4,201.9,0.0,0.0,0.0,3.0,0.0,0.0,260.67499999999995,3.0,1.5249999999999915,1.5249999999999915,4.0,2.0,2.0
