,num_contacts_traced,num_positive_contacts,contact_tracing_time,num_sympt_patients_traced,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,day,sim,prevalence,n_total,n_pos,pos_rate
8108,2,0,87.61805555555556,5.0,82.0,7.0,0.0,87.0,40.0,0.2150170648464164,1193.0,150.0,0.0
8109,5,1,96.27083333333331,1.0,91.83333333333331,14.0,1.0,96.0,40.0,0.2624584717607973,1204.0,180.0,20.0
8110,2,0,129.94444444444446,3.0,125.0,4.0,0.0,129.0,40.0,0.060377358490566,1145.0,39.0,0.0
8111,4,0,110.5625,0.0,98.0,27.0,0.0,110.0,40.0,0.1753731343283582,1163.0,98.0,0.0
8112,2,0,107.70833333333331,0.0,101.0,8.0,0.0,107.0,41.0,0.2439862542955326,1181.0,121.0,0.0
8113,5,0,127.23611111111111,0.0,119.01388888888889,25.0,0.0,127.0,41.0,0.0826771653543307,1135.0,46.0,0.0
8114,6,0,93.1875,1.0,89.75,13.0,1.0,93.0,41.0,0.2610062893081761,1213.0,166.0,0.0
8115,8,4,116.65277777777776,4.0,112.875,10.0,2.0,116.0,41.0,0.1642335766423357,1158.0,91.0,50.0
8116,5,0,193.29861111111111,0.0,185.0,20.0,0.0,193.0,41.0,0.0,1094.0,4.0,0.0
8117,4,0,130.46527777777777,1.0,125.19444444444444,21.0,0.0,130.0,41.0,0.053639846743295,1137.0,29.0,0.0
8119,5,0,104.20833333333331,0.0,101.66666666666669,24.0,0.0,104.0,41.0,0.2360655737704918,1190.0,118.0,0.0
8120,1,0,109.52777777777776,2.0,107.0,6.0,0.0,109.0,41.0,0.2,1163.0,101.0,0.0
8121,3,0,97.56944444444444,4.0,89.66666666666667,8.0,0.0,97.0,41.0,0.2682119205298013,1199.0,154.0,0.0
8122,2,0,81.5,1.0,78.0,4.0,0.0,81.0,41.0,0.0769230769230769,1123.0,59.0,0.0
8123,1,0,91.97222222222224,0.0,87.5,15.0,0.0,91.0,41.0,0.2474226804123711,1191.0,154.0,0.0
8124,8,1,117.3125,3.0,113.03472222222224,10.0,0.0,117.0,41.0,0.1557971014492753,1160.0,92.0,12.5
8125,3,1,79.20138888888889,1.0,76.0,7.0,0.0,79.0,41.0,0.0489795918367346,1116.0,37.0,33.33333333333333
8126,6,0,124.88194444444444,0.0,117.83333333333331,18.0,1.0,124.0,41.0,0.1082089552238805,1154.0,65.0,0.0
8127,2,0,123.23611111111111,1.0,118.16666666666669,6.0,0.0,123.0,41.0,0.1037037037037037,1162.0,69.0,0.0
8128,5,0,95.04166666666669,0.0,88.19444444444444,21.0,1.0,95.0,41.0,0.2786377708978328,1216.0,167.0,0.0
8129,7,1,88.25694444444444,0.0,84.0,28.0,0.0,88.0,41.0,0.2195121951219512,1179.0,140.0,14.285714285714285
8130,8,0,177.92361111111111,0.0,172.0,13.0,0.0,177.0,41.0,0.0044444444444444,1089.0,5.0,0.0
8131,7,0,112.90972222222224,0.0,108.125,19.0,0.0,112.0,41.0,0.1702127659574468,1167.0,100.0,0.0
8132,1,0,116.40972222222224,1.0,105.84027777777776,5.0,0.0,116.0,41.0,0.1642335766423357,1165.0,95.0,0.0
8133,5,1,96.27777777777776,2.0,90.52777777777776,27.0,0.0,96.0,41.0,0.2666666666666666,1211.0,154.0,20.0
8134,2,0,93.33333333333331,2.0,88.5,27.0,0.0,93.0,41.0,0.2610062893081761,1217.0,166.0,0.0
8135,5,0,96.78472222222224,0.0,95.0,16.0,0.0,96.0,41.0,0.2666666666666666,1211.0,155.0,0.0
8136,3,0,87.68055555555556,2.0,78.5,8.0,0.0,87.0,41.0,0.2161172161172161,1163.0,132.0,0.0
8137,3,0,117.23611111111111,1.0,112.70138888888889,21.0,0.0,117.0,41.0,0.1557971014492753,1165.0,93.0,0.0
8138,5,0,90.08333333333331,0.0,82.5,20.0,0.0,90.0,41.0,0.2411347517730496,1175.0,154.0,0.0
8139,9,2,119.48611111111111,2.0,116.5,18.0,1.0,119.0,41.0,0.1476014760147601,1152.0,87.0,22.22222222222222
8140,8,2,93.10416666666669,0.0,89.00694444444444,28.0,0.0,93.0,41.0,0.2610062893081761,1211.0,164.0,25.0
8141,6,0,117.91666666666669,1.0,108.0,17.0,0.0,117.0,41.0,0.1557971014492753,1162.0,93.0,0.0
8142,3,0,113.79861111111111,0.0,106.0,7.0,0.0,113.0,41.0,0.1717557251908397,1149.0,96.0,0.0
8143,8,0,83.59722222222223,1.0,79.0,27.0,0.0,83.0,41.0,0.1140684410646387,1139.0,89.0,0.0
8144,1,0,117.55555555555556,0.0,111.0,5.0,0.0,117.0,41.0,0.1557971014492753,1167.0,93.0,0.0
8145,3,0,88.69444444444444,5.0,82.0,6.0,0.0,88.0,41.0,0.2195121951219512,1183.0,141.0,0.0
8146,1,0,86.73611111111111,2.0,83.0,1.0,0.0,86.0,41.0,0.1804511278195488,1156.0,117.0,0.0
8147,9,0,83.53472222222223,0.0,82.0,15.0,0.0,83.0,41.0,0.1140684410646387,1138.0,89.0,0.0
8148,3,0,180.92361111111111,1.0,176.33333333333334,8.0,0.0,180.0,41.0,0.0088105726872246,1098.0,7.0,0.0
8149,8,1,95.25694444444444,1.0,90.58333333333331,23.0,0.0,95.0,41.0,0.2786377708978328,1213.0,166.0,12.5
8150,7,1,85.88194444444444,2.0,79.66666666666667,22.0,0.0,85.0,41.0,0.1371841155234657,1158.0,103.0,14.285714285714285
8151,5,0,103.64583333333331,11.0,96.86805555555556,2.0,0.0,103.0,41.0,0.2315436241610738,1182.0,119.0,0.0
8152,1,0,79.96527777777777,0.0,78.0,8.0,0.0,79.0,41.0,0.0489795918367346,1118.0,38.0,0.0
8153,6,0,187.44444444444449,0.0,183.5,25.0,0.0,187.0,41.0,0.0,1085.0,6.0,0.0
8154,3,0,103.65972222222224,2.0,99.83333333333331,23.0,0.0,103.0,41.0,0.2315436241610738,1184.0,119.0,0.0
8155,7,4,101.64583333333331,1.0,97.20138888888889,24.0,0.0,101.0,41.0,0.25177304964539,1166.0,128.0,57.14285714285714
8156,6,1,86.35416666666667,0.0,83.0,21.0,0.0,86.0,41.0,0.1804511278195488,1151.0,116.0,16.666666666666664
8157,2,0,111.90972222222224,0.0,107.0,8.0,0.0,111.0,41.0,0.1830065359477124,1196.0,103.0,0.0
8158,6,0,187.60416666666663,0.0,182.55555555555557,25.0,0.0,187.0,41.0,0.0,1085.0,6.0,0.0
8159,5,0,98.01388888888889,2.0,94.0625,23.0,0.0,98.0,41.0,0.2525597269624573,1184.0,141.0,0.0
8160,1,0,82.16666666666667,2.0,78.27777777777777,7.0,0.0,82.0,41.0,0.1,1150.0,77.0,0.0
8161,6,1,89.70833333333333,1.0,86.50694444444444,22.0,0.0,89.0,41.0,0.2414965986394557,1186.0,155.0,16.666666666666664
8162,3,0,85.9375,1.0,82.0,8.0,0.0,85.0,41.0,0.1371841155234657,1162.0,104.0,0.0
8163,2,0,102.375,1.0,96.0,7.0,0.0,102.0,41.0,0.2377622377622377,1176.0,120.0,0.0
8164,1,0,105.84027777777776,10.0,104.0,4.0,0.0,105.0,41.0,0.2335526315789473,1195.0,120.0,0.0
8165,11,0,118.21527777777776,3.0,112.56944444444444,27.0,0.0,118.0,41.0,0.1601423487544484,1161.0,96.0,0.0
8166,7,2,88.42361111111111,1.0,84.11805555555556,27.0,0.0,88.0,41.0,0.2195121951219512,1179.0,139.0,28.57142857142857
8167,8,0,83.59027777777777,2.0,78.0,22.0,0.0,83.0,41.0,0.1140684410646387,1139.0,89.0,0.0
8168,2,0,99.95833333333331,1.0,93.0,6.0,0.0,99.0,41.0,0.2698961937716263,1181.0,141.0,0.0
8169,6,1,121.43055555555556,2.0,117.5625,18.0,0.0,121.0,41.0,0.1401515151515151,1155.0,84.0,16.666666666666664
8171,5,0,107.25,1.0,103.94444444444444,14.0,0.0,107.0,41.0,0.2439862542955326,1178.0,121.0,0.0
8172,1,0,184.15277777777777,0.0,181.0,4.0,0.0,184.0,41.0,0.0047846889952153,1083.0,8.0,0.0
8173,4,0,182.27777777777777,1.0,176.27777777777777,8.0,0.0,182.0,41.0,0.0093457943925233,1085.0,8.0,0.0
8174,3,0,82.97222222222223,0.0,81.0,18.0,0.0,82.0,41.0,0.1,1148.0,77.0,0.0
8175,3,0,88.61805555555556,3.0,85.0,7.0,0.0,88.0,41.0,0.2195121951219512,1183.0,141.0,0.0
8176,2,0,102.20833333333331,6.0,98.0,2.0,0.0,102.0,41.0,0.2377622377622377,1176.0,120.0,0.0
8177,11,0,206.54166666666663,0.0,203.90277777777777,11.0,0.0,206.0,41.0,0.0078431372549019,1117.0,5.0,0.0
8178,3,2,92.48611111111111,1.0,90.75,27.0,2.0,92.0,41.0,0.2703583061889251,1207.0,168.0,66.66666666666666
8179,2,0,86.375,2.0,82.125,3.0,0.0,86.0,41.0,0.1804511278195488,1155.0,117.0,0.0
8180,1,0,94.11805555555556,7.0,92.0,1.0,0.0,94.0,41.0,0.2771084337349397,1233.0,175.0,0.0
8181,4,1,104.16666666666669,1.0,100.55555555555556,14.0,0.0,104.0,41.0,0.2360655737704918,1191.0,117.0,25.0
8182,1,0,115.88194444444444,1.0,112.55555555555556,6.0,0.0,115.0,41.0,0.1696750902527075,1166.0,95.0,0.0
8183,6,0,116.84722222222224,0.0,108.0,23.0,0.0,116.0,41.0,0.1642335766423357,1160.0,95.0,0.0
8184,3,0,99.79861111111111,3.0,93.0,27.0,0.0,99.0,41.0,0.2698961937716263,1180.0,141.0,0.0
8185,3,0,110.91666666666669,0.0,102.11111111111111,5.0,0.0,110.0,41.0,0.1949458483754512,1166.0,102.0,0.0
8186,2,0,111.81944444444444,0.0,106.0,8.0,1.0,111.0,41.0,0.1830065359477124,1196.0,103.0,0.0
8187,12,0,105.94444444444444,1.0,97.34027777777776,23.0,0.0,105.0,41.0,0.2335526315789473,1184.0,120.0,0.0
8188,5,0,86.375,0.0,81.0,18.0,0.0,86.0,41.0,0.1804511278195488,1152.0,117.0,0.0
8189,8,1,96.38888888888889,2.0,93.0,24.0,0.0,96.0,41.0,0.2666666666666666,1208.0,154.0,12.5
8190,5,0,120.95833333333331,0.0,112.90277777777776,10.0,0.0,120.0,41.0,0.1343283582089552,1157.0,83.0,0.0
8192,3,0,117.65972222222224,3.0,112.0,2.0,0.0,117.0,41.0,0.1557971014492753,1165.0,93.0,0.0
8193,5,0,88.09722222222223,0.0,77.45833333333333,13.0,0.0,88.0,41.0,0.2195121951219512,1181.0,141.0,0.0
8194,6,0,86.18055555555556,0.0,81.94444444444444,23.0,0.0,86.0,41.0,0.1804511278195488,1151.0,117.0,0.0
8195,2,0,91.40972222222224,5.0,88.83333333333333,4.0,0.0,91.0,41.0,0.2474226804123711,1190.0,154.0,0.0
8197,5,0,109.59027777777776,7.0,99.95833333333331,2.0,0.0,109.0,41.0,0.2,1159.0,101.0,0.0
8198,1,0,206.26388888888889,0.0,199.05555555555557,2.0,0.0,206.0,41.0,0.0078431372549019,1127.0,5.0,0.0
8199,2,1,91.77083333333331,1.0,83.39583333333333,27.0,2.0,91.0,41.0,0.2474226804123711,1190.0,153.0,50.0
8200,7,0,105.95138888888889,1.0,100.44444444444444,21.0,0.0,105.0,41.0,0.2335526315789473,1189.0,120.0,0.0
8201,10,2,120.61805555555556,2.0,117.66666666666669,18.0,0.0,120.0,41.0,0.1343283582089552,1152.0,81.0,20.0
8202,3,0,100.40972222222224,1.0,91.0,6.0,0.0,100.0,41.0,0.2805755395683453,1168.0,144.0,0.0
8203,2,0,126.50694444444444,0.0,116.78472222222224,18.0,0.0,126.0,41.0,0.0864661654135338,1153.0,51.0,0.0
8205,4,0,92.875,0.0,89.5625,23.0,0.0,92.0,41.0,0.2703583061889251,1206.0,170.0,0.0
8206,3,0,80.59722222222223,0.0,77.0,5.0,0.0,80.0,41.0,0.0693877551020408,1118.0,49.0,0.0
8207,3,0,84.5625,3.0,80.16666666666667,4.0,0.0,84.0,41.0,0.1231343283582089,1151.0,100.0,0.0
8208,5,0,84.61111111111111,0.0,80.0,25.0,0.0,84.0,41.0,0.1231343283582089,1149.0,100.0,0.0
8209,8,0,100.73611111111111,1.0,98.625,24.0,0.0,100.0,41.0,0.2805755395683453,1163.0,144.0,0.0
8211,9,0,115.46527777777776,0.0,108.5,23.0,0.0,115.0,41.0,0.1696750902527075,1158.0,95.0,0.0
8212,10,0,115.79166666666669,1.0,113.0,24.0,0.0,115.0,41.0,0.1696750902527075,1157.0,95.0,0.0
8213,1,0,101.18055555555556,6.0,96.0,3.0,0.0,101.0,41.0,0.25177304964539,1172.0,132.0,0.0
8214,1,0,85.90972222222223,3.0,84.0,5.0,0.0,85.0,41.0,0.1371841155234657,1164.0,104.0,0.0
8215,6,0,92.9375,1.0,86.72222222222223,13.0,1.0,92.0,41.0,0.2703583061889251,1204.0,170.0,0.0
8216,9,1,188.38888888888889,0.0,186.20833333333331,20.0,0.0,188.0,41.0,0.0,1086.0,5.0,11.11111111111111
8217,9,1,122.5,2.0,113.45833333333331,18.0,0.0,122.0,41.0,0.1216730038022813,1149.0,76.0,11.11111111111111
8218,10,0,101.22222222222224,0.0,96.0,13.0,0.0,101.0,41.0,0.25177304964539,1163.0,132.0,0.0
8219,1,0,92.38888888888889,3.0,90.16666666666669,7.0,0.0,92.0,41.0,0.2703583061889251,1209.0,170.0,0.0
8220,7,0,94.23611111111111,0.0,90.01388888888889,21.0,1.0,94.0,41.0,0.2771084337349397,1227.0,175.0,0.0
8221,6,0,102.5,0.0,98.0,28.0,0.0,102.0,41.0,0.2377622377622377,1172.0,120.0,0.0
8222,2,0,102.69444444444444,6.0,92.5,3.0,0.0,102.0,41.0,0.2377622377622377,1176.0,120.0,0.0
8223,3,1,99.0,2.0,94.55555555555556,27.0,0.0,99.0,41.0,0.2698961937716263,1180.0,140.0,33.33333333333333
8224,6,1,110.93055555555556,1.0,106.0,10.0,0.0,110.0,41.0,0.1949458483754512,1163.0,101.0,16.666666666666664
8225,11,0,109.04861111111111,0.0,107.0,16.0,0.0,109.0,41.0,0.2,1153.0,101.0,0.0
8226,2,1,131.95138888888889,1.0,128.51388888888889,21.0,0.0,131.0,41.0,0.0526315789473684,1142.0,25.0,50.0
8227,6,2,115.89583333333331,4.0,110.67361111111111,10.0,2.0,115.0,41.0,0.1696750902527075,1161.0,93.0,33.33333333333333
8228,2,0,88.3125,3.0,77.0,4.0,0.0,88.0,41.0,0.2195121951219512,1184.0,141.0,0.0
8229,7,1,112.56944444444444,1.0,108.22222222222224,23.0,1.0,112.0,41.0,0.1702127659574468,1167.0,99.0,14.285714285714285
8231,9,0,82.75694444444444,0.0,78.0,25.0,0.0,82.0,41.0,0.1,1142.0,77.0,0.0
8232,10,0,89.92361111111111,1.0,82.0,3.0,0.0,89.0,41.0,0.2414965986394557,1182.0,156.0,0.0
8233,1,0,82.0,1.0,77.0,7.0,0.0,82.0,41.0,0.1,1150.0,77.0,0.0
8234,4,0,129.27083333333334,0.0,122.33333333333331,21.0,1.0,129.0,41.0,0.06,1129.0,36.0,0.0
8235,7,0,118.43055555555556,0.0,112.89583333333331,23.0,0.0,118.0,41.0,0.1601423487544484,1165.0,96.0,0.0
8236,10,1,108.79166666666669,0.0,103.45138888888889,23.0,0.0,108.0,41.0,0.2112676056338028,1165.0,109.0,10.0
8237,9,0,112.1875,0.0,107.0,26.0,0.0,112.0,41.0,0.1702127659574468,1165.0,100.0,0.0
8239,8,2,120.3125,1.0,117.5,17.0,0.0,120.0,41.0,0.1343283582089552,1154.0,81.0,25.0
8240,1,0,106.1875,8.0,98.0,1.0,0.0,106.0,41.0,0.2542955326460481,1183.0,127.0,0.0
8241,8,0,95.27777777777776,0.0,94.0,14.0,0.0,95.0,41.0,0.2786377708978328,1213.0,167.0,0.0
8243,3,0,78.28472222222223,0.0,74.0,1.0,0.0,78.0,41.0,0.0358565737051792,1119.0,31.0,0.0
8244,1,0,110.45138888888889,5.0,106.29166666666669,3.0,0.0,110.0,41.0,0.1949458483754512,1168.0,102.0,0.0
8245,11,4,90.34722222222224,1.0,84.50694444444444,28.0,0.0,90.0,41.0,0.2411347517730496,1169.0,150.0,36.36363636363637
8246,9,1,106.29166666666669,0.0,100.04166666666669,24.0,0.0,106.0,41.0,0.2542955326460481,1175.0,126.0,11.11111111111111
8247,1,0,123.56944444444444,1.0,118.72222222222224,6.0,0.0,123.0,41.0,0.1037037037037037,1163.0,69.0,0.0
8248,7,2,119.43055555555556,1.0,116.0,17.0,0.0,119.0,41.0,0.1476014760147601,1154.0,87.0,28.57142857142857
8249,9,0,79.3125,0.0,73.0,18.0,0.0,79.0,41.0,0.0489795918367346,1110.0,38.0,0.0
8250,8,0,94.84722222222224,0.0,87.0,16.0,0.0,94.0,41.0,0.2771084337349397,1226.0,175.0,0.0
8251,3,0,86.40972222222223,3.0,75.0,3.0,0.0,86.0,41.0,0.1804511278195488,1154.0,117.0,0.0
8252,3,0,96.95833333333331,5.0,92.5,8.0,0.0,96.0,41.0,0.2666666666666666,1213.0,155.0,0.0
8253,6,0,100.86111111111111,0.0,97.73611111111111,24.0,0.0,100.0,41.0,0.2805755395683453,1165.0,144.0,0.0
8254,2,0,87.35416666666667,4.0,80.0,4.0,0.0,87.0,41.0,0.2161172161172161,1164.0,132.0,0.0
8255,5,0,129.47222222222223,0.0,125.0,15.0,0.0,129.0,41.0,0.06,1128.0,36.0,0.0
8256,9,0,105.16666666666669,0.0,98.29166666666669,24.0,0.0,105.0,41.0,0.2335526315789473,1187.0,120.0,0.0
8257,3,1,92.90972222222224,1.0,88.77777777777777,27.0,0.0,92.0,41.0,0.2703583061889251,1207.0,169.0,33.33333333333333
8258,3,0,110.79861111111111,0.0,105.0,19.0,1.0,110.0,41.0,0.1949458483754512,1166.0,102.0,0.0
8259,4,0,93.375,0.0,89.78472222222223,21.0,0.0,93.0,41.0,0.2610062893081761,1215.0,166.0,0.0
8260,7,1,122.5,2.0,121.0625,18.0,0.0,122.0,41.0,0.1216730038022813,1151.0,76.0,14.285714285714285
8261,2,0,121.65972222222224,0.0,116.0,8.0,0.0,121.0,41.0,0.1401515151515151,1159.0,85.0,0.0
8262,4,3,91.63888888888889,1.0,87.72222222222223,27.0,1.0,91.0,41.0,0.2474226804123711,1188.0,151.0,75.0
8263,2,0,112.63888888888889,1.0,101.05555555555556,8.0,0.0,112.0,41.0,0.1702127659574468,1172.0,100.0,0.0
8264,10,0,124.55555555555556,0.0,119.44444444444444,22.0,0.0,124.0,41.0,0.1082089552238805,1150.0,65.0,0.0
8265,2,0,80.77777777777777,0.0,78.0,3.0,1.0,80.0,41.0,0.0693877551020408,1119.0,49.0,0.0
8266,7,0,99.29861111111111,0.0,94.61805555555556,13.0,0.0,99.0,41.0,0.2698961937716263,1176.0,141.0,0.0
8267,5,0,88.19444444444444,2.0,82.72222222222223,19.0,1.0,88.0,41.0,0.2195121951219512,1181.0,141.0,0.0
8269,1,0,124.15277777777776,3.0,119.5,1.0,0.0,124.0,41.0,0.1082089552238805,1159.0,65.0,0.0
8270,3,1,116.83333333333331,2.0,112.90277777777776,10.0,2.0,116.0,41.0,0.1642335766423357,1163.0,94.0,33.33333333333333
8272,7,2,95.95138888888889,2.0,93.0,24.0,0.0,95.0,41.0,0.2786377708978328,1214.0,165.0,28.57142857142857
8273,4,0,87.3125,2.0,82.77777777777777,19.0,1.0,87.0,41.0,0.2161172161172161,1162.0,132.0,0.0
8274,1,0,77.34722222222223,1.0,68.0,2.0,0.0,77.0,41.0,0.0277777777777777,1121.0,26.0,0.0
8275,4,0,102.41666666666669,1.0,95.56944444444444,11.0,0.0,102.0,41.0,0.2377622377622377,1174.0,120.0,0.0
8276,7,0,77.25,0.0,74.19444444444444,15.0,0.0,77.0,42.0,0.0511811023622047,1133.0,60.0,0.0
8277,7,0,231.25,0.0,219.70833333333331,19.0,0.0,231.0,42.0,0.012396694214876,1111.0,12.0,0.0
8278,4,0,84.96527777777777,1.0,78.66666666666667,18.0,0.0,84.0,42.0,0.1297709923664122,1157.0,91.0,0.0
8279,8,1,91.13888888888889,2.0,86.84027777777777,24.0,0.0,91.0,42.0,0.2340425531914893,1169.0,123.0,12.5
8280,5,0,85.90277777777777,1.0,83.0,12.0,0.0,85.0,42.0,0.1538461538461538,1158.0,97.0,0.0
8281,1,0,129.68055555555554,1.0,126.66666666666669,8.0,0.0,129.0,42.0,0.0703125,1149.0,48.0,0.0
8282,7,0,104.51388888888889,0.0,93.02083333333331,26.0,0.0,104.0,42.0,0.2202797202797203,1177.0,117.0,0.0
8283,3,0,159.13194444444446,1.0,154.125,8.0,0.0,159.0,42.0,0.0080321285140562,1123.0,9.0,0.0
8284,9,2,97.08333333333331,1.0,94.18055555555556,14.0,0.0,97.0,42.0,0.2474226804123711,1180.0,139.0,22.22222222222222
8285,1,0,96.6875,10.0,94.0,3.0,0.0,96.0,42.0,0.2491694352159468,1194.0,140.0,0.0
8286,5,0,96.39583333333331,2.0,88.0,24.0,0.0,96.0,42.0,0.2491694352159468,1190.0,140.0,0.0
8287,5,0,132.42361111111111,1.0,126.33333333333331,22.0,0.0,132.0,42.0,0.044,1134.0,32.0,0.0
8288,2,0,117.47916666666669,0.0,110.0,5.0,0.0,117.0,42.0,0.0981818181818181,1151.0,51.0,0.0
8289,1,0,108.75,12.0,100.83333333333331,4.0,0.0,108.0,42.0,0.2080291970802919,1161.0,92.0,0.0
8291,2,0,89.91666666666667,8.0,86.41666666666667,1.0,0.0,89.0,42.0,0.1974110032362459,1206.0,125.0,0.0
8292,4,0,81.04861111111111,1.0,76.0,10.0,0.0,81.0,42.0,0.0928270042194092,1124.0,76.0,0.0
8293,4,0,92.00694444444444,3.0,86.0,8.0,0.0,92.0,42.0,0.2587412587412587,1174.0,127.0,0.0
8294,3,0,89.625,2.0,88.0,5.0,0.0,89.0,42.0,0.1974110032362459,1205.0,125.0,0.0
8295,3,0,98.49305555555556,4.0,93.33333333333331,7.0,0.0,98.0,42.0,0.2372881355932203,1191.0,142.0,0.0
8296,4,1,71.90277777777777,3.0,65.08333333333333,17.0,2.0,71.0,42.0,0.0358744394618834,1093.0,30.0,25.0
8297,3,1,82.79861111111111,1.0,75.0,13.0,0.0,82.0,42.0,0.1054852320675105,1130.0,81.0,33.33333333333333
8298,3,1,109.63888888888889,0.0,106.20833333333331,22.0,1.0,109.0,42.0,0.1977186311787072,1146.0,88.0,33.33333333333333
8299,3,0,86.90277777777777,0.0,85.0,9.0,0.0,86.0,42.0,0.1725490196078431,1155.0,104.0,0.0
8300,4,0,82.1875,1.0,74.0,13.0,1.0,82.0,42.0,0.1054852320675105,1129.0,82.0,0.0
8301,8,0,105.625,0.0,98.0,27.0,1.0,105.0,42.0,0.213235294117647,1164.0,109.0,0.0
8302,3,0,99.27777777777776,10.0,93.83333333333331,3.0,0.0,99.0,42.0,0.2475247524752475,1202.0,147.0,0.0
8303,5,0,111.33333333333331,0.0,106.83333333333331,10.0,0.0,111.0,42.0,0.1709090909090909,1153.0,78.0,0.0
8304,4,0,80.47916666666667,2.0,74.50694444444444,10.0,0.0,80.0,42.0,0.092,1135.0,76.0,0.0
8305,6,0,89.53472222222223,0.0,85.0,26.0,0.0,89.0,42.0,0.1974110032362459,1202.0,125.0,0.0
8306,7,1,101.31944444444444,1.0,94.70833333333331,14.0,0.0,101.0,42.0,0.2292358803986711,1200.0,139.0,14.285714285714285
8307,6,1,120.46527777777776,1.0,115.0,8.0,0.0,120.0,42.0,0.1007462686567164,1138.0,51.0,16.666666666666664
8308,6,1,124.59722222222224,0.0,118.0,25.0,0.0,124.0,42.0,0.1052631578947368,1122.0,52.0,16.666666666666664
8309,3,0,158.43055555555554,1.0,151.36111111111111,14.0,0.0,158.0,42.0,0.0159362549800796,1125.0,12.0,0.0
8310,3,0,97.88888888888889,7.0,94.58333333333331,4.0,0.0,97.0,42.0,0.2474226804123711,1186.0,141.0,0.0
8311,7,0,76.71527777777777,1.0,73.66666666666667,10.0,0.0,76.0,42.0,0.0301724137931034,1109.0,47.0,0.0
8312,7,1,74.66666666666667,0.0,70.50694444444444,17.0,0.0,74.0,42.0,0.0224215246636771,1097.0,39.0,14.285714285714285
8313,5,1,151.95833333333334,1.0,146.0,14.0,1.0,151.0,42.0,0.0314960629921259,1122.0,13.0,20.0
8314,6,1,96.01388888888889,2.0,93.0,24.0,1.0,96.0,42.0,0.2491694352159468,1189.0,139.0,16.666666666666664
8315,1,0,129.92361111111111,1.0,122.6875,22.0,0.0,129.0,42.0,0.0703125,1149.0,48.0,0.0
8316,12,0,85.84027777777777,0.0,78.0,21.0,0.0,85.0,42.0,0.1538461538461538,1151.0,97.0,0.0
8317,1,0,97.96527777777776,4.0,93.68055555555556,8.0,0.0,97.0,42.0,0.2474226804123711,1188.0,141.0,0.0
8318,2,0,129.35416666666666,1.0,122.51388888888889,22.0,2.0,129.0,42.0,0.0703125,1148.0,48.0,0.0
8319,3,0,114.06944444444444,5.0,109.58333333333331,1.0,0.0,114.0,42.0,0.138996138996139,1135.0,58.0,0.0
8320,7,1,105.5625,0.0,99.66666666666669,22.0,0.0,105.0,42.0,0.213235294117647,1165.0,108.0,14.285714285714285
8322,5,0,155.36805555555554,1.0,152.20138888888889,14.0,0.0,155.0,42.0,0.0314960629921259,1126.0,17.0,0.0
8323,7,0,87.1875,2.0,85.0,2.0,1.0,87.0,42.0,0.1845018450184501,1167.0,113.0,0.0
8324,7,0,125.61805555555556,1.0,118.41666666666669,26.0,0.0,125.0,42.0,0.0967741935483871,1125.0,55.0,0.0
8325,4,0,66.73611111111111,0.0,61.0,4.0,0.0,66.0,42.0,0.012396694214876,1108.0,9.0,0.0
8326,1,0,154.25,0.0,149.0,3.0,0.0,154.0,42.0,0.0240963855421686,1124.0,14.0,0.0
8327,7,1,95.83333333333331,0.0,93.41666666666669,10.0,0.0,95.0,42.0,0.271523178807947,1188.0,145.0,14.285714285714285
8328,2,0,141.125,2.0,138.0,3.0,0.0,141.0,42.0,0.0289256198347107,1113.0,13.0,0.0
8329,4,0,126.15972222222224,0.0,119.0,22.0,2.0,126.0,42.0,0.0975609756097561,1128.0,59.0,0.0
8330,1,0,99.70833333333331,4.0,95.79166666666669,2.0,0.0,99.0,42.0,0.2475247524752475,1204.0,147.0,0.0
8331,9,1,74.13194444444444,0.0,70.94444444444444,10.0,1.0,74.0,42.0,0.0224215246636771,1095.0,39.0,11.11111111111111
8332,9,0,72.07638888888889,0.0,62.0,14.0,0.0,72.0,42.0,0.0416666666666666,1086.0,32.0,0.0
8334,10,0,88.92361111111111,0.0,87.0,11.0,0.0,88.0,42.0,0.1773049645390071,1173.0,114.0,0.0
8335,6,0,103.23611111111111,0.0,101.0,22.0,0.0,103.0,42.0,0.2105263157894736,1182.0,119.0,0.0
8336,2,0,70.4375,1.0,65.0,20.0,0.0,70.0,42.0,0.0266666666666666,1095.0,25.0,0.0
8337,2,0,103.25694444444444,3.0,98.0,6.0,0.0,103.0,42.0,0.2105263157894736,1186.0,119.0,0.0
8338,4,0,129.30555555555554,0.0,125.55555555555556,17.0,0.0,129.0,42.0,0.0703125,1146.0,48.0,0.0
8339,5,0,113.53472222222224,0.0,109.44444444444444,22.0,0.0,113.0,42.0,0.1515151515151515,1138.0,63.0,0.0
8340,8,0,86.80555555555556,0.0,80.5,13.0,0.0,86.0,42.0,0.1725490196078431,1150.0,104.0,0.0
8341,8,1,104.33333333333331,0.0,98.0,22.0,1.0,104.0,42.0,0.2202797202797203,1176.0,116.0,12.5
8342,1,1,93.80555555555556,6.0,88.89583333333333,1.0,0.0,93.0,42.0,0.2508474576271186,1188.0,134.0,100.0
8343,1,0,209.50694444444449,0.0,205.0,9.0,0.0,209.0,42.0,0.0043668122270742,1101.0,2.0,0.0
