,day,total_screened,positive_detected,prevalence,positivity_rate
3067,81.0,870.0,12.0,0.1057692307692307,1.3793103448275863
3068,84.0,870.0,14.0,0.1625,1.6091954022988506
3069,87.0,870.0,17.0,0.2375478927203065,1.9540229885057472
3070,90.0,870.0,20.0,0.2700729927007299,2.2988505747126435
3071,93.0,870.0,27.0,0.2866449511400651,3.103448275862069
3072,96.0,870.0,25.0,0.2950310559006211,2.8735632183908044
3073,99.0,870.0,18.0,0.2538226299694189,2.0689655172413794
3074,102.0,870.0,11.0,0.2587412587412587,1.264367816091954
3075,105.0,870.0,12.0,0.2401315789473684,1.3793103448275863
3076,108.0,870.0,16.0,0.2525597269624573,1.839080459770115
3077,111.0,870.0,10.0,0.1966101694915254,1.1494252873563218
3078,114.0,870.0,10.0,0.1752577319587628,1.1494252873563218
3079,117.0,870.0,6.0,0.1453900709219858,0.6896551724137931
3080,120.0,870.0,11.0,0.1201413427561837,1.264367816091954
3081,123.0,870.0,5.0,0.1309090909090909,0.5747126436781609
3082,126.0,870.0,10.0,0.0944881889763779,1.1494252873563218
3083,129.0,870.0,7.0,0.0853658536585365,0.8045977011494253
3084,132.0,870.0,5.0,0.0697674418604651,0.5747126436781609
3085,135.0,870.0,5.0,0.078125,0.5747126436781609
3086,138.0,870.0,5.0,0.080168776371308,0.5747126436781609
3087,141.0,870.0,6.0,0.0619834710743801,0.6896551724137931
3088,144.0,870.0,2.0,0.0403225806451612,0.22988505747126436
3089,147.0,870.0,2.0,0.0333333333333333,0.22988505747126436
3090,150.0,870.0,0.0,0.0267175572519083,0.0
3091,153.0,870.0,0.0,0.0183823529411764,0.0
3092,156.0,870.0,2.0,0.0189393939393939,0.22988505747126436
3093,159.0,870.0,1.0,0.0077821011673151,0.11494252873563218
3094,162.0,870.0,0.0,0.0076335877862595,0.0
3095,165.0,870.0,0.0,0.0088888888888888,0.0
3096,168.0,870.0,0.0,0.0,0.0
3097,171.0,870.0,0.0,0.0,0.0
3098,174.0,870.0,0.0,0.0040322580645161,0.0
3099,177.0,870.0,0.0,0.0,0.0
3100,180.0,870.0,0.0,0.0,0.0
3101,183.0,870.0,0.0,0.0,0.0
3102,186.0,870.0,0.0,0.0,0.0
3103,189.0,870.0,0.0,0.0,0.0
3104,192.0,870.0,0.0,0.0,0.0
3105,195.0,870.0,0.0,0.0,0.0
3106,198.0,870.0,0.0,0.0,0.0
3107,201.0,870.0,0.0,0.0,0.0
3108,204.0,870.0,0.0,0.0042016806722689,0.0
3109,207.0,870.0,0.0,0.0044247787610619,0.0
3110,210.0,870.0,0.0,0.0046082949308755,0.0
3111,213.0,870.0,0.0,0.0,0.0
3112,216.0,870.0,0.0,0.0043478260869565,0.0
3113,219.0,870.0,1.0,0.0042194092827004,0.11494252873563218
3114,222.0,870.0,0.0,0.0042194092827004,0.0
3115,225.0,870.0,0.0,0.0040983606557377,0.0
3116,228.0,870.0,0.0,0.0,0.0
3117,231.0,870.0,0.0,0.0041666666666666,0.0
3118,234.0,870.0,1.0,0.0086206896551724,0.11494252873563218
3119,237.0,870.0,1.0,0.0084033613445378,0.11494252873563218
3120,60.0,870.0,0.0,0.0042194092827004,0.0
3121,63.0,870.0,0.0,0.0040983606557377,0.0
3122,66.0,870.0,2.0,0.0044444444444444,0.22988505747126436
3123,69.0,870.0,0.0,0.0092165898617511,0.0
3124,72.0,870.0,4.0,0.0041493775933609,0.45977011494252873
3125,75.0,870.0,4.0,0.0245901639344262,0.45977011494252873
3126,78.0,870.0,5.0,0.0476190476190476,0.5747126436781609
3127,81.0,870.0,8.0,0.0878661087866108,0.9195402298850575
3128,84.0,870.0,13.0,0.1240601503759398,1.4942528735632183
3129,87.0,870.0,10.0,0.1972318339100346,1.1494252873563218
3130,90.0,870.0,19.0,0.2323232323232323,2.1839080459770113
3131,93.0,870.0,20.0,0.2885245901639344,2.2988505747126435
3132,96.0,870.0,19.0,0.2976588628762542,2.1839080459770113
3133,99.0,870.0,22.0,0.3053691275167785,2.528735632183908
3134,102.0,870.0,21.0,0.2771929824561403,2.413793103448276
3135,105.0,870.0,12.0,0.2475247524752475,1.3793103448275863
3136,108.0,870.0,22.0,0.2566666666666666,2.528735632183908
3137,111.0,870.0,14.0,0.2145328719723183,1.6091954022988506
3138,114.0,870.0,21.0,0.2209737827715356,2.413793103448276
3139,117.0,870.0,12.0,0.1901140684410646,1.3793103448275863
3140,120.0,870.0,14.0,0.1647940074906367,1.6091954022988506
3141,123.0,870.0,7.0,0.1360294117647058,0.8045977011494253
3142,126.0,870.0,3.0,0.0789473684210526,0.3448275862068966
3143,129.0,870.0,3.0,0.0579710144927536,0.3448275862068966
3144,132.0,870.0,3.0,0.0620155038759689,0.3448275862068966
3145,135.0,870.0,0.0,0.040650406504065,0.0
3146,138.0,870.0,0.0,0.0326530612244898,0.0
3147,141.0,870.0,0.0,0.0253164556962025,0.0
3148,144.0,870.0,1.0,0.0239043824701195,0.11494252873563218
3149,147.0,870.0,0.0,0.0161943319838056,0.0
3150,150.0,870.0,0.0,0.0140845070422535,0.0
3151,153.0,870.0,0.0,0.0106761565836298,0.0
3152,156.0,870.0,1.0,0.0120967741935483,0.11494252873563218
3153,159.0,870.0,0.0,0.0075187969924812,0.0
3154,162.0,870.0,0.0,0.0040983606557377,0.0
3155,165.0,870.0,0.0,0.0039840637450199,0.0
3156,168.0,870.0,0.0,0.0,0.0
3157,171.0,870.0,0.0,0.0,0.0
3158,174.0,870.0,0.0,0.0,0.0
3159,177.0,870.0,0.0,0.0,0.0
3160,180.0,870.0,0.0,0.0,0.0
3161,183.0,870.0,1.0,0.0,0.11494252873563218
3162,186.0,870.0,0.0,0.0,0.0
3163,189.0,870.0,0.0,0.0,0.0
3164,192.0,870.0,0.0,0.0,0.0
3165,195.0,870.0,0.0,0.0,0.0
3166,198.0,870.0,0.0,0.0,0.0
3167,201.0,870.0,1.0,0.0,0.11494252873563218
3168,204.0,870.0,0.0,0.0040650406504065,0.0
3169,207.0,870.0,0.0,0.0042016806722689,0.0
3170,210.0,870.0,1.0,0.0042372881355932,0.11494252873563218
3171,213.0,870.0,1.0,0.0,0.11494252873563218
3172,216.0,870.0,0.0,0.0124481327800829,0.0
3173,219.0,870.0,3.0,0.0254237288135593,0.3448275862068966
3174,222.0,870.0,0.0,0.021551724137931,0.0
3175,225.0,870.0,3.0,0.015625,0.3448275862068966
3176,228.0,870.0,1.0,0.008,0.11494252873563218
3177,231.0,870.0,3.0,0.0168776371308016,0.3448275862068966
3178,234.0,870.0,1.0,0.0223214285714285,0.11494252873563218
3179,237.0,870.0,4.0,0.0181818181818181,0.45977011494252873
3180,60.0,870.0,0.0,0.0042372881355932,0.0
3181,63.0,870.0,0.0,0.0163934426229508,0.0
3182,66.0,870.0,1.0,0.0256410256410256,0.11494252873563218
3183,69.0,870.0,4.0,0.0300429184549356,0.45977011494252873
3184,72.0,870.0,6.0,0.0347826086956521,0.6896551724137931
3185,75.0,870.0,10.0,0.036036036036036,1.1494252873563218
3186,78.0,870.0,7.0,0.0577777777777777,0.8045977011494253
3187,81.0,870.0,11.0,0.1,1.264367816091954
3188,84.0,870.0,8.0,0.1353383458646616,0.9195402298850575
3189,87.0,870.0,10.0,0.1945392491467577,1.1494252873563218
3190,90.0,870.0,23.0,0.2550335570469799,2.6436781609195403
3191,93.0,870.0,15.0,0.2902208201892745,1.7241379310344827
3192,96.0,870.0,23.0,0.2838709677419355,2.6436781609195403
3193,99.0,870.0,16.0,0.2967741935483871,1.839080459770115
3194,102.0,870.0,19.0,0.2736486486486486,2.1839080459770113
3195,105.0,870.0,22.0,0.285234899328859,2.528735632183908
3196,108.0,870.0,25.0,0.2578397212543554,2.8735632183908044
3197,111.0,870.0,13.0,0.2053872053872054,1.4942528735632183
3198,114.0,870.0,6.0,0.2044609665427509,0.6896551724137931
3199,117.0,870.0,10.0,0.1678571428571428,1.1494252873563218
3200,120.0,870.0,7.0,0.148014440433213,0.8045977011494253
3201,123.0,870.0,4.0,0.1161048689138576,0.45977011494252873
3202,126.0,870.0,8.0,0.0965250965250965,0.9195402298850575
3203,129.0,870.0,3.0,0.0968992248062015,0.3448275862068966
3204,132.0,870.0,8.0,0.0703703703703703,0.9195402298850575
3205,135.0,870.0,4.0,0.075187969924812,0.45977011494252873
3206,138.0,870.0,4.0,0.0655737704918032,0.45977011494252873
3207,141.0,870.0,6.0,0.0714285714285714,0.6896551724137931
3208,144.0,870.0,2.0,0.0570175438596491,0.22988505747126436
3209,147.0,870.0,4.0,0.0452674897119341,0.45977011494252873
3210,150.0,870.0,3.0,0.0448979591836734,0.3448275862068966
3211,153.0,870.0,0.0,0.040650406504065,0.0
3212,156.0,870.0,5.0,0.046875,0.5747126436781609
3213,159.0,870.0,8.0,0.0358565737051792,0.9195402298850575
3214,162.0,870.0,5.0,0.0253623188405797,0.5747126436781609
3215,165.0,870.0,1.0,0.0284552845528455,0.11494252873563218
3216,168.0,870.0,1.0,0.0191570881226053,0.11494252873563218
3217,171.0,870.0,0.0,0.0179372197309417,0.0
3218,174.0,870.0,0.0,0.0134529147982062,0.0
3219,177.0,870.0,0.0,0.0046948356807511,0.0
3220,180.0,870.0,0.0,0.0043859649122807,0.0
3221,183.0,870.0,0.0,0.0041493775933609,0.0
3222,186.0,870.0,0.0,0.0,0.0
3223,189.0,870.0,0.0,0.0,0.0
3224,192.0,870.0,0.0,0.0,0.0
3225,195.0,870.0,0.0,0.0,0.0
3226,198.0,870.0,1.0,0.0,0.11494252873563218
3227,201.0,870.0,0.0,0.0,0.0
3228,204.0,870.0,0.0,0.0042194092827004,0.0
3229,207.0,870.0,0.0,0.0039525691699604,0.0
3230,210.0,870.0,0.0,0.0034013605442176,0.0
3231,213.0,870.0,1.0,0.0,0.11494252873563218
3232,216.0,870.0,0.0,0.0035211267605633,0.0
3233,219.0,870.0,0.0,0.0038461538461538,0.0
3234,222.0,870.0,0.0,0.0039370078740157,0.0
3235,225.0,870.0,0.0,0.0040160642570281,0.0
3236,228.0,870.0,0.0,0.0,0.0
3237,231.0,870.0,0.0,0.0,0.0
3238,234.0,870.0,1.0,0.0,0.11494252873563218
3239,237.0,870.0,0.0,0.0,0.0
3240,60.0,870.0,0.0,0.0040650406504065,0.0
3241,63.0,870.0,0.0,0.0042016806722689,0.0
3242,66.0,870.0,0.0,0.0043103448275862,0.0
3243,69.0,870.0,0.0,0.0043103448275862,0.0
3244,72.0,870.0,2.0,0.0084033613445378,0.22988505747126436
3245,75.0,870.0,5.0,0.025,0.5747126436781609
3246,78.0,870.0,7.0,0.059322033898305,0.8045977011494253
3247,81.0,870.0,8.0,0.1069958847736625,0.9195402298850575
3248,84.0,870.0,10.0,0.1556420233463035,1.1494252873563218
3249,87.0,870.0,15.0,0.2120141342756183,1.7241379310344827
3250,90.0,870.0,16.0,0.2733333333333333,1.839080459770115
3251,93.0,870.0,20.0,0.3034055727554179,2.2988505747126435
3252,96.0,870.0,34.0,0.3310810810810811,3.9080459770114944
3253,99.0,870.0,25.0,0.3299319727891156,2.8735632183908044
3254,102.0,870.0,26.0,0.3216783216783216,2.9885057471264367
3255,105.0,870.0,24.0,0.3010033444816054,2.7586206896551726
3256,108.0,870.0,17.0,0.2624584717607973,1.9540229885057472
3257,111.0,870.0,17.0,0.2354838709677419,1.9540229885057472
3258,114.0,870.0,12.0,0.1914191419141914,1.3793103448275863
3259,117.0,870.0,9.0,0.16,1.0344827586206897
3260,120.0,870.0,7.0,0.1174377224199288,0.8045977011494253
3261,123.0,870.0,2.0,0.0818505338078291,0.22988505747126436
3262,126.0,870.0,1.0,0.0687022900763358,0.11494252873563218
3263,129.0,870.0,2.0,0.047457627118644,0.22988505747126436
3264,132.0,870.0,1.0,0.0374531835205992,0.11494252873563218
3265,135.0,870.0,2.0,0.0413223140495867,0.22988505747126436
3266,138.0,870.0,0.0,0.0368663594470046,0.0
3267,141.0,870.0,0.0,0.0334928229665071,0.0
3268,144.0,870.0,0.0,0.0208333333333333,0.0
3269,147.0,870.0,1.0,0.0176991150442477,0.11494252873563218
3270,150.0,870.0,0.0,0.0177777777777777,0.0
3271,153.0,870.0,0.0,0.0128755364806866,0.0
3272,156.0,870.0,0.0,0.0127659574468085,0.0
3273,159.0,870.0,0.0,0.008,0.0
3274,162.0,870.0,0.0,0.0039840637450199,0.0
3275,165.0,870.0,1.0,0.0,0.11494252873563218
3276,168.0,870.0,0.0,0.0,0.0
3277,171.0,870.0,0.0,0.0,0.0
3278,174.0,870.0,0.0,0.0,0.0
3279,177.0,870.0,0.0,0.0,0.0
3280,180.0,870.0,0.0,0.0,0.0
3281,183.0,870.0,0.0,0.0,0.0
3282,186.0,870.0,0.0,0.0,0.0
3283,189.0,870.0,1.0,0.0,0.11494252873563218
3284,192.0,870.0,1.0,0.0,0.11494252873563218
3285,195.0,870.0,1.0,0.0,0.11494252873563218
3286,198.0,870.0,1.0,0.0,0.11494252873563218
3287,201.0,870.0,0.0,0.0,0.0
3288,204.0,870.0,0.0,0.0041666666666666,0.0
3289,207.0,870.0,0.0,0.0047393364928909,0.0
3290,210.0,870.0,1.0,0.0046948356807511,0.11494252873563218
3291,213.0,870.0,1.0,0.0,0.11494252873563218
3292,216.0,870.0,1.0,0.0041666666666666,0.11494252873563218
3293,219.0,870.0,1.0,0.0041322314049586,0.11494252873563218
3294,222.0,870.0,0.0,0.0041152263374485,0.0
3295,225.0,870.0,0.0,0.0041152263374485,0.0
3296,228.0,870.0,0.0,0.0,0.0
3297,231.0,870.0,1.0,0.0,0.11494252873563218
3298,234.0,870.0,0.0,0.0,0.0
3299,237.0,870.0,1.0,0.0,0.11494252873563218
3300,60.0,870.0,0.0,0.0043290043290043,0.0
3301,63.0,870.0,0.0,0.0042918454935622,0.0
3302,66.0,870.0,0.0,0.003875968992248,0.0
3303,69.0,870.0,0.0,0.0047619047619047,0.0
3304,72.0,870.0,3.0,0.005050505050505,0.3448275862068966
3305,75.0,870.0,2.0,0.0050761421319796,0.22988505747126436
3306,78.0,870.0,4.0,0.0384615384615384,0.45977011494252873
3307,81.0,870.0,3.0,0.064516129032258,0.3448275862068966
3308,84.0,870.0,9.0,0.1322957198443579,1.0344827586206897
3309,87.0,870.0,17.0,0.2125435540069686,1.9540229885057472
3310,90.0,870.0,25.0,0.2727272727272727,2.8735632183908044
3311,93.0,870.0,32.0,0.3091482649842271,3.67816091954023
3312,96.0,870.0,24.0,0.3467492260061919,2.7586206896551726
3313,99.0,871.0,25.0,0.2950310559006211,2.8702640642939152
3314,102.0,870.0,19.0,0.2931596091205212,2.1839080459770113
3315,105.0,870.0,16.0,0.2662337662337662,1.839080459770115
3316,108.0,870.0,14.0,0.2553191489361702,1.6091954022988506
3317,111.0,870.0,17.0,0.2007299270072992,1.9540229885057472
3318,114.0,870.0,8.0,0.1552346570397112,0.9195402298850575
3319,117.0,870.0,5.0,0.1235955056179775,0.5747126436781609
3320,120.0,871.0,1.0,0.1071428571428571,0.1148105625717566
3321,123.0,870.0,2.0,0.0884615384615384,0.22988505747126436
3322,126.0,870.0,1.0,0.0746268656716417,0.11494252873563218
3323,129.0,870.0,6.0,0.0745098039215686,0.6896551724137931
3324,132.0,870.0,0.0,0.0743801652892562,0.0
3325,135.0,870.0,2.0,0.0700389105058365,0.22988505747126436
3326,138.0,870.0,3.0,0.0561797752808988,0.3448275862068966
3327,141.0,870.0,3.0,0.0333333333333333,0.3448275862068966
3328,144.0,870.0,3.0,0.0331950207468879,0.3448275862068966
3329,147.0,870.0,1.0,0.027906976744186,0.11494252873563218
3330,150.0,870.0,2.0,0.0319634703196347,0.22988505747126436
3331,153.0,870.0,2.0,0.036036036036036,0.22988505747126436
3332,156.0,870.0,2.0,0.0382978723404255,0.22988505747126436
3333,159.0,870.0,2.0,0.0308370044052863,0.22988505747126436
3334,162.0,870.0,1.0,0.0172413793103448,0.11494252873563218
3335,165.0,870.0,1.0,0.0131004366812227,0.11494252873563218
3336,168.0,870.0,0.0,0.0043478260869565,0.0
3337,171.0,870.0,0.0,0.0039840637450199,0.0
3338,174.0,870.0,0.0,0.0039682539682539,0.0
3339,177.0,870.0,0.0,0.0039215686274509,0.0
3340,180.0,870.0,0.0,0.0041152263374485,0.0
3341,183.0,870.0,0.0,0.0,0.0
3342,186.0,870.0,0.0,0.0,0.0
3343,189.0,870.0,0.0,0.0,0.0
3344,192.0,870.0,0.0,0.0,0.0
3345,195.0,870.0,0.0,0.0,0.0
3346,198.0,870.0,0.0,0.0,0.0
3347,201.0,870.0,0.0,0.0,0.0
3348,204.0,870.0,0.0,0.0041666666666666,0.0
3349,207.0,870.0,0.0,0.0042194092827004,0.0
3350,210.0,870.0,0.0,0.0042016806722689,0.0
3351,213.0,870.0,0.0,0.0,0.0
3352,216.0,870.0,0.0,0.0042918454935622,0.0
3353,219.0,870.0,0.0,0.0040983606557377,0.0
3354,222.0,870.0,0.0,0.0044247787610619,0.0
3355,225.0,870.0,0.0,0.0043290043290043,0.0
3356,228.0,870.0,2.0,0.0,0.22988505747126436
3357,231.0,870.0,1.0,0.0,0.11494252873563218
3358,234.0,870.0,1.0,0.0,0.11494252873563218
3359,237.0,870.0,0.0,0.0,0.0
3360,60.0,870.0,0.0,0.0038610038610038,0.0
3361,63.0,870.0,0.0,0.0076628352490421,0.0
3362,66.0,870.0,2.0,0.012,0.22988505747126436
3363,69.0,870.0,1.0,0.0161943319838056,0.11494252873563218
3364,72.0,870.0,3.0,0.010948905109489,0.3448275862068966
3365,75.0,870.0,5.0,0.0113207547169811,0.5747126436781609
3366,78.0,870.0,3.0,0.0421455938697318,0.3448275862068966
3367,81.0,870.0,6.0,0.0631970260223048,0.6896551724137931
3368,84.0,870.0,9.0,0.1163636363636363,1.0344827586206897
3369,87.0,870.0,21.0,0.175438596491228,2.413793103448276
3370,90.0,870.0,12.0,0.218954248366013,1.3793103448275863
3371,93.0,871.0,18.0,0.2857142857142857,2.066590126291619
3372,96.0,870.0,17.0,0.2961783439490446,1.9540229885057472
3373,99.0,870.0,14.0,0.3024054982817869,1.6091954022988506
3374,102.0,870.0,28.0,0.3272727272727272,3.218390804597701
3375,105.0,870.0,24.0,0.2862190812720848,2.7586206896551726
3376,108.0,870.0,26.0,0.2900763358778626,2.9885057471264367
3377,111.0,870.0,19.0,0.2083333333333333,2.1839080459770113
3378,114.0,870.0,8.0,0.1705426356589147,0.9195402298850575
3379,117.0,870.0,8.0,0.1395348837209302,0.9195402298850575
3380,120.0,870.0,2.0,0.1038461538461538,0.22988505747126436
3381,123.0,870.0,7.0,0.0970464135021097,0.8045977011494253
3382,126.0,870.0,5.0,0.0887096774193548,0.5747126436781609
3383,129.0,870.0,2.0,0.0627450980392156,0.22988505747126436
3384,132.0,870.0,5.0,0.056910569105691,0.5747126436781609
3385,135.0,870.0,1.0,0.0474137931034482,0.11494252873563218
3386,138.0,870.0,2.0,0.0326530612244898,0.22988505747126436
3387,141.0,870.0,0.0,0.0358565737051792,0.0
3388,144.0,870.0,3.0,0.03515625,0.3448275862068966
3389,147.0,870.0,1.0,0.0338983050847457,0.11494252873563218
3390,150.0,870.0,3.0,0.0307692307692307,0.3448275862068966
3391,153.0,870.0,2.0,0.0163265306122449,0.22988505747126436
3392,156.0,870.0,2.0,0.0086580086580086,0.22988505747126436
3393,159.0,870.0,0.0,0.0046296296296296,0.0
3394,162.0,870.0,1.0,0.0044843049327354,0.11494252873563218
3395,165.0,870.0,0.0,0.00418410041841,0.0
3396,168.0,870.0,0.0,0.0,0.0
3397,171.0,870.0,0.0,0.0,0.0
3398,174.0,870.0,0.0,0.0,0.0
3399,177.0,870.0,0.0,0.0,0.0
3400,180.0,870.0,0.0,0.0,0.0
3401,183.0,870.0,0.0,0.0,0.0
3402,186.0,870.0,0.0,0.0,0.0
3403,189.0,870.0,1.0,0.0037593984962406,0.11494252873563218
3404,192.0,870.0,0.0,0.0037593984962406,0.0
3405,195.0,870.0,0.0,0.0040650406504065,0.0
3406,198.0,870.0,0.0,0.0,0.0
3407,201.0,870.0,1.0,0.0,0.11494252873563218
3408,204.0,870.0,1.0,0.0092165898617511,0.11494252873563218
3409,207.0,870.0,0.0,0.0040983606557377,0.0
3410,210.0,870.0,0.0,0.0040983606557377,0.0
3411,213.0,870.0,0.0,0.0,0.0
3412,216.0,870.0,0.0,0.0042553191489361,0.0
3413,219.0,870.0,0.0,0.0043290043290043,0.0
3414,222.0,870.0,0.0,0.0040816326530612,0.0
3415,225.0,870.0,0.0,0.0040816326530612,0.0
3416,228.0,870.0,0.0,0.0,0.0
3417,231.0,870.0,0.0,0.0,0.0
3418,234.0,870.0,1.0,0.0,0.11494252873563218
3419,237.0,870.0,0.0,0.0,0.0
3420,60.0,870.0,0.0,0.0046948356807511,0.0
3421,63.0,870.0,0.0,0.0042735042735042,0.0
3422,66.0,870.0,2.0,0.0045045045045045,0.22988505747126436
3423,69.0,870.0,1.0,0.0045045045045045,0.11494252873563218
3424,72.0,870.0,3.0,0.0169491525423728,0.3448275862068966
3425,75.0,870.0,6.0,0.037037037037037,0.6896551724137931
3426,78.0,870.0,7.0,0.0508474576271186,0.8045977011494253
3427,81.0,870.0,12.0,0.1139240506329113,1.3793103448275863
3428,84.0,870.0,20.0,0.1851851851851851,2.2988505747126435
3429,87.0,870.0,26.0,0.2428571428571428,2.9885057471264367
3430,90.0,870.0,19.0,0.2833333333333333,2.1839080459770113
3431,93.0,870.0,26.0,0.3076923076923077,2.9885057471264367
3432,96.0,870.0,28.0,0.3058103975535168,3.218390804597701
3433,99.0,870.0,22.0,0.3055555555555556,2.528735632183908
3434,102.0,870.0,29.0,0.2953020134228188,3.3333333333333335
3435,105.0,870.0,21.0,0.2794612794612794,2.413793103448276
3436,108.0,870.0,17.0,0.2624113475177305,1.9540229885057472
3437,111.0,870.0,12.0,0.2436363636363636,1.3793103448275863
3438,114.0,870.0,13.0,0.2008032128514056,1.4942528735632183
3439,117.0,870.0,5.0,0.1381818181818181,0.5747126436781609
3440,120.0,870.0,3.0,0.1176470588235294,0.3448275862068966
3441,123.0,870.0,3.0,0.0942622950819672,0.3448275862068966
3442,126.0,870.0,2.0,0.0757575757575757,0.22988505747126436
3443,129.0,870.0,5.0,0.0625,0.5747126436781609
3444,132.0,870.0,2.0,0.0495867768595041,0.22988505747126436
3445,135.0,870.0,2.0,0.0343347639484978,0.22988505747126436
3446,138.0,870.0,0.0,0.0330578512396694,0.0
3447,141.0,870.0,1.0,0.0264150943396226,0.11494252873563218
3448,144.0,870.0,0.0,0.0223880597014925,0.0
3449,147.0,870.0,0.0,0.0148698884758364,0.0
3450,150.0,870.0,1.0,0.0190114068441064,0.11494252873563218
3451,153.0,870.0,0.0,0.0141342756183745,0.0
3452,156.0,870.0,1.0,0.0152091254752851,0.11494252873563218
3453,159.0,870.0,0.0,0.0126050420168067,0.0
3454,162.0,870.0,0.0,0.012396694214876,0.0
3455,165.0,870.0,1.0,0.0121457489878542,0.11494252873563218
3456,168.0,870.0,2.0,0.008695652173913,0.22988505747126436
3457,171.0,870.0,1.0,0.0231481481481481,0.11494252873563218
3458,174.0,870.0,0.0,0.0179372197309417,0.0
3459,177.0,870.0,2.0,0.0084388185654008,0.22988505747126436
3460,180.0,870.0,1.0,0.0,0.11494252873563218
3461,183.0,870.0,0.0,0.0,0.0
3462,186.0,870.0,1.0,0.0,0.11494252873563218
3463,189.0,870.0,0.0,0.0,0.0
3464,192.0,870.0,0.0,0.0,0.0
3465,195.0,870.0,0.0,0.0,0.0
3466,198.0,870.0,0.0,0.0,0.0
3467,201.0,870.0,0.0,0.0,0.0
3468,204.0,870.0,0.0,0.0042372881355932,0.0
3469,207.0,870.0,0.0,0.0040485829959514,0.0
3470,210.0,870.0,0.0,0.0044444444444444,0.0
3471,213.0,870.0,0.0,0.0,0.0
3472,216.0,870.0,0.0,0.0040160642570281,0.0
3473,219.0,870.0,0.0,0.0042735042735042,0.0
3474,222.0,870.0,0.0,0.0042372881355932,0.0
3475,225.0,870.0,0.0,0.0092592592592592,0.0
3476,228.0,870.0,0.0,0.0,0.0
3477,231.0,870.0,1.0,0.0,0.11494252873563218
3478,234.0,870.0,0.0,0.0,0.0
3479,237.0,870.0,0.0,0.0,0.0
3480,60.0,870.0,0.0,0.0042194092827004,0.0
3481,63.0,870.0,0.0,0.0044843049327354,0.0
3482,66.0,870.0,3.0,0.0091743119266055,0.3448275862068966
3483,69.0,870.0,2.0,0.0084388185654008,0.22988505747126436
3484,72.0,870.0,4.0,0.0092592592592592,0.45977011494252873
3485,75.0,870.0,6.0,0.0344827586206896,0.6896551724137931
3486,78.0,870.0,14.0,0.0547945205479452,1.6091954022988506
3487,81.0,870.0,12.0,0.0995850622406639,1.3793103448275863
3488,84.0,870.0,15.0,0.1544401544401544,1.7241379310344827
3489,87.0,870.0,15.0,0.2145214521452145,1.7241379310344827
3490,90.0,870.0,23.0,0.272108843537415,2.6436781609195403
3491,93.0,870.0,19.0,0.2893081761006289,2.1839080459770113
3492,96.0,870.0,24.0,0.2761904761904762,2.7586206896551726
3493,99.0,870.0,21.0,0.2758620689655172,2.413793103448276
3494,102.0,870.0,21.0,0.2832167832167832,2.413793103448276
3495,105.0,870.0,12.0,0.2753164556962025,1.3793103448275863
3496,108.0,870.0,18.0,0.240506329113924,2.0689655172413794
3497,111.0,870.0,15.0,0.2342657342657342,1.7241379310344827
3498,114.0,870.0,11.0,0.2242647058823529,1.264367816091954
3499,117.0,870.0,9.0,0.203125,1.0344827586206897
3500,120.0,870.0,9.0,0.1725490196078431,1.0344827586206897
3501,123.0,870.0,7.0,0.1213235294117647,0.8045977011494253
3502,126.0,870.0,4.0,0.0950570342205323,0.45977011494252873
3503,129.0,870.0,2.0,0.0722433460076045,0.22988505747126436
3504,132.0,870.0,0.0,0.0595238095238095,0.0
3505,135.0,870.0,1.0,0.0404858299595141,0.11494252873563218
3506,138.0,870.0,0.0,0.04,0.0
3507,141.0,870.0,1.0,0.040983606557377,0.11494252873563218
3508,144.0,870.0,1.0,0.0560344827586206,0.11494252873563218
3509,147.0,870.0,3.0,0.0464135021097046,0.3448275862068966
3510,150.0,870.0,5.0,0.0476190476190476,0.5747126436781609
3511,153.0,870.0,3.0,0.032258064516129,0.3448275862068966
3512,156.0,870.0,1.0,0.0291666666666666,0.11494252873563218
3513,159.0,870.0,0.0,0.0169491525423728,0.0
3514,162.0,870.0,0.0,0.0178571428571428,0.0
3515,165.0,870.0,0.0,0.0122448979591836,0.0
3516,168.0,870.0,0.0,0.0075187969924812,0.0
3517,171.0,870.0,0.0,0.0076628352490421,0.0
3518,174.0,870.0,0.0,0.0035335689045936,0.0
3519,177.0,870.0,0.0,0.0042735042735042,0.0
3520,180.0,870.0,1.0,0.0045045045045045,0.11494252873563218
3521,183.0,870.0,1.0,0.0045662100456621,0.11494252873563218
3522,186.0,870.0,1.0,0.0,0.11494252873563218
3523,189.0,870.0,0.0,0.0,0.0
3524,192.0,870.0,0.0,0.0,0.0
3525,195.0,870.0,0.0,0.0,0.0
3526,198.0,870.0,0.0,0.0,0.0
3527,201.0,870.0,0.0,0.0,0.0
3528,204.0,870.0,0.0,0.0037735849056603,0.0
3529,207.0,870.0,0.0,0.0039682539682539,0.0
3530,210.0,870.0,0.0,0.0044642857142857,0.0
3531,213.0,870.0,0.0,0.0,0.0
3532,216.0,870.0,1.0,0.0045045045045045,0.11494252873563218
3533,219.0,870.0,0.0,0.0044843049327354,0.0
3534,222.0,870.0,0.0,0.0125,0.0
3535,225.0,870.0,3.0,0.0452488687782805,0.3448275862068966
3536,228.0,870.0,5.0,0.036697247706422,0.5747126436781609
3537,231.0,870.0,7.0,0.0382775119617224,0.8045977011494253
3538,234.0,870.0,5.0,0.0187793427230046,0.5747126436781609
