,susceptible_mean,exposed_mean,mild_mean,severe_mean,recovered_mean,asymptomatic_mean,symptomatic_mean,susceptible_ci_lower,exposed_ci_lower,mild_ci_lower,severe_ci_lower,recovered_ci_lower,asymptomatic_ci_lower,symptomatic_ci_lower,susceptible_ci_upper,exposed_ci_upper,mild_ci_upper,severe_ci_upper,recovered_ci_upper,asymptomatic_ci_upper,symptomatic_ci_upper
146,231.45,0.54,0.36,4.18,7.71,0.25,4.54,202.9,0.0,0.0,3.0,6.0,0.0,3.0,263.525,3.0,2.0,6.0,10.524999999999991,2.0,7.0
147,230.06,0.56,0.31,3.92,7.92,0.25,4.23,205.475,0.0,0.0,3.0,6.0,0.0,3.0,259.62499999999994,3.5249999999999915,2.0,6.0,11.0,1.5249999999999915,7.0
148,230.03,0.55,1.3,3.73,8.03,0.27,5.03,204.95,0.0,1.0,3.0,6.475,0.0,4.0,260.67499999999995,3.5249999999999915,3.0,6.0,10.524999999999991,2.0,8.0
149,231.35,0.58,1.3,3.61,7.06,0.25,4.91,206.425,0.0,1.0,3.0,6.0,0.0,4.0,264.575,3.0,3.0,6.0,9.0,2.0,8.0
150,230.2,0.58,1.3,3.58,6.05,0.26,4.88,202.475,0.0,1.0,3.0,5.0,0.0,4.0,262.09999999999997,4.0,3.0,6.0,8.524999999999991,1.5249999999999915,7.5249999999999915
151,231.79,0.67,1.23,3.54,6.06,0.26,4.77,204.85,0.0,1.0,3.0,5.0,0.0,4.0,260.525,4.0,3.0,6.0,8.524999999999991,2.0,8.0
152,230.97,0.51,1.25,2.53,6.03,0.22,3.78,202.425,0.0,0.4750000000000001,2.0,5.0,0.0,3.0,266.04999999999995,3.0,3.0,5.0,8.0,2.0,6.0
153,231.16,0.58,1.26,2.49,6.06,0.22,3.75,204.425,0.0,0.4750000000000001,2.0,5.0,0.0,2.475,269.15,3.5249999999999915,3.0,4.5249999999999915,8.0,1.5249999999999915,6.5249999999999915
154,230.5,0.46,0.32,2.46,5.94,0.21,2.78,201.95,0.0,0.0,2.0,5.0,0.0,2.0,258.525,3.5249999999999915,2.5249999999999915,4.5249999999999915,8.0,2.0,5.0
155,230.3,0.43,1.29,2.4,5.96,0.19,3.69,201.475,0.0,1.0,1.0,5.0,0.0,3.0,261.525,3.0,3.0,4.0,8.0,2.0,6.5249999999999915
156,229.93,0.41,1.3,2.32,6.0,0.16,3.62,202.475,0.0,1.0,1.0,5.0,0.0,2.0,256.04999999999995,2.0,3.5249999999999915,4.0,8.0,1.5249999999999915,6.0
157,229.78,0.37,1.26,2.23,6.07,0.18,3.49,198.325,0.0,1.0,1.0,5.0,0.0,2.0,259.525,2.5249999999999915,3.0,4.0,8.0,2.0,6.0
158,230.71,0.37,1.24,2.12,5.14,0.15,3.36,203.425,0.0,1.0,1.0,4.0,0.0,2.0,263.09999999999997,2.5249999999999915,3.0,4.0,7.5249999999999915,1.5249999999999915,6.0
159,230.97,0.34,0.25,1.9,5.31,0.13,2.15,198.9,0.0,0.0,1.0,4.0,0.0,1.0,260.575,2.5249999999999915,2.0,4.0,7.5249999999999915,1.0,4.5249999999999915
160,229.54,0.29,0.26,1.74,5.39,0.11,2.0,200.475,0.0,0.0,1.0,4.0,0.0,1.0,253.52499999999998,2.0,2.0,3.0,7.5249999999999915,1.0,4.0
161,230.36,0.22,0.25,1.48,5.57,0.1,1.73,206.95,0.0,0.0,1.0,4.0,0.0,1.0,258.0,2.0,2.0,3.0,8.0,1.0,4.0
162,231.25,0.12,0.23,1.33,5.68,0.1,1.56,201.95,0.0,0.0,1.0,5.0,0.0,1.0,260.575,1.5249999999999915,1.5249999999999915,3.0,7.5249999999999915,1.0,3.0
163,229.99,0.17,0.21,1.19,5.75,0.11,1.4,199.85,0.0,0.0,0.0,5.0,0.0,0.0,257.0,2.0,2.0,3.0,8.0,1.0,3.0
164,229.58,0.14,0.19,1.14,4.8,0.1,1.33,203.0,0.0,0.0,0.0,4.0,0.0,0.0,262.575,2.0,1.5249999999999915,3.0,7.0,1.0,3.0
165,230.38,0.11,0.14,1.07,4.91,0.09,1.21,203.95,0.0,0.0,0.0,4.0,0.0,0.0,264.525,1.5249999999999915,2.0,3.0,7.0,1.0,3.0
166,230.16,0.11,0.13,0.94,5.03,0.06,1.07,200.95,0.0,0.0,0.0,4.0,0.0,0.0,262.575,1.0,2.0,3.0,7.0,1.0,3.0
167,230.47,0.14,0.09,0.2,4.73,0.06,0.29,201.425,0.0,0.0,0.0,4.0,0.0,0.0,257.525,1.0,1.5249999999999915,2.0,7.0,1.0,2.0
168,229.96,0.08,0.09,0.19,4.7,0.08,0.28,196.475,0.0,0.0,0.0,4.0,0.0,0.0,258.0,1.0,1.5249999999999915,1.5249999999999915,6.5249999999999915,1.0,2.0
169,230.84,0.07,0.09,0.16,4.69,0.1,0.25,200.375,0.0,0.0,0.0,4.0,0.0,0.0,259.575,1.0,1.0,1.5249999999999915,6.5249999999999915,1.0,2.0
170,231.41,0.06,0.07,0.16,4.68,0.09,0.23,199.275,0.0,0.0,0.0,4.0,0.0,0.0,258.0,1.0,1.0,1.5249999999999915,6.5249999999999915,1.0,1.5249999999999915
171,230.93,0.1,0.04,0.14,4.67,0.08,0.18,205.0,0.0,0.0,0.0,4.0,0.0,0.0,258.04999999999995,1.0,1.0,1.5249999999999915,6.0,1.0,1.5249999999999915
172,230.52,0.11,0.02,0.12,4.61,0.06,0.14,200.95,0.0,0.0,0.0,4.0,0.0,0.0,253.52499999999998,1.0,0.0,1.0,6.0,1.0,1.0
173,230.37,0.1,0.03,0.11,4.6,0.07,0.14,204.0,0.0,0.0,0.0,4.0,0.0,0.0,255.52499999999998,1.0,0.5249999999999915,1.0,6.0,1.0,1.0
174,232.0,0.1,0.03,0.12,4.58,0.1,0.15,208.0,0.0,0.0,0.0,4.0,0.0,0.0,255.52499999999998,1.0,0.5249999999999915,1.0,6.0,1.5249999999999915,1.0
175,232.01,0.11,0.05,0.11,4.56,0.09,0.16,205.475,0.0,0.0,0.0,4.0,0.0,0.0,254.0,1.0,1.0,1.0,6.0,1.0,1.0
176,231.34,0.15,0.05,0.09,4.57,0.11,0.14,207.375,0.0,0.0,0.0,4.0,0.0,0.0,256.0,1.5249999999999915,1.0,1.0,6.0,1.0,1.0
177,231.35,0.08,0.03,0.1,4.57,0.1,0.13,206.95,0.0,0.0,0.0,4.0,0.0,0.0,260.525,1.0,0.0,1.0,6.0,1.0,1.5249999999999915
178,231.4,0.1,0.04,0.08,4.53,0.07,0.12,202.95,0.0,0.0,0.0,4.0,0.0,0.0,264.15,1.0,0.5249999999999915,1.0,6.0,1.0,1.0
179,231.46,0.14,0.05,0.08,4.5,0.06,0.13,202.425,0.0,0.0,0.0,4.0,0.0,0.0,262.62499999999994,1.0,1.0,1.0,6.0,1.0,1.0
180,232.07,0.12,0.06,0.08,4.47,0.06,0.14,202.9,0.0,0.0,0.0,4.0,0.0,0.0,262.2499999999999,1.0,1.0,1.0,6.0,1.0,1.0
181,232.44,0.13,0.05,0.07,4.48,0.05,0.12,203.95,0.0,0.0,0.0,4.0,0.0,0.0,259.575,1.5249999999999915,1.0,1.0,6.0,1.0,1.0
182,232.12,0.11,0.07,0.06,4.46,0.05,0.13,202.95,0.0,0.0,0.0,4.0,0.0,0.0,260.525,1.0,1.0,1.0,6.0,1.0,1.0
183,233.61,0.12,0.05,0.07,4.43,0.05,0.12,204.0,0.0,0.0,0.0,4.0,0.0,0.0,261.525,1.5249999999999915,1.0,1.0,6.0,1.0,1.0
184,232.25,0.16,0.05,0.07,4.42,0.02,0.12,201.425,0.0,0.0,0.0,4.0,0.0,0.0,257.0,2.0,1.0,1.0,6.0,0.0,1.0
185,233.32,0.21,0.05,0.07,4.4,0.05,0.12,199.9,0.0,0.0,0.0,4.0,0.0,0.0,262.575,2.0,1.0,1.0,6.0,1.0,1.0
186,232.54,0.23,0.04,0.05,4.41,0.04,0.09,197.375,0.0,0.0,0.0,4.0,0.0,0.0,261.09999999999997,2.5249999999999915,1.0,1.0,6.0,1.0,1.0
187,233.0,0.25,0.04,0.06,4.39,0.04,0.1,203.425,0.0,0.0,0.0,4.0,0.0,0.0,261.525,2.0,0.5249999999999915,1.0,6.0,1.0,1.0
188,234.83,0.31,0.04,0.05,4.37,0.05,0.09,209.0,0.0,0.0,0.0,4.0,0.0,0.0,263.0,2.0,0.5249999999999915,1.0,6.0,1.0,1.0
189,233.15,0.32,0.04,0.06,4.35,0.04,0.1,208.475,0.0,0.0,0.0,4.0,0.0,0.0,267.09999999999997,3.0,1.0,1.0,6.0,1.0,1.0
190,231.89,0.28,0.05,0.06,4.33,0.07,0.11,206.475,0.0,0.0,0.0,4.0,0.0,0.0,263.04999999999995,2.5249999999999915,1.0,1.0,6.0,1.0,1.0
191,231.53,0.21,0.09,0.07,4.32,0.06,0.16,208.425,0.0,0.0,0.0,4.0,0.0,0.0,261.0,2.0,1.0,1.0,6.0,1.0,2.0
192,232.09,0.09,0.12,0.07,4.31,0.03,0.19,207.475,0.0,0.0,0.0,4.0,0.0,0.0,260.525,1.0,1.5249999999999915,1.0,5.5249999999999915,0.5249999999999915,2.0
193,231.17,0.1,0.12,0.07,4.27,0.02,0.19,205.475,0.0,0.0,0.0,4.0,0.0,0.0,269.525,1.0,1.5249999999999915,1.0,5.5249999999999915,0.0,2.0
194,230.12,0.13,0.1,0.07,4.24,0.05,0.17,203.425,0.0,0.0,0.0,4.0,0.0,0.0,261.7749999999999,2.0,1.0,1.0,5.5249999999999915,1.0,2.0
195,231.28,0.11,0.07,0.07,4.24,0.06,0.14,204.95,0.0,0.0,0.0,4.0,0.0,0.0,263.7749999999999,2.0,1.0,1.0,5.5249999999999915,1.0,2.0
196,231.25,0.13,0.08,0.08,4.22,0.07,0.16,205.95,0.0,0.0,0.0,4.0,0.0,0.0,263.7249999999999,2.0,1.0,1.0,5.5249999999999915,1.0,2.0
197,231.4,0.12,0.08,0.08,4.22,0.06,0.16,206.475,0.0,0.0,0.0,4.0,0.0,0.0,259.525,1.0,1.0,1.0,5.5249999999999915,1.0,1.5249999999999915
198,231.61,0.15,0.07,0.07,4.24,0.08,0.14,200.65,0.0,0.0,0.0,4.0,0.0,0.0,260.575,2.0,1.0,1.0,6.0,1.0,1.0
199,232.31,0.14,0.07,0.07,4.25,0.09,0.14,202.0,0.0,0.0,0.0,4.0,0.0,0.0,268.04999999999995,2.049999999999983,1.0,1.0,6.0,1.0,1.0
200,232.81,0.16,0.04,0.07,4.23,0.06,0.11,207.95,0.0,0.0,0.0,4.0,0.0,0.0,261.525,2.0,1.0,1.0,5.5249999999999915,1.0,1.0
201,232.83,0.1,0.05,0.07,4.22,0.06,0.12,203.95,0.0,0.0,0.0,4.0,0.0,0.0,271.0,1.0,1.0,1.0,5.0,1.0,1.5249999999999915
202,232.58,0.09,0.04,0.07,4.2,0.08,0.11,203.425,0.0,0.0,0.0,4.0,0.0,0.0,270.7749999999999,1.0,0.5249999999999915,1.0,5.0,1.0,1.5249999999999915
203,234.02,0.08,0.02,0.06,4.19,0.09,0.08,204.475,0.0,0.0,0.0,4.0,0.0,0.0,266.0,0.5249999999999915,0.0,1.0,5.0,1.0,1.0
204,234.0,0.08,1.02,0.07,4.19,0.04,1.09,206.475,0.0,1.0,0.0,4.0,0.0,1.0,266.04999999999995,1.5249999999999915,1.0,1.0,5.0,1.0,2.0
205,232.89,0.08,1.03,0.06,4.17,0.03,1.09,203.0,0.0,1.0,0.0,4.0,0.0,1.0,259.525,1.0,1.0,1.0,5.0,0.5249999999999915,2.5249999999999915
206,232.71,0.1,1.02,0.06,4.18,0.02,1.08,201.0,0.0,1.0,0.0,4.0,0.0,1.0,266.04999999999995,1.5249999999999915,1.0,1.0,5.0,0.0,2.5249999999999915
207,233.66,0.12,1.01,0.05,4.2,0.04,1.06,205.0,0.0,0.4750000000000001,0.0,4.0,0.0,0.4750000000000001,261.575,1.0,1.5249999999999915,1.0,5.0,1.0,2.0
208,234.04,0.18,0.97,0.05,4.23,0.04,1.02,208.0,0.0,0.0,0.0,4.0,0.0,0.0,260.575,2.0,1.5249999999999915,1.0,5.0,1.0,2.0
209,234.89,0.19,0.89,0.04,4.32,0.05,0.93,215.0,0.0,0.0,0.0,4.0,0.0,0.0,260.04999999999995,2.0,2.0,1.0,5.0,1.0,2.0
210,235.32,0.14,0.84,0.04,4.38,0.06,0.88,210.0,0.0,0.0,0.0,4.0,0.0,0.0,260.0,1.5249999999999915,2.0,1.0,5.0,1.0,2.0
211,234.33,0.17,0.69,0.04,4.52,0.06,0.73,202.0,0.0,0.0,0.0,4.0,0.0,0.0,264.525,2.5249999999999915,2.0,1.0,6.0,1.0,2.0
212,234.21,0.28,0.65,0.03,4.54,0.08,0.68,205.425,0.0,0.0,0.0,4.0,0.0,0.0,270.0,2.5249999999999915,1.5249999999999915,0.5249999999999915,6.0,1.0,2.0
213,232.15,0.32,0.05,0.03,4.13,0.09,0.08,203.0,0.0,0.0,0.0,4.0,0.0,0.0,266.04999999999995,2.5249999999999915,1.0,0.5249999999999915,5.0,1.0,1.0
214,232.08,0.32,0.06,0.04,4.13,0.13,0.1,199.0,0.0,0.0,0.0,4.0,0.0,0.0,262.525,2.5249999999999915,1.0,1.0,5.0,1.0,1.0
215,230.66,0.29,0.09,0.06,4.12,0.17,0.15,203.325,0.0,0.0,0.0,4.0,0.0,0.0,255.09999999999997,2.0,1.0,1.0,5.0,1.0,1.5249999999999915
216,231.05,0.28,0.11,1.06,4.13,0.12,1.17,202.475,0.0,0.0,1.0,4.0,0.0,1.0,259.525,3.0,1.0,2.0,5.0,1.0,3.0
217,232.2,0.34,0.09,1.06,4.09,0.12,1.15,200.95,0.0,0.0,1.0,4.0,0.0,1.0,265.525,3.5249999999999915,1.0,2.0,5.0,1.0,2.5249999999999915
218,231.52,0.35,0.11,1.05,4.1,0.11,1.16,195.475,0.0,0.0,1.0,4.0,0.0,1.0,264.09999999999997,3.0,1.0,2.0,5.0,1.0,2.0
219,232.47,0.46,0.1,1.06,4.09,0.1,1.16,202.8,0.0,0.0,1.0,4.0,0.0,1.0,261.0,3.0,1.0,2.0,5.0,1.0,2.0
220,232.8,0.47,0.07,1.08,4.09,0.09,1.15,199.275,0.0,0.0,1.0,4.0,0.0,1.0,264.04999999999995,3.5249999999999915,1.0,2.0,5.0,1.0,2.5249999999999915
221,231.82,0.4,0.11,1.09,4.08,0.11,1.2,205.0,0.0,0.0,1.0,4.0,0.0,1.0,264.575,3.0,1.0,2.0,5.0,1.0,2.5249999999999915
222,230.95,0.41,0.13,1.09,4.09,0.11,1.22,201.425,0.0,0.0,1.0,4.0,0.0,1.0,265.62499999999994,3.0,1.0,2.0,5.0,1.0,3.0
223,231.25,0.43,0.13,1.09,4.09,0.09,1.22,202.325,0.0,0.0,1.0,4.0,0.0,1.0,260.525,3.0,1.0,2.0,5.0,1.0,2.5249999999999915
224,231.74,0.38,0.11,1.13,4.09,0.08,1.24,205.475,0.0,0.0,1.0,4.0,0.0,1.0,257.62499999999994,3.0,1.0,2.0,5.0,1.0,3.0
225,232.44,0.38,0.07,1.14,4.1,0.1,1.21,207.475,0.0,0.0,1.0,4.0,0.0,1.0,255.52499999999998,2.0,1.0,2.0,5.0,1.0,3.0
226,231.67,0.39,0.09,0.15,4.09,0.16,0.24,203.375,0.0,0.0,0.0,4.0,0.0,0.0,263.04999999999995,2.0,1.0,1.0,5.0,1.5249999999999915,2.0
227,232.19,0.42,0.1,0.14,4.1,0.17,0.24,202.95,0.0,0.0,0.0,4.0,0.0,0.0,264.04999999999995,2.0,1.0,1.0,5.0,2.0,2.0
228,232.18,0.44,0.12,0.14,4.11,0.15,0.26,200.0,0.0,0.0,0.0,4.0,0.0,0.0,262.525,3.0,1.0,1.0,5.0,1.0,2.0
229,230.39,0.4,0.14,0.15,4.1,0.16,0.29,200.425,0.0,0.0,0.0,4.0,0.0,0.0,260.575,2.0,1.0,1.0,5.0,1.0,2.0
230,230.9,0.46,0.18,0.14,4.09,0.16,0.32,206.0,0.0,0.0,0.0,4.0,0.0,0.0,258.62499999999994,3.0,1.0,1.0,5.0,1.0,2.0
231,231.38,0.49,0.16,0.15,3.08,0.13,0.31,208.0,0.0,0.0,0.0,3.0,0.0,0.0,258.0,3.0,1.0,1.0,4.0,1.0,2.0
232,232.33,0.44,0.16,0.15,3.07,0.12,0.31,206.9,0.0,0.0,0.0,3.0,0.0,0.0,262.525,3.0,1.0,1.0,4.0,1.0,2.0
233,231.68,0.54,0.14,0.16,3.07,0.14,0.3,207.475,0.0,0.0,0.0,3.0,0.0,0.0,261.0,3.5249999999999915,1.0,1.0,4.0,1.0,2.0
234,232.26,0.45,0.16,0.18,3.08,0.08,0.34,208.0,0.0,0.0,0.0,3.0,0.0,0.0,258.525,3.5249999999999915,1.0,1.0,4.0,1.0,2.0
235,232.54,0.42,0.16,0.18,3.08,0.11,0.34,205.95,0.0,0.0,0.0,3.0,0.0,0.0,260.09999999999997,3.0,1.5249999999999915,1.0,4.0,1.0,2.0
236,231.44,0.36,0.17,0.2,3.06,0.14,0.37,205.425,0.0,0.0,0.0,3.0,0.0,0.0,260.67499999999995,2.5249999999999915,2.0,1.0,4.0,1.0,2.0
237,230.2,0.35,0.2,0.2,3.05,0.17,0.4,205.0,0.0,0.0,0.0,3.0,0.0,0.0,255.09999999999997,2.0,2.0,1.0,4.0,1.0,2.5249999999999915
238,229.51,0.31,0.17,0.19,3.04,0.17,0.36,199.95,0.0,0.0,0.0,3.0,0.0,0.0,260.525,2.0,1.5249999999999915,1.0,4.0,1.0,2.0
