,num_contacts_traced,num_positive_contacts,contact_tracing_time,num_sympt_patients_traced,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,day,sim,prevalence,n_total,n_pos,pos_rate
7722,5,0,228.75694444444449,0.0,222.94444444444449,27.0,0.0,228.0,45.0,0.0136986301369863,1104.0,18.0,0.0
7723,8,1,134.21527777777777,0.0,131.79166666666666,23.0,0.0,134.0,45.0,0.0346153846153846,1131.0,13.0,12.5
7724,7,0,88.97916666666667,0.0,83.66666666666667,9.0,0.0,88.0,45.0,0.2,1171.0,137.0,0.0
7725,3,0,90.64583333333331,4.0,86.0,4.0,0.0,90.0,45.0,0.241635687732342,1170.0,148.0,0.0
7726,2,0,200.625,0.0,197.0,4.0,0.0,200.0,45.0,0.0081967213114754,1121.0,5.0,0.0
7727,14,2,102.34027777777776,0.0,97.39583333333331,24.0,0.0,102.0,45.0,0.231833910034602,1163.0,126.0,14.285714285714285
7728,3,0,165.92361111111111,0.0,162.95833333333334,6.0,0.0,165.0,45.0,0.0040983606557377,1122.0,4.0,0.0
7729,8,0,90.45833333333331,2.0,85.17361111111111,14.0,0.0,90.0,45.0,0.241635687732342,1165.0,148.0,0.0
7730,8,2,105.78472222222224,1.0,101.88888888888889,26.0,1.0,105.0,45.0,0.25177304964539,1173.0,136.0,25.0
7731,9,2,108.28472222222224,0.0,103.38888888888889,26.0,1.0,108.0,45.0,0.2226027397260274,1188.0,128.0,22.22222222222222
7732,5,2,115.60416666666669,0.0,112.0,7.0,0.0,115.0,45.0,0.1142857142857142,1179.0,70.0,40.0
7733,9,0,201.11805555555557,1.0,196.0,2.0,0.0,201.0,45.0,0.0119047619047619,1123.0,6.0,0.0
7734,3,0,101.61111111111111,2.0,99.0,8.0,0.0,101.0,45.0,0.2560553633217993,1176.0,137.0,0.0
7735,5,0,125.09722222222224,1.0,118.0,4.0,0.0,125.0,45.0,0.0694980694980695,1139.0,31.0,0.0
7736,11,2,106.95833333333331,3.0,104.33333333333331,25.0,1.0,106.0,45.0,0.2624113475177305,1173.0,141.0,18.181818181818183
7737,4,0,204.72222222222223,0.0,199.5625,3.0,0.0,204.0,45.0,0.0122448979591836,1122.0,6.0,0.0
7738,9,0,95.33333333333331,0.0,88.39583333333333,28.0,0.0,95.0,45.0,0.2571428571428571,1212.0,151.0,0.0
7739,5,0,109.5,1.0,104.44444444444444,26.0,1.0,109.0,45.0,0.1921824104234527,1209.0,121.0,0.0
7740,4,0,85.15972222222223,2.0,80.78472222222223,4.0,0.0,85.0,45.0,0.1628787878787878,1144.0,110.0,0.0
7741,7,3,105.52083333333331,1.0,100.83333333333331,26.0,1.0,105.0,45.0,0.25177304964539,1174.0,135.0,42.857142857142854
7742,4,0,167.0,0.0,160.0,6.0,0.0,167.0,45.0,0.0,1127.0,3.0,0.0
7743,9,0,93.10416666666669,1.0,86.88888888888889,14.0,0.0,93.0,45.0,0.2596491228070175,1186.0,150.0,0.0
7744,6,0,152.57638888888889,0.0,150.0,6.0,0.0,152.0,45.0,0.0172413793103448,1109.0,15.0,0.0
7745,3,0,86.31944444444444,2.0,77.0,5.0,0.0,86.0,45.0,0.2059925093632958,1152.0,129.0,0.0
7746,7,0,118.59722222222224,0.0,113.0,25.0,0.0,118.0,45.0,0.1044776119402985,1161.0,63.0,0.0
7747,7,0,216.71527777777777,0.0,211.77777777777777,24.0,0.0,216.0,45.0,0.0193050193050193,1134.0,13.0,0.0
7748,6,0,87.29166666666667,0.0,84.0,9.0,0.0,87.0,45.0,0.2197802197802197,1163.0,138.0,0.0
7749,7,0,91.0,1.0,84.27777777777777,13.0,0.0,91.0,45.0,0.2417582417582417,1173.0,146.0,0.0
7750,6,2,101.13194444444444,2.0,97.0,18.0,0.0,101.0,45.0,0.2560553633217993,1173.0,135.0,33.33333333333333
7751,1,0,106.84722222222224,6.0,101.0,1.0,0.0,106.0,45.0,0.2624113475177305,1183.0,143.0,0.0
7752,3,0,100.8125,5.0,95.0,1.0,0.0,100.0,45.0,0.2604166666666667,1173.0,139.0,0.0
7753,9,1,90.95138888888889,1.0,85.22916666666667,16.0,0.0,90.0,45.0,0.241635687732342,1164.0,147.0,11.11111111111111
7754,8,1,87.48611111111111,2.0,83.55555555555556,16.0,0.0,87.0,45.0,0.2197802197802197,1161.0,137.0,12.5
7756,7,0,94.13888888888889,0.0,87.0,11.0,0.0,94.0,45.0,0.2671009771986971,1206.0,152.0,0.0
7757,12,1,208.59027777777777,0.0,200.56944444444449,24.0,0.0,208.0,45.0,0.0200803212851405,1117.0,7.0,8.333333333333332
7758,8,1,104.47916666666669,2.0,96.0,18.0,1.0,104.0,45.0,0.2405498281786941,1180.0,134.0,12.5
7759,10,1,109.25,1.0,100.16666666666669,26.0,1.0,109.0,45.0,0.1921824104234527,1204.0,120.0,10.0
7760,9,1,223.40277777777777,1.0,218.40277777777777,11.0,0.0,223.0,45.0,0.0221238938053097,1100.0,20.0,11.11111111111111
7761,10,3,99.20138888888889,1.0,92.14583333333331,18.0,1.0,99.0,45.0,0.2622377622377622,1166.0,136.0,30.0
7762,9,1,92.84722222222224,0.0,89.0,21.0,0.0,92.0,45.0,0.2578397212543554,1189.0,153.0,11.11111111111111
7763,3,0,145.26388888888889,0.0,142.0,2.0,0.0,145.0,45.0,0.0269058295964125,1102.0,15.0,0.0
7764,6,0,92.84722222222224,2.0,87.0,5.0,0.0,92.0,45.0,0.2578397212543554,1192.0,154.0,0.0
7765,3,0,85.47916666666667,1.0,83.0,4.0,0.0,85.0,45.0,0.1628787878787878,1145.0,110.0,0.0
7766,7,1,87.75694444444444,3.0,83.0,13.0,3.0,87.0,45.0,0.2197802197802197,1162.0,137.0,14.285714285714285
7767,2,0,90.72222222222224,6.0,85.125,2.0,0.0,90.0,45.0,0.241635687732342,1171.0,148.0,0.0
7768,1,0,224.61111111111111,1.0,218.95138888888889,1.0,0.0,224.0,45.0,0.0180995475113122,1105.0,20.0,0.0
7769,9,0,120.84722222222224,0.0,115.0,11.0,0.0,120.0,45.0,0.087719298245614,1168.0,48.0,0.0
7770,8,1,82.30555555555556,0.0,77.0,17.0,0.0,82.0,45.0,0.1069958847736625,1112.0,70.0,12.5
7771,6,2,87.36805555555556,3.0,83.0,13.0,4.0,87.0,45.0,0.2197802197802197,1163.0,136.0,33.33333333333333
7772,3,0,138.4375,1.0,135.0,1.0,1.0,138.0,45.0,0.0275590551181102,1132.0,14.0,0.0
7773,5,0,103.68055555555556,2.0,98.0,18.0,1.0,103.0,45.0,0.2323943661971831,1171.0,125.0,0.0
7774,2,0,94.00694444444444,2.0,89.0,3.0,0.0,94.0,45.0,0.2671009771986971,1211.0,152.0,0.0
7775,8,0,92.82638888888889,0.0,85.77777777777777,20.0,0.0,92.0,45.0,0.2578397212543554,1190.0,154.0,0.0
7776,6,0,93.6875,0.0,90.45833333333331,22.0,2.0,93.0,45.0,0.2596491228070175,1189.0,150.0,0.0
7777,11,2,106.375,3.0,101.41666666666669,25.0,1.0,106.0,45.0,0.2624113475177305,1173.0,141.0,18.181818181818183
7778,3,0,108.03472222222224,6.0,106.0,1.0,0.0,108.0,45.0,0.2226027397260274,1194.0,130.0,0.0
7779,9,0,103.96527777777776,0.0,97.0,22.0,0.0,103.0,45.0,0.2323943661971831,1167.0,125.0,0.0
7780,2,0,100.81944444444444,5.0,96.0,4.0,0.0,100.0,45.0,0.2604166666666667,1174.0,139.0,0.0
7781,4,0,158.28472222222223,1.0,152.67361111111111,21.0,1.0,158.0,45.0,0.0163265306122449,1125.0,12.0,0.0
7782,5,1,89.54166666666667,2.0,85.39583333333333,16.0,0.0,89.0,45.0,0.2280701754385964,1179.0,147.0,20.0
7783,4,0,141.27083333333334,0.0,136.64583333333334,8.0,0.0,141.0,45.0,0.024390243902439,1125.0,14.0,0.0
7784,4,0,98.98611111111111,1.0,94.67361111111111,8.0,1.0,98.0,45.0,0.2327868852459016,1194.0,134.0,0.0
7785,3,0,89.79861111111111,6.0,87.0,2.0,1.0,89.0,45.0,0.2280701754385964,1181.0,148.0,0.0
7786,7,1,84.15972222222223,0.0,79.0,19.0,0.0,84.0,45.0,0.1640625,1130.0,100.0,14.285714285714285
7787,3,0,114.16666666666669,0.0,108.77083333333331,6.0,0.0,114.0,45.0,0.1254355400696864,1189.0,80.0,0.0
7788,3,0,80.93055555555556,0.0,77.0,8.0,0.0,80.0,45.0,0.0663900414937759,1110.0,40.0,0.0
7789,2,0,232.3125,0.0,229.0,3.0,0.0,232.0,45.0,0.0087719298245614,1110.0,9.0,0.0
7790,7,0,104.56944444444444,1.0,100.0,14.0,0.0,104.0,45.0,0.2405498281786941,1181.0,135.0,0.0
7791,10,0,148.88194444444446,0.0,143.22916666666666,14.0,0.0,148.0,45.0,0.0161290322580645,1119.0,11.0,0.0
7792,7,0,91.02777777777776,0.0,84.33333333333333,8.0,0.0,91.0,45.0,0.2417582417582417,1173.0,146.0,0.0
7793,1,0,141.15972222222223,1.0,138.35416666666666,1.0,0.0,141.0,45.0,0.024390243902439,1128.0,14.0,0.0
7794,6,1,90.52083333333331,1.0,86.0,18.0,0.0,90.0,45.0,0.241635687732342,1167.0,147.0,16.666666666666664
7795,7,0,94.91666666666669,0.0,88.22916666666667,16.0,0.0,94.0,45.0,0.2671009771986971,1206.0,152.0,0.0
7796,3,0,226.07638888888889,0.0,217.14583333333331,9.0,0.0,226.0,45.0,0.0135135135135135,1110.0,19.0,0.0
7797,6,2,87.27083333333333,0.0,82.27083333333333,19.0,0.0,87.0,45.0,0.2197802197802197,1163.0,136.0,33.33333333333333
7798,10,2,222.34027777777777,1.0,216.05555555555557,11.0,2.0,222.0,45.0,0.0220264317180616,1099.0,20.0,20.0
7799,7,0,86.48611111111111,2.0,81.61805555555556,3.0,0.0,86.0,45.0,0.2059925093632958,1148.0,129.0,0.0
7800,5,1,101.4375,7.0,98.0,4.0,0.0,101.0,45.0,0.2560553633217993,1174.0,136.0,20.0
7801,8,0,101.95833333333331,1.0,95.02083333333331,28.0,2.0,101.0,45.0,0.2560553633217993,1171.0,137.0,0.0
7802,8,1,156.46527777777777,0.0,152.0,9.0,0.0,156.0,45.0,0.0205761316872428,1118.0,14.0,12.5
7803,9,3,85.76388888888889,1.0,82.83333333333333,13.0,1.0,85.0,45.0,0.1628787878787878,1139.0,107.0,33.33333333333333
7804,6,0,158.28472222222223,0.0,153.0,20.0,0.0,158.0,45.0,0.0163265306122449,1123.0,12.0,0.0
7805,9,1,113.20833333333331,4.0,108.00694444444444,4.0,0.0,113.0,45.0,0.134020618556701,1190.0,85.0,11.11111111111111
7806,6,0,87.71527777777777,3.0,81.34027777777777,13.0,1.0,87.0,45.0,0.2197802197802197,1163.0,138.0,0.0
7807,3,1,91.6875,1.0,87.0,7.0,0.0,91.0,45.0,0.2417582417582417,1177.0,145.0,33.33333333333333
7808,2,0,224.65972222222223,0.0,220.0,3.0,0.0,224.0,45.0,0.0180995475113122,1104.0,20.0,0.0
7809,12,0,102.27083333333331,0.0,96.0,22.0,0.0,102.0,45.0,0.231833910034602,1165.0,128.0,0.0
7810,4,0,221.45833333333331,0.0,213.0,1.0,0.0,221.0,45.0,0.0223214285714285,1102.0,22.0,0.0
7811,11,2,211.81944444444449,1.0,206.72222222222223,24.0,0.0,211.0,45.0,0.015625,1126.0,6.0,18.181818181818183
7812,9,0,115.99305555555556,0.0,109.55555555555556,21.0,0.0,115.0,45.0,0.1142857142857142,1175.0,72.0,0.0
7813,8,0,107.86805555555556,1.0,101.83333333333331,28.0,1.0,107.0,45.0,0.2328767123287671,1189.0,138.0,0.0
7814,6,0,109.90972222222224,0.0,101.0,19.0,1.0,109.0,45.0,0.1921824104234527,1208.0,121.0,0.0
7815,10,0,221.48611111111111,1.0,215.61111111111111,11.0,1.0,221.0,45.0,0.0223214285714285,1096.0,22.0,0.0
7816,7,0,76.94444444444444,0.0,70.0,28.0,0.0,76.0,45.0,0.0040160642570281,1112.0,10.0,0.0
7817,1,0,79.72222222222223,0.0,73.0,3.0,0.0,79.0,45.0,0.0458333333333333,1110.0,31.0,0.0
7818,1,0,234.67361111111111,0.0,227.0,8.0,0.0,234.0,45.0,0.0084388185654008,1117.0,4.0,0.0
7819,2,0,226.38888888888889,0.0,220.89583333333331,3.0,0.0,226.0,45.0,0.0135135135135135,1111.0,19.0,0.0
7820,15,0,81.25694444444444,0.0,76.0,19.0,0.0,81.0,45.0,0.094017094017094,1094.0,52.0,0.0
7821,6,0,148.40277777777777,0.0,141.0,12.0,0.0,148.0,45.0,0.0161290322580645,1123.0,11.0,0.0
7822,8,0,155.07638888888889,1.0,146.05555555555554,15.0,0.0,155.0,45.0,0.024,1125.0,16.0,0.0
7823,8,0,120.60416666666669,0.0,114.58333333333331,10.0,0.0,120.0,45.0,0.087719298245614,1169.0,48.0,0.0
7824,2,0,81.81944444444444,0.0,78.0,3.0,0.0,81.0,45.0,0.094017094017094,1107.0,52.0,0.0
7825,6,0,113.16666666666669,0.0,106.88888888888889,6.0,0.0,113.0,45.0,0.134020618556701,1193.0,86.0,0.0
7826,12,2,108.94444444444444,0.0,106.72916666666669,14.0,0.0,108.0,45.0,0.2226027397260274,1185.0,128.0,16.666666666666664
7827,10,0,83.93055555555556,0.0,79.0,18.0,0.0,83.0,45.0,0.1354581673306772,1120.0,87.0,0.0
7828,4,0,92.70833333333331,0.0,87.5,22.0,2.0,92.0,45.0,0.2578397212543554,1194.0,154.0,0.0
7829,9,1,88.65972222222223,2.0,83.5,13.0,1.0,88.0,45.0,0.2,1169.0,136.0,11.11111111111111
7830,7,0,107.88194444444444,1.0,104.01388888888889,14.0,0.0,107.0,45.0,0.2328767123287671,1190.0,138.0,0.0
7831,5,0,121.84722222222224,2.0,118.54166666666669,7.0,0.0,121.0,45.0,0.0895522388059701,1154.0,45.0,0.0
7832,7,1,115.63194444444444,0.0,112.0,10.0,0.0,115.0,45.0,0.1142857142857142,1177.0,71.0,14.285714285714285
7833,5,0,103.0,0.0,99.125,21.0,1.0,103.0,45.0,0.2323943661971831,1171.0,125.0,0.0
7834,9,0,91.20138888888889,1.0,87.11111111111111,26.0,0.0,91.0,45.0,0.2417582417582417,1171.0,146.0,0.0
7835,6,0,161.69444444444446,0.0,153.85416666666666,15.0,0.0,161.0,45.0,0.0043290043290043,1110.0,9.0,0.0
7836,4,0,225.79166666666663,0.0,220.44444444444449,7.0,0.0,225.0,45.0,0.0176211453744493,1110.0,20.0,0.0
7837,8,0,112.375,0.0,106.39583333333331,19.0,0.0,112.0,45.0,0.1513157894736842,1202.0,101.0,0.0
7838,5,0,91.0,8.0,85.0,2.0,1.0,91.0,45.0,0.2417582417582417,1175.0,146.0,0.0
7839,3,0,88.73611111111111,3.0,84.0,1.0,0.0,88.0,45.0,0.2,1175.0,137.0,0.0
7840,9,0,108.49305555555556,1.0,104.66666666666669,28.0,1.0,108.0,45.0,0.2226027397260274,1188.0,130.0,0.0
7841,7,0,87.27083333333333,1.0,82.0,26.0,1.0,87.0,45.0,0.2197802197802197,1162.0,138.0,0.0
7842,7,0,105.08333333333331,0.0,102.52083333333331,21.0,0.0,105.0,45.0,0.25177304964539,1174.0,138.0,0.0
7843,2,1,120.06944444444444,2.0,115.0625,7.0,0.0,120.0,45.0,0.087719298245614,1175.0,47.0,50.0
7844,3,0,101.64583333333331,1.0,97.79166666666669,8.0,0.0,101.0,45.0,0.2560553633217993,1176.0,137.0,0.0
7845,3,0,139.40277777777777,0.0,133.0,3.0,0.0,139.0,45.0,0.0272373540856031,1136.0,14.0,0.0
7846,14,0,113.5,0.0,108.5,14.0,0.0,113.0,45.0,0.134020618556701,1185.0,86.0,0.0
7847,8,1,114.20833333333331,0.0,110.97916666666669,21.0,0.0,114.0,45.0,0.1254355400696864,1184.0,79.0,12.5
7848,8,0,113.40277777777776,0.0,110.0,27.0,0.0,113.0,45.0,0.134020618556701,1191.0,86.0,0.0
7849,8,1,86.78472222222223,0.0,83.0,19.0,0.0,86.0,45.0,0.2059925093632958,1147.0,128.0,12.5
7850,7,1,84.24305555555556,3.0,79.0,6.0,0.0,84.0,46.0,0.1417910447761194,1165.0,118.0,14.285714285714285
7851,5,1,98.05555555555556,1.0,94.84027777777776,17.0,0.0,98.0,46.0,0.231833910034602,1197.0,153.0,20.0
7852,8,0,72.88194444444444,0.0,69.0,8.0,0.0,72.0,46.0,0.013953488372093,1077.0,16.0,0.0
7853,7,1,96.38888888888889,1.0,88.0,14.0,1.0,96.0,46.0,0.2642140468227424,1203.0,174.0,14.285714285714285
7855,9,0,214.15277777777777,0.0,211.0,20.0,0.0,214.0,46.0,0.0,1097.0,2.0,0.0
7856,2,0,87.65972222222223,4.0,82.0,1.0,1.0,87.0,46.0,0.1886792452830188,1169.0,132.0,0.0
7857,16,0,86.88194444444444,0.0,84.16666666666667,12.0,1.0,86.0,46.0,0.1704545454545454,1160.0,130.0,0.0
7858,2,0,103.61111111111111,10.0,97.0,2.0,0.0,103.0,46.0,0.2163120567375886,1188.0,131.0,0.0
7859,12,3,90.15277777777776,1.0,82.125,25.0,0.0,90.0,46.0,0.2175324675324675,1207.0,149.0,25.0
7860,13,0,108.47222222222224,0.0,101.9375,14.0,0.0,108.0,46.0,0.2041522491349481,1169.0,109.0,0.0
7861,7,0,89.85416666666667,0.0,81.0,21.0,0.0,89.0,46.0,0.2154882154882154,1196.0,145.0,0.0
7862,10,0,103.75694444444444,0.0,99.4375,19.0,0.0,103.0,46.0,0.2163120567375886,1180.0,131.0,0.0
7863,8,0,136.97222222222223,0.0,131.0,23.0,0.0,136.0,46.0,0.0343511450381679,1132.0,13.0,0.0
7864,5,0,96.77777777777776,10.0,90.0,1.0,0.0,96.0,46.0,0.2642140468227424,1205.0,175.0,0.0
7865,1,0,84.75694444444444,3.0,82.58333333333333,6.0,0.0,84.0,46.0,0.1417910447761194,1171.0,119.0,0.0
7866,9,1,95.43055555555556,0.0,89.0,26.0,0.0,95.0,46.0,0.2777777777777778,1209.0,182.0,11.11111111111111
7867,13,0,102.56944444444444,0.0,97.0,19.0,0.0,102.0,46.0,0.2175438596491228,1182.0,135.0,0.0
7868,3,0,107.40972222222224,1.0,102.0,9.0,1.0,107.0,46.0,0.2195121951219512,1180.0,117.0,0.0
7869,4,0,138.72222222222223,2.0,132.0,1.0,0.0,138.0,46.0,0.032520325203252,1121.0,12.0,0.0
7870,4,0,101.67361111111111,2.0,96.0,5.0,0.0,101.0,46.0,0.2222222222222222,1207.0,143.0,0.0
7871,5,0,104.36111111111111,1.0,100.02083333333331,7.0,1.0,104.0,46.0,0.2375886524822695,1184.0,137.0,0.0
7872,7,1,77.86805555555556,0.0,70.0,11.0,1.0,77.0,46.0,0.0555555555555555,1105.0,49.0,14.285714285714285
7873,8,1,85.61111111111111,0.0,80.50694444444444,17.0,0.0,85.0,46.0,0.155893536121673,1166.0,126.0,12.5
7874,5,1,91.35416666666669,0.0,89.5,15.0,0.0,91.0,46.0,0.2335526315789473,1207.0,154.0,20.0
7875,8,0,95.15972222222224,1.0,91.68055555555556,16.0,0.0,95.0,46.0,0.2777777777777778,1210.0,183.0,0.0
7876,6,0,98.375,1.0,95.1875,17.0,1.0,98.0,46.0,0.231833910034602,1196.0,154.0,0.0
7877,2,0,99.57638888888889,10.0,97.0,1.0,0.0,99.0,46.0,0.2341137123745819,1214.0,159.0,0.0
7878,10,0,97.06944444444444,0.0,93.08333333333331,25.0,0.0,97.0,46.0,0.2602739726027397,1190.0,168.0,0.0
7879,6,1,94.77083333333331,1.0,92.02083333333331,13.0,1.0,94.0,46.0,0.3243243243243243,1198.0,182.0,16.666666666666664
7880,4,2,75.52777777777777,1.0,71.33333333333333,21.0,1.0,75.0,46.0,0.0213675213675213,1102.0,33.0,50.0
7881,2,0,94.90972222222224,5.0,90.0,3.0,0.0,94.0,46.0,0.3243243243243243,1202.0,183.0,0.0
7882,11,0,97.52777777777776,0.0,93.0,10.0,0.0,97.0,46.0,0.2602739726027397,1189.0,168.0,0.0
7884,5,0,77.47916666666667,0.0,75.35416666666667,9.0,0.0,77.0,46.0,0.0555555555555555,1107.0,50.0,0.0
7885,11,0,100.80555555555556,0.0,96.0,12.0,0.0,100.0,46.0,0.2323232323232323,1201.0,150.0,0.0
7886,5,0,95.74305555555556,0.0,91.0,17.0,1.0,95.0,46.0,0.2777777777777778,1213.0,183.0,0.0
7887,4,0,97.125,6.0,86.0,8.0,0.0,97.0,46.0,0.2602739726027397,1196.0,168.0,0.0
7888,5,0,76.20833333333333,0.0,74.20833333333333,21.0,2.0,76.0,46.0,0.0295358649789029,1106.0,40.0,0.0
7889,9,0,84.24305555555556,1.0,78.0,24.0,0.0,84.0,46.0,0.1417910447761194,1163.0,119.0,0.0
7890,1,0,103.91666666666669,2.0,96.0,18.0,2.0,103.0,46.0,0.2163120567375886,1189.0,131.0,0.0
7891,4,0,98.10416666666669,0.0,92.41666666666669,22.0,1.0,98.0,46.0,0.231833910034602,1198.0,154.0,0.0
7893,7,1,106.0,0.0,102.35416666666669,27.0,0.0,106.0,46.0,0.2214532871972318,1181.0,120.0,14.285714285714285
7895,7,1,92.90277777777776,0.0,89.33333333333333,22.0,0.0,92.0,46.0,0.2675585284280936,1195.0,162.0,14.285714285714285
7896,11,1,80.24305555555556,0.0,72.4375,11.0,0.0,80.0,46.0,0.087719298245614,1109.0,73.0,9.090909090909092
7897,7,0,85.08333333333333,0.0,78.95833333333333,26.0,0.0,85.0,46.0,0.155893536121673,1167.0,127.0,0.0
7898,3,0,92.40972222222224,6.0,85.0,2.0,0.0,92.0,46.0,0.2675585284280936,1199.0,163.0,0.0
7899,7,1,82.0625,2.0,79.5,17.0,2.0,82.0,46.0,0.104,1145.0,94.0,14.285714285714285
7900,7,1,95.85416666666669,0.0,88.0,13.0,0.0,95.0,46.0,0.2777777777777778,1211.0,182.0,14.285714285714285
7901,10,0,77.0625,0.0,75.0,10.0,0.0,77.0,46.0,0.0555555555555555,1102.0,50.0,0.0
7902,4,0,104.52083333333331,1.0,98.0,7.0,1.0,104.0,46.0,0.2375886524822695,1185.0,137.0,0.0
7903,4,0,105.4375,1.0,98.00694444444444,18.0,2.0,105.0,46.0,0.2195945945945946,1197.0,126.0,0.0
7904,7,0,90.01388888888889,1.0,82.0,4.0,0.0,90.0,46.0,0.2175324675324675,1212.0,152.0,0.0
7905,4,0,101.70833333333331,1.0,95.0,18.0,0.0,101.0,46.0,0.2222222222222222,1207.0,143.0,0.0
7906,2,0,73.27777777777777,0.0,67.0,4.0,0.0,73.0,46.0,0.0135746606334841,1090.0,20.0,0.0
7907,4,0,102.59027777777776,0.0,98.0,17.0,0.0,102.0,46.0,0.2175438596491228,1191.0,135.0,0.0
7908,4,1,78.0625,0.0,74.29166666666667,27.0,1.0,78.0,46.0,0.0560344827586206,1107.0,54.0,25.0
7909,5,0,230.8125,1.0,226.0,27.0,0.0,230.0,46.0,0.00418410041841,1110.0,5.0,0.0
7910,4,0,93.34722222222224,6.0,89.0,7.0,0.0,93.0,46.0,0.2871621621621621,1197.0,170.0,0.0
7911,4,1,93.09722222222224,1.0,88.0,8.0,0.0,93.0,46.0,0.2871621621621621,1197.0,169.0,25.0
7912,4,0,136.23611111111111,2.0,130.27083333333334,2.0,0.0,136.0,46.0,0.0343511450381679,1136.0,13.0,0.0
7913,7,0,144.60416666666666,0.0,141.0,15.0,0.0,144.0,46.0,0.0176211453744493,1097.0,7.0,0.0
7914,7,0,80.95138888888889,0.0,78.0,15.0,0.0,80.0,46.0,0.087719298245614,1113.0,74.0,0.0
7915,6,0,90.36111111111111,2.0,85.0,1.0,0.0,90.0,46.0,0.2175324675324675,1213.0,152.0,0.0
7916,9,0,185.54166666666663,0.0,175.0,25.0,0.0,185.0,46.0,0.0,1091.0,0.0,0.0
7917,9,1,98.75694444444444,0.0,94.95138888888889,23.0,1.0,98.0,46.0,0.231833910034602,1193.0,153.0,11.11111111111111
7918,7,0,108.04861111111111,0.0,102.125,6.0,0.0,108.0,46.0,0.2041522491349481,1175.0,109.0,0.0
7919,4,1,93.14583333333331,2.0,85.72222222222223,8.0,0.0,93.0,46.0,0.2871621621621621,1197.0,169.0,25.0
7920,6,1,101.97916666666669,0.0,95.89583333333331,17.0,0.0,101.0,46.0,0.2222222222222222,1205.0,142.0,16.666666666666664
7922,6,0,156.57638888888889,0.0,149.0,21.0,0.0,156.0,46.0,0.0137614678899082,1089.0,5.0,0.0
7923,6,0,112.875,0.0,108.0,9.0,0.0,112.0,46.0,0.16,1158.0,73.0,0.0
7924,9,0,95.58333333333331,0.0,88.0,15.0,0.0,95.0,46.0,0.2777777777777778,1209.0,183.0,0.0
7925,2,0,105.86111111111111,2.0,95.0,6.0,0.0,105.0,46.0,0.2195945945945946,1199.0,126.0,0.0
7926,8,0,109.1875,0.0,107.0,14.0,0.0,109.0,46.0,0.2105263157894736,1152.0,100.0,0.0
7927,7,0,99.04166666666669,0.0,94.04166666666669,13.0,0.0,99.0,46.0,0.2341137123745819,1209.0,159.0,0.0
7928,4,0,88.65972222222223,3.0,82.75,4.0,0.0,88.0,46.0,0.1962962962962963,1170.0,134.0,0.0
7929,6,0,96.9375,1.0,91.77777777777776,11.0,0.0,96.0,46.0,0.2642140468227424,1204.0,175.0,0.0
7930,3,0,86.15277777777777,3.0,79.77777777777777,1.0,0.0,86.0,46.0,0.1704545454545454,1173.0,130.0,0.0
7931,2,0,89.06944444444444,4.0,85.0,8.0,0.0,89.0,46.0,0.2154882154882154,1201.0,145.0,0.0
7932,11,0,81.0625,0.0,79.0,26.0,1.0,81.0,46.0,0.0924369747899159,1124.0,83.0,0.0
7933,8,0,90.15277777777776,0.0,86.45138888888889,22.0,0.0,90.0,46.0,0.2175324675324675,1211.0,152.0,0.0
7934,7,2,109.00694444444444,1.0,100.0,15.0,1.0,109.0,46.0,0.2105263157894736,1153.0,98.0,28.57142857142857
7935,9,0,86.3125,1.0,83.0,24.0,0.0,86.0,46.0,0.1704545454545454,1167.0,130.0,0.0
7936,3,0,93.06944444444444,1.0,89.0,5.0,0.0,93.0,46.0,0.2871621621621621,1198.0,170.0,0.0
7938,3,0,125.88194444444444,6.0,115.0,4.0,0.0,125.0,46.0,0.0634920634920634,1126.0,19.0,0.0
7939,7,1,111.36805555555556,0.0,106.78472222222224,26.0,0.0,111.0,46.0,0.1831501831501831,1158.0,85.0,14.285714285714285
7940,3,0,79.81944444444444,1.0,76.0,6.0,0.0,79.0,46.0,0.0807174887892376,1103.0,66.0,0.0
7941,4,0,87.02777777777777,2.0,83.0,1.0,0.0,87.0,46.0,0.1886792452830188,1167.0,132.0,0.0
7942,9,3,84.73611111111111,1.0,81.89583333333333,25.0,0.0,84.0,46.0,0.1417910447761194,1163.0,116.0,33.33333333333333
7943,7,1,111.49305555555556,2.0,108.01388888888889,15.0,1.0,111.0,46.0,0.1831501831501831,1158.0,85.0,14.285714285714285
7944,10,0,85.11111111111111,0.0,81.04166666666667,27.0,0.0,85.0,46.0,0.155893536121673,1164.0,127.0,0.0
7945,4,0,133.38194444444446,2.0,129.0,2.0,0.0,133.0,46.0,0.0445344129554655,1119.0,17.0,0.0
7946,4,0,88.46527777777777,3.0,87.0,7.0,0.0,88.0,46.0,0.1962962962962963,1170.0,134.0,0.0
7947,2,0,125.21527777777776,5.0,122.0,4.0,0.0,125.0,46.0,0.0634920634920634,1127.0,19.0,0.0
7948,3,0,81.39583333333333,0.0,77.0,2.0,0.0,81.0,46.0,0.0924369747899159,1132.0,83.0,0.0
7949,4,0,233.4375,0.0,227.0,1.0,0.0,233.0,46.0,0.0044247787610619,1099.0,7.0,0.0
7950,6,0,98.90972222222224,1.0,95.34027777777776,17.0,0.0,98.0,46.0,0.231833910034602,1196.0,154.0,0.0
